generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
93,49443.424070,2403613954.628213,20.258401,1.985260,12
94,45971.622907,2479156824.502724,20.358969,2.167914,11
95,42227.586764,2255140458.684459,19.652117,2.298840,12
96,35508.042662,1945557425.392389,20.295683,2.191206,7
97,38532.362322,2196702978.508949,20.819040,1.943830,12
98,39285.021726,2308481346.115309,20.686693,2.118565,12
99,44118.144938,2075981174.340769,19.807172,2.257081,6
100,43270.791150,2089610624.515068,19.974814,2.367961,4
101,43287.752908,2250722940.339046,20.050316,2.213919,7
102,34989.302419,2029864455.024713,20.413835,2.093149,7
103,38610.493815,2405016268.461215,20.492581,2.079352,8
104,30645.713633,1492842151.756020,20.196361,2.187710,7
105,41340.551453,2227582907.250538,20.620630,2.070824,11
106,46815.293939,2162102495.882485,19.320972,2.284486,6
107,35857.601617,2309261549.454095,20.564551,2.028475,8
108,38003.108751,2143933709.556728,20.639033,2.034411,12
109,30991.730928,1453835653.676031,20.119909,2.249064,15
110,36902.279950,2378309644.120374,20.489519,2.036041,12
111,41216.003898,2223044000.007336,20.487100,2.013891,7
112,41370.965507,2185493413.656448,20.298865,2.047637,12
113,40323.543954,2020790973.286505,21.019743,1.957631,6
114,46324.839772,2400679038.632744,20.113383,2.085498,12
115,40079.236044,2613139175.021479,20.778918,1.983789,11
116,39950.864961,2184106373.533178,20.702254,1.963551,11
117,37597.645893,2189261861.068721,20.811071,1.949849,8
118,45592.639812,2332349702.363176,20.659480,1.978611,11
119,40524.657831,2334733059.559026,20.012714,2.158120,10
120,43898.350534,2375767463.167208,19.904191,2.147726,5
121,42238.930202,2299115310.162996,20.868955,1.919875,7
122,43909.781917,2165153221.652849,19.929122,2.239536,6
123,44082.573746,2318719243.918264,21.263610,1.793993,7
124,39532.949828,2443716770.438288,20.496673,2.005208,7
125,32631.784177,1885820755.681165,20.582002,2.072037,5
126,29233.179379,2020627707.725931,21.616297,1.875015,4
127,46222.343889,2437730663.261393,20.320384,2.065457,7
128,46465.215742,2378136065.350102,20.318343,2.021786,11
129,41245.159711,2285505271.933310,20.097607,2.158622,8
130,40141.461157,2018546110.665584,19.960131,2.258795,6
131,50809.770408,2222433693.428536,19.508397,2.329598,9
132,31276.507759,1904178599.052191,20.427537,2.061030,13
133,41572.306024,2205967258.494841,20.369807,2.147399,10
134,46249.512271,2625272851.184212,20.006296,2.161754,8
135,39748.493674,2243530083.419214,20.301661,2.104785,2
136,45318.627484,2162315666.559115,19.466721,2.271138,5
137,48974.128661,2418768075.585152,19.801388,2.189810,7
138,42058.082957,2297211949.769463,20.534304,2.070758,9
139,41600.682057,2514025710.827824,20.305741,2.121451,17
140,41873.246548,2301902560.416213,20.805273,1.936176,7
141,44338.067634,2229485417.518057,20.086743,2.155692,10
142,30968.805997,1712390472.316091,20.202251,2.251011,3
143,26265.921456,1534812407.891091,20.681256,2.041219,6
144,42356.221000,2635900752.646213,19.683832,2.209246,3
145,47389.652091,2310708992.542488,19.034751,2.416253,7
146,46798.725345,1989104559.734264,19.154629,2.542183,7
147,42168.585017,1973116815.261584,19.876560,2.268428,8
148,45585.169733,2370727313.596590,20.260713,2.107908,8
149,29694.269255,1517079760.815639,20.078677,2.195516,4
150,45091.589412,2435921429.042575,20.481996,2.033176,10
151,35950.277139,2214541902.657458,19.782192,2.410173,7
152,36433.597901,1895022846.821044,19.484301,2.373564,7
153,45080.981724,2274641845.719924,19.418106,2.361833,7
154,35213.631062,1653865719.512150,19.637561,2.355942,4
155,42105.783389,2132888002.016423,19.701864,2.158981,7
156,43133.129861,2459512885.296304,19.362321,2.412922,7
157,43098.908556,2223005384.699323,19.653854,2.323918,7
158,40794.572551,2149677050.290593,19.531118,2.261713,3
159,27359.544542,1328524997.679805,20.349741,2.178908,3
160,37868.348352,2170883740.970283,20.498077,2.103297,7
161,27244.987443,1501292404.335224,20.379579,2.102343,10
162,35080.789701,2362600725.686760,21.178002,1.944002,2
163,37702.858534,1944407629.421190,20.158920,2.183040,7
164,43772.595846,2392783376.485024,20.477747,1.980338,7
165,33899.359077,1950352086.647275,20.329647,2.186804,3
166,45153.478635,2277717679.127666,19.134318,2.472548,3
167,39507.218289,2238397700.651435,19.327926,2.372134,12
168,44656.536922,2294375186.479221,19.692680,2.306249,7
169,42549.994608,2087039341.942549,18.955024,2.464674,3
170,45684.720949,2039667476.321173,18.897655,2.555140,11
171,48517.477459,2475165401.937418,18.851201,2.496773,3
172,44536.839099,2188123936.952533,18.717125,2.671648,7
173,43518.518317,2160549679.831230,18.011766,2.935842,8
174,47744.144134,2058189954.247708,18.282635,2.699573,12
175,47030.691365,2120354546.579166,19.032942,2.389803,7
176,48250.816728,2150070242.621163,18.697037,2.593220,6
177,44850.045499,2250781206.175982,18.952967,2.713164,3
178,46976.897593,2433877041.622612,18.688766,2.634475,6
179,42657.521507,1789586585.465937,18.529500,2.811483,4
180,45542.472202,2286430070.712837,18.596803,2.645861,6
181,39990.774845,1824516690.460897,18.422850,2.674354,7
182,38534.344752,1859545931.440363,19.175199,2.336405,7
183,36514.739160,1859631069.154847,18.768576,2.578753,4
184,43370.618956,2311323367.368513,18.431396,2.701517,6
185,45170.824527,2010368331.109693,18.567022,2.698607,7
186,44897.536918,2202707177.609631,18.378136,2.908370,6
187,45860.049830,2224328082.374177,18.604723,2.649206,7
188,44183.086816,1570953326.341680,17.476107,3.160349,4
189,46617.538613,2227180096.250957,18.485704,2.722926,3
190,42367.132692,2086970231.481948,18.046620,2.994360,4
191,44393.085022,2013855995.005996,18.050001,3.072007,6
192,46545.661737,2101876430.102695,17.951116,2.967068,0
193,43580.855484,2113322224.736803,18.232097,2.851216,7
194,41383.608364,1952406358.581508,17.915616,3.168517,4
195,38845.842581,2264101912.463254,18.689230,2.831439,3
196,28168.943511,1056872503.974685,18.960765,2.809300,5
197,45365.413114,1990763367.406346,17.638577,3.317223,4
198,49830.351129,2249925091.358319,17.704280,3.018952,7
199,49981.928162,2117833767.877176,17.427254,3.245930,3
200,44030.183955,1737526730.921598,17.292963,3.327291,7
201,48690.152149,2124366445.046393,17.143608,3.550392,3
202,46111.602245,2030187305.605714,17.988871,3.057873,5
203,41474.451558,1889018246.858953,17.625999,3.422165,6
204,47738.738909,2193498748.715973,17.350844,3.371046,7
205,48623.431825,2227480711.246708,17.150573,3.564799,0
206,46832.737388,1975930773.712775,16.829875,3.766594,8
207,40336.176963,1924008507.052867,17.027598,3.690032,3
208,42494.858752,1850634598.641232,17.397803,3.520585,3
209,39108.415941,2159405905.709551,17.222579,3.580546,5
210,44794.980252,2153082557.617073,17.625174,3.270546,5
211,49222.514205,2293810436.046274,16.848241,3.706535,3
212,45136.952528,2075200874.438897,17.356877,3.297384,8
213,40785.419058,1902467174.551822,16.887974,3.822721,4
214,47546.515077,1826227817.034346,16.590178,3.867479,3
215,46733.993894,2087309417.618027,16.317003,4.070687,5
216,45416.817517,2059311558.771677,16.411864,4.032717,7
217,48042.368236,2180972937.136216,16.818166,3.611560,5
218,41802.876103,2026739320.823551,16.823119,4.012420,4
219,48393.991829,2229054856.704354,16.960053,3.704784,0
220,47532.911875,2138257886.473250,17.334425,3.350463,6
221,44168.670608,2086397516.653559,16.974278,3.816309,7
222,42302.154077,1629137303.085804,16.936087,3.907023,11
223,46852.713879,1965371309.742280,17.078605,3.624860,8
224,45622.863149,2034023632.773513,16.845392,3.858485,6
225,44474.595086,1737235848.226125,16.519191,4.076588,3
226,43005.731394,1863881086.385551,17.602490,3.298162,5
227,45665.670859,1880237570.058434,17.399855,3.389507,3
228,37908.776391,1987090934.767727,17.295427,3.700729,3
229,43596.910101,1888240697.469373,17.020072,3.737321,4
230,48352.575420,2300614099.023962,17.323309,3.524711,4
231,43971.501837,1882770342.882307,17.102803,3.713024,3
232,42055.982785,1889325631.050822,17.154678,3.953282,6
233,47624.523386,2228203086.564703,17.233124,3.426924,8
234,44213.716076,2037265588.878560,16.564365,3.856734,9
235,46270.141184,2084776267.078067,16.948905,3.657970,8
236,42490.400420,1869131962.118094,17.355188,3.519282,3
237,46841.348403,2260489594.081923,17.229910,3.597545,6
238,43783.242389,2036748043.642089,16.570973,4.072669,3
239,44577.642905,1894024850.145590,17.166722,3.630264,3
240,42103.226809,1965008646.136860,16.635152,3.883158,9
241,49008.186185,2051754533.697582,16.507365,4.003687,7
242,43360.651798,1904958274.232256,16.463464,4.107110,4
243,47171.427310,2070424144.034876,15.676660,4.788645,10
244,46141.545951,2198012359.009083,16.371791,4.222404,5
245,31992.446983,1237420666.701681,16.618847,4.235961,5
246,40940.410048,2209661245.639308,17.495155,3.411698,3
247,44284.688474,2116221987.403610,16.152057,4.523446,11
248,47823.660655,2055706949.074608,16.148517,4.169427,3
249,43883.719996,2231088810.289294,16.094183,4.704723,3
250,45415.935871,2013067711.251310,16.516072,3.982799,1
251,50321.847805,2113977709.774410,16.596363,3.926748,3
252,38181.491244,1202244967.919076,16.468488,4.163922,3
253,44673.596097,1867895664.015857,15.653733,4.549259,8
254,46708.899521,2003387646.823345,15.486998,4.945543,8
255,48935.062357,1940455994.413830,15.904760,4.355102,3
256,49180.428055,2037487562.676316,16.155042,4.096867,3
257,46770.059448,2147938062.667774,16.317870,4.205514,6
258,44316.838813,2024829412.980703,15.442583,5.098922,7
259,37027.291848,1340989690.807678,16.190089,4.354346,4
260,43544.878007,1651908880.126260,15.537346,4.788591,3
261,45080.925006,1896236161.428654,15.324160,5.154056,9
262,42165.767147,1204301269.101223,15.907548,4.394733,6
263,33597.116447,1402654619.438933,16.431350,4.382372,9
264,45229.565093,1801276598.129999,16.177374,4.383771,3
265,47872.036902,1959803289.847349,15.777085,4.765092,3
266,43474.115992,2021453692.205301,15.668127,5.116371,3
267,36561.954789,1568019158.530699,15.767295,4.952905,7
268,40888.177560,1923536596.452357,15.322906,5.170649,9
269,43806.775367,1783883380.179373,15.262554,5.533230,4
270,32078.865762,1604567493.640949,15.817744,5.090990,6
271,41080.088775,1825296005.881377,15.292559,5.371452,3
272,37176.914841,1775509177.058175,15.395707,5.673989,0
273,44765.914945,1871097347.419086,15.466274,5.139807,3
274,43799.725016,2013933962.487658,15.485630,4.962250,3
275,47139.887796,1950784548.111822,15.458261,4.934078,4
276,33400.981395,1603135078.525153,15.432575,5.137489,3
277,41436.335735,1932979450.219598,14.937887,5.769450,3
278,47748.173494,1967780300.427632,15.303823,5.194321,3
279,40381.847321,1801131709.207331,15.011374,5.617121,3
280,40073.958624,1639196230.804629,15.781512,4.845969,3
281,43461.947144,1959467139.460481,14.667381,6.134364,3
282,39969.837935,2003321426.828012,15.169756,5.566955,3
283,44469.548018,2158532380.339830,15.876754,4.917458,4
284,31791.231820,1378845334.470782,16.214560,4.566306,3
285,48812.891035,2061108716.093354,15.511210,4.854047,3
286,40415.756364,2071649762.435650,15.511979,5.112049,3
287,40743.658253,1993591968.581392,14.965751,5.709017,4
288,46053.083682,2098923250.560007,15.412379,5.109758,3
289,42199.780843,2186023767.161195,14.509048,6.295269,3
290,39270.856114,1596466920.504993,15.292488,5.591617,3
291,42537.043077,1985550605.896136,16.091068,4.760593,3
292,44060.065872,2034551259.650110,15.399654,5.565373,4
293,39473.860719,1758046778.937625,15.128249,5.447623,0
294,33025.839690,1516522873.188362,15.655539,5.238471,3
295,41271.826798,1948032355.756100,15.576765,5.244053,1
296,40542.354546,1921760092.519314,16.003885,4.911578,3
297,38250.430450,1751098589.017524,15.137936,5.751504,4
298,41487.741353,1843906951.378976,14.570815,6.167897,3
299,42490.237245,2063845611.771464,14.727732,5.844571,2
300,43905.212606,2017304720.555491,14.437332,6.129132,3
301,41996.457034,1808188291.178048,14.596080,6.203414,6
302,38037.630009,1680365430.636007,14.137634,6.802793,4
303,45926.965315,1964982298.061210,14.344931,6.049655,4
304,42361.630361,1916955355.910343,15.080760,5.649541,4
305,34878.754861,1459642846.109671,14.852472,6.037016,4
306,42594.355614,2089020759.074205,15.403538,5.463227,1
307,37871.000342,1843456997.179004,15.125970,5.754242,3
308,35218.197368,1639146172.384205,15.889232,4.998224,4
309,40151.298896,1868446893.639955,14.833979,5.904114,4
310,30761.898634,1609181612.667522,15.088687,6.135339,4
311,41392.690138,2156919572.134488,15.771360,5.063505,4
312,35891.122874,1737647331.197493,15.167652,5.668105,1
313,35662.785906,1666113456.157134,14.941264,6.031634,3
314,33573.175851,1655990549.455073,15.374445,5.678601,2
315,37366.860814,1737215113.861243,15.599302,5.207160,4
316,42157.248408,1894175977.770801,14.727584,5.951780,3
317,41799.792017,1899250430.257421,14.137083,6.792671,4
318,41050.805169,1743732801.251659,14.547587,6.396545,3
319,37867.261773,1967979132.908350,15.186258,5.870482,3
320,44255.672532,2200020036.568941,14.605901,6.288272,2
321,39764.616174,1772088002.664609,14.885331,5.978968,4
322,33044.013691,1627019853.785977,15.226141,5.584106,3
323,33305.587632,1374888809.473354,13.930258,7.576701,4
324,34559.803222,1394141343.176208,14.993900,6.231962,4
325,43113.825240,1990683844.865870,14.597106,6.161790,4
326,40273.882444,2058124878.528037,14.027457,7.317230,5
327,38280.819715,1782994205.213585,14.850335,6.261995,4
328,34510.431010,1660344414.927406,14.328657,7.465525,4
329,36204.921753,1834249458.518390,14.628220,6.762108,5
330,38652.624988,1776054283.931221,14.512942,6.867555,3
331,38158.525134,1460517001.021497,14.736111,6.223072,4
332,38832.363061,1700283037.149335,14.928245,5.992703,3
333,36558.165823,2021359819.334287,15.557083,5.779126,4
334,37613.327775,1909178111.486307,14.899118,6.139970,4
335,35434.574200,1325042882.796715,14.204304,6.919739,3
336,42059.445505,1904366872.905710,14.208705,6.964524,3
337,39519.668207,1971765466.337591,14.905761,6.318081,3
338,38190.188251,1561704392.690590,14.996655,5.897027,8
339,40748.487649,1897473312.357338,14.019249,7.239111,5
340,37517.758506,1724701847.786020,14.840561,6.411344,3
341,39551.184812,1901852101.270616,14.760053,6.210670,3
342,41157.735947,1926784825.453991,13.969121,7.593411,3
343,41410.335508,1911516070.276892,13.663123,7.535295,4
344,40692.554962,1913951488.517674,13.636744,7.860316,3
345,40300.946661,2204966597.892437,14.248875,7.744110,4
346,38712.435988,2083952302.237898,13.855870,7.963719,4
347,43048.148074,1915725274.359945,13.709653,7.535227,3
348,31636.619769,1679362830.141164,14.125770,7.351114,3
349,39090.758711,1793157401.189118,14.144196,7.208896,4
350,35250.375200,1782511608.914217,13.544906,8.038719,4
351,38881.276864,1908897707.479846,14.083641,7.918803,6
352,38285.882644,1971762713.191425,13.827341,7.587622,3
353,33749.345743,1377753024.358130,13.996490,7.874506,4
354,41037.301551,1935091524.427390,14.026500,7.424068,4
355,36905.848572,1658339887.696544,13.732927,8.299556,4
356,32118.359817,1195318123.818374,14.093146,7.479720,1
357,36977.852849,1685791749.170926,14.131481,7.407059,3
358,30197.496436,1664062014.314492,14.625589,7.200995,3
359,40965.869965,2023620293.504834,13.995839,7.404421,5
360,36267.164488,1723013139.563441,14.338294,7.547903,3
361,37746.782564,1693134394.138665,14.063181,7.904683,4
362,36629.517439,1741090261.167275,14.662809,7.377872,3
363,37256.097159,1899728847.088629,13.603693,7.802816,5
364,37104.947349,1983381966.427741,13.966326,7.472315,4
365,37078.590140,1797789325.532089,13.690157,8.716471,5
366,35464.359935,1488528023.820835,13.489439,7.812467,3
367,33378.960117,1714363192.133210,13.855357,8.443156,5
368,37769.809514,1630615141.338556,13.606137,8.198715,5
369,32376.275850,1421921080.410944,14.194230,7.601501,3
370,34226.419707,1275155086.614410,14.333575,7.282116,3
371,37310.300600,1720823920.047487,13.887316,7.651080,7
372,39744.717937,1970471606.756509,14.041651,7.642283,7
373,40404.017701,1821439128.399341,12.807179,9.261214,5
374,37275.180797,1770069627.723680,13.756265,8.186478,4
375,35758.860730,1731392616.399026,14.028010,7.757177,4
376,34419.049764,1827641016.005369,14.320641,7.571653,7
377,37541.484096,1792996260.788068,13.818614,7.969955,3
378,30905.638911,1364469447.265410,13.830655,8.425848,3
379,32746.329870,1609935755.518668,13.523613,8.378685,3
380,34935.482981,1694399900.620837,13.345427,8.551648,3
381,35410.685321,1644862238.615649,13.644923,8.149915,3
382,41654.159335,1904794960.447589,13.394041,8.684521,2
383,38739.768200,1979892713.971995,13.059179,8.742146,3
384,34321.607209,1706250247.442153,13.093500,8.788538,4
385,35832.489261,1432123907.914592,12.808526,9.159719,3
386,28478.595731,1167257627.021814,13.380177,8.960484,4
387,40604.917956,1887324565.031388,13.120948,8.722266,3
388,30401.767901,1894350454.956678,13.819686,7.973057,7
389,35460.779950,1590457592.889651,13.189842,8.888440,3
390,40806.767925,1814709596.756503,13.171195,8.931658,4
391,32009.780288,1376231047.984916,13.245493,9.060043,3
392,35906.390374,1834949118.116587,13.504319,8.451546,3
393,39778.052900,1929047858.353080,13.230291,8.219426,3
394,34932.037605,1735104369.186855,13.885414,8.581474,3
395,36876.120431,1980328131.200206,14.364896,7.512324,2
396,33820.182048,1494820318.325646,13.466048,8.533600,3
397,36524.020335,1559143049.305821,13.188453,9.150371,5
398,36081.317095,1915534717.351796,13.223422,9.185482,3
399,26886.731853,1173678886.490406,12.876727,9.949391,3
400,37213.107319,1775559663.362999,12.701308,9.457341,3
401,39599.898527,1720468077.006714,12.619624,9.547885,3
402,41551.996740,1992907706.704128,12.798322,9.418782,3
403,39653.097796,1980897555.406872,13.347891,8.682616,3
404,32622.840794,1242970527.377305,13.678350,8.363477,3
405,36008.794138,1794576650.248488,13.238527,8.308001,3
406,37512.665041,1814193671.293485,13.776214,8.087975,3
407,38996.647784,1763335299.539227,13.371226,8.414938,2
408,38218.939657,1587865261.914447,13.269359,8.212279,3
409,34058.692468,1705202709.566409,13.264519,8.836648,7
410,40745.148697,1899376956.395147,13.196662,8.596842,2
411,36919.041420,1603384128.246095,13.246206,8.969588,3
412,38624.044461,1811395641.597462,13.259057,8.428360,3
413,35739.351153,1975098407.223250,13.040520,9.752155,3
414,35253.410482,1741191672.428440,13.584012,8.519156,3
415,35578.369047,1656741500.759109,13.456519,8.826012,3
416,34560.247707,1426323260.290529,12.839750,9.695615,3
417,33707.192731,1756180817.746553,13.200212,9.122209,3
418,27144.451653,1048958836.279717,13.539841,8.647947,2
419,30815.686333,1235203263.966887,13.101680,9.044690,3
420,34962.748534,1829490021.826983,13.298776,8.886144,3
421,36741.345049,1834587551.392478,13.867808,7.856082,4
422,40336.067739,1808046592.738026,12.640618,9.918236,3
423,39380.235050,1826569690.402729,12.220035,10.111439,4
424,34405.907514,1350972978.664109,12.790993,9.580999,3
425,37722.625460,1840771567.353781,13.271953,9.032989,3
426,40828.302433,1859623303.839843,12.747255,9.799907,4
427,30100.793011,1204891582.847295,13.585813,9.009651,6
428,38632.714927,1628975906.995442,13.499317,8.346449,3
429,35810.518722,1636774526.834409,13.855278,8.072723,4
430,39120.455540,1721004059.488788,12.963487,9.177207,3
431,34409.187737,1575958957.950691,12.983708,9.743559,3
432,42472.113143,1983873529.751191,13.152016,8.844238,3
433,37817.189884,1651735790.509820,13.119098,9.369319,3
434,44087.038392,2035738608.902363,13.166488,8.528592,3
435,39520.732019,1946063296.542200,12.555649,9.766013,6
436,39824.750672,1828117017.561882,12.780024,9.756604,3
437,37926.585991,1912385351.531002,13.378306,8.926007,4
438,41712.834698,1898544138.699918,12.529139,9.770325,3
439,33839.243283,1609551475.927732,13.105277,9.446878,3
440,37272.139865,1843502420.078735,13.760514,8.343534,3
441,35076.898813,1721962958.986375,13.207975,9.506461,3
442,33258.636689,1476358025.177999,12.808925,9.797927,3
443,29593.529031,1334706512.561955,12.765968,9.743424,4
444,36357.400265,1541898311.871918,12.844667,9.147604,3
445,39077.691813,1931970136.673147,13.083965,8.751674,6
446,35344.947378,1533359222.465890,13.099650,9.518088,3
447,35896.266995,1749331900.750309,13.038682,9.188808,6
448,41667.819967,1735194053.691272,12.795614,9.217912,3
449,35916.621380,1678199444.281616,13.051638,9.588324,3
450,37206.235377,1788696010.897622,13.252572,9.079086,4
451,42452.999688,1811545437.851153,12.485680,9.362218,3
452,38499.676764,1629745442.960526,12.516599,9.687484,2
453,38854.103330,1617280935.445275,12.517059,10.414048,3
454,37303.142658,1973133257.382621,12.710998,9.592456,2
455,36055.513943,1894574692.172905,12.793709,9.742597,3
456,36488.038438,1717308787.520929,12.367867,10.803669,3
457,34396.014810,1499956837.905550,12.447830,10.431160,3
458,37782.283030,1880403849.272330,12.698142,9.591604,3
459,31989.633810,1574105881.145247,12.534808,10.951798,3
460,32991.512123,1561930102.319981,12.657085,10.369606,3
461,37303.653943,1726255478.545409,13.002385,9.380947,3
462,36374.666121,1763685368.595395,12.686924,10.147059,3
463,35046.697947,1654844292.391151,12.907525,9.780198,3
464,33202.359891,1449850189.358403,12.498488,10.560216,4
465,31406.832034,1436150944.132727,12.968992,10.165519,3
466,37856.466541,1850950694.118925,12.828654,9.697152,3
467,29358.129743,1557530573.933384,13.566532,9.024781,3
468,35245.037494,1657562505.546956,13.137970,8.901514,3
469,28103.307605,1314306626.631666,12.496143,10.904504,3
470,33125.899850,1482149501.572328,12.486340,10.769046,3
471,37648.053217,1596054798.269925,12.227863,10.863285,3
472,39788.090443,1714675561.425974,12.312295,10.482006,2
473,38691.252792,1718749026.999031,12.253233,10.681549,3
474,37633.490169,1776851952.400556,12.064144,11.140718,3
475,33730.207845,1319937444.107611,11.774673,11.630761,2
476,38935.709174,1925832216.638776,12.315417,11.207509,3
477,38175.335086,1813845785.848336,11.579668,12.247412,3
478,34899.983062,1598215742.584068,12.578577,11.257377,4
479,35518.558081,1545684824.240644,12.103259,11.429114,3
480,34831.821132,1897704587.044750,12.516344,10.729230,3
481,36118.401805,1589097925.235301,12.350360,10.577330,4
482,35061.557041,1811432161.301332,12.781603,10.225928,8
483,37971.711310,1551786177.319498,12.092698,11.049762,3
484,34671.950741,1449589196.389559,12.485274,10.395109,3
485,36882.368002,1678187982.834939,12.348139,11.053988,2
486,34140.217394,1442540967.218612,12.574042,10.614209,8
487,37579.204645,1787058943.947757,12.030877,10.780989,3
488,40273.530932,1783805543.550891,12.325963,10.403579,3
489,29686.564017,1198480059.457744,12.368132,11.213367,3
490,33283.976829,1445825969.576685,12.107779,11.177194,0
491,37123.943243,1585971497.131052,12.432739,10.585836,3
492,32495.786213,1419924485.184016,12.754837,10.001153,3
493,28389.129094,1274276883.242212,12.510596,10.978136,3
494,32675.027176,1743090928.109567,12.527522,10.305306,3
495,37162.289200,1458532188.126354,12.581143,9.660316,4
496,30345.534637,1296255517.410606,12.939414,9.739342,4
497,30728.505901,1203339136.038317,12.938622,9.958866,3
498,30551.888260,1449204999.198328,12.974131,10.070040,3
499,31571.458879,1342979082.648946,12.305162,10.186494,3
