generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,2573.081679,51065772.579228,27.360045,0.970205,3
2,1959.240538,46547403.331116,27.373466,1.010486,3
3,9475.145216,564846015.654579,27.324345,0.988695,3
4,1270.595229,5322423.789540,27.889000,0.996774,3
5,3912.093884,115777164.123534,27.653485,0.982862,2
6,1137.727391,4144411.443069,27.955677,0.930059,3
7,1953.818498,19657257.990264,27.646394,0.979611,3
8,809.550533,2166549.713587,27.256581,0.978214,3
9,3116.649513,45472661.464597,27.850598,0.952275,3
10,6354.521570,375944496.928542,27.796800,0.984995,5
11,4681.504615,214344675.058254,27.606549,1.009511,4
12,3125.927503,50470580.853100,27.976889,0.977556,3
13,1464.269600,7133463.772534,27.581170,0.958564,2
14,2084.524790,34387012.997403,27.270633,1.017933,3
15,3627.763519,73180032.652942,26.623888,1.004599,4
16,1455.646346,12346207.833779,27.927964,0.978498,4
17,1877.933359,14226206.683365,27.636789,0.956635,3
18,2683.422662,72019860.987630,28.160538,0.925998,2
19,1143.822591,3349628.176159,27.958534,0.966568,5
20,4744.244376,129516671.739524,27.111185,1.024903,5
21,1316.361695,10255976.171192,27.129335,1.034485,4
22,4998.299707,90278609.461784,26.462174,1.089318,2
23,6628.080688,273231231.341617,26.856020,1.053892,2
24,4290.437499,162914297.499929,26.976113,1.017528,3
25,5503.354456,239903023.678673,27.077223,1.016530,4
26,2867.948607,27271947.668303,27.469100,1.013149,6
27,2944.004816,41255108.901986,27.498786,0.975821,2
28,2650.570941,27739052.238287,26.822099,1.035677,3
29,1790.955477,6964791.166475,27.561558,0.995205,3
30,4185.877662,70155924.474600,26.959525,1.069699,3
31,10307.048831,747490237.608205,26.046476,1.088461,5
32,10416.003323,699133495.573100,26.921067,1.040286,5
33,3670.099239,153354738.140175,26.668611,1.066815,3
34,7152.451232,188514000.102880,25.996956,1.092139,5
35,5262.805692,221901535.777983,27.383661,0.991216,4
36,11944.197553,606531256.422285,25.892863,1.114311,1
37,17049.087360,1078517331.057400,25.887004,1.125023,4
38,12970.044291,793889688.389628,25.918947,1.151543,2
