generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
313,9597.745989,205042459.495063,7.782145,35.397349,8
314,17985.187224,745409357.107704,7.498815,35.131344,5
315,15607.581612,628368887.784057,7.972836,33.475741,4
316,18784.132395,929793901.755627,8.431205,32.043403,7
317,14136.029304,560763632.642347,8.184055,33.929748,7
318,19181.948991,724539807.368620,8.098139,33.369000,8
319,19927.405239,869217199.804401,7.546523,33.791301,6
320,18296.351629,946276933.348666,8.261995,32.033721,5
321,12779.559912,468551963.468950,7.655758,35.417489,5
322,14287.131507,557650824.998675,8.009873,32.309257,5
323,18129.860974,917204455.446779,8.052414,31.910387,8
324,13630.127232,503899921.146337,8.000265,33.926738,8
325,15953.089753,615345044.863524,7.890883,35.095278,6
326,20340.587798,1015976321.309261,7.751095,34.155979,8
327,18694.716360,857204947.856058,7.195257,36.222566,5
328,19457.300182,1019926495.154028,7.396661,36.273141,8
329,15937.179210,669857852.981504,7.620374,33.985404,8
330,15975.619627,532607482.411727,7.846171,33.121871,5
331,12686.326366,498197913.267519,8.242065,33.311066,7
332,14534.056888,612428699.707427,7.839338,33.511106,5
333,11687.145825,303310367.051020,7.631994,33.806689,8
334,18400.140443,847426680.519200,8.011373,34.104423,8
335,16697.491364,814924056.420166,7.899281,34.803625,8
336,16332.988512,717643813.403977,7.740456,34.188920,6
337,13782.773321,450002199.952151,8.181165,33.066635,5
338,15059.071366,771402282.198858,7.872412,34.093903,8
339,18334.364542,736611589.172239,7.709955,33.155683,5
340,18269.162029,647645236.117520,7.435892,32.796621,6
341,17867.013699,805477858.183134,7.351298,35.432303,5
342,17939.776753,927441506.932063,7.778508,33.862290,6
343,15250.230245,541513811.474568,7.410296,36.394134,11
344,15118.842607,673536077.715666,8.383924,32.736414,6
345,13980.530342,479886077.734050,8.049332,34.531685,6
346,20253.584301,1072559307.576403,8.150064,33.104393,5
347,15940.019926,596433749.672961,8.681220,30.708023,5
348,17356.369237,762040806.041595,8.261573,32.230715,11
349,22893.854569,765588412.880879,7.350606,33.286266,8
350,16090.418044,458847579.795295,7.887859,32.645130,6
351,20617.744042,801077276.183682,8.122337,28.300037,8
352,18705.763601,918201229.628996,7.111978,36.481896,3
353,20275.036385,1059606561.269068,7.746823,35.096585,4
354,16465.589916,659354194.466453,7.638700,34.190797,6
355,17923.503506,808488806.379835,7.230770,35.177812,6
356,20759.449927,951283653.157592,7.271476,35.647829,5
357,19276.618240,930576854.379767,7.683480,34.369650,5
358,18594.142292,952013353.735187,7.854704,33.849600,5
359,17677.943183,1025533410.021248,8.381003,32.601314,8
360,15582.958527,444316692.675705,7.878244,33.147273,5
361,16473.806528,732660479.440098,7.845271,33.639570,3
362,14566.163856,640300421.225165,7.940102,34.775558,5
363,18372.204917,856187602.904032,8.015854,33.365411,6
364,16805.399497,840753243.282701,8.603844,31.288046,6
365,19505.032139,1250811863.381761,8.781948,29.006563,3
366,18006.883957,995124455.118693,8.979380,29.986226,8
367,18731.639153,1067621591.522649,8.673793,30.940934,6
368,15800.882954,598053675.628458,8.670442,32.652000,5
369,17157.967185,820747446.447994,8.561571,30.357305,7
370,16456.077261,836761398.531235,8.344770,32.277395,5
371,15913.631575,894335983.065540,8.535117,32.325387,5
372,11922.584055,483968042.779604,7.575024,34.982955,6
373,18933.619874,920668260.758044,7.383932,35.441269,6
374,17266.231416,797099868.846663,7.910626,34.248080,6
375,13569.368014,412991146.238477,8.392195,31.468006,5
376,14506.914922,643519655.614462,8.038997,34.409653,5
377,16396.057747,1044792347.910616,7.693165,34.111305,6
378,19416.918397,636328054.492523,7.168278,36.418516,5
379,11993.066877,545124719.365518,7.433626,35.612789,8
380,15167.348051,725361561.193664,8.367364,31.735369,3
381,14516.917220,536582507.290594,7.956255,34.392735,8
382,15381.761519,498993184.232569,8.001881,33.196513,8
383,14044.433992,543442085.991387,7.805096,34.609988,3
384,11411.036197,248813923.055224,7.801974,34.127363,8
385,20232.417263,833027159.485735,7.790015,32.208626,6
386,15335.813613,552187411.422948,8.066183,31.837422,6
387,18398.750533,756624041.099847,7.978569,32.705872,5
388,19857.509288,704488115.983536,7.683924,33.796406,5
389,19899.118147,992090515.557013,7.426013,34.219798,9
390,19726.069343,654805152.172958,8.229809,29.953854,6
391,17168.453181,719647386.401672,8.765361,30.923911,5
392,19137.696925,959652193.925553,8.570127,32.234930,5
393,15940.412154,625109029.309866,7.896506,34.135936,6
394,15785.812022,628876014.307350,8.601861,30.248870,5
395,19572.191873,1039222056.087852,8.123150,32.895487,6
396,17895.786609,853146337.624479,8.251186,30.600000,3
397,17853.232937,703872651.670581,7.498945,31.891964,6
398,19368.180460,864394717.884743,7.827617,33.854539,5
399,14027.302369,459636939.734129,7.847013,34.038333,6
400,18334.390631,841955621.160587,8.095760,31.325081,3
401,21121.454667,1101586452.065460,8.193556,30.656584,6
402,14490.374260,587628762.045044,7.885021,34.784516,5
403,15071.848746,808648437.310109,8.447360,31.573022,5
404,30186.930428,1322507700.197671,7.571214,31.213452,6
405,17812.600971,592881957.356977,7.944077,33.228843,5
406,22049.638051,1097585529.991038,8.233761,31.720277,6
407,16603.896771,693150047.169576,8.233061,31.020250,5
408,22182.318328,1171904560.814134,7.908346,32.876666,5
409,17487.786554,827555061.761445,7.892341,32.310085,5
410,19686.968520,935273591.296926,8.642564,29.414206,6
411,19044.562700,940393358.743690,8.028570,31.821854,9
412,13757.681872,584575228.649433,8.118828,31.718616,9
413,20131.898059,990593940.322996,8.094971,32.492563,6
414,19210.320483,562222406.163013,8.006721,31.589779,8
415,12800.176006,353907400.986309,7.497102,35.306659,9
416,19510.996945,773688242.201417,7.271527,33.400545,6
417,20852.851094,979136470.321571,7.753897,33.232838,5
418,13150.002137,521799483.983505,7.835350,33.107795,8
419,12832.277229,409951006.244835,7.772973,34.860926,5
420,12431.057953,368112565.931188,7.834915,35.228218,8
421,12695.640789,502035179.296628,7.636848,33.213772,9
422,13768.191340,485387021.352649,7.904263,33.457496,5
423,18652.252978,825921411.828294,8.023101,32.981914,6
424,18055.959374,938545201.135142,8.470903,32.012555,5
425,17237.544661,983431516.549994,8.240671,32.199098,3
426,17968.134165,945472895.088538,7.786342,34.062354,8
427,19332.509546,793503362.974095,8.177161,31.454379,6
428,20009.696914,870257856.675783,8.027175,34.009490,6
429,19760.483092,1119314267.235626,8.388992,33.046536,6
430,18088.147853,998772881.744640,8.237441,33.672433,5
431,20512.004208,986947060.659930,8.511694,30.658827,3
432,23610.474910,1293564885.205185,8.256268,31.969259,5
433,11859.627297,367548514.528034,8.335826,32.201760,6
434,20100.747865,1142114791.077814,8.425161,32.872586,6
435,13891.628341,523974469.562607,7.707115,35.892876,6
436,14978.456659,533475884.770380,7.403310,35.638349,4
437,14003.071539,574051632.699620,7.782372,34.164070,5
438,11993.651981,487303909.870262,8.450885,33.467699,5
439,18312.556332,992505136.739022,8.127123,32.192338,4
440,12264.947308,340144876.161167,7.478690,36.992250,5
441,19133.839676,765526151.758276,7.771163,33.227201,6
442,13778.177767,447736242.111816,8.092175,35.085240,5
443,13799.531595,408856437.115402,8.135867,34.460725,6
444,16187.778074,700077631.880946,7.307508,38.320872,5
445,15043.982208,727178880.769552,7.732455,35.068825,8
446,15591.651775,792839546.347018,8.565213,33.463900,5
447,16328.208317,607621467.135443,7.667050,35.244693,5
448,16239.078294,513716717.534874,7.744184,35.076836,6
449,16511.884104,825572517.112492,7.594953,36.881476,8
450,19748.004652,1018836312.595245,7.603788,35.069838,6
451,12649.329266,483978401.931743,7.647955,32.749265,5
452,19555.240181,821499173.051261,7.747374,36.377813,3
453,13512.884576,445075228.276488,7.827111,34.533098,9
454,22580.499834,1423465428.640861,8.064680,33.559174,5
455,14130.751195,537038747.770267,7.824770,36.295034,5
456,16683.106673,462755947.660009,7.669721,33.132027,5
457,15958.213520,876655830.184267,8.391930,33.787195,5
458,16514.637464,687074836.930246,8.310642,32.285088,6
459,18419.969388,970978956.276875,8.298997,32.645382,6
460,21290.668384,1145624672.750456,8.337191,32.718352,5
461,17327.704325,564974804.641281,7.853106,34.944534,5
462,18432.609282,936513537.369650,9.055311,30.522747,5
463,12044.340669,467751534.407333,8.389112,34.158822,6
464,17031.447278,845542395.002451,8.300279,34.206673,5
465,14763.700816,941438046.169600,8.088245,36.055484,5
466,16408.272630,676065193.070574,8.304298,35.271719,5
467,19867.884247,991730730.026486,7.925714,34.188389,2
468,13814.273634,603578681.681599,8.438937,35.090115,6
469,18458.029434,840815968.672764,8.141103,35.130334,8
470,18096.173172,788371202.780088,7.568397,36.778137,7
471,10006.417966,254937215.386065,7.439581,36.969270,5
472,12733.676174,331048832.967819,7.787796,35.040237,5
473,19754.235505,964870103.254727,8.025341,33.081282,5
474,17839.731794,753315219.927941,7.825981,34.127335,5
475,15359.863923,606348809.624755,7.625359,35.979260,6
476,20561.703522,904483304.639847,7.637462,36.035515,2
477,17391.832207,772388186.393117,7.641277,36.464784,5
478,14813.338609,663380333.052666,7.674605,35.507599,5
479,19284.357656,951190993.955739,7.889073,35.095798,5
480,20392.763153,1014506433.748037,7.701213,35.684423,3
481,18824.237313,1035946796.577248,7.905969,34.349088,5
482,13895.721535,521889353.604012,8.523533,33.622261,5
483,15261.962869,457832807.271414,8.902206,29.884209,5
484,14497.632683,658040396.668542,9.268917,31.210321,6
485,16994.836379,977063057.527459,9.060550,32.321636,7
486,21878.550932,953402397.851207,8.086734,34.253198,5
487,17107.143208,1012152577.115137,8.036588,33.580249,2
488,19279.140002,890152568.122452,8.091638,32.637968,8
489,18985.082740,776964479.659174,8.091791,33.195762,5
490,17026.223087,643529009.104487,8.560916,31.233617,5
491,15728.653905,497988535.589355,7.684416,35.384388,5
492,12541.291543,399194540.597996,7.549482,36.590875,7
493,18377.026707,954050393.236332,8.180138,35.309090,8
494,13406.710142,546469774.150722,8.133471,36.298972,5
495,18129.096921,845945037.184440,8.047299,33.644686,4
496,11953.607082,412414305.339514,8.287838,33.064089,7
497,17610.870333,960329169.856323,7.641931,35.590520,6
498,15295.178191,620687576.051152,7.918613,34.804568,5
499,14329.669271,597870638.797879,8.093054,34.499528,8
500,15871.724665,466023483.361200,8.850138,30.226326,6
501,16904.397330,570476237.108325,7.789337,34.495277,5
502,14541.803784,450318357.679577,7.674541,35.777413,4
503,14231.053771,710518553.314564,7.685151,36.645391,2
504,15031.489564,401288766.917062,7.708555,35.771093,5
505,18577.120374,852940294.979164,7.788529,34.851070,4
506,11743.074241,308068439.683018,8.094641,34.525388,5
507,13207.573164,652442282.074127,7.785374,37.330234,5
508,20537.527799,983882139.609586,7.544814,36.579722,6
509,21379.876931,963558789.058308,7.645585,35.702366,5
510,23411.087739,1288217614.909259,7.866101,34.238526,8
511,16883.057371,726633321.593926,7.610342,37.543904,5
512,18065.911935,956060901.197568,7.720615,34.463615,7
513,14753.880718,582073311.066258,7.527083,36.131080,7
514,20530.884313,1139495567.532237,7.720421,35.517304,5
515,16405.887178,938297840.349965,8.152424,32.801582,5
