generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
68,37267.771050,1372959463.031698,12.574902,8.020781,5
69,34854.343683,1214621659.321120,12.068145,8.662764,8
70,29803.692155,876650309.454768,12.306380,9.011479,2
71,33203.803890,1230229564.932057,11.479723,9.279366,3
72,30399.315203,1002084118.067290,11.962612,9.580806,8
73,32267.752999,1226085887.208070,12.070333,9.397593,8
74,33246.724612,1251193739.584056,11.645548,10.121682,4
75,28299.118220,876058345.304573,12.323386,9.123088,4
76,33225.016561,1053436423.112779,11.599661,9.985743,6
77,28951.679019,895692019.702331,11.412266,10.059115,3
78,28074.948035,871324383.979297,10.977530,11.541596,5
79,21578.753304,404795911.006236,11.861249,10.458078,6
80,29910.639985,1112644243.521837,11.361775,11.303064,3
81,30094.370724,992787161.338035,11.602601,10.775067,7
82,27572.488415,1054314477.735348,11.536086,10.931955,8
83,29658.914560,928004062.273470,11.689378,10.653085,3
84,29349.865960,957090181.758881,11.219531,11.575714,7
85,25834.627833,805013244.275293,10.854183,11.734639,4
86,25296.913557,921569422.566651,10.602111,12.337839,3
87,29276.964960,1007962046.672008,10.718460,11.491910,8
88,31070.443876,1129507495.117795,10.710156,11.895638,6
89,25168.470898,813050188.544397,10.928790,13.101937,8
90,30454.328872,1038414103.302124,10.924881,12.197088,6
91,30393.561676,1090619734.131112,10.194609,13.617725,8
92,28233.792185,633318574.864959,10.659672,12.602801,7
93,27703.138412,774155786.876463,11.164970,11.778811,8
94,27927.208631,1050947484.569986,10.680091,12.754155,12
95,26341.192930,847620326.609052,10.545194,13.001526,7
96,23871.963252,759650887.705204,10.758917,13.426177,5
97,28499.308274,1056259703.104425,10.694570,13.422034,8
98,24847.360165,664372225.391071,10.141285,14.475699,4
99,23607.778669,998024023.595664,10.534342,14.664966,5
100,25173.594724,968048278.556118,9.908170,16.367480,6
101,27142.511493,878166680.108021,9.707114,15.826391,5
102,22339.766572,853603160.031100,10.275403,15.115436,6
103,26937.190438,1031822992.248258,9.993351,15.781729,8
104,25638.477737,953932513.390044,10.243961,15.756536,3
105,23094.261387,877797766.153740,9.929086,16.219582,3
106,24697.136802,1243151662.707203,9.915178,16.920151,6
107,25202.166605,1144265221.142565,9.909375,15.801032,6
108,27502.744591,1180638711.188121,9.731894,16.839075,10
109,22510.969554,780779913.536323,10.209998,17.594040,3
110,22952.372278,1074665926.543608,10.425213,16.551888,3
111,29046.632310,1037779224.143042,9.564673,16.523556,8
112,21587.638311,687348074.516688,9.751307,17.907757,13
113,28011.488060,1313176564.051203,9.412669,17.798019,3
114,26579.117045,933167593.278596,9.408068,18.202061,8
115,23823.980498,864423746.169109,9.126053,18.353357,4
116,25027.778720,1073490288.777842,9.246180,18.198439,2
117,26374.107670,1326871449.832666,9.539748,17.577955,5
118,24551.930851,1263020805.131449,9.594190,16.667498,9
119,25941.802078,1133110787.310334,8.920863,18.918130,8
120,24187.577458,1091485665.401390,10.177714,17.044561,4
121,23594.752393,1143292375.215942,9.305038,18.525225,9
122,24077.141479,933713995.476375,9.352608,18.454739,8
123,20336.214183,647044051.297624,9.495384,18.957028,8
124,27729.388214,1056672413.854440,8.897749,19.330241,8
125,25519.614883,864318836.046236,9.307705,18.666078,14
126,22693.066026,1042215401.388418,8.870882,19.387520,6
127,23666.460269,988639350.679975,8.990324,19.842952,8
128,20942.229036,711697287.892606,9.403793,19.120088,9
129,24383.857339,890789292.970896,9.300901,19.289650,10
130,23994.685250,991276176.689263,9.524285,17.836024,9
131,23373.733197,700797902.205590,8.747887,20.489989,5
132,20363.179749,689228627.377331,9.447684,19.805743,5
133,25881.507366,1046119751.094237,9.182284,19.682342,9
134,23152.846435,1013557968.261205,8.808820,19.841487,8
135,25007.802853,1267165498.615445,8.595685,21.283084,11
136,25110.668172,974217194.664429,8.977001,20.045291,10
137,23988.710971,915257567.604117,9.129408,20.576238,9
138,22311.773815,1000376271.759627,9.431800,19.955505,7
139,22479.483540,756088202.729666,9.076939,20.601580,7
140,27397.177793,1163855699.628736,8.564011,20.452714,7
141,22750.246419,745602371.998358,8.722171,20.813841,6
142,22144.071270,767088780.563632,9.537081,19.070164,6
143,24652.564247,897617593.873610,8.563433,21.387471,8
144,22860.890634,758973978.678381,8.661232,21.416611,8
145,22555.031969,633485007.592752,8.505916,21.940747,7
146,25730.622045,1065330665.929950,8.429531,21.147734,7
147,21614.990810,647965352.055366,9.324187,18.826268,5
148,23234.504661,737182992.897830,8.583915,20.673573,6
149,25726.003662,1049738200.016555,8.323409,21.346215,8
150,20546.062429,705449534.163789,8.668306,22.011803,5
151,20930.393926,511410935.093134,8.536270,20.979182,5
152,27312.736733,788576536.411031,8.309393,21.693652,4
153,26181.363929,980146371.951902,8.639755,20.402216,9
154,22610.797280,1002157440.672161,8.704999,20.503188,6
155,25812.269407,819679442.111497,8.631457,20.602546,11
156,25352.344510,990021647.043498,8.542051,20.674223,7
157,27007.802581,1241522792.053974,8.717760,20.144845,4
158,25757.008966,1153039083.758022,8.545137,21.258021,3
159,23248.954362,970158576.571731,8.804403,21.317094,4
160,25183.910795,1209484239.622413,8.476008,22.109840,4
161,25236.895442,827878215.110251,8.415079,21.115468,4
162,22078.570123,941186867.124797,8.818876,20.524605,7
163,20793.778977,532555152.007253,8.662791,21.037979,8
164,26824.234690,966214325.265083,8.603969,20.679806,3
165,23771.058799,836793254.901329,8.646762,20.430727,4
166,26104.347155,999599853.874838,8.066670,22.127844,11
167,28033.337390,1252519579.533211,9.175529,20.073962,7
168,24740.111452,759292936.712669,8.486786,20.349443,7
169,25539.334747,1050092836.464590,8.498204,21.616179,5
170,29693.281390,1316705544.476833,8.267251,21.746168,4
171,24841.157846,1070006418.475946,8.898991,19.824677,6
172,23079.302261,1013474231.484959,8.873681,20.510146,8
173,23465.323403,1043260901.984706,8.990832,19.568419,7
174,23760.153998,709946211.344774,9.205503,18.804470,4
175,18457.912576,564477698.534952,9.678391,19.921662,9
176,21124.576171,788600557.320029,8.909167,21.218125,4
177,23280.853849,758538156.934199,8.926762,20.174952,4
178,22437.819784,994965292.838247,8.901038,21.477911,4
179,26566.842185,1131514676.365902,8.901758,20.127916,10
180,24408.595129,1032811336.647424,9.026810,20.106070,3
181,18888.248680,691548961.858198,8.838587,20.456064,7
182,19176.181616,737242022.923093,8.615379,21.557233,2
183,26676.348438,1038695198.856597,8.407528,21.070153,7
184,19787.249074,616693896.125094,8.673690,21.410290,8
185,22637.417944,771339597.954192,9.345114,19.229981,9
186,19428.537422,791698337.902154,9.370137,20.637959,2
187,21456.262776,762772522.608611,8.715979,21.138550,7
188,21371.948848,668601032.720788,8.531450,22.874249,4
189,27062.531826,1272439628.727061,8.432091,22.781818,10
190,21760.352794,809822105.456236,8.508104,21.022220,7
191,28985.378138,1039972820.297199,8.145417,21.948082,7
192,24230.952287,849029254.878723,8.588895,20.439454,8
193,21727.000029,540022555.368733,8.596108,22.503564,5
194,22184.992078,919703489.411951,8.412200,23.539474,4
195,21885.663019,681410713.996868,9.205168,20.700433,2
196,24449.244065,851309487.044184,8.231480,23.246801,6
197,19574.470456,725162717.655428,8.302488,24.442385,5
198,20753.075157,928593242.115465,8.557047,23.371172,6
199,25962.028293,915370553.308156,8.373429,23.125336,4
200,25622.158280,1271855895.959790,8.669950,22.297399,6
201,25509.425199,991203092.321450,8.142913,23.089435,2
202,24367.407307,1018801434.785538,8.524071,22.198549,4
203,20586.406217,876981156.488535,8.676889,23.389453,4
204,23268.037130,864124352.900949,8.444827,22.472049,5
205,16749.485705,399059020.560204,8.833535,22.901360,4
206,23391.801266,754861215.759069,8.658851,22.571956,3
207,24878.099489,1122649480.503791,8.620341,22.947595,4
208,21112.122206,880948893.009660,8.912707,22.263387,9
209,24126.809184,1100531297.178438,8.789081,23.348503,2
210,23063.550198,996569205.956701,9.000175,21.667225,4
211,18711.841554,702854026.932355,9.194694,21.370638,4
212,21163.512299,833778336.782115,9.263505,21.032799,4
213,20646.578863,912150079.837517,8.681166,21.590906,4
214,22963.994982,1023406447.466618,8.958363,21.709979,4
215,22658.391427,1095760814.123587,8.911029,21.345981,4
216,15238.213196,458073643.189261,9.170471,21.884728,7
217,20741.604388,718331935.100004,8.586289,21.762309,4
218,22138.356216,1016046095.691857,8.344106,23.230691,4
219,23781.054194,875953437.469261,8.690422,22.475842,4
220,18690.066237,679341027.750042,9.122698,21.704872,6
221,25638.094576,960284034.516976,8.893620,20.303817,4
222,21518.010026,504867248.277667,8.718906,22.002304,4
223,20715.174002,655771715.858444,8.881173,21.807632,2
224,24866.201009,998344799.322006,8.344714,22.115806,8
225,25179.694492,1046313308.390598,8.705882,21.940589,3
226,26610.902081,1060810894.249272,8.620624,21.227835,4
227,22404.475070,825981721.463198,9.386142,19.372976,4
228,20271.669399,828314180.368368,8.451412,23.786850,7
229,24332.765515,887269094.852359,8.613727,21.511043,6
230,20744.570444,668052919.570889,8.815783,21.400180,2
231,21050.896121,812785696.075783,8.543832,22.893132,5
232,21388.542654,735320948.253584,8.679226,22.644641,4
233,21692.659301,1081636076.204368,8.584037,22.596659,4
234,21650.532916,859552213.073728,8.545647,23.705069,5
235,23351.363412,745357436.802594,8.208932,23.196461,2
236,19734.733337,933045348.290917,8.641540,23.230788,6
237,18776.065789,498342628.047349,8.879908,23.545719,2
238,22842.791212,962012895.209259,8.612147,24.363518,10
239,23902.047994,1015913512.173999,8.468486,24.034202,4
240,26569.832627,1143546968.852788,8.714766,21.684903,2
241,23738.666462,1000338098.316317,8.108818,23.720717,4
242,21505.843114,918866653.278813,8.942987,21.963336,12
243,22841.267874,842201409.039691,8.094837,23.573522,4
244,20225.285689,714573869.429196,8.076274,25.098964,2
245,22265.261576,907093350.929915,8.565772,23.714201,5
246,18472.649566,595889840.851193,8.587626,23.720466,4
247,24608.329058,884641046.150012,8.480660,22.941902,4
248,21786.060874,761694959.001049,8.557632,22.828690,2
249,17208.018871,614638968.175710,8.551141,23.813623,4
250,18256.639805,570794707.955998,8.538979,25.382467,2
251,21110.904233,833388186.037670,8.237923,25.039552,4
252,20315.042892,693170037.915489,8.398044,25.458449,2
253,17007.339379,501104702.288469,8.571610,25.324114,2
254,21227.408541,720430945.139753,8.516701,24.727357,3
255,16319.650293,624850156.759173,8.287730,27.731053,2
256,17495.785505,542038314.280211,8.522249,25.209691,4
257,21412.242696,891196330.235409,7.845888,26.862056,5
258,18933.100101,737401093.107178,8.253089,26.272623,2
259,22752.430146,938984155.633526,8.245071,26.259351,4
260,24674.929286,1255724783.492586,8.448348,24.519220,2
261,20238.872718,767399365.533079,7.988631,27.594882,2
262,22682.034929,975505986.636762,7.943400,28.167013,2
263,23075.817292,1041155196.352670,7.974394,26.935622,2
264,22530.625011,838054628.814685,7.976022,29.445263,4
265,19118.184139,752800697.693274,8.449341,28.634702,5
266,18649.676535,769770455.934635,8.284165,27.270283,4
267,21091.401250,988557458.113436,8.509279,25.161559,4
268,23651.181622,1174554420.402848,8.588615,23.866780,4
269,19220.259156,531176292.142707,8.136029,26.961699,5
270,18036.725151,705849750.993323,7.988878,30.608574,4
271,17607.536344,746989356.728786,7.962577,29.134333,3
272,22557.749313,1071205272.566041,8.290104,25.312649,2
273,28978.397636,1053679679.974798,8.324289,23.393448,3
274,21772.853211,1109203657.812752,8.160692,28.551013,4
275,19284.158139,633549043.604002,8.293018,28.050899,4
276,19254.536212,792944563.252366,8.074023,28.245966,4
277,20268.548691,934656880.347103,8.597230,26.489821,6
278,20100.024324,842100260.268614,8.465784,27.245633,6
279,16199.641043,548779674.959819,8.870818,26.352271,7
280,18431.836625,842953817.280977,8.699275,27.052723,4
281,20423.609841,733479604.868604,8.529120,25.996287,2
282,16850.823414,597337382.683343,9.244901,24.855773,4
283,23499.205222,1037856941.427411,8.615298,24.513200,2
284,19668.342146,570269832.587571,8.805341,23.765798,5
285,20794.781171,800965517.388947,8.298065,24.476661,2
286,19735.608931,556370926.267794,8.576962,24.672093,2
287,30428.148553,1442900282.827003,7.929072,27.219012,3
288,17212.262095,587872729.800761,8.254880,26.832728,2
289,17611.368009,617641119.867015,8.860585,24.889180,4
290,26210.458846,1524746423.128706,8.441496,25.549031,4
291,21539.746165,971756404.880183,8.361371,24.096555,2
292,21177.500734,1100305969.236356,8.143324,25.737154,4
293,20118.079143,682972317.510739,8.336713,24.032296,2
294,24353.463753,1100747105.751801,8.294519,25.535500,8
295,20295.999225,678598127.389571,8.562799,22.688789,2
296,22687.769806,990832333.327261,8.545964,23.985554,7
297,19379.003033,796519980.377289,8.559540,23.888672,2
298,21479.225499,745800905.696716,8.730772,22.522294,4
299,19084.982740,543449765.722910,8.736588,22.594218,2
300,19687.096815,984539361.501474,8.883320,24.300946,5
301,16524.656569,317093148.219619,8.621257,25.330725,4
302,17128.757028,736809510.173252,8.883353,24.477069,4
303,18240.603718,576919804.282467,8.835745,22.095363,3
304,23966.233693,1114321873.043067,8.658640,21.898191,5
305,19429.221159,742961959.811639,8.277140,24.125935,5
306,23394.733218,1042447997.448503,8.938370,22.526610,2
307,21591.766801,714247303.713459,8.643125,23.604398,4
308,25080.333998,1311452666.872102,8.465802,24.954163,2
309,23602.484070,1237298405.083611,8.334236,25.053948,2
310,19620.476460,543142623.124272,8.437139,22.760773,6
311,22997.922462,1060784920.810549,8.799798,21.287858,2
312,19361.648192,687186153.913588,8.132055,25.069433,2
313,24074.094858,1064840155.185981,8.348884,23.868484,3
314,14742.031424,389627625.086382,8.244507,25.926208,8
315,17256.067000,705065955.335610,8.525956,25.839825,2
316,22304.931338,1019969395.955410,8.432036,24.857515,2
317,19696.070585,828470989.249213,8.573140,24.667461,5
318,15303.306542,611783301.694477,8.181026,27.513410,8
319,20964.920303,750016924.474362,8.803962,22.417579,5
320,23638.038510,1136008002.558828,8.776792,24.354383,3
321,17277.063975,600474909.035942,8.949252,23.168994,9
322,22092.938782,946268604.566764,8.379942,24.397223,2
323,21142.563624,983416299.495558,9.034650,21.974412,8
324,21814.072676,859132735.855791,8.690374,23.195142,8
325,21948.767456,1006974821.283550,8.474774,26.923169,2
326,19204.846258,641695941.049292,8.309307,26.293929,6
327,20064.601094,717541279.324041,8.819643,23.557666,2
328,17418.853536,552888552.860449,8.642291,25.760313,9
329,18950.596323,742794408.579046,8.637739,25.129228,8
330,20977.850516,965298683.164114,8.921381,23.754018,1
331,17751.427854,773294775.752966,8.715197,25.213865,5
332,18806.858159,805000072.338550,8.255004,26.315442,9
333,21456.300915,757514348.111207,8.671334,24.554774,9
334,20105.695652,988249442.220862,8.443678,25.440971,10
335,18721.088347,732380251.096611,9.296128,22.349409,8
336,21560.813970,986341536.924643,8.669432,23.115843,7
337,22259.359762,964750851.493915,8.576285,24.689972,8
338,15066.911243,393714866.632784,8.677134,24.422361,5
339,21766.031938,1014995880.275210,8.406693,25.463594,2
340,22063.812159,709761435.346555,8.970951,22.189677,9
341,21436.499831,755825834.539162,8.689946,23.025822,6
342,20200.529594,874526709.460195,8.972169,23.318635,8
343,19735.234422,945528106.466037,8.570026,25.134370,3
344,23554.715665,1208639638.961558,8.980381,23.019578,8
345,19731.781645,777775849.781154,9.238588,22.814482,6
346,23354.383702,1178807469.184572,8.571313,25.343541,6
347,20563.273954,756264829.096255,8.991212,22.526372,5
348,25118.937853,1196333580.883150,8.352139,23.991842,2
349,21710.784542,902452090.290864,8.574109,25.181883,8
350,21188.479906,995179287.232051,8.380906,24.533246,6
351,21067.067068,891418201.482769,8.570860,22.248991,8
352,19075.023799,473362950.825310,8.555699,22.989660,2
353,20101.692672,1083126704.559509,9.002949,24.573802,4
354,22012.583657,698577235.654583,8.422185,23.366473,4
355,19943.293485,679351425.406582,8.525034,23.497860,4
356,19378.741752,878456249.456714,8.424586,25.540562,10
357,23892.633856,1140011755.752743,8.578517,23.505924,4
358,22689.276293,950245674.207774,8.344442,23.947740,2
359,20518.613347,940634921.349502,8.576693,22.378696,5
360,18098.860484,818554153.534655,8.690098,25.066975,6
361,22350.539801,1050336798.357803,9.263076,21.755625,12
362,18342.604726,483203870.410382,8.534511,23.837306,6
363,18322.537016,860356560.091832,8.888310,23.830514,5
364,16860.016275,656242120.734636,8.429326,26.777892,5
365,22564.284716,875162605.667139,8.434781,23.798722,5
366,19733.609728,885271963.162914,8.797652,24.386632,5
367,20265.524118,950927282.434338,8.355846,24.593906,8
368,18787.202903,764150231.180673,8.769918,25.548400,8
369,20789.098564,842640220.742280,8.457453,24.875735,8
370,19131.652545,570574372.864073,8.130395,26.882679,5
371,20677.460700,887965728.662004,8.509586,24.403690,2
372,20006.194901,858643309.302485,8.036919,26.226522,8
373,22748.743143,988978129.781313,8.183122,25.301748,8
374,23417.242068,984763636.560548,8.052974,25.847228,4
375,17069.560573,791556318.560941,8.919243,23.237897,7
376,22202.617426,1020744008.309180,8.670915,22.872563,6
377,17979.022269,677963859.012936,8.635696,26.463892,6
378,20304.331523,1060600895.307300,8.170514,26.915802,8
379,19841.079591,787005835.121657,8.195693,25.445542,2
380,16848.621367,520152234.834768,8.074100,26.579178,9
381,21605.543400,911636291.419299,8.595479,24.313433,6
382,14222.831813,416403059.636982,8.363808,25.258719,3
383,18959.976790,792658066.893832,8.176874,27.342536,6
384,20857.269281,930514109.243040,8.004284,27.391768,4
385,23135.828052,1024711420.998803,8.463218,25.045439,6
386,22874.790654,1130316863.826981,8.090851,25.980273,5
387,19563.381383,616444938.052695,8.487440,24.595652,10
388,19869.727953,805098662.715285,8.202089,26.287109,3
389,20748.715188,803858042.166283,8.304543,24.815876,3
390,22375.151141,1052637564.458212,8.793166,23.763642,5
391,22304.750182,1048058261.282973,8.450214,25.565542,5
392,16050.152464,455594884.907697,8.304076,25.279760,3
393,22029.477671,1001145718.016139,8.503404,23.396497,6
394,19942.947948,902516095.387814,8.568444,24.945353,3
395,16600.088579,564947603.789145,8.484065,24.937605,6
396,17950.638410,494768186.169207,8.358771,24.535801,7
397,15891.770066,555113522.312802,8.856227,22.756420,5
398,21204.351331,743045300.437994,8.024050,25.156946,3
399,19849.790571,594279858.032953,8.416002,24.227068,5
400,20160.541948,865637563.829202,8.481001,24.533843,2
401,18453.749755,543613689.437722,7.775349,27.019805,3
402,22417.035705,751008921.742355,8.318021,24.338481,6
403,20676.581911,807241656.380830,8.339109,24.786231,5
404,19763.257492,1023908626.716236,8.461007,26.799219,10
405,18086.589395,770407083.215312,8.293187,26.492083,3
406,19596.930024,773565314.468843,8.289077,25.963175,5
407,20032.541915,952231619.651409,8.226188,24.269225,8
408,25779.653869,1097980518.746808,8.152469,24.857534,3
409,16037.798080,567208230.915192,8.534483,26.160618,5
410,17270.386719,645561209.127496,8.206555,25.398286,3
411,18765.403192,663150353.236478,8.212493,25.533815,2
412,15634.514933,629453582.112189,8.493691,26.651045,5
413,20093.249956,866548024.120211,8.484273,26.528804,9
414,22967.495217,1035652415.215666,8.372071,24.229679,5
415,18074.429297,700355610.064634,8.397669,24.902536,5
416,20760.109057,1124701836.262098,8.498663,26.191432,5
417,21531.691404,958877456.145352,8.170601,25.380927,5
418,22562.645890,1053445731.997648,8.303707,24.859116,5
419,22797.349385,950772254.592383,8.102070,24.607481,4
420,21265.556871,924586082.066220,8.282242,25.658897,3
421,19669.976023,778949428.300313,8.335099,26.341844,5
422,20625.977408,745647998.710895,8.559809,24.305917,5
423,17689.652207,452610453.625079,8.079373,24.900236,8
424,21195.675565,863055540.646569,8.767752,23.506574,3
425,19423.111060,578410491.262931,7.946928,25.710229,5
426,23137.989207,1111587769.791288,8.247805,26.401835,5
427,24442.497954,1065479819.955584,7.889518,27.157200,7
428,21324.530279,1136472794.246219,8.344504,26.215333,5
429,19674.020158,632995514.335055,8.791166,23.626358,7
430,25225.787238,1215532797.704023,8.254764,25.397244,4
431,22889.353641,859053486.545802,8.205623,24.555649,3
432,24083.783544,948407670.970671,8.155192,24.633337,5
433,24223.794688,851725838.126838,8.820742,21.116767,3
434,18790.519008,725350660.509437,8.960771,25.560574,5
435,20050.927920,703546658.131408,8.206423,25.225052,5
436,24167.485938,1113837691.370722,8.045387,27.771549,6
437,19827.176259,820490146.073703,8.740748,23.707055,7
438,15912.079366,683933167.510021,8.396230,26.576610,2
439,25173.184253,1062956599.805681,8.153520,23.720918,5
440,23298.387627,953650902.683402,8.544198,22.402202,5
441,24299.715179,1226612734.182445,8.019512,24.474924,3
442,20808.184229,990607640.114209,8.131274,27.089606,8
443,15573.270989,391001409.568384,8.313251,25.966193,6
444,21292.700567,943766530.724574,8.215371,26.733725,6
445,19213.497665,811636714.329191,7.800117,27.188680,5
446,24087.364724,1139300858.288148,8.524659,25.062754,5
447,21866.662930,1060113571.276335,8.275047,26.683001,8
448,20403.827666,812214753.471639,8.452586,25.066548,3
449,18975.886970,797638263.131276,8.229050,26.457452,5
450,24483.034445,993523074.116439,8.223106,24.297891,5
451,22547.424308,1014921882.746110,8.573238,23.786630,5
452,18825.075616,794998911.912218,8.771133,24.478146,9
453,16796.300875,554342841.468503,8.710782,25.041548,2
454,20976.596222,853939199.067720,8.210334,25.906121,5
455,19021.805039,610480499.062825,8.946641,23.649740,5
456,21307.399337,900575489.766358,8.208653,25.170994,5
457,19643.220868,1014451208.429846,8.255526,26.921291,3
458,16259.856406,480446834.657932,8.643530,22.929795,6
459,17651.566183,582817646.170460,8.158263,25.173879,6
460,19968.479312,793737234.163581,8.051835,26.031262,3
461,22611.712728,1076157983.956033,8.215557,27.242853,2
462,19777.735753,921256514.284690,7.687198,29.607737,3
463,16674.950511,573315418.456504,8.439312,25.859188,2
464,19543.932521,769888509.028431,8.210790,25.823548,6
465,18571.924866,775953171.997765,8.037536,24.619135,3
466,22524.761239,946576380.429462,8.818447,22.266078,6
467,18405.733371,715859857.908380,7.952265,26.167539,6
468,18196.452882,559737077.654479,8.469204,24.676619,6
469,20990.738567,975996352.169265,8.042885,26.961949,6
470,19784.888117,844437820.402413,8.556169,23.658814,3
471,19743.834223,801832122.883291,8.017859,25.800988,6
472,19153.395865,677702691.285680,8.495860,24.529198,3
473,24183.933403,1105023464.313797,8.139221,25.295414,6
474,24316.517652,1243891759.279883,8.458855,24.554222,2
475,19584.112711,855353082.680827,8.765676,22.472799,3
476,21279.334179,957326225.619697,8.463082,24.911756,6
477,14569.439917,411397223.099536,8.578179,25.875641,6
478,19250.886993,854090377.804274,8.048411,26.323545,3
479,23697.703288,969202321.466698,8.194940,22.330168,3
480,21540.197413,1015805679.639503,8.344237,23.913465,3
481,19871.391118,787597585.948840,7.865417,26.510174,2
482,21354.971000,746166942.220324,8.050395,26.557717,3
483,16068.841311,508895645.814144,8.686293,24.247790,5
484,18580.592319,670663286.093488,8.521342,24.708110,3
485,18586.477906,898102981.180593,7.644085,29.604858,6
486,18710.940375,935457344.750083,8.051942,27.989432,5
487,17657.646833,804400346.680756,8.640951,27.943804,5
488,18815.500599,512705296.766914,8.189069,25.067362,6
489,21563.722391,1065962493.404241,8.026137,27.565243,6
490,18276.752951,776540312.082645,8.190305,27.484650,6
491,18303.269076,662584132.926269,8.049471,25.993834,6
492,18266.124631,742293171.603696,8.567165,24.070107,5
493,18554.775771,897654320.813372,8.058038,26.257531,5
494,18564.495373,671487684.518897,7.752619,29.244672,2
495,23664.461223,1020555688.480171,7.988514,25.460472,3
496,17386.155582,654190177.012488,7.845394,28.203967,3
497,18942.033876,771953421.484270,8.326108,24.340387,6
498,23538.565918,1088707768.925434,8.141320,25.645257,6
499,14960.088932,529770929.496483,8.569481,27.103273,6
500,22026.486908,1067969730.559568,8.414251,25.935470,3
501,16830.207384,700327139.391820,8.701965,25.949136,5
502,22750.654390,1097906823.279542,8.324132,25.250197,6
503,21212.211183,927569261.002213,8.186128,25.759593,6
504,13772.577736,321745272.955588,8.351101,26.000307,6
505,21015.542059,882496042.261720,8.413688,24.490769,6
506,20595.213502,770042811.172920,7.940181,25.945115,3
507,22610.143652,1263158245.211646,8.143668,27.181328,0
508,17969.365805,611678104.995922,8.064213,25.612043,5
509,22255.421711,1061046164.389823,8.397914,24.960731,5
510,23142.155899,1063335384.128697,8.603591,23.956617,5
