generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
210,31986.279966,1710154957.622889,12.254676,11.702537,3
211,29770.468515,1529869307.235016,12.313953,11.250022,4
212,38200.561102,1773621073.225484,11.717438,11.898081,3
213,31029.754406,1579860541.399730,12.168433,12.003168,3
214,27644.852276,981271621.084527,12.348932,11.015089,3
215,32810.402560,1550131363.731505,12.339132,11.603983,5
216,32118.213684,1594390582.748663,12.339499,11.691408,3
217,38082.328089,1734447936.797378,12.289924,10.984492,3
218,31027.070392,1609920090.357627,12.313415,11.565622,4
219,35114.315112,1649143588.743003,12.020856,11.324140,6
220,31383.721683,1602292164.230342,11.944013,12.250601,4
221,30786.161719,1657168947.210519,11.983648,11.882573,4
222,34597.646088,1740309386.746463,12.245108,11.164668,4
223,29943.915220,1629049100.742802,12.747904,10.874229,3
224,29259.501109,1125871413.668563,11.773051,12.448229,1
225,22314.602770,935632971.433468,12.392072,11.059318,4
226,30855.351345,1779923888.162742,12.107909,11.820673,1
227,31948.129322,1852171758.163614,12.200199,11.889598,1
228,27557.458711,1041085210.819396,11.955927,12.610121,1
229,38120.054047,1758993478.886093,12.174057,11.314883,1
230,25816.819840,1034911164.321315,11.916868,12.491238,6
231,36932.495383,1847925579.737588,11.971468,11.776300,3
232,30958.768138,1360052000.773884,12.516426,10.601753,3
233,31064.588707,1674203707.020046,12.511052,11.390728,7
234,32529.209910,1587818946.057188,11.848966,13.305543,5
235,31780.204074,1871461444.398962,12.135034,12.046729,3
236,30224.268266,1365670278.117664,11.666803,12.746566,4
237,31932.179493,1631940732.782127,11.590717,12.692694,3
238,35556.312388,1592951966.313919,11.680226,12.746399,1
239,28303.807481,1320698360.529618,11.591419,12.834303,2
240,32780.027479,1671114710.786401,11.860251,12.996647,1
241,23942.009479,971957100.435868,11.897316,12.507575,1
242,36178.211373,1746638487.917020,11.054684,13.647466,4
243,33634.189652,1337244483.266142,10.932823,13.965905,4
244,34255.090489,1590232579.612110,11.381701,13.472227,3
245,32673.479420,1770770270.974554,11.694290,13.371979,1
246,33395.756992,1658775544.667030,11.612266,13.360786,4
247,32930.632949,1509236458.991671,12.272548,12.198232,3
248,30903.621477,1670115782.424630,11.643145,13.552478,3
249,33051.413188,1769208448.920268,11.862342,12.878925,4
250,30290.767814,1353089177.663367,11.743925,13.301027,4
251,29968.907601,1269644066.572608,11.596138,12.573877,1
252,30581.577623,1491190112.272962,11.546390,13.177629,5
253,32397.107808,1282753770.608199,11.989139,11.108762,5
254,28698.130883,1440840129.561882,11.668298,12.929494,4
255,30498.769764,1415918652.213284,11.050354,13.550249,3
256,30848.780195,1535856586.807750,11.289540,13.467974,4
257,35127.220525,1596174946.165623,11.139936,14.186230,1
258,35425.659965,1569365739.119215,11.266655,13.552891,4
259,32798.503982,1499193749.716568,11.937184,12.253444,4
260,32241.347117,1594096529.887737,11.885484,12.829150,4
261,37984.865420,1699328931.277272,11.558231,12.605743,4
262,30149.148442,1278820264.944445,11.753074,13.025060,1
263,28584.789795,1370673727.357464,11.691816,13.201036,3
264,31851.201236,1473108550.748605,11.592132,12.863789,1
265,37534.191928,1785085997.835316,10.671783,14.109388,4
266,29673.903318,1438134960.655191,10.981960,14.864609,1
267,34611.905094,1763807037.797381,11.385782,13.460357,4
268,29619.958173,1317995388.524553,11.630971,13.405128,4
269,37232.585870,1557152350.052319,10.782023,14.621233,1
270,31746.337237,1653396815.996201,11.393924,14.469975,1
271,34035.632927,1783828374.039767,11.946974,12.020854,3
272,28649.630827,1525457991.989007,11.535174,14.062215,1
273,29755.616095,1469990760.160737,11.561578,13.685227,4
274,24491.747691,1422432457.231725,11.357285,14.542101,1
275,36969.322405,2030357739.082920,11.138541,14.545808,4
276,33118.626527,1492444699.793240,11.357929,13.357279,3
277,29622.929881,1196100591.949683,11.630362,14.111140,3
278,22345.448659,1039975078.535954,11.721268,13.589284,1
279,33894.709178,1715879079.675520,11.009370,15.078883,4
280,31700.246001,1680270819.153253,11.253516,14.283526,1
281,30950.927598,1698134528.139783,11.240572,14.146406,4
282,31814.715821,1469268573.287136,11.004534,15.217180,4
283,29556.849334,1379128356.048229,11.052051,14.634483,4
284,26515.696888,1175402345.165358,11.861996,13.769493,1
285,32236.771932,1723528686.078987,11.247600,14.347152,4
286,36287.913404,1797056376.684795,10.583381,14.979361,4
287,31148.408530,1428673293.895385,11.149863,15.066183,4
288,29344.288707,1503882335.684838,11.000488,15.507080,3
289,30095.515397,1687056705.921644,10.885961,15.474391,3
290,31998.031952,1546346408.803557,10.940984,15.176030,2
291,27707.377266,1281039134.646597,11.470310,14.330020,7
292,33985.023068,1721599665.835711,11.575971,13.963610,4
293,32499.408830,1751633537.569674,11.396782,14.690850,4
294,33333.756456,1645159063.023293,11.052140,14.653984,6
295,33542.926878,1678269492.319665,11.404602,13.679635,1
296,23908.713276,999192537.278996,11.080833,15.490508,3
297,31597.272170,1447072162.706597,10.965426,14.543774,1
298,32840.213329,1413403422.661494,11.202850,14.144963,7
299,29160.485439,1380687898.270812,11.164118,15.370792,1
300,30893.747713,1663137554.305797,10.943508,14.975912,1
301,24767.964752,1286076435.971647,11.077631,15.555312,1
302,24120.741148,1162149507.885406,11.483978,14.369522,1
303,29982.915533,1342245500.836413,10.582054,15.310581,1
304,30358.613682,1728884824.602631,11.022293,14.960984,1
305,29753.044332,1373174549.947151,11.229254,14.734254,1
306,28925.154365,1172351770.521083,11.013233,14.725370,1
307,33394.626890,1805244852.692795,10.644073,16.614583,1
308,32816.101191,1672605749.490819,11.302086,14.926692,3
309,28132.419322,1523349245.782421,11.122329,15.128368,1
310,30604.225305,1596842057.979108,11.207872,15.492227,2
311,32935.464647,1629247023.880299,10.497672,15.897676,1
312,29095.830117,1267723787.487003,10.680328,15.748339,3
313,30436.998708,1640966386.598298,10.770899,15.962199,4
314,30757.361114,1501316139.021193,10.733181,15.762442,1
315,28767.411632,1277461629.545051,10.854807,15.809396,1
316,27189.045160,1385975105.520231,11.177019,14.793853,3
317,30467.649306,1717392852.417076,11.529655,14.390385,3
318,25761.797604,1193114034.525315,11.290884,15.000384,4
319,33323.937863,1809798575.134692,11.137152,15.187604,1
320,29627.259555,1328883040.439456,11.303295,13.863863,9
321,31911.347121,1547455943.884185,11.028926,15.615578,3
322,32180.603993,1614722451.531024,10.517819,15.787997,1
323,33023.947403,1610705203.665413,11.302135,15.019308,3
324,25970.200893,1131506514.906047,11.564992,14.032928,1
325,35010.396422,1671293520.490213,10.872692,14.108046,3
326,29738.323430,1417328032.554075,10.985631,15.607773,3
327,27269.724026,1384593132.210106,11.254473,15.300246,3
328,31533.742220,1565816852.478399,11.043132,15.220745,1
329,28766.272923,1426612812.005527,11.462452,14.845741,1
330,31832.846020,1568657285.135752,10.942832,15.052713,4
331,30345.144577,1401428010.443129,10.801463,15.444098,4
332,32724.679048,1573885378.666758,10.765205,15.092760,1
333,31845.204203,1591619748.369738,10.797724,15.394173,3
334,33698.613663,1715560332.397801,10.731932,15.182154,1
335,25816.296843,1158309298.337268,11.160796,14.872149,1
336,26370.142887,1186276121.869352,11.230001,14.776026,1
337,33079.567227,1470290673.286479,10.658283,16.285835,1
338,25870.959669,1296787543.409890,10.655235,16.530832,1
339,35090.040530,1708036525.589739,10.318536,16.438918,5
340,32120.379024,1748235776.706233,10.746356,16.077941,5
341,31772.808621,1484641509.742911,10.699521,16.541872,1
342,31804.596468,1462856230.960935,10.478629,17.123674,1
343,34306.307938,1904850691.062913,11.069567,15.283927,2
344,29767.634755,1290849450.445526,10.765140,16.271678,1
345,34303.696805,1455687131.069598,10.859908,14.958548,1
346,31861.460340,1506881468.777861,11.228223,14.809562,5
347,28064.819600,1477677722.003088,11.737404,14.300056,1
348,31878.356937,1447072025.096409,11.458248,14.459152,3
349,31411.131116,1351853949.716881,10.601515,17.209536,4
350,32433.249141,1716632535.442383,10.852863,16.276887,1
351,31445.651009,1461491311.264697,10.456523,16.533541,5
352,30145.690404,1357056775.763611,10.771661,15.624293,2
353,26130.181171,1370291329.825132,10.628855,16.695327,5
354,26493.804286,1316784915.936765,10.843230,16.565508,1
355,23625.300937,984938889.149907,10.572869,17.623126,1
356,33473.649391,1818400060.163219,10.953894,15.977409,3
357,32683.419905,1563426688.511662,10.459222,16.022268,5
358,32766.565502,1678277634.480186,10.200592,17.241688,1
359,29133.349990,1472739913.678302,10.761248,16.996863,1
360,26763.626011,1257978259.871881,10.961351,15.541061,3
361,27375.014637,1295571138.463958,10.672623,16.176428,1
362,30165.222269,1669581710.834489,10.425524,17.528072,5
363,27401.316824,1408276178.931715,10.826478,15.988576,3
364,28425.913552,1251703274.001754,10.954106,15.763226,7
365,22425.392652,1013418520.142950,11.092810,15.338133,2
366,33800.278365,1535203788.781442,10.596368,15.759656,5
367,31657.347487,1434671500.767016,10.396285,16.792153,3
368,29153.787929,1544839495.859142,10.630405,16.508048,3
369,29012.645087,1391188251.520882,10.594773,17.278264,5
370,29652.584674,1462822615.192970,11.159602,15.674715,1
371,26330.739936,1149095122.832287,10.970399,15.833082,1
372,28115.523402,1342792477.039714,11.156832,14.835495,1
373,27748.949018,1387215485.905705,10.562279,16.766286,5
374,24312.733651,1120570107.158405,10.556570,17.051897,6
375,25755.227484,1419398872.642684,11.371642,14.479373,1
376,22497.641909,1118238228.539394,10.833438,16.055334,4
377,22342.267760,946709737.578310,11.089293,16.550556,1
378,31146.450517,1599851340.965702,11.188103,14.707894,7
379,26933.511236,1324510097.381545,11.219045,15.568469,1
380,29337.370903,1224403077.955769,10.612476,16.438747,7
381,26649.859594,1215835441.063791,11.486229,15.094017,1
382,28218.382229,1420198956.691781,10.347136,17.279516,3
383,26463.382384,1155333522.185863,10.926828,16.256762,3
384,27722.737077,1261211681.523987,11.309015,14.754480,1
385,29329.840234,1494105967.329067,11.511830,14.831673,3
386,29820.363451,1613417852.225757,10.573001,17.556209,5
387,27161.261518,1349235289.427447,10.654895,16.360262,1
388,30445.797855,1488053502.129081,11.268014,15.483446,1
389,28278.722584,1615526925.259142,10.968447,17.446941,4
390,25051.415741,1080052258.172992,11.294624,15.199793,4
391,30084.611492,1604060573.813305,11.154351,16.497478,1
392,30704.091763,1585873352.038253,10.666417,15.965392,1
393,31665.614404,1615675066.451533,10.256498,17.206036,1
394,28026.764737,1151003393.194115,9.799351,19.537772,1
395,33374.874533,1787344968.008974,10.053491,17.441826,3
396,26795.258421,1445144617.618613,10.591581,17.258216,6
397,29466.903998,1462276796.048703,10.403509,17.333612,3
398,31081.663308,1527363337.463054,10.204817,17.404392,6
399,29000.886420,1394305921.722492,10.872274,16.399550,3
400,26316.084014,1410004232.461282,10.571643,18.292195,3
401,31464.945964,1587101147.758286,10.135887,17.938390,3
402,29230.608982,1488001535.126951,10.867522,16.854365,8
403,29176.073934,1336267292.845297,10.166532,17.897137,3
404,23109.802682,957760157.992750,11.454720,14.989842,1
405,25991.947108,1326960012.674337,9.945868,19.136801,4
406,27612.464342,1375144250.402503,10.527081,17.844057,1
407,24445.068318,1227096478.904586,11.038554,16.895744,3
408,28937.145208,1524576433.190876,10.464792,16.722906,3
409,28784.539829,1442755109.927880,10.313007,16.736820,1
410,29899.231066,1327071968.114372,10.629469,15.963363,1
411,25408.383438,1245669281.885505,10.858655,16.782551,3
412,25668.533626,1245538187.559134,11.000812,16.683451,3
413,27806.639047,1656148721.523579,10.800508,16.841427,4
414,25263.385498,1325255546.616863,10.432508,17.218113,1
415,24049.036896,1239795558.273856,10.821367,16.658377,3
416,25707.799715,1243534430.337966,11.050487,16.059354,4
417,25588.362771,1204551588.898368,10.707327,17.074906,5
418,28184.639482,1500198861.686552,10.987629,15.864824,3
419,34311.153136,1780530566.330262,10.417892,17.006980,5
420,32034.267344,1428166798.431033,9.674193,18.425275,3
421,28946.843485,1480113176.038440,10.085422,17.394919,5
422,31640.788386,1373579049.044739,9.702653,18.350735,5
423,33600.340911,1588311613.586014,10.410181,16.888940,3
424,32627.052454,1587242852.789197,10.835220,16.799651,1
425,28468.461432,1321256240.244202,10.402330,17.889296,6
426,25426.063418,1184159061.740261,10.641257,17.144727,1
427,28940.279766,1445099455.471802,11.083592,15.722013,1
428,29060.635532,1409648070.369310,10.985341,15.774313,3
429,26135.264520,1147606625.310543,10.935977,16.791146,3
430,26553.079400,1132550843.560732,10.804098,16.848634,1
431,24051.496965,949937446.941635,10.789117,16.460231,1
432,29836.234469,1462937001.252252,10.634244,16.955031,3
433,25811.591730,1399117412.917199,10.970986,16.448826,1
434,23520.571407,1063104295.788144,11.291872,15.230134,1
435,31886.651049,1577991848.544771,10.657771,16.966769,3
436,25662.795826,1225585499.196143,11.357735,16.043130,3
437,30501.146394,1509017083.220419,10.989256,16.260236,3
438,25620.148396,1268314654.170768,10.821461,16.155788,3
439,29679.304967,1547342805.766055,11.279444,15.286724,1
440,26708.481722,1517322054.282836,11.032724,16.519824,1
441,31564.018149,1779283236.497032,10.359044,17.987636,3
442,27399.563938,1457394001.562680,10.841189,17.297195,1
443,27187.386861,1279885801.717479,11.168288,15.723350,1
444,29081.998000,1513823268.183645,10.822709,17.089454,4
445,28620.523266,1408956964.881842,10.819640,16.321257,1
446,28487.414154,1442715694.303680,10.657998,17.220336,1
447,26891.227392,1080326378.288452,10.759530,16.774782,1
448,28929.705882,1348707683.121656,10.520169,17.256448,3
449,29837.902781,1414891421.956358,10.418418,17.734729,1
450,28335.363681,1433606816.980933,10.749875,16.715040,1
451,26547.898013,1291133217.068160,10.988281,15.993896,1
452,23397.809431,1050613326.761695,10.675508,18.109826,1
453,23739.388885,1216235967.884469,10.981196,17.239806,1
454,25400.168621,985505618.225450,10.773394,16.838991,1
455,30816.833916,1486903947.174224,10.331107,17.676896,1
456,29576.229667,1481971102.078330,10.242517,17.501031,2
457,33307.014792,1613501320.174064,9.548537,19.385971,1
458,28475.364500,1593046487.586021,10.975869,16.173119,1
459,27346.073193,1304881053.719040,10.675792,17.636411,1
460,29191.786175,1218508563.516761,10.123096,17.962456,3
461,28751.511281,1370296974.795477,10.682032,16.671906,1
462,26807.866640,1228638978.507895,10.951043,15.998061,1
463,26344.801683,1070335847.864665,10.769490,15.993725,1
464,29094.547550,1486522523.344965,10.500958,16.714814,3
465,27212.260383,1180435884.392724,10.456027,18.184271,1
466,26115.186030,1369125530.659418,10.401445,17.728923,1
467,30952.516836,1533338350.514433,10.516721,16.796082,2
468,27768.403796,1336271164.249693,10.726521,16.935057,1
469,31846.503214,1526624502.540622,10.538945,16.816036,1
470,26237.494151,1069014868.381401,10.584826,16.061483,3
471,31195.785164,1641436834.273119,10.367091,18.016146,1
472,26997.556148,1307954598.102370,11.051065,16.166241,1
473,31302.445373,1659138329.773367,10.687536,16.845830,4
474,32006.749972,1451772345.914013,10.056341,18.118480,1
475,29252.219250,1333053883.292917,10.658642,17.066005,1
476,30384.079236,1480300668.983716,10.057814,17.554631,1
477,29657.428159,1333818567.391310,10.194982,18.270862,1
478,28318.804248,1276181223.245043,10.593743,17.295929,1
479,31792.806336,1811229651.793621,10.847809,16.993597,1
480,29480.509016,1544831689.301869,10.415158,17.315870,3
481,30759.417469,1576918588.535969,10.546361,17.312938,1
482,26194.586969,1138342694.732888,10.794562,16.544362,1
483,28415.402817,1232948395.004874,10.758548,16.820280,1
484,31090.475167,1504021661.586953,10.777082,16.339604,4
485,28896.841861,1381368511.505593,10.868942,15.871758,3
486,25512.197098,1399621374.313075,10.719018,17.818656,1
487,29885.143954,1620751490.703872,10.812174,16.753494,1
488,28870.107047,1522695615.679734,10.808522,16.188803,1
489,30202.400872,1485276383.621919,9.876076,17.019605,2
490,32662.297143,1543285321.515565,10.428657,17.062740,1
491,29943.589214,1514615821.023409,10.842457,16.162099,3
492,30442.169545,1340252439.657857,10.288122,17.629237,1
493,28874.054961,1157111361.857811,10.481443,16.890040,3
494,31026.013841,1526014944.191240,11.162370,15.599669,1
495,29459.642964,1466102940.694429,10.459537,18.276624,3
496,31389.931111,1682903697.503564,10.824366,16.033496,1
497,34057.217433,1541473827.133214,10.063443,17.149677,3
498,31939.266602,1488473102.220975,10.648295,16.281954,1
499,24982.131864,1287434836.652400,10.331038,18.119929,1
500,30570.828129,1639509549.845020,10.805679,16.360192,1
501,29527.088750,1392145507.862480,10.617448,16.984318,1
502,33286.093840,1737082546.433155,10.169109,18.227242,1
