generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
39,39060.570015,2353284797.100946,18.748209,2.917607,7
40,29625.354147,1481101697.119416,17.698631,3.724795,11
41,30751.062826,1659498087.538161,16.831461,4.106818,4
42,29546.160658,1597557329.179479,17.376806,3.795478,8
43,25122.919214,1145512215.125231,17.101967,3.996950,8
44,34738.201328,2096599356.663451,17.019167,4.524363,8
45,39400.285831,1480802534.568803,16.548234,4.210403,6
46,24696.327408,1372124760.848908,16.345103,5.496961,10
47,38383.615746,1974895958.708650,16.062713,5.037455,9
48,34582.982662,1429699389.182628,16.453113,4.608531,5
49,26660.102443,1263311896.549059,15.380035,5.673075,4
50,36253.217148,1767399619.464369,15.477844,6.108769,4
51,28143.432535,1179073196.175278,15.765447,5.456076,5
52,32450.237294,1489664891.623924,15.887316,5.342520,9
53,26331.982056,1410482751.544184,15.049939,6.435262,4
54,36057.110605,1761334704.493063,15.149218,5.519716,4
55,20562.858353,846736897.387542,15.032351,6.187045,10
56,25403.808484,1125761438.968510,15.338797,6.365809,8
57,36291.490595,1678672826.113603,14.980432,6.284492,10
58,37125.263725,1836374784.555891,14.850688,6.513028,6
59,28259.944009,1555983768.618768,13.691512,8.299726,4
60,19465.639698,648058574.348179,14.542900,6.977404,5
61,36011.999756,1738247160.497970,14.040570,7.286938,4
62,34162.521992,1852199835.741010,13.772667,7.638881,9
63,25461.466677,1429789232.229296,14.015476,8.075160,7
64,28219.808857,1557441255.108320,13.700468,8.067044,4
65,18659.832078,806761389.001327,13.997986,7.802851,5
66,34322.977095,1567522651.294412,13.603964,8.294739,4
67,26813.115731,1303717929.525814,14.457653,8.018415,3
68,26378.700738,955278135.593991,14.034089,8.017307,5
69,35231.133270,1752381033.545288,14.817025,7.000349,5
70,27298.772312,1275536822.577426,14.548524,7.602674,5
71,28725.643658,1313057104.089000,14.423031,8.019966,2
72,27118.737363,1047639737.574045,14.415796,7.700912,8
73,34429.654864,1665167214.862151,13.608938,8.265739,6
74,29259.453905,1200419683.703868,13.459325,9.009539,5
75,23590.619011,1054322137.474553,13.733055,8.843091,6
76,23155.460221,914446363.173180,14.153771,7.687301,7
77,26873.348990,1262881890.887483,14.279092,7.568263,7
78,19360.941785,836002009.883738,13.615975,9.379632,6
79,23056.815865,1161289539.495083,13.565937,8.727646,3
80,30303.441488,1527030503.008295,13.344403,9.336058,11
81,23026.829138,900399835.899888,13.405510,10.015742,3
82,28008.047473,1111423822.449276,13.440176,8.941372,3
83,33203.122336,1906732331.058343,12.995064,9.780038,8
84,29938.281139,1446439792.721848,13.148841,9.513715,3
85,36079.406088,1960602702.810812,13.543967,8.502278,6
86,23498.919139,763927095.929668,13.131667,9.064851,7
87,25251.569553,1001704796.097052,12.448650,10.091587,8
88,28677.049466,1232349904.251983,12.491116,10.803509,6
89,27503.804756,1216742838.692306,12.566388,10.171482,7
90,26786.281029,1354587722.776004,12.976956,10.282827,6
91,33574.988769,1527578978.664773,12.453903,10.477235,3
92,30145.477641,1288199226.337528,12.321993,10.872515,8
93,29170.086838,1395998559.816791,12.229577,11.602646,7
94,25639.429416,995776673.150223,12.942934,10.555130,7
95,24389.269844,1408571948.703135,12.073259,11.495017,7
96,32937.284130,1630958813.215102,12.689539,10.805668,6
97,23963.229128,971783101.699020,12.365545,10.856521,8
98,16829.799139,708441416.743972,12.868394,10.808794,7
99,23141.466510,1061853219.171359,12.110798,11.415943,4
100,25478.361855,1513956685.225039,12.164870,11.458212,4
101,21256.477638,911637436.343718,12.186646,11.785712,4
102,21338.559066,923232936.362535,12.078427,12.102556,3
103,25366.548321,876047547.488967,11.579625,12.248195,7
104,30821.055316,1571217261.148152,12.175246,11.894923,8
105,25498.430089,1323441928.092229,12.577771,12.054207,7
106,26062.679003,1445487614.912947,11.626058,12.931786,2
107,26675.565533,1304546865.065796,11.520226,13.011306,5
108,20286.360668,707652155.100031,11.496352,13.618643,8
109,29156.453586,1425011272.703151,10.829532,14.260746,10
110,23071.029098,953215738.460708,11.528395,13.488811,6
111,24163.637778,1240839235.926262,11.870137,12.990173,8
112,21122.349272,788191096.308834,11.686597,14.175485,6
113,24309.615398,1146936729.176498,11.787240,13.524507,4
114,25998.918313,1072522999.468376,11.434019,13.771097,10
115,21530.632741,1076775970.530473,11.693688,13.848003,8
116,33087.611084,1752892876.540844,11.437679,13.293588,8
117,27565.309591,1510298224.032330,12.009113,13.396808,8
118,22113.421343,843060926.430506,11.500245,14.348158,6
119,29207.879268,1410736236.595468,11.602680,14.066688,10
120,30267.970618,1616980872.314151,11.061229,13.987074,8
121,29359.790226,1454554349.009387,10.863318,15.265175,6
122,27540.331760,1516756090.959348,11.274460,14.240011,10
123,35050.400652,1937568250.508995,11.297334,13.698910,2
124,30608.220076,1460148811.347986,11.542557,13.632186,8
125,28435.208826,1279545737.426994,11.279639,14.578597,6
126,29544.992787,1510230587.994052,11.571221,13.748582,6
127,23212.843497,1139849980.747711,10.918097,15.165408,8
128,29194.209220,1434826506.324435,11.296269,14.205087,6
129,30627.630694,1543252004.882999,11.053498,14.125012,7
130,29566.689227,1552076063.788211,11.050840,14.430086,10
131,26813.678080,1154774678.422371,11.250369,14.364144,10
132,33142.666793,1654721518.644106,11.161657,13.987006,8
133,24397.577481,997403110.637048,11.024663,14.887337,8
134,23025.149279,1130338927.645749,11.383475,15.064336,8
135,26239.189526,1394187669.796095,11.276768,14.287744,6
136,29117.798961,1444153934.687292,10.549000,16.333328,11
137,25141.626740,920711249.265225,10.819530,15.085255,6
138,30046.660958,1545500593.906194,10.902544,15.165428,6
139,26681.396958,1210006667.606034,10.810968,15.492357,12
140,24650.030867,1034389302.246390,10.401977,15.881461,12
141,27931.548538,1462408341.309312,10.338057,16.449216,8
142,24238.178302,1209099472.404621,10.284012,17.450279,4
143,23001.417599,897453363.405850,10.269870,17.591141,13
144,19091.379218,846229077.554595,10.233739,17.485396,11
145,24431.021786,925627980.808238,9.955770,17.789186,8
146,21018.247076,973112511.080254,9.689903,19.052466,5
147,28051.873075,1419285367.440227,9.321601,19.615132,7
148,24773.350741,845676679.463130,9.361230,19.416143,8
149,19981.876447,746627638.956412,9.272592,21.620257,4
150,18131.869518,594876124.897203,9.044030,19.526355,12
151,24014.456956,1054060771.520757,9.472382,20.160886,16
152,20994.345423,951112889.532104,9.794250,19.202069,5
153,27005.726984,1363916272.518294,9.488061,19.694068,8
154,21636.792890,955592549.005763,9.655747,19.690466,16
155,19202.859884,789664340.292748,9.043609,21.962142,11
156,21679.050388,983603363.609288,9.806877,20.308489,14
157,20058.971932,807069912.646261,9.190179,21.218758,16
158,23917.789289,886352708.148651,9.164882,20.331506,16
159,18264.857723,699128906.488550,9.366838,21.004795,12
160,16515.623322,558161651.784087,9.157398,22.398640,18
161,22030.509346,995062131.972518,9.393895,21.552742,4
162,15633.057962,534632513.431634,9.300419,21.825979,16
163,25810.562796,1171658323.285017,9.190313,22.326144,10
164,20957.124968,865940187.717099,8.924508,23.130734,16
165,19250.201828,797617355.905562,9.779690,21.996866,13
166,13590.799432,421178602.992249,8.941129,23.584199,13
167,23729.115115,995332686.071411,8.996224,22.847913,14
168,17053.621122,610814221.688111,8.788470,23.797863,14
169,25602.062102,1141101918.042199,8.790251,23.618680,14
170,23213.052097,1199917050.140856,9.104742,22.405789,20
171,19651.026815,751486459.862041,9.307846,22.962339,21
172,15075.978646,518785149.002679,9.070405,23.719730,14
173,14570.846055,375309992.469483,9.736175,22.649576,11
174,20723.207251,791888839.771157,8.838721,22.927066,10
175,20988.371767,890927746.935012,9.108092,22.992552,8
176,16771.404463,602095470.253146,8.525616,24.704470,12
177,22859.825282,1145125838.242395,8.763516,23.474805,12
178,20383.525297,1069312408.762110,9.536828,21.987244,14
179,23096.495557,1200828143.918281,9.437774,21.955721,10
180,16761.580327,525995738.712651,9.111258,22.947875,14
181,24157.923552,1229193118.609780,9.802481,21.389937,11
182,19227.011483,739749474.883653,9.133410,23.404169,15
183,21888.139431,1059830831.895424,9.392559,22.724886,10
184,20736.255614,858392626.868852,9.531126,21.802094,10
185,23404.838659,902685544.957542,8.756571,24.096729,12
186,13362.342423,366190872.749899,8.538374,25.069537,6
187,22096.231852,1091770577.492310,9.050902,23.452714,14
188,23839.389989,1185543956.697013,8.353278,24.260565,12
189,25987.331101,1460529865.328503,8.934377,23.085222,14
190,28890.351241,1223884063.679939,9.600153,20.608927,16
191,15972.040093,474621616.003170,9.464481,22.596797,10
192,16744.879262,580875346.241721,8.881182,24.516085,10
193,24269.347017,1174633537.151397,9.023253,22.507825,10
194,22590.481260,1210800174.333128,9.000205,22.946037,12
195,23353.688336,925822033.730985,9.048814,21.801318,9
196,13480.521237,442740401.135997,9.039452,21.822312,10
197,19156.259222,752102691.318958,8.921199,22.060305,9
198,23842.333529,1205852558.408649,9.159629,22.091725,9
199,19051.569124,568412000.141856,8.894218,23.556143,14
200,19726.268251,654563552.061097,8.881222,23.270887,10
201,19498.537560,774568486.925751,9.200126,22.589452,8
202,22738.208287,1070534292.790633,8.750123,23.544700,13
203,22685.952636,835439132.620876,9.207106,22.361477,13
204,17884.447902,649895626.377898,9.008104,23.091365,14
205,61766.359498,2057952418.608229,8.607101,14.115959,15
206,20424.777862,922822711.647987,9.303233,22.516192,10
207,21292.060683,1107054481.563358,9.276360,23.018834,16
208,23008.237585,1017464961.706160,9.181021,22.964140,9
209,21996.180087,911084963.639772,8.962720,24.022614,19
210,17449.565225,708807274.226187,9.160853,23.248803,9
211,15695.964834,672051902.184741,9.127292,24.344892,10
212,30417.383695,1608473169.464496,8.806156,20.667540,19
213,17381.578656,586808429.314824,8.984184,24.193165,16
214,17589.414219,609894265.004932,8.632176,23.849061,17
215,19338.585538,1055132338.587941,9.011748,23.974678,9
216,21191.999150,745999589.514802,8.869540,23.942213,8
217,15578.117451,406357300.773878,8.883673,24.201962,12
218,20955.171502,1086173635.301135,9.169480,23.896223,18
219,24370.259551,918908426.949650,9.023761,19.538218,8
220,14313.432306,522047396.200171,9.340276,22.762103,9
221,18741.843998,837011940.557169,9.290710,23.515896,3
222,16789.016478,627106908.712976,9.308508,23.456915,14
223,17390.580176,468877990.677067,9.135073,22.763198,8
224,17706.606883,746793455.545347,9.264166,22.444057,5
225,19306.701863,802537348.334921,9.289110,23.223260,9
226,20853.326376,946030108.727129,8.536762,24.704468,8
227,15035.688009,472625863.649223,8.863939,24.608084,10
228,23624.138983,1209454218.113220,8.804890,22.921358,9
229,22692.807041,1060276440.793517,8.269757,24.875655,12
230,23514.503907,867162551.332332,8.460522,24.844691,8
231,39097.121296,2015494736.696096,9.133440,16.866282,8
232,20642.179786,822492878.196164,8.952912,23.764933,9
233,22319.586732,1172505990.732816,9.375404,22.777570,9
234,18728.176552,526932676.423356,8.742119,24.051442,11
235,23310.045064,1040949316.345639,8.694242,23.695021,10
236,26619.495459,1092646362.674476,8.734453,23.003767,7
237,19445.461186,640927257.551482,8.205782,24.589597,7
238,16181.501476,557290643.694319,9.149714,23.378694,13
239,23603.498086,876754163.879685,9.062895,22.810534,9
240,18540.962601,685009269.417312,8.339587,24.994234,9
241,16462.381365,652745809.232455,9.049945,23.240631,7
242,20192.918483,957298980.184021,9.170098,22.221119,10
243,16350.348357,578722381.135445,9.028686,22.540280,9
244,18737.376685,598740110.012779,9.109639,21.203334,7
245,24372.603560,1132333659.530319,9.023054,22.710061,11
246,17530.282275,758852489.692958,9.092728,23.401945,9
247,19378.974538,851222031.722046,8.881463,23.047162,7
248,17289.436293,786916397.870314,9.223285,22.736599,10
249,24765.226423,975347538.594575,8.452851,22.869545,3
250,23717.302856,1043416477.372497,8.952320,23.006981,9
251,21641.628393,762188368.899609,9.516008,21.124129,9
252,20120.715672,773125724.099435,8.980223,23.375233,9
253,20240.353070,817558842.669044,8.727628,23.748792,9
254,21272.129362,968565912.254819,9.297874,21.616371,9
255,29882.326598,1143510382.999429,8.785583,16.866731,8
256,16890.721658,556779233.502259,9.023215,23.599329,11
257,21721.034769,845499731.810484,9.243306,22.098278,9
258,22351.887446,1036741325.348384,8.784386,22.859672,8
259,17013.350177,692021311.449553,9.402065,22.633884,1
260,24645.289815,1114379999.017162,8.660981,21.547031,9
261,25104.132582,1194883962.574625,9.023757,22.016455,7
262,22098.712330,1074269973.795869,8.596700,23.113861,9
263,18139.338489,543829125.589511,8.672245,23.489288,8
264,17236.464278,556239824.890276,9.043505,22.858150,9
265,19527.115881,906392510.123495,8.756738,23.443515,7
266,24720.129473,1054731851.843623,9.062060,22.256856,8
267,42463.324359,2191857161.682079,8.908016,18.387543,8
268,17936.249825,949521211.320876,8.943990,22.129763,4
269,14384.114061,356736645.775757,9.196803,23.093616,6
270,22193.291816,1046024370.460340,8.681718,23.158757,7
271,22585.371873,994686184.034585,9.135939,22.600530,16
272,21699.455582,1006815278.660442,8.706539,25.462616,9
273,17839.857877,733077023.660405,9.284764,23.513527,13
274,25235.182158,1115818073.497817,8.549803,23.171368,8
275,17750.271263,642968960.599197,8.591420,24.946239,7
276,14953.617077,445743206.266886,9.060452,23.681693,8
277,27228.617770,1496195414.894436,8.810611,24.190007,9
278,23955.249726,1307376395.940348,8.825822,22.738752,8
279,45418.122761,2185516892.479236,9.136385,18.233612,4
280,19999.903425,969214645.344101,8.844772,24.279497,12
281,14939.684803,480133595.854439,8.982764,23.610897,5
282,19220.140197,1017013601.167387,9.208808,23.097757,8
283,22285.451003,1101170145.363411,8.776384,23.174932,9
284,14456.116976,621407527.456622,8.922602,24.633222,9
285,20976.720446,748990478.183075,8.445440,25.562859,4
286,16439.997818,495537267.557295,8.651925,24.871021,9
287,15619.243550,499328334.230021,9.041177,24.036107,7
288,16106.876969,451060387.746390,8.903738,24.463740,8
289,22139.181410,1059495899.257471,8.271820,26.343455,15
290,17925.023177,634497714.953459,8.449473,24.915154,4
291,26508.336342,1124162676.966380,8.079506,25.352198,8
292,22832.053062,1051082903.063308,8.506360,24.806475,8
293,22886.511121,967126820.944235,8.611423,24.210877,10
294,19198.745798,527119417.256274,8.400786,24.353617,9
295,21009.995594,728176439.482219,8.482447,25.886971,8
296,19173.024403,817581965.388566,8.745604,25.193610,8
297,17543.940745,574505538.236190,8.584264,24.718122,9
298,17247.468571,497532738.981158,8.234285,25.536283,9
299,21502.021711,750834644.592535,8.733407,23.956481,8
300,20866.139096,1123586108.695469,8.380921,25.687924,9
301,25417.131218,1189291291.220282,8.828638,23.014650,8
302,17530.294786,686349975.058254,8.896314,23.957668,13
303,21207.641552,1122665414.040287,8.947785,24.437312,8
304,24754.118111,1177453813.679075,8.295104,25.617022,13
305,24242.411126,1145545798.671334,8.493099,24.943501,12
306,16035.651591,543127332.048198,9.121691,23.492156,9
307,17187.952154,669454746.568162,8.551452,24.969112,8
308,61259.487228,2675175190.653416,7.755461,25.043441,13
309,20110.999288,1120685668.734375,8.268277,26.798920,11
310,42407.954684,1676408820.459695,8.652282,18.634942,11
311,16373.744672,599694819.796476,8.703142,24.730574,9
312,15282.191336,417564717.970949,8.823793,25.602436,9
313,13849.022373,533116756.903294,8.591475,25.706554,9
314,18547.118433,869214327.754937,8.924352,25.081920,13
315,18908.116972,564620186.427486,8.742252,24.777339,9
316,23241.620599,972855187.337751,8.264267,26.017209,8
317,15408.862369,502498349.210380,8.410824,26.418544,16
318,17829.182888,573826693.566587,8.317299,26.390530,11
319,19034.489858,917915645.059564,8.711960,25.357928,16
320,26133.840535,1457205369.972929,8.591203,24.432969,19
321,23021.791370,1021419235.169965,8.425256,25.893802,9
322,21936.394569,863599847.156116,8.371329,23.476910,13
323,15950.631033,636329501.364675,8.838603,25.709850,11
324,23746.280987,1194010915.395510,9.043949,23.278978,9
325,24418.867573,1206102816.285717,8.555043,24.682850,9
326,16296.422116,509516869.085569,8.446358,26.156610,19
327,18844.346029,706133319.593740,9.085222,24.178896,12
328,20265.901118,1051280112.434081,8.659706,25.192585,11
329,19781.781695,1047707704.717128,8.995986,23.583818,4
330,44613.601257,1383606729.979630,8.678133,15.215491,19
331,21839.785107,1006853892.234700,8.853430,24.507538,15
332,17575.062903,704438302.051562,9.336692,23.147016,16
333,21073.137728,814134819.533768,8.765503,23.942929,9
334,27261.993571,1348679634.940930,9.063506,23.631071,4
335,21789.622642,836610784.516910,8.713260,22.730180,15
336,24393.328218,1026810849.285442,8.560940,21.417537,5
337,18311.901363,817421275.444952,8.689722,25.241633,3
338,21068.661293,1047120833.965373,8.554200,24.829530,11
339,20425.000736,864864691.010700,8.688487,25.824653,19
340,23499.508727,917436203.392179,8.366302,26.447262,8
341,17634.940994,691483824.495950,8.759500,25.617845,11
342,16276.065419,525855764.986571,8.811354,25.459389,16
343,32902.573068,1895730114.039388,8.320507,21.658604,11
344,15925.656060,363277777.566453,8.707895,23.935716,18
345,13614.266387,359424754.914137,8.191357,25.983012,9
346,19600.700766,847723222.891787,8.433288,24.434788,4
347,20632.591942,790677754.319478,8.519419,25.510585,19
348,23533.037289,976889701.734865,8.693986,23.556163,11
349,24484.421402,1103888826.382657,8.762176,23.045584,4
350,21030.840503,969422977.656108,8.522116,24.659990,13
351,21361.111541,916562248.503572,8.628161,25.071939,15
352,21745.529469,932331772.519582,8.897964,23.401637,4
353,19801.984515,922055091.540199,8.955241,23.740978,4
354,17629.341718,678256504.299003,8.709550,23.621575,4
355,22021.909166,965622890.592118,8.401234,24.504013,11
356,21495.910008,1029434899.415402,8.447162,24.550922,7
357,20920.539872,734290028.423994,8.481370,24.365824,14
358,25602.021112,1140957311.377178,8.716785,23.452322,4
359,23972.401600,967051855.060632,8.814861,22.070027,4
360,25619.613241,1289953220.828795,8.982958,22.685371,4
361,19449.525432,964151081.943800,9.139751,22.350818,6
362,16003.486854,495551205.450139,8.639237,23.717536,4
363,21659.140495,740042495.231422,8.218931,24.538704,12
364,20089.261313,854535007.437384,8.303757,25.486923,4
365,19589.194925,780813714.512905,8.251485,25.361482,4
366,25490.096313,1155065680.489337,8.677947,23.036838,8
367,22610.286757,1077632545.387579,8.687134,24.936696,8
368,20743.648970,804413193.194321,8.746462,23.024786,11
369,25126.382350,1346130365.704767,8.735100,22.538648,11
370,22493.724084,1124163304.596264,9.123904,22.940870,8
371,21158.359532,1017368556.465299,9.062111,23.505344,15
372,18833.385195,692201114.853461,8.931693,23.901363,4
373,20447.869951,860236056.962654,8.801531,22.312731,8
374,24450.937647,1046291778.126822,8.942947,21.949470,8
375,16304.397648,563895046.081055,8.689191,24.463554,8
376,18801.459430,697552678.476297,8.745339,24.765167,12
377,17326.371736,594827705.282151,8.409446,25.313270,8
378,19383.937723,815452371.615598,8.981957,23.363928,8
379,19348.948374,776983333.083548,8.361933,25.037406,11
380,20957.542749,798263666.417883,8.481798,25.144665,8
381,23657.318097,1079167583.177054,8.465818,24.804392,4
382,26107.214791,1104792155.226208,8.220257,25.006327,4
383,19448.484339,749804774.651322,9.309163,22.302889,13
384,17944.705652,727522285.098664,8.991511,22.536582,4
385,21561.233100,1015781347.246970,9.261201,21.995889,12
386,15795.155208,571331866.036646,8.836867,24.234433,10
387,21486.037656,788004200.058519,8.017580,25.968945,11
388,21292.299443,756398741.450384,7.991166,25.589698,8
389,20392.870675,622986308.859787,8.611250,24.235806,13
390,29932.787572,1406098900.627118,8.449779,22.455405,8
391,18984.677909,610405386.510530,9.246087,22.623555,9
392,23314.704747,995039488.998544,8.940589,23.471188,12
393,25642.791379,1182321581.930103,8.875639,23.010238,8
394,19991.716615,822373111.334384,8.727391,24.109445,4
395,19784.603532,882643515.665771,9.383643,22.823873,4
396,26627.337723,1096242849.738558,8.532749,23.901156,4
397,18176.556160,698311489.254192,8.866986,24.300458,8
398,21235.288707,984372311.739342,8.909307,25.108985,16
399,19374.555897,874113066.116740,8.790335,25.265284,13
400,20700.247258,901489370.720415,8.881565,23.293901,4
401,19156.984324,707796825.221539,8.422485,25.517174,9
402,20987.062268,856197821.803836,8.705084,23.714254,9
403,20043.008019,686428333.517192,8.253449,25.610939,8
404,15904.298840,566796941.848003,8.583170,24.057360,11
405,22759.870069,942611958.240310,9.132571,22.678432,13
406,22046.031305,1061794067.421812,9.306052,22.541990,9
407,18916.482299,806207706.075457,8.564118,24.886205,11
408,20345.378712,911924764.534696,8.703609,24.058554,11
409,15429.445297,526774242.363237,8.525130,25.080414,4
410,52014.405635,2088251232.702819,8.627148,15.686081,12
411,21738.658331,757218920.081009,8.919832,23.482546,4
412,20060.710228,581290626.917691,8.648738,24.207828,11
413,22330.863541,1101573489.163448,8.792111,24.181861,12
414,32621.412007,1446274517.773967,9.318922,19.388967,8
415,22703.669897,870848304.279890,8.849588,23.690820,12
416,18161.908229,679553525.734257,9.077160,23.707983,17
417,19249.775314,766797058.648919,8.613087,24.924427,12
418,17912.824928,482760867.448232,8.832646,23.848573,14
419,20222.125271,843899638.433587,8.861491,23.533333,11
420,20524.457988,964028264.632092,8.762075,23.132908,12
421,21975.121964,970933806.499667,8.900224,23.622290,8
422,20856.622018,950027802.721353,9.039067,23.613954,8
423,18240.255787,717969394.033635,9.022501,24.113173,8
424,16030.640900,618714112.627480,8.610989,25.023123,14
425,23280.638989,891688343.726619,8.692044,24.127687,13
426,23352.946708,1105715814.511593,8.829990,22.260177,8
427,15409.792525,418236660.953081,8.714379,23.942469,11
428,19325.103249,758202989.876480,8.958881,24.581169,8
429,22515.152333,1017719013.797211,9.045213,23.109439,8
430,23730.535376,905780561.286141,8.720620,23.182948,13
431,17856.943988,674462377.908211,8.360471,24.772128,10
432,24150.475459,981918711.193630,8.434067,23.533471,8
433,21019.958727,658996003.087143,8.906175,23.314976,10
434,22853.217445,817034710.384401,8.738649,24.698612,10
435,18086.860804,644196549.427486,8.760196,24.395750,8
436,23032.537216,975540190.723915,8.372230,24.502700,9
437,16958.541092,636037295.713682,8.838589,24.353591,8
438,21314.118718,901258903.436092,8.437585,23.365920,8
439,18225.166109,486624232.260085,8.615460,23.482739,8
440,46823.819042,2070047316.238067,8.804601,17.722248,8
441,18563.299924,822707675.284367,8.488491,25.040343,8
442,19879.947572,802834843.497238,8.791729,24.116968,8
443,21228.511982,926741560.986226,8.122593,26.520185,11
444,19164.894349,584575804.597492,8.264470,26.231097,15
445,18738.522187,808250245.775061,8.236660,26.795142,16
446,22036.852346,1007853241.727892,8.367095,24.927908,14
447,28061.332588,1131525467.219335,8.410159,24.228311,13
448,25863.029739,1306602641.594516,8.711268,22.537868,4
449,16617.606211,631503917.890285,8.557367,24.734368,9
450,22480.866287,752730517.247008,8.282849,24.857619,8
451,22677.010643,1115826344.753731,8.528919,23.983564,4
452,24799.932335,1071500959.279123,8.935639,23.548253,8
453,21983.494020,843997902.997861,8.484831,24.904412,8
454,23792.477937,1004783223.069417,8.349624,24.843678,8
455,26562.803719,896156400.735254,8.571388,23.434430,16
456,18830.143044,610423546.205162,8.556591,24.668132,8
457,20660.988941,1049577406.484757,8.535242,26.009372,12
458,22192.318598,1057483570.458766,8.803384,24.713452,16
459,22244.983570,1106850540.318266,8.782669,24.653917,7
460,58402.188506,1448453288.188217,8.033196,17.289979,9
461,25901.921917,1214698134.446325,8.407157,24.733062,8
462,21442.308943,1010906997.925430,8.156257,25.411363,8
463,20825.211424,802425495.079909,8.866030,24.087307,10
464,21484.440946,913023079.740891,8.853608,23.493791,17
465,21356.000797,907225363.432991,8.861186,23.347071,9
466,21859.333389,1236807497.022720,8.958901,23.359862,3
467,23395.645699,951461974.317103,8.937109,22.825266,7
468,17596.127052,592948904.297699,8.698337,24.364843,11
469,29424.212612,1262856783.189072,8.634376,21.469869,9
470,18753.833541,826258736.590727,9.170667,23.525173,10
471,18106.334155,628901378.348185,8.791645,23.501411,10
472,26837.571833,1143991422.460062,8.455986,24.790856,12
473,21562.936553,778897842.930812,8.630401,25.236899,10
474,24160.383778,962330027.132026,8.199483,24.541589,15
475,20878.793166,816711516.575619,8.058375,26.363936,11
476,21070.420053,982200325.771820,8.467267,25.621600,8
477,21452.306195,1088604514.828055,8.698218,23.702641,7
478,17962.875287,526093549.724517,8.551556,24.442805,10
479,23541.006257,838101234.309560,8.470761,24.009293,7
480,21732.240328,977457406.963103,8.947550,23.748865,10
481,23526.332487,788088119.260628,8.605990,24.400176,5
482,20957.122539,845649722.985929,8.454632,24.975178,5
483,23041.444709,833518807.715059,8.068307,24.685064,5
484,23421.277278,1004504543.716027,8.115841,26.007922,10
485,16998.110732,504068463.421517,8.544912,24.406000,9
486,20484.756076,800723695.702427,8.259598,25.344402,12
487,23026.469427,915171244.521547,8.215445,25.314669,13
488,23544.018050,1095957226.583262,8.451502,24.469226,9
489,22777.100382,1041022309.464649,8.305574,26.112165,7
490,19450.702096,774500797.296670,8.803614,24.506309,8
491,19353.423492,533314824.078790,8.614680,24.407901,12
492,43161.881903,1483784004.769836,8.391161,15.185901,11
493,19693.004654,882754084.978910,8.093376,26.868993,6
494,17510.906326,642258857.532355,8.653850,25.186875,7
495,23370.928069,1021923425.052771,8.324384,26.276365,9
496,21412.634433,1112376299.074150,8.220609,25.747600,7
497,20882.173776,931442548.405986,8.493807,25.368806,7
498,19080.364486,676379157.476787,8.773503,25.805212,7
499,17501.880099,780775641.941656,8.392406,26.513820,7
500,18688.839713,620400636.689849,8.562107,24.755510,7
501,16119.802697,564575677.992653,8.600765,25.871015,7
502,26859.012580,1120066300.760608,8.144056,25.510869,12
503,18925.269442,618790427.353666,8.630494,25.471759,7
504,21062.410695,882197567.452374,8.707847,25.368118,7
505,21469.721033,911790008.157515,8.045185,26.699162,7
506,18346.820314,767953938.281188,8.373915,25.074237,7
