generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,8033.126132,316120151.939566,27.099485,1.058149,6
2,7848.724663,254334112.298603,26.708194,1.080402,6
3,10165.109633,467204945.084011,26.877091,1.040767,6
4,5083.263832,125568445.851436,26.634338,1.017494,6
5,7187.739647,344179862.311371,27.201308,1.032209,7
6,5306.237446,212008676.871932,27.448131,0.995946,6
7,6739.167997,286320680.144090,27.401479,0.993933,6
8,4524.112804,105144655.984825,27.158832,1.038733,6
9,2490.543180,40429302.295881,26.828139,1.051377,5
10,7388.862887,315995249.667498,26.959096,1.015886,7
11,8889.993048,348613546.225999,27.474693,1.012072,9
12,6262.049792,184682311.880629,27.668336,1.001872,7
13,6398.853036,167022638.208291,26.832151,1.097374,3
14,6206.579843,258723778.230350,27.476701,1.009974,5
15,4166.383141,235141754.043152,26.752018,1.056733,6
16,10626.733500,726057431.687075,26.970530,1.047539,4
17,3106.584692,33682940.278395,27.092072,1.022492,9
18,11250.688654,564965381.047943,26.953583,1.022021,4
19,7397.584087,247350537.458265,27.380873,0.978133,5
20,8809.294922,514816271.735349,26.178254,1.073694,2
21,1540.046821,5120416.196039,27.262210,0.981182,9
22,4801.237030,100801036.301127,27.061349,1.008210,7
23,16085.911312,1302755853.831195,25.615724,1.124952,8
24,6556.788611,218100770.832322,26.268954,1.040289,11
25,6467.533017,178169114.364592,26.675845,0.984905,7
26,10406.549529,689513554.271662,26.380199,1.047036,6
27,10861.329492,902602545.681067,25.985372,1.103942,8
28,5651.213601,288765563.787591,26.567685,1.044636,7
29,9053.348288,472175696.582147,26.230320,1.081520,6
30,5352.540268,188014843.939694,27.035193,0.964785,11
31,8031.781679,338058605.341026,26.415825,1.060930,6
32,2623.638272,90263143.429816,26.820336,1.035195,8
33,6932.160025,346805964.264516,26.328366,1.051658,5
34,14471.842528,924696265.914212,25.703910,1.095363,1
35,10028.478097,623871485.421459,26.127732,1.095990,8
36,11086.540396,670548323.186699,26.232354,1.072245,4
37,8365.572422,396918142.039408,26.406104,1.045026,2
38,4118.903876,50536599.735893,27.058401,1.021242,4
39,7234.569242,264198328.583430,26.123377,1.102786,8
40,3306.922029,40716225.327465,26.675890,1.020600,6
41,7189.486637,275150123.614924,26.464518,1.051698,10
42,10064.131977,648287900.019490,26.596733,1.078042,7
43,13215.452813,822897778.108873,26.566461,1.009018,8
44,7234.972728,271963695.473314,26.168239,1.104060,8
45,9892.468034,577090550.135092,26.164686,1.045856,11
46,9480.722790,514441341.456895,26.539196,1.036410,8
47,4311.944295,58953915.810409,25.639689,1.124593,10
48,13465.737701,989418672.325805,25.314829,1.131509,7
49,15522.622325,914856756.250439,25.608266,1.119166,10
50,13489.848696,978524327.890197,25.860471,1.130465,8
51,16370.034603,1072154510.695420,25.353314,1.114532,5
52,11707.702533,822975724.896979,24.979763,1.196640,1
53,16316.155763,1101187150.232207,25.503975,1.116918,7
54,14359.063885,1103313326.795086,25.449666,1.133003,6
55,9841.384502,278875619.873955,25.605826,1.139159,8
56,19806.887530,1342433369.994448,24.316327,1.241021,12
57,16971.416918,1376870639.516226,25.452127,1.122107,9
58,7302.877554,399755228.880063,24.539520,1.226897,6
59,20529.763163,1396926786.725421,24.926009,1.208253,13
60,11545.817230,615271252.944229,24.999365,1.171703,0
61,22717.526874,1523689826.951078,24.497809,1.214739,1
62,12372.211134,944612946.219909,24.920933,1.170714,7
63,14723.639402,1152037999.908565,25.090056,1.175701,7
64,9397.791885,484067390.471920,25.529353,1.158759,3
65,14082.879034,1136221927.882948,24.873576,1.210034,7
66,21430.692678,1568626180.832599,24.134965,1.248468,7
67,11360.813866,425952165.666091,24.534372,1.219183,2
68,22287.167507,1817360488.905663,24.646742,1.215358,8
69,13501.839254,1109547426.633274,24.730853,1.188925,3
70,17876.270632,1421119344.992211,25.038572,1.180442,2
71,11788.712616,806900263.767900,25.207293,1.129288,3
72,17889.863520,1320276965.611262,24.656600,1.191782,0
73,18110.289285,1266999846.804724,24.706902,1.225267,2
74,24467.314497,1797094346.750578,23.659128,1.370550,7
75,22180.835794,1312353072.788157,23.760883,1.335278,8
76,14059.932044,767250541.047204,24.212698,1.304280,12
77,30223.411111,2148515886.268266,24.108741,1.270379,4
78,17691.659968,1157835932.994830,24.568553,1.217835,2
79,31207.022523,1897759662.100609,23.077818,1.498803,2
80,33075.223094,2065457184.684287,23.335301,1.402749,9
81,25907.800425,2052804079.659722,23.862674,1.321966,12
82,20798.736011,1952259912.615498,23.972827,1.319588,4
83,13590.573807,693857290.087401,23.321759,1.423659,3
84,25116.763695,1773797712.558256,22.944531,1.501044,2
85,38456.355147,2701962624.148815,22.755447,1.475716,3
86,28619.695674,2095771357.655597,23.174237,1.423309,4
