generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
94,38239.028913,1869584835.735242,18.355792,3.130420,1
95,44959.634099,2152633600.620226,17.828830,3.324219,5
96,41057.494193,1778960882.007362,18.550460,2.913269,5
97,41262.700271,1755804954.491644,18.446532,2.876879,1
98,40671.852203,1641192957.351423,17.531800,3.382585,1
99,45439.311483,2359418932.115632,18.253283,3.093203,1
100,45718.426308,1918982863.776639,17.963460,3.047185,1
101,41751.454489,2185105086.147926,17.364541,3.870421,6
102,44440.597572,1798633246.691947,17.478950,3.478000,1
103,45573.734570,1991049906.676681,17.547320,3.322208,1
104,46707.437475,1968265846.613344,16.931712,3.841048,1
105,46966.459800,2180029036.206713,17.247642,3.533221,1
106,49232.184152,2176790029.110009,17.381913,3.369001,1
107,41236.301974,1738213954.299511,17.230131,3.684054,7
108,44116.558945,1975126901.362305,17.769551,3.176605,1
109,37969.677645,1400716208.062776,17.766151,3.379381,1
110,37670.968803,1844593712.949367,17.496407,3.740426,1
111,42275.086593,2386837705.934415,17.856016,3.377045,6
112,39688.524817,1816005058.753705,17.685715,3.423217,1
113,46029.933714,2177575447.591151,17.283705,3.487783,6
114,35942.598511,1722101254.742509,17.321087,3.677675,1
115,39881.337774,2009530308.197931,17.368463,3.778592,7
116,37132.997784,1697620072.988814,17.362878,3.654887,1
117,36555.684389,1832756378.061322,17.175552,3.911941,1
118,43091.641918,1802645209.023274,16.735248,4.116134,1
119,40357.900825,1823514021.858076,16.683817,3.915030,1
120,40448.651878,1778636025.506164,17.760575,3.336508,7
121,41091.117780,1992288808.662283,16.641774,4.330627,10
122,42710.463878,1597837531.755636,16.955204,3.803245,10
123,42195.612517,1754523984.124452,16.028283,4.588528,6
124,41880.964616,1681291772.466597,15.423207,5.257061,8
125,39129.390823,1917178735.718670,14.921259,5.980468,2
126,36173.478969,1738050519.303244,14.953499,5.951062,1
127,40762.004702,1752475618.440733,14.828767,6.282296,8
128,39497.974887,1674869083.531348,14.707210,6.118737,7
129,36511.011842,1558288416.747533,14.220830,6.728090,13
130,34071.878047,1331643037.461674,15.056517,6.451347,2
131,31614.711152,967483080.841569,13.788128,7.791273,10
132,34389.262346,1621870844.424558,13.999135,8.016632,1
133,34213.335759,1244715298.959763,13.816909,7.262707,12
134,37916.181979,1592638708.139352,14.226168,6.785967,6
135,31839.920250,1330546305.396164,14.527286,7.317384,9
136,37512.396094,1474396101.129527,13.966869,7.336934,9
137,28773.875054,1311976345.812780,14.071757,7.766799,8
138,37092.154989,1674679842.320351,13.691907,8.176679,4
139,28114.571856,1267924121.643718,13.742373,8.536261,10
140,29206.148929,1279285944.739192,13.013329,9.321803,6
141,31493.751313,1048988446.073895,13.742004,7.735450,1
142,31459.007694,1269091667.904521,12.927444,8.862618,4
143,40043.594768,1483122424.376978,12.100673,9.714711,9
144,33334.629319,1446032853.301706,12.471716,9.506113,5
145,38215.659878,1343821951.995795,11.784139,10.304073,9
146,33116.437494,1035074188.058879,12.943590,8.327096,9
147,31592.921676,1092610728.795642,13.093746,9.157067,10
148,30911.022134,1089304244.646183,11.834538,11.418677,5
149,31908.732363,1411670040.369243,12.494244,9.926861,8
150,30178.041492,1250141136.505107,12.194943,11.166944,6
151,31562.841020,1167756072.615657,12.563889,10.117374,9
152,33885.221611,1492788454.656466,12.007829,10.983772,7
153,31525.588865,1170624994.567369,12.177450,10.613789,6
154,27035.349969,756197627.788450,11.432764,12.459583,5
155,33066.434234,1483287061.876026,11.686729,11.444216,5
156,33205.328048,1416523907.820720,11.412991,11.725350,6
157,31549.977874,1195010181.241378,11.727170,11.731757,5
158,32011.126263,796785199.723136,11.815913,11.537043,18
159,32185.731139,1056121482.048941,12.268541,10.869830,4
160,31342.828924,1124241034.045561,10.933119,12.416636,17
161,28096.415911,960379561.393977,11.715539,12.397951,5
162,32608.954604,1598559401.333635,11.433986,12.264055,5
163,29650.495510,1158135854.299404,11.180498,13.161628,5
164,33433.599413,1111378585.504274,10.952552,12.950250,5
165,31556.036213,1243039303.325347,10.828144,13.394348,9
166,25762.634801,1071981382.300559,11.695317,13.293097,9
167,23576.236416,867856318.027730,11.816750,12.302970,5
168,28077.619239,1191072696.977936,10.983641,13.814276,10
169,29682.487655,1191137051.478566,11.447227,13.215648,4
170,29104.563510,1047195641.350632,11.342292,13.084294,5
171,30693.087025,1233354512.185842,11.661790,12.524057,2
172,27003.197476,968933536.861356,10.803978,14.187551,5
173,30772.509745,1412587447.296629,11.242171,13.277751,6
174,32807.571530,1441422688.754672,10.529870,13.844507,4
175,29252.195442,1069024128.588876,11.071982,13.051079,5
176,31704.324665,1186445858.687282,11.051343,12.968984,6
177,27810.144936,1025144734.675934,11.464681,13.519603,1
178,30894.878061,1248060512.466240,10.478626,14.919481,5
179,30549.249921,917905648.338814,10.939411,12.983128,4
180,31366.447865,1185819673.267081,12.063309,11.145101,5
181,30152.066562,1308420209.587999,10.598430,14.453391,8
182,30090.247523,1131297473.825356,11.383206,12.867614,3
183,26046.337121,789417084.652038,11.822108,12.064350,10
184,31421.608910,1339824604.960362,11.581320,12.687511,2
185,28464.607366,999250244.962987,10.735928,14.330996,7
186,26568.147313,934661847.661143,11.125471,13.020262,5
187,28334.058936,977358453.272720,11.264934,13.987520,1
188,27315.703253,1089355779.309524,12.193035,11.630667,4
189,30305.099510,1172636811.873504,11.413101,12.679327,2
190,29584.652200,1042937653.722215,10.747331,14.399527,9
191,27538.524922,938225971.347545,10.764620,14.752660,5
192,27754.461905,958173480.268807,11.621785,11.794591,3
193,28264.013308,856991324.371661,11.194017,11.949014,10
194,27543.358839,1162317461.443183,11.120221,14.372138,2
195,32269.892587,1089144768.710222,10.878631,13.270070,2
196,28344.962859,983844890.833724,11.821045,12.248879,1
197,25931.753617,1019946857.946533,11.159552,13.195712,2
198,32464.165922,1210628621.376707,10.968543,13.583187,5
199,21660.726405,533435639.069025,10.896227,14.363326,5
200,29419.644516,1216043483.564944,11.449822,13.444800,10
201,28525.425542,1044830259.833519,11.964013,10.966666,4
202,23277.073497,804357324.692775,11.199581,13.857330,1
203,33547.635305,1055112517.179890,10.596918,14.191856,1
204,30852.705726,924347429.364541,11.389999,11.618976,10
205,25375.274972,957301565.026483,11.042323,14.969898,2
206,34376.567504,1336375197.180104,11.585006,12.110960,11
207,30210.697641,1356605221.142262,11.875056,12.328757,4
208,26672.222046,1071046380.324989,11.303522,13.159561,2
209,31004.318906,1093116646.079503,11.463187,12.560504,6
210,30434.318180,1065289270.420898,11.312323,12.916728,5
211,29314.696042,1336918115.629244,10.819451,13.909224,3
212,28894.659228,1157295134.266289,10.340870,15.009156,8
213,29452.402120,1263910510.276494,11.178354,13.138333,1
214,32261.129434,1220822515.042488,10.416673,15.272418,1
215,27745.053726,1056874509.891519,10.418575,14.482044,6
216,26762.030281,905063079.174406,10.823887,14.244755,2
217,27858.080692,1160749565.398138,10.637671,15.332050,7
218,29285.930899,1233230559.057508,11.345619,13.131422,6
219,32353.870087,1309750134.808198,11.518443,13.032693,1
220,29703.582552,1218143557.956149,11.215433,14.484759,2
221,28830.200333,1119771455.044151,10.821260,14.433243,1
222,27494.222659,1253314178.254576,11.194691,14.420375,8
223,28883.491361,1237155725.260519,10.730660,14.705534,3
224,30710.948340,990346280.488398,10.495956,14.568075,2
225,26448.481743,1165372698.514123,10.646172,15.176219,2
226,22056.100734,622674596.793552,12.239278,12.246028,1
227,26107.266411,1221379960.341665,11.376022,13.409822,8
228,25655.340410,871664803.877278,11.449079,13.281143,2
229,25041.110914,1122408880.262341,11.320432,13.905330,1
230,30641.926594,1317174435.231698,10.466002,15.679088,2
231,31098.164993,1403568490.761446,10.455445,15.585567,2
232,27976.597908,941888951.878514,10.426359,15.203816,4
233,29560.991893,1162507355.717540,10.807567,13.833111,2
234,24978.510693,911360883.898432,11.613056,13.114232,2
235,32635.603420,1246299746.591349,10.993607,13.902266,1
236,27380.283423,839740838.737455,11.670387,12.212051,6
237,26932.519397,1090129159.380586,10.667756,15.125297,1
238,29135.199046,1153234352.692140,10.719108,14.021162,3
239,29708.829630,1099273473.400239,11.080510,13.299376,1
240,27906.944975,1118477714.630546,11.139755,13.443717,1
241,23669.427039,719073094.654169,11.701104,13.102755,2
242,30080.258271,1293335713.700237,11.318690,14.053810,2
243,30530.986992,998589480.432600,11.569625,13.238827,3
244,29280.920614,1058086396.241373,10.787639,15.047798,3
245,30744.451282,1103299527.590708,10.500343,14.481356,1
246,29738.757363,1202058901.660246,10.728170,15.147207,2
247,24616.837394,966543655.352107,10.974338,14.845394,2
248,28776.188935,1132691912.448637,11.218443,13.341671,3
249,26689.706966,947727235.829763,11.200083,13.138116,3
250,29026.907436,1205831063.590709,11.386535,13.496202,2
251,26179.983219,1034357722.085977,11.185593,14.471461,1
252,29205.421589,1100408503.474561,10.774919,14.477940,2
253,23219.644921,772478388.798961,10.613701,14.931619,1
254,29575.734858,1267755623.171851,11.506680,12.792278,6
255,28656.535589,975659181.355363,11.278934,13.240988,1
256,25152.016438,1219650245.512928,11.258565,15.068332,1
257,24023.767161,914046606.321860,10.985045,14.925948,1
258,29328.424528,1175489407.691562,11.120568,13.745257,5
259,25734.633241,975448206.567685,10.817016,15.634143,3
260,29796.272805,1335335714.511374,11.043350,14.354941,6
261,27963.198921,1222171379.382171,10.851277,15.343991,2
262,26725.492839,1183126898.702210,10.821897,15.687758,1
263,26952.976148,1057939372.689331,11.588005,13.134770,1
264,27313.356647,1087161757.905238,11.675181,12.361007,1
265,26658.129698,1113712174.985787,10.819578,15.825079,2
266,31090.525626,1017845928.383536,9.527989,16.863953,4
267,27838.279517,1183310935.971718,11.287006,13.778429,2
268,28262.696246,1100998819.819515,10.604467,14.886707,8
269,32277.748181,1128618998.691553,10.514474,14.995235,2
270,26889.776545,939349499.473701,10.726287,14.587415,0
271,29562.856481,1361246847.074699,11.464924,12.561211,4
272,27883.022792,1139060557.528983,11.754826,12.615300,2
273,26059.133985,957859350.065924,11.263793,14.253698,5
274,26987.706548,935906606.408365,10.950836,14.790644,5
275,27910.757692,1137947795.707569,11.219527,14.059528,1
276,24903.665322,980012330.357399,10.873180,15.180947,0
277,28279.643731,772950971.056318,10.563855,14.965842,2
278,27360.847143,960421148.656029,11.345838,14.076585,6
279,29596.062534,1334900581.988631,11.024853,13.584222,2
280,32679.256434,1125566370.528869,11.064493,12.637233,1
281,29668.826084,1170993547.606513,10.984386,14.443084,1
282,31980.476452,1318576372.706846,10.463508,14.409279,1
283,29782.944765,1080240667.369921,11.282227,13.771936,1
284,28704.076615,1295424932.474648,10.330087,14.991879,1
285,26916.152683,927889716.728171,10.754330,15.485169,2
286,25684.918561,776473519.474444,11.408670,13.139743,1
287,29593.191900,1213015511.484037,10.897986,14.141504,1
288,27092.141236,1030757573.841641,10.837767,14.711420,1
289,28972.388766,1265325502.240522,10.830614,14.540424,2
290,26991.125407,1155815255.447891,10.743944,14.456551,7
291,31534.870425,1316891066.501028,11.043365,15.178491,1
292,31461.410696,1122911709.424264,11.133427,12.346819,2
293,24593.292939,953235766.957348,11.640683,13.098844,1
294,29927.900238,1066939580.334408,11.697163,13.120505,2
295,29431.556893,1111846055.995364,10.784177,14.105348,1
296,26730.603676,1123210621.869272,10.529373,16.697697,4
297,29122.048665,1057105476.539108,11.020586,13.596004,1
298,26151.882900,960660451.729940,11.232240,14.044184,2
299,28955.727681,1515754269.863240,10.891429,15.601841,1
300,29720.430321,1421637620.925516,11.332327,13.987674,2
301,27492.803740,1095633045.622684,10.776740,14.435793,1
302,26071.666302,1176151242.179183,11.109918,14.684655,1
303,25362.104465,899094540.937271,11.458658,13.808433,6
304,28477.952695,1206741205.264100,10.731056,15.460244,2
305,32402.790639,1558730843.411715,10.429261,15.596172,4
306,27814.354812,1177755344.626320,10.548398,16.548668,1
307,33586.737557,1526337461.437524,10.726099,13.907396,1
308,26533.254254,1241062804.664722,10.888231,17.055307,2
309,29750.715965,1163075000.011482,10.770133,15.112829,2
310,28204.967268,1175874500.858711,11.466434,13.397182,1
311,28117.915283,1135897315.242177,11.071022,14.496919,1
312,25260.684587,1022127112.963679,11.486849,13.756559,1
313,29063.641108,1208488547.622222,10.338808,16.450250,1
314,27007.467346,950986287.766944,11.200043,14.230410,1
315,30163.821120,1083432466.250164,10.620932,14.895961,1
316,28052.601790,1145292959.004294,10.559317,15.131815,4
317,30044.975502,1090746823.900296,10.809248,14.717317,1
318,30119.683131,978730052.094759,10.455931,15.045895,2
319,32304.857469,1349314258.289017,10.599480,14.864403,4
320,30666.578552,1232792648.456736,10.500863,15.473840,2
321,30318.773914,1280511376.995426,10.558644,15.491944,4
322,31255.257718,1099373251.836022,10.469438,15.130786,1
323,25932.825581,1075213496.151757,10.911495,15.502729,2
324,24980.892127,710129324.182605,10.788061,15.023990,1
325,26227.489565,1046940360.652624,10.410894,16.032484,1
326,24474.620168,1086924902.529943,11.108328,15.464261,2
327,27853.987922,1341133761.106403,10.774606,15.585569,1
328,26986.755825,1150340844.160172,10.981577,14.716097,1
329,29494.027202,1070823374.428004,11.062548,12.812092,3
330,29166.348278,1091536738.407733,10.438285,14.455945,3
331,30634.671350,1167617903.315109,10.614320,15.503737,1
332,24973.990088,872520910.479788,10.675210,15.365499,2
333,28758.479441,1180657556.297300,10.497228,14.665892,1
334,27419.652075,979871221.974301,10.353518,16.343264,1
335,29806.686689,1130806076.561208,10.892818,14.676135,1
336,28727.448182,1285802674.082494,10.667393,15.822143,1
337,24047.887919,1116432017.162180,10.437389,15.969389,3
338,32751.425090,1097666266.221960,10.111973,15.775416,3
339,30362.952805,1170642212.322718,10.692496,13.978332,2
340,25924.216338,871170605.420227,10.516533,16.224564,2
341,27220.232995,1060762416.471738,10.939725,14.522428,2
342,28832.617485,1255974286.717564,10.854766,16.018639,1
343,26227.071845,1113610492.877900,10.924675,14.192968,1
344,28076.866637,1166245967.461383,10.569805,16.034735,2
345,26085.666360,1145521623.765870,10.890183,15.790520,2
346,27077.357474,1264579585.967304,11.233620,14.575735,1
347,24264.091037,1147991958.051822,11.089957,15.215018,2
348,28019.762885,922370098.176483,11.045368,14.405138,2
349,25998.965707,930413891.094213,10.986935,15.328457,1
350,28569.923355,1079624176.800745,10.814576,14.720425,2
351,26694.321262,835984301.432500,10.566511,16.486050,5
352,26315.254795,794475428.098221,11.016875,14.019857,1
353,29453.084824,915274925.465708,11.037432,14.195370,1
354,27659.061629,891499984.780443,10.257540,15.710012,1
355,25117.065602,966163509.943093,10.694373,16.007607,2
356,29793.601324,1298307141.587687,10.347436,17.166310,1
357,29092.799297,1183728220.390920,10.646175,16.030988,1
358,26325.255906,1280167690.145467,10.785023,16.092861,1
359,29496.734850,1500754420.289553,10.171970,16.506239,2
360,28832.820291,1104368069.460656,10.170416,15.857523,2
361,26514.999781,1011216674.961171,10.674512,15.681246,3
362,28104.679536,1128145501.734612,10.977230,14.230710,2
363,28257.759437,1340729415.212411,10.653376,16.053395,3
364,27467.830022,1098586732.648340,10.336653,15.760652,2
365,27271.197064,1048703916.055646,11.138852,14.064094,1
366,28870.499550,810525993.252835,11.574110,12.874933,2
367,28352.282180,1064217731.317502,10.599145,15.319027,4
368,29643.161242,832101692.477171,10.882953,13.884628,2
369,27389.847740,831321013.219555,10.974335,15.251771,3
370,24875.529274,710124268.859803,11.475506,12.996703,1
371,29114.420803,1384678128.447652,11.024046,15.105481,3
372,27364.045570,880688458.598275,10.824447,15.153057,3
373,22730.141388,461145059.339184,11.348558,13.942512,1
374,30705.549666,1120851211.164248,10.989077,13.716203,6
375,26417.478649,1228420356.702607,10.518120,17.002431,3
376,28095.286836,1036464305.002064,10.921916,13.644200,1
377,27503.684930,1008813672.052502,10.765004,15.079932,3
378,25971.681207,933362867.214941,10.975605,14.385203,6
379,27309.928946,1076162184.223241,10.203443,16.720796,1
380,29168.198155,1307882079.307704,10.835555,15.581607,3
381,26581.962436,1003861433.401867,11.196399,14.100980,2
382,27525.651151,1048612440.959766,10.686580,14.333994,2
383,25674.083524,857450365.512877,11.115163,13.929554,1
384,26163.147342,976169969.412306,10.943975,14.603806,3
385,27241.964770,1028051196.530090,11.101187,14.485082,1
386,25323.749316,1061031803.748407,10.597126,15.188361,3
387,25086.471789,637105128.483901,11.072384,14.023682,2
388,24223.861954,1052117580.346379,10.852882,16.254102,4
389,29190.989735,1001337581.238890,10.379751,15.121437,3
390,32830.978308,1273379278.193921,10.638471,14.070007,3
391,33217.750822,1667427646.804332,10.668331,14.784635,3
392,28146.399276,1193352253.740262,10.424400,15.178559,1
393,27196.991344,1032478245.885327,10.240865,17.084172,3
394,24214.911351,808382032.270189,9.931545,16.729782,3
395,27722.821043,1182781914.644651,10.458158,15.478477,1
396,32440.977460,1103034151.697913,11.111232,13.258913,3
397,27539.825626,965927909.509031,10.712749,14.071363,1
398,27593.727069,1169272772.532759,10.090454,16.476114,3
399,28879.130282,1138066166.765505,10.590995,14.956561,1
400,31480.132397,1277766871.117670,10.690592,14.856136,1
401,33730.898110,1494965391.069572,10.581424,14.622706,1
402,26268.786942,1057108875.683930,10.482095,15.222622,1
403,30797.780726,1252100722.225394,10.978260,15.596689,1
404,25743.286681,1119499031.286829,11.545729,13.915322,3
405,30701.558384,1080207423.585037,11.113024,13.512212,1
406,30105.955150,950353972.082749,10.539312,14.323392,1
407,28629.338494,1160807548.951935,10.076041,15.486189,1
408,29935.114647,929510034.599576,10.252119,14.926415,5
409,31799.036955,1299230365.935113,10.045600,15.905355,1
410,27130.656021,1001011846.529469,10.799525,14.846032,4
411,28051.583739,1017214073.142245,11.088717,14.729052,3
412,28891.044602,681051479.780568,10.362658,13.705158,4
413,32005.642355,1088115021.460609,10.789141,13.571513,3
414,25309.807088,898560179.892824,10.845416,14.548294,4
415,31198.077296,1324778476.324430,10.713795,14.466504,5
416,31598.253133,1103961806.560889,10.694931,13.993103,3
417,25168.472116,828153077.482680,11.797811,12.657929,1
418,29318.796396,1239483694.079925,11.593574,13.818192,2
419,25864.205867,1149039675.149610,10.607466,16.754275,4
420,28238.610516,1155501082.061976,11.105415,14.021029,3
421,31413.647359,1319163978.255652,10.964874,14.863282,3
422,28311.816589,1087136801.313803,10.375803,15.722412,1
423,28446.678143,844659624.203404,10.438136,14.557011,1
424,27843.207642,1080203123.000208,10.386578,14.904608,5
425,28274.017840,1146841735.494073,10.843473,14.358357,3
426,33457.779290,1148445726.425689,10.261504,14.793793,1
427,28772.461516,934773840.300042,9.867541,16.649391,5
428,27302.353689,1039946418.113789,10.537146,15.311846,1
429,24647.521173,975106110.885321,10.614977,14.550287,3
430,27863.751130,1072374391.507692,10.394235,15.779644,3
431,28343.617781,990819749.381747,10.844853,15.073445,4
432,28711.969886,1236734344.380310,11.198224,13.502520,2
433,27426.028646,1075252040.711110,11.976799,12.776425,1
434,26843.405850,960079672.209871,10.870671,15.512933,1
435,27289.676570,730533841.366484,10.677539,14.492901,5
436,26809.080469,1068372483.167594,10.323105,16.242561,2
437,28069.137175,1073189599.731887,10.141983,15.430400,3
438,29456.512695,1192846699.484939,10.309499,16.366722,3
439,28141.174621,1139805109.928473,10.173576,17.036409,3
440,26005.984323,828493324.330310,10.942503,13.794940,1
441,28667.247106,1120766967.601999,11.049563,13.331645,4
442,26229.133651,1158923326.827917,10.884091,14.231781,2
443,31288.939245,1171756215.618469,10.679411,14.561438,4
444,29608.033660,1125946518.036479,10.372818,14.476533,1
445,25463.690676,1092442163.023627,10.786215,15.958405,1
446,31428.061139,1074940123.519563,9.927163,16.241367,1
447,29498.196094,1115158617.788201,10.197137,16.116326,1
448,27576.305412,1071886329.902769,10.750366,15.778291,2
449,27053.865786,1069839981.295711,10.201210,17.926865,3
450,29918.431318,1077311087.192032,10.505341,14.769833,2
451,20409.428384,656965166.684462,11.145496,15.900565,1
452,31284.331191,1164406456.254619,10.508120,15.809724,2
453,25501.485599,1029308937.912515,11.250883,15.556102,1
454,29574.627775,1018110351.539598,10.531674,15.169203,1
455,30668.072250,1138922845.033581,10.752573,13.707653,1
456,27583.399663,1182401623.377035,10.364616,16.340429,2
457,28541.073031,1220656407.692498,10.247033,17.508464,2
458,26926.223501,904587755.235730,10.014616,15.951404,1
459,26149.570837,952207872.448028,9.795077,17.127648,3
460,25570.539650,1074167325.296315,10.318461,17.029823,1
461,28416.925033,933509546.166412,10.278772,15.730553,1
462,27689.362756,1177069663.741282,10.201785,17.573457,2
463,32275.073127,1396286581.875403,10.549900,15.271647,2
464,25555.468777,899269279.206453,11.140344,15.808214,1
465,20363.598254,779663020.987081,11.092328,15.833922,2
466,22799.894967,970854987.005566,11.114556,15.585885,4
467,21479.307286,624975027.330642,10.900303,15.682187,0
468,25393.707561,1106788287.099924,10.744788,16.810503,1
469,30992.491765,1241673752.096653,9.965298,16.208155,1
470,27516.604912,925054455.980529,10.436379,14.617197,1
471,25684.155045,946513307.453489,10.708487,14.318569,1
472,24037.083366,917883157.868464,10.923380,15.648212,1
473,27875.278369,1015228447.932763,10.570733,15.043443,1
474,30484.637645,1241344259.705110,10.902223,14.312024,1
475,29438.953938,1347113846.965820,10.324663,15.948718,1
476,30087.893802,785946093.863232,10.385649,15.092388,1
477,30581.793544,1140028050.943992,10.277607,15.864656,1
478,23696.269008,788131671.863990,10.485801,15.278862,1
479,26970.333415,1210766211.081785,11.220488,13.413790,1
480,27242.177288,1152444695.992159,10.410372,16.097346,1
481,25154.470392,811446906.555070,10.650497,15.980055,1
482,28982.912368,963162754.341589,10.189637,16.153260,1
483,25535.788273,896701610.853150,10.197778,17.243973,1
484,28924.014165,1249662269.917364,9.787532,17.517271,1
485,24629.891691,887846303.965212,10.116296,16.919717,1
486,28110.684751,1117824846.386983,10.566435,15.606990,1
487,28670.819519,1084293673.720752,10.452347,15.557604,1
488,26199.296806,1057844398.653831,10.084779,18.202837,1
489,26333.511642,1044859754.120007,11.050383,14.552634,1
490,25371.016119,707887031.498174,11.017079,14.801892,1
491,25062.710889,905237021.018999,10.596644,17.866397,1
492,24618.944274,1036245033.065843,10.879748,15.918660,1
493,24506.689316,988278888.292159,10.711015,16.877271,1
494,27486.864242,802096939.203165,11.032806,13.502713,1
495,23167.428209,992525808.626378,11.731556,14.575334,1
496,23200.728144,846108235.996143,11.156605,15.678277,1
497,26160.499637,1079860313.150900,10.793559,16.145498,4
498,27133.837531,972853549.483510,10.553085,16.393970,1
499,23002.477503,900821049.204677,10.750266,16.784633,1
500,24764.898507,990358166.159390,10.857085,15.150534,1
501,25656.482745,1105230654.690506,10.296421,17.648263,1
502,27474.108788,959109945.927667,10.908315,15.988159,1
