generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
143,33838.635588,1734637906.123914,11.554669,14.595518,3
144,34116.473083,1732327123.701629,11.670122,14.291843,2
145,27933.989448,1202671520.878469,11.217017,15.805625,4
146,32255.071028,1482711968.649889,11.326576,15.489679,4
147,34570.306896,1813804813.101113,11.971462,14.013600,3
148,33567.866539,1779184669.482663,11.261931,15.631154,2
149,31737.595151,1625328736.226073,12.104194,15.006075,3
150,30524.471073,1678558412.756115,11.689360,14.986512,3
151,26695.081128,1294303210.936100,11.799727,15.596199,1
152,33338.416009,1858741728.996504,11.638314,15.220203,3
153,29374.138498,1350229236.917124,11.777801,14.608300,3
154,36052.341764,1952230929.069804,11.355765,15.786251,2
155,34569.805863,1847785116.505939,11.358726,15.369669,0
156,29688.256653,1584796683.890121,12.000801,14.497705,3
157,26709.127550,1323461429.620153,12.119340,13.589219,3
158,31695.533949,1732975856.505457,11.793189,14.742315,3
159,33231.419774,1949123893.385688,11.863994,14.080819,2
160,27641.075711,1716581460.377552,10.943162,17.302537,2
161,25792.462668,1365092994.127841,12.347003,14.129521,3
162,31966.624142,1731855096.230700,11.652615,14.847821,4
163,28290.704756,1561747053.902648,11.987540,14.054526,2
164,29567.003277,1651654193.426382,12.189711,13.786065,3
165,30126.895149,1616133991.020363,12.015041,14.804061,2
166,27493.854317,1510555668.952075,12.056366,15.163944,3
167,29513.548906,1768172947.222933,11.985307,14.480464,2
168,31523.963048,1841922211.756240,11.094943,16.672143,2
169,34001.092354,1711367941.402246,11.300802,15.720545,2
170,34357.463434,1946956456.741645,11.156958,15.917535,2
171,25588.166843,1363743692.706599,11.490054,15.989230,2
172,28958.888308,1377465650.077798,11.610486,15.386247,2
173,27545.359643,1574371167.109916,11.138244,16.919350,2
174,30634.118881,1798125571.753938,12.155332,14.125159,0
175,30482.903153,1630978390.486419,11.304602,14.889908,2
176,30858.646193,1530767014.238211,11.605592,15.120157,2
177,30824.185624,1687297390.058146,11.472460,15.540108,2
178,27791.210988,1518441019.266885,11.384011,16.174448,2
179,30904.975352,1687000515.010302,11.571601,14.725335,2
180,31317.671619,1643377223.199183,10.873526,17.448298,2
181,31015.174757,1480568138.838697,10.636801,16.395982,8
182,32597.914338,1671753738.937323,11.629039,14.473060,2
183,33749.131474,1730069143.713816,11.372005,15.480740,2
184,32079.373329,1710191157.897570,11.895557,14.617407,2
185,30535.185067,1608421583.596661,11.200631,16.699763,2
186,31550.155172,1693662576.282021,11.409058,16.714660,2
187,25592.939904,1289827401.862754,11.080361,17.065464,2
188,33294.192815,1590242496.267196,11.051998,16.146004,3
189,35083.739903,1853655377.387392,11.371936,15.166140,5
190,23402.574305,961126981.822010,11.252110,16.245252,5
191,30583.465683,1535224370.784787,11.275473,14.710498,2
192,30106.355734,1534162676.503549,11.446723,15.652608,2
193,31570.220228,1681286792.427520,11.488166,16.251615,3
194,21498.866103,945435075.522129,11.605707,14.947167,2
195,31740.903344,1613383909.692376,11.487112,14.097523,4
196,33789.058515,1857977779.455622,10.942717,16.643011,2
197,27202.531252,1423714245.657534,10.488336,17.753140,6
198,25709.208934,1162026658.193567,11.217284,15.514120,0
199,35208.266732,1954785478.818977,10.879283,17.506995,4
200,33776.293868,1878027823.528263,10.996546,16.755473,2
201,29774.807307,1474749600.961009,11.081576,15.996495,2
202,27948.626866,1462267520.965434,11.368036,16.639484,2
203,28106.181611,1408439653.303962,11.568179,15.746121,2
204,31021.464955,1725078783.728810,11.985247,14.617907,2
205,28959.724628,1749879247.809897,11.883349,14.799550,5
206,29918.454850,1466523913.909821,10.702840,16.660651,2
207,30945.192113,1622626162.354518,11.724924,14.847280,1
208,31697.839722,1664218698.098009,11.172120,15.692537,2
209,34001.409757,1759201037.449803,11.081691,15.929008,9
210,34614.563130,1624521740.876865,11.013224,16.503079,2
211,32056.186744,1685309326.596040,11.794258,15.277074,4
212,32911.838370,1773205143.427825,11.365319,15.893696,6
213,27283.622870,1549463848.744616,11.094380,16.052895,6
214,30118.563648,1574441952.683155,11.576979,14.757182,0
215,29716.740773,1278942059.008828,11.622578,15.319337,6
216,30067.049956,1400484106.220562,11.485594,14.894628,2
217,30037.669789,1502757434.618233,10.874647,17.356302,2
218,29353.711061,1485232326.247531,11.067040,17.167841,6
219,28804.453216,1477351064.586678,12.196198,14.789751,2
220,26145.355963,1141167727.323945,11.555709,15.062394,1
221,32224.070428,1866960445.764200,11.244447,15.987479,2
222,32176.962900,1691826177.727396,11.002018,16.627738,2
223,28260.718381,1377113095.977141,10.922631,17.853942,2
224,33096.713490,1605461750.069104,10.852519,17.147516,2
225,30916.924671,1690043381.923831,10.826342,17.952320,5
226,30115.235734,1813603439.716086,11.723200,16.081320,5
227,27426.611865,1587953739.759401,11.419213,16.652598,2
228,24890.524590,1440723019.475758,11.141651,16.596841,5
229,28462.659591,1367465622.136305,11.185318,15.231660,2
230,31176.328592,1498588552.654513,10.685893,18.291808,1
231,30568.645963,1643776448.350859,11.150897,16.678975,2
232,27027.004764,1512092053.508459,11.316090,17.232824,2
233,23898.936143,1006349579.810795,11.554505,15.793926,6
234,26755.857772,1437935220.152201,11.720366,15.029276,5
235,23464.341974,1316001664.805849,11.207439,16.767193,2
236,31011.622896,1808072115.833487,10.348319,19.702294,4
237,34439.544039,1810293236.630845,11.143104,17.236558,1
238,30597.259560,1764595602.844938,10.983394,16.796032,2
239,29272.557982,1382605721.635823,11.329122,16.606922,5
240,32224.319720,1550652428.253207,11.132023,16.858609,2
241,25427.960410,1299498383.635458,11.135375,17.786815,1
242,30554.563278,1544043096.635851,10.505260,18.028231,2
243,28528.091866,1613885949.034020,11.096570,16.096479,1
244,28571.322896,1583660239.895761,11.256309,16.732547,2
245,29569.931497,1695067032.966559,11.020568,18.111751,1
246,28056.100012,1491365095.926102,10.099012,21.105529,1
247,27668.682263,1542569262.794900,11.276767,18.308095,0
248,30386.533576,1511348695.241006,10.339176,18.947174,5
249,31346.602017,1678689351.396111,10.566416,18.419631,2
250,31078.067405,1615830741.163015,10.791084,17.905315,2
251,32287.386659,1714191540.038278,10.837958,17.368577,2
252,32587.824407,1596140289.885782,10.678383,18.434520,4
253,28272.225375,1463947620.238001,10.770226,18.897071,2
254,32719.275374,1783170093.461346,10.851398,18.405206,2
255,30422.808401,1638347118.811694,10.881512,17.792370,2
256,30347.276700,1584909067.418257,11.240791,17.209709,2
257,27755.648707,1721852076.815889,10.496965,19.895635,2
258,30886.670904,1658137963.769292,10.448651,18.220469,1
259,23986.075030,1289132139.032073,10.708906,19.780288,1
260,30377.328418,1787199817.437845,10.366801,19.325797,1
261,26444.942547,1451190808.063976,10.627070,18.983339,2
262,31017.556323,1820392225.615192,11.260091,17.689465,2
263,28123.287299,1523991233.744196,11.213265,17.399272,2
264,30195.744470,1704015030.178840,11.440206,17.029549,4
265,30370.764861,1434238180.480843,10.208182,19.554603,1
266,30555.705177,1672617276.676278,11.281302,17.987623,6
267,30175.925386,1704109479.678113,10.805349,19.586564,1
268,36115.575101,1672836395.708622,10.348056,19.335873,2
269,29972.652451,1598740467.899746,11.013448,18.102292,2
270,30173.206686,1554832237.471381,11.248500,17.372448,2
271,26805.528771,1363651694.108159,10.860073,18.025921,3
272,27510.030192,1546591636.159071,11.157696,19.286102,2
273,23237.949387,920638343.879532,11.076196,18.025426,1
274,27190.673087,1557570096.891682,10.870056,18.013510,2
275,28297.883711,1384091567.380586,11.112504,16.132553,1
276,29029.167033,1537748897.004652,11.032652,17.532378,2
277,24270.823172,1627780733.428727,11.729015,17.760139,2
278,27093.958260,1513399996.974671,10.505420,21.317814,2
279,30429.685995,1346819590.992980,10.797560,18.067322,2
280,31329.538044,1663584501.402281,10.758017,19.204909,1
281,31539.901523,1560177293.439618,10.926598,16.272079,1
282,25348.073307,1315992272.087738,11.534630,16.943263,2
283,29611.269971,1524427653.484086,10.879905,18.410906,2
284,31347.578294,1878660880.204232,11.168057,16.947479,2
285,31000.958335,1561576202.337372,10.880307,15.208750,2
286,28746.531110,1597674823.960030,11.108427,16.301230,4
287,25376.668116,1284101598.530821,11.613716,16.038725,2
288,30833.706648,1525225953.942105,11.001814,17.185457,2
289,29608.501309,1549701756.301544,10.880531,17.915498,2
290,31637.444076,1504455282.983556,10.748663,16.465475,5
291,31810.627365,1581050384.283455,10.157216,19.478202,2
292,34169.973163,2038049439.786890,10.771595,19.240836,1
293,26081.695888,1398416542.343528,10.715248,18.999724,2
294,26609.628094,1364729541.358666,10.966586,18.884127,1
295,31278.052005,1617747248.548719,10.931639,17.783376,2
296,27615.514090,1430812621.675056,10.669372,19.392489,2
297,33113.132534,1793480616.406051,10.831546,19.035561,2
298,26546.982268,1465867727.954548,10.671340,19.288305,0
299,27476.676567,1686885521.723938,10.624641,20.377381,2
300,25042.398432,1258429515.906159,10.409121,20.168209,1
301,29762.250155,1739608401.671071,10.569951,20.110239,2
302,27727.161442,1367210252.056674,11.138556,19.020859,2
303,25497.300776,1170789461.413228,10.667005,19.525646,2
304,31061.838708,1697776565.974549,11.085593,18.451241,3
305,29469.883571,1508900266.919431,10.449725,20.000723,2
306,27673.428962,1567676966.128951,10.506424,20.202671,8
307,27792.561575,1290873521.883162,11.469491,17.936815,2
308,24639.298803,1286868982.596202,10.655892,21.090132,2
309,31561.968873,1901505126.683473,10.452073,19.280792,2
310,31773.590467,1712356014.312685,10.113283,21.666904,5
311,29358.205474,1517152457.554890,10.418317,19.253402,1
312,24488.734478,1329043863.636641,10.707366,20.307877,2
313,19547.787299,1097012400.413771,10.775615,20.426180,2
314,29938.135071,1556961276.027845,11.208316,17.208388,2
315,31378.782557,1771437109.770411,10.332882,19.854724,2
316,33572.417907,1710477125.051769,10.177907,19.975992,2
317,28292.827902,1581406332.964568,11.579813,18.516432,2
318,32345.148005,1741771174.252096,10.911624,19.360510,2
319,27633.502856,1478776509.267170,11.648034,16.931018,2
320,26629.121091,1295621447.913014,11.077158,17.717180,2
321,26708.962878,1589216517.638358,11.277081,18.327625,2
322,26541.955879,1466498878.871381,11.254167,17.849688,2
323,27703.566878,1464824418.973112,11.220027,18.789986,2
324,32345.592440,1716049699.438414,10.588845,19.259912,2
325,27510.175443,1449606020.814679,11.076319,18.206691,2
326,30149.570442,1683996710.424372,11.034526,18.479139,3
327,27460.532078,1574647947.937690,11.380071,17.459151,2
328,29255.994339,1759126856.953961,10.727609,17.871512,2
329,28489.939843,1243885233.524185,11.171349,16.028601,2
330,24386.934848,1285013800.575355,11.017717,18.122332,2
331,26855.206590,1426031670.641899,11.017434,19.061515,2
332,28264.097498,1622459542.243986,11.745348,15.853680,2
333,24410.205674,1345827802.321053,11.480146,17.380261,2
334,25519.006352,1397250708.849509,11.380999,17.075387,2
335,28830.046008,1544565165.690093,11.222524,18.665330,2
336,30443.421673,1624593204.289808,10.655370,19.657767,2
337,28458.122347,1284357472.473196,11.229528,15.675007,2
338,29424.759782,1440891920.305946,10.343287,18.024272,2
339,24402.842987,1351282548.171049,11.064237,18.337114,4
340,28167.815426,1569286858.718122,10.953464,17.356232,2
341,27106.514615,1270680317.615421,10.894071,17.021866,4
342,23557.581297,1287390112.253073,11.084449,17.265932,2
343,33848.132853,1660870227.373440,10.287376,19.616121,4
344,34234.572701,1729738370.998275,10.791913,17.724493,3
345,27969.369784,1580915142.116446,11.470806,15.717986,2
346,32431.007014,1796306216.326936,10.715748,18.255121,5
347,30200.848295,1516073393.793677,10.928077,18.428183,4
348,32465.649120,1760899548.470138,11.136468,17.303689,4
349,26138.093079,1470301576.937524,10.758502,18.206788,3
350,26090.099479,1022202375.053464,10.697682,18.251416,1
351,33088.245636,1731905526.320089,10.957782,16.964884,1
352,28884.235942,1644227079.140634,10.915991,18.222544,2
353,28783.602570,1726269279.731921,10.821627,19.584670,2
354,22029.420305,1160476642.831510,11.064252,18.095674,3
355,27350.137179,1525697783.497334,11.341709,18.321578,4
356,27903.265360,1656629731.929242,11.609423,17.976388,0
357,26661.048641,1596998088.656088,11.221368,18.917072,3
358,26366.029788,1428359909.604354,10.964046,18.174361,2
359,31504.705324,1715203830.964749,10.758041,19.213948,2
360,29040.663908,1600630266.333050,10.495224,21.393389,3
361,30176.503614,1753820079.125575,10.993335,18.686094,1
362,25344.265004,1098590800.829808,10.804817,19.863853,3
363,22794.886187,1201275096.051059,11.094275,19.937640,2
364,26505.705800,1250538091.665927,10.830014,18.866241,2
365,22809.615454,1223610576.168261,11.005420,19.675009,2
366,28983.448342,1610755942.897997,10.221259,20.235942,2
367,30677.442878,1704062619.991896,11.170816,18.735034,5
368,22270.668607,1073625865.875853,10.847975,19.956079,2
369,29128.631929,1647627748.401052,11.522962,17.932797,2
370,28463.210549,1509232599.695749,10.560557,18.211857,2
371,24172.211065,1255459681.083372,11.407589,18.576366,3
372,26454.229273,1489071214.863225,11.502835,18.231991,3
373,32956.961983,1931064602.194308,11.556355,16.886084,3
374,21419.959000,1156812092.288175,11.944370,17.021271,2
375,26951.888272,1651205105.794017,11.296649,20.750340,4
376,30130.227906,1669800085.590411,11.384049,16.701933,3
377,25722.547813,1805406055.608614,11.052641,19.859388,3
378,32035.243632,1843457740.532759,10.954774,18.696754,3
379,30862.883418,1689176657.018941,11.113117,17.540306,2
380,27879.627170,1501882688.682412,11.259477,16.988594,5
381,28071.752028,1626621915.478897,11.473539,19.180429,3
382,30590.848943,1707130497.272966,11.193173,17.015836,3
383,30084.670661,1553317986.190644,11.237877,17.920935,3
384,31179.236396,1742634569.546242,11.187159,16.812864,2
385,30930.556297,1696578068.884597,10.847174,17.751913,0
386,28640.173647,1575790685.562500,11.610902,15.776160,3
387,27805.410039,1466237465.205569,11.204929,18.433668,2
388,32354.429702,1721616297.370081,10.824213,20.285416,2
389,29074.459418,1540097279.771542,11.633189,17.848976,3
390,25216.144736,1399546370.562733,11.942816,18.151404,3
391,23879.350785,985383099.050249,11.890377,14.891696,2
392,30106.913552,1552246410.316954,11.621660,16.455877,2
393,22163.612230,1066888795.887810,11.616635,17.163470,2
394,25142.729688,1264666128.502834,11.015132,18.346307,2
395,25351.586699,1155020511.606162,10.700926,17.773964,2
396,27441.445704,1479799372.499761,10.960139,18.946207,2
397,29513.842482,1668839369.890987,11.235509,19.063816,3
398,24069.454009,939804863.013273,11.686689,16.249765,3
399,31040.924153,1679489118.044338,10.855517,20.203134,3
400,29763.088651,1626472094.601669,10.731274,18.850015,3
401,26945.029405,1536924888.285138,12.021189,17.176470,3
402,25856.198973,1462812372.663324,11.256294,17.919562,3
403,30495.119404,1865492934.119802,11.231789,17.180880,3
404,28003.487329,1504426020.475851,11.116233,17.649444,2
405,26024.891688,1438134464.025413,11.168117,18.580831,2
406,30745.492595,1846173810.803101,11.793646,17.963645,3
407,27549.679207,1724106630.734731,11.486382,17.494210,3
408,29805.017382,1745985028.917849,10.741010,19.567001,3
409,29506.910502,1502078713.681594,10.908960,18.610070,3
410,30265.411512,1713704986.386287,11.378795,17.535955,3
411,29088.155709,1477180731.505592,11.023375,17.879747,3
412,29579.672563,1716136599.459790,10.303989,19.944584,3
413,29470.429499,1655064266.570494,10.816887,20.786805,3
414,17373.427772,638274510.628345,11.076159,19.224038,2
415,27125.519924,1678668445.196229,10.843782,19.186716,4
416,29129.191546,1598130554.682921,11.068962,19.381652,3
417,31059.486657,1841950416.283534,10.520558,18.771475,3
418,26352.692420,1391564374.935512,11.167636,17.806424,2
419,29922.548886,1587360271.972106,10.488498,19.645720,3
420,26159.006635,1454786244.327821,11.256225,19.717826,2
421,28845.487135,1655141205.556193,11.288063,18.600373,3
422,28352.667840,1454712496.794306,10.760531,20.627580,3
423,31214.152102,1697138550.776987,10.635346,20.095683,3
424,28227.098454,1538067670.323778,10.742272,19.100838,2
425,28342.730171,1549313773.891581,10.572184,19.134591,3
426,30915.144160,1829650114.462342,11.132299,19.336097,3
427,26861.016426,1471036355.714355,10.954103,22.235645,2
428,25188.347979,1501791103.773529,10.670313,21.453760,3
429,21996.999991,1221342728.733974,10.603801,20.406495,2
430,28489.778106,1646504460.513469,10.819779,19.418101,3
431,29956.912164,1479714842.498530,10.692962,19.135974,1
432,27563.629262,1504371349.430476,11.083077,17.146415,2
433,25688.721773,1609541635.369782,11.297478,18.991062,3
434,30638.025935,1913919703.466578,10.623473,20.513270,3
435,26412.184450,1462942609.579254,11.177893,18.357071,3
436,26559.767203,1405311257.974947,10.828306,19.953663,2
437,31047.307001,1690026689.819113,10.393259,20.164602,6
438,30447.153611,1535003077.206217,10.373625,19.562210,2
439,29945.192617,1617133809.390325,10.902611,18.861268,6
440,28924.219817,1391458980.663724,10.785673,20.098652,3
441,25822.029887,1509643464.936130,10.858107,19.409565,3
442,24002.993679,1490782504.258597,11.818696,18.140064,3
443,28719.989273,1414197459.807103,10.523334,19.688500,2
444,32132.853671,1711826344.244587,10.613941,18.777552,3
445,31905.099028,1905773775.445957,10.688211,21.433080,2
446,28019.969555,1427543422.838446,11.090347,19.276911,2
447,31554.553683,1871419204.482536,10.557673,21.857099,2
448,32132.033345,1718644608.499877,10.639888,18.209991,6
449,29354.292699,1562939886.347124,11.206185,17.611019,3
450,30007.357740,1643186863.418245,10.645112,19.247751,0
451,30879.943760,1853982018.315016,11.067361,17.955927,3
452,30752.751845,1548776118.317472,9.872393,22.768329,3
453,29049.795697,1461772669.925808,10.728512,20.640431,3
454,31873.238150,1691801713.712012,10.245943,20.777911,3
455,29099.930798,1589072176.745184,10.766975,20.413634,2
456,29687.647829,1777362621.089024,10.806439,18.723076,3
457,27308.796528,1101406944.875597,11.486236,15.830196,1
458,28087.551163,1523042978.326059,11.516356,18.292635,3
459,30731.158975,1578169540.046770,11.015839,18.595553,3
460,26474.740738,1609979624.390990,10.834745,19.607316,3
461,28311.215711,1590493832.399142,10.587729,20.440684,2
462,29020.009752,1556034438.825604,10.894057,17.650482,2
463,23050.062452,1118989450.954370,10.685400,20.470567,3
464,29315.207825,1618905437.570637,10.692882,19.372005,5
465,28407.677509,1489689933.311477,10.823548,17.868756,2
466,29364.037646,1429425633.797837,10.284812,20.797005,3
467,29247.262675,1718653842.407809,10.911183,20.031690,3
468,26259.233196,1590885406.309732,10.449018,20.490576,3
469,29594.611389,1387622103.167615,11.051623,16.480387,6
470,31760.819393,1906807442.422544,11.096544,20.179153,3
471,23924.454066,1131037031.971967,10.835605,20.901376,3
472,24963.619640,1173005465.636790,10.543069,20.178343,3
473,25315.597807,1451032413.000172,11.009533,19.751591,3
474,23526.253254,1282182996.347309,10.923855,18.509384,3
475,25834.365466,1281684421.407617,10.219709,21.748384,3
476,27356.395127,1498353804.669511,11.321101,18.283850,3
477,26207.042685,1297751256.717448,11.266667,19.331577,5
478,27245.824787,1594101640.859075,11.271697,19.888948,3
479,27629.008708,1450056077.039809,10.745428,20.153863,3
480,31128.646722,1558229063.675957,10.840850,20.164205,3
481,30973.406955,1615890542.356611,10.388082,19.756242,3
482,29615.254120,1543549261.032653,10.449629,20.407517,3
483,25541.091638,1396387503.445624,10.658511,20.738157,3
484,24374.422831,1098714602.169406,10.861907,18.394166,3
485,28941.189006,1731714253.725236,10.790680,19.627154,3
486,29405.836029,1691002316.600103,10.851165,18.762686,3
487,29348.541447,1732562048.245369,10.228391,22.689451,3
488,29428.920311,1577295446.801502,10.675607,19.627092,3
489,29805.636267,1620600050.281438,10.994816,19.631707,3
490,27735.577268,1601682853.683324,10.760185,21.497100,2
491,30474.606883,1609733632.186709,11.040903,18.187025,3
492,28709.367961,1556214295.477556,11.359527,16.339487,3
493,29625.283068,1601897219.922837,11.194150,18.325459,3
494,26425.067862,1626101704.358862,11.393340,19.460010,5
495,31262.592073,1859093723.019941,11.237960,19.896173,3
496,22521.778837,1317870428.177131,11.670269,17.482688,3
497,25084.956282,1260257614.688002,11.360732,18.228665,6
