generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
306,27299.011759,1088386275.413659,10.827717,16.861470,0
307,30542.630502,1374595224.971299,10.164687,16.946150,2
308,31956.838395,1323253324.327139,10.550500,15.872135,2
309,33245.050062,1318494355.654772,10.553475,16.668321,2
310,29215.032316,1400144406.644941,10.784170,16.049209,2
311,25092.844440,830819839.586119,10.583716,16.813646,0
312,28699.129171,1202199935.733009,10.529197,16.072167,2
313,27761.053170,1154608964.774935,9.925858,18.068368,2
314,26388.365415,1180905869.337482,11.157200,15.691305,2
315,26128.064998,987080960.999035,11.510058,14.762348,2
316,27347.480992,1071227384.527665,10.848660,16.539232,2
317,26421.951638,924999137.407616,10.389303,16.848342,0
318,26363.411495,1139555454.875968,10.661894,16.775686,2
319,28996.197126,1188526314.207108,10.464486,16.605736,2
320,29354.448377,1273999094.390523,10.399856,16.872813,2
321,30061.459310,1181335134.441098,10.977993,15.791836,2
322,27360.130137,1318285520.128817,11.063603,15.202586,2
323,22668.843479,777119445.335482,10.942686,15.603416,2
324,23707.769661,839116934.523522,10.954855,16.420789,2
325,23949.412039,824858743.471376,11.327658,15.647667,2
326,27429.166788,1093311966.961200,10.948895,15.661448,4
327,25537.583738,1056769702.213039,11.188683,15.749126,2
328,30514.732669,1183063924.491595,10.678466,16.400539,2
329,30866.717844,1365166449.639852,10.451193,16.375665,2
330,30775.189334,1383669614.122025,10.545375,16.049390,2
331,26113.950572,1168922385.622000,10.704276,16.671146,2
332,27694.648949,1228062671.879250,11.287768,14.867341,2
333,24039.211497,988784107.653672,10.660460,16.290872,2
334,29815.455408,1403414568.372976,11.249869,15.040223,2
335,28585.921632,1443612526.131111,10.661368,16.488924,2
336,30313.382917,1336412196.011379,10.509549,15.533545,2
337,23577.877421,994062403.785149,11.144769,15.210694,2
338,30095.063163,1223007109.562990,11.035648,15.154480,2
339,28676.484252,1426735634.990208,11.015574,15.534101,0
340,29992.181561,1259916600.940167,10.411935,16.390564,2
341,25697.605376,915426156.342335,10.744428,15.765335,2
342,24994.369592,924118460.181592,10.981968,15.447581,2
343,26181.564918,1047087616.023962,10.661025,15.769164,2
344,25705.374797,1015147691.718564,10.693113,16.474800,2
345,29547.997323,1220829051.904973,10.790130,15.670671,2
346,29061.107877,1224339291.211445,10.215806,16.860144,2
347,25344.061993,962944348.739066,10.487156,16.402659,2
348,26399.505247,1010317572.589282,10.790479,15.802270,2
349,23859.195663,1063875696.738967,10.673653,16.133254,2
350,26168.259878,1158039487.385221,10.651383,16.127641,2
351,26654.708890,1023936897.679984,11.001435,15.361508,2
352,32198.945609,1599730401.374077,11.118605,14.561863,2
353,25160.082755,1138102113.855027,10.734765,15.946837,2
354,25614.246226,966305524.280397,10.898880,14.948424,2
355,30617.051276,1442303148.046692,10.278813,15.558554,2
356,27409.051829,1078056187.805061,10.709138,15.536124,2
357,26618.144374,1043909331.519410,10.624423,15.820417,2
358,27135.147640,960750928.871559,10.484717,15.373390,4
359,28724.512103,1108152103.121457,10.426372,15.873953,2
360,27330.310156,885283903.718981,10.893687,14.799264,2
361,19773.107663,733839118.693695,10.726617,15.917227,2
362,26223.640475,1163083044.099619,11.072415,15.464154,0
363,27206.194275,1111851553.608065,10.620978,17.147110,2
364,33136.208498,1341290656.237263,10.113387,15.734424,2
365,21904.112567,680351262.351039,10.576694,16.260161,2
366,24503.626966,951241779.586843,10.530730,16.869293,2
367,30096.929905,1149559217.307256,10.052695,16.214229,2
368,24089.954645,735359834.524983,9.964528,17.169491,2
369,22247.291656,707060748.211733,10.179845,16.842070,2
370,29703.150410,1213407414.349115,10.385397,17.145759,2
371,21494.178627,599375232.641153,10.420007,16.312649,2
372,25114.323547,1172938704.673874,10.439189,17.039158,2
373,24632.367253,750854254.028914,10.040614,17.835633,2
374,21597.840162,720238421.534301,10.295540,16.349856,2
375,29005.988341,1471604434.879315,10.236994,16.652791,2
376,27171.631352,923740583.994673,10.302232,16.596921,2
377,23192.120847,691071144.058948,10.516040,16.785195,2
378,28050.092296,754538985.165457,11.023823,14.739598,2
379,25453.675367,849099425.441000,10.695643,15.796559,2
380,24665.112440,1121479829.223403,10.537765,17.026415,0
381,25040.602600,977052681.714446,10.280104,16.704413,2
382,23254.622780,755750744.014824,10.341509,16.351674,2
383,24358.383844,795363760.053856,10.238676,16.908623,2
384,29437.299715,1184946770.748933,10.411903,16.695852,2
385,25862.595469,1102314432.704817,10.321952,16.480241,2
386,27643.328289,1136474198.011608,10.280419,17.057434,2
387,27439.464278,1129983866.508964,10.590900,16.403564,2
388,28816.866202,1217944057.262111,10.131062,15.983966,2
389,27667.541640,865770049.909961,10.402014,16.082964,2
390,28553.388659,981947852.507421,10.138289,16.353607,2
391,27831.546636,1239391495.781539,10.533025,15.994066,2
392,29571.101440,1138128622.281939,10.438263,16.420210,3
393,30263.433116,1155003217.378811,10.436837,15.378912,2
394,27827.493759,1138096587.849188,10.519889,15.480119,2
395,28233.114951,1134526861.962354,10.682216,16.356871,2
396,28496.871210,904557519.200532,10.485661,15.440310,2
397,26162.555603,883367906.215090,10.464109,16.095925,5
398,24425.665740,946144971.493756,10.276733,17.120957,2
399,24174.710656,878492298.538879,10.448178,16.222306,2
400,22472.775230,594719848.057881,10.449756,17.128190,2
401,23105.525641,767061621.247573,10.038776,17.395438,2
402,22654.183404,590352511.800348,10.562259,15.941985,2
403,29809.726927,1250686446.268435,9.841408,17.374757,2
404,26265.265520,1044934173.228353,10.203242,17.644876,2
405,23879.291159,784524338.992099,10.266325,16.139215,2
406,25548.363051,814539431.396148,9.567054,17.603360,2
407,25568.422177,930248284.480294,10.520021,15.843390,2
408,27216.521375,1132906431.933150,9.975363,17.078046,2
409,28631.125680,1158647819.766733,10.317254,15.710555,2
410,30668.521295,1392265015.758518,9.961218,16.766869,2
411,25666.871370,867741280.548142,10.006918,16.867187,2
412,27942.774754,1180273526.330456,10.007085,16.920148,2
413,24330.190062,1014374568.497703,9.952465,17.486120,2
414,24654.983324,768780975.629105,10.219870,17.679714,2
415,23045.673279,648624386.001343,10.309564,17.293114,2
416,23850.834904,969894824.521808,10.628961,16.704059,2
417,22856.216921,792569869.190525,10.091440,17.816308,2
418,25929.503314,973184527.991346,10.509629,15.570995,2
419,23211.711250,599644777.182180,10.281453,16.951842,2
420,25875.479412,1001449871.151468,9.900145,17.694527,2
421,28729.691327,1270510314.897006,10.230793,16.631874,2
422,27514.934608,1103167718.011386,10.158311,17.427575,2
423,26001.043142,695649038.569805,10.417851,16.024943,2
424,29777.339453,1196683594.873962,10.154247,16.709765,2
425,24953.855505,749376871.741337,10.039964,17.140863,2
426,25228.461207,606315046.215738,10.129812,16.806343,2
427,28165.310166,1079713739.682612,9.902670,16.940166,2
428,24090.249384,970367970.609258,9.854968,18.014530,2
429,24446.437152,889511038.267853,9.544563,19.347025,2
430,25347.208414,1005725209.678328,9.876521,17.805322,2
431,25087.639459,967766759.267588,9.763269,18.533553,2
432,26909.627808,881229792.830244,9.640788,18.236448,2
433,29445.400254,1064097068.178102,9.996799,17.134023,2
434,22404.421359,1003892057.769148,10.276555,17.684161,2
435,29388.745392,1057831186.871096,10.256305,16.481142,2
436,26380.374743,886812712.485083,10.246471,17.106350,2
437,25616.302895,1011169432.570052,10.242635,17.649911,2
438,24567.617307,874827462.181929,10.042579,17.749128,2
439,30109.794177,1220166652.185876,9.939605,17.829528,2
440,27047.603772,1070096693.763738,10.056677,17.330609,2
441,30198.006839,1118471782.634110,10.002623,17.790993,2
442,23833.733098,926626632.448797,10.161851,18.260634,2
443,26708.016037,1199411831.257138,9.904495,17.743725,2
444,26666.959875,925402070.259409,10.536066,16.846091,2
445,20989.531417,469609541.553146,9.939967,17.445542,2
446,30178.040897,1085650260.386763,10.144207,17.151241,2
447,28609.090914,1057904794.505698,9.884055,17.240230,2
448,22851.013616,950127184.426373,10.055305,18.549624,2
449,24285.208328,1082684871.061669,10.549762,16.808774,2
450,24393.032525,811766297.446930,10.004909,17.875740,2
451,27656.116656,1147024725.172815,10.023467,17.418089,2
452,28565.410517,1220480049.813397,9.735592,18.060001,2
453,20844.086328,437262334.890022,9.822850,18.508882,2
454,25730.005998,1061729109.593969,9.614795,20.158441,2
455,29261.297320,1279255496.157197,9.589459,18.327863,4
456,25744.855539,1089420203.433769,9.437288,19.328133,2
457,30784.822100,1261136766.547270,9.716958,18.485017,2
458,25184.521473,792985341.099341,10.037709,18.136301,2
459,25551.441903,872671707.476053,9.903026,18.365431,2
460,25678.826809,987445374.656701,9.865665,18.273855,2
461,23401.403399,730768614.549460,10.330304,17.297859,0
462,29429.153376,914334713.640969,9.275767,18.961334,2
463,26546.901042,1109095166.204789,9.771009,18.467649,2
464,26159.843496,945820137.185677,10.266443,17.270306,2
465,25281.869433,759209969.767517,9.675607,18.544287,2
466,20121.793616,464779226.485657,10.715791,15.752768,2
467,25749.041591,928994250.910093,9.949736,18.566721,2
468,26813.261690,1061269193.185014,9.826055,18.347516,2
469,22046.912726,470395846.376610,10.029522,18.042122,2
470,21778.481848,587382802.771352,10.067662,18.010605,2
471,27156.308019,1173012745.216288,9.879596,17.892996,2
472,25528.845064,1000946867.061010,9.944574,17.192143,2
473,24579.089354,765931350.002289,10.298348,17.523412,2
474,23568.757212,784013688.035655,10.304657,17.501163,2
475,26837.727689,760146670.313637,10.071609,17.423733,2
476,30525.809400,1406767516.489653,9.711188,18.472808,2
477,29556.316226,1135728452.129325,9.849916,18.239645,4
478,29425.937465,1192147330.550136,9.933125,17.573814,2
479,25485.640532,1140009454.565154,10.356326,17.783674,2
480,23696.670796,782332614.133601,9.838271,18.663952,1
481,22867.375014,753748781.948095,9.763253,19.146627,2
482,23827.022461,983303768.468504,10.302637,18.586200,2
483,25184.812148,885454021.035905,9.590632,19.477643,2
484,27681.070396,1287061763.593664,9.956761,19.088782,2
485,27030.276996,974850034.545171,9.989215,18.280235,2
486,26983.211432,1107041039.518390,10.068795,17.943257,2
487,24653.732241,890322634.863246,9.795096,19.699891,2
488,22753.636813,873166364.135487,9.693292,19.411635,2
489,23325.551766,830636225.282199,9.701993,18.967319,2
490,20131.138865,743228430.583329,9.836373,19.912869,2
491,27010.777427,1058002768.076145,9.409909,20.138725,2
492,28626.808387,868770280.459773,9.854706,17.686167,2
493,27382.425456,1124234254.792990,10.423613,17.651344,2
494,28339.713245,1050555546.308328,10.255991,17.861073,2
495,25527.773269,1037748882.898228,10.224581,17.804773,2
496,25049.852149,946288384.275953,10.095909,17.903345,2
497,24774.025183,1092847069.852566,9.783083,18.693080,2
498,21682.119009,816358244.348118,10.159663,17.818933,2
499,22088.703894,790633810.897843,10.183019,18.863700,2
500,26262.117755,1138092910.298531,9.968158,18.431851,2
501,22833.107047,725592373.095220,9.725029,19.282974,2
502,22644.241753,802453358.025043,9.405663,20.099625,2
503,22897.646407,809991953.423782,10.271332,18.529305,2
