generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,588.084210,327989.997059,30.032577,0.878651,9
2,637.728607,288435.302176,30.379676,0.837781,9
3,565.698584,203420.932933,30.308236,0.851595,8
4,577.156530,230195.263718,29.811078,0.882825,9
5,576.574068,157768.422547,30.338843,0.858031,13
6,689.691665,555297.111016,30.062586,0.893252,5
7,548.330509,174108.284166,30.114682,0.844235,9
8,583.176556,236991.838803,29.902831,0.868143,9
9,653.806811,307960.827949,29.925939,0.869456,8
10,603.407448,206094.696571,30.269801,0.848013,1
11,598.615537,259007.461168,29.483395,0.904794,9
12,496.005802,142559.022713,30.243644,0.868267,9
13,575.114437,226491.162051,30.282886,0.835091,9
14,672.960446,456014.793512,29.893476,0.884615,9
15,653.433843,609899.703576,29.656751,0.900456,9
16,876.655469,1298560.553314,29.900693,0.888308,8
17,557.594455,201644.280752,30.377764,0.866974,4
18,705.415034,547024.534299,30.420420,0.842850,13
19,611.915949,307645.586497,30.149011,0.858141,5
20,519.570669,110541.603158,29.948386,0.887923,5
21,636.575656,269864.488080,29.636962,0.874235,8
22,498.758974,152330.022231,29.508741,0.882219,10
23,504.496814,84856.359829,29.805693,0.861680,2
24,561.561724,191851.048540,29.862051,0.872148,8
25,499.049058,158691.548222,29.901015,0.866965,5
26,740.914460,1205103.468905,29.864087,0.879036,13
27,501.036446,149576.758712,29.426023,0.875722,3
28,462.381078,146739.944509,29.878411,0.895055,8
29,571.785490,249853.958875,29.900056,0.880695,8
30,672.218194,744676.558551,30.393292,0.837257,6
31,663.903011,544418.252879,29.812726,0.877843,5
32,745.400395,645234.547091,28.935343,0.952059,8
33,553.949026,299145.369342,29.449658,0.884013,3
34,453.172446,71443.400629,29.598878,0.901863,5
35,586.905871,349739.055725,30.123103,0.871633,5
36,837.279724,756786.025444,29.959034,0.878676,1
37,680.756432,364024.922336,30.048802,0.871034,4
38,689.645959,577112.954208,29.360102,0.899252,4
39,911.764869,1281600.022976,29.599515,0.898943,5
40,769.442803,726444.224978,29.453563,0.901017,1
41,914.164999,1823421.143637,29.430249,0.861118,12
42,881.310880,1764732.864051,28.890740,0.932031,4
43,751.065166,402785.889190,29.680135,0.901998,8
44,828.086660,642465.816257,29.563347,0.876603,4
45,1246.149891,3343912.325023,28.888064,0.929476,8
46,3879.648126,114195111.734113,28.104997,0.974254,2
47,4147.284823,82079202.747487,27.930744,0.953092,12
48,2670.369924,37399825.439051,28.358482,0.942404,4
49,2299.317922,28397260.636163,27.212162,1.058965,12
50,1148.446621,6686940.429675,27.850601,0.965871,4
51,1275.013934,11262299.413858,27.704818,0.971247,8
52,2060.345108,31732293.558980,27.885582,0.987814,1
53,1092.703528,2706589.362174,27.982568,0.941957,4
54,2178.983705,92393314.371527,27.629301,0.980303,7
55,3047.113786,137716064.108309,26.971540,1.022070,11
56,1614.340433,33657307.137663,27.019455,0.990072,5
57,2320.785389,44207129.437248,27.587618,1.026570,4
58,4324.733904,132286973.789767,27.057918,0.997522,7
59,2322.288804,22384535.785272,26.639551,1.040242,12
60,2927.139771,49237641.619976,27.406761,0.986636,11
61,3276.959116,58990299.250931,26.401720,1.037278,4
62,7751.202324,474479276.793967,26.728661,1.037510,4
63,4759.474382,186325862.841180,26.181417,1.077435,4
64,8437.125430,536453040.881378,26.258163,1.013516,16
65,7468.689261,347550831.355220,25.606886,1.111630,3
66,8932.215258,594908640.139416,26.728945,0.973511,0
67,9506.201297,644563432.310454,26.523871,1.036967,9
68,2566.826417,50204226.209484,25.404020,1.129241,4
69,10025.453390,610125476.290856,26.105351,1.036320,9
70,5207.356936,145775555.746213,26.274636,1.044597,4
71,9905.408628,657362143.797641,25.926544,1.051939,6
72,7749.712631,501552686.764405,25.394129,1.146826,4
73,9492.441078,703768215.620199,26.453778,1.033720,4
74,7308.740107,201859139.946528,25.938482,1.086111,5
75,7214.229951,149216633.890675,26.002878,1.050976,12
76,5941.260243,126163372.012775,25.871960,1.068500,6
77,7969.746830,677608894.475583,25.431477,1.095319,12
78,10178.367915,397905380.097517,26.353953,1.038486,1
79,5101.613823,122068942.254042,26.151756,1.053351,11
80,10219.879093,668767915.019887,26.074497,1.043617,9
81,6672.971355,214752523.696579,26.403601,1.030480,5
82,10515.663275,595469213.493958,25.299123,1.130094,12
83,5906.110824,323476381.193962,25.221112,1.174436,8
84,11722.652593,853287360.167016,25.252343,1.121003,5
85,9056.319090,475851220.267420,25.667859,1.134826,6
86,13373.324151,930893575.650139,25.022284,1.140516,8
87,14584.124273,1141867954.567109,25.028177,1.201905,12
88,7368.733241,215280935.664101,25.432059,1.143107,9
89,12886.228981,919654137.852717,25.687634,1.075780,4
90,6156.428899,330501835.435272,24.665229,1.187286,12
91,11881.461341,1030046259.248086,25.222004,1.110535,4
92,9110.929526,458133507.243550,24.971336,1.202884,4
93,20688.689078,1485497528.357035,24.954225,1.253638,11
94,13096.109963,568306066.751040,24.487672,1.236622,4
95,13831.552714,1181986726.928581,24.916125,1.187584,4
