generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
41,13491.915851,621737917.380906,25.146851,1.206264,6
42,22032.960775,1685210182.285756,25.229259,1.187912,5
43,17941.233332,1254440002.602627,24.719685,1.225723,6
44,5418.172497,107836904.467865,26.380109,1.126107,4
45,13038.542057,767933173.200339,25.316965,1.181670,5
46,10112.514266,568640400.252706,26.099448,1.132669,7
47,14671.638593,894979180.867690,25.206705,1.211875,9
48,10900.294755,212306228.626475,25.453243,1.201791,4
49,13021.319541,707454451.948768,25.021526,1.229605,6
50,18509.113293,1326374796.738394,24.807750,1.241445,5
51,15560.023115,1002261864.235899,24.749254,1.224373,4
52,20623.384939,1439854869.268419,24.978049,1.238004,3
53,16795.210300,1372384253.234833,24.624151,1.220267,4
54,19040.540196,1377540504.861760,25.276596,1.177348,6
55,27135.845706,2155995046.214971,23.387891,1.377260,7
56,16445.385161,1203047546.394947,23.986856,1.422843,7
57,27690.395377,1803720752.053353,23.357060,1.390022,9
58,13278.478805,950109647.614189,24.187293,1.351059,5
59,20084.255456,1355241988.171265,23.403750,1.445448,8
60,27350.367642,1994940816.210729,23.291483,1.468909,6
61,28629.623633,1982494618.960692,22.097686,1.665742,8
62,26685.849453,1550664635.082733,22.578911,1.526886,4
63,28192.523561,1791087957.736641,22.411530,1.651227,8
64,38068.554769,2541937255.863417,21.460706,1.863962,7
65,29998.906740,2002470146.477573,22.105712,1.686773,7
66,29725.711110,2126996357.070431,21.061703,2.048213,5
67,38949.284446,2469258590.894518,20.786860,2.049164,9
68,35045.575751,1589499155.423985,19.921441,2.302560,7
69,41117.406392,2324985864.951876,19.237961,2.582695,4
70,36121.745145,1895346618.808621,19.042226,2.616170,4
71,32746.207317,2114799872.043314,19.390723,2.422868,4
72,35850.295087,1588782950.088586,19.379323,2.424939,4
73,45572.876898,2257127686.289839,19.343527,2.347316,4
74,50019.963995,2700561399.172884,19.106849,2.579044,4
75,27745.748861,1206877935.900538,19.655689,2.330441,4
76,44800.406515,2382166088.869433,19.616517,2.363278,4
77,29064.661170,1122365025.984274,19.515456,2.286486,4
78,45571.125113,2609743056.363497,19.045869,2.618989,3
79,33580.727030,1772799132.714205,19.556812,2.308846,4
80,19839.309330,837498432.570975,19.154269,2.399492,4
81,27467.033313,1638788545.924548,19.520177,2.364266,3
82,46244.428445,3244399540.030903,18.560515,2.731502,4
83,34596.333870,1958263666.604913,18.638848,2.647056,3
84,37453.327226,2175835141.547460,18.615748,2.722777,4
85,27117.374217,1252804085.614480,18.327173,2.814585,4
86,45769.467038,2104239914.226513,17.768025,2.957675,3
87,35225.362946,1710365387.495884,17.835452,2.908900,4
88,51718.853131,2456637885.872095,18.558712,2.561087,3
89,53014.769460,2178565103.681112,18.317925,2.615902,5
90,45143.287057,2345996450.443379,17.925552,2.967117,4
91,34180.765642,1547985414.392702,18.021486,3.061335,5
92,30583.939971,1415221113.192640,18.106972,2.908259,4
93,34294.357842,1695028759.127915,18.275750,2.995994,5
94,47498.706249,2043277930.029303,17.665071,3.118178,5
95,46028.579526,2371206708.119731,17.890128,2.900395,4
96,36018.245675,1886318202.698256,17.841582,2.947411,4
97,33236.277892,1299397932.107675,17.689403,2.914639,2
98,38841.223139,2090051166.971517,17.734944,2.990769,5
99,34414.086025,1794857143.757025,18.397485,2.651426,6
100,30596.445541,1671972251.503340,17.848735,3.027722,4
101,37184.114707,2057055354.300591,17.760664,3.064887,4
102,38608.363303,2086620403.059583,17.849000,2.923467,4
103,30658.180774,989561859.445535,17.331283,3.471070,4
104,32706.530892,1648853682.212625,17.502263,3.404844,4
105,27885.003947,1401017926.067662,17.706264,3.053923,4
106,38164.060050,2176605197.187080,17.487066,3.264528,5
107,45425.882144,2202082275.324281,17.329667,3.244099,4
108,38065.752698,1841923291.768684,18.430746,2.714963,6
109,34975.552653,1504946104.467692,17.425358,3.131583,4
110,40475.982483,2450724190.454886,18.315460,2.754997,4
111,41472.097299,1925087411.181558,17.046785,3.257871,3
112,39895.609825,1929247468.136709,17.380624,3.167385,4
113,39521.056618,2102433510.592076,18.012058,2.884286,5
114,25339.823629,1180306191.126916,17.392591,3.059155,3
115,46788.622907,2280297702.700814,16.560435,3.629593,4
116,34423.640597,1857135440.971804,16.899891,3.508554,4
117,34417.687113,1355226313.624072,17.558736,3.180349,3
118,43272.150471,2278299300.462483,16.638309,3.456640,3
119,46795.830253,2055229639.006449,16.622192,3.549987,4
120,42903.455083,2121989024.677050,16.658805,3.572820,5
121,48622.523824,2589908770.618400,17.023327,3.264854,4
122,36728.948146,2100945542.318588,16.637742,3.495413,5
123,32161.955112,1489478947.648900,17.123363,3.240500,4
124,42253.226940,1611424485.582134,16.745678,3.275863,4
125,36089.763651,2093714619.840326,18.005252,2.920111,4
126,42123.720574,2337081420.405294,17.800273,2.927188,4
127,43486.543288,2198695598.445469,17.434256,3.224736,4
128,34030.244427,1322106709.513927,16.481122,3.811196,4
129,51570.568285,2183048109.647249,16.073751,3.717599,4
130,45212.657228,2129689827.865140,16.791815,3.531320,3
131,42529.662394,1966746709.142078,16.054671,3.790136,4
132,35714.939100,1077454443.674940,16.443136,3.759651,4
133,45113.247182,2059891678.520538,16.706454,3.544334,4
134,35893.273359,1631304783.796457,16.298412,3.802459,4
135,38405.592776,1704429449.766404,16.685916,3.391552,4
136,36580.818344,1483988810.571530,16.613061,3.515470,3
137,43714.267321,2270989866.153210,16.088482,3.926250,4
138,32339.697072,1539047165.675011,17.345010,3.336784,3
139,36247.417016,1547514001.468605,16.295673,3.938875,4
140,42682.407496,2334737731.247482,16.700063,3.456783,5
141,45029.496188,2029784620.639157,17.038435,3.309114,5
142,26320.474496,1081189740.035809,17.070461,3.409582,3
143,45564.104308,1655362793.139209,15.979584,3.800341,3
144,35005.548376,2056195588.384141,16.700029,3.522309,3
145,38244.147316,1467272767.710791,16.418881,3.728084,4
146,33096.902970,1308043343.463062,16.237876,3.948344,1
147,27750.744476,1140507728.059421,16.599748,3.893651,4
148,34554.354791,1577832017.381127,17.292895,3.265278,4
149,34938.282806,1481616861.286074,16.902796,3.622109,4
150,31404.519270,1389053038.183495,16.485070,3.984078,4
151,38734.471113,1751374738.223905,16.575690,3.907877,3
152,24732.731185,1139310498.311876,16.776328,3.877323,2
153,45692.420652,2083352341.972978,15.826858,4.213996,4
154,38730.093663,1884139044.242064,16.612381,3.586791,4
155,49320.951696,2405322095.620330,16.397295,3.545949,4
156,47735.117713,2076934396.494251,15.817283,4.013787,1
157,39025.674153,1943610563.526806,15.917429,4.348302,4
158,47241.159759,1767466563.038578,15.384942,4.597648,2
159,40428.841142,1631478683.488981,15.624040,4.249873,3
160,38870.375809,1848929110.749813,15.264811,5.133188,5
161,43827.590242,1957215512.857470,15.533755,4.686359,3
162,40669.811419,1611587978.883933,15.242459,4.964592,2
163,54070.295723,2560271858.846636,14.901394,5.337660,3
164,41226.509971,1712261054.098253,15.206492,5.187163,3
165,40176.293630,1770995235.164309,15.601324,4.873345,6
166,41326.684193,2015521688.570467,15.410668,5.000869,3
167,42064.860943,1791002243.817433,15.780633,4.998532,7
168,37624.132395,1809239558.764308,14.732567,6.052284,3
169,42495.682835,2077158635.462393,15.168208,5.551695,4
170,41634.989497,2007493721.106038,15.280632,5.369619,4
171,38743.253890,1811067228.903792,15.067875,5.988010,3
172,33114.983188,1706042162.652443,14.989711,5.896973,3
173,31217.419073,1334658224.219258,14.455818,6.597380,7
174,29773.025246,994722707.505252,14.084442,7.229254,4
175,45840.197519,2014599977.969280,13.561346,7.118785,4
176,32334.303606,1287850434.627623,13.309352,8.916612,3
177,31948.585793,1484291836.935500,13.720649,8.061678,3
178,33828.152558,1416281473.218959,12.998006,8.746701,5
179,28874.668562,1290197851.637109,13.127409,9.310639,3
180,34149.837656,1822291489.277632,12.856143,10.079400,3
181,32727.573758,1454161526.126189,12.028516,10.586296,4
182,33019.894699,1379807161.353481,12.167908,10.593142,3
183,25686.135979,1055681021.311708,12.410748,10.915758,4
184,35850.209784,1599630783.821056,11.901229,11.042277,3
185,33969.840141,1574278714.882495,11.445186,12.058814,4
186,32906.257654,1481131873.839123,11.648215,11.920874,3
187,29222.917244,1154295326.260752,11.809347,11.432677,5
188,27581.132043,1131550532.419477,11.887471,11.781050,3
189,29160.573878,1070470466.140854,11.153132,12.475078,4
190,30762.757909,1261511936.632239,11.395884,12.844842,3
191,26823.943051,1307862044.592959,11.885795,11.958189,3
192,29019.915876,1339949792.056804,11.992068,11.588747,3
193,28504.336780,1294022493.693608,11.923007,11.899625,4
194,27916.231984,1136331522.065373,11.147694,13.465056,2
195,28425.329821,1289905785.458865,11.223007,12.793830,5
196,24633.207331,956966969.748681,12.032532,11.607096,3
197,26161.633464,1021616177.671818,11.533876,12.356164,0
198,24933.101507,692009746.789705,11.298795,12.504623,2
199,23296.679145,1084206062.832078,11.768632,12.276832,3
200,33335.244912,1589348248.635352,11.368411,12.256313,4
201,27156.946532,1218171081.574467,11.734459,12.618099,3
202,25367.133197,1098335974.019202,11.714746,11.774957,3
203,24441.841099,1245409165.056340,11.186676,12.684558,2
204,29661.091188,1305920576.477207,10.606098,13.923269,5
205,30788.085419,1396523748.908739,11.696046,11.959391,2
206,25265.741857,785331997.795629,11.426952,12.658631,3
207,26095.061742,1080969315.984995,11.617785,12.541193,4
208,25844.201451,1066136867.738910,11.390282,12.457527,8
209,32153.062669,1615612761.272998,11.449463,12.341118,4
210,29409.582059,1273138138.621790,11.395605,12.691231,3
211,23299.595058,981494911.017969,10.565129,14.154727,4
212,28455.877612,1319366573.408836,11.179812,13.623767,4
213,24729.225120,892616404.581991,11.025094,13.315742,3
214,33800.972911,1521713245.907889,10.907843,13.110491,4
215,29886.744926,1372836339.980050,10.989381,13.789789,4
216,29945.098335,1287040671.573936,11.248477,12.708830,3
217,28209.764430,1178624462.171018,11.649213,12.308557,2
218,29444.894084,1277741217.296353,10.785694,13.720729,2
219,30505.430943,1368752846.860532,11.128492,13.298462,3
220,33089.700657,1473126372.802325,10.740806,13.592169,4
221,29889.682500,1370684366.951434,10.974205,13.385299,5
222,28313.908573,1146998737.599339,10.490341,14.109705,4
223,28148.777508,1143636763.072784,10.690276,14.191755,3
224,29767.838484,1418919499.832523,11.311205,12.808592,3
225,27612.783183,1314801633.755621,10.621285,13.765174,5
226,21658.676841,771049092.053199,10.877403,13.620267,2
227,29194.007457,1210711664.654646,11.276275,12.287821,2
228,28284.966003,996483759.352655,11.050739,13.206468,2
229,28735.890526,1168854641.692774,11.401667,12.961488,0
230,31825.573185,1352306898.620427,10.907065,13.506933,2
231,29826.132302,1287078792.002592,11.563850,12.277435,4
232,29907.444259,1413517470.764071,10.625516,13.744625,6
233,30012.631522,1378186742.610271,11.384816,13.022191,2
234,28946.477806,1278650491.304363,10.782165,13.760132,2
235,29904.059624,1361775203.706286,10.645172,13.308560,6
236,27592.254046,1050692998.687961,11.044937,13.536377,4
237,27397.161267,1175126949.877520,10.916400,13.637265,3
238,27906.592815,1401466858.824618,10.800066,14.605387,2
239,29346.591169,1386735506.414645,11.037249,13.582504,4
240,25973.129542,860505754.096572,10.723168,14.856944,2
241,31285.191903,1259542646.414272,10.620688,14.347041,2
242,25155.719806,827416352.970501,10.431159,14.978511,2
243,29462.865490,1399790356.233682,10.769216,14.055735,4
244,26786.388731,1044709149.661427,10.901370,14.282281,4
245,31428.459959,1359783842.534133,10.634402,13.804955,6
246,26333.247075,831088829.434543,10.652028,14.365285,2
247,29845.097702,1142395738.881547,10.801502,13.422870,2
248,33308.742857,1473586989.674729,10.459712,13.695174,2
249,24933.810717,1172729026.979849,11.168168,13.458125,2
250,23114.853858,833914023.448873,10.807808,14.841222,4
251,24926.640329,858946157.777180,10.300249,15.047854,2
252,27368.547733,1104909185.268480,10.588953,14.375308,4
253,28711.562848,1119288788.695269,10.561377,14.961546,2
254,29629.167915,1306279294.668903,10.541034,14.931567,2
255,28205.962474,1060255816.863196,10.432569,14.332888,2
256,26362.784935,958082002.771288,11.127876,14.136821,2
257,27336.448775,1353447410.637970,10.729353,15.175407,2
258,25685.907711,919490594.136780,10.619381,14.834584,4
259,23037.564878,805001812.060619,10.578540,15.709490,2
260,27867.408748,1318188581.754969,10.366491,15.795554,0
261,25331.179524,975219511.887496,9.843105,16.759489,2
262,24209.079390,678597684.775086,10.115778,16.636467,4
263,25740.563649,1044309210.038197,9.861248,16.390608,2
264,21020.153104,952121345.033769,10.435604,17.094176,2
265,26780.883846,1144553578.661330,9.906456,16.487513,2
266,27358.131363,1333961099.015442,10.170805,16.852812,2
267,28380.500598,1203317892.487322,10.332341,16.367214,4
268,24742.509710,1147849690.153681,10.316718,15.122691,2
269,26959.542222,1093267687.946361,10.280518,16.111180,2
270,26506.666618,1281003494.161088,9.903612,16.819516,3
271,22330.644174,768163216.055129,10.030451,16.744624,2
272,25115.065541,1035633851.115545,10.474319,15.963860,2
273,29561.991364,1322536922.247953,9.886997,16.576669,2
274,30519.789509,1389748129.486485,10.110974,15.511198,2
275,27822.000308,1161355963.149290,10.136672,16.473390,2
276,28007.220533,882409048.628353,9.583430,17.107212,2
277,29967.040584,1292929559.985528,9.933291,16.512847,2
278,26992.786573,1211645710.146978,9.988861,16.556136,2
279,24159.475707,1048983493.015273,10.062422,16.807343,2
280,26036.844332,982863259.153863,9.970009,16.262138,2
281,26059.277177,1170531005.425277,10.821943,14.946690,2
282,31132.262192,1482555227.937890,10.282095,15.981613,2
283,29508.949423,1284441277.594486,10.647738,14.900460,2
284,31616.012047,1567773705.461887,9.765001,16.522442,2
285,32749.593114,1432327886.919111,9.989842,16.360019,2
286,28190.239247,1211340059.413014,10.516453,15.522679,2
287,25340.235843,1052117685.824917,10.650932,14.852952,2
288,29029.829227,1230609978.440468,9.940757,16.490494,2
289,24761.691033,1027884548.629757,10.632662,15.836946,2
290,28980.295897,1223269654.450404,10.339761,15.391398,2
291,28359.547101,1223252737.990566,10.102869,16.886757,2
292,25903.603965,1035771208.771208,9.738715,16.445189,2
293,27285.751757,1239192791.302806,9.888050,16.648550,2
294,28460.242567,1115677923.952035,9.977284,16.498278,2
295,28983.769417,1361670552.444917,9.761027,16.512521,2
296,24958.029132,1120033776.205274,10.566078,16.198412,2
297,27719.667232,1056520142.610412,10.250283,16.564445,2
298,23678.550574,671519860.982823,10.674595,15.173523,2
299,27659.213497,1274539290.447298,9.709645,17.492835,2
300,26426.245374,1116382604.299335,10.441305,16.053140,2
301,27366.642676,1356329336.541805,10.484636,15.623189,2
302,24915.654655,1054936338.413694,10.270189,16.035869,2
303,24540.655550,778873034.327664,10.243283,15.636381,2
304,25994.040946,1040608776.356206,9.988624,17.006091,2
305,24462.123086,1130269501.314606,9.897589,16.857453,2
306,27970.876116,1310370229.707163,10.133153,16.102932,2
307,26049.592194,817138404.296604,9.710704,17.207335,2
308,27610.953290,1115880179.783132,9.940329,16.734221,2
309,25368.973753,933962276.155905,10.157260,16.589632,2
310,25896.470564,884394269.183907,10.266457,16.086131,2
311,24120.190987,1068872627.715796,10.619002,16.103848,2
312,23980.452930,665124263.604467,10.439093,15.411649,2
313,27726.260936,1170027440.984255,10.069108,16.207037,2
314,28200.711471,1144619533.941294,10.605688,15.741869,2
315,25400.535102,1206422805.183440,10.305334,16.760148,2
316,26347.705292,1015969533.698038,10.646239,15.569753,2
317,21950.401878,873705945.103427,10.238299,17.120944,2
318,20579.022490,626498503.987167,10.510744,15.944150,3
319,28367.211260,1264701787.895118,10.220802,16.209538,2
320,26065.970531,1064449726.402920,10.276415,16.113100,2
321,29366.193777,1133386645.829670,10.117681,15.566430,3
322,24159.707105,802247997.970368,10.071377,16.531103,3
323,22976.958920,905247489.377502,10.221246,16.288231,2
324,27885.398743,1362565614.861418,10.649072,15.569619,2
325,24777.606741,804095134.130337,10.395776,15.398415,2
326,23689.706941,939990512.488876,10.149594,17.166924,2
327,28474.954175,1293971107.878400,10.011953,16.632487,2
328,22454.034128,832936758.089873,10.288187,16.331232,2
329,28473.652640,1214256561.965915,10.103270,16.132781,2
330,27581.775715,1358906498.984695,9.798980,17.422349,2
331,28371.778513,1251012217.598630,10.166534,16.428419,2
332,29826.318936,1439955231.303159,10.270806,16.210272,3
333,29380.912133,1230781342.841620,9.786007,16.550460,2
334,27466.768498,1210796925.088063,10.229606,16.373147,2
335,24104.411007,748188444.270916,9.745510,17.280921,2
336,32059.549470,1440354587.642501,9.890313,15.290723,3
337,25598.972178,1043139044.187641,10.111056,16.441327,2
338,28491.285418,1250284358.137946,9.983457,16.941602,2
339,30190.777494,1153328336.687192,9.982161,16.070556,2
340,21292.776920,636142273.827052,10.004838,16.769044,2
341,24515.643456,1202307921.886848,10.585082,16.329521,2
342,26718.325023,1233458012.435587,9.800466,17.752768,2
343,23889.539467,1093071351.006557,9.601914,18.512465,2
344,23031.693997,1041398752.395434,10.395860,16.340691,2
345,25470.186746,1175338056.889996,9.614904,19.337070,2
346,23388.968536,1207211114.081414,10.291974,16.741786,3
347,25013.378434,1176186802.839103,10.054473,17.116226,2
348,23915.153507,1014415028.333459,9.841172,17.646032,3
349,24810.935215,1036772759.652078,10.214402,16.932140,2
350,23216.592377,820307529.737537,9.564988,19.103092,3
351,23825.773813,990705569.768798,10.365420,17.248420,2
352,28888.766019,1278249226.063743,9.917419,17.596125,2
353,25321.862813,1100972436.993536,10.086441,17.770259,2
354,21904.645062,699771104.563609,10.420694,16.883119,2
355,21877.230445,870050138.395836,10.401072,17.202364,2
356,23706.144236,1123677426.617702,9.965853,17.931106,3
357,22949.998348,904805846.886219,10.200664,17.224404,2
358,26207.706072,1227740517.295680,9.875695,17.644072,2
359,24078.786691,1053219052.270416,9.845092,17.807973,2
360,25617.905028,1239625064.694112,9.844352,17.536023,0
361,25965.624905,1266716930.342973,9.465935,18.869023,2
362,28609.625564,1408321654.689005,10.037287,17.178529,6
363,22869.330903,926796897.975405,9.546716,19.455403,2
364,25047.723903,1133067435.254443,9.859109,18.317596,2
365,24487.347261,1001422595.796127,9.376410,18.721580,2
366,26752.175673,1222655833.375001,9.949143,18.577053,3
367,23447.186363,875547655.938422,9.897975,17.805069,2
368,25660.338425,1181172799.104396,9.690025,19.176048,2
369,21596.610444,1025368283.815877,9.533660,19.117836,2
370,23956.467696,1073785794.962006,9.739648,19.033464,3
371,27099.523910,1346954690.487760,9.698081,18.927129,2
372,22214.639144,748824921.882412,9.894288,18.255120,2
373,26591.878702,1213087125.413821,9.358542,19.316031,2
374,25607.192760,1174073408.919079,9.593124,18.863592,2
375,22191.698824,953888123.066730,9.503002,18.983408,2
376,29127.020914,1198610459.308909,9.665384,18.563413,0
377,25161.336395,1193958344.015646,9.506671,18.949407,2
378,25996.408804,1258683437.022043,9.671688,18.177149,2
379,29944.679192,1228325402.006215,9.334134,18.496653,2
380,31348.950532,1266344639.491767,9.208967,18.286811,2
381,26807.828717,1213435440.672139,9.328167,19.366042,2
382,21131.977659,795535345.422521,9.442064,18.605341,2
383,23847.758951,1146750623.595793,9.641128,18.776220,2
384,20033.793957,654200046.886273,9.686311,18.442786,2
385,22428.450097,1034473256.554912,9.918415,17.739843,2
386,26863.703932,1088752778.157927,9.714200,18.729489,2
387,25546.755592,1224608009.612692,9.875001,18.179777,2
388,20860.463513,909061313.854568,10.082201,17.817624,2
389,23558.317969,1050197451.230459,9.672084,18.796706,2
390,26248.400515,1152030743.892326,9.767919,18.899281,2
391,21034.405702,947535998.524612,9.817248,18.016993,2
392,25066.756212,1187338738.155003,9.926247,18.745177,2
393,28692.542175,1320879691.831209,9.289103,18.388449,2
394,24773.780105,1072444742.099528,9.403239,18.541855,2
395,25368.178822,967258871.785863,9.422201,18.098492,2
396,22059.550935,742720699.549140,9.167736,18.707923,2
397,29615.817080,1298928130.082515,9.105620,18.166206,2
398,26693.829682,1272944865.358939,9.629452,17.714317,2
399,25749.915458,1304113106.739799,9.804962,17.859016,2
400,25613.554708,949710533.548149,9.600399,17.687377,2
401,28654.625671,1133779835.706200,9.238756,18.466490,2
402,23995.196388,1091413646.664165,9.580331,19.240967,4
403,24932.985215,1051227955.519562,9.331990,18.332363,3
404,25615.231343,1260689440.264534,9.500046,17.880084,2
405,26993.730778,1327690091.615355,9.855431,18.085000,3
406,21920.381018,827728448.595198,10.050647,17.409372,1
407,25039.750880,844808160.360005,9.449882,17.352845,2
408,23281.949062,794716387.955827,9.737046,17.672786,4
409,26928.562484,1273325484.996222,9.748635,17.350220,2
410,22942.010249,1014368490.256770,9.612141,17.979984,2
411,26293.195931,1204805661.379624,9.998114,16.873378,2
412,26205.407448,1104183890.264391,10.039197,16.297348,2
413,26933.876828,1140674211.891984,10.233911,16.010036,2
414,22666.305774,772273585.174064,10.040308,15.142890,2
415,22393.530917,929496908.296448,9.935792,16.968247,2
416,27888.700233,1289334239.772276,9.518786,17.442424,2
417,21416.649036,869964683.323138,9.929198,17.006552,3
418,23904.070293,1191942711.228107,10.303394,17.603287,2
419,23706.282853,1237412662.820057,9.805965,17.538128,2
420,20259.021113,830333133.899615,10.182181,17.259802,2
421,23960.698750,1058846520.577473,9.450403,18.101686,3
422,22734.151377,978347686.631073,9.946205,17.898544,2
423,25902.086881,1069095055.817449,9.663597,18.243068,2
424,20782.483139,645967628.812375,9.761545,18.002198,2
425,24793.990928,1150598794.606829,9.987340,17.691225,0
426,24953.024444,901363110.009386,10.526484,16.535515,2
427,26070.034255,1159131640.681103,10.086411,17.223225,2
428,23670.665198,1000590016.994225,9.613178,18.108155,2
429,26119.279403,1276664448.661916,9.514422,18.057152,2
430,17409.113165,775664669.022315,9.969044,18.279576,2
431,19635.981433,642408039.204831,10.236651,17.756368,2
432,22864.256668,1013498834.819933,9.415270,19.206374,2
433,21105.229558,977044220.399936,9.307901,19.687875,2
434,23922.963041,887725574.452236,9.534922,18.510678,2
435,26047.408123,1336204819.501322,9.523257,17.344865,4
436,21519.554932,879992799.084177,9.120991,19.664145,2
437,24454.067974,977168826.001448,8.804404,19.188536,2
438,23224.050456,1116690690.186769,8.998888,19.914284,3
439,20742.025273,918132140.202390,9.205985,19.763567,2
440,23968.923546,978072555.546764,9.379710,18.889802,3
441,20541.488272,906917854.909616,9.666914,19.313214,2
442,23556.594211,905033005.097324,9.198344,20.041823,2
443,24186.591780,893827267.572043,9.467811,18.687262,2
444,17876.072844,515308559.807453,9.931858,17.237600,2
445,22241.084132,931076020.205515,9.144007,18.970273,2
446,28549.397503,1344704574.509631,8.988537,19.502199,2
447,25639.131922,1272710291.035852,9.626791,18.429469,2
448,23234.945276,918960695.108369,9.493078,18.416730,2
449,26192.921373,1421661788.322803,9.591963,18.046622,2
450,19589.528635,794976892.704903,9.650172,18.552729,2
451,23837.705362,1167528022.460531,9.995300,17.228416,2
452,21741.792944,986367071.238811,8.978735,20.486404,2
453,22686.142667,1153582599.996073,9.275852,20.860889,2
454,25392.717598,1158323759.924466,9.335078,18.388371,2
455,22304.801365,903423423.789155,9.325080,18.802186,2
456,20306.518446,840926349.306018,9.984561,18.570515,2
457,21524.953655,755336740.429385,9.479619,18.974623,3
458,21274.232679,899770103.008480,9.473130,18.945772,2
459,19526.824225,883867321.350625,9.639958,18.858704,3
460,29907.826206,1634405843.239419,9.165193,19.926768,4
461,21973.715339,986835923.772705,9.501119,19.471586,2
462,23034.845750,801024631.182510,9.032925,18.617454,2
463,24694.547870,1146766829.577175,9.278761,20.422363,2
464,19582.611746,776873602.149319,9.431723,20.336606,2
465,22683.605367,1170794114.618787,9.518368,17.817230,2
466,21047.968422,597299430.084858,9.528701,18.410748,2
467,21050.501712,708478552.613162,10.055432,17.917832,2
468,21725.273077,956371067.617528,9.977533,18.400848,3
469,21207.801452,987474268.222381,9.769097,18.927839,2
470,20865.613098,794531686.893002,9.963178,18.463603,2
471,24543.069089,1238523526.350526,9.350517,20.184164,2
472,24055.529636,1118182185.505759,9.532849,19.459694,3
473,22446.253334,1022284310.029312,9.597015,20.024621,3
474,22707.131413,1226418635.827029,9.769305,19.106947,2
475,24028.515927,1136922538.547453,9.557188,19.579346,2
476,24514.057700,1248326913.212331,9.702315,21.309655,2
477,24157.975331,1010485282.257662,9.563177,20.158928,3
478,22501.838017,1031265271.717748,9.666748,20.086937,3
479,19148.116426,863998176.565028,10.123826,19.682416,2
480,23902.273387,1069198292.953888,10.001230,19.149356,2
481,25583.420864,1205327694.537810,9.731919,19.949227,3
482,23702.683060,1089507797.913746,9.118491,21.221459,2
483,23292.530709,1129240652.469377,9.299763,21.411320,2
484,22765.462965,1016405872.434386,9.277163,21.573008,3
485,17810.157404,566702480.675811,9.499846,21.000157,3
486,24994.806739,1308881975.882884,9.225680,22.618563,2
487,20306.466416,861247021.553322,9.641609,21.067188,2
488,19587.884244,703905868.803894,9.629503,21.679900,3
489,22280.368404,916718907.069977,8.865530,23.288729,2
490,16685.489617,457007989.128973,8.958146,23.749328,3
491,23837.071375,1019959643.483379,9.213804,22.351808,3
492,19012.706490,950830575.884764,9.407228,23.574488,2
493,19581.748223,846327992.381652,9.403014,23.487540,2
494,18475.511223,1071781067.405623,9.052607,25.780086,2
495,23091.674975,997227880.315877,9.245321,23.799614,2
496,24193.754089,924302494.869130,8.862393,25.616610,2
497,20838.905192,697057135.963829,9.021412,25.317578,2
498,20250.732634,950206051.518871,9.623802,23.429905,3
499,20886.328807,684016816.483869,8.859878,24.993506,3
500,19557.238798,920953902.407668,9.043910,26.288758,2
501,25308.268579,1259268253.895723,9.014494,25.492527,2
502,18696.667402,663973409.421368,8.814101,26.158141,3
