generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
121,575.383936,90512.651601,26.500216,0.998740,5
122,1591.134192,4829559.323262,26.233737,1.043286,3
123,1479.752896,3955940.449961,26.022257,1.009158,4
124,519.044149,84687.820085,26.443276,1.017086,3
125,997.320272,2397212.647145,25.961007,1.092788,3
126,1392.482922,5858995.916322,25.829011,1.026375,5
127,2657.597199,19636614.473216,25.749466,1.093895,1
128,912.007255,1231537.434045,25.955242,1.051723,5
129,1573.260679,5828149.319995,25.820665,1.102340,4
130,696.137596,210032.690935,25.754084,1.090858,1
131,657.634304,168302.809062,25.655662,1.083413,1
132,474.495021,70481.228677,26.369473,1.048096,4
133,1077.878545,2163356.382586,26.131347,1.039442,5
134,984.930351,1267650.277172,25.642167,1.113748,5
135,682.002889,544456.282529,26.302841,1.065477,2
136,1446.923713,2258713.738264,25.518923,1.077809,5
137,905.730621,1907659.468188,26.470557,0.996043,3
138,502.486501,83147.100634,25.498553,1.111038,5
139,556.384035,71587.603737,26.627932,0.990123,3
140,2147.481149,10026301.886807,25.878336,1.032520,2
141,759.785372,714549.724216,25.742566,1.066243,2
142,629.335801,282620.412685,25.409373,1.146048,1
143,1924.429881,13773892.607716,26.642864,1.007464,5
144,554.533490,160145.169284,25.841880,1.052017,8
145,1477.575363,4337680.821382,26.232580,1.059321,1
146,1670.189186,7596090.754928,25.661381,1.125406,1
147,1008.315161,902317.957694,25.489705,1.090647,2
148,875.741694,1654877.725512,25.448654,1.071740,1
149,564.137669,271329.014375,26.277948,1.034294,0
150,647.059298,303905.256107,25.227413,1.109952,3
151,591.633219,265493.806882,25.820707,1.021076,2
152,380.911026,29187.551396,26.436692,1.002869,4
153,944.190651,2310702.662995,25.476334,1.103385,0
154,791.619354,371043.753104,25.782799,1.052345,1
155,2273.581947,13958563.833379,25.856215,1.051260,5
156,760.349400,348845.967794,26.474146,1.016666,1
157,678.495955,263498.127849,26.344288,1.028053,1
158,1930.551901,13658616.728188,25.645155,1.057804,8
159,718.290529,925787.768900,26.589283,0.987608,6
160,410.943012,32521.721276,26.460301,1.059400,2
161,399.256748,46018.637530,26.378750,1.071480,1
162,427.130455,63492.283371,26.105314,1.003333,1
163,437.871128,75927.658059,25.951877,1.076999,2
164,658.425503,141767.212914,26.046163,1.031374,1
165,396.473354,43607.854544,25.931803,1.089447,1
166,410.108386,42595.271601,26.504862,1.019274,2
167,382.037188,40023.160873,26.636644,1.005363,3
168,441.284657,60836.997486,26.849893,1.009825,2
169,790.148668,435229.018393,26.379213,1.078844,2
170,659.308256,499527.948199,26.292113,1.056793,2
171,471.584754,101958.126199,25.667716,1.096276,1
172,563.881346,310848.884827,26.510835,1.054080,2
173,2122.736782,16248368.144797,25.718469,1.104978,1
174,1230.451209,3272841.338760,26.241710,1.053573,1
175,943.738287,2251289.673774,26.403333,1.039645,2
176,646.797073,480835.764213,26.185178,1.069461,2
177,845.641886,1285967.262546,25.765451,1.041205,0
178,489.336117,107045.249570,26.312562,1.069962,4
179,576.897941,338517.993676,25.452637,1.127965,1
180,711.817528,1021565.255114,26.327937,1.022141,2
181,390.821530,53195.556743,26.304602,1.055811,1
182,831.134507,1314335.586990,25.863887,1.056158,1
183,681.224991,228751.304202,26.987242,0.985241,2
184,1474.957504,9833924.605956,26.918084,0.982601,0
185,610.894964,222419.002456,27.357497,0.942965,1
186,374.364110,43816.223636,26.182520,1.085285,4
187,423.201947,101949.049037,25.681091,1.105943,1
188,319.802695,24982.762247,26.961943,1.083249,1
189,554.184585,119646.420286,27.342832,0.982883,1
190,648.176060,277924.142924,26.946434,1.000827,1
191,419.793622,56535.318986,26.550307,1.093615,4
192,739.688128,605007.404640,26.207111,1.060864,2
193,641.904760,350923.826864,26.944072,0.992629,0
194,994.402696,1666724.138480,26.159085,1.067814,1
195,687.168255,408286.143846,26.459536,1.013158,1
196,407.820910,88723.087852,26.697425,1.048781,3
197,772.217539,1221123.322358,26.352806,1.068236,1
198,665.429977,280018.706607,26.101706,1.077491,1
199,1062.631424,3072282.103733,26.623998,1.026761,3
200,1031.781839,1319725.700653,26.654588,1.064705,1
201,503.377570,77172.547978,26.554427,1.031224,3
202,414.207891,98368.178491,25.656986,1.113816,1
203,410.576321,37212.046903,26.783024,1.045806,1
204,703.121147,332783.457726,26.425524,1.088130,1
205,1331.534950,3373394.836605,27.048390,1.045184,0
206,1273.912638,6674157.002156,26.699699,1.010253,1
207,519.497246,123314.167571,26.093535,1.086174,1
208,852.327759,781845.163177,26.559121,1.045236,4
209,1102.882563,1295663.554678,26.461110,1.032108,1
210,773.927116,833402.156960,25.829575,1.127891,1
211,597.507322,206593.044820,26.026029,1.116053,3
212,424.002913,46027.570154,26.297028,1.060668,1
213,703.560479,450269.462520,26.876141,1.021412,1
214,513.810748,150209.075071,26.174455,1.091470,1
215,1346.192694,2034203.810455,26.106075,1.066737,1
216,540.290569,87570.246901,26.340263,1.077886,0
217,825.917574,318099.978340,26.334373,1.123189,1
218,1472.483820,2189654.026943,25.732610,1.161184,1
219,1168.889016,2351742.904274,26.227310,1.090715,4
220,1665.875770,10724121.629615,26.468695,1.050821,1
221,1206.920241,1266889.915239,26.624224,1.059355,4
222,968.560997,2289358.294075,25.676288,1.082830,1
223,2865.636371,41237901.614550,25.317587,1.145944,1
224,1425.016023,7944663.267411,26.104252,1.093311,1
225,1425.948524,3228686.478497,25.711475,1.085098,1
226,2375.879409,8567825.706993,25.963222,1.125447,3
227,2345.753147,10462483.504978,25.356848,1.213836,3
228,507.783930,126864.998364,26.618556,1.070805,1
229,616.357267,306257.125008,26.563529,1.084274,5
230,772.323851,214881.309323,26.571557,1.072928,1
231,1685.508028,13833321.132073,25.726824,1.101049,3
232,1167.244477,1681507.226753,26.204494,1.131087,0
233,586.610835,162666.190911,26.869896,1.017559,1
234,775.042801,407569.963203,26.241524,1.081116,3
235,741.420099,501294.634985,26.171664,1.097531,3
236,1035.481985,606270.412393,26.082389,1.106273,0
237,699.074329,846933.427731,25.945936,1.068590,1
238,2801.700110,13926655.630342,25.487121,1.101414,3
239,2676.756501,47341283.471349,26.622734,1.038516,0
240,875.177570,664387.386864,25.195819,1.136433,2
241,2852.701458,18380484.546387,25.455861,1.137770,2
242,645.845567,285946.043559,26.509016,1.054651,4
243,1971.246500,6888401.042358,25.501300,1.132574,2
244,2215.738753,11987721.142124,25.755853,1.091635,3
245,884.285055,574765.365509,25.852421,1.211378,3
246,2523.831029,31387567.359916,25.470140,1.182524,1
247,3672.191279,43456341.322780,24.254220,1.363459,6
248,600.593505,103326.698577,25.888361,1.134747,1
249,1740.434107,10585625.805467,25.695790,1.168005,3
250,4206.993545,100550601.388435,25.488266,1.152021,3
251,803.201161,485347.664797,25.528294,1.185183,4
252,858.441206,838632.971950,25.736863,1.154465,3
253,1395.429865,9011599.595806,25.557858,1.089365,3
254,1599.189319,5081936.366359,25.685064,1.196000,1
255,1214.238902,3081698.200573,24.899854,1.153169,1
256,534.369577,149840.500608,26.268861,1.081726,2
257,2664.509946,26142331.936945,25.227012,1.113090,1
258,1153.343547,1850574.049924,26.307954,1.122985,1
259,833.926834,443234.220145,25.608745,1.120506,4
260,1066.175640,1928498.222552,26.163521,1.069905,1
261,1145.522201,4100254.868873,26.535994,1.021159,3
262,907.463552,780306.101677,26.553739,1.089000,0
263,2038.270476,18465924.990160,26.176439,1.030533,4
264,1990.948548,11002632.789583,26.457819,1.036747,3
265,795.885349,521946.342618,26.761441,1.044528,1
266,524.906036,128718.061581,26.521154,1.066987,3
267,998.144792,1609670.099040,26.783676,1.004448,3
268,2186.982110,7141844.535642,25.959189,1.154820,7
269,1227.458579,2600225.435699,26.521422,1.075837,3
270,3551.834098,33468322.019961,25.594628,1.147164,1
271,863.248143,1006411.290482,25.661970,1.124108,3
272,1979.465501,9023507.308447,25.301420,1.178256,4
273,2641.313079,29332101.921777,24.817898,1.178033,1
274,912.373151,259697.999749,26.039280,1.215668,4
275,4278.819464,61745417.124040,25.393114,1.196186,3
276,1626.970278,3080647.355710,25.448058,1.231182,1
277,1794.507720,10071384.071651,26.123091,1.150709,1
278,698.109186,256622.428423,26.313700,1.115828,1
279,685.823773,563032.809058,26.340905,1.132011,3
280,2155.884555,8996217.101269,25.247489,1.214958,1
281,714.063076,196345.350405,26.042500,1.183897,0
282,2027.814577,8410652.614246,25.830005,1.125858,1
283,773.452166,268919.656137,26.329253,1.130628,1
284,2958.707361,17202261.537491,24.726364,1.220105,1
285,1399.769233,1818888.480779,25.727592,1.111392,3
286,5034.794225,79865172.749313,24.683993,1.210807,3
287,3728.203387,27747505.763656,25.018894,1.268337,3
288,664.807634,202375.177637,25.846504,1.125671,4
289,1154.445875,884379.810501,26.257426,1.113338,4
290,845.653448,339958.913253,26.090756,1.124329,2
291,948.572002,1007686.726252,25.142408,1.156996,2
292,1565.637847,2774852.735629,25.515481,1.122227,1
293,3098.806328,19752088.437054,25.835159,1.103634,3
294,1239.078881,1403731.174193,25.329753,1.168607,1
295,829.595810,695436.464026,25.130667,1.127116,1
296,1181.516596,1276428.084693,25.181230,1.115617,2
297,1157.922774,1270725.118843,25.115848,1.172904,2
298,1172.923022,1613068.914040,25.941646,1.064483,1
299,815.574023,234032.024487,25.751047,1.107890,3
300,5628.856724,122658257.794535,25.882804,1.138488,2
301,4771.842332,105409915.716303,24.979813,1.150243,4
302,974.569662,771968.853382,24.709557,1.158690,4
303,1199.477574,1077618.804807,25.552387,1.124290,2
304,905.649332,389179.271754,25.789883,1.084794,4
305,1936.516263,14854040.273029,25.517728,1.077133,2
306,4401.707773,66297686.311229,25.093465,1.142669,1
307,1295.932383,3002042.997289,26.456493,1.048736,1
308,825.319604,457541.437207,25.531757,1.203855,7
309,999.773701,1141708.627626,25.942378,1.101529,7
310,897.208377,378264.849330,25.616963,1.129109,4
311,2018.356647,9137848.566695,26.361919,1.089778,1
312,1516.967799,4230865.672148,25.690211,1.061876,3
313,765.295391,405999.066184,26.317857,1.050044,3
314,2458.758157,14820257.273003,26.383829,1.038437,4
315,2954.508486,22985119.312748,25.228792,1.154411,0
316,862.922670,717987.593786,25.817074,1.106483,3
317,1356.333404,4544076.991441,25.336639,1.177438,2
318,852.995379,578522.396527,26.958121,1.013138,2
319,1473.540064,2915813.340645,26.157777,1.078124,4
320,1155.943087,2687451.205260,25.942422,1.104011,8
321,679.810206,211528.208954,25.475092,1.135571,3
322,1925.671075,6380612.448335,25.398537,1.114475,4
323,1754.428301,5393138.526489,25.438050,1.105739,2
324,1371.579436,1349020.531512,26.105651,1.035226,2
325,818.666826,404836.197006,26.398558,1.041541,4
326,854.730629,498550.476192,25.400525,1.170126,4
327,935.584792,693455.527313,25.703655,1.109476,4
328,681.491552,227968.291542,25.993282,1.110288,1
329,1410.630400,3129893.823982,25.360489,1.164672,3
330,616.836649,177216.163179,25.664962,1.152594,0
331,718.017487,200220.090136,26.310125,1.039270,4
332,679.880104,648336.655490,25.455908,1.130506,0
333,475.579287,63636.128677,26.294156,1.085991,2
334,415.424706,41923.197277,25.655643,1.133775,3
335,1370.451853,4342725.966358,26.180792,1.070512,2
336,1276.572229,2278049.690977,26.785415,1.046793,3
337,538.142871,140571.333396,26.615216,1.040861,3
338,736.426942,1127956.545308,26.614036,1.020397,1
339,791.508457,368338.201051,26.994571,1.048981,1
340,457.319289,55957.095975,26.382836,1.075007,2
341,654.528181,169937.810216,25.782541,1.106133,2
342,565.721862,283215.507252,26.817532,1.086240,4
343,873.388989,619307.973111,26.140548,1.071023,2
344,1213.631029,2016925.464036,26.264239,1.081530,2
345,534.498375,76878.033354,26.021545,1.074861,4
346,2150.630756,11967135.935636,25.678025,1.105079,4
347,4214.412021,78168068.538274,24.698534,1.198465,4
348,835.824422,424186.034056,26.071323,1.121638,5
349,1120.885900,1114919.109964,26.287241,1.038578,3
350,945.134912,713503.809588,26.303902,1.054086,3
351,825.943785,329583.575719,26.177715,1.029703,2
352,1287.389317,6366157.808818,25.838035,1.104979,1
353,479.142539,52984.337240,26.778328,0.993906,2
354,572.685914,100967.073908,25.799732,1.127251,2
355,1053.573996,1147971.770699,25.981307,1.055517,4
356,1680.189395,7623429.949665,25.795471,1.039858,4
357,504.646492,67232.804408,26.362468,1.027132,1
358,685.060161,186384.907436,25.398681,1.124231,1
359,619.230923,167768.040688,25.040374,1.131162,2
360,2247.264496,19729867.143001,25.302121,1.152675,2
361,689.617577,181167.656599,25.454735,1.114471,1
362,1191.213116,2042060.121558,26.510151,1.006726,1
363,583.760502,154951.129498,26.772694,0.995765,2
364,730.159215,520099.652339,26.455575,1.002123,5
365,2063.371812,9573746.608614,25.791671,1.024328,4
366,757.864138,496200.132781,26.500147,1.065167,2
367,1204.003212,1405376.727842,25.833220,1.033599,1
368,1765.145217,3563628.277996,25.761290,1.082509,1
369,1656.679284,3180776.597529,25.190057,1.106214,2
370,1250.243107,786992.631834,25.244523,1.124561,2
371,1125.535603,1208213.244556,24.508865,1.227166,4
372,1802.573359,4779789.115772,25.551762,1.123417,2
373,3322.253849,23117801.410314,25.181364,1.105274,2
374,3106.066708,36642156.077916,25.220503,1.152023,2
375,3382.696356,28751210.301730,24.994775,1.141984,4
376,847.847267,598372.519450,26.138905,1.084071,1
377,1541.038168,1620470.002091,25.368114,1.128949,2
378,1362.410946,1979201.235924,25.382660,1.135915,3
379,1154.400993,794725.740650,24.615311,1.261747,4
380,2100.333641,8169508.551047,24.749772,1.197253,3
381,1232.549366,3359834.507133,24.527984,1.252398,3
382,669.307246,290200.224742,25.464480,1.159911,3
383,2451.385477,6907929.454188,25.477535,1.105807,3
384,1775.060739,7532721.852892,25.424430,1.173329,3
385,1325.333128,3030986.827586,25.714667,1.121906,1
386,2142.427446,11143523.809105,25.991395,1.104969,6
387,1489.997896,1638637.175789,24.829886,1.265433,5
388,1748.678188,2496367.921743,25.121376,1.248187,2
389,1210.003777,789520.104563,25.279856,1.239631,6
390,4058.230798,80528579.747616,24.872374,1.179545,3
391,1265.900611,2198548.239299,24.589303,1.263120,2
392,1934.464956,7996696.743214,24.842337,1.233024,3
393,2593.539360,19284271.205866,24.670307,1.243440,2
394,919.981490,671514.159880,25.977670,1.132879,3
395,1434.208970,2509581.181201,24.617157,1.251520,3
396,6693.273624,116145680.213306,23.811765,1.336079,2
397,3096.710140,30330685.119788,24.938699,1.261996,3
398,702.743905,212122.151388,26.181424,1.188376,6
399,871.658141,406312.476769,25.703935,1.252130,3
400,1523.204211,3003486.817431,26.049572,1.164560,3
401,3460.015670,33713907.125818,25.075130,1.282930,3
402,1735.935782,3650779.760842,24.280148,1.356016,9
403,1153.307329,976707.020659,25.539873,1.264514,3
404,7122.062510,179066331.066519,24.849490,1.318017,2
405,1289.655959,1660270.310231,25.255224,1.333128,3
406,6012.595995,113970094.819032,24.355721,1.283740,1
407,847.627681,277408.803419,25.462800,1.299155,3
408,1597.311759,3047054.957265,25.338580,1.230575,3
409,3333.037648,27306778.441720,24.311750,1.357558,4
410,4869.243935,129331010.795668,24.765534,1.305699,4
411,1093.580511,913927.206347,25.710345,1.238192,6
412,3535.053889,15166547.289576,23.311192,1.628553,3
413,7278.789972,203131794.137313,24.279341,1.353683,3
414,1237.150753,1795250.128907,24.960350,1.316094,5
415,6305.827178,148736345.202737,24.248558,1.411408,8
416,10406.244859,504047629.131789,23.719487,1.492428,3
417,2355.715376,19894481.950589,24.558723,1.445740,3
418,1092.075189,960875.888753,25.207388,1.432812,3
419,852.616418,256688.614938,26.018826,1.373126,3
420,1109.718368,1423639.309510,24.632258,1.428156,3
421,5435.668869,95820101.750295,23.601993,1.580809,3
422,3140.969679,14441785.233404,23.479726,1.570893,3
423,7928.759147,201366443.081294,23.901434,1.453090,3
424,3197.719124,18410300.617883,24.982471,1.385202,3
425,8703.260232,206111230.929538,23.323454,1.650210,1
426,13323.787242,425061656.856210,23.714113,1.476199,3
427,607.039285,121517.204854,25.578019,1.299521,8
428,848.354990,378322.471027,25.562717,1.269737,5
429,668.478838,137524.704934,26.485124,1.216396,3
430,961.814600,1728599.443613,25.373309,1.335056,2
431,742.707475,241504.324499,25.097709,1.222040,3
432,672.528766,221341.893489,25.775068,1.235570,1
433,10714.495585,438487645.246312,24.303093,1.326954,5
434,1113.282834,1041292.613826,25.508146,1.233352,1
435,1006.462462,1148952.093056,25.284242,1.261419,1
436,1593.502991,7495497.544711,24.639557,1.419124,1
437,1443.440971,2124618.507060,25.329547,1.262757,1
438,4203.732539,50177547.685113,24.847562,1.294753,6
439,1178.249286,5246799.762090,25.562113,1.322667,3
440,1333.886052,2532539.634507,25.803825,1.195544,0
441,3035.601518,78046893.715701,24.400272,1.246435,3
442,769.976964,236870.184687,24.831794,1.433910,1
443,508.914398,76166.714423,26.071201,1.115623,3
444,6693.940559,203466594.043969,25.128547,1.210104,2
445,723.590405,410541.035326,24.211120,1.492557,3
446,1446.565535,1313395.027204,25.701202,1.204936,4
447,808.738961,668257.449254,25.718592,1.181665,2
448,1171.915536,1857161.183952,25.787992,1.176735,2
449,3863.590385,53195011.903377,25.387687,1.302170,3
450,1529.381898,12394474.946123,24.478916,1.380549,3
451,437.963190,69330.340462,27.078022,1.084969,4
452,962.189008,1253218.506036,26.370211,1.128605,3
453,573.794067,359305.804937,26.145988,1.234590,5
454,734.922966,240396.720274,26.072505,1.175512,3
455,623.222930,337097.752389,26.637861,1.134883,1
456,738.067544,644207.053466,27.084709,1.148784,0
457,591.864966,81124.533068,25.936643,1.193681,1
458,540.989180,94495.191512,26.417906,1.168573,5
459,422.276584,53621.721572,25.822012,1.170363,5
460,2426.435236,12544139.872757,25.402694,1.281331,3
461,1328.144932,3884856.193941,24.911361,1.327398,2
462,905.644463,1144480.912808,25.564167,1.177689,3
463,647.944318,631111.285898,25.808610,1.172830,4
464,859.431232,853148.532995,26.102853,1.133432,5
465,2921.940053,24383603.236707,25.179400,1.273432,3
466,3426.267107,31925805.237461,25.164861,1.231236,3
467,1633.940969,13333179.932175,25.433239,1.173670,2
468,1253.992445,1860808.816195,26.621966,1.082278,3
469,1944.599608,39461385.234268,25.832861,1.180253,3
470,994.112685,4206703.070296,25.565662,1.242526,3
471,563.247923,235231.563112,26.557685,1.110580,2
472,947.881687,1143809.345745,25.511867,1.131652,1
473,617.823194,795087.916363,26.277962,1.080502,0
474,665.630636,676109.138523,26.487131,1.109402,5
475,1337.958684,4208092.292853,25.829854,1.099668,4
476,654.166679,323900.161564,25.757772,1.174004,0
477,1384.375286,3591094.687721,26.244979,1.117455,4
478,459.646782,106798.481630,26.508933,1.094616,0
479,811.133709,624735.365868,25.558584,1.126401,4
480,1702.177507,9896007.893364,26.457428,1.056751,5
481,655.665311,397577.257613,25.988569,1.135804,5
482,1217.572697,1852376.546832,25.815967,1.169731,0
483,555.528382,109501.090081,25.606855,1.167771,3
484,1373.769293,3914717.963145,26.273370,1.150331,0
485,1910.498555,7997576.654434,25.108965,1.190451,3
486,1898.960770,15732269.646586,25.813312,1.155309,2
487,782.694293,397668.814785,26.447511,1.109582,2
488,1219.298682,1069159.209873,26.006443,1.196468,0
489,996.988217,1307376.498604,25.318131,1.150978,0
490,1099.608197,1655156.813622,26.037729,1.098778,4
491,5453.930301,63450435.571768,24.665285,1.256699,4
492,2581.867654,33683258.815362,25.575087,1.187464,0
493,874.114116,718096.828956,25.059783,1.205317,3
494,1264.217218,1401746.510169,24.467873,1.327066,4
495,770.829117,188191.291787,25.526169,1.223698,2
496,783.470427,218883.705707,25.213376,1.385166,4
497,941.043159,1218366.250579,25.543341,1.221087,5
498,2461.969637,12072580.421899,24.883107,1.271100,4
499,4337.452639,68859734.396813,24.981047,1.309767,3
500,596.795629,119461.920857,25.241975,1.275305,4
501,2828.101397,23272350.949561,24.887645,1.260340,1
502,817.263229,499040.195894,25.576947,1.191220,1
503,2966.059501,25145179.039615,23.812692,1.454344,3
504,1818.830482,6382581.118853,25.517755,1.267935,3
505,1115.673369,1972624.702461,25.377104,1.245144,3
506,558.927887,106526.029655,26.321101,1.192760,4
507,3030.907092,20745706.805791,25.869749,1.189017,0
508,1749.482476,6979808.558775,25.646752,1.194066,3
509,2314.800321,17996798.055711,26.006450,1.189215,1
510,905.364388,427000.530016,26.650558,1.095489,3
511,5245.490647,69851336.897020,24.527756,1.276171,3
512,1421.914454,1860186.278853,25.464503,1.304787,0
513,1039.385824,1560808.394854,24.895237,1.336947,4
514,889.381942,487953.072350,25.832040,1.165555,9
515,1057.409583,1891354.934627,25.475109,1.261583,3
516,2649.259727,7425274.515691,24.108553,1.435567,4
517,5729.964357,122519640.865120,23.554519,1.455523,3
518,2334.114733,3690823.690330,23.546207,1.745478,3
519,2889.727504,12773192.224530,24.422359,1.394753,4
520,10609.791652,278113346.131038,23.247641,1.500876,3
521,4968.285348,67779099.823954,24.454603,1.510622,1
522,3189.856802,10018149.204566,23.489270,1.767350,4
523,4705.894817,56554332.741395,23.975167,1.466741,0
524,2771.928237,13302903.268026,24.453881,1.474204,4
525,1551.499584,3024817.721919,24.858467,1.379686,4
526,1513.427941,4023592.457695,24.451561,1.419548,4
527,5657.068482,118896713.614213,24.330781,1.372048,4
528,791.415126,660846.792982,25.995279,1.267315,4
529,1420.132173,1380581.245779,25.415412,1.232820,4
530,4654.810996,61053795.787537,25.022181,1.323435,4
531,7900.894781,213000324.986234,23.718388,1.350114,4
532,1387.656222,1446385.939364,24.954470,1.390471,4
533,1220.710828,2300983.111294,25.407977,1.202856,4
534,1331.773425,1363473.430639,24.870040,1.538072,4
