generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,530.340004,138122.282913,28.958095,0.891246,8
2,485.249990,99784.066158,28.990942,0.897887,7
3,528.752107,147461.992718,28.516041,0.919884,8
4,517.783391,94972.664963,28.630325,0.912782,8
5,467.154830,65434.973660,28.769287,0.905810,7
6,665.408983,362294.326009,28.172795,0.937337,8
7,413.902184,43297.292605,28.330447,0.943290,8
8,756.322749,675514.373356,28.013260,0.942276,7
9,526.339191,152680.432979,28.333369,0.959868,8
10,463.974281,82382.107560,28.431374,0.925582,3
11,514.899026,80100.684034,28.829200,0.908988,9
12,480.857060,77597.136504,28.788420,0.907748,8
13,773.121454,1544022.055188,28.489382,0.938117,7
14,531.413083,129905.348155,28.503822,0.907285,7
15,546.438942,194761.359425,28.571152,0.917978,6
16,500.134125,165799.884445,28.357006,0.947229,8
17,475.134013,71961.518315,28.727370,0.907026,8
18,639.845221,309054.964243,28.369802,0.917315,9
19,439.077219,67736.878350,28.648153,0.887215,6
20,431.269713,58520.565607,28.771278,0.910544,9
21,480.085620,64049.804397,27.557126,0.982754,6
22,564.474397,170821.144406,28.551061,0.938234,4
23,449.019888,79995.880846,28.799269,0.895775,7
24,544.588438,172557.906852,29.250496,0.904162,6
25,481.493526,95656.347239,28.573060,0.930499,2
26,640.391189,517553.881200,28.430172,0.924406,10
27,592.015488,227441.244259,28.304893,0.932227,11
28,457.952026,101369.630226,28.521137,0.895684,8
29,401.008159,46382.951366,28.347424,0.928190,5
30,478.074989,105663.138740,27.897697,0.935245,6
31,639.490013,248766.224495,29.135726,0.891141,8
32,617.100070,461025.839646,29.058702,0.910317,9
33,497.031134,156269.104133,28.509918,0.919881,5
34,670.063164,366353.555356,28.187347,0.913220,6
35,457.329218,81095.679415,28.316987,0.943446,6
36,399.936427,50667.296567,28.634406,0.907494,4
37,471.249245,66997.715494,28.344643,0.931052,5
38,609.263359,245289.108620,27.770211,0.961949,10
39,538.220199,117282.885737,28.375444,0.939101,5
40,454.929763,86679.930763,28.838247,0.904302,13
41,542.218046,109706.439232,28.331984,0.911348,5
42,424.128548,68388.016149,27.997779,0.975474,5
43,681.521464,318558.929135,28.237952,0.925090,11
44,509.171745,125415.925084,27.758036,0.983621,4
45,425.397406,67000.556846,29.017927,0.941713,4
46,790.095842,687444.879360,27.462553,0.985914,5
47,723.760021,477555.706291,28.136141,0.940525,5
48,500.104909,139470.259415,28.077393,0.951675,2
49,544.906567,185526.667936,27.900634,0.935072,10
50,664.110971,243243.539156,27.833278,0.954828,7
51,736.095743,587299.138466,28.467938,0.924674,5
52,481.730141,68339.408755,27.097216,1.016497,10
53,821.584693,552084.803883,27.201336,0.991968,5
54,934.723443,863991.357798,26.951415,1.043722,3
55,453.883603,63958.330631,28.252370,0.989516,4
56,692.784753,244617.580214,26.957794,1.077713,4
57,635.906217,228645.394447,27.824327,0.948304,8
58,572.662941,131926.307508,27.793651,0.988150,5
59,440.844923,59415.103730,27.625908,1.005097,6
60,828.381853,599359.866637,27.329125,1.004851,10
61,564.078549,225191.380362,27.852577,0.954421,2
62,505.720587,201289.349830,27.019688,1.022554,5
63,882.734609,1969075.864551,26.942872,1.022180,10
64,549.300022,145648.817780,27.046981,1.005803,5
65,468.499068,162574.051897,27.042785,0.988863,7
66,615.472130,219763.683419,27.172044,0.991779,5
67,1107.591166,2332242.063501,26.396944,1.133549,1
68,614.501691,1035647.844263,26.275183,1.078974,2
69,631.308321,201957.669619,27.005177,1.044190,4
70,1479.240695,3583878.919366,26.973955,0.987231,10
71,1106.061975,2355803.139866,25.729130,1.100092,4
72,410.235710,79342.463839,26.532080,1.033341,5
73,707.179755,467564.639040,26.506714,1.007029,4
74,493.471871,62703.674201,26.959822,1.058749,1
75,583.361041,242825.977885,27.093312,1.008098,2
76,994.113801,2848848.253357,26.637635,1.056614,8
77,601.652327,200041.501782,27.403947,1.039318,3
78,362.038322,29833.829728,26.541771,1.028236,0
79,1135.000638,3273995.630901,25.884201,1.085514,4
80,856.890740,1803430.217616,26.751930,1.040175,6
81,605.828925,147511.508707,27.743472,0.990158,4
82,1650.635020,5853459.433281,26.122287,1.048547,6
83,977.412577,508979.125855,26.221053,1.057939,5
84,717.304882,908336.497644,26.024351,1.111417,3
85,2355.349295,12651677.493860,25.420296,1.168202,3
86,1368.242961,17019668.649827,25.865178,1.150442,2
87,1944.892690,6722198.873028,25.909711,1.115735,1
88,493.317154,64514.150034,26.751069,1.035194,7
89,2869.704007,55709596.217170,25.721110,1.116063,6
90,1192.181340,2994438.371187,26.006202,1.120023,3
91,910.005293,785346.620892,27.171328,1.002372,3
92,552.112334,199011.146390,26.560193,1.033181,12
93,626.248111,169920.679437,26.131748,1.069163,9
94,976.070516,1439799.958032,26.310163,1.084968,6
95,447.717521,52250.426548,26.400597,1.103147,3
96,1606.933567,7961613.690792,26.472038,1.009509,3
97,790.723111,405461.887823,25.972193,1.097669,6
98,687.309909,322391.248028,26.454294,1.011793,6
99,480.118762,78318.360885,26.964222,1.033115,2
100,638.259536,180690.733035,27.373737,1.003642,3
101,590.273816,128810.357691,26.738870,1.058826,3
102,653.250587,556271.017293,27.285280,1.045345,1
103,1333.122855,3591996.442610,26.454402,1.000127,5
104,764.250499,399077.630174,27.123508,0.994825,6
105,398.367350,39878.129034,26.184101,1.073957,3
106,390.190409,31437.447589,25.984619,1.092316,3
107,511.714242,105520.906396,26.004631,1.100083,6
108,818.712830,707391.100505,26.659841,1.031606,5
109,574.656981,252822.841734,26.983580,1.056903,3
110,399.496928,42893.104579,26.382901,1.069229,3
111,1214.798905,1751885.635921,26.895966,1.047389,1
112,1905.197475,8803796.933962,25.893047,1.107053,1
113,1193.145726,2540913.981520,25.663353,1.138650,1
114,1589.278333,3477647.170664,26.528205,1.062823,1
115,764.540816,432606.845558,27.170612,1.025659,3
116,476.624199,216585.580595,26.189709,1.118607,5
117,1235.595487,1316246.475131,26.657989,1.077178,9
118,938.055852,984146.501985,26.583354,1.046060,3
119,746.688668,327091.322738,27.261237,1.063393,1
120,566.664754,141514.488210,27.264995,1.030523,2
121,616.873095,144238.064518,27.015990,1.116987,3
122,670.116815,291240.713234,26.310543,1.061137,1
123,577.730674,164079.774811,26.923979,1.036630,1
124,657.939932,192200.312878,27.969326,0.984335,7
125,719.090626,259738.111362,26.861201,1.052011,6
126,1399.997665,1667201.445370,26.142548,1.098844,1
127,1018.229136,1403402.171942,27.212499,1.005696,2
128,1546.325933,8205280.812955,26.691891,1.029113,1
129,963.499098,1178057.333898,25.768395,1.087993,1
130,2213.821976,20467153.413974,26.126401,1.066278,0
131,1710.180972,4457759.014794,25.550229,1.118027,1
132,1064.411517,916493.044931,25.711950,1.094453,0
133,833.450643,422166.025296,25.704556,1.102169,1
134,895.496185,582619.441894,26.541648,1.041210,8
135,734.137129,245809.792569,26.546180,1.089464,0
136,1619.998545,5797918.107402,25.628105,1.104645,1
137,1123.842564,2044830.373453,26.249578,1.092317,1
138,632.176101,222637.551819,26.610447,1.063903,8
139,628.884080,197157.165944,25.928823,1.105926,1
140,658.137338,226701.717500,26.389654,1.096319,6
141,819.491215,453427.137136,25.467662,1.087610,4
142,1263.394762,1034173.843284,25.880853,1.106583,1
143,527.620732,105786.249164,25.947277,1.098629,8
144,1258.291523,775392.499476,26.200784,1.050224,6
145,1928.511257,11637385.325215,26.557074,1.026946,8
146,906.307342,662379.482423,25.760460,1.085229,8
147,1472.780146,2792594.880383,25.850557,1.036966,5
148,1159.082381,1018856.424066,25.552568,1.122635,7
149,2167.623964,12184050.999594,25.964308,1.073571,8
150,887.594424,750377.686999,26.230704,1.035995,1
151,1709.715949,3809235.207532,26.494288,1.010432,0
