generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
151,371.250595,28300.350581,27.027071,1.029111,1
152,680.393871,335371.361587,26.285154,1.046743,3
153,696.124728,246973.498543,27.221150,0.990495,9
154,687.938349,574706.201716,26.128254,1.046575,4
155,647.796862,1843018.629104,26.899454,1.051190,2
156,1700.692466,19592882.178566,26.275506,1.072432,4
157,508.846439,95107.412783,26.332613,1.045928,3
158,749.349444,626837.523167,25.903788,1.107615,2
159,489.565587,127429.755090,26.924554,1.059015,3
160,554.093850,352992.350743,25.898406,1.064927,6
161,835.314435,1881918.269699,26.343777,1.088407,5
162,549.577296,171062.057525,25.717910,1.150267,6
163,2033.011644,16347479.357755,25.586074,1.132732,7
164,665.260859,1533285.435381,25.712048,1.123923,7
165,706.309904,430662.657426,26.163300,1.117485,4
166,596.948916,159227.187379,26.701320,1.073870,1
167,1596.627318,3841745.208401,26.514011,1.095885,7
168,548.635162,129632.333381,26.040159,1.081263,6
169,1973.202796,8140438.797424,25.798133,1.114001,7
170,661.181610,350697.010750,27.285393,1.012200,5
171,571.474164,137656.906388,26.235935,1.101867,1
172,1773.096929,3302573.117738,25.837350,1.104157,1
173,646.467598,105591.241812,26.763636,1.084579,0
174,1505.591737,2507550.519906,25.518405,1.116729,2
175,2253.780036,11603746.172662,25.420607,1.156078,7
176,426.659152,63255.366783,26.365872,1.061995,1
177,705.251502,353306.208472,25.913381,1.114640,1
178,931.224851,1203249.785444,25.984615,1.117015,6
179,774.684006,395269.289135,26.404424,1.105526,8
180,558.122717,93349.791236,25.507727,1.152673,3
181,2567.849539,8429161.840322,25.307089,1.216453,3
182,2258.300691,22031626.229542,25.144973,1.127076,1
183,743.082997,457548.311253,25.439277,1.132456,3
184,646.424865,196267.900032,25.664260,1.150689,4
185,662.413667,150039.137531,26.411070,1.055885,2
186,1608.878287,7518740.057810,25.869612,1.066187,2
187,2377.984129,8547096.607647,25.483852,1.130891,2
188,437.184946,43510.677922,25.989154,1.102055,3
189,747.189378,412914.454624,25.787848,1.115387,0
190,1682.539609,7633173.388668,25.763439,1.109964,4
191,650.105274,135261.782126,26.060202,1.088252,3
192,586.192174,208337.953955,25.721486,1.116421,3
193,1564.873687,7203738.275751,25.176804,1.163359,2
194,2195.423930,6261739.109944,25.801381,1.081329,3
195,2746.217712,24704316.946372,25.232015,1.190892,3
196,2750.261529,23925635.667466,26.108609,1.107211,4
197,559.512386,100708.712868,26.334224,1.102128,3
198,873.848504,624227.816615,25.687131,1.118665,3
199,546.190097,77808.669213,26.303607,1.070396,3
200,778.910098,608402.610577,25.201508,1.155087,3
201,1240.460317,2429129.097871,24.914092,1.233503,0
202,2780.250934,23319206.096337,25.086811,1.204166,3
203,1940.987228,7232261.906343,25.420040,1.133761,3
204,614.825381,198851.818219,25.979021,1.080595,3
205,3519.401391,22313884.332395,24.780821,1.217257,2
206,3199.460366,52054763.982998,24.678128,1.210905,3
207,4621.975094,93886712.975979,25.064339,1.188583,4
208,1916.999343,23687536.434744,25.324150,1.197210,2
209,3166.881860,28668813.816806,24.695194,1.310244,3
210,769.603142,268347.117015,25.456762,1.164044,3
211,3619.596221,42834919.468959,25.643100,1.081159,0
212,2335.522627,20991729.424996,24.676552,1.241436,0
213,1381.093254,1985342.467070,25.781317,1.214931,3
214,1182.242095,1321281.505520,24.873531,1.280308,3
215,1941.622736,14703261.954878,26.087557,1.145306,3
216,822.922708,342411.416965,25.997178,1.134584,6
217,1855.647037,7150106.805312,25.932882,1.119828,3
218,5085.716154,105505472.250355,25.222335,1.178848,4
219,1065.743107,760226.415890,26.031493,1.101428,3
220,2475.695425,13680817.496118,25.306419,1.161199,0
221,881.578541,695116.404815,25.160980,1.202188,3
222,888.903833,912720.054574,25.420687,1.191960,4
223,1392.939643,1386615.539545,24.846950,1.176054,2
224,1949.052218,12005136.738288,24.550597,1.194136,2
225,741.274980,331988.440488,25.112734,1.288036,2
226,1429.343847,1194045.895482,26.046344,1.151054,3
227,950.454483,531616.545730,24.947765,1.245050,2
228,1750.149380,2959815.786484,24.847120,1.181673,4
229,4335.422486,62293559.824782,25.047999,1.187325,6
230,1404.735789,3341912.655690,25.417534,1.178516,4
231,624.066977,133452.274297,25.003822,1.190174,2
232,2517.554807,9836625.221842,24.334727,1.235197,3
233,669.001133,160419.748655,25.509428,1.135177,4
234,1846.674034,3294961.939596,24.736552,1.207756,3
235,604.303369,110847.253035,25.954859,1.121738,3
236,1362.836326,2228818.696913,26.025471,1.086121,0
237,709.540804,389017.729927,26.515018,1.114628,0
238,2036.243950,10796428.398421,26.099176,1.150489,0
239,1586.151714,6008697.479080,25.728674,1.150800,2
240,1652.794398,6289566.480747,25.255251,1.166726,3
241,820.472245,887667.030945,25.687622,1.108913,2
242,1977.229426,11247099.206063,26.430886,1.051854,3
243,539.045924,111901.888255,25.876117,1.085296,3
244,577.538277,134762.908577,26.407932,1.088707,4
245,1019.795989,757741.806178,26.183233,1.096041,0
246,1287.231852,3088690.300445,26.438656,1.143559,3
247,946.913878,798101.917546,25.326523,1.232291,3
248,701.727246,369158.315581,26.603760,1.033578,2
249,711.308302,941220.916049,25.832741,1.102332,3
250,585.467199,131509.591957,26.670727,1.071267,2
251,744.401982,431243.808514,27.107472,1.053562,4
252,2040.171798,7564768.014821,25.621960,1.143603,3
253,1742.518136,3896957.888664,25.261157,1.245025,0
254,2790.584322,24781500.974589,24.735381,1.216123,3
255,830.575155,393744.898397,25.842857,1.159422,9
256,981.373563,693791.997962,26.014632,1.187743,3
257,756.041342,641950.057972,26.672978,1.080457,0
258,2786.451712,17157620.672576,25.576585,1.203691,3
259,778.602612,463514.748995,26.525161,1.036588,3
260,771.749816,348025.640956,27.070183,1.026761,0
261,1762.958560,6150231.339445,25.409862,1.159226,3
262,883.665769,332586.981565,26.721935,1.118608,0
263,827.169470,656191.817244,25.324499,1.180775,3
264,584.544652,280681.110533,26.141077,1.068056,3
265,676.280375,434369.325416,26.159715,1.106901,4
266,1224.444545,3761673.600074,26.462001,1.141267,2
267,3346.848695,55195685.870240,26.049005,1.113358,0
268,749.964916,456427.309408,26.346793,1.040349,4
269,557.927015,138003.143208,26.935106,1.076466,3
270,1060.100945,754699.406905,27.053341,1.041927,0
271,2036.648852,19863209.308925,26.095581,1.090016,4
272,1932.082439,10689706.854656,25.989311,1.129727,2
273,930.057864,739255.902456,26.302747,1.068184,3
274,961.919822,1968535.835273,25.381189,1.159097,4
275,693.894281,699487.708130,26.986387,1.020718,3
276,805.342530,359874.324934,27.028438,1.028213,3
277,623.011941,180098.052113,26.227069,1.100835,4
278,1306.190598,13471713.008085,25.405478,1.139215,4
279,3424.822748,39912612.515832,25.657013,1.127942,4
280,566.844021,73682.051159,27.104696,1.072034,3
281,1015.738899,1578887.053228,24.966331,1.161959,3
282,1256.100825,2126267.792049,25.310388,1.193429,1
283,970.865438,1385318.834544,24.995816,1.170337,3
284,1092.351807,895264.412705,24.704161,1.171565,3
285,670.997860,327748.574991,25.997821,1.106755,8
286,450.715402,61953.773174,26.240565,1.097317,2
287,738.115853,211873.693343,26.590842,1.018891,2
288,1380.289536,2760096.875118,27.001473,1.014980,1
289,1008.518057,930070.275444,25.743247,1.115989,4
290,460.461346,84942.095695,26.792219,1.034141,8
291,1295.566076,2958884.950069,25.810995,1.125272,0
292,1009.853301,952981.553435,24.909951,1.197479,3
293,1159.732636,2621162.247840,24.915516,1.180269,7
294,482.076728,71477.238206,26.687460,1.071052,2
295,1003.702954,1405010.376525,25.544645,1.127444,4
296,642.084756,155114.912752,25.599210,1.105800,0
297,770.756925,465294.543150,26.202879,1.039061,2
298,3058.682607,41144370.049435,25.587841,1.168201,3
299,774.934740,286341.713670,25.960996,1.128853,3
300,569.855265,122304.074606,25.632007,1.132249,1
301,716.885554,1281459.418193,25.738854,1.124450,2
302,831.023676,393852.082308,25.552877,1.120509,2
303,757.284679,280212.302309,26.132782,1.083391,2
304,2730.919154,21001690.436895,25.889123,1.057702,2
305,6530.937383,125041471.439359,23.882415,1.268269,3
306,722.081229,272825.391050,25.654103,1.143913,4
307,1938.100394,10359477.896297,26.421761,1.097959,3
308,1190.606549,2818926.931110,25.071652,1.257131,3
309,1035.190235,1135903.427989,26.480605,1.068955,3
310,766.526000,278434.392865,25.865456,1.108474,3
311,1009.044764,710625.133563,25.153403,1.147954,3
312,1241.203140,1260414.271816,25.403659,1.133432,3
313,2779.630178,16454037.764261,25.262975,1.181175,3
314,2894.383748,21249341.305450,25.512460,1.155595,4
315,3556.643512,39470842.422185,25.336829,1.145833,2
316,2936.379551,34742384.946868,25.067022,1.239583,3
317,868.933335,519069.809193,26.839562,1.098651,1
318,2737.781077,12479832.887300,26.679054,1.046755,2
319,2355.923973,9399839.850057,26.036596,1.075628,5
320,738.708556,387299.252138,26.847307,1.039518,3
321,526.826993,142232.783754,25.818401,1.153225,0
322,1207.998665,1198136.648446,25.621548,1.108160,0
323,802.916126,689606.589062,25.498176,1.103633,4
324,650.335048,226139.461266,26.067512,1.101089,0
325,1255.934761,5502945.448266,26.256264,1.069073,2
326,463.132357,146550.040054,25.992657,1.123129,2
327,582.276534,247576.481888,26.705839,1.010844,2
328,702.416525,372768.994565,25.985409,1.052668,1
329,439.040525,44738.475357,26.119785,1.096856,0
330,792.262444,699171.115341,26.370188,1.110644,0
331,546.257925,234731.774300,26.481402,1.053899,3
332,1132.369331,2082129.037858,25.933127,1.127141,1
333,817.719512,780594.094466,25.763080,1.087567,3
334,437.618145,63130.195459,26.474349,1.057853,2
335,977.588776,1150539.359675,25.683539,1.121358,2
336,998.290345,848531.925062,25.625328,1.153113,0
337,806.744674,579616.209011,26.566741,1.059434,2
338,1182.096834,2524979.750475,26.534852,1.072567,3
339,1176.448345,10060742.577309,25.599060,1.093533,3
340,3228.048188,20569452.091523,25.236558,1.185300,2
341,3037.937223,33618904.501284,25.259112,1.149078,3
342,720.390744,300065.198690,26.024066,1.110802,0
343,964.469140,1920852.311457,25.727092,1.109597,2
344,681.825025,257954.715798,26.399152,1.107432,2
345,867.863314,715717.042811,26.055779,1.152081,2
346,831.731917,494666.044146,26.964420,1.073191,0
347,816.430229,904267.105106,26.664413,1.079107,3
348,1711.168059,7290307.685178,25.834660,1.127604,0
349,2483.765093,16802052.371233,26.074108,1.108862,0
350,1021.344328,927409.810579,25.991868,1.108815,0
351,1700.423435,4547778.537725,25.463694,1.235930,0
352,1884.819941,11087249.465348,25.745331,1.169659,3
353,794.010335,692147.846283,25.644924,1.141497,3
354,1614.025578,11171495.994376,24.770423,1.238615,3
355,2043.707160,8417630.381390,25.141443,1.198156,4
356,2485.648203,41120152.850145,24.395197,1.274653,3
357,913.032239,1078876.206682,25.985392,1.153234,3
358,898.536497,745485.805816,25.542091,1.185258,4
359,1427.125278,3369592.641166,25.519533,1.106081,1
360,516.074408,80124.173602,26.358002,1.064135,1
361,2346.396506,19171435.684730,25.505085,1.161386,4
362,829.370475,1092212.032574,25.759535,1.189611,4
363,939.113702,1422310.447556,25.894052,1.112819,4
364,1898.744884,13560980.579281,26.185740,1.061436,4
365,2302.663780,18160295.465000,25.839987,1.073392,4
366,800.988548,504715.055606,25.881243,1.125588,0
367,754.239162,778364.664549,26.132211,1.132363,3
368,850.449508,1611009.078788,26.743294,1.154560,0
369,815.089813,924730.429891,25.776515,1.186259,4
370,506.606787,79862.317223,26.136694,1.111885,0
371,1358.902364,2163586.731500,26.380501,1.133216,0
372,1913.571316,6505506.032710,26.236428,1.151121,3
373,1220.289470,3612728.655229,27.137354,1.034093,2
374,1462.872160,5329879.267264,26.561033,1.082815,0
375,714.326422,599770.599303,26.656881,1.088103,2
376,1264.323895,2511395.058880,26.693599,1.029700,3
377,1230.020921,7282978.899877,26.130165,1.107473,0
378,467.969040,182170.633088,26.399339,1.115289,2
379,364.233954,34112.030173,26.888282,1.005882,3
380,1148.668347,3296780.737136,26.136271,1.097076,4
381,929.703201,1460567.552565,26.277184,1.104683,2
382,1636.674050,6203164.708150,26.499870,1.075010,1
383,1324.811963,4616612.982256,25.879181,1.191116,4
384,535.899981,192994.916664,25.168330,1.176009,2
385,477.020653,103071.143877,26.678146,1.016079,3
386,637.374935,366051.376069,26.128933,1.119179,0
387,481.963101,55183.859356,26.272130,1.106796,2
388,1959.308591,17958979.866116,25.543008,1.168424,4
389,720.651499,596324.213119,25.137399,1.241639,4
390,856.364980,1012671.464733,27.043499,1.060315,4
391,2096.700124,8120738.116884,25.689486,1.101800,3
392,912.876727,1427748.313601,26.657918,1.167093,2
393,1913.011270,11487301.385831,26.212561,1.074264,3
394,1609.349267,5889071.770197,25.450032,1.176318,2
395,1010.040563,1539847.607869,25.329409,1.147513,3
396,774.937713,524437.832869,26.131177,1.087220,3
397,1674.745026,5074345.962415,25.400920,1.118413,3
398,749.051620,554556.431158,25.372806,1.202049,3
399,2143.245012,11957254.293755,24.807322,1.220046,2
400,1196.123680,1162224.584938,26.126179,1.094809,4
401,2565.478905,16741069.876624,25.011893,1.191726,4
402,3498.017817,44760638.099701,24.604519,1.295409,1
403,589.379128,92380.283704,25.460417,1.153796,4
404,2732.683362,29083171.468525,24.899523,1.228827,4
405,1183.641196,2035713.156758,25.206490,1.290409,4
406,3000.669751,23437857.208601,24.116512,1.299523,4
407,2284.009676,8427998.248259,25.006344,1.273643,4
408,865.376779,554120.821608,25.302440,1.217964,4
409,2446.066809,14367602.493067,25.154475,1.248369,4
410,2937.646867,19139387.127697,25.213145,1.207396,3
411,3399.489461,21619885.766411,24.676031,1.274359,4
412,2121.908281,7742897.260801,24.963623,1.259280,4
413,2901.676277,14489784.933470,25.036432,1.336908,4
414,4525.509538,35625624.593982,23.468042,1.447976,4
415,1890.116992,5529822.290769,24.268331,1.422781,4
416,2183.757939,11088831.309977,24.865965,1.308254,3
417,1015.756444,488641.661024,24.646436,1.385761,4
418,1878.650086,6599770.329545,24.652562,1.369816,4
419,1576.158328,3325262.834867,25.089451,1.283117,0
420,3099.025184,30208366.274274,24.709125,1.292100,4
421,3475.571702,27455232.713564,25.092000,1.242593,4
422,1844.140307,6806208.508165,24.672305,1.556240,4
423,929.101064,1735949.533652,25.106346,1.266598,2
424,1313.756830,1365305.207967,25.141687,1.246628,3
425,1307.688749,2215050.119272,24.104623,1.629572,4
426,1812.322400,4184238.878349,25.260280,1.233001,4
427,5659.305277,81237177.262953,24.033555,1.359268,0
428,1556.269341,1707695.903234,25.009166,1.377954,4
429,4024.245357,56711482.721195,24.242301,1.423225,3
430,1277.298245,1491616.327553,25.306592,1.446829,4
431,4435.079326,60031942.826830,24.596237,1.380062,4
432,953.355930,1325610.297146,25.910696,1.353159,3
433,1118.424112,1313774.892715,25.263123,1.347972,4
434,5971.202320,79739909.928185,25.197356,1.235767,4
435,3036.205887,32888276.488308,24.718343,1.323342,8
436,8406.437327,185035458.688577,24.484029,1.333037,3
437,847.344254,378117.585948,25.008271,1.303066,4
438,2419.440725,10647792.714995,24.982110,1.336707,4
439,795.164375,288968.668316,24.342200,1.451270,4
440,1806.818114,4605890.524652,25.000879,1.434510,3
441,1428.832366,2533626.493995,24.063760,1.569269,0
442,3061.123715,23719621.734915,24.674113,1.346361,2
443,1393.571262,16693387.031952,24.303286,1.446145,4
444,2512.015593,10503284.337996,23.851275,1.433198,0
445,912.821526,461621.426169,24.841268,1.523563,3
446,3785.371736,34823397.557318,24.159340,1.383375,4
447,3489.751031,15453853.455791,23.907108,1.457516,0
448,852.815668,223587.811009,24.903786,1.308876,3
449,8923.363891,209266866.562989,23.770843,1.479186,4
450,8670.437030,204148172.567567,23.753058,1.359545,3
451,5776.642425,149875282.859376,24.059360,1.353221,4
452,5241.802822,50811636.180729,23.753304,1.436377,8
453,5758.504269,49110793.881641,23.509160,1.428048,3
454,9195.160913,179460707.291375,23.664690,1.495903,4
455,11131.128336,344802003.821581,22.861092,1.647012,3
456,11412.604922,460165609.717276,23.026240,1.484054,4
457,5975.125364,29165861.328021,22.780944,1.771717,8
458,5324.099844,100658788.140945,23.474001,1.483155,7
459,5297.100900,77719948.754697,24.764901,1.314367,4
460,7098.171749,107652742.317156,23.981615,1.440015,1
461,1675.053767,2493632.817730,24.415041,1.400965,1
462,2200.871931,3004671.973278,23.903508,1.386471,4
463,1389.616329,1316986.026976,24.217630,1.413312,1
464,5784.353103,79101004.737030,24.575420,1.332503,3
465,3894.114128,29057377.092207,24.123042,1.396826,4
466,2223.335982,7183564.788537,23.997997,1.428391,4
467,1298.505964,747372.905499,24.992504,1.417763,1
468,2090.685423,5298466.690401,24.257391,1.367963,4
469,5550.934232,59717955.586275,24.138637,1.470907,4
470,4536.231371,38230599.700713,23.954411,1.350072,1
471,5493.267224,82618062.230980,24.157967,1.334297,4
472,2688.547882,13753119.737166,24.615808,1.292307,4
473,1574.498582,2336733.559511,25.343269,1.204942,4
474,954.331782,380890.145011,25.914154,1.192303,1
475,1670.868031,2747130.668206,24.579720,1.342902,4
476,1269.369791,1500745.435802,25.625680,1.220506,2
477,2040.247465,6134682.535238,24.909946,1.356563,2
478,2600.380594,19588896.601848,26.100813,1.181972,4
479,1080.796598,825588.090020,25.182631,1.308924,1
480,2094.064938,8447614.344017,25.534831,1.176078,1
481,5036.972523,83454579.843324,24.419723,1.293419,0
482,1325.255752,1677230.160188,25.453221,1.233936,4
483,6758.770746,96847194.948876,24.573839,1.303902,4
484,1648.645043,2535764.671609,24.731483,1.270250,5
485,7229.579194,92419728.087549,24.170414,1.406298,3
486,1080.136031,499663.403951,25.543272,1.263691,4
487,3693.277927,27914129.434530,25.473955,1.296535,0
488,2408.639834,11257991.924990,25.769450,1.243790,6
489,2435.929103,16282707.085580,24.330819,1.345812,0
490,1938.482078,4882747.012245,25.399350,1.256111,0
491,1811.200543,3401448.101338,25.761090,1.287665,3
492,1431.248646,2894969.224388,25.545877,1.262170,0
493,2993.000741,21020261.238867,25.203315,1.270922,0
494,602.206824,109788.877856,26.827356,1.083176,3
495,1025.823326,1545053.746981,25.788965,1.191755,0
496,4208.664407,55272705.672245,25.357416,1.237689,4
497,1364.657647,7938616.164577,24.771636,1.340621,3
498,6301.738436,152979849.807120,24.450058,1.413244,3
499,5034.797435,66213053.297378,23.957064,1.463411,3
500,4725.836593,72215460.904274,24.460088,1.386264,3
501,3799.282205,36220388.284358,24.339753,1.413679,4
502,8078.378414,348492177.989225,24.240078,1.411470,4
503,4598.790592,49713188.488061,24.150822,1.436347,7
504,1749.291303,3932824.650645,23.761398,1.735088,4
505,1208.176015,662908.968436,23.913648,1.800633,5
506,2402.253808,8931234.135611,23.873760,1.546647,5
507,1495.825659,2188700.067424,24.867406,1.362366,4
508,2073.923748,4762171.955547,24.401056,1.426741,4
509,6431.098698,185991282.482251,24.216109,1.485581,3
510,4140.488968,13366827.755814,23.305565,1.567146,1
511,4653.434395,72108700.239035,24.194276,1.399634,4
512,4192.631119,31890142.932650,23.797328,1.575486,3
513,3938.430591,59913999.989105,24.091854,1.496955,3
514,6949.102995,139482644.420439,23.979185,1.376730,3
515,4196.452902,29174693.800415,23.831013,1.530036,4
516,1098.734931,1073542.262391,24.600249,1.426533,3
517,10056.797318,314717712.835698,23.556982,1.465877,4
518,9772.932416,541717910.904324,23.220657,1.560503,3
519,1268.318577,1944178.883102,24.378403,1.474390,4
520,2733.324812,11735419.584028,24.039154,1.498068,4
521,1644.981461,1534904.801878,24.351096,1.405080,4
522,4587.106303,38513469.646430,24.366360,1.338115,3
523,4661.546365,63335144.167113,23.929673,1.448938,4
524,4042.810132,56625554.393759,23.050751,1.625105,6
525,1643.754411,1972209.598618,24.105837,1.520951,4
526,1923.057685,4240300.138160,23.672244,1.533771,4
527,3704.381751,27840534.983955,22.285103,1.904382,3
528,9434.565089,267972617.331538,22.026719,1.804088,4
529,20724.037006,913760449.914804,20.620213,2.637082,6
530,9082.622946,404165638.921487,22.516630,1.872781,3
531,2486.679468,9850920.693749,23.983281,1.589089,4
532,8743.065306,123289650.850484,20.944854,2.288923,3
533,3314.475356,26511726.979088,23.027409,1.745963,3
