generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,2916.805853,23319607.740505,26.738407,0.880617,9
2,1786.430231,4324624.167769,26.421227,0.916775,8
3,1045.256814,971294.003573,26.446402,0.940455,9
4,623.050784,210111.665367,25.983166,0.994686,9
5,535.509900,119624.647321,26.026513,1.061282,8
6,664.127221,186612.588658,27.069573,0.914479,9
7,911.979494,795342.213191,25.990410,1.001547,9
8,1643.246479,3472380.787403,26.235187,1.000239,8
9,1624.947603,4228877.562105,26.162387,0.970769,7
10,1771.918135,5844471.359893,25.964219,0.983057,8
11,713.053995,163058.382654,25.859686,0.995232,9
12,1257.848050,1364980.579434,26.275890,0.987665,10
13,624.747228,158917.055871,26.703543,0.961156,9
14,850.640942,1365435.558654,26.738467,0.991745,11
15,664.209539,360561.079287,25.500511,1.029074,10
16,623.294143,163689.335597,25.497204,1.050076,8
17,1087.720050,4653504.640488,26.002472,0.984053,9
18,498.470815,61750.959313,26.369973,1.014370,6
19,863.108865,1101184.831152,25.808921,0.999556,5
20,1365.073054,4285277.246843,25.465376,1.003836,9
21,682.180153,2658299.065027,25.827306,1.058442,6
22,461.945846,80221.318131,26.233296,0.975237,4
23,1338.923477,3622807.161568,26.840920,1.007094,2
24,971.825772,1219099.950399,26.083687,1.007406,6
25,695.777575,431146.799914,26.191697,0.999928,9
26,421.574895,61557.808008,25.925883,1.090467,5
27,600.429983,416325.222265,25.267794,1.126028,6
28,1936.842461,12803809.567310,26.066806,1.076780,4
29,500.730353,82450.038774,25.923081,1.108926,6
30,327.803911,23497.053512,26.023751,1.094850,3
31,492.954088,105631.099235,26.232180,1.073554,6
32,478.459699,88745.131201,25.753963,1.096552,6
33,1115.743508,2110654.030593,25.521069,1.104740,7
34,612.859521,245547.257552,26.022727,1.034787,9
35,370.473291,32336.536292,25.689826,1.101945,6
36,908.697271,2401636.016651,25.569207,1.049811,4
37,432.066295,100140.579559,25.660432,1.011104,6
38,870.273246,1343934.502853,26.695082,1.029250,13
39,864.599108,1189284.078407,25.223826,1.108210,11
40,449.887307,98680.135925,26.349810,1.042745,9
41,335.663760,35577.004149,26.327444,1.047716,8
42,887.666856,3923995.701169,25.810794,1.056233,6
43,414.895162,78352.987883,26.107535,1.091756,7
44,1416.720467,4959896.460001,25.539055,1.102068,6
45,1414.904735,6001805.746082,25.312062,1.174920,7
46,995.384027,2783780.568199,25.665860,1.017660,6
47,521.332133,138994.427112,25.876312,1.021539,4
48,694.696369,435917.115595,25.147368,1.134802,2
49,472.857452,197864.476096,26.419865,1.004515,5
50,593.607462,296679.054515,27.133647,0.998754,3
51,1303.432171,3159454.671320,25.487196,1.082431,3
