generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
587,2692.467676,5322982.488099,20.660932,2.845341,8
588,2649.981610,3089285.472094,22.030906,2.366147,2
589,9562.293362,123040018.760457,20.083227,3.098766,4
590,2865.629339,3641655.683645,21.507127,2.908292,6
591,19723.266414,794770726.596082,19.824822,3.193127,11
592,2537.112000,3727658.475191,22.170147,2.213669,6
593,21705.900510,1068807111.235164,19.341588,3.267458,2
594,25697.129447,729674423.278012,17.943444,3.607208,6
595,16858.054108,438432911.102598,18.240838,3.760244,4
596,12590.909370,347088623.404905,18.990754,3.549331,6
597,8449.500657,109824481.357376,19.318462,2.940387,3
598,4570.441236,30053952.301861,21.135038,2.659112,6
599,6798.450847,143292213.289874,21.045579,2.853663,3
600,22770.894265,1183763596.953127,19.077708,3.732961,6
601,7303.011008,323900155.893259,20.993334,2.594090,3
602,28819.088260,1431291243.930103,17.562247,4.239986,2
603,7958.250880,82850282.647475,19.146156,2.963117,2
604,13683.001018,291526629.700076,19.295652,3.149441,6
605,29958.140992,1590154715.626525,18.550914,3.462252,8
606,7065.952531,84900089.333234,20.353846,2.801375,6
607,15799.264662,386288941.925062,18.670929,3.143085,6
608,18336.340700,616240434.374920,18.862931,3.031697,2
609,38192.047609,2462840308.553140,18.448517,3.454679,6
610,26392.230694,1839462766.384363,18.751658,3.475189,6
611,23358.408008,1227601876.220996,17.803315,3.595116,3
612,10793.601467,212584827.171365,19.121881,4.004365,2
613,3525.053037,33852399.743358,19.885451,3.225038,2
614,8530.709170,149056589.922374,18.450691,3.585761,6
615,29122.824046,1444162844.308904,18.111339,4.262903,2
616,32143.213624,1245385060.022244,15.182048,6.965838,2
617,4865.516984,47813832.551730,18.799254,3.219707,5
618,35259.254182,1584798055.011115,17.155465,4.272932,5
619,13308.876717,387910072.997111,18.693134,3.316058,2
620,11358.589538,317861532.067862,17.964566,3.756963,5
621,3369.925110,11012206.447489,19.864952,2.949031,2
622,16828.393709,475406226.824650,18.083913,3.561992,4
623,21093.724145,543421314.984419,18.456148,3.647307,2
624,17475.544703,508164145.700042,17.933665,3.985873,3
625,6805.502776,74106023.882550,17.793919,3.767577,2
626,4240.804293,17258423.587716,18.240392,3.821895,2
627,4922.340038,44183692.169568,19.632011,3.178100,2
628,25815.334257,1445860189.309178,19.040098,3.307720,5
