generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
49,145.331472,10728.129881,18.611896,4.431625,2
50,151.125126,8313.092373,20.073759,3.956406,3
51,149.904464,8587.162003,20.076360,3.803563,5
52,154.801917,13412.729198,20.328056,3.818977,2
53,152.763693,13383.372049,20.053247,3.776838,3
54,150.684182,10733.966403,20.577185,3.788111,2
55,154.732517,15952.792897,20.739513,2.957654,5
56,173.810916,94253.856012,21.290788,3.090561,5
57,148.163108,14568.308672,19.255988,4.261789,2
58,145.320610,10113.877856,17.360745,5.476926,2
59,148.584433,7579.800007,20.394380,4.207686,3
60,146.104748,8734.977991,19.234777,4.655759,2
61,155.801162,10704.608295,20.201690,3.474642,2
62,148.560319,10455.145364,19.812782,4.132733,6
63,146.134580,15554.172063,18.858600,4.920475,1
64,149.553736,8861.163256,19.622482,4.054709,2
65,144.484035,15019.546481,17.918048,4.776519,1
66,145.255748,9065.932587,18.384340,4.291195,4
67,151.586113,11684.590488,20.316994,3.505703,4
68,152.930119,9611.405049,21.675137,2.712728,3
69,148.830818,8416.348482,21.285765,3.173462,2
70,149.163260,11611.020790,20.046710,4.159641,4
71,170.059942,32542.226121,21.436245,3.060678,6
72,151.506526,16638.191328,20.345903,3.713416,0
73,154.577799,11270.710076,21.024510,4.067343,1
74,148.683061,7669.561642,21.582991,3.268627,4
75,147.183737,11082.851642,20.479676,4.113055,2
76,151.668610,9786.310998,21.098135,3.416231,4
77,171.474372,11663.958964,23.092936,2.423278,3
78,159.580520,12875.624549,21.830512,2.621934,1
79,164.619623,13483.858362,23.718262,1.959442,2
80,156.368200,12260.574581,22.647391,2.985158,4
81,160.912203,9286.962838,21.920153,3.034411,4
82,160.593658,7870.287833,21.976036,2.756523,4
83,165.884182,19637.352367,23.216725,2.446753,4
84,153.568523,14627.760135,20.893139,3.422449,4
85,156.475920,10534.289236,22.446526,3.124885,2
86,153.431113,10319.931219,21.068475,3.560821,2
87,150.289819,9556.458130,19.664125,4.076860,1
88,148.873609,12384.030627,20.559359,3.503791,3
89,154.230362,16037.249024,20.706724,3.553860,2
90,149.921434,16503.232930,18.928146,3.872147,2
91,155.388995,17749.200079,22.252999,3.041683,2
92,152.652396,12123.341080,21.296594,2.877327,4
93,151.603611,13117.357383,21.289504,3.421209,1
94,158.679160,8405.826111,21.141974,3.351872,4
95,149.843454,9078.543312,20.776721,3.853664,4
96,154.273047,9018.816100,21.228116,3.186700,4
97,155.898047,8236.802460,22.133987,2.905076,5
98,159.491189,14479.124468,22.013704,2.904516,0
99,154.562743,10631.732764,21.834048,2.949624,4
100,165.621795,14858.531381,22.732767,2.699876,5
101,161.540347,10566.301243,23.082556,2.385602,2
102,204.858787,26173.644117,23.815495,1.921342,3
103,166.301200,17634.065966,22.068818,2.713683,1
104,157.131994,9144.381497,20.580087,3.555782,2
105,160.184991,11611.845156,21.462450,2.817315,2
106,171.740281,22718.162990,21.079081,3.216562,4
107,154.993055,8510.025684,21.208940,3.281130,2
108,156.822936,9733.200401,21.735163,3.144267,5
109,160.144567,10747.362537,20.472458,2.728296,4
110,170.175078,15336.103462,23.003946,2.649768,3
111,194.391547,17018.489326,23.887614,1.911645,2
112,178.910742,11524.056488,23.914352,1.831512,2
113,183.411465,11526.627673,23.066013,2.214366,2
114,181.705100,14275.452065,23.437644,1.989945,4
115,160.651037,16277.384344,21.354842,3.499510,1
116,155.898985,14698.544368,21.530480,3.413971,2
117,161.963968,8331.366736,22.476571,2.480526,2
118,160.143713,13728.522261,20.738361,3.072978,2
119,158.995280,9875.865909,23.340697,2.232589,1
120,156.799491,16165.462135,20.873869,2.931446,4
121,155.816773,14172.904463,20.289799,3.749434,1
122,172.573309,14453.242077,21.983697,2.434727,2
123,158.537103,13350.271400,22.278008,3.307060,1
124,161.220210,9489.393375,22.713381,2.638866,2
125,167.263997,17277.568636,21.136080,3.032884,1
126,161.718419,19503.596922,20.454442,3.691410,3
127,187.743125,28715.934449,23.133742,2.086603,3
128,160.382282,15272.779682,21.485971,3.106791,1
129,294.567951,188486.234411,22.921263,2.247721,2
130,164.304616,16154.144256,22.801141,3.008991,5
131,152.705911,11733.130916,21.001046,3.671483,2
132,160.194527,12159.086218,22.409476,2.628322,3
133,156.216649,10969.561431,22.019386,3.312121,1
134,153.674023,15922.271069,21.054833,3.727625,3
135,158.708157,14068.695984,21.919913,3.423471,0
136,163.183308,10918.884700,22.659487,3.207864,3
137,170.851536,15220.053452,22.816826,2.253385,1
138,181.220615,13624.421389,24.983986,1.743690,1
139,164.589743,8094.612980,22.480098,3.109530,7
140,166.491662,15458.443990,22.714491,2.735986,1
141,162.961300,11962.635081,21.751877,2.505012,1
142,181.124342,9347.157518,25.014824,1.485038,1
143,163.627550,11322.124013,23.186266,2.784120,3
144,169.050444,10785.582188,22.317070,2.891347,7
145,157.198569,12041.255193,21.403442,2.989483,3
146,160.870341,11462.440786,21.919674,2.908727,1
147,161.622284,10890.522449,21.897092,2.624632,0
148,170.424262,8445.617044,22.872545,2.148694,2
149,180.369469,10807.732642,23.877503,2.140960,1
150,199.469981,21218.023779,24.619381,1.718118,5
151,185.904563,12075.957223,24.802236,1.784005,5
152,165.079915,16961.764795,22.845840,2.264597,6
153,163.834853,11362.283738,22.025749,2.454130,6
154,176.078327,12033.506310,23.826705,1.967339,2
155,173.980637,13192.297593,23.147556,2.406619,3
156,203.182876,23322.850455,23.441906,1.996772,3
157,184.586463,9431.525102,23.325074,2.108094,5
158,161.896267,9925.919555,22.499766,2.452857,2
159,170.594780,12168.995917,23.529994,1.975021,1
160,174.083171,9786.221784,23.332713,2.424081,8
161,203.910168,18168.396638,25.976945,1.551371,8
162,172.991044,9189.968990,23.808287,2.352486,6
163,222.830863,18442.876689,25.911123,1.245231,3
164,220.221268,25717.801454,25.166914,1.409400,8
165,180.246768,19173.776855,23.307447,2.273645,1
166,199.132962,21374.303470,24.802389,1.749580,1
167,174.109133,9516.975550,23.457190,1.844515,1
168,188.937624,12099.884862,24.697723,1.948781,3
169,178.337589,11232.899985,23.500106,2.224480,2
170,168.782875,9692.351455,23.035442,2.500365,6
171,178.265589,10920.724817,24.348412,1.755984,4
172,178.104172,16647.979726,22.374457,2.479425,4
173,175.341272,12506.564876,22.471255,2.874769,8
174,164.750920,8781.066332,23.106593,2.528059,1
175,186.049188,11239.110548,25.491334,1.474778,4
176,181.217930,26243.684012,24.358166,1.854536,8
177,205.235322,17294.258228,24.240696,1.797542,4
178,179.304518,11250.112331,24.514639,1.935428,2
179,235.396038,38941.746540,25.584435,1.351594,5
180,181.301949,13430.414476,24.897283,1.823954,1
181,176.110004,9203.977253,24.258146,1.834997,4
182,186.965795,11936.351405,25.531550,1.558942,9
183,193.965486,10882.751303,25.147729,1.343098,4
184,227.609883,23712.790861,25.530890,1.320748,4
185,184.307199,15792.125205,24.274782,1.962016,1
186,199.109628,14165.921040,24.890021,1.544906,1
187,245.157287,87592.243346,24.763364,1.910882,0
188,167.794468,9871.019779,23.780731,2.255404,1
189,193.198104,17629.487774,24.584076,1.578657,11
190,177.755658,16423.009399,22.945033,2.317534,4
191,171.287590,12343.949557,23.521614,2.160529,4
192,160.055619,9920.104965,21.456882,3.090985,2
193,166.874146,11492.268169,22.203948,2.611387,9
194,166.198943,13997.508565,22.829194,2.446205,1
195,173.098674,14421.177378,23.821403,2.375709,7
196,167.567174,12561.288545,21.547250,3.212745,6
197,176.144828,11361.693650,23.584234,1.894827,4
198,159.197639,13423.247927,21.540284,3.180528,4
199,169.218646,15905.802794,22.518992,2.696308,4
200,181.361680,13878.404757,24.143212,1.969136,1
201,168.685665,11492.489294,23.212527,2.159278,1
202,199.793333,26504.073093,24.252512,1.606064,0
203,171.756450,13701.224349,23.139844,1.954869,6
204,167.263011,9342.595938,23.107425,2.462357,1
205,218.260123,23736.719073,24.673867,1.746041,0
206,186.147263,14877.245598,24.721522,1.709192,1
207,168.382477,10619.785440,24.785276,1.855187,3
208,190.604398,17403.563319,24.870945,1.771816,0
209,204.346736,18286.271933,25.241393,1.406393,0
210,187.377358,15328.711277,23.202624,2.209981,1
211,183.318345,16533.802701,24.986147,1.797491,3
212,185.853518,12238.765149,25.600021,1.515965,6
213,191.549426,15206.977435,23.885622,1.803542,3
214,176.428338,12990.776602,23.216752,2.073219,1
215,179.678089,9490.024083,24.370679,1.619041,6
216,183.330000,10601.689254,23.688436,2.034142,1
217,167.687778,10736.838410,23.060644,2.276164,3
218,160.872859,9055.808042,23.798458,2.552197,1
219,210.480968,14527.305997,25.438437,1.592215,3
220,162.314864,13043.012536,21.671263,2.474737,3
221,185.370641,11586.790748,23.972970,1.678617,1
222,189.978611,12161.595996,24.369602,1.681426,5
223,166.908497,16744.921308,22.759227,2.581631,3
224,168.939233,16250.391951,22.307489,2.531509,3
225,155.154923,9332.276733,20.550241,3.835870,2
226,170.138766,18878.164948,23.169133,2.165782,3
227,167.314118,11220.190863,22.588576,2.902193,3
228,149.406668,8697.496971,19.981510,4.849331,1
229,157.226581,10823.246406,22.002207,3.005132,10
230,155.914388,13132.207676,21.387466,3.419849,4
231,149.145286,16076.185779,18.198162,5.070979,1
232,152.201903,17612.610444,19.625524,4.763712,3
233,157.930165,11783.186408,20.532786,3.127422,2
234,154.669996,12327.332740,19.853025,4.608650,7
235,152.567958,13962.251399,19.931656,4.781655,2
236,152.394189,15586.669613,21.081171,4.677376,3
237,156.855999,16798.229214,22.186881,3.596276,3
238,149.312818,8322.838682,20.817497,3.927491,3
239,155.325025,12509.995250,20.204413,3.566344,3
240,159.301984,17358.450497,21.127338,3.088274,3
241,144.861015,11402.551892,18.093799,4.967830,3
242,155.901113,9894.937249,20.744043,3.350332,5
243,151.178111,10638.396046,20.889905,3.754524,3
244,164.762146,10536.695006,22.728555,2.272584,1
245,175.410645,17568.328859,22.175775,2.351878,3
246,174.530515,18048.229610,23.137570,2.138082,3
247,165.970249,24982.782508,21.646511,3.309320,4
248,157.823635,12865.161970,22.320776,3.526048,1
249,164.161458,18799.662133,21.882696,3.179509,2
250,160.690772,15408.405440,21.074655,3.987779,1
251,158.997311,13753.645579,21.758641,3.375820,3
252,166.439468,17938.639902,20.380934,3.443570,3
253,161.383745,14545.082964,20.927864,4.092645,4
254,167.534544,10836.738290,21.466641,3.561157,3
255,154.435669,8123.119069,20.087677,3.734982,3
256,155.547051,10275.453595,19.731768,4.476392,1
257,166.077464,19548.046044,22.237725,2.950568,5
258,155.335563,9169.653859,21.705919,3.585984,3
259,428.715393,661541.988550,23.771693,1.949344,4
260,196.557318,14449.091392,24.442972,1.772211,1
261,184.599135,16738.388770,23.664579,1.873100,3
262,165.024135,15090.285990,22.513503,2.980588,3
263,164.479441,12133.956541,21.871219,3.468664,1
264,173.570703,13894.471761,23.025446,2.731330,1
265,204.590378,19612.735158,24.687199,1.573405,3
266,179.728839,9043.669177,24.414488,1.864998,4
267,190.913749,33316.115639,22.958738,2.463764,2
268,179.448542,19868.918927,23.608690,2.493119,3
269,175.309205,13462.749619,22.341217,2.957335,3
270,164.349058,11697.194179,21.851157,3.092412,4
271,178.807637,15650.622598,23.702570,2.291626,3
272,164.175901,11602.082381,23.237060,3.328154,3
273,175.868221,18114.061536,22.375063,2.931053,1
274,184.350533,11832.168177,24.913429,1.729385,7
275,165.717523,10362.948253,23.052728,3.357378,1
276,173.232196,14123.278266,23.146876,2.486414,5
277,168.455666,9571.443737,23.526832,2.798039,3
278,165.746089,16292.252166,19.923218,4.676717,3
279,165.290357,15074.674353,20.577193,3.823086,3
280,171.990658,11056.088631,22.629711,2.666338,3
281,170.864874,10963.352906,23.710666,2.222428,2
282,167.155639,14658.696229,20.078358,4.581630,1
283,166.213200,15601.953690,19.909739,4.735420,3
284,172.549346,13114.159797,22.570081,2.486562,1
285,250.654148,175915.849159,23.114956,1.899942,2
286,166.320544,13415.701418,20.278743,4.728739,3
287,170.451598,10095.409195,22.006747,3.432587,4
288,184.585400,16009.417892,23.545923,3.334897,1
289,173.601490,11710.664765,21.714657,3.835920,3
290,184.957661,14802.329527,24.059466,1.939473,1
291,175.695956,8910.695528,22.932837,3.203631,3
292,174.956098,16172.046106,23.740663,3.049559,1
293,179.358930,8314.892491,24.424209,2.250593,8
294,173.915583,10044.909011,24.150392,2.561432,2
295,182.698836,11188.813321,23.584790,2.314943,3
296,178.200348,16981.947790,22.942468,3.071782,1
297,171.068967,16896.682049,21.480537,3.523242,5
298,190.287158,10780.497199,23.500310,2.561729,3
299,180.866596,12730.473347,22.461988,3.546365,1
300,191.308675,15896.357316,24.191078,2.160012,1
301,171.172037,14008.922541,23.179641,3.239072,1
302,168.159974,12964.655973,21.412863,3.479413,3
303,182.852844,13057.418745,24.895945,1.620348,3
304,175.164093,19836.330125,21.831048,3.731392,3
305,170.810591,10409.846500,22.890311,3.307193,3
306,189.619992,20538.636739,23.645025,2.089796,3
307,176.046562,14940.344984,22.420019,3.044951,2
308,179.946115,18756.582210,23.172160,2.845080,5
309,167.797586,14163.687686,20.592007,4.539066,4
310,168.050452,10696.853709,21.858116,3.993322,2
311,164.238918,11345.332949,21.751208,3.132872,2
312,169.227282,15214.861349,22.754192,2.292373,3
313,169.464954,7584.171872,23.621300,2.138545,0
314,168.551578,14327.547990,20.767289,4.688287,3
315,182.005157,16615.573810,22.844637,2.357003,5
316,165.301844,13849.188366,21.535576,4.413370,3
317,165.887190,12405.108489,20.494056,3.581677,4
318,335.787505,279838.067890,23.504537,2.197746,3
319,157.459797,11282.033734,20.107928,4.985518,1
320,247.304583,106461.062667,23.977840,1.830841,4
321,175.210395,9781.558327,23.233107,2.044484,2
322,209.606753,23327.433260,24.746450,1.509462,3
323,171.203841,9210.912478,21.834212,3.351367,4
324,176.693016,13836.435298,21.847477,3.672037,3
325,170.074902,15472.602632,22.460041,3.778532,3
326,174.914612,11271.397817,23.639874,2.548089,3
327,330.063402,258243.300822,23.475883,3.151366,4
328,171.820714,14322.956760,22.131371,3.093294,0
329,174.038108,11012.600948,22.612414,2.468995,2
330,189.546559,14331.576990,24.274181,2.019858,3
331,261.429051,94163.386079,25.431189,1.452208,4
332,243.682912,56565.508216,24.451430,1.649953,3
333,179.013093,13431.230335,23.939774,2.558806,3
334,183.348234,19419.487263,23.212778,2.822933,4
335,179.155803,11591.687568,23.010272,2.918257,3
336,186.139087,11831.120464,23.912328,3.034796,4
337,197.337989,11975.223342,23.703481,2.254310,3
338,188.348062,11859.653281,23.550513,2.019569,3
339,204.262687,17715.572375,24.901879,1.689827,2
340,222.802004,19392.710791,25.160230,1.321500,3
341,187.514373,19579.213708,23.801309,2.393679,4
342,183.951388,13334.042634,24.252856,2.517055,6
343,183.234496,10958.977743,23.211541,2.801860,3
344,209.911086,42958.462830,23.437536,2.761867,5
345,185.854327,13257.209752,24.823321,1.921177,3
346,181.349721,21085.150227,22.075298,3.494289,3
347,206.988312,18695.393769,24.269040,1.696462,3
348,171.007152,11474.995159,22.403094,3.004436,5
349,169.123798,11628.214207,22.517898,3.661243,4
350,190.943216,18109.204180,24.505978,1.541102,3
351,176.891452,16811.853702,22.399566,3.884381,6
352,161.284904,8991.709398,21.326742,3.650199,2
353,204.159303,15480.619819,24.263964,1.803263,3
354,164.122061,12866.749724,20.827513,3.940733,3
355,168.712310,13201.971780,21.497017,3.559944,2
356,181.564542,14280.374854,23.766955,1.870128,4
357,164.549820,10568.186607,21.617035,4.126805,1
358,165.091838,10140.082762,20.918666,4.434607,3
359,200.311332,150888.950341,22.115740,3.419991,4
360,163.976591,9794.343126,20.276069,4.329498,2
361,185.228240,26809.841321,22.975566,2.448804,2
362,187.835864,21691.905901,23.345799,2.339908,2
363,166.191546,10828.267583,21.332403,3.281954,2
364,186.688887,23383.179808,22.842789,2.994192,3
365,174.439186,13528.384971,22.975097,2.442740,2
366,642.720671,1010683.454947,22.281983,2.668791,5
367,171.636951,13400.790765,21.859047,3.110534,2
368,175.586430,13063.528001,22.433771,3.277840,4
369,157.453271,9189.562579,20.817181,4.280670,2
370,166.121791,13680.047718,22.047184,3.184485,1
371,174.665452,26753.930327,21.843241,3.562080,1
372,198.429498,25183.869883,23.611258,1.791136,1
373,165.288263,14239.922641,21.834863,3.926354,0
374,164.892538,14787.979592,21.541461,4.297337,3
375,167.519861,18503.208618,22.066413,3.980571,4
376,165.302108,11784.348388,20.697015,3.842594,3
377,161.498295,17197.072657,22.328862,3.405425,2
378,167.043897,17551.737797,21.053659,3.429315,3
379,158.414092,11698.559206,21.804389,4.163202,1
380,170.094658,10964.336648,21.965396,3.759990,1
381,162.487463,16364.438616,22.473455,4.234720,2
382,162.940343,8168.804303,23.082031,3.050926,3
383,165.914999,14620.940306,20.328697,3.984050,2
384,171.743488,15303.830230,21.358111,4.176562,3
385,156.019063,9258.126769,20.250787,4.909360,3
386,156.768890,9176.498661,19.824137,4.367154,2
387,166.833285,11926.528731,23.450696,2.345198,2
388,170.498386,14528.796618,20.783073,4.445431,1
389,161.303166,7309.906242,22.552978,2.992818,3
390,168.780783,15330.540774,22.914156,2.925165,1
391,168.669006,14069.306805,20.339954,4.217224,2
392,154.142178,8908.045196,20.679490,4.688620,1
393,159.469565,14578.767926,20.209186,4.900276,1
394,162.564196,17462.179779,20.782014,4.546456,3
395,152.932617,12980.134845,18.958935,6.373772,2
396,158.577698,10634.621262,20.968769,4.713231,1
397,158.350091,9346.099999,20.640648,3.908376,1
398,164.093554,12331.297622,20.821747,4.132642,1
399,161.762919,17305.490199,21.689144,4.100520,3
400,236.827032,80546.439440,22.194928,2.646139,1
401,187.431557,13735.777548,23.721775,1.919591,2
402,157.324292,13433.862634,19.682353,5.639877,1
403,167.912763,9938.238713,21.801292,3.702515,2
404,172.553961,11653.745789,21.110714,4.532888,1
405,160.471831,9641.242556,22.132122,3.611051,1
406,163.167485,9437.853932,21.391288,4.553964,1
407,159.267012,13503.917442,22.231736,3.792916,1
408,185.633345,12334.004013,24.583305,1.864053,1
409,195.331271,17123.856870,23.118766,2.510383,2
410,169.340931,11797.342403,24.051004,3.243393,2
411,174.864798,21120.321012,20.936388,4.013733,1
412,171.123250,14419.867836,23.484500,2.713633,2
413,174.402651,13852.118478,22.133668,3.600451,1
414,178.623348,15913.235180,23.875106,2.166125,3
415,178.817368,14240.910308,23.936458,2.952919,2
416,175.249733,15573.933943,23.139061,3.176381,2
417,181.400930,11150.029853,23.541475,2.703879,3
418,177.360223,15432.581928,23.276547,2.669440,2
419,181.534677,13325.706494,22.421420,3.273994,1
420,183.958886,15349.742375,22.897704,3.025698,1
421,194.530797,18193.221508,24.711033,1.729707,2
422,198.181795,20082.756031,24.872224,1.525957,1
423,276.581703,104565.864479,25.289717,1.428324,2
424,192.159770,15034.662608,23.474949,2.469434,1
425,193.565209,11863.652047,24.714948,1.563626,1
426,195.276812,13275.320669,23.931109,1.820753,1
427,179.483844,13934.605654,23.470322,2.689051,1
428,180.633507,9142.822982,24.455605,2.643217,2
429,188.754284,11249.669791,23.057569,2.250239,0
430,193.219149,11095.531705,23.405318,2.278683,1
431,201.800287,18561.810899,23.489680,1.907703,1
432,212.170503,12072.179576,24.056474,2.227487,2
433,199.161875,17519.213222,23.981047,1.897510,2
434,197.409705,16588.852528,23.869097,1.704911,1
435,177.680101,10691.777298,23.174676,2.829984,3
436,202.499889,14902.012829,24.078850,1.802265,1
437,197.338426,14997.731517,22.252769,2.501240,1
438,195.143303,17501.044628,23.675177,2.084032,1
439,185.451724,12553.323213,21.663533,3.081711,1
440,387.524196,438022.102448,22.891175,1.940274,2
441,188.259060,13895.069214,24.344124,1.827771,4
442,193.953067,16115.923066,22.858912,2.180289,1
443,183.996800,12084.826727,22.959226,3.042872,3
444,204.397995,13977.827745,24.298909,1.651718,1
445,185.792955,17230.235905,24.013038,2.067367,1
446,175.362728,13772.704081,22.707722,2.523400,3
447,190.433615,11490.778993,24.001723,1.819987,0
448,205.934023,16205.170238,25.148982,1.497508,1
449,246.273963,31926.060275,24.925968,1.469328,1
450,499.118670,265153.201526,25.569186,1.286068,1
451,184.472496,20206.875560,23.431253,2.260496,2
452,192.110550,11980.268410,24.176801,2.187180,1
453,200.600563,25673.420599,22.577586,2.268929,0
454,201.979186,13900.754787,23.525366,2.896867,1
455,201.698506,14729.838884,24.228301,1.729627,2
456,212.541646,15738.277799,25.011068,1.321775,1
457,216.616715,61339.952682,23.109152,2.163741,4
458,393.129252,526873.201292,24.326225,1.674647,1
459,233.981704,141652.791572,23.290934,2.681218,1
460,201.219795,16213.252193,24.260871,1.958551,3
461,178.921900,15302.882791,23.320156,2.199012,1
462,227.446668,15812.930765,24.660744,1.606060,1
463,209.025337,15045.891623,24.963222,1.495555,1
464,209.284608,14896.215576,25.582540,1.410321,4
465,206.663998,22636.506194,22.795721,2.519377,1
466,189.060009,17040.633709,23.387203,2.279832,4
467,173.486204,10504.391875,22.226902,3.174893,3
468,248.120069,541020.853586,24.773835,1.720851,3
469,181.948977,13677.036139,23.215301,2.699445,2
470,163.387394,7713.913355,21.559137,4.220381,3
471,172.532382,12175.037002,22.451021,3.922855,1
472,652.378686,5485465.089520,24.546133,1.638396,3
473,167.380098,10790.500149,23.682511,2.636014,1
474,168.157808,13001.162707,20.670059,3.942517,3
475,191.841715,20066.332408,23.398075,2.199208,4
476,181.382074,17124.450467,22.884285,2.804669,1
477,178.322945,10513.408283,24.252510,1.798237,3
478,172.618337,12427.458971,21.805276,3.630722,3
479,199.945281,17449.496383,25.300089,1.534381,1
480,171.347042,7405.100499,23.535125,3.394398,5
481,212.897313,40054.438814,24.472748,2.357352,1
482,254.534013,44862.452630,25.531106,1.409852,4
483,189.451085,17563.177235,23.097022,2.831002,4
484,176.472949,11318.388094,22.060209,3.606782,4
485,174.791298,12690.523720,22.302188,3.170094,4
486,186.184957,11729.913785,22.763346,2.540833,2
487,176.998580,14231.797865,21.348173,3.853593,4
488,180.404294,11363.246009,22.160561,3.305697,1
489,184.077717,13203.108357,24.131612,2.195216,4
490,175.427585,10963.971049,24.119420,2.341667,2
491,180.975615,15442.236271,21.813891,3.379860,2
492,177.021959,15825.444963,22.355011,2.414541,2
493,200.232144,17285.565942,22.788721,2.081266,1
494,183.066153,14844.708317,22.893679,2.767833,7
495,188.240820,13015.535193,24.155741,1.581382,1
496,737.128883,1583084.777148,24.733643,1.939276,3
497,232.636273,40796.306302,24.492894,1.571545,2
498,259.250538,71948.982706,25.091087,1.505549,3
499,533.755899,2098162.922120,24.592371,1.714334,3
500,196.953978,16672.013994,24.973092,1.594606,1
501,198.981769,18107.283689,23.628587,2.265826,1
502,180.307966,9079.350679,22.461035,2.727094,3
503,363.085740,194149.477358,25.472746,1.577207,1
504,305.845556,150139.977660,25.125561,1.428046,3
505,215.151645,13169.732385,24.734273,1.464183,2
506,217.058683,17552.696798,25.019756,1.720256,3
507,201.281637,14351.153815,23.901242,2.135900,0
508,202.881665,10730.115242,25.318798,1.414654,2
509,254.600101,44782.300499,25.530214,1.568226,1
510,215.256138,13655.489611,24.537674,1.678947,1
511,221.142277,20586.427516,25.141442,1.537529,1
512,192.881513,23582.584883,25.312772,1.781090,4
513,262.735134,33791.514405,25.737457,1.138767,5
514,244.513503,21297.821751,26.729709,1.233527,4
515,288.192847,53501.523633,26.256185,1.251357,1
516,187.256616,11147.026806,24.428553,2.070287,2
517,191.709281,16180.986146,24.647937,1.845330,3
518,208.431819,11115.459950,25.007259,1.402834,2
519,198.965579,11344.515043,25.335645,1.917913,1
520,239.459237,48855.741919,25.179158,1.852704,1
521,197.393574,14390.648890,24.663447,1.836117,1
522,336.865376,71546.540730,25.554643,1.157613,1
523,273.625319,46480.623332,25.794058,1.227812,3
524,229.281373,15853.059210,25.721729,1.308334,1
525,605.333177,1402076.708235,25.569884,1.167847,4
526,427.261559,218843.754937,25.986191,1.078450,1
527,280.610068,44319.415456,24.965925,1.411372,3
528,261.244944,20655.680839,24.136023,1.373490,1
529,260.724712,15684.239265,24.693880,1.312135,1
530,432.123690,361988.715447,24.265684,1.355333,1
531,552.883078,383263.992802,25.372699,1.182444,1
532,247.559809,21611.900639,24.717127,1.304463,1
533,302.360209,112621.047918,25.314422,1.375999,2
534,250.748960,20919.556769,25.016284,1.345019,1
535,265.002965,31939.914133,25.181288,1.300779,2
536,367.156927,221009.334735,25.990573,1.247779,1
537,636.432377,3512341.672498,25.555087,1.135583,1
538,254.224933,24845.456453,24.698723,1.315902,1
539,596.553388,1291091.999302,25.248020,1.268131,2
540,230.609650,19277.045001,25.045275,1.433761,1
541,385.929940,164178.946690,24.536059,1.302848,1
542,295.373107,23920.870695,26.056218,1.169540,1
543,275.758918,21784.730814,25.146716,1.282002,1
544,346.782881,56277.643947,25.303773,1.254423,3
545,429.295919,141732.924516,25.517893,1.190610,1
546,1884.105602,15421668.110902,24.198320,1.393370,1
547,1143.625975,8384680.521629,24.601288,1.359436,1
548,259.782068,23763.499455,25.327825,1.273548,1
549,1397.882923,8222356.410077,25.390756,1.153962,0
550,302.052160,42899.684517,25.110388,1.200992,1
551,625.126904,1016937.889269,24.762408,1.249176,2
552,260.815245,27741.804567,25.802399,1.313024,1
553,447.182962,355501.108125,25.120095,1.181344,1
554,576.237457,602892.103751,24.526272,1.270357,2
555,904.140220,2442035.847771,25.138813,1.253576,1
