generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
45,2518.468668,24407237.408769,26.530379,0.989678,5
46,683.568772,207224.410891,26.676866,0.997453,1
47,1423.982984,2486214.883711,26.642808,1.011118,5
48,2360.016309,8813224.995063,25.835293,1.082262,2
49,1158.500654,1054844.279080,25.480429,1.096673,4
50,1606.627243,5479732.503236,25.981516,1.048971,6
51,968.389577,1988434.418407,26.104828,1.066969,7
52,650.456112,134183.921076,26.311844,1.131089,2
53,969.300217,594291.109503,24.935296,1.147100,3
54,998.382549,637822.198453,25.496294,1.086250,5
55,1138.876256,1980158.232178,25.889813,1.069479,7
56,2765.560611,16493694.734320,25.662688,1.104275,7
57,1348.369602,1397501.689220,25.768937,1.028665,7
58,1249.087454,1232823.574132,25.751750,1.058994,6
59,1461.080384,2448994.594045,25.318850,1.098171,4
60,1484.516790,2365310.201593,26.113968,1.116387,4
61,938.305902,635476.587267,25.597418,1.108273,3
62,1115.272419,3098904.153070,25.212242,1.155537,6
63,3500.235924,44598365.080671,24.879495,1.241767,3
64,1600.317641,2613326.167663,24.642016,1.191643,7
65,1001.918276,832877.757176,25.485406,1.156449,7
66,3022.755457,11056023.485902,24.786856,1.193997,5
67,1170.472944,1577456.806574,24.420678,1.271281,3
68,3494.976753,21088159.113842,24.944131,1.140128,7
69,1278.724017,1020456.681245,25.352133,1.190522,4
70,3873.494498,70235532.749369,24.935857,1.160063,6
71,1537.227956,4167362.379094,24.948560,1.135280,5
72,1044.915597,735813.095174,25.024698,1.241901,7
73,886.715910,636008.454487,25.669890,1.124370,6
74,3285.415965,38403705.887262,24.301339,1.299235,4
75,3243.561300,22104813.194220,24.504305,1.228185,5
76,2718.602804,6605464.219947,24.048793,1.246107,0
77,7801.955825,126052753.834372,24.101045,1.301213,4
78,3736.298736,36034866.684332,23.822853,1.407495,6
79,1915.673354,3025179.959896,24.607523,1.289988,7
80,4662.532219,91129465.932660,25.101782,1.223414,7
81,3319.197397,24229046.587972,24.697842,1.301632,7
82,4324.393764,40460114.963036,24.316297,1.325118,3
83,1042.243414,520916.396210,24.395701,1.334466,4
84,1993.367046,2437319.438574,25.112044,1.189734,4
85,3431.531796,29584302.574547,25.911773,1.085789,4
86,2100.629186,9872308.753006,25.989780,1.154847,4
87,1246.949424,649612.029326,25.914907,1.239286,7
88,1389.731668,2898161.762252,24.828971,1.268885,4
89,2059.232331,9368535.673779,24.322499,1.319099,3
90,1085.151530,487653.943749,25.107603,1.208994,7
91,1848.974310,2319332.767909,24.347238,1.379173,6
92,2714.160937,5433838.612872,23.213578,1.517759,4
93,3094.721895,22721421.411651,24.295106,1.272784,3
94,1986.964454,6917570.992150,25.223815,1.318597,5
95,3545.179006,15497974.434756,24.441064,1.253722,4
96,4539.510796,91327052.378070,24.129410,1.333746,4
97,1406.128351,1376257.972831,25.812024,1.191782,3
98,3056.501225,26083784.063334,24.727392,1.242441,2
99,734.608837,188520.801941,24.859589,1.360630,4
100,1101.771434,847225.025025,25.487746,1.181046,6
101,1531.065056,1923271.866884,24.675772,1.232661,6
102,2373.315828,12211836.672949,24.115439,1.272534,11
103,2589.411557,11800106.828559,24.510371,1.243550,10
104,1759.393600,1454803.577430,23.864428,1.508473,2
105,3310.248077,45814057.384981,24.211624,1.462584,10
106,2169.332884,8653080.129671,23.505300,1.526168,6
107,519.054357,76799.230614,25.234638,1.206554,5
108,764.999645,121614.165724,25.328247,1.243888,3
109,863.089133,520207.954198,25.109299,1.289751,5
110,628.105394,76256.931028,26.338783,1.141735,8
111,835.951158,195595.024415,25.851824,1.215042,5
112,667.671306,125385.452197,25.971817,1.205184,3
113,1685.400652,3574919.074472,26.060989,1.112342,1
114,1220.420941,1183474.545759,25.764153,1.223936,3
115,3622.617982,44513744.841332,24.405020,1.300346,5
116,1768.342079,3806284.024864,25.364046,1.267553,6
117,928.834138,425033.724369,23.617005,1.524603,3
118,1345.371887,777074.229564,24.761718,1.317655,5
119,1856.997091,2280954.513660,25.450308,1.293854,4
120,758.241635,326488.772009,25.557842,1.284446,8
121,3661.439381,56634539.410395,24.934024,1.242165,3
122,3033.004267,19896084.294181,24.361778,1.349388,5
123,2584.044772,7385448.685197,24.915330,1.309443,4
124,1133.411380,686857.473391,24.693990,1.587460,3
125,2419.684527,3623819.678647,24.076781,1.448358,4
126,4001.272946,30831875.251931,23.499806,1.587201,3
127,2185.276539,5477790.255656,23.969837,1.397792,4
128,2499.919472,12851599.043958,24.115393,1.440725,6
129,1846.100038,3296023.844144,24.388255,1.257104,6
130,1260.206684,1799805.631163,25.225068,1.206968,6
131,859.561822,507790.160378,25.609631,1.234176,6
132,1067.573669,1380104.535096,25.537969,1.198222,3
133,1190.850598,783949.982201,25.474538,1.254846,4
134,797.877766,644993.467843,24.895121,1.331859,4
135,875.585931,475637.354244,24.950652,1.286025,2
136,1315.255313,2970528.896068,24.530035,1.318183,4
137,1767.998884,3645381.999596,24.798717,1.353551,4
138,2047.995313,8184350.638893,24.249770,1.413013,6
139,1717.616965,1631592.225592,24.187474,1.464914,4
140,1762.821046,4207089.415840,23.243803,1.642119,5
141,3168.677542,16237224.360466,23.970328,1.395803,7
142,1040.787058,481728.681373,23.719454,1.433405,4
143,1490.975538,2004194.718835,24.780304,1.313478,3
144,10177.611834,272934747.411277,23.230830,1.549355,3
145,11815.998317,479093921.436317,22.203703,1.706418,3
146,3560.943650,18264819.062265,24.051514,1.513018,4
147,3865.560788,20831760.618498,23.911013,1.706374,3
148,11689.722690,369307604.526076,23.242536,1.522892,0
149,3464.865255,18698287.483990,24.141512,1.527508,4
150,3626.798986,20132600.230222,24.137113,1.439668,11
151,8173.126589,109582941.308357,22.575533,1.614006,4
152,6306.804527,92839610.927643,22.556916,1.849301,5
153,22346.386295,1333324845.695347,21.175309,2.123292,4
154,14340.465118,544320529.410672,21.707392,1.678330,11
155,4945.424964,33535731.476440,22.588056,1.781668,4
156,7217.586279,182628937.394471,22.773402,1.772260,4
157,8338.436532,128385027.721952,21.729743,2.030878,4
158,10752.928971,198823518.975582,21.320369,2.026496,4
159,4320.700427,12441159.556591,22.378268,1.765599,3
160,15832.316907,743120441.881431,22.272241,1.788624,4
161,11070.887004,212333878.597560,20.677572,2.134656,4
162,26475.786816,892430434.321844,20.433846,2.149112,4
163,9316.030931,121514054.349160,20.628950,2.394257,4
164,4654.844761,31018256.391292,21.607634,2.235216,4
165,13077.489806,497391649.234017,21.924971,1.928184,3
166,28948.456775,1643047774.833877,20.283243,2.391069,3
167,9395.465929,354076011.095938,21.451470,2.103909,3
168,12324.145624,150244627.620626,19.859299,2.503893,11
169,2109.707014,4517609.971935,21.221974,2.576159,1
170,22454.925389,1580820819.397626,20.148120,2.430644,1
171,3543.410252,21898670.026099,21.205967,2.324384,3
172,20380.673780,1044439953.908701,21.208443,2.080179,3
173,2175.786724,3010653.934280,21.590608,2.274562,3
174,5328.858943,69185877.435411,20.839683,2.399687,1
175,11244.317354,199617527.448088,21.005501,2.073960,3
176,15388.899669,431873400.913850,20.729265,2.163918,1
177,29852.365529,1011466367.350758,18.968865,2.669253,6
178,4558.559992,47479403.002460,19.804542,2.954168,4
179,2104.885179,2172345.866427,21.480461,2.712661,3
180,2465.756065,3401008.049402,20.489017,2.709294,4
181,14174.481262,249212369.878714,20.020437,2.539926,6
182,3835.755424,12564526.448208,20.663442,3.002610,4
183,8831.466978,102637952.123800,21.495850,2.318434,4
184,4734.614834,12517023.090996,19.849424,2.855652,2
185,2409.949003,8935912.418717,21.402781,2.640018,3
186,33043.631264,1976833019.529756,19.586175,2.537744,3
187,7479.403091,38048423.293093,21.107912,2.823673,4
188,22728.306746,1131090874.105069,20.101099,2.421434,1
189,8050.947828,69365105.778139,20.664587,2.533451,2
190,13697.733420,201571590.297775,20.987557,2.093403,4
191,18099.031692,456081012.634538,20.872068,1.962695,3
192,8441.189138,125378244.327793,21.029221,2.323673,3
193,13548.155104,332002069.525178,20.170155,2.698341,6
194,12219.822641,203976279.034447,20.692914,2.493367,1
195,18120.433392,730100646.885606,21.278399,1.975662,2
196,20264.691888,677572965.994041,20.715607,2.243921,3
197,2550.180093,14568601.110059,21.260744,2.730905,3
198,3475.554879,25134230.108154,22.096789,2.189633,3
199,3180.109988,45712621.622545,21.630694,2.226591,3
200,2560.239250,24750523.595643,22.586098,1.961956,4
201,10181.980562,195697043.080233,21.798872,1.926676,1
202,5159.242657,31830508.919040,21.919838,2.056493,1
203,32105.166072,1039796273.411885,19.498417,2.413106,0
204,4286.956341,26238272.002665,21.249702,2.342493,4
205,27357.285974,1387270397.366932,19.903745,2.506942,1
206,32267.019306,1508032609.314422,18.944896,2.828947,4
207,32586.007803,1769450259.403152,18.962182,2.737468,3
208,6286.372026,99553458.778553,21.889895,2.147516,3
209,2729.410612,33420388.274080,21.285336,2.345118,3
210,23344.722187,1493978303.955763,19.775127,2.680560,1
211,7453.463093,109698746.497104,20.925560,2.591910,4
212,8677.630800,140241305.874941,20.192525,2.649585,4
213,40169.547031,1711151752.373027,18.019271,3.484549,3
214,16420.874545,327825934.025036,18.919885,3.241529,3
215,6542.545481,59952890.046876,19.926721,3.170849,4
216,17288.697878,1171313616.802087,18.283099,3.344153,4
217,26434.206361,1054982473.669139,18.243601,3.307713,5
218,16346.192286,668951218.377905,19.763577,2.670513,3
219,21871.367463,825398446.403509,20.499049,2.438661,4
220,19799.522003,827145388.910442,18.769737,3.648333,3
221,9674.436013,114392728.302576,20.020499,2.619782,3
222,1604.653728,1519443.604229,21.515968,2.489630,5
223,15130.874672,366991260.349900,19.168743,3.450425,5
224,28988.830787,1470672001.793858,17.733896,4.134201,4
225,36616.420288,1424133360.992128,15.904402,4.883909,1
226,1934.752498,2415036.167031,20.087148,3.157971,4
227,36393.386579,1920599910.329376,17.914005,3.861761,5
228,13639.711132,589324110.543568,21.226152,2.401500,1
229,13092.226435,659154212.365666,20.101839,3.108029,4
230,25947.462422,935635533.503973,16.547834,4.809814,4
231,10702.554852,555647248.921744,19.987708,3.034026,4
232,1023.473236,310306.207820,22.732914,2.227226,4
233,31118.471310,1269359193.133928,17.138976,4.867306,5
234,26656.472807,1073422985.026583,18.121598,3.901661,3
235,28079.438287,942443255.889773,17.917100,3.860814,5
236,15825.555552,375876737.701733,17.536776,4.337274,4
237,36583.955417,1973467513.117539,17.005015,4.671583,2
238,30328.269602,1387359210.641277,15.221592,7.563022,5
239,17424.626554,517729475.473032,17.628166,5.172968,4
240,16019.321749,481597908.797177,15.536175,7.425206,4
241,16926.059274,388041960.089128,17.510327,4.329929,5
242,16278.598106,494930122.768639,16.364119,7.013791,7
243,17219.465952,263908946.407532,15.429030,7.940995,5
244,11833.045950,432203783.633182,18.010543,5.592468,2
245,25964.739733,751691855.396032,15.001041,7.792358,4
246,8023.875962,155584002.543378,15.888889,7.627395,2
247,31703.191201,1417363487.405623,12.678220,15.411306,3
248,12303.060086,329575706.044397,15.179478,10.734391,2
249,35564.602937,1025343637.496533,13.265126,13.639632,5
250,26385.376429,1147320207.515619,13.961059,13.055547,2
251,23844.982307,828831965.491696,14.743881,11.386284,4
252,18742.339565,715048200.789302,14.210096,13.524460,3
253,17770.645573,595312894.226618,13.350768,15.115499,2
254,30482.132306,1240291159.358196,11.173912,19.518999,4
255,24493.466380,686558165.199673,12.799319,16.332947,2
256,31319.789531,718516405.060707,13.558430,16.334033,4
257,19711.999723,490238831.838804,11.581184,19.780182,2
258,29149.766884,1013974640.435944,11.592886,19.120153,3
259,30794.231759,1055801726.322831,12.260358,18.705499,3
260,33125.183337,1243495539.986094,12.188186,17.009952,2
261,31678.254740,1449609505.780075,11.488011,19.861532,2
262,48266.716163,1086796022.584010,12.092928,16.239311,4
263,32047.907456,755241117.628186,12.231481,17.036836,3
264,21491.632554,875253977.573707,11.346943,20.031262,6
265,27653.894563,829616207.069676,12.584853,18.201815,3
266,23550.935983,600683847.151834,15.198650,10.490688,7
267,18481.437888,236123417.763863,14.381376,13.263865,4
268,22977.870939,742267286.903056,14.207996,13.808816,2
269,21469.171727,494711227.298286,12.035812,18.599302,2
270,31584.437662,486146709.944351,13.192063,17.264863,3
271,22974.918783,470989965.045995,13.176080,15.096715,4
272,22605.251593,582459110.338002,13.820037,13.726702,5
273,37223.128362,1085955828.084039,13.623086,14.776676,2
274,25866.433857,641662392.097672,11.785713,19.761241,2
275,36381.031392,1337582657.641178,10.998710,20.789062,5
276,29322.061610,697249132.653123,11.921719,17.639580,2
277,32459.173894,864386391.100435,12.139328,16.963330,2
278,18563.953957,349631674.230044,12.180453,18.371004,3
279,37582.584378,1359752020.992535,12.590693,18.276739,2
280,24195.613538,567199909.635939,11.080393,20.659619,5
281,22799.621650,843094836.290292,13.308033,16.653085,2
282,28277.802312,1024805282.803487,11.241630,19.642712,2
283,19477.600164,418654616.892173,12.348580,18.469595,2
284,18775.109422,571803390.273166,11.510488,19.736516,9
285,14291.833507,267078364.177360,12.828855,16.446941,2
286,23189.456666,1189192191.374430,12.755769,17.578035,9
287,20251.216291,463128520.415468,14.240103,11.993514,5
288,23230.354215,632908207.886557,12.577670,16.451106,6
289,12871.279321,309617628.697874,14.347069,14.342902,5
290,11939.709682,119582862.189711,12.232790,18.243929,3
291,28001.499356,978147834.239058,11.047475,20.934163,2
292,42272.129260,1625517946.443006,12.156233,17.722709,7
293,23080.379002,735088350.722758,10.418515,22.273114,6
294,22881.711943,287827971.187554,10.764991,23.832008,4
295,28974.604599,956402921.922438,10.083343,22.502293,3
296,39420.945319,901921992.194966,11.493565,20.702717,10
297,28711.636078,864379745.704806,9.879606,23.824582,7
298,25709.247744,423320604.081416,9.875599,23.632246,6
299,16668.024218,189154195.922242,10.969743,22.596503,9
300,21287.413665,461570268.176738,9.674295,25.008504,6
301,39939.428947,1288525702.762514,10.251013,21.854599,6
302,22963.082664,383365040.751238,10.080463,24.838981,6
303,18722.602272,302289465.457210,10.244989,24.203272,2
304,17012.828889,427454604.541165,10.210010,26.556445,2
305,24922.088190,407533424.511475,9.714801,26.533444,9
306,34066.832463,1365210031.588164,8.994065,26.605358,11
307,39692.877386,1645999433.914320,11.073427,22.643875,2
308,15918.029083,170888428.249607,10.052393,24.341551,2
309,25550.010339,523480551.841391,11.338250,21.876261,2
310,24431.116031,1083416554.395317,11.971278,22.404906,7
311,33512.072846,1156491109.312676,10.406741,24.868896,8
312,24496.830012,788565021.182591,10.784364,23.638106,9
313,24803.027438,750680812.640090,9.897273,26.434289,2
314,24005.764218,450121180.006777,10.825857,24.125650,2
315,38879.178407,1851294248.925872,10.579994,23.334710,9
316,28910.664130,877515030.268516,12.315376,19.216899,6
317,24970.471410,310236967.122081,10.940195,23.562191,6
318,28877.901241,965768891.066867,10.449890,25.128336,8
319,23776.558003,620103312.858845,10.582587,23.566413,2
320,32077.406430,806927063.496572,10.994535,23.103199,2
321,27888.197203,1091902147.663733,12.186403,21.400989,2
322,24436.851895,832578983.966457,10.425105,23.653266,9
323,23056.087448,334584961.677603,11.220577,20.235058,8
324,21952.783378,436555592.259532,10.550066,23.588519,2
325,30745.147294,1229613953.679719,9.523862,28.218883,2
326,20641.106387,562734759.088788,11.314818,22.586176,8
327,38300.751563,1254776139.864845,10.947413,23.998855,7
328,25931.190466,767287632.110096,9.146073,28.899175,2
329,22547.730967,704247866.070271,9.268113,30.258004,2
330,28176.867884,843845316.681251,12.454487,21.199628,2
331,31980.116549,806612813.753641,10.197121,25.781506,2
332,22248.111523,851640765.137789,10.475888,25.158833,2
333,25437.227255,689995744.175401,12.770133,19.173579,2
334,16706.657578,250213279.539773,13.518906,18.344383,4
335,25398.702403,929354773.322789,11.020429,23.021176,2
336,14764.955853,193113096.760050,10.410588,24.976596,4
337,19432.519981,461822892.761511,10.144102,24.463150,6
338,19781.004523,638820449.672837,10.378137,25.125575,3
339,24589.559794,470457492.467147,11.345454,20.313197,2
340,17062.290257,386624864.756130,11.325874,21.092817,9
341,21558.678820,359430028.477191,10.360568,25.396046,2
342,27957.667534,799760702.017032,10.383875,23.458839,2
343,32572.719663,1230228608.149980,9.184896,26.703267,7
344,18742.439661,360179017.217093,9.770126,25.393639,2
345,29728.159370,705350653.335098,12.125497,22.943250,2
346,31949.880062,1190114767.222262,11.615290,20.375393,5
347,18950.370993,419878772.148433,10.265802,26.090352,5
348,21400.903307,221762547.816090,10.522704,24.612349,2
349,44731.596639,1897341041.178743,10.980160,24.984893,2
350,20397.403510,340066428.556339,9.567946,29.001593,2
351,26029.213918,665803996.145133,9.961051,24.276892,3
352,32031.844291,665619996.322418,9.627895,25.541671,7
353,31863.081551,629006100.924078,9.958569,25.990666,2
354,28210.044732,722745750.276395,10.204753,26.971880,2
355,25492.050913,578425743.874538,10.967918,21.534863,2
356,24656.816759,602784023.615916,9.835020,27.151189,2
357,25180.111408,902827180.683632,8.624059,29.375319,2
358,35666.094687,1196700139.393015,9.999454,27.714840,5
359,31205.850682,1912749565.311765,9.800029,27.957340,2
360,35414.408872,813611179.786979,10.382482,26.387406,2
361,29128.354631,1637400989.872251,11.286415,20.507761,2
362,22226.120532,472822413.439346,10.107792,28.250511,5
363,20716.473927,651073089.200313,10.503563,27.944303,2
364,22732.276645,984664502.280861,8.876979,33.280409,2
365,21355.526249,392704078.674075,9.242773,29.868231,2
366,27279.366760,951235643.455975,10.131043,26.223548,2
367,49006.435364,1777807482.381257,9.995553,28.464232,3
368,49626.843399,1865586618.939761,9.905224,26.925044,3
369,15678.322860,192240242.600111,9.672729,28.083767,5
370,38281.524842,1650124195.748624,10.616126,30.114663,4
371,27980.284188,494542431.709384,12.210614,23.167450,8
372,21037.680717,802047464.137413,10.101605,26.413657,8
373,23080.979324,711826266.138438,9.470407,27.325069,3
374,26046.257401,838219747.839380,9.462658,28.237217,2
375,23193.175518,911900842.702896,9.512208,27.714651,2
376,17963.191517,254054299.238811,9.497781,27.528804,3
377,18603.241521,532552950.447383,9.633229,30.877950,3
378,46449.528066,1842220455.741248,10.861436,24.330475,2
379,19703.193057,587354957.870038,9.156571,31.658837,2
380,22098.779415,540342666.645465,9.592434,31.598529,2
381,13201.327722,109346918.835381,10.176718,26.961136,5
382,23355.674023,735150239.216592,9.763258,28.264097,2
383,40001.097172,1725898450.209058,9.550678,28.105377,2
384,26873.802355,571210909.015919,10.034813,27.756502,6
385,41138.628261,1070458237.626098,10.666001,20.479859,2
386,27193.856204,509546485.436985,9.066276,30.349938,2
387,19835.216748,455130677.973674,9.488642,28.322223,2
388,20878.269516,583482450.022058,9.067493,30.874846,2
389,28242.531434,442820156.694501,10.325489,24.107300,2
390,23672.279428,427903418.354637,9.497488,29.000292,2
391,19496.368441,493755042.715621,9.486126,28.786954,2
392,23454.768792,646241559.680116,8.904289,29.576400,7
393,28961.504580,1180825550.210072,9.392361,27.076972,5
394,35380.444150,1725929798.536620,12.263595,25.167523,3
395,16297.750124,338424046.265945,9.529228,29.028388,3
396,27714.526196,1136157094.995247,8.481082,30.938991,7
397,20949.548904,483709598.934157,10.143325,27.081165,2
398,15556.368354,453653099.782811,14.821822,16.789779,3
399,21177.751415,844938291.196824,10.220261,26.147836,2
400,32234.593893,1033774564.709443,12.005239,22.122614,5
401,19546.778481,548985730.164782,9.392996,28.780129,7
402,20505.173530,637525410.919104,9.784707,28.419321,2
403,16867.248371,429316106.942907,11.837784,19.778739,2
404,24445.458958,802173472.055402,10.859341,24.771243,5
405,35939.692996,1211972060.816674,11.026157,23.010690,2
406,13336.439310,222138587.256925,12.048325,19.924239,2
407,18461.286789,509052951.150982,10.639928,24.094340,5
408,26354.241607,471803387.614853,11.980365,21.778423,2
409,23789.463118,946458534.776677,9.845745,26.730764,2
410,23907.950480,700886741.546652,9.430724,27.912353,4
411,24653.558270,596667480.644289,9.743750,27.298769,2
412,35178.741996,1666914195.476969,9.267148,28.153857,2
413,24283.842814,1056324822.306275,8.994643,30.475490,2
414,22859.241209,704992505.070020,9.495051,28.554580,2
415,38182.748445,753152611.574136,10.084806,28.601318,2
416,19814.357425,535801198.233523,10.213058,26.353550,2
417,17175.552351,356058743.229777,9.160149,31.635837,2
418,30111.086299,827072525.798386,13.318789,15.541745,4
419,20439.192871,513586563.240367,12.011287,20.135241,2
420,7678.872833,116454658.104286,13.774225,17.509918,2
421,16327.050804,302945348.549232,10.090227,28.904292,2
422,22663.638638,710149971.857857,9.095081,27.811546,2
423,35532.271788,1000708668.859620,11.166761,23.451891,2
424,27712.120319,1174610966.326997,11.342377,24.217866,6
425,27251.909811,804654214.294818,10.810993,23.735887,3
426,16142.535275,209282566.980970,12.943562,17.452156,2
427,13078.288377,196635117.182558,11.879741,22.219533,2
428,16745.923248,447431119.206613,10.366860,26.990885,2
429,13725.548420,188551344.169175,11.063291,24.434607,2
430,35126.340860,1098758242.014438,9.697687,26.978047,2
431,45435.784400,1475925440.240184,9.967293,24.939500,2
432,29534.770411,656818311.760931,8.710474,30.556971,2
433,22092.316159,521457160.146250,9.418137,30.298790,2
434,23215.531742,819588141.695548,9.054063,32.188497,5
435,24103.112324,754673738.852090,9.295600,32.156528,2
436,12231.584102,271555234.745318,9.464315,31.359981,6
437,27664.154408,932412258.064061,8.716099,32.471010,2
438,25007.868024,714042442.715437,9.924928,30.429171,2
439,21326.409173,365812226.484360,9.407728,29.474797,2
440,16372.853288,349051705.261597,11.577709,24.059861,4
441,25276.404586,769303582.539377,9.855543,28.912069,2
442,30538.027681,1107077157.767315,10.484896,27.074673,3
443,25906.938572,862511433.176797,9.739604,28.119405,5
444,20665.858485,572590041.038384,9.438155,30.364610,6
445,16298.878248,238319947.739357,8.939966,33.487197,3
446,39339.985895,1314562660.655685,9.559807,28.676265,2
447,23086.263878,285111456.373434,9.972465,27.535270,2
448,24266.807561,971541073.719536,8.550821,34.377833,2
449,25715.056209,1128753718.551196,8.748076,33.304182,2
450,41106.591001,1025233690.451163,10.442549,24.398870,5
451,24539.627995,1054000485.677692,9.432712,29.022004,2
452,28779.265862,856520072.768286,10.165784,28.037076,2
453,18924.280395,223665985.007340,9.573604,28.678298,2
454,41891.566988,1800078479.839370,9.849015,32.335089,2
455,23579.887541,697291455.900993,9.506178,29.441595,2
456,31159.944116,1190508672.246407,9.444407,27.238956,0
457,36327.526824,1342814731.873199,10.110862,25.246836,2
458,30665.238771,889116432.185262,9.293659,29.639251,2
459,16462.447976,301884694.544824,9.713439,29.673753,2
460,17518.660549,736646290.163934,11.091111,25.814626,2
461,13623.703986,257892750.892337,10.253669,27.181293,2
462,13896.567111,261106487.420728,11.033868,25.978830,2
463,22187.235164,762566377.786667,9.461667,30.702066,2
464,24136.250054,431901438.871045,9.521925,28.682881,4
465,11018.252008,81199076.786230,11.508857,24.931288,3
466,21200.804076,464547848.994946,9.892026,28.379401,6
467,20925.479173,642403813.844583,10.782937,26.243278,2
468,18873.679202,689915865.999376,12.513110,25.418886,2
469,23957.337466,857401234.161198,9.367689,30.539458,2
470,23642.174190,934885674.714344,9.469439,32.221469,2
471,23408.452515,734837460.716925,9.274973,29.482846,5
472,26716.003730,957409621.592396,10.454929,25.500833,2
473,25937.774589,815159032.347506,9.264305,29.050083,3
474,33695.052172,1182867429.951746,9.144586,31.633627,2
475,25983.806876,921892859.420609,9.489648,29.183326,2
476,17598.267372,254118181.319668,9.249141,29.573271,2
477,23502.078110,733872459.016442,9.421304,31.736358,3
478,22796.808333,602116571.132070,8.490469,34.278195,4
479,22471.147993,947326623.403425,8.248777,34.117870,2
480,24178.619650,481949450.430064,9.071925,34.815814,6
481,38260.320165,1692551775.243940,9.636404,33.155218,2
482,27492.910213,607086474.820190,9.683775,30.832450,3
483,19796.356273,542478826.177257,8.664944,36.408026,2
484,18505.216887,740570065.757866,10.409316,27.656764,2
485,26899.073232,842328733.351931,10.793985,27.683081,2
486,26017.442727,1246922855.474060,10.690598,29.444548,2
487,20838.873914,610741873.043997,9.687756,32.353563,4
488,26318.826752,673490210.136825,8.345472,34.601881,2
489,17467.299629,362099181.756141,8.673818,36.201966,2
490,32170.406943,1355318152.858705,8.875011,34.437918,3
491,26382.083136,999915837.981535,9.587235,30.242503,2
492,18781.338778,538413510.487142,9.650130,29.166214,2
493,15550.207447,251732566.219974,9.798799,31.722077,3
494,27711.614628,1074698533.858099,10.567541,31.870464,2
495,26454.066369,682528695.962037,8.229993,35.200776,2
496,24620.221846,645344843.614277,8.913751,33.124228,3
497,23667.612668,725332443.713835,8.530598,35.277568,4
498,18522.961511,578241966.849788,8.410926,34.036310,2
499,24123.510281,575450088.893907,9.006027,25.226491,3
500,15216.538019,249266818.081315,9.379728,32.711334,2
501,14159.841651,222647704.567318,10.680056,29.579394,2
502,18430.732092,463476239.948123,9.313576,32.852646,2
503,21494.761780,701168586.739004,8.381466,36.058334,2
504,36970.128859,1305355135.072505,9.220347,30.195708,4
505,33603.300868,1170779817.562407,9.274433,30.864211,3
506,21220.777038,555877771.936876,9.230967,31.589365,2
507,23104.312008,624304186.125694,8.934828,33.760985,2
508,16981.489095,142413594.562745,9.028210,30.201112,2
509,27802.703960,890466238.378876,9.320305,32.750558,0
510,26571.168458,1003248019.265939,8.583054,32.772601,2
511,26690.521881,906804417.120289,8.136294,35.732226,3
512,34763.949185,1093546714.443501,9.245745,34.726553,2
513,17499.796358,233564033.311753,10.023550,29.538572,4
