generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
39,1409.647783,2892898.122327,26.035786,1.058467,7
40,1348.634346,4908452.489419,25.175628,1.161901,5
41,347.204579,34126.913826,26.393261,1.102140,3
42,416.983061,78935.943212,26.385348,1.050345,7
43,517.038426,153409.875949,25.137463,1.123256,4
44,625.161610,224124.345768,26.149510,1.084402,6
45,932.138200,1179610.678323,25.978700,1.065493,5
46,411.795484,38833.124037,26.560058,1.014818,7
47,519.036438,95477.666699,26.561432,1.015042,7
48,541.336491,130874.006796,26.411956,1.085730,7
49,566.065133,244447.427876,25.917499,1.062517,7
50,738.797137,315114.537307,25.835945,1.084732,11
51,1852.863494,10962831.199832,25.997552,1.079638,6
52,405.471407,47576.024985,26.664798,1.001711,6
53,413.750182,42047.648984,26.556118,1.080125,7
54,373.207896,34914.750059,25.823717,1.112200,5
55,472.673661,92199.396197,26.404004,1.035675,3
56,776.773215,1176961.427478,25.237398,1.127117,6
57,1217.091460,3159397.866777,25.007400,1.123040,5
58,575.367580,119346.361885,26.587612,1.052054,7
59,744.508382,1060816.372802,24.914576,1.144813,5
60,862.999579,793779.425157,25.414780,1.109371,6
61,776.353514,696427.600574,25.533962,1.110990,7
62,665.101850,268630.801688,25.638493,1.139399,6
63,438.176745,152775.506310,25.004301,1.207862,8
64,551.946145,176834.365274,26.150254,1.173341,5
65,536.309807,78062.733988,26.056219,1.096317,5
66,479.513060,57282.975715,25.297951,1.164873,3
67,861.173369,753781.015416,25.485854,1.191498,6
68,798.531949,341525.424648,26.215973,1.062579,8
69,611.615631,260124.490346,25.857247,1.097784,4
70,1627.832559,8108704.228186,25.087640,1.223248,5
71,655.918031,183376.600570,25.542931,1.150506,6
72,503.146187,146072.850496,25.342728,1.120733,5
73,843.871967,408159.706662,25.939806,1.125085,4
74,512.378494,75782.547653,26.272207,1.116580,6
75,704.489320,186283.272254,26.200694,1.111132,1
76,1313.907221,2628637.954100,25.218195,1.163483,8
77,747.883783,200215.818875,25.483471,1.141444,7
78,367.348768,33072.167754,24.038832,1.326243,6
79,1507.349195,2029028.317463,24.286172,1.239604,5
80,849.161210,335324.934012,24.342576,1.264602,7
81,560.653253,96525.446122,25.156758,1.131148,8
82,2708.965091,22507254.634824,24.949193,1.207437,5
83,708.129642,600499.541577,26.252181,1.012797,2
84,2450.519843,20111859.773766,25.392459,1.142842,7
85,4343.330010,176163433.177944,24.631993,1.222692,8
86,2278.377402,15937580.147230,25.405240,1.111907,10
87,2627.572566,18118931.423064,25.069143,1.152580,7
88,767.362436,599537.357900,25.757740,1.153332,5
89,1091.449072,2738630.775118,24.284754,1.300504,3
90,556.862652,131573.057742,24.917479,1.203290,7
91,870.378929,567310.811044,24.997468,1.200245,7
92,2099.726525,5086807.363826,24.499029,1.235162,7
93,3950.339051,58510400.929094,24.076558,1.280465,7
94,529.853820,80713.653613,25.026078,1.203896,1
95,905.419697,584136.486936,25.420875,1.146918,4
96,475.043220,51478.580926,25.055192,1.176027,5
97,1900.734671,14218944.232420,25.037626,1.254814,5
98,798.987884,449756.990605,25.865460,1.212764,5
99,743.772503,328080.947362,25.241015,1.157046,5
100,457.197369,177658.426056,25.047273,1.318103,10
101,3944.313742,51771194.444348,24.209020,1.419539,8
102,372.652240,38859.063004,24.951000,1.198411,6
103,444.313502,110734.501884,25.306694,1.215454,5
104,365.721463,23503.108272,26.153215,1.157547,1
105,454.681472,113882.744661,26.917680,1.069474,4
106,3424.841481,72517477.120944,25.170695,1.205167,7
107,381.553355,32353.554010,26.399604,1.106665,3
108,377.242836,34183.775420,25.885656,1.201109,2
109,531.067832,318331.432097,25.130511,1.270502,4
110,562.218455,156225.717991,25.152488,1.199055,6
111,3612.332154,89060146.845929,24.304984,1.316409,4
112,2701.102835,26321292.909227,25.104880,1.217313,10
113,523.708641,67006.530416,25.639193,1.138369,5
114,3162.550919,53741405.715292,24.177018,1.303704,5
115,441.800228,42330.860493,25.806844,1.157619,1
116,532.044683,195375.109641,24.440856,1.286631,8
117,513.667603,63503.916431,25.832078,1.084945,5
118,1150.148831,1898032.520135,24.298947,1.263165,5
119,1918.734833,13136171.055772,25.167359,1.164663,3
120,4206.334586,69093700.874758,24.845004,1.209953,5
121,1039.838091,3787036.114871,25.285967,1.178660,5
122,3589.260161,53445259.983354,25.463187,1.148096,5
123,548.685663,92530.391900,25.162738,1.176114,5
124,691.145174,507533.261629,26.065077,1.153338,8
125,2662.961486,14066949.208866,25.554416,1.116435,5
126,451.726495,60619.208599,26.192244,1.115317,5
127,476.589382,71349.268574,25.857211,1.113358,4
128,1257.073600,5129617.295168,25.865426,1.069994,2
129,516.493769,87432.754666,26.222348,1.126358,4
130,622.080980,808499.720323,25.236200,1.111776,1
131,644.334974,186381.948317,24.861263,1.232557,8
132,734.169426,496633.782792,25.855374,1.125647,1
133,1342.917707,4900869.534800,25.484336,1.152331,5
134,464.312202,52108.307898,25.239119,1.172988,4
135,603.770848,167761.995333,25.224930,1.097154,3
136,1375.944248,9856165.421219,25.507317,1.153807,10
137,707.276769,508887.821039,24.693259,1.199854,4
138,411.192731,43520.749244,25.181610,1.154931,5
139,2164.725315,23056583.514140,25.198575,1.161996,2
140,933.632699,4318713.555443,25.371898,1.235447,5
141,1092.178023,3887180.266450,24.969045,1.217925,3
142,1102.425117,1832394.714980,25.571930,1.185911,3
143,1366.907176,2418423.012899,25.858035,1.105598,10
144,549.388863,67071.977868,25.143977,1.140416,0
145,567.335725,160738.808018,25.086185,1.156634,5
146,470.911030,98394.398306,26.721682,1.002282,5
147,992.788806,2429570.468037,24.931640,1.174515,9
148,603.226934,107586.309230,26.437405,1.103682,4
149,420.715218,36964.898213,25.974404,1.066857,10
150,586.375721,129649.460804,25.192751,1.220447,10
151,934.479765,670569.590870,25.954998,1.142943,2
152,865.035960,474761.817880,26.163915,1.120464,5
153,579.681660,124863.349632,26.710594,1.063927,4
154,617.862270,489144.191368,25.128646,1.150479,2
155,472.065521,53374.744100,25.788450,1.062513,5
156,509.810593,214515.772065,25.758948,1.123802,8
157,419.844192,76539.761813,25.504495,1.138286,2
158,817.860069,385403.660378,25.279801,1.131459,2
159,1558.120762,4822943.675291,25.699079,1.170323,2
160,1161.788837,3901520.940262,26.216971,1.070181,2
161,672.221313,469851.131849,25.852657,1.067873,7
162,418.415741,52166.477223,26.121930,1.085803,5
163,494.008836,240110.203223,26.899600,1.089213,4
164,1045.896620,793025.747717,26.635603,1.046447,3
165,779.418824,613368.469338,25.664465,1.075390,4
166,991.821513,1142412.649867,25.319814,1.139693,2
167,2259.005587,22112656.862645,25.858482,1.101890,11
168,1603.636875,4932262.283298,25.607106,1.089974,7
169,873.302650,967758.593528,26.259212,1.054701,2
170,1003.447684,1131416.222414,25.987737,1.082941,2
171,551.769005,101515.556555,27.163752,0.983910,4
172,1030.554661,2553553.080011,26.167545,1.060800,2
173,529.607355,178868.893816,26.337869,1.081949,4
174,528.430482,110450.090169,25.831848,1.134111,3
175,1305.409931,5812221.064833,26.333772,1.132765,4
176,409.297781,36717.052253,26.147721,1.089996,2
177,1505.365262,4649086.350175,26.266964,1.067367,2
178,501.764473,101439.239119,26.813660,1.076516,5
179,381.647347,43703.403705,26.760060,1.001430,2
180,864.964241,520223.903628,27.047961,0.998700,2
181,425.908177,58577.495068,26.790060,1.014798,3
182,352.616832,46029.641085,27.200072,1.027394,3
183,503.422959,173543.126214,26.813115,1.042868,5
184,732.503786,1168052.592220,26.561613,1.042204,5
185,365.253950,33212.708328,25.848573,1.089339,3
186,460.656699,62427.884392,26.449968,1.070325,9
187,939.855750,1844246.410390,26.714229,1.052263,6
188,474.323835,104026.335323,26.129596,1.080418,4
189,704.568697,464136.698693,26.513849,1.083771,5
190,1280.608545,5765557.053165,26.187895,1.046761,3
191,480.884135,64360.395629,26.129131,1.107853,4
192,1610.408922,5124655.839267,26.113187,1.090656,2
193,1463.766896,3992429.279251,26.348978,1.030050,9
194,587.438614,130245.783579,25.927353,1.068164,5
195,997.969034,1635410.092810,26.483042,1.084780,1
196,471.837261,58847.381569,26.732279,1.045209,0
197,653.428577,203443.713072,26.119182,1.101885,0
198,1921.972967,9140052.186698,25.909799,1.078553,6
199,1462.267258,3455261.572689,25.855462,1.088100,1
200,1713.968821,12330119.175863,25.977830,1.092033,4
201,452.572247,65626.288224,26.289854,1.095400,5
202,1759.225703,5474474.451276,25.519347,1.123665,4
203,2686.813109,37979367.001679,26.033815,1.057172,3
204,1611.682030,3159068.382148,25.887406,1.134947,4
205,606.413585,291327.294046,26.052838,1.130713,3
206,512.913396,448432.060609,25.986645,1.082475,3
207,623.695007,272621.123770,26.628722,1.049367,9
208,524.213450,89098.959366,25.605019,1.156883,6
209,912.661061,763711.900217,25.381799,1.159119,3
210,1215.822766,3230555.264220,26.913031,1.023584,6
211,1309.901839,5416872.795917,25.973630,1.129129,6
212,1106.053133,2250496.045805,25.826813,1.101361,5
213,797.143105,2728478.333317,26.034564,1.092750,0
214,1374.193527,2143507.991790,27.293151,1.046416,4
215,464.605027,58302.769473,26.125910,1.122691,0
216,396.366414,38489.373621,25.745408,1.093490,9
217,974.511953,1736610.938030,25.852276,1.113240,2
218,910.033569,1036605.835846,26.549904,1.083125,3
219,824.208694,505805.817964,26.039272,1.120926,3
220,439.910002,87252.466404,25.275284,1.218429,9
221,1064.574936,2913200.666094,25.837066,1.050577,3
222,1785.688875,11107516.555200,25.297726,1.198783,4
223,2481.122557,23536514.257461,25.602433,1.129232,5
224,335.801479,40681.655803,25.195478,1.250666,9
225,319.029781,23622.833236,25.974665,1.153131,9
226,629.691382,216924.863838,25.620824,1.164214,8
227,889.050920,2222289.114534,25.292837,1.170206,6
228,374.731897,31342.867926,26.790587,1.104637,3
229,346.188381,32237.443531,25.767961,1.134966,5
230,500.039695,250474.715926,25.200994,1.162081,2
231,405.150798,63781.562434,27.023809,1.113596,8
232,335.343485,25608.062923,26.998158,1.140143,9
233,2472.389288,35113018.614895,24.944316,1.186445,9
234,715.697605,354317.413984,27.470027,1.065977,2
235,449.105894,74912.723782,26.717670,1.106469,11
236,280.852930,19864.245789,25.937465,1.209650,2
237,349.867051,42930.422044,26.091396,1.208778,6
238,489.363606,240407.679900,25.493533,1.191929,6
239,1093.363450,3202923.057371,25.650825,1.136449,6
240,461.164169,137185.967751,26.157943,1.114692,8
241,281.951806,32951.747918,26.075300,1.256895,10
242,294.295225,38095.877213,25.872834,1.221902,7
243,399.331466,114790.028658,26.547594,1.146482,3
244,306.762081,26608.972466,25.476395,1.249436,3
245,1118.763623,2229027.674950,26.240996,1.042605,4
246,529.603928,687082.498656,26.052328,1.162380,9
247,506.812179,328115.415452,25.451040,1.150902,4
248,377.376461,56053.337229,26.342817,1.160339,9
249,1288.252586,5125337.737223,25.923572,1.117670,0
250,344.275040,29179.252909,26.925843,1.081587,3
251,320.871268,31867.043951,25.993667,1.181563,10
252,324.771483,26999.803084,25.685446,1.231148,9
253,321.218897,25786.056740,25.139630,1.243687,7
254,335.965465,25840.222231,26.095855,1.110764,4
255,368.572517,188886.871126,26.018662,1.103582,7
256,387.696734,214721.793072,25.073287,1.294572,5
257,355.876427,220025.123021,24.723671,1.348311,3
258,732.618333,676712.083362,25.516477,1.156274,4
259,395.737004,43810.996496,26.200106,1.103585,2
260,507.417360,130248.910415,26.889875,1.034936,6
261,974.072602,5513874.867371,25.289333,1.182550,9
262,362.113286,40276.607286,26.862645,1.035659,0
263,376.345802,54104.794226,25.548937,1.156770,3
264,878.318865,1087263.170203,26.091330,1.126366,7
265,278.449021,25540.431664,24.744455,1.321255,6
266,338.945506,36880.279492,25.671801,1.147747,6
267,666.996291,261773.087496,26.787775,1.062969,1
268,312.115398,25576.764501,25.421624,1.286792,5
269,304.919061,22642.697451,26.226821,1.101065,7
270,476.375479,184946.314640,26.388182,1.117602,6
271,594.135669,427093.728684,26.092400,1.094993,6
272,412.882242,46025.278321,25.605827,1.121951,3
273,366.506514,52126.850018,26.281558,1.088428,4
274,1167.992685,2990964.412698,26.059380,1.095102,2
275,475.212432,260195.137250,26.173354,1.115484,2
276,471.092818,80274.049410,26.207269,1.108570,6
277,1196.489503,2130362.237039,26.500571,1.070334,4
278,625.694531,1072654.312213,25.341042,1.264885,2
279,796.678099,370585.068096,26.107106,1.140997,7
280,1727.944857,10530868.575501,25.760018,1.158934,2
281,392.076608,357141.921325,26.057324,1.121760,2
282,958.824680,2193108.726530,25.225092,1.180777,3
283,793.226449,3666542.003369,25.935371,1.259478,7
284,1003.493325,3220666.453431,24.712945,1.267526,4
285,857.295113,661275.538699,25.679190,1.208638,7
286,387.699519,37482.749424,25.446216,1.112483,7
287,511.876667,178781.935442,25.123013,1.123500,7
288,478.045390,49847.285041,25.142858,1.188515,3
289,1196.272669,4628197.802180,24.993357,1.200221,7
290,727.613528,995820.709250,25.614393,1.179977,4
291,592.859471,228867.809406,25.427805,1.196983,6
292,811.028378,12421510.045896,24.645003,1.321991,3
293,335.217604,33764.150883,26.000947,1.175213,2
294,426.235798,77043.988500,25.722546,1.178301,6
295,808.114906,696381.195404,25.893544,1.189783,4
296,436.300384,81236.340937,25.035984,1.176946,4
297,372.534792,29592.874586,26.010555,1.093469,2
298,515.962788,126888.188878,25.672955,1.184616,4
299,674.572327,362529.965092,25.017609,1.306107,0
300,665.099325,246477.254404,25.430140,1.273470,2
301,1286.757839,1884727.910502,25.918041,1.268076,4
302,1053.345378,1434620.963788,24.829582,1.377445,6
303,1000.169036,1241633.958968,25.290686,1.233777,1
304,1755.349274,9644250.331283,24.886771,1.394104,5
305,529.790160,212838.528094,25.631497,1.251177,6
306,1431.583496,7728323.199869,24.769692,1.241720,4
307,1279.165998,4119879.375094,23.649634,1.439259,4
308,763.522406,482117.023501,24.576150,1.399617,2
309,686.503783,231371.774245,26.059129,1.343140,4
310,880.576362,3956491.815821,25.669087,1.289324,3
311,1096.384026,1971310.240011,26.013384,1.326659,1
312,3952.718142,61455286.521652,23.429087,1.716035,0
313,692.336761,208467.959371,25.146302,1.357673,5
314,1089.590099,820338.637582,24.016615,1.587095,4
315,1180.431085,3508054.447754,22.766238,1.760739,4
316,12864.738369,1009633168.530868,22.295175,2.144023,4
317,2856.870856,31984145.761160,23.556985,1.895790,7
318,940.782155,945424.576979,25.412123,1.456946,0
319,6601.256602,141035405.543088,22.006860,2.314658,8
320,7984.219414,131658044.546398,21.562217,2.491698,8
321,2301.254491,5420097.632730,21.443568,2.569830,8
322,1700.727777,3459278.655783,23.567110,2.070615,4
323,8024.680317,251322503.544473,19.832669,3.366017,4
324,13457.763790,479446758.256448,18.987276,4.306584,8
325,21137.335393,769459160.323183,16.888701,5.643838,4
326,5284.432348,49222795.898546,18.662674,3.787500,8
327,4619.376431,53753022.469207,19.908936,4.343265,4
328,7055.281640,106214318.163403,18.391881,4.242908,4
329,15209.062876,815405275.522254,17.739191,4.823842,4
330,24441.699508,1811985228.605752,17.021593,5.589685,4
331,25395.500770,1046612973.988873,16.504918,6.021695,8
332,12572.214059,341384287.956300,16.625851,6.542633,8
333,6023.054109,40256768.538879,17.407782,4.958996,4
334,17116.390144,800073075.354077,17.049618,5.741118,8
335,7540.040617,212659784.142199,15.856705,6.717692,4
336,23681.322115,929930934.196621,12.788870,11.770672,0
337,20692.383193,631389351.149780,13.955429,7.599050,4
338,23815.075183,823810686.549866,15.949492,8.300496,0
339,32808.346548,1389098247.186199,16.180159,6.458452,4
340,17935.102726,384042244.315007,12.933022,11.125290,4
341,17227.014747,682601184.160762,13.717915,9.370210,4
342,31329.828536,1296153863.226322,12.390345,12.382253,4
343,27489.822578,791682582.061203,13.899004,9.086584,4
344,9096.508680,284031489.940978,15.980635,7.812251,4
345,12255.738507,247880358.644670,14.502969,7.888927,0
346,5529.802418,205653484.477521,18.329468,6.032262,11
347,7229.918303,87196308.728589,16.459263,6.857207,4
348,16876.108220,268980944.380384,12.713707,12.283725,7
349,10695.214196,262625623.085892,17.227358,6.426482,4
350,18987.371852,561620972.857435,13.701851,10.923372,4
351,27565.866862,1128365463.973167,14.306551,8.742282,8
352,36995.021295,1125242845.715432,14.035711,9.476416,8
353,17425.140463,1184185964.473698,16.492032,6.338068,4
354,9790.143090,444920010.556105,16.979676,7.431359,4
355,25011.051294,1061593599.275601,13.440906,12.288417,8
356,7434.349946,261217423.491280,16.355442,7.468505,4
357,7083.523918,285980017.606590,18.363378,5.613966,8
358,15770.625074,247087746.720811,14.449841,9.322501,4
359,26861.692609,833958907.098832,13.760668,9.810429,4
360,18606.197919,720593282.741903,16.405180,6.100855,0
361,13425.447285,476765704.969284,15.841840,7.083498,4
362,18486.872869,426759744.560170,14.043421,10.371559,0
363,33098.500841,1849114316.850993,13.812539,10.520647,4
364,33541.320393,1289241181.272733,14.473982,9.384521,8
365,20185.778146,761561988.533563,14.027592,10.395724,11
366,16407.599664,469897439.469566,15.832364,8.662615,7
367,19001.402610,683679027.939872,14.183963,10.243161,8
368,33130.557203,1265188484.780583,13.806426,9.893469,7
369,22585.898469,384469356.209205,13.733229,12.272671,4
370,9255.977032,344255028.711111,15.185036,10.286777,8
371,41345.046876,2208091361.265637,14.270983,10.271513,4
372,31514.424901,1618901301.910161,12.152422,12.958248,6
373,22743.472278,1219564176.221138,15.721265,6.511129,6
374,25897.201392,1094891253.598524,14.637104,8.893170,8
375,16304.816947,960168015.478593,16.522061,6.310149,8
376,14631.830716,847695582.528392,17.010521,6.195055,4
377,11518.962585,702727313.916848,16.840002,7.352297,8
378,36244.290168,2174996873.913567,16.045462,7.996219,4
379,9116.308934,215455000.883477,16.441370,6.849260,4
380,2655.166277,21424452.709884,19.111646,4.770835,8
381,22846.081633,1028519754.057555,15.917461,8.513080,8
382,26644.199327,937281000.608538,14.526322,7.965870,8
383,10068.772700,341472142.710050,19.213099,4.352973,8
384,14525.666724,793061740.678865,17.368298,6.351060,8
385,24460.134509,1995336275.858044,19.743531,4.012598,8
386,12633.955584,347964748.002248,16.414019,6.720928,4
387,24354.292547,890420134.806455,14.070481,9.761072,4
388,10021.825031,62715572.958649,15.409246,7.231296,4
389,12244.133737,242845315.613642,14.807130,8.829278,7
390,26038.139879,892295632.257147,11.368444,16.819619,4
391,12100.187634,234217329.193314,13.687355,13.821392,4
392,24531.899686,617917395.141570,11.889969,15.225272,4
393,28773.189250,968829016.808709,12.550738,14.378987,8
394,22312.971950,1103258252.341659,15.122735,9.200587,4
395,19789.298739,1174913737.681356,14.461355,11.421492,8
396,28009.712202,832180635.573600,12.653537,12.889176,15
397,18459.215230,485537954.673526,13.483405,9.038342,4
398,16241.349316,482813736.324302,13.624364,11.279130,4
399,12853.851441,167746841.617912,13.340372,13.394370,8
400,22138.356289,775227915.954665,11.206934,15.758053,4
401,26450.574953,762945056.737200,10.740831,19.161563,7
402,33942.402362,919917668.598166,11.346749,15.352200,4
403,20875.979275,689460587.577736,11.913602,15.994788,4
404,25150.154429,931766101.367339,11.998268,16.636935,7
405,26812.017223,913007898.560324,11.275582,17.772794,4
406,22350.033329,749153957.358471,10.654474,17.761617,8
407,39876.181244,1933698291.281846,10.872432,17.593411,4
408,26057.978673,784970359.125341,10.544537,19.132540,12
409,24862.362721,854009382.612797,10.470007,18.924546,6
410,23418.896400,1010037460.512035,14.334128,10.581756,4
411,23217.206817,1093615368.193988,14.513115,11.836602,15
412,14337.912701,298136811.849554,17.027327,6.434395,4
413,27334.078728,1166163608.059258,12.121044,15.884096,4
414,23716.520768,1010849271.053321,12.691683,13.771467,4
415,3371.637392,13788686.212053,16.963781,8.802649,4
416,25834.403603,787469037.147876,13.834020,8.696513,4
417,33907.577013,1432574070.580078,13.402305,13.343594,7
418,21435.358553,555552475.685338,11.542431,18.448700,12
419,17843.934690,397838328.404408,12.158442,17.280464,4
420,19706.763299,556446626.776649,10.572046,23.110523,11
421,18915.697548,548555267.492426,12.008745,18.097418,15
422,7865.560091,72544663.523091,16.587001,9.102442,7
423,11820.831515,142814444.112352,12.549734,15.858675,4
424,10760.299188,241187276.960431,13.360455,14.131160,12
425,9314.627048,115014055.884748,13.127268,13.597188,4
426,23174.196188,827671327.308225,12.780192,15.308581,4
427,20750.318230,582968537.809482,12.810380,13.658094,4
428,16596.874423,408527524.438358,13.361135,13.144322,11
429,21109.121944,349884325.084023,11.715859,17.556324,11
430,30275.664098,1319133246.144103,10.787277,19.770739,4
431,29752.167844,855004432.605585,12.131798,16.142939,8
432,22947.045557,992724477.628549,13.044722,14.037281,4
433,29845.839401,766606776.608754,12.908360,13.171887,4
434,12898.068424,425388938.716757,14.706738,12.551817,11
435,17642.133264,418042579.007404,12.447010,15.405763,0
436,30568.156945,1375528110.480570,11.730079,16.654492,8
437,35755.061117,1811355394.444357,12.076277,15.886976,8
438,23638.563017,699045962.625829,10.560482,21.212334,8
439,41903.510977,1243719197.447743,10.624837,19.477310,4
440,21747.872372,371118192.863498,11.893941,16.859492,4
441,34477.917353,1468838220.301354,12.045991,15.643999,4
442,20605.772210,658326059.941385,12.125393,16.527227,4
443,13384.694738,143082044.257427,12.129978,16.545390,4
444,13013.374586,152580611.891224,12.987844,13.982116,4
445,27066.860991,1221073643.826794,9.997299,23.837880,4
446,13709.182249,596395762.680412,12.894106,13.643613,11
447,18579.127366,382606777.018967,13.053538,14.566743,10
448,36898.355785,1715298974.697202,12.630002,18.041438,13
449,11701.636940,144277270.522100,10.966637,20.298131,4
450,17691.942213,539664986.342043,15.878818,10.225508,6
451,21543.894837,509292240.571811,11.066591,20.516228,10
452,15982.492059,449281393.410634,13.762605,11.741798,4
453,24209.403759,948306622.911664,11.660162,17.596416,15
454,40048.578903,2177420376.762433,12.475827,14.545411,4
455,34703.391457,1410988754.776545,13.505438,11.340631,4
456,17828.693367,398925762.654265,12.843697,12.771780,9
457,31218.049356,786615131.315863,10.867602,18.616309,7
458,27100.613483,561392134.035711,12.266506,14.524244,4
459,16177.855897,527406842.478147,12.547587,13.290253,10
460,25361.753549,1085882045.081484,11.303486,17.212905,4
461,26558.089662,1133187675.285898,12.360641,16.081116,8
462,7680.331941,196759561.200435,16.466177,8.804623,13
463,21242.211480,947061532.377164,13.050571,13.404632,4
464,27222.154270,703676043.523999,13.560779,11.537912,4
465,30141.230572,889595525.317219,13.236408,12.874868,14
466,27604.743918,810360804.170830,13.148168,12.802433,15
467,24786.379280,965685256.804798,13.178219,14.330754,7
468,16918.081956,306698080.132755,11.725823,18.777920,1
469,12703.936710,274205101.229464,10.310158,22.231051,4
470,31104.606200,896961640.277625,11.423330,17.561008,7
471,36346.674279,882715085.821653,10.689173,19.751686,4
472,22284.160104,755455794.734007,9.628572,23.855225,4
473,23693.381774,912076270.772728,11.553473,19.126152,8
474,43479.430174,1848718637.382318,10.525074,21.922276,4
475,15188.905370,827380417.317329,13.430222,15.220317,8
476,11695.723871,265583205.915067,14.292199,16.473036,4
477,26179.646729,767739019.723867,12.194264,22.020848,13
478,27869.435988,869221377.396620,11.979772,17.107834,4
479,9243.626363,169375767.642736,12.189235,21.301055,4
480,16157.579617,388078976.515730,11.275217,22.097275,4
481,12688.435852,392914901.405069,11.935475,22.029379,4
482,19570.470288,398294929.953060,10.249087,24.002488,4
483,19925.853654,383363968.851002,10.894017,20.253350,17
484,8319.065914,156407427.605833,11.677932,18.569606,3
485,31574.759153,1095544485.703855,10.237204,24.134113,4
486,15799.800245,269519079.344902,11.180471,20.692087,4
487,14185.759580,303938078.048511,10.737040,23.838542,12
488,26346.195753,699411055.154788,11.305552,20.884126,11
489,29009.761005,842795698.459515,10.374245,24.024558,4
490,28636.365634,566251501.464742,10.023675,25.563825,4
491,18650.461491,316970248.233882,10.302881,21.906197,13
492,40003.597016,1110984668.141649,12.178251,18.196397,4
493,30611.932133,1015653824.381267,10.821495,22.773803,4
494,26699.807749,610841318.948378,11.486440,19.576973,4
495,23719.643699,895057200.401823,10.598225,24.462980,11
496,11846.575610,200452362.908461,12.892747,17.126696,12
497,16250.922776,365880084.946217,10.971745,21.143332,13
498,24848.958322,865665228.300391,10.912717,22.346626,4
499,29506.059228,745014273.131703,12.471931,15.899761,11
500,21164.431774,441645510.676807,11.007268,22.173123,12
501,22209.498359,411699007.489686,11.455646,20.764769,4
502,20274.175071,504955743.556109,12.542464,19.598880,4
503,54088.309238,1833214817.877593,12.132797,18.725951,4
504,25751.026982,1189794432.630219,12.926597,16.284521,2
505,25794.870189,643387385.430363,11.425598,19.463643,4
506,28647.626858,898666991.666222,10.804798,19.666113,4
507,23111.584190,715882572.587193,11.771221,20.803442,4
508,25669.212794,1045707059.055537,11.504142,20.144044,0
509,30208.087441,1406694416.479394,10.052705,24.011220,0
510,25692.069896,576085421.128444,10.471853,22.547601,3
511,25616.613950,639452852.501486,9.557287,24.763669,3
512,34473.121734,1185792840.188259,9.801446,24.516664,4
513,28834.983725,875305073.785773,9.549422,25.485626,4
514,24516.060661,875271545.206688,9.638305,25.819933,4
515,23768.036386,707486780.389993,9.770305,23.708765,3
516,34002.384489,794567195.633307,11.321013,21.738733,6
517,23642.117236,850451652.649793,10.360470,23.172791,4
518,20707.463694,419182233.360291,10.792096,21.830388,4
519,24089.254375,652496910.671396,10.525266,21.402135,6
520,28608.389180,867557338.243729,10.239515,22.023448,2
521,38202.163155,864051499.110067,11.036398,20.216613,4
522,28291.431744,1169371403.111620,10.484829,22.028317,3
523,28838.173080,917758753.534465,11.663382,19.422541,4
524,33142.631518,994056413.817643,10.409902,23.519753,4
525,22497.425087,408187753.387784,12.032924,18.219820,2
526,33725.951014,1402185240.897641,10.277982,22.795627,4
527,29631.395325,993739487.245055,11.921126,17.314021,4
528,22335.881342,554935305.934488,12.492268,18.065742,4
529,24093.771632,531252592.879906,10.863714,21.459310,0
