generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
76,3304.182525,30191960.351474,24.909633,1.228667,1
77,1850.959162,4801099.620740,25.761191,1.167141,1
78,1003.109273,547493.857352,26.184074,1.138327,2
79,1125.495452,625615.600497,25.889258,1.169940,2
80,2554.125679,21931023.336836,25.883678,1.140500,2
81,934.082416,1128831.692626,25.615659,1.180210,0
82,1294.838352,1401960.410110,26.054865,1.177814,1
83,797.368833,267334.479555,26.895669,1.053383,1
84,1440.665743,3368920.309645,25.941413,1.145915,2
85,1265.451900,817067.623637,26.548103,1.095970,1
86,1048.228324,1243229.614308,26.476734,1.048345,2
87,2547.200058,11653342.039854,26.392312,1.124046,0
88,972.391426,645748.302324,26.691957,1.098209,1
89,2495.498370,12981272.540305,25.707251,1.132927,4
90,1833.949247,5195011.102752,26.111105,1.093410,1
91,827.995240,344965.876289,26.788093,1.070881,1
92,1048.404150,2184961.452232,25.976200,1.112548,0
93,860.657800,396795.443938,27.459965,1.075328,1
94,418.284076,31133.944853,26.319814,1.083103,1
95,1166.169245,2037718.125727,26.213335,1.097106,1
96,543.179888,78328.860460,27.257087,1.012307,1
97,555.618254,118385.286242,27.291753,1.013505,1
98,822.178434,809971.478738,26.889092,1.031321,1
99,1163.135675,2532007.806076,25.622282,1.143638,1
100,860.833477,1055797.597870,26.071625,1.058685,0
101,2080.718011,10483189.276906,25.960797,1.154380,1
102,739.622385,384447.924635,26.396907,1.052525,1
103,975.087559,891211.987846,26.185242,1.045392,1
104,826.533934,315597.506646,27.211527,1.059736,1
105,569.103053,122381.191401,25.653726,1.105921,2
106,642.691344,307648.316441,27.107918,1.032621,1
107,818.608559,273635.508776,26.327309,1.068855,1
108,799.857792,798963.687700,25.768381,1.082095,0
109,578.123588,219828.748181,26.095798,1.062106,3
110,4396.160026,153889560.599739,25.485233,1.130178,1
111,1243.537945,2491949.933719,25.489605,1.182419,1
112,1526.505983,2447488.421673,25.603701,1.110393,2
113,1193.134821,1534658.080300,25.942172,1.126722,1
114,1759.545698,9675162.779070,26.351905,1.105652,1
115,1551.190826,2878107.397730,25.396287,1.181139,1
116,1097.103411,864705.033999,26.075483,1.113700,3
117,952.911655,752398.718217,26.121739,1.114532,1
118,1864.977969,4650092.394962,25.110826,1.243096,1
119,1986.994714,5361277.922786,25.997073,1.101866,4
120,2494.609368,16536030.080666,25.128971,1.176131,3
121,1580.173150,4833923.467053,25.044723,1.242843,1
122,2219.788800,9457608.693261,25.815282,1.136453,2
123,5348.510395,43845348.898205,24.867134,1.223287,1
124,4219.964255,50283330.569525,25.015104,1.212718,0
125,2419.218609,11524441.459762,24.797681,1.241784,1
126,2356.679095,14319297.209624,24.679453,1.196150,1
127,2228.201291,6895715.680633,25.501824,1.136648,1
128,2771.155491,16179753.005703,24.970745,1.169608,4
129,996.802640,1023272.319530,26.161496,1.172948,1
130,1244.180006,1619997.204825,26.503119,1.130623,3
131,2431.610374,14913173.068248,24.455079,1.330890,3
132,1246.583397,907826.236153,25.555508,1.195771,2
133,1077.044074,726085.706597,24.638575,1.226373,1
134,1476.967339,2575775.419957,26.108166,1.137040,3
135,770.606875,349473.350975,25.006794,1.207125,1
136,3891.835204,47674305.959187,25.191359,1.081271,0
137,1157.598245,860136.964708,25.793728,1.126213,2
138,1383.899225,3295888.627010,24.703916,1.185903,1
139,957.674525,424860.267536,25.868608,1.154028,1
140,1818.763682,4747114.822635,24.863038,1.178396,0
141,2404.616586,6832195.175495,24.615653,1.290521,1
142,3835.013334,23751521.093075,24.455265,1.280681,3
143,3574.869804,17086780.634284,24.223056,1.292635,1
144,6702.789837,143486509.883159,24.009213,1.318518,1
145,2123.329092,6132096.788641,24.041173,1.434008,1
146,7982.417780,155669412.754629,23.820314,1.333507,1
147,9871.011714,196751256.160167,23.168299,1.361172,2
148,4956.908933,59301437.663399,23.735749,1.333546,1
149,10916.785198,176738907.992072,23.324797,1.423469,1
150,8210.219129,171911846.172146,24.224088,1.280316,2
151,3364.757528,18017528.516318,24.885307,1.239637,2
152,5601.695002,115553937.708941,24.381174,1.273453,2
153,3523.561824,21020489.948769,24.738804,1.333269,1
154,994.767675,504024.340475,25.341587,1.237356,2
155,3211.653094,11748455.773206,24.305249,1.263539,2
156,4908.839165,75180682.253743,24.662818,1.236409,0
157,1004.967958,595118.141656,25.264738,1.299958,1
158,2497.689523,9728615.486907,25.137430,1.225173,0
159,3107.625361,12069684.683153,25.736845,1.180077,1
160,2060.309148,3308084.503797,25.195000,1.204736,2
161,4461.957379,40911400.019625,25.453194,1.245546,0
162,2147.431400,4625293.021034,25.181245,1.201145,3
163,1969.892585,3612142.473044,25.472958,1.248655,1
164,1650.924870,2287780.186596,24.860237,1.282931,3
165,4108.874496,20859126.233351,24.657686,1.234308,1
166,3565.544295,18604665.438724,24.946560,1.251095,1
167,2625.566586,9135321.540975,25.053786,1.181774,2
168,1522.169420,2761231.528170,26.164752,1.156647,2
169,1605.323343,1869568.861329,25.153655,1.252604,2
170,1936.208113,2544390.702503,25.408434,1.243217,2
171,2434.635463,7230605.920537,24.423071,1.267645,2
172,2167.169252,5538672.498666,24.269736,1.384749,1
173,2391.544999,13031128.292567,24.761643,1.254640,2
174,1992.430679,2172753.718235,24.428049,1.322947,3
175,3969.264425,20797297.380295,24.365383,1.249497,2
176,7107.916190,87104775.409079,23.371456,1.410099,3
177,3008.186981,20811718.445704,23.271476,1.401173,1
178,4929.316621,24534646.862609,23.362830,1.312378,2
179,8656.747193,117887424.498556,23.686346,1.300584,1
180,1571.411886,1023659.371473,24.968676,1.225644,1
181,8033.393533,150194173.145924,23.388165,1.422614,1
182,4762.977721,39164635.946125,24.148534,1.263229,1
183,3557.107484,9924760.286475,24.615383,1.277022,2
184,4859.558009,60996523.877781,24.360852,1.242237,2
185,4552.230769,28389910.498991,24.347906,1.324574,1
186,3827.895995,28554140.625961,24.104105,1.316121,2
187,3766.028511,31467243.578644,24.061640,1.324015,2
188,6273.828608,104088656.772234,24.627992,1.221638,1
189,1635.763266,1660406.135035,25.302766,1.116332,4
190,1349.994678,1178819.567964,24.947080,1.234922,4
191,4510.405154,24077584.949730,24.585834,1.178823,1
192,2612.870953,7651840.731250,24.950912,1.222415,2
193,1277.734412,711417.275907,25.726578,1.213139,3
194,1427.640017,927563.435203,24.346168,1.306664,2
195,6218.924160,60070021.025805,23.485546,1.363386,1
196,1901.698566,2499310.022610,24.928125,1.312746,2
197,4663.366452,52155342.756379,24.343812,1.339610,2
198,2618.025415,6394766.787257,23.681864,1.310648,2
199,6884.280819,168507062.462483,24.570998,1.226253,2
200,1620.507153,2426711.009795,25.435532,1.170839,3
201,4496.455657,44090618.487095,24.569132,1.292313,1
202,1115.611205,720721.551123,25.053131,1.161851,1
203,1082.427909,675776.450832,26.417338,1.139768,0
204,1415.550224,1213460.377575,25.582952,1.197659,2
205,1796.990396,2127729.134700,25.094271,1.157654,3
206,1777.958457,4415747.886341,25.550393,1.145592,4
207,2576.817187,16762021.188666,25.220180,1.180083,2
208,1349.960649,7779673.095292,25.843869,1.124518,1
209,698.877112,172639.106395,26.165622,1.075003,2
210,955.148487,619821.552341,25.386755,1.106310,4
211,1223.161791,2690052.261554,25.634016,1.178430,2
212,3450.388946,42304577.848947,25.387652,1.150759,2
213,2369.221308,8677112.929090,24.943546,1.129761,2
214,1379.324759,1781969.191958,25.205855,1.150892,1
215,1632.810204,3927529.539143,25.083693,1.191101,4
216,2747.549897,16450080.416719,25.788309,1.097393,1
217,2202.337158,25283148.354337,25.302021,1.190159,3
218,973.734695,543834.480985,25.367816,1.110896,4
219,4512.516272,70334871.718142,24.757089,1.208549,4
220,1782.831877,5418266.084001,25.670201,1.089125,5
221,2147.869768,10497830.502946,25.356326,1.166297,5
222,2115.261422,12624240.449897,25.573881,1.172282,2
223,921.501141,722530.395276,25.575962,1.179750,5
224,992.294249,502202.302275,25.515260,1.233042,2
225,3496.960320,20810221.293710,25.367127,1.155112,3
226,2059.701991,3244831.325127,24.542427,1.183390,2
227,1475.963932,2318942.900025,24.730655,1.257287,7
228,2208.163319,5744386.054709,25.222746,1.172903,4
229,1197.726081,1744957.442000,24.883639,1.228695,3
230,2146.447662,7032981.402225,25.694518,1.115444,2
231,2816.217625,10150656.523359,24.999880,1.174904,5
232,4642.937342,62229020.108879,25.621980,1.183299,6
233,1826.774439,4370612.759887,25.084976,1.195732,6
234,4625.444396,50543964.905030,24.410487,1.243079,2
235,794.227920,261863.463839,25.368018,1.137513,6
236,3375.898698,29991532.849252,25.476656,1.156264,2
237,1182.662065,1084974.313214,25.474594,1.090878,2
238,2564.994208,13783393.539519,25.069425,1.149819,4
239,2252.115155,5379055.137610,25.633780,1.171549,6
240,1424.241803,2257651.946650,25.582328,1.077930,2
241,1587.333386,2993083.331252,25.205427,1.199793,4
242,757.828918,301613.939381,26.083883,1.064835,2
243,1629.503988,4070859.374242,25.730101,1.099687,3
244,2334.953208,5256633.759487,25.358891,1.114414,5
245,788.864926,436384.617412,25.097794,1.188486,1
246,1143.735235,1049384.385226,24.861318,1.158968,5
247,2960.233205,22748065.387695,25.215680,1.063887,5
248,3036.988056,36368593.144721,24.705233,1.236605,6
249,890.798107,242535.764230,25.010710,1.123887,2
250,1497.494979,6863763.191614,25.827588,1.069767,4
251,720.432294,336120.426428,26.065182,1.045198,2
252,807.241560,256894.865418,25.511639,1.084098,2
253,2197.774756,3907588.474132,24.519379,1.157805,5
254,1777.177096,4819054.924988,25.656126,1.096243,3
255,2329.463653,9009813.364373,25.079234,1.181030,2
256,4559.115986,50262237.191534,24.657659,1.190788,3
257,1686.087959,1903615.728771,24.764424,1.278516,2
258,3151.272845,22435890.580103,25.567713,1.150889,0
259,883.042632,514335.460591,25.740978,1.104269,4
260,895.793200,649573.878031,25.727002,1.093067,2
261,667.610038,148173.332838,25.315495,1.147672,3
262,5730.136488,82115460.825121,24.993094,1.151676,2
263,689.937657,164969.020618,25.946157,1.019658,5
264,654.393654,127773.787526,25.709375,1.097645,3
265,870.291221,378457.213480,26.735162,1.020206,2
266,1180.040177,1006286.680910,25.444270,1.081114,2
267,747.996482,358898.712653,26.147879,1.057142,3
268,1028.040349,443410.184876,25.949472,1.069300,2
269,2213.215370,7989927.280707,25.515599,1.100391,3
270,3107.510966,39663694.243871,25.090430,1.118967,3
271,911.699445,735217.754025,25.147416,1.155037,3
272,1838.221882,1961540.928266,25.525855,1.115324,5
273,2188.015241,11269015.890624,25.147879,1.111815,3
274,844.056635,308727.617635,25.630719,1.146925,2
275,2704.174771,21582509.683145,25.141061,1.124011,2
276,1600.503750,2515088.811270,25.457770,1.126473,2
277,2815.646655,14491035.112791,25.284403,1.066377,3
278,699.803925,212483.250381,25.943759,1.095778,4
279,911.428194,597015.120257,26.273937,1.121285,3
280,1467.055963,9806219.746866,26.690599,1.008957,5
281,1635.777555,3705844.891164,25.488044,1.114146,3
282,2647.576179,18091252.807337,25.816581,1.101566,4
283,2301.815047,17866732.518795,25.276905,1.241253,3
284,946.920297,695320.579795,25.918352,1.128607,4
285,949.572515,730536.648137,26.527461,1.087787,2
286,3286.949052,33929214.378966,24.547789,1.221552,3
287,796.523279,374155.604442,26.281369,1.103656,5
288,807.399348,199179.978349,26.742441,1.064570,2
289,2475.606591,10638725.973573,25.424760,1.161949,1
290,838.805237,379755.237249,26.346056,1.088140,4
291,818.499471,311137.287142,26.303640,1.112112,2
292,800.456970,828407.904403,26.214745,1.071387,3
293,2964.113849,15512498.205776,25.349216,1.160320,3
294,795.685092,613072.236426,25.466655,1.174456,3
295,1210.368245,1628856.929950,25.511153,1.139957,4
296,2150.342938,8237265.501144,24.576563,1.208601,0
297,2253.944974,10056604.734757,25.953960,1.112185,5
298,1769.418353,3878995.472980,25.855080,1.099849,2
299,1324.769056,2094696.654847,25.623047,1.143050,2
300,3582.021276,80514369.053940,25.466391,1.170862,0
301,1910.105264,10540751.773160,25.972981,1.161731,1
302,777.357334,416361.298629,26.041639,1.105040,4
303,1626.071545,3271272.217762,25.546819,1.133361,1
304,1070.523947,1495872.781170,26.558494,1.117780,3
305,815.699398,338390.908313,26.276662,1.061239,4
306,3176.913355,23218911.499003,25.539590,1.247393,1
307,1296.513968,1436313.423726,25.867372,1.138565,5
308,888.735225,475836.127413,26.305790,1.164026,3
309,2477.082333,32801210.124422,25.055929,1.180301,2
310,1794.300315,6189966.963647,25.697195,1.154143,3
311,3696.025353,42460312.125974,25.759957,1.097241,4
312,855.613319,902627.583294,24.940340,1.237571,0
313,2568.257616,11803800.082072,25.345054,1.212010,1
314,2624.744552,40699324.892173,25.437042,1.148900,2
315,841.284502,613523.107374,25.855379,1.144469,0
316,531.691179,133968.070994,25.858019,1.068088,3
317,1959.501754,15157272.813716,25.867121,1.036744,2
318,886.862361,406577.773652,25.565552,1.081455,3
319,1467.404890,5145129.807733,25.449418,1.124474,1
320,1901.666254,11769332.489888,25.444230,1.110388,2
321,774.421793,287915.953505,25.422843,1.127023,1
322,778.400832,355783.023456,25.756596,1.145249,2
323,1558.666228,2848170.257966,26.066576,1.150183,2
324,1724.478621,2470571.397819,26.573419,1.165109,3
325,796.986878,382603.277631,25.917565,1.225536,2
326,1141.109163,1304136.738751,25.354380,1.236716,1
327,2971.936062,30789549.562787,25.360539,1.142596,2
328,868.783902,578745.745947,25.700307,1.121193,3
329,2304.049491,8199400.445621,25.456290,1.163091,3
330,632.725641,122535.578492,25.711191,1.170333,2
331,2817.205602,33403025.746859,25.298141,1.194195,3
332,1320.263682,2184979.720200,25.051319,1.161952,1
333,617.782736,131624.684372,25.853569,1.110500,1
334,997.978186,1820178.982227,25.954660,1.176100,11
335,1272.990581,2394268.104029,26.034546,1.134552,2
336,3654.949395,44048645.068501,25.201102,1.148855,1
337,820.314450,497916.544833,25.104460,1.237982,0
338,1904.813343,10078266.491249,25.242845,1.224120,0
339,1307.545296,2463882.600812,24.726804,1.239512,2
340,3181.499615,40730872.946635,25.522080,1.162387,1
341,782.574907,249190.540038,26.508516,1.040543,2
342,5675.482983,143372055.742750,25.029189,1.211339,6
343,1117.959253,1758350.301859,25.358720,1.306038,6
344,2345.349811,16504001.838680,25.299005,1.208241,3
345,1661.275754,2904082.662851,26.091954,1.161047,2
346,3324.668666,39042662.379084,24.786039,1.247318,3
347,1406.050882,2024030.654336,26.116542,1.150843,1
348,1221.252750,1315848.879192,25.962526,1.218908,7
349,3161.770017,13913903.992005,24.907440,1.275292,1
350,1956.672737,5195430.201119,25.539818,1.299640,0
351,710.781185,213206.497123,24.592390,1.420753,2
352,1418.292644,3428534.824656,25.563830,1.313864,1
353,2352.876014,13972510.541715,24.176214,1.445824,2
354,1762.680722,2762060.744695,24.038409,1.619831,2
355,1715.529036,3550056.670205,24.825805,1.475311,0
356,3063.874956,18156220.012210,24.091875,1.578753,1
357,3706.544137,25030166.857368,24.428638,1.513788,4
358,2335.589729,18566082.670617,24.389193,1.476341,1
359,1070.164040,778579.406182,25.514616,1.288046,3
360,990.359761,757135.562774,26.187903,1.342660,1
361,1031.178087,1870364.455378,25.358641,1.418560,3
362,1772.142334,8715437.195392,24.332630,1.455630,1
363,3383.289180,25650963.746173,23.826032,1.393789,0
364,9194.883958,374736561.433984,24.028561,1.519030,1
365,802.480263,393043.255441,24.786091,1.539666,2
366,1441.765690,2422066.068618,24.317756,1.509625,1
367,1072.020071,3034328.303892,24.602951,1.424409,9
368,5684.559267,98200100.172739,24.690431,1.281099,0
369,3549.453609,20371191.741820,25.797666,1.298246,1
370,5090.320786,63355020.771241,23.338402,1.563871,4
371,4000.602080,40720009.350829,23.542394,1.615411,6
372,4276.970920,60166678.480448,23.180044,1.575549,1
373,6203.703459,121812732.687728,23.534708,1.419574,3
374,3329.925065,15708564.462150,24.115806,1.539244,1
375,5104.126570,62556125.411103,24.226241,1.429957,3
376,1855.363825,2290659.010264,24.858489,1.364942,6
377,5260.700567,47030472.236602,24.914222,1.319806,6
378,2016.585977,4955089.338644,23.350729,1.617946,1
379,4639.344106,39558130.959936,23.584690,1.506917,2
380,5619.955443,40043550.966236,23.276564,1.580081,2
381,13013.406487,435465718.323168,22.587731,1.583822,1
382,1983.329526,2501536.174821,23.760918,1.683586,1
383,6318.480242,171576730.922039,22.914393,1.494163,2
384,7429.960798,110247838.418010,23.648468,1.507715,1
385,1723.061677,2320228.660981,24.569782,1.530213,1
386,1840.643633,5587346.358661,24.216399,1.330078,7
387,1563.163375,2735615.907903,23.706633,1.580540,2
388,1428.712529,1726610.782592,24.172682,1.381496,6
389,7786.521298,130185702.174223,22.989513,1.558424,1
390,4566.826514,53831695.672007,23.615949,1.393724,1
391,883.903827,299358.174320,25.179258,1.346141,1
392,1625.600858,3570546.555617,24.654411,1.355700,6
393,1120.865473,554785.125064,24.350628,1.416055,2
394,1688.948623,2833100.815816,25.580236,1.258311,2
395,2842.023648,18224237.444460,24.801791,1.318600,7
396,2683.380767,6995126.708492,25.452363,1.282815,1
397,1785.512248,1672068.594511,24.285748,1.562082,1
398,5800.861887,82459411.565741,24.247371,1.446151,1
399,2704.828016,11605800.590853,24.393993,1.460962,1
400,1971.338481,4956157.475618,24.002738,1.510823,1
401,2440.043687,16133569.388676,24.238584,1.313744,1
402,4785.102334,40969436.150563,24.933904,1.242515,0
403,2422.345215,10228609.507896,25.997325,1.208835,1
404,1761.697791,3294885.053551,25.782227,1.195570,2
405,3069.912198,20779028.490108,25.580946,1.167567,1
406,3722.277020,64636758.463296,24.696180,1.320829,2
407,2145.624328,4951191.635926,24.345440,1.458751,3
408,2339.766038,10094424.677931,25.065805,1.254495,5
409,3254.932383,24069248.384388,24.421392,1.345759,2
410,2294.707726,24603601.669656,24.327268,1.424936,0
411,3795.427067,32722243.380886,24.256471,1.316290,2
412,1845.369410,4677159.103441,24.298134,1.389743,1
413,1054.533349,633527.081995,25.433179,1.299920,2
414,1555.392879,2175005.949705,25.080472,1.296708,1
415,1995.671549,4674273.967978,24.692365,1.359837,6
416,4087.511878,54993537.060241,25.710505,1.194852,2
417,3240.648259,38384075.596252,24.248658,1.369914,1
418,3437.949288,35495958.122724,24.839749,1.299229,1
419,5598.558310,112923323.399168,24.614596,1.291183,1
420,1770.763409,2408014.749938,25.131437,1.343556,3
421,1164.616142,654581.556420,25.085366,1.236740,1
422,2471.739388,5111339.287190,25.477693,1.267966,2
423,3920.489362,18120283.010238,24.906883,1.428035,5
424,5567.520105,70941092.402208,23.863809,1.408008,1
425,1278.347431,1128390.324846,25.225337,1.281964,1
426,2500.314211,9018380.105841,24.237703,1.502145,1
427,6271.268559,89835630.275221,23.917520,1.334988,5
428,3985.004719,43235077.224927,24.413240,1.444919,2
429,5763.244419,64623952.643803,23.901670,1.468636,1
430,3679.702797,17987042.547126,24.534261,1.329155,2
431,4260.869639,62123120.546890,24.370825,1.489311,2
432,6807.793601,104413199.163856,24.329192,1.387692,1
433,5321.238794,71741080.964696,23.919995,1.434407,2
434,2155.134988,9128688.785829,24.535026,1.359932,1
435,1160.021581,743154.163275,25.168303,1.306817,2
436,1946.498831,4465576.196118,24.943133,1.310713,1
437,6887.272491,143972675.490325,23.818721,1.428931,1
438,8565.469568,309311565.335868,23.031769,1.607697,6
439,2979.009944,11729850.506561,24.271812,1.456086,2
440,14049.245419,467345136.810646,22.841279,1.583643,1
441,7322.843477,128575727.253799,23.382287,1.635221,2
442,1086.078267,1243596.682400,24.455896,1.387666,2
443,2063.547653,3860723.589650,23.698166,1.478201,2
444,3038.467129,16363585.422151,23.643842,1.542484,2
445,1837.466938,4527919.933370,23.422808,1.615093,2
446,1228.849364,1103386.401173,24.767969,1.383905,1
447,1053.666370,1402244.850160,25.478335,1.469644,2
448,1653.280908,18553169.047407,24.577831,1.390574,2
449,1929.123767,15607793.131065,24.872031,1.390374,2
450,10680.667569,493175473.074828,23.489966,1.576755,1
451,1433.364267,2908582.495163,25.602741,1.291649,1
452,1730.632786,8637433.913779,24.953056,1.303669,1
453,2099.848088,5006938.970448,24.333612,1.419832,1
454,1408.764275,4034670.046796,24.692269,1.432082,1
455,1458.225881,2336233.035977,24.981084,1.312862,1
456,4565.813624,93931264.029286,24.631692,1.416280,1
457,2015.452144,5692409.911881,23.733629,1.437103,1
458,5195.734896,119303355.525866,25.021178,1.372277,1
459,5709.686963,109018475.753545,23.956176,1.361132,1
460,1028.528218,542464.137827,24.556911,1.420702,5
461,3089.618135,15450835.203072,24.269130,1.433674,1
462,17812.095496,615824983.113596,23.234681,1.482814,4
463,9937.859051,390061286.824754,23.334471,1.500562,2
464,3633.879372,26785992.922766,24.176837,1.512252,2
465,3821.367820,60249173.046029,24.532367,1.516570,2
466,1153.885367,935165.551812,24.670854,1.398241,1
467,2131.799710,11666568.597754,24.475789,1.524845,1
468,5754.117030,55349233.819720,24.320940,1.402156,1
469,4392.511122,57663009.842730,23.690485,1.456272,0
470,2197.071754,17648304.541334,24.501760,1.545553,1
471,2222.644857,6682479.788466,25.230876,1.256416,2
472,2440.961669,8623285.807530,24.970601,1.332469,2
473,3106.274919,36719896.321689,25.019257,1.315251,4
474,1400.227547,865962.771145,24.415721,1.384586,0
475,3363.480718,15422004.731223,24.539236,1.356800,3
476,6431.015362,208421184.900147,23.894828,1.512606,0
477,2225.895686,6163915.527438,24.442704,1.387587,2
478,1471.025971,2417288.002993,25.732491,1.264394,3
479,896.747123,540675.849215,25.714732,1.283363,3
480,2816.474596,8849613.304732,25.781536,1.297054,1
481,1405.552098,4320729.353335,24.808383,1.351335,1
482,885.856203,1067712.298138,24.393248,1.421035,3
483,2467.995158,17946881.067868,25.086127,1.316901,3
484,8098.336526,191985201.371888,24.344308,1.335875,2
485,712.278370,331790.050961,25.973037,1.257326,3
486,786.800128,482117.186257,25.192587,1.281485,2
487,2475.800455,10047461.036168,25.322821,1.285006,2
488,4358.455502,41381247.014928,23.655564,1.486966,2
489,5578.042755,41028440.102620,23.822669,1.397441,4
490,2003.970045,11951744.097351,24.658022,1.337062,3
491,1516.350738,1875284.402748,25.599585,1.375460,1
492,1462.236929,1533997.344647,24.905991,1.459951,3
493,982.695039,1661700.856730,26.192438,1.192630,1
494,3636.737293,62012960.925860,24.483778,1.472253,2
495,3583.107589,42436499.693283,23.724955,1.447485,2
496,866.183576,620542.374759,23.951439,1.396744,1
497,1253.817449,1494406.070120,24.840091,1.424906,0
498,3221.041689,29578116.246881,23.489682,1.471771,3
499,4757.218022,49545192.401514,24.022420,1.500558,1
500,1068.974568,670659.604415,25.448207,1.320864,0
501,14241.177820,1075323694.717179,22.982334,1.652794,2
502,3969.782291,41664663.771580,23.253264,1.746733,2
503,7721.345004,165516823.881589,22.725249,1.680614,1
504,2093.690641,11825621.639474,24.323971,1.455702,1
505,6328.725564,261156779.490372,23.389477,1.612250,1
506,2217.734026,4004186.242097,23.438973,1.685619,1
507,7208.454973,78180627.389869,22.504522,1.849886,2
508,11815.485135,245719032.650268,21.790264,1.908545,2
509,23041.632175,1618930778.752517,20.777587,2.108677,3
510,3120.179865,11121267.108425,22.439873,1.865571,2
511,1681.891707,2780934.403582,24.102421,1.714963,2
512,4945.571133,61527225.932379,23.676996,1.619689,2
513,4035.486343,49044492.632291,22.960681,1.653014,1
514,6651.429859,121711869.650103,22.644725,1.850454,2
515,7975.522741,158696850.846817,21.483638,2.128245,1
516,5816.854191,75166266.724891,22.920655,1.738626,1
517,3474.370269,13142535.899524,23.925609,1.718128,2
518,2093.952944,4369386.265207,24.256064,1.703948,2
519,7764.098247,113651522.661469,21.540132,2.114047,2
520,12597.755094,583776002.821340,22.276958,1.910547,3
521,6902.485054,90141724.562683,22.161770,1.878846,3
522,8104.512864,161537341.765338,21.049009,2.171164,0
523,16522.445496,402388237.368674,22.057552,2.068416,1
524,29814.874325,1453025297.621081,19.903966,2.334784,1
525,2811.632478,13650233.186414,22.889506,2.135719,3
