generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,542.279130,132566.110393,28.728730,0.901408,11
2,469.029896,69935.706558,28.492871,0.914073,11
3,447.167472,77271.716619,28.536753,0.917753,8
4,495.155164,158228.030496,28.356725,0.930642,14
5,440.945919,57192.169336,28.720013,0.924693,11
6,456.112312,73688.607892,28.738726,0.946265,11
7,515.176599,126200.385807,27.890457,0.989313,11
8,467.450460,124129.213274,28.846248,0.903965,11
9,516.318066,132054.666854,28.245679,0.945162,7
10,601.366044,302300.633674,28.407529,0.944258,9
11,458.615215,115341.984631,28.600418,0.882281,10
12,490.390132,88591.844183,28.781270,0.913416,9
13,422.020632,56472.940771,28.772888,0.907550,9
14,522.047698,122211.597675,28.856095,0.899122,11
15,563.200130,223529.512776,28.569830,0.920745,10
16,550.151381,454746.150490,28.954483,0.896468,11
17,514.048090,127437.452970,28.729830,0.896601,9
18,417.160111,48861.594010,28.579463,0.925132,7
19,402.720418,45143.077647,28.841375,0.904192,9
20,641.853729,252872.714268,28.505295,0.924400,13
21,640.736049,186501.717768,27.875837,0.971251,8
22,480.614666,77895.120608,28.619248,0.921031,11
23,551.371196,190123.817453,28.183326,0.947706,8
24,486.895275,107941.890335,28.574376,0.919689,6
25,585.223042,304132.950084,28.578544,0.943779,13
26,542.554044,150308.286383,28.686368,0.925194,9
27,450.571914,72822.006741,28.144246,0.944951,4
28,453.431601,94650.485894,28.846608,0.905494,8
29,759.725605,476634.918386,28.163965,0.948654,11
30,518.186383,96348.443047,28.655993,0.916156,7
31,519.203913,167285.066721,27.782777,0.990739,12
32,484.306138,74253.049991,28.278472,0.952894,9
33,454.643805,115598.403577,28.708634,0.919222,9
34,714.571680,439325.303681,28.069074,0.946548,4
35,551.613969,221168.647038,28.531151,0.921057,8
36,631.843728,196034.479757,28.398887,0.925398,19
37,545.459002,190292.765941,28.892373,0.877797,6
38,515.915379,126558.824933,28.579087,0.933135,7
39,791.927310,874026.930297,27.922405,0.956272,4
40,501.917457,102242.536878,28.744780,0.908920,5
41,504.287219,109571.322480,28.309273,0.939754,5
42,563.239371,180675.729776,28.473470,0.935732,9
43,463.864682,78180.565736,28.643793,0.898637,11
44,624.661474,183467.420167,28.070765,1.005336,8
45,475.902818,73598.563243,28.291283,0.928558,5
46,513.964222,147433.042603,28.077892,0.958842,3
47,798.171289,491231.586533,28.016822,0.963732,4
48,552.101404,136318.188529,28.500616,0.922242,7
49,623.510135,327618.581387,28.541380,0.951394,8
50,666.426627,334813.487713,28.515563,0.937395,8
51,432.324733,71174.083814,27.950681,0.950646,5
52,491.831440,73411.840653,28.809540,0.906027,4
53,568.939073,214244.286065,28.491953,0.931878,2
54,579.642708,144525.651746,28.244987,0.940798,2
55,585.579444,177820.510993,28.242620,0.938071,8
56,595.242198,191398.939517,28.012770,0.976511,8
57,534.435969,123600.426388,28.069890,0.927589,4
58,666.582320,353498.511469,28.540968,0.940938,4
59,704.024701,379782.047601,28.054092,0.980701,7
60,499.519774,78786.765267,28.572430,0.942958,8
61,602.354427,216677.914760,28.133732,0.945302,6
62,768.477498,428212.946275,28.042804,0.944448,1
63,560.915262,226669.800471,28.146997,0.913306,4
64,498.533283,94403.198869,28.929177,0.910743,0
65,793.826938,1098417.466373,28.069523,0.961126,6
66,507.163976,109253.642980,27.777958,0.963691,2
67,548.416120,133150.174450,28.293187,0.968733,2
68,459.442688,93261.722581,28.150967,0.958009,6
69,509.262198,154611.299243,27.559841,0.997933,3
70,756.935481,458347.518702,27.910807,0.992544,8
71,1216.159157,3994870.054395,27.353972,1.012887,3
72,645.413801,146394.821980,27.125760,1.019672,5
73,735.007104,324814.854009,28.004590,0.981841,5
74,642.952267,391805.444252,27.910155,1.024069,4
75,460.947906,55657.351210,27.871276,1.038050,4
76,945.403576,661795.612746,27.272364,1.061377,14
77,782.491005,678238.513586,27.160262,1.018829,1
78,1268.129064,3646830.229313,26.742510,1.135261,0
79,949.690977,2758721.370088,26.108058,1.143975,8
80,1413.208780,3211209.827492,26.306294,1.202862,4
81,1688.678212,12744064.968210,25.567338,1.161682,5
82,1616.261739,3559580.239458,25.965311,1.242743,4
83,1129.224614,2069293.345147,26.009578,1.207477,1
84,3045.460488,44031084.356867,25.059474,1.268926,6
85,1505.946657,3225773.997602,24.623090,1.506356,7
86,837.112417,264955.864184,26.482853,1.247461,6
87,3296.379682,40409303.371701,24.005375,1.750081,7
88,2714.543616,21669340.315116,22.896227,1.873866,1
89,4297.770566,74999937.034901,24.479992,1.396922,2
90,1646.251761,5827419.193241,24.750779,1.552288,6
91,1545.815348,4107319.711689,24.359388,1.727644,4
92,957.715888,424547.043981,24.975221,1.458388,0
93,4524.825759,81278239.330708,23.805745,1.642119,6
94,2137.275836,9538566.167119,23.163041,1.642647,2
95,14314.358562,915251570.887787,22.755743,1.776992,3
96,18897.269670,897363201.065502,21.246335,2.177792,7
97,6996.157211,132718181.222736,22.228823,1.825449,7
98,4464.872525,61597884.462495,22.811838,1.762371,3
99,1504.152146,1382411.448078,24.109054,1.841543,0
100,5009.759899,85026658.921468,22.444398,1.922561,4
101,18434.721285,648119466.705498,21.195014,2.078279,10
102,3165.564345,11036562.451909,21.169884,3.065836,2
103,4139.483440,74536510.565088,23.325508,1.943194,10
104,14423.769536,503318253.008732,20.647679,2.412271,4
105,3400.599759,21345033.166228,20.681236,2.894237,6
106,6165.561550,45032470.255281,21.402123,2.162295,7
107,16356.849051,309449800.406677,20.451780,2.455736,6
108,9868.155798,128297106.348277,20.292902,2.812919,7
109,24075.053535,1035965192.763122,18.796591,3.224092,4
110,10640.743303,99124507.486346,19.432750,2.923981,1
111,24433.502969,726269639.512853,17.998066,3.520721,3
112,15962.520568,489139537.077504,18.907694,3.353820,6
113,32133.326335,1900275472.294276,17.285076,5.005832,1
114,31170.355094,1280238226.514819,18.137354,3.285697,4
115,9996.900157,179560426.927782,21.256705,2.489970,1
