generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,735.554352,684060.890067,29.083368,0.886771,10
2,554.483220,195494.113127,28.879989,0.906592,10
3,424.273702,51557.849633,28.686256,0.909442,10
4,571.276162,277272.764342,28.632493,0.916972,10
5,537.639777,256516.923702,28.060245,0.946516,10
6,545.118514,160121.137438,29.013230,0.895860,10
7,520.243656,299524.660566,28.567769,0.914585,10
8,553.206315,162381.565654,28.405640,0.945157,10
9,546.840728,149282.411972,27.980437,0.964902,8
10,639.683486,431685.674380,28.565786,0.920899,10
11,452.847147,66753.042331,28.575370,0.906752,8
12,558.503056,137856.102031,28.513080,0.940311,10
13,705.302537,665527.522280,28.620371,0.912468,13
14,449.536723,65667.551752,28.931831,0.893573,8
15,417.771459,62445.806055,29.089996,0.911657,6
16,426.603545,51636.718258,28.672789,0.920303,8
17,637.339216,213424.409334,28.476603,0.935833,12
18,516.598344,114744.064624,28.274163,0.939354,12
19,755.936231,331186.746314,28.176232,0.932030,9
20,481.495767,123392.680411,28.719695,0.907742,10
21,590.723575,173249.321266,28.508780,0.936389,10
22,844.804701,1674189.877719,28.164143,0.992682,8
23,466.355931,60056.770879,28.466260,0.910854,5
24,411.577543,76488.410439,28.237830,0.954935,5
25,645.008036,320079.784845,28.435981,0.925040,8
26,467.596654,58287.388438,27.770482,0.971238,5
27,588.687682,315703.642975,27.385908,1.003708,2
28,574.657720,403619.312445,28.020777,0.962502,2
29,464.349460,93725.327660,27.753719,1.000713,8
30,620.306880,299634.595719,28.068376,0.933143,8
31,768.122354,767334.408901,28.292812,0.949008,8
32,673.131693,370785.308439,27.324875,0.978822,5
33,435.764444,45052.088702,27.909554,0.934753,7
34,721.651950,707060.264572,27.270861,0.992184,7
35,552.181712,322874.120303,27.068644,1.014228,8
36,990.823282,1252631.005193,27.638795,0.962209,9
37,495.276189,138529.094140,27.584151,0.955039,1
38,613.058227,709151.374989,27.481751,0.986788,9
39,557.319284,189728.228080,27.297175,1.018095,8
40,918.577747,671350.605618,27.217182,0.961066,11
41,469.371135,75189.701093,27.713138,0.977519,9
42,633.751762,263253.307961,27.080413,1.004508,4
43,496.503118,115420.657839,26.686060,1.036612,4
44,497.088163,142556.241535,27.240643,0.985963,8
45,743.198118,868190.344881,27.055349,1.005529,2
46,739.353594,265888.795763,26.621878,1.032929,8
47,842.828364,750152.969317,27.162851,0.986563,8
48,732.836023,291237.754902,26.437078,1.080465,8
49,596.783427,538920.002057,26.928581,1.034879,7
50,545.666860,113878.183639,26.778690,0.987290,10
51,480.084969,94956.996099,26.586651,0.997139,9
52,446.400562,57654.604285,26.697338,1.043454,5
53,464.439167,63066.260963,26.840087,1.058126,8
54,643.522835,504767.150068,26.377046,1.090478,8
55,930.624445,819830.180214,27.250269,0.979199,10
56,715.708157,299476.788887,26.891687,1.029965,7
57,990.027602,953884.816712,27.460056,1.050151,11
58,579.132240,220998.536691,27.597793,0.959775,9
59,492.689938,79932.561139,26.138500,1.101111,11
60,530.825249,125030.054393,27.144175,1.026150,7
61,509.158098,88780.696771,27.902354,0.947294,11
62,526.543981,113756.348033,27.329299,0.962758,9
63,455.224261,61717.096253,27.351353,0.977968,10
64,476.651506,118932.977861,26.889881,0.989965,7
65,609.607941,372235.802649,26.263314,1.048072,8
66,751.371131,343494.929404,25.829722,1.098117,4
67,1212.631102,6184323.468987,25.691874,1.107897,7
68,552.766909,132988.128630,25.907655,1.085039,6
69,938.059824,1065345.466239,25.709400,1.065864,0
70,1229.381555,3590105.472497,26.131206,1.060445,11
71,1497.388338,6560154.993116,26.358387,1.112767,4
72,524.200077,93842.923581,26.818066,1.030564,7
73,455.623261,57623.127752,25.408717,1.181059,3
74,584.119427,416718.750408,25.375957,1.168494,11
75,1507.274657,2970474.785593,25.462765,1.090947,14
76,408.712732,35885.684058,26.684329,1.070692,9
77,640.876734,941341.516528,26.364306,1.135325,7
78,648.427414,196624.585751,26.544107,1.165597,10
79,683.162243,417732.930098,26.360568,1.055054,5
80,1503.240845,4842250.937114,26.232126,1.084276,7
81,1494.484372,4221274.013754,26.532363,1.058189,9
82,485.187755,78949.079367,25.583826,1.152418,4
83,481.114294,77026.544271,26.126809,1.050695,10
84,610.680672,174485.390807,26.152116,1.072915,9
85,1197.012207,1730807.751306,26.490146,1.088005,9
86,524.096272,114093.220328,26.238505,1.058916,10
87,333.789347,31989.431349,26.848142,1.024535,5
88,826.635190,965311.992557,26.271558,1.066138,6
89,911.130386,907543.816440,26.254715,1.023940,6
90,648.259691,318111.515621,26.675664,1.051549,10
91,519.901921,96447.806145,25.976685,1.072298,4
92,888.265480,1209554.218909,25.913045,1.147720,8
93,664.430705,374917.361570,26.483290,1.058612,8
94,348.384342,32724.357285,25.867692,1.101441,7
95,523.917292,203677.690199,26.663181,1.034940,9
96,687.399747,845972.373481,26.284016,1.056687,7
97,494.640748,158105.668708,26.185471,1.051446,10
98,540.619024,131993.820869,26.368813,1.040865,10
99,1260.753849,2525353.793687,26.415773,1.034585,4
100,626.838902,410197.694334,26.413633,1.037760,10
101,658.703904,420623.569716,26.446232,1.068769,4
102,721.086780,333725.299569,26.233899,1.064487,10
103,451.600238,73622.788282,26.678659,1.042634,5
104,2064.108602,11884825.361254,26.026805,1.074844,6
105,924.278284,1326881.976810,26.086091,1.053382,7
106,803.406798,545734.555243,25.506378,1.135281,9
107,1204.776412,4482784.728423,25.874792,1.073801,7
108,1330.129465,5353072.919910,26.784087,0.972278,1
109,895.566150,948367.378561,26.595929,1.003221,1
110,662.276492,329849.076815,26.494610,1.033461,5
111,483.284809,91733.753795,26.562151,0.977714,9
112,556.820692,300008.637879,26.221551,1.077685,1
113,472.747759,175783.226546,26.162132,1.058560,6
114,1330.330419,6694238.584594,25.304812,1.134131,9
115,439.015878,86183.701395,26.150863,1.064491,1
116,471.916001,78397.966761,26.720800,1.021556,1
117,1784.542929,8883020.889166,26.335311,1.034492,2
118,412.017299,47289.274160,26.150023,1.118056,6
119,690.434425,914332.821083,26.596578,1.061759,7
120,510.751535,170317.971699,26.573600,1.038834,4
121,1109.626907,7780028.748082,24.859555,1.165225,4
122,503.688738,112051.342294,26.062328,1.101651,6
123,421.138203,53783.140575,25.827891,1.050938,1
124,693.867941,418462.399379,25.848711,1.058081,4
125,1435.501957,3594779.988076,25.194466,1.144841,11
126,1238.768185,1709862.203646,25.136458,1.149742,13
127,460.625294,73766.763468,25.165134,1.135564,4
128,389.832102,33612.909130,25.641300,1.150133,1
129,503.260151,63700.806610,25.546995,1.123128,4
130,2000.283014,7269899.420679,25.481112,1.159329,13
131,920.995596,1205790.251009,26.003349,1.137688,5
132,1905.273527,7464276.969356,25.090612,1.189638,4
133,2995.771271,21922477.994485,24.828446,1.207347,1
134,935.126552,390986.464245,26.217119,1.151864,6
135,1978.590219,7779094.054684,25.173917,1.133105,5
136,4677.197902,148131693.903651,25.139311,1.244064,10
137,1388.816489,4640355.722492,25.150381,1.218709,5
138,2503.091161,29950674.931198,25.151590,1.232763,11
139,1677.088483,5342661.509213,24.766367,1.290271,11
140,4251.088317,43407775.006701,24.651053,1.242189,7
141,1336.798463,2193017.424941,24.758870,1.432606,15
142,3005.107277,12736552.452070,24.837354,1.231048,7
143,1718.631739,4199783.903524,25.610319,1.213802,4
144,5390.713190,58256753.412180,24.183226,1.353628,1
145,3424.877740,17069020.049464,24.726160,1.316890,6
146,2625.326355,9042265.710234,25.011763,1.296258,1
147,803.582668,298588.908088,25.442181,1.162134,8
148,889.863978,332470.092949,25.080554,1.258061,2
149,1923.630464,3842683.231700,25.800518,1.196370,8
150,1532.687217,3620320.021620,25.289506,1.271158,5
151,752.376341,281872.507837,26.272170,1.195849,2
152,1731.889133,6721955.083365,24.103423,1.363897,5
153,969.789247,481491.211197,24.959400,1.391350,5
154,1341.553287,2716612.677674,25.516336,1.338545,2
155,809.398580,229644.801236,25.617796,1.230616,11
156,1160.688021,1797828.347284,25.265535,1.288535,1
157,3367.142367,43685804.887798,23.603273,1.506092,5
158,987.335204,525784.491888,24.562435,1.425685,6
159,3199.786229,49051985.682066,24.042390,1.490109,1
160,2009.123621,6634423.456382,24.378538,1.519230,1
161,14399.493326,341874532.549709,21.526846,1.775137,2
162,8214.637988,185034239.736106,23.248541,1.510965,5
163,4233.191068,172631115.598793,23.282346,1.580628,1
164,4521.367856,53469378.600728,24.029645,1.430669,1
165,4866.600730,53720711.279795,23.611094,1.395629,1
166,1971.415540,12222742.663280,24.557774,1.360577,2
167,938.070583,560537.987728,24.279291,1.437225,2
168,9900.458513,466700687.655600,23.096359,1.466014,10
169,1204.433504,3361641.401694,24.563541,1.394181,1
170,8783.764060,356988570.715607,23.281826,1.713866,15
171,1597.189579,2302340.736812,23.323587,1.796296,1
172,808.369254,571479.356600,24.709725,1.379529,14
173,1271.008181,2588115.063986,23.907762,1.593483,1
174,1175.693429,812944.512246,25.396116,1.256222,15
175,3149.000099,14833953.612478,25.059276,1.385868,6
176,1541.206089,3053759.311054,23.802145,1.548909,14
177,9143.307440,456099464.692801,23.211551,1.524664,4
178,3249.533553,16401732.235276,23.444884,1.634245,1
179,12497.913185,502033040.177524,22.648488,1.713453,1
180,1359.441175,1341592.261131,24.045505,1.637466,1
181,23786.205463,1375298438.829610,21.760754,1.871740,4
182,1540.768296,1329718.779669,24.079599,1.729859,1
183,1277.598799,1492769.404832,23.488733,1.881808,1
184,3597.091821,23855524.690776,23.729752,1.710456,6
185,11787.850841,293222498.779740,20.758786,2.314932,1
186,8060.603494,39097185.002668,20.244826,2.572102,1
187,6473.954989,47182505.827104,21.041790,2.366054,4
188,10313.015186,147784694.452651,21.635220,1.975666,1
189,28289.863324,1519951313.224727,19.998464,2.384112,10
190,15851.620037,528532192.125308,20.416102,2.421529,6
191,5815.000190,64577169.358200,22.167895,2.393053,1
192,8162.776923,180914238.397296,21.188745,2.220050,4
193,4612.544909,48786270.346552,22.760798,1.929954,1
194,8868.138910,139814016.197850,20.764959,2.345595,1
195,30909.238544,1688730443.636293,19.252101,2.867136,2
196,7878.278448,89367194.160687,20.696358,2.484994,4
197,6061.690007,86351464.687722,21.202749,2.296652,1
198,4539.353660,14609543.567483,21.446102,2.619418,1
199,14034.246730,329200662.711212,20.190739,2.477168,0
200,17304.022919,555439628.808108,19.741451,2.922778,1
201,11346.531623,272557186.738561,21.282761,2.038349,1
202,9285.670548,149574534.604087,21.605161,1.875002,0
203,3266.503085,8573280.480126,22.370294,1.901379,2
204,5311.060069,39669665.335057,22.079501,2.021129,1
205,25368.876786,1338337535.862216,21.092836,2.031096,1
206,27378.878594,1408690066.859466,20.763034,1.982886,1
207,10844.799025,226698550.137049,21.078756,2.369295,1
208,22570.342511,986051664.355989,19.863332,2.380543,2
209,24752.946110,942976216.791372,20.334987,2.378141,1
210,11742.019799,163634253.330727,20.621363,2.404981,2
211,16485.723474,214544912.832705,19.393469,2.714818,4
212,19764.640770,894158200.183887,20.022668,2.462762,2
213,7864.225161,58535593.573591,20.692557,2.504967,1
214,31045.626861,1604858947.582244,19.708974,2.355661,1
215,28211.416067,855892761.350878,19.135803,2.929146,1
216,16558.285234,625808950.440128,20.373386,2.614364,1
217,15788.311685,449711138.713642,20.399702,3.009416,2
218,13750.977232,204370952.622248,20.134260,2.525122,2
219,12328.388704,350255510.588132,20.307816,2.469158,1
220,5545.322202,40966054.700608,20.603632,2.539593,1
221,10097.776035,199456350.044976,21.648175,2.295270,3
222,14273.592432,508587085.274857,20.139515,2.382650,1
223,2896.877579,6823185.042669,20.701663,2.621286,1
224,7373.870130,62728354.746353,21.592094,2.035228,1
225,14109.502754,419893737.207164,20.936736,2.232985,2
226,7751.344374,59635377.463109,21.215163,2.506804,1
227,3050.620714,11590304.406845,22.524111,2.059290,1
228,18982.792983,806007465.990917,21.243471,2.160845,1
