generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
57,426.190172,51389.677613,27.911628,0.962613,3
58,702.764987,263527.140928,27.796818,0.982779,3
59,558.025858,145083.301680,27.228389,0.979386,9
60,608.842964,124308.224198,27.152261,1.034678,5
61,631.834039,329023.669683,27.327304,0.972455,7
62,481.346554,106467.971991,27.446004,1.030735,3
63,1202.573063,1532820.530107,26.982962,0.982463,6
64,1047.209562,1019074.669166,27.689636,1.023506,3
65,793.204548,310312.307838,27.594501,0.989602,4
66,891.324616,1130556.140433,26.845093,1.030531,1
67,1101.224447,2477365.117592,26.885532,1.009423,7
68,756.061764,252864.289972,26.828068,1.042662,5
69,707.991714,1054064.434205,26.424103,1.073041,9
70,1377.256105,5245466.969246,25.812835,1.079284,9
71,821.012289,344388.006938,26.945299,1.000052,3
72,2029.453771,16172726.312053,25.472092,1.156121,9
73,752.199915,177758.680464,26.861785,1.069280,5
74,840.406842,970501.255554,25.709440,1.122068,9
75,1536.288750,4983816.593374,26.345144,1.086335,9
76,664.205007,255535.360765,26.689538,1.001314,9
77,1035.061275,1184545.853212,27.171742,1.058761,3
78,1339.561224,3034237.385493,26.318478,1.075924,7
79,952.452067,750104.683622,26.804440,1.062289,4
80,693.734964,369223.558157,26.382347,1.052133,6
81,489.332908,89930.291002,26.713554,1.055889,3
82,550.660505,640023.473686,25.817992,1.134570,7
83,654.605848,288500.914801,27.419300,0.986116,4
84,1516.960996,2422152.797161,26.763449,1.108218,6
85,1188.005128,2083577.602359,26.153754,1.064399,1
86,1595.329703,7354753.677462,25.514011,1.086252,7
87,585.696160,115756.307329,26.184385,1.099591,8
88,1048.928288,1427921.241674,26.197932,1.088831,14
89,517.037936,103583.680663,26.710387,1.047338,4
90,658.812948,157365.823949,25.866581,1.082505,4
91,2736.290208,35177206.396719,25.856477,1.164502,6
92,1709.757411,10680969.303966,25.906073,1.153991,1
93,1655.819186,5112009.886140,26.152910,1.151472,5
94,3448.950751,22668517.923032,25.764742,1.083416,5
95,1051.630443,385972.991097,26.448525,1.103114,1
96,1437.480393,2555137.594072,25.471697,1.160598,5
97,3740.352929,30763655.342028,25.442902,1.130529,1
98,2992.324155,11305836.926502,25.179020,1.116586,3
99,4400.678158,40791366.337033,25.112722,1.153248,1
100,4423.060218,37244038.015443,24.582102,1.217930,6
101,1423.623805,1250430.922146,24.608986,1.258387,7
102,1395.587804,1812385.760304,25.698328,1.136679,0
103,1137.525471,925317.142313,25.348349,1.216630,7
104,3238.281418,12873249.751232,25.500390,1.132346,5
105,2745.757369,20050733.527594,25.160177,1.214417,4
106,1489.833262,1076510.724233,25.423787,1.206060,4
107,2255.647935,6243219.193871,24.803802,1.286231,11
108,1884.644740,5064074.319990,24.591713,1.225009,2
109,1831.152147,5397433.199788,25.876241,1.097570,8
110,1961.765868,6715689.865070,25.784784,1.227869,6
111,1461.740323,2056366.319799,25.754550,1.130205,5
112,1703.798670,6300120.328730,26.058023,1.141597,1
113,1139.642669,1411813.245909,26.036357,1.114164,1
114,1091.940643,627453.929105,26.008443,1.138726,4
115,1531.705005,6869550.909978,26.370755,1.077307,2
116,1224.254407,1255578.603852,26.909660,1.069838,3
117,863.301051,314147.243326,26.056497,1.216977,5
118,2977.877193,20024194.347580,25.187182,1.185512,9
119,1419.677482,1768848.728163,25.426042,1.241158,3
120,6324.809480,73150861.682552,24.261016,1.285622,4
121,1347.122826,1963318.468988,24.955202,1.269484,4
122,1582.105945,1362480.328492,26.057632,1.239566,11
123,1476.291546,1408191.649922,25.202123,1.219449,3
124,2720.764577,14371164.408275,24.019717,1.310084,1
125,1945.424706,9915010.154246,24.741153,1.266940,4
126,4214.218583,19954278.059447,24.185847,1.364085,3
127,4527.336213,132344213.063549,23.551395,1.448043,0
128,3111.564651,13324754.350790,24.285191,1.344828,11
129,2791.478173,23354588.206812,24.453407,1.278926,8
130,2400.060093,8070035.706435,24.313332,1.338329,4
131,2977.447468,9901127.055142,25.565648,1.146782,15
132,671.653899,111896.387034,25.996696,1.166386,12
133,1803.750827,3318305.323344,24.333779,1.287884,1
134,904.336875,350193.472188,24.514812,1.378923,2
135,3476.393753,16458324.375732,24.414477,1.326251,1
136,2383.364178,6699920.248382,24.726677,1.254450,5
137,13288.564678,700184401.103647,23.637148,1.395141,5
138,1232.570563,3657189.894908,25.920140,1.206107,2
139,10604.491553,447208751.220666,23.403341,1.491862,4
140,1648.252881,2352352.791602,24.473297,1.370164,3
141,13562.664650,600056385.835308,23.251425,1.449813,6
142,3448.147072,23392688.760002,24.761014,1.216353,5
143,1525.707636,1192747.230549,24.887390,1.294344,5
144,1295.105619,977323.042392,24.437502,1.424301,10
145,3405.545223,23199676.754651,24.058504,1.430830,6
146,1397.414332,824896.740163,25.974050,1.195736,4
147,4619.483717,116712321.514125,24.146234,1.366704,3
148,1621.214562,1854573.980671,25.346728,1.266062,4
149,2153.367045,6139238.562147,25.238624,1.261958,5
150,2326.553542,6256467.539989,24.412103,1.421297,7
151,2123.071387,7007284.537709,25.108590,1.294270,3
152,1481.556260,2719019.529649,23.973322,1.378631,1
153,1635.008738,4367065.755797,24.401538,1.324071,1
154,1686.392003,1723484.873351,26.104843,1.244805,2
155,2032.433607,4552691.539417,25.799998,1.286062,2
156,1114.734428,1380765.257309,26.226906,1.225011,9
157,2873.126126,17102549.743258,25.354658,1.199244,1
158,2028.616781,4650272.317932,24.724034,1.370706,5
159,2361.048292,16079807.540670,25.543206,1.260686,10
160,1384.143933,2442298.726966,25.268323,1.193212,10
161,1688.282142,6297844.923237,25.837570,1.197306,1
162,999.344187,483342.453002,26.475139,1.129950,2
163,1456.814173,2262434.348013,25.006392,1.221117,7
164,3293.000959,34185517.625439,24.834848,1.229584,3
165,845.975002,402465.960259,25.793888,1.134330,5
166,1009.044469,736159.864780,24.660505,1.228272,1
167,2171.661291,6656370.591783,25.276202,1.173726,10
168,2413.350188,11066025.056568,24.241903,1.261138,10
169,3265.808230,22782723.920349,24.558579,1.275566,7
170,2456.958122,25395232.237079,24.741958,1.294166,6
171,10173.228893,199585546.055893,23.874486,1.357489,2
172,703.709794,135077.891207,25.427561,1.182291,3
173,3255.892155,27991307.662494,23.785953,1.460324,1
174,5923.580501,138253806.063357,23.740597,1.366731,9
175,1072.758371,436298.091676,25.265615,1.288263,2
176,3098.488238,12159134.590338,24.003637,1.418008,1
177,1068.157830,3535779.273267,25.317078,1.349733,3
178,13421.561372,468327728.531134,23.151631,1.483039,2
179,1550.701030,3232594.034948,24.723009,1.441452,3
180,897.147839,1444287.654144,25.145100,1.243417,0
181,4785.959490,63628435.149800,23.815279,1.405824,1
182,5594.879033,87221646.880201,24.208052,1.360059,2
183,897.324700,502119.124631,24.825443,1.305175,1
184,3991.791342,26780337.539080,23.340186,1.440989,1
185,2522.218448,70512251.457990,24.889336,1.393642,8
186,628.813524,233697.750595,24.831519,1.343697,2
187,1091.521877,623537.702762,25.268633,1.347742,6
188,12640.256660,450774084.356652,23.113351,1.529879,2
189,963.807707,417824.063575,25.941607,1.240714,0
190,769.339110,210270.311989,26.198587,1.192230,6
191,831.376868,262278.344960,25.929407,1.217387,2
192,2411.926809,15367217.239486,24.639714,1.324287,2
193,618.812357,128558.856980,26.838330,1.086894,6
194,2671.889846,13003984.577445,25.098480,1.167435,4
195,876.074147,376016.992758,25.205715,1.196583,1
196,2769.604972,28567092.456967,25.129919,1.223362,2
197,2025.857356,8495772.606157,25.537803,1.171038,0
198,6379.633936,96791847.342485,23.986942,1.299669,2
199,1631.201003,3572847.008372,24.170958,1.300222,2
200,2009.392863,7372154.736283,24.393721,1.284130,2
201,1381.857694,4100115.639159,24.218350,1.349655,2
202,581.781992,100627.827631,25.852851,1.119682,3
203,12511.122684,582359327.513444,23.594266,1.388438,1
204,654.570173,85718.980084,26.172169,1.206492,2
205,3061.606313,36753841.550416,24.993939,1.438662,6
206,1855.393826,6059917.770693,24.735888,1.292532,2
207,731.931138,466570.831492,25.263961,1.174898,3
208,1634.713998,10770155.749086,25.356297,1.210373,2
209,1383.839910,2737685.270266,24.621496,1.247809,3
210,4930.297690,44262172.148049,24.208507,1.355341,7
211,3907.176839,18682828.390629,24.114675,1.297667,2
212,1036.143532,533535.042408,24.787919,1.248129,2
213,3717.578745,59875221.733420,24.353754,1.259235,2
214,1636.822646,8857959.694731,24.833095,1.227866,4
215,2062.602958,9398941.361285,25.070700,1.217753,2
216,1744.881876,1492856.402911,24.006988,1.278999,3
217,1912.015398,3142050.790866,24.479099,1.268689,2
218,2775.201534,22405105.114257,25.022879,1.237941,5
219,1100.062619,503170.683508,26.003106,1.122264,3
220,6326.744734,149663708.353036,24.443867,1.262288,5
221,3135.267464,24389332.626451,25.369862,1.136432,10
222,1384.411117,2408018.736670,25.211274,1.200411,2
223,803.556520,178491.736107,25.569104,1.168798,0
224,2516.712025,26885041.071470,25.945229,1.092222,5
225,653.328858,193574.927393,25.757467,1.076210,3
226,755.541133,310308.992720,25.764407,1.064086,0
227,950.544564,996565.920591,25.472452,1.129622,2
228,1703.572848,10437684.132519,25.991246,1.030724,3
229,846.475877,417334.571641,25.881008,1.079356,3
230,679.946198,220674.383828,25.446879,1.172362,7
231,1696.620407,7549984.989425,25.111832,1.101997,2
232,570.015542,265266.384660,26.309695,1.023458,4
233,560.736646,197412.266913,25.819728,1.053676,2
234,628.011258,197504.586094,25.829614,1.151490,2
235,508.993764,88312.199311,26.826175,1.029701,0
236,567.068888,94337.768664,26.554367,1.051953,2
237,437.650515,47400.632659,27.035150,1.017465,3
238,844.808825,663403.083179,26.460878,1.047364,2
239,1368.106969,1720434.224118,25.222344,1.231190,2
240,841.323771,451148.543208,25.449212,1.130323,2
241,819.007589,398866.364834,26.561486,1.106852,3
242,2127.906481,14066917.872453,24.691656,1.238340,0
243,1277.491966,1490810.140432,25.703508,1.235416,2
244,3100.525066,15267806.979832,24.680228,1.259566,2
245,643.161425,200647.636864,26.451748,1.091111,2
246,1009.641699,808515.854057,25.780449,1.192694,0
247,1949.090091,17192258.148784,25.311713,1.180142,2
248,1228.108690,1124948.469630,25.368439,1.176165,3
249,478.889473,140424.375029,25.499500,1.200457,3
250,3930.031705,70451892.271479,25.195553,1.193155,0
251,3418.949639,46153426.115286,25.111847,1.225000,1
252,710.621995,137964.571563,26.424668,1.152476,3
253,2869.003219,19227657.264396,25.081862,1.228848,1
254,1790.938070,3628438.697556,25.009024,1.268998,1
255,10076.716625,356780839.857448,24.429934,1.285411,4
256,4540.202615,39675600.403414,24.310141,1.293911,2
257,2584.260746,15130134.120368,25.192572,1.238268,3
258,3163.592965,58021403.520635,25.136304,1.233049,2
259,780.824369,250785.054870,25.199670,1.322643,3
260,1445.261179,5800371.258935,25.132266,1.259266,2
261,4380.828724,30362207.285090,23.869210,1.470749,3
262,846.476226,544562.215124,26.030523,1.199450,2
263,866.011119,255519.729478,25.482656,1.250143,1
264,1458.725677,2556956.020624,24.186933,1.356184,3
265,2008.618474,6987076.200474,24.321141,1.321423,3
266,905.481884,364844.821745,25.594774,1.141459,1
267,5138.980884,71325320.501975,24.019220,1.378428,2
268,3931.802115,48565086.081064,24.282337,1.331359,3
269,1232.928277,2631773.217205,25.091871,1.245161,2
270,864.834532,310867.509761,25.745746,1.195786,2
271,1758.460407,3992579.103820,24.834371,1.302363,2
272,702.653207,429335.724007,26.740274,1.068472,0
273,2155.812859,11631406.445757,24.982616,1.207361,2
274,1204.270094,1275951.885710,24.807999,1.267296,4
275,3028.646842,96700749.933575,24.501450,1.320657,2
276,1494.368232,2538993.960274,24.422033,1.318348,2
277,2809.399844,35450020.398359,24.314863,1.352968,0
278,7769.740876,209528690.644233,24.579799,1.325006,2
279,2402.541972,11325580.594489,24.363219,1.394947,3
280,1098.157646,1697581.823149,25.165079,1.277132,2
281,2677.850391,13013934.824971,25.177309,1.406695,3
282,1273.855876,1416936.295696,24.490613,1.389206,0
283,1952.860537,19389759.525699,23.929480,1.363654,2
284,601.152699,103539.449868,26.059343,1.226728,2
285,902.293513,875071.674212,25.622845,1.171456,1
286,5568.864355,99923821.639868,24.193822,1.413823,1
287,982.067841,394514.625936,25.477115,1.310344,2
288,3286.914955,115017837.037310,24.468699,1.413021,3
289,883.303975,464712.138074,25.792055,1.212398,1
290,1362.309784,2740413.625037,24.933792,1.390135,3
291,1722.911905,8324807.336300,25.373602,1.274435,2
292,3667.951679,31965895.713815,23.055833,1.534637,2
293,2067.080161,5539344.978407,24.755506,1.356154,1
294,977.083927,962761.529691,24.974741,1.441099,3
295,7777.285999,333000888.546983,24.479951,1.391656,2
296,720.071110,183596.329693,25.289280,1.311941,2
297,4558.870133,110448771.556125,24.287900,1.531754,2
298,3257.865872,18504853.947206,24.204943,1.451230,0
299,1003.518753,1112276.259877,24.685358,1.348820,3
300,11247.964509,708879362.613707,23.270422,1.803164,3
301,472.824559,104744.694086,23.887581,1.493913,3
302,721.804782,297215.122699,24.851700,1.382843,2
303,1070.157969,900419.662056,25.415876,1.443083,1
304,6097.251114,166585135.545613,23.714540,1.541400,1
305,455.321761,150927.102662,25.695349,1.202149,1
306,14086.834163,746035192.604870,23.068987,1.517569,1
307,7703.820661,289337171.108891,23.895951,1.526081,1
308,16832.815688,1046851155.001782,22.067233,1.737204,1
309,957.801151,1604080.973776,24.756148,1.465944,1
310,7429.038875,248244325.108966,22.712624,1.582118,3
311,6438.509636,125565111.552423,22.552649,1.783607,3
312,2674.680425,17076469.167869,23.327454,1.729586,2
313,698.476052,635183.351580,24.880677,1.347587,1
314,1118.176439,1643597.385695,25.055804,1.343043,1
315,1494.347536,3292971.247125,25.161164,1.421419,1
316,5975.715783,74421053.852417,23.055591,1.680068,0
317,2400.050588,20480758.147356,24.030081,1.448014,1
318,1063.060048,2017161.047067,25.437564,1.330201,0
319,2475.490994,18970591.616039,25.008239,1.367362,1
320,1547.541586,1838208.859804,25.219939,1.397566,2
321,615.586404,196002.736976,25.380110,1.347163,1
322,7686.537226,354149146.221037,24.305356,1.422396,1
323,795.839819,368725.296047,25.966851,1.249252,1
324,848.922859,244656.835608,25.542888,1.352784,1
325,2650.715347,20911088.201043,23.728454,1.501873,1
326,567.916522,147410.476930,25.054765,1.400186,0
327,544.286375,107372.609634,26.052171,1.207089,1
328,644.939009,184928.368826,25.659851,1.362195,2
329,8816.862633,301256406.891520,23.448657,1.446825,1
330,556.976494,70501.467680,25.849942,1.209471,1
331,2629.644092,13134723.389154,23.715607,1.484464,1
332,2743.253258,35049915.212607,23.799345,1.590867,1
333,1090.539408,1740977.925783,24.850449,1.350395,1
334,15703.700610,1019950584.886219,22.401841,1.863653,1
335,581.246080,92152.802652,25.396462,1.423155,2
336,3730.699151,28708035.334851,24.311838,1.553325,2
337,2254.918955,4703328.594654,22.887115,1.983327,1
338,1566.293795,11637904.549052,22.971930,1.749356,2
339,13758.700849,415841940.717543,20.374279,2.526812,1
340,7058.177191,205155496.501084,20.593979,2.778232,1
341,22495.019004,1617473983.685347,20.514722,2.602034,1
342,9676.848601,556682810.729558,20.252339,2.724832,2
343,3330.178255,27013074.426041,21.521127,2.291875,3
344,5731.101579,93636384.418642,21.422428,2.546804,1
345,29015.112461,1639131539.043105,18.602203,3.769464,2
346,10695.157470,338992792.681183,20.975871,2.439940,1
347,2286.652292,8918198.617758,22.735826,2.088006,1
348,9913.782118,166773412.174697,18.502055,3.495178,2
349,16513.940944,522365106.318792,19.888295,2.976723,1
350,18461.521863,762849424.113924,18.644889,3.154930,1
351,4472.361702,44629313.690520,20.513371,2.877370,2
352,31759.591586,2371319044.187021,20.266058,2.835720,1
353,8322.418741,53064441.171285,20.204328,3.284190,2
354,9669.983534,212399474.283939,20.616501,2.724738,1
355,22915.131772,641017501.859367,17.317222,4.924425,1
356,2390.941742,2527164.721468,20.225814,3.043493,0
357,11128.454612,219655381.212431,19.339916,3.205554,0
358,17367.648380,691533039.413225,18.627164,4.214916,1
359,12972.746120,268817030.829368,17.493831,5.151047,1
360,16685.997981,336634024.660252,17.791392,4.789175,1
361,18855.022920,718405396.188752,17.219520,4.134703,3
362,3126.034994,10250982.576790,19.984416,3.539931,1
363,12613.887244,211801322.327650,17.681057,4.849043,1
364,8330.214307,129534180.147118,18.418824,3.901151,1
365,17648.213238,643660484.665706,15.240865,7.738844,1
366,19133.279801,215890232.482119,14.548415,8.046370,1
367,21171.881193,1255470240.396871,16.629697,4.726100,0
368,20789.555011,922012620.171030,15.929293,6.867706,1
369,27111.354664,1448612240.243895,15.528167,7.490445,1
370,30405.257097,1238776641.968321,12.836343,13.068028,1
371,28405.119435,631203674.389302,14.249806,8.408382,1
372,36511.258912,1479876994.322565,14.524327,7.684312,1
373,8098.311638,46325518.490201,19.233230,4.150103,1
374,33224.967193,1833414530.138333,16.525017,7.539502,0
375,10982.547949,119975911.006400,17.605881,5.108444,1
376,14960.994462,144476187.713032,17.496463,4.369094,1
377,25401.509534,942790977.161932,16.288621,5.662408,1
378,40469.954680,1859738820.063926,15.831809,6.475655,1
379,27733.260537,868240398.517351,15.817271,5.553092,1
380,39347.474291,1493360914.782417,16.169714,5.016662,1
381,48603.101721,1861489648.200622,15.086604,7.076124,1
382,29236.154720,715920943.351446,14.455359,6.758106,1
383,35545.413421,740420697.898510,14.895797,6.194538,1
384,41784.612164,1790134424.773608,13.611762,8.698037,1
385,29613.575395,731025748.559319,14.471351,7.758496,1
386,26654.450519,1042119645.098836,15.101991,7.245019,1
387,20700.057031,282365660.462807,15.264274,6.337787,1
388,39746.478462,1640630328.370919,16.626738,4.053828,1
389,35092.365277,1355494801.535632,13.907308,8.468591,1
390,20666.078659,434832799.639079,17.903380,3.867601,1
391,21540.109130,350627029.082121,16.313908,5.029239,1
392,38597.584382,927497280.251036,16.022198,4.993392,1
393,25530.336695,884635023.743264,17.884935,3.688626,1
394,31471.399546,1037176838.831775,14.803017,7.655275,1
395,47543.401077,2357771495.930232,15.681254,5.473861,1
396,28342.967466,671766845.381071,15.201312,6.308567,1
397,17332.533867,314020790.538600,17.915055,4.040678,1
398,14086.786241,580567409.941805,19.523481,3.249666,1
399,19582.201933,455182519.999172,16.665572,5.502221,1
400,22725.582837,1191695374.650119,18.780918,3.603418,1
401,13568.457136,371248564.088429,18.141182,4.298870,1
402,13840.489666,225850267.065694,18.024092,3.679025,1
403,35310.193369,1255784731.102008,15.453098,5.285486,1
404,25007.881457,1368572561.495152,17.429988,4.628640,1
405,25615.937883,1282025502.633234,14.905485,7.849717,1
406,13873.544158,255894081.580113,19.341093,3.166519,1
407,9261.487281,244190862.970889,20.299540,2.884880,4
408,8738.441559,136318153.911254,19.386981,3.559669,1
409,18486.436217,562744115.850026,17.484029,4.109240,1
410,33545.508531,962901321.311682,13.838464,9.338510,1
411,23368.836119,1067703957.485474,14.258260,10.391056,1
412,32848.121289,1465827055.223047,14.064352,8.120972,1
413,19519.944144,436946302.278987,14.615988,8.359977,1
414,10063.234970,128565312.123650,17.224754,5.103162,1
415,19328.105601,613713645.235974,15.604968,6.873003,1
416,22613.757137,592594251.294756,16.422750,5.090368,1
417,26069.555118,901604360.740736,15.759175,7.227307,2
418,9390.116549,89366921.653677,17.771548,4.871053,2
419,13093.164753,359416572.715412,15.785682,7.595719,1
420,42563.028223,1366147460.529196,13.113899,12.803381,1
421,31802.945038,1288633984.474748,13.428198,10.639429,1
422,32762.561306,725165495.096564,13.507262,9.161962,1
423,31075.715272,1166456608.985250,13.257890,10.402617,1
424,41085.786861,1069677589.608283,12.537049,11.377502,1
425,35261.802704,1161242278.814814,12.351315,12.416235,1
426,22196.230206,702099512.376780,14.083377,9.482306,1
427,39470.423720,1467433173.658464,12.341561,12.121244,1
428,34635.190424,994870554.924619,13.007112,11.404569,1
429,44824.199456,1383024515.159442,12.452216,11.434712,1
430,16068.962663,341231195.675186,17.958519,4.606413,1
431,20469.259301,418265272.198340,16.223375,6.090812,1
432,32521.986213,944766713.602757,14.121587,8.504031,2
433,35263.102373,800999475.795131,13.771295,8.487264,1
434,30767.930873,780326788.952608,13.441828,9.774992,2
435,36248.577853,1131403298.839090,15.839622,5.407674,1
436,46093.656582,1466612872.592843,14.304206,6.925608,2
437,32724.504698,1073234664.682289,12.036708,14.990198,1
438,44400.328178,1677637802.103100,15.135287,6.602248,1
439,19437.868026,585730775.080471,15.431193,7.050704,1
440,30135.333712,1392246264.981012,12.995477,11.993977,4
441,13564.484933,588939121.607608,17.591632,4.980708,1
442,13973.977579,680006126.175487,19.209011,3.766816,1
443,30893.687260,2084967939.543383,17.547511,4.630384,1
444,21826.595019,1155414115.295845,18.622246,3.658178,4
445,31223.951890,1513542471.347291,17.468505,4.889128,1
446,20499.627001,970018018.346822,18.927976,3.515791,2
447,21223.468877,782683445.030373,16.741365,5.270942,1
448,25030.607185,827287666.322053,15.454465,6.943019,2
449,31082.982821,1297528235.466062,14.092101,9.078205,4
450,41350.160761,881494435.064262,13.846772,8.082896,1
451,34131.509660,1446461386.347286,13.336409,11.703787,2
452,29924.795900,1018353068.530803,15.235756,6.417201,4
453,29045.867813,1453206600.911910,13.895429,10.698651,2
454,34938.844557,1101138607.226217,13.815797,9.392030,1
455,37000.112263,1118477614.040553,14.198232,10.889352,2
456,29774.111069,1292836349.406161,16.186740,5.673320,4
457,17689.577367,824455431.537232,17.670232,4.504717,2
458,22808.777295,602940174.742860,14.206616,9.267968,2
459,23734.774428,961505142.415714,15.810743,6.349130,2
460,25221.679506,1471529652.198077,17.291425,4.762594,1
461,34304.863346,1537159921.311094,13.545639,10.073681,2
462,7428.491065,65258585.222913,18.929461,3.937773,2
463,16269.473430,472881084.055897,15.169030,6.765946,3
464,35503.615848,1218818729.907331,13.648985,9.654516,2
465,21885.076586,679062199.896430,16.451283,5.552487,2
466,34967.212920,1157967010.825554,14.186445,7.594360,3
467,7901.249457,84576156.979866,20.372237,3.060109,2
468,21717.271051,1074988803.360463,18.893660,3.409504,2
469,14561.843241,410746581.632146,16.399939,6.344070,1
470,38744.884729,1325128994.060815,15.027122,6.611689,1
471,22619.572704,612056951.384793,17.014505,4.606476,0
472,39505.374602,1691714935.989676,16.261378,5.256421,1
473,15248.448644,370339386.728477,19.996907,3.107683,1
474,15245.073099,868142068.138978,20.295467,2.715306,1
475,13672.077535,866358628.112823,19.962220,3.334194,0
476,17712.772661,660322742.786382,18.160221,3.978746,2
477,11608.012015,187843829.293898,18.148336,4.203495,2
478,18225.704885,1069216808.428947,20.215396,3.039633,2
479,32478.239154,2469161288.077284,19.333317,3.072471,2
480,2933.515032,5632171.255656,21.665862,2.527454,2
481,1406.173443,1464298.361112,24.165988,1.785167,2
482,2133.690777,7729298.810554,20.923463,2.851158,1
483,20962.714640,1063451573.816025,20.169309,2.685238,1
484,16448.327371,853361721.954198,20.463424,2.567788,3
485,4154.994335,43227615.190012,22.269650,2.106206,2
486,21402.906477,1156979503.945583,19.336421,3.371552,1
487,22234.984428,1033447141.092484,20.116581,2.570265,1
488,23779.435010,1036863946.735195,19.101711,3.301649,3
489,10814.600973,164957388.035561,19.868281,2.891306,3
490,11159.770337,176253443.440100,21.241747,2.499684,1
491,20218.469002,862689523.642564,19.731930,2.811102,1
492,17972.554267,732762130.258537,19.313752,3.521743,1
493,35514.277561,1052737873.317094,15.899206,5.255649,1
494,25743.809142,638259003.280727,16.023279,5.669692,2
495,31287.139537,1326217903.343079,14.380527,9.030621,2
496,34989.237045,1513071045.336889,14.615720,8.772633,0
497,37192.313857,1265996115.300476,14.384259,8.644851,1
498,39655.419605,2229781251.593479,14.736367,7.373901,2
499,36015.811336,1056442114.503506,15.673313,6.189010,1
500,29465.213205,1411522218.743480,14.938042,7.633959,1
501,41488.227649,1822373297.002007,15.544616,6.650640,4
502,36987.599186,1216438773.954500,14.720491,7.080720,1
503,19948.475194,556168486.364101,17.708691,4.572085,0
504,23759.814608,798538269.718910,15.764648,6.529839,1
505,29475.177367,1259112832.667512,14.477741,8.949888,2
506,31967.214222,1584301732.021196,16.475393,5.276511,1
507,21866.690216,819485078.679193,15.297178,6.488538,1
508,30593.472846,1346661467.611913,16.156145,5.911404,4
509,12093.388055,161517734.903734,18.805900,3.924274,4
510,23756.133518,602376566.484316,16.966212,4.819695,1
511,29956.678348,1198071912.284835,17.034348,4.361921,1
512,31580.499669,1269513726.785235,14.660267,6.716277,4
513,33543.149661,1591078651.654392,13.764159,10.420728,1
514,28271.629867,1049493892.461360,16.347746,6.138116,1
515,31389.250244,1180028788.519934,13.842900,9.444365,1
516,31713.937575,1267256005.418264,13.828193,9.774406,2
517,6471.601987,29283550.814653,16.864905,4.266184,4
518,20155.303280,1149982754.738504,16.961681,5.646939,1
519,30862.901389,1618462659.630184,16.589816,5.145890,4
520,20622.557155,407056976.855620,15.545569,6.552092,1
521,21399.218130,344111844.919869,16.589405,5.040506,2
522,22705.894113,534861683.480034,15.815552,6.537552,3
