generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
187,2835.779637,24426141.546063,23.346671,1.470974,4
188,1004.098158,501469.382429,23.499566,1.531357,2
189,4315.765855,43525939.816518,24.311103,1.403627,4
190,1515.207014,14063530.840354,23.924963,1.472215,1
191,2054.974109,26139759.581913,23.288962,1.544776,0
192,1272.241133,825991.552951,24.060107,1.469680,2
193,1116.846281,1041300.305690,24.306554,1.430927,2
194,1499.106136,7067823.321905,24.543723,1.378997,2
195,2737.583880,21855454.761086,23.797166,1.404001,2
196,5338.597228,265948631.024527,23.333184,1.521818,6
197,10863.609471,672840494.215287,22.707508,1.525876,1
198,1871.285779,31136018.332933,23.461172,1.640692,0
199,1237.049676,7641293.777960,24.013682,1.535858,2
200,909.421627,525235.294479,24.407517,1.475156,2
201,1529.495268,6361726.788929,25.072316,1.393057,2
202,1545.951761,9110789.353409,24.823455,1.439774,2
203,440.347757,50408.360897,24.663648,1.348853,1
204,430.718796,55917.466471,24.947411,1.406749,1
205,334.427846,32856.798818,25.699703,1.171192,2
206,3613.564132,63367098.715981,24.692401,1.312546,3
207,728.913232,731730.631591,24.646741,1.342958,1
208,386.239517,36191.757017,24.015126,1.463460,6
209,2517.129282,31152554.740901,24.568633,1.366917,2
210,4457.358828,94708203.401517,24.717966,1.294756,3
211,671.184000,640361.443109,24.407673,1.407042,4
212,2067.446753,6014597.030065,24.042489,1.551079,1
213,8468.765976,188830116.792234,22.860437,1.523330,1
214,4069.346083,83456830.653199,23.796054,1.775785,1
215,3077.850408,25031819.715368,23.765024,1.705377,2
216,6926.800200,157877775.070589,22.888628,1.648364,1
217,1262.963793,3389566.134311,22.227143,1.798501,2
218,1795.085732,7209962.412365,23.404686,1.719365,2
219,6662.634523,111089915.005684,22.295699,1.917681,2
220,5229.638644,84256924.470318,21.677974,2.026767,2
221,1625.430443,5473991.603523,22.518671,1.952666,1
222,13354.744626,439220977.657940,22.100347,1.759202,1
223,7282.977159,98675094.165085,21.808419,1.965680,1
224,1146.617477,479343.051754,23.564565,1.924638,3
225,9396.269965,516729365.581623,22.820744,1.900457,2
226,6192.039896,154581186.332331,22.257144,2.050137,1
227,2184.259338,4176802.202772,23.454312,1.721372,1
228,5189.268176,22158291.866366,21.280128,2.330853,1
229,1476.598795,1079823.038591,22.963911,1.922174,2
230,12002.725009,181573364.867583,20.991718,2.678105,1
231,5092.413331,29788686.757501,21.248617,2.658236,4
232,26596.869808,1378638751.128476,20.355556,2.351755,2
233,7191.785096,120675979.555036,21.226211,2.419153,2
234,10688.321856,212797402.999543,21.103933,2.469530,2
235,3606.886127,29693999.133228,22.714748,2.263128,2
236,20494.658005,1191337615.205845,20.841505,2.342019,2
237,9716.885742,117982054.993958,20.691709,2.584137,1
238,5382.100421,76987963.912317,21.172325,2.427270,1
239,1734.196052,1527189.993948,21.436917,2.516076,1
240,6985.636805,54647986.883987,21.628071,2.075099,1
241,1032.144104,500912.900762,24.123431,1.656620,2
242,3203.537751,24268934.842260,23.030915,1.829558,2
243,15785.088554,553564318.616158,21.845071,1.885900,2
244,7404.740526,66306095.150119,22.125255,2.079444,0
245,4985.755729,41718243.104661,21.822668,2.393487,1
246,9460.527204,119930375.045045,20.839511,2.329947,2
247,19241.557440,351491987.167916,19.996382,2.650726,2
248,6270.037952,125806204.833734,22.178156,2.115568,2
249,3799.581936,29986963.306252,23.701910,1.918097,1
250,30511.340551,1332071352.366345,19.557196,2.585775,1
251,11725.975701,352472299.712903,20.680489,2.329069,1
252,5943.966136,57686288.796574,21.794314,2.312808,4
253,5149.740989,25261919.994513,21.786488,2.392200,1
254,6711.787810,136452339.917550,22.158442,2.322411,1
255,9270.525586,132540907.862471,21.528098,2.189470,1
256,6975.520643,92011184.653984,21.838091,2.287036,5
257,3809.639306,11271595.754037,22.747597,2.075327,2
258,1909.389320,3737018.816012,23.222960,1.997512,3
259,3164.542355,9303089.114592,22.735309,1.910805,1
260,7274.317034,156041427.413453,21.151705,2.475904,3
261,9966.667478,226205552.403412,21.083035,2.698713,2
262,2857.826449,10757047.141596,21.871492,2.532213,2
263,5867.174814,33269497.615333,22.541291,2.009037,1
264,7900.161019,198295623.759026,21.683597,2.174701,5
265,2894.513914,7651195.160574,22.618299,2.089525,4
266,28373.859384,1683266747.762761,19.802145,2.526204,3
267,4675.050557,57639027.914016,21.567785,2.518525,1
268,3212.832630,8767363.516382,21.283100,2.321556,1
269,3301.609176,9988381.619641,22.337844,2.264900,1
270,7383.627782,108669749.382688,21.338408,2.384965,1
271,19892.432746,611488551.667289,20.181452,2.443236,1
272,6592.414294,75262958.616567,22.180243,2.323862,2
273,4825.973898,50080802.306061,21.547677,2.404025,1
274,26909.745990,1650872058.657344,20.293846,2.527744,4
275,6072.075784,27321983.390776,22.198792,2.346140,1
276,14891.488300,472152348.945916,20.235202,2.840693,5
277,7205.759329,182673538.703383,21.274852,2.456992,1
278,7963.913402,264475359.654112,21.151248,2.551346,2
279,31371.641618,2143052497.792536,19.537716,2.760201,2
280,6535.469039,123915049.414019,20.894129,2.633594,6
281,3028.645529,9055998.970025,21.760598,2.203288,1
282,18362.744501,684902360.621830,20.199284,2.612228,1
283,17766.440307,644874593.724639,19.383590,3.076356,1
284,5513.158426,40504824.073891,20.011904,2.925782,1
285,24140.122791,1013448560.688778,19.298737,2.689272,1
286,13124.825476,155547186.135649,18.623410,3.216349,2
287,8326.935844,87353294.947673,20.965469,2.251754,1
288,9419.504954,173988602.597073,20.417508,2.512471,1
289,6190.568486,27065713.968739,20.177193,2.606528,1
290,33780.882622,1300348971.071646,19.760692,2.797031,1
291,11474.050070,268598516.829477,20.495348,2.609303,1
292,3649.060698,18206694.112603,22.223907,2.172317,1
293,17196.907056,379901390.512206,19.238724,2.784345,2
294,18705.783671,1071261278.547864,21.097433,2.390498,3
295,6173.137267,51662378.819940,21.082846,2.382816,1
296,5780.943845,104822434.628017,21.702414,2.191753,1
297,16006.461436,689618708.085240,20.538676,2.715024,1
298,3358.793871,23858058.759339,23.231069,2.005364,2
299,23059.959309,1096952907.428292,19.828858,2.854913,2
300,12958.823441,412248080.197605,20.659502,2.551331,3
301,4070.497006,34220914.080125,21.252610,2.363152,1
302,12030.443552,606399984.634958,21.329296,2.239084,1
303,5091.015819,27548163.714353,21.221434,2.453173,2
304,6952.262392,76490208.670445,20.951302,2.265273,1
305,7036.914683,96300512.909070,21.906361,2.049562,1
306,11169.820499,334428411.656627,20.180914,2.973580,1
307,26096.781580,701093029.410173,19.054851,2.934688,1
308,19315.063112,610100027.663231,18.766721,3.450867,2
309,20136.064534,1080860585.446630,20.031625,2.944588,1
310,15280.598274,523190197.441220,20.092339,2.998756,1
311,35936.070076,2232050800.488035,19.145475,2.782725,1
312,28770.204266,1181223816.815965,19.463666,2.951376,1
313,12353.680247,166911547.359221,20.101416,2.711822,1
314,35981.040661,2017085713.609709,18.084932,3.276811,1
315,30346.421108,1552632821.253638,18.776763,3.035459,2
316,5109.507951,45894735.150610,21.218244,2.592921,1
317,5401.430526,27202355.136424,21.510880,2.682000,1
318,29644.811173,1399583762.640425,19.479553,2.752779,1
319,8653.350550,144441139.658565,20.789069,2.514073,2
320,12168.101381,201755201.679819,20.035063,2.663503,1
321,8962.719744,228969959.495609,21.194761,2.157903,1
322,30432.240721,1741698661.223657,19.729321,2.681115,1
323,31552.374492,1641487736.417380,18.629325,2.963142,1
324,31484.195963,1367840853.564339,18.283221,3.565631,2
325,21076.526715,532029029.004763,18.710382,3.591337,1
326,21172.594904,977969460.954754,20.765762,2.489703,1
327,13776.614141,453678308.670047,21.016471,2.622339,3
328,17793.405671,1084162991.439554,19.531145,2.870028,1
329,14676.984082,307379416.639718,18.328137,3.398993,2
330,11580.741817,230869796.504767,20.090210,2.651420,1
331,3785.160373,17793611.894745,21.267947,2.465701,1
332,5521.228746,52608067.286624,21.948667,2.397830,1
333,16237.815065,823039365.479400,20.478118,2.568348,1
334,4600.632587,19813325.334842,20.703476,2.570939,2
335,28322.955410,1515679841.150702,18.861207,2.950903,1
336,19457.678512,347519190.681088,18.839862,2.988177,1
337,10700.225091,296751075.748715,19.825617,2.924530,2
338,10559.866559,133296963.014957,20.437840,2.858346,2
339,6523.749354,111533656.296473,21.220825,2.380417,1
340,27803.157610,1541917336.416466,19.125295,2.917936,5
341,2579.418233,12558511.214854,21.627963,2.284172,3
342,2031.888931,4994898.114532,23.286001,2.090681,1
343,6629.662760,150450582.496550,21.175968,2.449986,3
344,4725.903016,32600963.679154,21.412813,2.299592,1
345,1788.555434,2763572.660995,24.382662,1.655393,1
346,14879.300804,298098077.608859,20.124305,2.665533,3
347,22313.211836,1177387351.445316,19.935770,2.638070,1
348,5163.507523,114702319.567811,21.433791,2.430154,1
349,15791.507983,880752576.752844,19.956625,2.574564,1
350,15784.790865,566515823.257474,20.706650,2.300173,0
351,10240.115237,120342638.745643,19.522161,2.849077,1
352,33016.527959,1872287357.929892,17.397654,4.107391,4
353,28735.364571,1302579665.642326,17.657990,3.751563,1
354,34424.441938,1678290568.674978,17.939417,3.958757,1
355,19597.690964,922166185.531535,20.149027,2.703203,1
356,2057.720475,2077487.755805,22.342443,2.411217,1
357,4416.847522,157713636.195838,21.858365,2.334466,1
358,16363.193764,473700629.556332,19.116251,3.149894,1
359,33526.968832,1295098619.395934,16.685295,4.440059,1
360,10842.449978,422533525.926578,20.520959,2.661114,1
361,10337.922492,383212045.492615,21.167502,2.554835,1
362,11306.867788,322308956.623886,21.142915,2.424685,1
363,22456.950381,884715233.132788,19.404963,3.450597,0
364,25031.455881,708151269.908677,18.320536,3.896907,1
365,28466.409377,783521596.771636,16.075943,4.867421,1
366,29931.862583,1139220845.409296,17.077363,4.568572,1
367,4087.491249,16469808.000082,21.497002,2.426301,1
368,24806.056471,1533998812.726348,19.233631,2.965413,1
369,25183.051983,1088141222.935088,18.143763,3.758087,3
370,8399.005883,122520896.908496,20.019264,2.854613,1
371,35573.902811,1421399091.370738,16.630717,4.212733,1
372,14020.703690,489860844.730131,18.232538,4.120961,1
373,9841.749297,141758679.988782,19.253680,3.237769,1
374,21924.866078,791373035.617484,17.953355,4.124981,1
375,30151.015628,1246891237.019643,17.895444,3.574753,2
376,30228.995348,1213839730.364574,17.350333,3.742853,1
377,26347.448740,1296414318.919595,16.117098,5.226704,1
378,22207.973501,664935704.925022,16.756052,4.942971,1
379,9455.136462,74435413.607707,20.526140,2.995612,1
380,18280.211993,515788028.177630,17.832760,3.673189,1
381,14208.922930,400878116.502942,19.965879,2.943589,4
382,16309.520311,499238187.961477,19.035270,3.070216,1
383,31079.851408,1003200475.707849,17.070632,4.105766,2
384,18886.855542,329290362.441571,17.628985,4.041324,1
385,36651.742701,1770982994.571562,15.225388,6.098340,1
386,25237.298847,455524688.062143,16.082342,5.979170,1
387,16484.003753,798966572.729112,19.044080,3.384684,0
388,12965.146492,432815559.889559,19.230836,3.650416,1
389,24147.298287,584317401.492064,17.626196,4.809118,1
390,20148.067126,1043437121.084767,19.458608,2.821741,4
391,27980.620365,979467849.623096,16.702785,5.561532,1
392,9961.068696,233917373.513809,20.534808,2.866216,1
393,14593.826848,594010335.790796,20.467319,2.906124,1
394,13344.609495,337064966.652908,19.310036,3.421029,2
395,38808.275669,2439858999.743686,18.332103,3.636086,0
396,27556.758903,869402025.197577,17.300584,5.000913,1
397,2999.952411,10090525.116150,22.905868,2.302052,2
398,13793.410768,339910958.126221,19.118026,3.481374,1
399,26045.153536,1197702607.976768,18.530384,3.241870,1
400,7424.229803,244724426.496438,21.191543,2.537618,1
401,11537.696437,299333694.509402,19.482418,3.002822,1
402,3905.669906,17397303.868646,20.333097,2.795460,4
403,12511.914554,694193270.943861,21.044273,2.520983,1
404,15445.706697,619704404.502522,20.957124,2.526252,0
405,17768.088030,639711908.443924,20.467574,2.460462,1
406,34374.067548,1728343895.133220,17.901289,3.400327,1
407,15678.394550,644209803.801672,20.158394,2.777912,4
408,5761.964747,85806804.472551,21.093509,2.525115,2
409,22314.541936,538354951.950162,18.905933,3.020445,1
410,7980.158775,150815440.494356,21.174990,2.445847,4
411,16500.266032,767207194.708461,20.536194,2.798693,1
412,33167.744201,1548145549.555778,19.281178,3.072672,2
413,5371.664848,102246039.939718,22.786923,2.087933,1
414,12076.728269,409899256.081767,20.912094,2.567743,1
415,32913.589365,1975544949.427238,18.068251,3.667154,1
416,2334.554879,6064281.813483,21.291995,2.673386,1
417,8912.812842,101937094.236392,20.600100,2.678670,1
418,17130.831515,793348893.204218,20.091374,2.781778,4
419,30779.561906,1726901750.476414,18.664383,3.481962,4
420,17612.844890,571538409.721263,20.145645,2.545736,1
421,24521.872392,1437323366.465833,20.511638,2.422108,1
422,8233.195071,65635131.469513,20.311881,2.593853,1
423,23285.609065,1036232849.930187,18.603399,3.414801,1
424,8988.734847,107660509.405703,19.549275,2.812779,3
425,17429.916077,730013844.689256,19.560719,2.633909,1
426,14394.651869,573042598.797532,20.351790,2.506090,3
427,17670.545399,667170854.280178,19.763626,2.724072,1
428,4555.584282,47055047.209245,21.293970,2.684297,4
429,22839.556976,1015477746.295941,19.603682,2.678775,3
430,18638.858225,1061395859.886315,19.112053,3.254507,1
431,18849.867310,784292476.961613,19.710755,2.665057,1
432,24476.717409,651760621.501346,18.999495,3.069485,1
433,11877.140121,312965291.175678,20.862187,2.352016,1
434,4599.840823,67288766.080674,23.035130,1.881314,1
435,5097.864693,24942417.687728,21.850741,2.046187,3
436,5893.518545,40398435.505897,21.824136,2.089049,1
437,9044.388367,105740894.320286,22.383576,1.994115,3
438,3248.788510,18524656.556825,23.904208,1.631990,1
439,4721.666279,95616412.194161,22.487970,1.886666,6
440,8645.425093,242193419.590824,21.697244,2.052530,1
441,16799.804057,556236001.433688,21.803072,2.106509,3
442,17960.570310,649405162.763377,19.683099,2.693105,1
443,18141.095308,493345232.506590,19.201578,3.020547,1
444,5702.998498,46239145.266058,21.258085,2.382461,1
445,12884.880195,383846112.976837,20.184663,2.540234,1
446,6606.521356,182633313.707376,21.283654,2.450271,1
447,19651.647269,615802157.172490,20.898213,2.395318,1
448,21803.889368,946058357.641751,18.843182,3.231143,1
449,33874.830351,1166972355.865293,16.013117,4.901125,1
450,20752.912761,836371547.082876,17.648700,3.914345,1
451,25394.680054,990416483.494248,17.662466,4.319871,1
452,32649.811618,2112313789.367899,16.912688,5.018791,1
453,12412.902108,264209511.563942,19.291907,3.148726,1
454,27654.682723,1277034534.663096,17.722720,4.720975,0
455,16347.063714,730214412.275944,19.146545,3.363098,1
456,26607.151000,975136430.084127,16.499986,6.009983,1
457,21658.152096,899942834.458815,18.336939,4.057297,1
458,12494.507848,153650088.697486,19.562818,3.108920,1
459,29688.283312,1680920144.996858,17.956953,3.728263,1
460,34823.349352,808714061.682052,15.854384,5.621724,1
461,20927.529064,543552133.847595,17.150235,4.835989,1
462,19747.066723,708874405.325755,18.758254,3.724639,1
463,30925.417423,1720181335.937527,18.668068,3.059825,1
464,22570.455014,705117791.477555,17.645540,3.886322,1
465,17514.314039,238528181.731457,18.181432,3.131489,1
466,17416.678746,841725011.240896,19.890703,3.178729,0
467,40235.684897,1662192094.553634,17.880890,3.616988,3
468,5786.728986,110689328.778107,20.452524,2.633997,1
469,9945.457139,162720995.505659,19.874113,2.965650,0
470,26380.732014,918564290.948323,18.601306,2.966715,4
471,15681.940341,772316360.971712,19.829015,2.828204,3
472,13546.218432,262468665.224398,19.538744,2.997092,1
473,39232.207344,2120018275.692080,17.808063,3.281959,1
474,19614.379577,947868835.409480,19.761984,3.003837,3
475,11662.225409,461643256.681233,20.242978,2.715222,1
476,13219.873664,273706464.338044,19.144655,3.004092,1
477,23100.296663,785401518.570084,18.822760,3.207090,1
478,13124.600875,767062039.081628,20.346623,2.585183,1
479,4072.547329,59955882.778573,21.894942,2.372510,1
480,13518.309757,929582777.263181,20.728303,2.620146,1
481,7808.140673,223580777.660428,22.560676,2.075860,1
482,19268.188586,1006934049.953523,19.801336,2.747328,1
483,23435.741341,1425268492.401743,19.379077,2.963352,3
484,24960.683015,949375704.397256,18.488719,3.253500,1
485,28942.058966,1071226161.141305,18.107481,3.382252,1
486,21375.007577,805448912.819157,18.361376,3.399376,1
487,7783.005939,73585295.917271,20.246122,2.834578,1
488,22079.840632,724059333.194812,18.015732,3.775209,1
489,28073.997139,1666663291.096762,20.597348,2.376207,1
490,28270.835196,1584669023.262287,17.702325,3.910946,1
491,8569.870548,176807493.776977,19.780923,3.017999,1
492,27024.377650,509047180.239025,16.827463,4.159009,1
493,29501.691227,1518512285.138578,18.671906,3.282230,0
494,17806.102870,581947634.478022,19.312620,3.035031,1
495,23464.742209,800178443.924083,18.389076,3.555523,1
496,15024.413323,357964955.495757,19.950120,2.899469,1
497,16857.527895,691210658.265023,18.400659,3.581558,1
498,19396.247609,719264200.502748,19.836367,3.291299,1
499,34167.425548,1865366154.967657,17.823718,3.435184,1
500,14080.187366,413433595.343712,19.322720,2.723723,1
501,8798.052319,120292267.265582,20.016581,3.174005,1
502,15580.929129,673220307.791400,19.247816,3.123022,1
503,6790.151526,36417879.768167,19.935149,3.082777,1
504,28521.793211,758002205.305441,17.352925,4.233981,1
505,7732.340251,75299798.426446,19.396114,3.005454,3
506,30662.651245,891951086.102753,17.991447,3.615610,1
507,11679.298129,119248461.742129,18.633374,3.364367,1
508,35763.856354,928612144.259482,15.337971,5.784722,1
509,25329.292435,688828134.427390,16.414843,5.353124,1
510,30111.334187,1170593503.625017,16.259125,5.252558,1
511,27319.031261,537138922.707490,17.085203,4.278040,1
512,34816.723816,992850555.579665,14.964096,6.392872,1
513,44279.062710,1081153205.465137,15.634876,5.180808,1
514,31046.835841,983675360.994299,15.553551,6.523608,1
515,43148.534413,1567577873.492378,16.419632,5.107416,1
516,11321.478879,47481230.391303,19.988338,3.151079,3
517,3646.204662,12383603.969594,22.473064,2.256766,0
518,2322.116009,2621804.597675,22.681007,2.164342,1
519,6857.730350,86048874.570777,20.635297,2.589316,1
520,2819.507069,3449102.614064,22.176568,2.505192,1
521,24667.613566,1213312750.087852,19.521454,2.719834,3
522,22304.686268,943776732.054608,18.040898,4.532841,1
