generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,385.976293,35515.199475,28.351597,0.935527,6
2,532.489445,134224.978120,28.787505,0.913790,6
3,653.604078,418971.654026,28.683072,0.911123,6
4,438.328956,67644.509556,28.631696,0.917426,6
5,476.463821,84352.460537,29.178418,0.909646,6
6,491.109850,103897.859157,28.491433,0.922103,6
7,505.610962,145665.014378,28.479363,0.927232,6
8,640.154969,324977.459940,28.697103,0.925962,6
9,433.742024,64252.201641,28.595608,0.939573,5
10,535.296790,114712.508728,28.658681,0.918231,6
11,514.850025,186170.149253,28.607490,0.921227,6
12,506.365228,133243.957974,28.695670,0.913098,3
13,441.252601,74108.771450,28.568765,0.937081,4
14,482.011082,144068.199657,28.891447,0.889345,6
15,526.288002,144724.035383,28.903433,0.886282,1
16,470.006275,68834.590865,28.558044,0.950903,6
17,465.293578,110096.460112,28.444998,0.951273,3
18,535.206207,113633.486993,28.316236,0.941532,6
19,510.729442,321853.764494,28.703233,0.889503,6
20,520.530992,143015.275997,29.047403,0.892124,6
21,516.889667,87861.489989,28.250330,0.957035,6
22,690.261792,342069.494865,28.205374,0.960454,4
23,433.176836,57333.279071,29.432620,0.880448,10
24,453.445413,78738.171868,28.627185,0.912239,3
25,604.122549,269011.684183,28.591025,0.949641,2
26,553.301088,244670.613353,28.630171,0.912533,3
27,493.465931,111168.467118,28.789194,0.920553,0
28,480.270882,120852.053274,28.982424,0.901243,6
29,556.560416,201438.581327,28.425622,0.921042,4
30,534.576948,144132.273705,28.227637,0.951958,4
31,605.886957,268194.495749,28.839629,0.904638,3
32,600.907266,308715.842787,28.833168,0.903089,1
33,567.321396,178942.482764,27.939194,0.952944,6
34,507.407998,94661.168757,28.884994,0.915859,4
35,523.152299,170497.716670,28.551933,0.942585,2
36,556.448145,157838.966070,28.046179,0.972998,5
37,523.021779,115119.063535,28.453528,0.940797,5
38,426.736489,52107.606456,28.711671,0.929311,1
39,422.355443,60785.781208,28.211205,0.970142,4
40,706.469417,352986.369072,28.367325,0.908274,4
41,540.885236,114171.221155,28.587087,0.920847,3
42,554.441194,151937.423690,28.528012,0.924420,2
43,585.210356,177149.708023,28.454705,0.914286,3
44,432.519237,56270.468254,28.742550,0.910757,3
45,607.223110,295261.070162,28.300750,0.924120,6
46,607.356964,219780.759039,28.019267,0.948062,2
47,476.414236,112803.598443,28.491727,0.929149,6
48,604.944937,275017.303290,28.498620,0.967764,3
49,523.784770,149243.754863,28.344752,0.987271,1
50,577.416959,290935.296925,28.021946,0.955440,6
51,538.393053,116266.962209,28.397054,0.958237,2
52,673.505413,457701.405529,28.739100,0.928109,3
53,970.924839,680876.819409,27.478108,0.977237,6
54,660.803297,284519.264863,27.118561,1.035126,2
55,977.689351,1172262.303178,28.253916,1.003350,2
56,460.923303,130953.196396,27.425997,1.015218,1
57,1118.070879,1605927.344791,27.098237,1.035165,7
58,597.216136,412977.535592,27.198336,1.005510,5
59,558.573972,201433.954612,27.655200,0.989486,2
60,633.445213,264268.919907,27.495275,1.014788,1
61,660.084663,174226.506421,26.917358,1.054144,0
62,1543.127573,4597122.551611,26.940070,1.036258,8
63,720.031493,302645.590174,26.717133,1.050092,6
64,788.134277,481029.049994,26.813022,1.091625,4
65,608.531156,143536.146982,27.783578,0.972736,6
66,1247.702377,4782272.594211,27.487804,0.982729,6
67,494.620909,144876.665503,27.619576,1.015095,5
68,558.476394,316365.541679,27.858667,0.939214,0
69,895.122804,930281.234348,27.636638,0.973859,0
70,514.393576,93965.980185,27.683113,0.983172,2
71,1710.304587,6232291.712416,27.105725,1.025040,3
72,797.727668,484394.481157,27.105586,1.030040,5
73,1038.931022,2272063.390489,27.190379,1.019939,3
74,606.354254,309742.720383,27.478658,0.992379,2
75,955.834207,1634494.265834,26.977646,1.021092,4
76,639.415659,256538.393265,27.512397,1.042612,0
77,1109.418349,2547596.502663,27.129794,0.987504,4
78,531.445405,67602.673675,27.549044,1.006294,3
79,894.286971,525461.058872,26.846773,1.039578,3
80,1020.153918,2433410.370453,26.795547,1.057958,5
81,1154.134062,3715329.370017,26.885401,1.051352,3
82,717.793108,234226.684352,26.324859,1.106834,7
83,477.579390,115518.607200,26.792756,1.043072,6
84,643.891879,236072.444494,26.534190,1.028627,9
85,589.192667,266470.493107,26.225608,1.114266,4
86,394.049663,35189.982495,26.669448,1.040903,5
87,790.347599,1325489.233786,25.766839,1.111359,6
88,734.189943,928371.165165,25.672930,1.095593,5
89,466.461998,64073.605490,26.520197,1.098453,2
90,332.014309,29432.811091,25.970106,1.139614,1
91,633.823588,228305.349297,27.100053,1.003604,1
92,324.811223,27009.809331,26.337215,1.091414,0
93,447.488234,73711.340236,26.272562,1.019047,3
94,546.457695,140492.849036,26.725224,1.078057,3
95,858.054218,826590.823413,26.184222,1.041416,5
96,508.133757,258398.379470,27.423130,0.941007,6
97,473.407472,131804.009832,26.362615,1.044172,7
98,375.264409,37369.999791,26.164902,1.069925,3
