generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
146,3009.697357,29073971.649869,26.086443,1.123497,2
147,429.214202,55710.747671,26.229211,1.104883,9
148,578.860814,404746.706654,26.245297,1.092198,3
149,456.092966,55699.820521,25.841972,1.196786,3
150,793.265264,356034.912545,24.582244,1.221434,1
151,551.222855,195192.530652,25.423775,1.144055,1
152,588.708217,117921.582371,25.126265,1.185104,2
153,1169.917771,2013546.277047,26.259280,1.137248,2
154,736.672204,567955.840872,25.586437,1.208201,2
155,604.153499,153168.161474,25.777106,1.084148,2
156,3003.430509,38945061.871216,24.699172,1.229271,0
157,943.138825,1474339.087592,25.967477,1.100080,6
158,655.134193,308802.481155,26.535184,1.083938,2
159,1610.065143,4527383.368106,25.227141,1.147664,7
160,1402.588093,3013195.173906,24.811665,1.214614,2
161,543.118938,164287.519597,26.657489,1.061155,7
162,726.527295,281676.872573,25.581081,1.102325,2
163,417.838890,43715.504160,25.640477,1.131589,4
164,995.986807,1389980.136131,25.599605,1.135307,2
165,519.697733,104579.270630,26.087450,1.108742,6
166,832.511143,557270.861889,25.636542,1.124784,3
167,554.620254,94000.845237,26.721037,1.024494,4
168,1137.992409,1106599.856882,25.804734,1.134666,9
169,1529.926479,4172808.416987,26.415338,1.017902,3
170,1188.071872,2888978.885473,26.354382,1.030132,7
171,472.777399,84745.982643,27.501465,0.969753,5
172,425.024566,69478.336729,27.034107,1.050308,2
173,413.091741,40701.014702,26.236388,1.076797,5
174,837.230158,397908.756420,26.414360,1.049973,0
175,536.022689,184058.118238,26.459261,1.058747,2
176,568.464395,113338.017224,26.638153,1.068237,2
177,1153.675762,4250758.623344,26.252239,1.066966,2
178,964.759754,881456.929707,25.885311,1.065057,2
179,888.109515,627406.835305,26.384724,1.138826,4
180,850.911300,477293.888807,25.643910,1.142055,2
181,2006.611869,5727185.055413,26.290214,1.125588,2
182,687.929448,154537.792270,24.899352,1.236647,0
183,1045.097870,1569416.711246,25.827792,1.130696,1
184,811.639390,483966.022222,25.862480,1.140608,3
185,1060.297017,3116445.020111,25.803236,1.130139,3
186,774.000077,187275.208312,26.916737,1.145893,2
187,501.832201,65289.347206,25.488672,1.126348,11
188,2134.685643,10094393.877782,25.306760,1.174381,3
189,1564.664329,2124502.386846,25.500285,1.185071,4
190,1925.363006,7495868.220609,26.059892,1.077142,1
191,1692.200564,9789528.807852,25.607003,1.153210,1
192,639.381292,171626.843935,25.557246,1.220224,2
193,574.051326,81720.392228,26.407992,1.151026,2
194,596.196681,370330.489951,26.708456,1.095768,8
195,770.859396,521333.649093,26.006209,1.090368,2
196,602.525070,209244.989603,25.798197,1.281029,9
197,1030.927923,869350.029756,24.901355,1.244313,2
198,636.571411,150668.109702,26.514771,1.070518,2
199,2281.791364,12284987.562255,26.098352,1.107668,14
200,819.606224,759887.968176,26.593411,1.107310,2
201,1001.871225,4110480.671304,25.748546,1.132489,11
202,1168.391447,1490833.289642,25.987987,1.181205,2
203,1256.367554,1063327.892669,26.095963,1.120351,2
204,708.301919,375500.349281,26.584592,1.079893,11
205,580.115689,186960.495086,25.965273,1.086838,5
206,599.269776,145488.606005,26.074211,1.146420,0
207,611.331124,132969.967080,25.826400,1.114254,9
208,2019.372191,21143880.031110,25.678351,1.076148,9
209,1252.492536,2039588.870318,25.983902,1.091141,7
210,502.379835,128683.976882,25.314176,1.204330,2
211,1501.591348,2708459.460569,25.157212,1.158122,1
212,1509.401503,7727476.280573,25.387146,1.189060,2
213,873.080545,1337572.590350,25.392624,1.164496,2
214,606.470517,221837.068957,25.464945,1.180879,10
215,824.034881,851723.388869,25.155258,1.124383,9
216,1832.232979,9258877.200687,25.369192,1.140826,2
217,444.681947,50693.478500,25.228181,1.141252,2
218,538.935639,107133.729020,25.490190,1.119569,4
219,1556.559935,4831968.195003,25.707121,1.089568,2
220,1894.117085,9720684.856905,25.984759,1.103629,2
221,583.148124,145922.363441,25.635430,1.150960,2
222,744.873432,278989.686079,25.504692,1.084091,1
223,564.537320,98752.966482,26.106502,1.078484,2
224,2795.434581,26191528.440587,25.314984,1.145992,2
225,715.168853,261220.431181,25.342640,1.173434,2
226,541.502383,90101.404710,25.526895,1.183528,4
227,648.770533,133581.008551,25.970107,1.098496,2
228,2622.084595,15628005.250680,25.625927,1.120418,8
229,1858.489471,7173912.067437,25.745185,1.097921,3
230,446.834102,84789.574217,26.227055,1.094979,2
231,751.921359,632414.576876,26.218385,1.078841,2
232,1443.352733,3855292.688947,26.136902,1.081321,9
233,681.442111,208912.895929,26.993865,1.101934,1
234,1441.339461,2426069.188780,25.620359,1.149995,2
235,585.618200,152889.594166,26.846302,1.047162,12
236,3697.110933,44397257.273270,25.455099,1.185677,2
237,1851.445450,4732002.286905,24.932475,1.163248,5
238,1075.635330,1576851.049794,25.449330,1.194086,1
239,761.028644,203759.682870,25.572455,1.214658,5
240,1677.275100,3311861.590001,25.385126,1.168749,3
241,954.643793,498508.993793,25.481132,1.152714,6
242,1852.655676,6527590.379551,25.549498,1.168352,2
243,2215.863650,20081661.083710,26.215162,1.086371,2
244,841.850659,620060.964843,26.481561,1.078134,11
245,793.882950,489889.000797,25.862016,1.096221,2
246,882.048677,558168.913519,26.561801,1.132407,6
247,5215.764470,85469939.272760,25.677601,1.138524,2
248,710.410705,165303.579724,25.885533,1.131377,2
249,741.479192,519214.829515,26.288889,1.076358,2
250,1035.277680,2180854.829507,25.721515,1.125310,8
251,4738.541788,58043178.918599,25.166636,1.115769,3
252,2515.205711,16281376.322398,25.502323,1.118169,5
253,1192.511266,1299428.815174,25.255446,1.127048,6
254,955.894293,344555.554965,25.956469,1.141494,5
255,2288.785895,10033542.834760,25.008795,1.149160,2
256,1270.613235,1592414.615715,24.834508,1.244803,1
257,1513.828439,3412475.456516,24.841046,1.196536,5
258,1249.501485,918802.461236,24.764685,1.191806,5
259,1643.115735,5257550.907291,24.971106,1.128141,2
260,1326.991173,3246171.157008,25.829417,1.101684,8
261,1676.156730,4452918.476146,25.417407,1.115427,5
262,614.694192,180116.651996,26.113325,1.076277,0
263,780.573852,473766.854893,25.542135,1.156005,0
264,3919.997581,52233140.394611,25.093402,1.192452,2
265,1109.809370,2320377.161761,24.863067,1.149236,5
266,567.800944,106756.221285,25.732696,1.106996,6
267,758.011036,223897.900791,25.757119,1.132201,4
268,794.705783,198002.635933,25.252840,1.167141,2
269,1391.176281,1805071.928990,25.238554,1.205649,4
270,1705.554660,3849273.660238,25.541206,1.159058,2
271,459.350252,67893.347588,26.159192,1.064832,1
272,1010.363304,866678.209735,26.604175,1.074044,6
273,1358.895437,2838497.322479,26.761736,1.076561,0
274,740.020417,314657.823120,26.814605,1.063869,6
275,847.591444,479798.526114,26.747762,1.058605,5
276,739.213064,666154.404944,25.947928,1.112727,2
277,1015.377638,867398.007565,26.169008,1.114697,2
278,2764.499199,9238063.135931,25.473269,1.146451,5
279,2857.919633,17628545.045801,26.007991,1.142960,5
280,4129.755889,65367675.831955,26.216983,1.102064,0
281,613.625583,100856.965847,25.794073,1.119707,1
282,1359.385916,4462364.436247,25.357052,1.207704,1
283,2261.597828,18347385.293743,25.606816,1.149054,2
284,1017.063979,775703.964792,25.950170,1.166370,5
285,792.323710,432274.174131,26.494384,1.095369,1
286,912.565875,787584.606248,26.242894,1.194011,2
287,1564.815002,2816641.811130,26.920820,1.131119,0
288,899.675258,808206.012259,26.375182,1.129052,1
289,1874.586270,10631850.189708,25.207151,1.206073,1
290,1799.401479,7912535.102419,25.232319,1.139167,0
291,1997.795652,6992290.623829,24.631963,1.227458,8
292,1555.692854,2496798.380214,25.608194,1.225566,1
293,2610.276217,10174657.021519,24.990134,1.269825,1
294,1971.916699,4212944.801755,25.380647,1.187566,1
295,2838.677819,12021234.051897,24.615456,1.249552,5
296,1701.662427,8213231.961392,25.189081,1.226559,1
297,1961.004983,7498401.788325,25.368491,1.230133,1
298,2564.485899,18625840.562823,25.173270,1.135619,1
299,3483.612191,26326605.806067,24.675204,1.239281,0
300,1759.892887,3957041.210781,25.085041,1.231709,0
301,713.122960,380110.810274,25.517107,1.213039,0
302,1318.070746,1572411.216943,25.162096,1.239464,2
303,2263.009753,17041533.518409,25.387824,1.124532,0
304,1433.314648,1958109.306802,25.138490,1.264385,0
305,1336.076635,1330778.113805,25.772904,1.240661,1
306,1573.345569,3950927.847381,26.144345,1.119771,1
307,1150.026622,975732.923999,25.787503,1.217233,1
308,2005.867647,6420815.327920,25.410611,1.254298,8
309,3405.122603,31308219.167932,24.383969,1.319830,1
310,1095.953733,1030488.117924,25.374831,1.203504,1
311,1116.418853,1423661.534507,26.557782,1.158974,1
312,1638.001843,4388255.261208,25.395185,1.156603,7
313,1037.372188,1404861.644150,26.131073,1.203829,1
314,3711.837252,38334004.200855,25.210408,1.239458,1
315,3684.399029,24538003.939830,24.174209,1.272814,1
316,3479.043756,22534270.123575,25.218008,1.282306,1
317,815.390890,527793.423541,25.625370,1.160054,0
318,2143.459042,8817070.240778,24.466875,1.237972,0
319,4807.685088,76294095.148908,24.648649,1.262665,1
320,649.463790,222596.859556,25.409010,1.149803,10
321,1219.672095,1300751.566903,25.179252,1.289228,1
322,3183.239308,14971302.097672,24.679467,1.277470,2
323,1267.661611,930566.659904,25.538946,1.151860,0
324,3696.473074,27847832.612656,24.018649,1.319310,1
325,1438.774284,2508686.183160,25.379608,1.174352,2
326,1475.292584,3266645.857922,25.121863,1.171153,1
327,597.554747,174660.308999,25.704622,1.096531,0
328,1244.656725,2435192.329147,26.217593,1.058624,2
329,801.912743,555067.031365,26.089895,1.082007,1
330,2470.325170,22443771.703538,25.390181,1.162199,0
331,1143.096169,918135.295917,25.693471,1.120530,0
332,1012.170819,1136405.583942,24.861044,1.163946,0
333,895.354115,1143926.496629,25.464569,1.102633,0
334,4472.633493,80879023.227894,25.130574,1.141830,2
335,668.671481,316422.116987,25.587465,1.137941,0
336,1099.038146,1015031.889801,25.444038,1.132785,0
337,2351.064147,11708527.700769,25.394101,1.187971,0
338,1270.685541,2248715.431242,25.006113,1.221363,0
339,1314.715934,3159504.771731,25.989550,1.071039,1
340,1920.286843,13387462.906201,25.398800,1.232316,1
341,1195.505143,5893629.526566,25.333596,1.169557,1
342,1168.722253,2301496.479943,25.671903,1.083790,4
343,1018.242833,3212050.608855,25.868864,1.087753,1
344,1046.804547,695764.710407,25.396266,1.209462,3
345,7625.422496,246108741.963022,24.400628,1.291078,5
346,748.179009,206708.460106,25.578655,1.166095,0
347,1956.114206,6261075.240140,24.450944,1.304175,2
348,2673.488627,20383034.684348,25.003743,1.224523,5
349,2778.437599,14873011.504051,25.535574,1.140726,4
350,1527.648637,5907742.728047,25.221407,1.141629,3
351,1057.169588,1374371.645274,25.694996,1.173323,5
352,437.336022,31751.155038,25.592754,1.198174,1
353,2349.655965,16230645.610671,25.600769,1.086046,6
354,5512.513363,73265377.154003,25.659149,1.143762,5
355,993.493295,1605702.457851,25.846265,1.160246,1
356,1765.813432,7038151.951075,25.998330,1.077182,3
357,1369.548923,2237403.501900,26.025499,1.093955,1
358,555.661437,235266.234491,25.872390,1.084667,0
359,549.194618,191964.412795,26.109004,1.098620,1
360,511.696478,151043.351958,26.792074,1.039886,3
361,1025.465818,1085871.947029,25.241008,1.153795,1
362,557.202064,131918.901183,26.376648,1.061960,1
363,613.465258,153711.264782,26.620468,1.018956,0
364,748.826793,175840.794016,26.171722,1.083145,1
365,940.692970,945022.756538,26.042972,1.054560,0
366,916.405895,457811.057467,26.038417,1.067527,1
367,678.534445,245238.394244,25.495613,1.122234,1
368,546.559147,109317.167719,25.822313,1.119622,1
369,1638.653153,5461511.931402,25.566149,1.137625,1
370,993.545511,1045035.535320,26.391378,1.049249,3
371,1081.370370,1079030.974845,25.379368,1.139121,1
372,993.555493,1034606.670723,25.757714,1.106372,1
373,1089.931032,1091106.226432,25.542068,1.163593,0
374,1481.985359,8539959.236524,25.652811,1.112548,1
375,418.656630,50932.313605,25.728784,1.119697,2
376,770.440749,491230.360172,25.648748,1.120451,1
377,1141.774438,1747171.516144,26.324678,1.106351,5
378,793.054519,327707.503074,26.448575,1.026797,1
379,849.097644,1949890.424414,26.334542,1.043280,1
380,1239.381733,1681303.393666,25.580045,1.125156,1
381,468.621090,100117.922858,26.360650,1.061323,1
382,592.868842,140623.521845,25.388005,1.180459,2
383,1336.653324,5773478.220392,25.962526,1.090399,5
384,723.490050,417596.183905,25.949552,1.051049,1
385,691.841005,332750.366466,25.593448,1.060856,1
386,578.422772,149652.658487,26.603770,1.036680,1
387,2511.968537,16919259.109610,25.303305,1.141866,1
388,777.728277,633409.952105,25.896281,1.098518,0
389,2238.687603,20992072.648016,25.141064,1.115506,1
390,2787.327830,22688809.296824,26.101329,1.055541,0
391,842.005744,902670.443320,26.041409,1.089451,3
392,1808.645295,26213177.730853,25.890277,1.157925,3
393,1026.988083,1146834.687965,26.371296,1.071707,1
394,2876.415539,11137157.515043,25.510666,1.127679,1
395,550.536347,106163.573065,25.825761,1.114234,1
396,1151.981087,2174953.019464,26.429498,1.034293,1
397,1676.758115,3584988.119939,25.780973,1.092208,2
398,664.548986,152816.672202,26.910566,1.012088,2
399,1846.118697,3255982.234473,25.661782,1.102618,2
400,887.128033,1146885.556222,26.463989,1.013781,3
401,1470.758105,3806439.993762,25.697533,1.058226,1
402,2450.465595,12683400.399644,25.101229,1.147627,0
403,2305.187016,14028366.401827,26.349444,1.007054,1
404,779.549474,429085.142088,25.945002,1.074335,1
405,765.620385,458634.764205,25.280935,1.198477,3
406,2057.622777,15165292.076472,25.974782,1.093563,2
407,2050.022030,6157417.185102,26.055832,1.041264,0
408,604.818748,160871.155383,26.356684,1.053959,0
409,808.970340,605489.275137,25.633511,1.095302,3
410,551.167151,95820.744480,26.516465,0.980739,3
411,548.852474,151961.309906,26.873907,1.015705,1
412,1230.356309,1070533.574669,26.160878,1.055113,0
413,1122.462827,524917.624677,26.535095,1.116180,1
414,646.089414,211153.322760,26.498852,1.087739,0
415,1341.244162,2686986.211111,26.255794,1.040773,0
416,3066.422092,21104358.652153,25.456784,1.087603,0
417,1792.677641,3327290.204015,26.337637,1.057418,2
418,907.934699,1314371.676216,26.521565,1.082734,2
419,988.028042,831391.914285,25.840124,1.062294,1
420,2574.760270,25060638.478119,26.087417,1.057819,1
421,1567.657072,7515736.043977,26.538914,1.091514,0
422,884.272173,705163.284340,26.336600,1.071031,2
423,2133.859830,17253350.554625,25.938762,1.053113,1
424,1016.659436,1516127.066890,26.583738,1.006372,3
425,585.506828,98794.262196,26.434301,1.066913,2
426,832.387373,378108.481190,26.017181,1.088097,1
427,875.351905,729636.943330,26.146406,1.043446,2
428,720.798141,391054.158094,26.217272,1.051571,1
429,2060.955787,20329610.363090,25.997143,1.054100,3
430,764.165111,357133.201467,25.388314,1.082941,1
431,1000.566592,936332.606516,26.587181,1.033049,2
432,2256.162439,12798285.784280,25.435407,1.093467,2
433,629.254536,432466.871205,25.809784,1.067408,0
434,2666.968608,23423456.303300,25.310149,1.097101,4
435,1166.029157,1199861.473969,25.916383,1.068407,0
436,1019.238535,560621.871840,27.027152,1.022421,1
437,827.252213,633647.558078,25.846041,1.050286,1
438,1892.051006,8129510.737713,25.858409,1.062304,2
439,865.316588,1356788.185011,26.248955,1.059142,0
440,1445.299106,2245659.829335,26.248074,1.075472,1
441,951.532365,1823172.310871,26.398641,1.068265,2
442,688.006414,329773.095878,26.160155,1.053651,1
443,1856.903155,4713490.829804,25.364976,1.090663,0
444,893.982877,1044773.373776,26.049294,1.115815,1
445,1979.358939,9668108.003084,26.298659,1.075154,2
446,754.712725,1129980.296816,25.926763,1.066411,2
447,502.750228,70469.704333,25.845154,1.065123,0
448,966.748460,1206826.706974,26.181508,1.035582,1
449,678.449714,274573.863421,26.209441,1.071532,2
450,1610.691001,9839112.467414,26.705587,1.019583,2
451,1692.117401,4129470.897199,26.532898,1.027935,0
452,992.314671,1454198.907485,25.974920,1.087473,0
453,2255.582983,18054759.576622,25.316451,1.141554,1
454,2628.275944,21785546.090374,26.506760,1.009971,1
455,1592.885138,4967748.179676,26.273150,1.092158,2
456,1012.205683,661439.465049,25.803443,1.130201,3
457,419.605080,57490.305111,26.138436,1.062732,2
458,452.244419,65998.074924,25.662804,1.183282,2
459,962.726565,1103681.726215,26.216471,1.053351,2
460,415.325764,56551.025771,26.408542,1.058174,1
461,2386.651547,37764920.778740,26.156337,1.063976,4
462,626.210107,309205.711019,26.879723,1.015818,4
463,1234.115939,2177345.367072,26.200654,1.057899,2
464,408.413003,51365.399990,26.201323,1.086615,0
465,808.682923,392593.536109,26.460958,1.019351,0
466,1994.585106,9213813.027341,26.512311,1.003218,0
467,1641.350426,4418252.463253,25.844630,1.097117,2
468,656.152088,171525.948687,26.516747,1.053058,0
469,1630.507120,4451805.796405,26.493753,1.071684,2
470,916.249826,1113649.278810,26.217219,1.055465,0
471,925.254400,1515138.189397,26.912352,1.031750,2
472,421.085383,66087.906479,26.652375,1.062979,4
473,710.083062,165661.502587,26.525418,1.071326,2
474,769.792709,384920.726306,26.894551,0.997023,0
475,632.306284,241428.316719,27.249480,1.020662,2
476,1533.125502,3920304.188292,26.764704,1.038581,1
477,822.111086,375507.499563,26.614474,1.040925,0
478,702.889165,1263069.009779,26.663714,1.055302,0
479,1173.950774,2109492.681662,26.204188,1.062200,0
480,534.006867,292631.757760,27.204701,1.054822,2
481,1394.607208,3846562.691270,26.544623,1.067525,0
482,867.003860,569588.584392,26.542365,1.060350,0
483,836.236687,791257.496748,25.660097,1.134596,0
484,1402.131146,4230744.458879,26.386919,1.087712,2
485,435.805965,46290.078987,26.690273,1.038809,0
486,1174.062819,3620530.063434,25.960179,1.059466,0
487,526.788585,125498.576864,26.346255,1.091707,2
488,696.115540,254456.232812,26.586128,1.102414,1
489,581.641929,205848.666799,26.622875,1.079697,2
490,729.926470,721582.206958,27.061216,1.008543,1
491,637.077254,158892.983157,26.553921,1.034747,0
492,537.670674,181003.791241,27.031514,1.033965,0
493,536.802972,107523.346140,26.860097,1.046767,0
494,1152.503236,1643773.412150,27.108056,1.027969,0
495,1036.549946,1275499.005424,26.149264,1.076046,0
496,826.575855,715676.922578,25.815829,1.087415,0
497,792.386715,380294.617895,27.547792,0.997501,0
498,986.267850,1795831.161890,26.639436,1.025883,2
499,905.736358,1412137.897367,26.624698,1.015383,1
500,599.646356,229489.801578,26.579767,1.048274,3
501,474.363328,81038.113235,26.580874,1.023144,2
502,447.544024,69029.125575,27.366228,0.997259,1
503,1047.793019,1998419.386271,26.418911,1.045034,0
504,566.735404,136218.564466,26.739982,1.038587,0
505,656.323037,473711.700535,26.991118,1.019528,1
506,1270.621615,3538570.867783,25.983945,1.053100,0
507,607.563357,188328.574408,27.159826,0.970436,0
508,1109.977543,1430069.247713,26.352685,1.047858,1
509,472.724482,69439.971022,26.788784,1.032870,1
510,889.589144,1045258.769231,26.270275,1.034896,0
511,565.491615,111055.480487,26.000503,1.091291,0
512,482.613882,78369.504021,25.721127,1.117425,0
513,814.505129,358235.746043,26.267250,1.078347,1
514,462.242527,100692.810991,26.361490,1.065560,2
515,758.874101,233523.781047,26.205952,1.121038,1
516,639.063498,207859.985445,26.480189,1.090159,1
517,811.793261,540341.941698,26.612332,1.070808,0
518,479.591860,96085.107478,26.065864,1.048413,1
519,695.802509,437715.989881,26.396294,1.050974,0
520,559.243946,93869.740977,26.057841,1.120829,2
521,631.307759,268309.335829,26.146228,1.110290,0
522,768.568118,263573.200814,26.259196,1.050575,0
523,2124.342581,29341445.907713,26.008180,1.055129,1
524,1210.604078,1046421.425831,26.364483,1.062750,0
525,958.433002,1150286.470344,25.751992,1.053056,1
526,591.107416,126533.074025,26.566311,1.030883,0
527,1179.066099,1325942.310382,26.249067,1.042000,3
528,638.954324,267480.836725,26.004080,1.080151,2
529,725.461417,268239.341656,25.866612,1.095514,0
530,578.983474,147143.681990,25.522677,1.148853,1
531,1648.081516,7088972.852171,26.387690,1.061427,3
532,676.081446,275264.121767,25.926142,1.119752,3
533,2757.292314,18984834.900894,25.781921,1.087496,3
534,2514.294336,10330856.366616,26.087524,1.122170,0
535,741.562734,485628.559856,25.742724,1.134073,0
536,709.398253,362243.317367,26.249740,1.068197,1
