generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
107,553.515952,104920.223670,26.399994,1.035879,13
108,528.179476,149730.264449,25.848307,1.088719,5
109,925.395659,1269021.150121,26.218281,1.065741,4
110,706.091302,218144.998043,25.787726,1.050308,13
111,1517.029057,4789190.905520,26.416592,1.024634,2
112,1336.334100,3487658.833503,25.692160,1.129560,3
113,2639.762468,24833826.204580,25.745914,1.104218,11
114,3227.822273,79739074.795944,25.798012,1.149087,2
115,1134.067383,1126310.586393,26.200182,1.076190,7
116,1835.705869,4778595.152548,25.311524,1.168519,11
117,523.312319,93663.314786,26.792246,1.001284,6
118,662.714532,270878.828857,26.473916,1.068021,4
119,1524.172423,3853594.593931,26.150651,1.153266,0
120,1652.995821,8625321.354342,25.863044,1.114670,5
121,645.169695,169880.526915,26.547626,1.048407,8
122,1151.920967,4084039.237819,25.835365,1.116594,2
123,663.373108,146467.236272,27.313608,1.068930,4
124,1102.204006,1769076.111444,25.247066,1.156589,4
125,653.435182,264644.900020,26.452529,1.077917,14
126,541.050665,116445.595091,26.328707,1.106592,2
127,1074.271425,1805722.744886,26.694631,1.015277,3
128,614.550031,349159.239818,26.824510,1.031882,2
129,1069.461723,1332105.399158,25.963187,1.070260,11
130,721.775502,577430.266703,27.114369,1.020995,9
131,888.456949,1042504.302257,25.968187,1.063823,12
132,2096.168049,10505650.066416,25.910529,1.164777,14
133,1439.219880,3249681.967550,25.834808,1.167823,4
134,856.931502,1036906.482889,25.829086,1.145098,4
135,1656.095462,11033414.210087,25.322815,1.122919,2
136,901.213420,918276.810723,25.698028,1.121608,6
137,841.472403,772760.285875,25.107200,1.192296,6
138,699.473041,313011.615766,26.280935,1.032770,12
139,1063.968220,2667311.303051,25.970018,1.132271,5
140,647.330870,166338.785833,26.239771,1.052141,4
141,472.491994,78492.734892,26.210066,1.077558,10
142,587.195611,292648.296414,26.522757,1.023968,4
143,976.195192,726793.733065,26.300309,1.073709,5
144,662.184562,446845.839402,26.610394,1.034251,10
145,794.923788,799972.169219,26.428799,1.100099,4
146,585.007880,262359.554388,26.377235,1.047864,2
147,860.431378,992904.453685,26.577706,1.056019,13
148,420.736739,51552.900464,26.339222,1.080435,4
149,578.814010,223267.918298,26.660820,1.042496,5
150,499.397351,58501.910631,26.416238,1.059496,1
151,779.013746,1908122.639574,26.641015,1.019453,5
152,1069.663852,2859369.741956,25.955749,1.064799,2
153,369.359343,41995.873859,26.084517,1.076266,2
154,389.560744,101872.683529,26.420430,1.022444,0
155,371.366007,37741.643906,26.871535,1.091127,6
156,367.781550,57538.914166,25.956405,1.134083,10
157,331.014256,22731.773060,26.492863,1.079769,3
158,350.525403,55961.490338,27.171875,1.064943,2
159,417.156424,58294.514985,26.521715,1.029717,6
160,407.280772,57518.354075,27.033695,1.063941,10
161,363.161758,29343.798361,27.220048,1.004104,3
162,414.152542,153263.914178,27.542145,1.066497,3
163,306.329926,21798.008948,27.603162,1.016202,10
164,294.959122,21874.369056,26.801524,1.046159,6
165,290.488864,21955.108856,26.398853,1.127174,10
166,428.728880,55548.421048,27.844811,0.959213,9
167,497.439137,166402.721838,26.777715,1.039312,10
168,332.193539,23670.467491,26.597446,1.097582,5
169,375.851847,29222.425168,27.361235,0.996906,3
170,686.612753,453378.512868,27.462099,0.994141,2
171,372.724366,41261.034860,27.259871,0.983213,0
172,854.006758,978697.252167,26.303351,1.063616,5
173,352.196096,39252.176092,26.758384,1.079369,7
174,874.543756,1005272.922917,26.274795,1.066996,2
175,387.549139,85842.255586,26.423716,1.054903,12
176,635.850441,354359.956284,26.305466,1.032949,10
177,1249.446671,3920358.601299,27.073373,0.979427,5
178,510.500693,177982.123298,26.346912,1.089345,3
179,1311.599977,6156102.798462,25.924722,1.094825,3
180,339.784587,35412.675038,25.924726,1.077657,2
181,682.984524,832076.555762,26.038783,1.044443,2
182,806.001887,590221.125233,25.474247,1.107186,1
183,1698.197734,3577153.279504,25.973958,1.060587,5
184,520.312584,177475.813304,26.062991,1.066538,2
185,965.146847,1448594.799087,26.767403,1.019789,6
186,443.955448,88476.146656,25.863416,1.142245,0
187,665.676868,503109.861324,26.419710,1.049956,5
188,470.128562,107280.352767,27.235795,1.006365,0
189,943.622097,903903.821468,26.358873,1.017476,5
190,689.768832,711989.658271,25.600348,1.147176,4
191,1408.852787,2553961.258830,26.801617,1.000129,2
192,1179.342357,3045951.106596,25.677708,1.080464,2
193,413.594706,49586.796593,26.416430,1.037032,5
194,721.229800,549529.197799,26.291184,1.055754,5
195,670.806390,180377.075626,26.156564,1.066434,2
196,836.834650,589840.465105,27.309750,0.986931,2
197,417.872590,53306.668782,26.807566,1.026122,5
198,598.358925,167115.406289,26.587080,1.073478,8
199,1095.090430,2261121.648835,26.516813,1.068495,8
200,908.461967,1328251.422566,26.231690,1.088380,3
201,713.363742,195852.714448,27.174274,1.036054,7
202,559.040567,130193.724629,26.522214,1.046025,1
203,516.537530,120509.801451,26.576328,1.089452,3
204,2204.361827,16201812.891462,25.914200,1.134606,12
205,603.032530,209294.894409,26.623956,1.054335,4
206,707.397104,714536.792266,25.891047,1.151900,2
207,1665.773609,5158376.496762,26.408926,1.052355,2
208,2355.782762,19896733.765669,25.195279,1.194429,1
209,902.333024,977413.081137,26.421256,1.045229,6
210,644.449233,301431.974382,26.734054,1.073757,2
211,989.181837,1085709.023007,26.616475,1.059001,0
212,700.487763,584395.487369,25.877352,1.095032,1
213,569.248737,134092.039230,26.442755,1.046343,0
214,533.846439,214370.427212,26.238112,1.041124,5
215,692.211095,540453.280955,26.377607,1.083440,3
216,2915.749260,25684698.933730,25.947477,1.072905,3
217,863.190408,563705.385587,26.321750,1.080463,6
218,617.105533,236762.144654,26.534441,1.043321,2
219,2034.820085,15236901.073780,25.702024,1.127466,2
220,851.640033,1902240.189479,25.953997,1.109256,0
221,823.080445,696471.005810,25.823556,1.078517,10
222,1245.428889,2025364.795874,25.888632,1.077013,2
223,1630.520988,3369816.992573,26.055310,1.116475,3
224,879.712375,1071298.777132,25.657526,1.136514,1
225,1210.842447,1707503.277294,25.904891,1.095171,4
226,1923.451391,7522179.161660,26.474668,1.048803,2
227,1179.702749,3299063.095010,24.915883,1.192611,2
228,2826.045482,14146098.468102,25.657861,1.107403,2
229,785.775816,1215102.420012,26.108544,1.110314,4
230,1381.279429,1940873.004527,25.713435,1.111522,3
231,3079.567374,31740126.554485,25.816563,1.091843,6
232,1086.667646,2739959.344590,25.061430,1.137651,4
233,1038.449715,2103690.981340,25.548138,1.124365,3
234,621.612827,214585.763325,26.272115,1.099383,4
235,674.728910,157173.617188,26.170276,1.073367,4
236,1031.751229,910009.503436,26.384590,1.078790,4
237,1072.610970,5715266.363522,26.016490,1.091763,1
238,988.171372,811561.358449,26.063437,1.069392,3
239,842.485299,406564.944745,26.039669,1.113255,2
240,1635.883294,7647078.364920,25.714902,1.101580,4
241,629.128467,247322.212019,26.637400,1.035648,1
242,469.260125,81639.003402,25.577349,1.186997,4
243,1355.245482,3462682.691727,26.083779,1.099581,4
244,1057.081582,2081017.451975,25.924683,1.065868,3
245,1107.631224,2322511.484497,26.094215,1.120830,4
246,2759.118847,15194743.655677,25.332259,1.111005,0
247,808.671883,890584.315702,25.914329,1.150634,1
248,1519.213831,7438156.321298,25.925078,1.103752,1
249,717.171412,257560.072834,25.949098,1.102925,3
250,1491.098186,4099474.840835,25.632461,1.119586,3
251,2352.785989,10228713.470392,25.714824,1.131768,1
252,1635.792287,7907911.013988,25.707587,1.122631,2
253,1495.937789,3487157.529963,25.792723,1.156766,2
254,848.760721,940230.362301,26.809948,1.091457,0
255,2071.099453,7493483.725597,25.739517,1.141070,4
256,1248.347609,1254672.195669,26.475578,1.136153,4
257,2135.745812,9029270.297868,26.013463,1.074985,4
258,924.186496,1028387.763418,26.613688,1.034404,4
259,779.618800,522908.625361,26.306692,1.057733,1
260,2507.540479,15771559.022477,25.437172,1.168718,3
261,1755.605384,6309167.554004,25.547357,1.174588,1
262,1139.468389,1343116.170154,26.474970,1.064757,2
263,2322.574039,14827522.508316,25.188192,1.178611,3
264,624.493011,191845.044743,25.906228,1.098213,2
265,1145.928017,1097804.489700,26.204960,1.116888,1
266,2850.558026,32275865.974986,25.998162,1.081392,3
267,1750.599239,6092783.999312,26.328480,1.090257,2
268,3476.015034,33384496.484056,25.708915,1.119756,4
269,940.245386,516190.862142,27.429061,1.068707,4
270,1674.349969,6491880.996093,26.691399,1.087229,1
271,1873.976348,9399230.592870,26.684526,1.090851,0
272,665.606376,165290.476181,26.865725,1.085163,4
273,674.410088,212661.579619,25.963970,1.096102,4
274,2274.114884,9786276.078307,25.846842,1.134542,4
275,869.278727,549124.498276,25.693688,1.127826,4
276,641.138243,148091.956304,25.540720,1.177307,4
277,2872.008805,11373591.596945,25.179303,1.231259,1
278,2607.273898,27571412.012336,24.528483,1.245357,3
279,1020.680600,1053086.249242,24.975091,1.256038,4
280,2204.626760,8803759.292453,24.673268,1.228071,3
281,5934.184396,116790494.715470,23.674721,1.285155,3
282,1437.990055,2233042.249882,24.912002,1.178232,3
283,907.412445,1521418.755597,25.114610,1.250686,3
284,1113.561535,672022.833097,25.677372,1.148162,4
285,1318.422917,1991143.654439,26.531512,1.123557,3
286,1700.309664,5506178.831770,25.312155,1.181925,4
287,2006.087960,6618788.008791,24.939895,1.335474,4
288,1856.971126,6585282.589996,24.346145,1.305887,0
289,2142.945962,37042795.867589,25.092337,1.179325,4
290,758.928062,258365.203357,25.384584,1.267093,4
291,3838.270470,80724850.115678,25.006360,1.228691,4
292,833.086215,615554.502164,25.492668,1.240472,3
293,828.629406,477324.627543,24.807946,1.238255,3
294,3510.895974,22135141.646848,24.764799,1.303278,4
295,1219.720268,1545496.017412,25.213582,1.211855,4
296,3166.879404,19387779.299301,25.050135,1.336710,2
297,1001.493469,1169853.859073,24.454555,1.293205,3
298,2882.797717,16167189.630127,25.539452,1.130867,3
299,870.865312,401358.819540,25.580416,1.199520,4
300,1300.848246,3194826.929027,24.661489,1.252192,4
301,2650.545244,19684504.461126,24.732563,1.256489,4
302,3557.726280,35872487.018610,25.011736,1.316775,4
303,1438.716528,6662520.498957,25.042332,1.219506,4
304,611.472185,163148.023124,25.078843,1.209832,1
305,813.134885,296898.817407,24.957325,1.329157,4
306,1924.986507,8695053.238842,24.574380,1.299832,4
307,3152.586864,25383502.988715,24.251007,1.271911,4
308,1421.404570,2781771.000186,24.687470,1.242566,3
309,980.389218,1538345.575303,25.228168,1.237650,3
310,853.052237,451235.854323,24.894518,1.234370,1
311,2326.372397,10263634.968665,25.551806,1.247671,7
312,643.854554,164512.162732,25.441940,1.184454,0
313,1864.565642,10829455.049083,25.170490,1.188118,3
314,3228.298754,28163372.817433,24.926830,1.260403,3
315,3006.863879,19245692.534879,24.061590,1.332480,4
316,924.054311,1138561.020385,24.774951,1.320150,2
317,715.274370,124776.879619,25.565698,1.301653,4
318,834.176133,301981.867395,25.043732,1.231268,7
319,3236.486548,21450643.022714,25.556273,1.223162,4
320,1166.441399,3191176.961858,25.454288,1.289593,4
321,1102.363159,2881706.299532,25.991035,1.164862,4
322,3226.593498,25946159.169863,25.104096,1.242553,1
323,1063.201174,1814089.721417,25.298558,1.279109,4
324,613.902363,188768.600558,25.163911,1.287269,4
325,2450.794157,14771196.760860,24.293172,1.280893,4
326,952.277645,770526.615649,25.113397,1.248456,3
327,716.555398,384036.463431,24.996707,1.215489,4
328,849.619019,366944.793048,25.810427,1.269727,4
329,703.362028,151871.818192,25.768959,1.226326,4
330,479.647500,61995.129351,26.949967,1.103272,4
331,3051.302804,14000946.984941,24.869734,1.327026,4
332,3498.367797,46473217.398054,24.009276,1.519134,4
333,3961.308800,38323465.115673,22.730328,1.695540,4
334,929.279980,357484.512871,24.884305,1.401740,4
335,1660.185587,7273108.751025,25.395892,1.274517,4
336,5740.915248,102638286.764499,23.719026,1.454334,4
337,2444.856923,9135783.833831,25.173255,1.304167,4
338,3511.146126,26592895.813056,24.388121,1.336564,4
339,3734.055964,82116560.440947,24.345571,1.401635,4
340,8102.868781,187912896.493312,23.933863,1.376209,4
341,4291.712772,44668395.257599,24.502213,1.355750,4
342,3497.393947,24142668.497960,24.831341,1.365810,0
343,1303.692800,1619434.243432,25.779141,1.246700,3
344,700.766545,149895.342666,26.619894,1.129803,3
345,3832.378927,34564556.089030,25.373542,1.238432,4
346,1746.388065,16594688.146674,25.770661,1.163105,4
347,622.991683,182515.196887,25.735431,1.220875,0
348,3588.185752,35912451.678592,25.573063,1.202837,0
349,1138.082029,1681511.081928,26.213288,1.133090,4
350,2911.233248,45016549.347322,25.047905,1.207553,7
351,695.649470,247296.174719,26.354331,1.160116,4
352,657.833564,100370.464146,26.507274,1.130206,4
353,2660.396427,13387759.085342,25.198737,1.228539,0
354,845.116926,360931.936486,25.643860,1.172508,4
355,1297.944559,3138622.742551,24.340465,1.340701,0
356,1558.444883,7694949.374350,25.344344,1.206761,4
357,2085.018210,15293791.314130,24.730013,1.294359,0
358,1687.233327,5306154.198398,25.377206,1.246767,6
359,852.058402,414594.982017,25.962984,1.224264,4
360,1179.413571,939082.425899,25.265025,1.209674,6
361,2172.397466,19466567.286005,25.268393,1.260722,2
362,640.881551,208770.498167,25.927242,1.162590,4
363,1853.905470,11014597.663458,25.275498,1.194576,4
364,2625.249399,22950763.744824,24.759119,1.268714,8
365,510.501298,82999.531741,25.384933,1.227528,4
366,2481.173475,20530586.686025,25.006941,1.256425,4
367,905.121820,349032.468971,25.135388,1.221251,4
368,987.389974,1500754.343453,25.655445,1.143562,4
369,9310.418639,226732946.288360,23.632352,1.397103,8
370,1966.679368,10374729.160161,24.214900,1.371184,3
371,2205.037274,5849503.305203,24.201938,1.299813,4
372,749.832329,317558.725639,25.884051,1.252346,4
373,684.500015,140065.010635,26.014944,1.150885,4
374,2810.888878,24876062.893593,24.209947,1.373118,4
375,878.498271,426975.550914,25.148198,1.217485,4
376,3762.848810,37256608.249687,24.313717,1.312829,7
377,622.723444,87000.920530,24.765467,1.331128,2
378,484.545562,91078.728358,24.704150,1.235552,6
379,2708.397319,29294660.959568,24.390668,1.339121,4
380,600.975067,147559.011505,25.412005,1.236025,4
381,648.425799,116649.470622,25.144889,1.212099,4
382,1391.068061,4952054.613629,25.057198,1.303048,1
383,699.223744,273021.561988,25.774038,1.108519,4
384,1019.460467,736211.271540,24.447173,1.349196,6
385,5491.659094,117574057.000702,24.662237,1.271348,0
386,1084.371570,1107515.806704,23.931735,1.351853,8
387,1665.364772,4858228.105580,25.279824,1.342151,4
388,1253.536819,1574520.031459,26.096134,1.129709,4
389,1252.204066,2700507.489256,25.120747,1.323204,6
390,808.075967,1022511.330911,25.764741,1.118358,5
391,482.198694,104351.435353,25.387662,1.214586,4
392,580.871730,103175.578912,25.167194,1.198068,4
393,830.025707,688181.371526,25.501053,1.232265,4
394,938.392982,3555786.589164,25.998152,1.245028,6
395,508.978258,90704.526469,26.463543,1.123613,4
396,833.559674,742173.043269,25.401034,1.168352,4
397,507.985653,73858.363049,25.834452,1.176471,6
398,4055.460710,68092954.799354,24.831740,1.252992,0
399,1821.125395,7261190.620669,25.603571,1.287679,8
400,604.133655,155567.620072,25.091771,1.215576,4
401,573.241588,107855.189509,25.713155,1.123261,4
402,847.621077,422315.662688,25.797488,1.065439,4
403,999.530738,1165238.138263,25.357396,1.135771,1
404,1918.575220,8585512.720997,25.140604,1.201246,1
405,1336.126237,2044508.328841,24.962337,1.199760,4
406,463.888227,52116.379733,25.473035,1.160492,4
407,2011.496698,6110988.602061,25.172812,1.158349,4
408,3524.796361,28581672.381332,24.673234,1.317194,4
409,2761.820505,27035108.783736,24.335636,1.316591,4
410,697.659452,202181.702246,25.707268,1.178113,4
411,3817.479538,89417872.298073,25.353117,1.187625,4
412,2864.689766,24768554.465649,24.854876,1.218002,4
413,853.613747,802932.457835,24.818580,1.391915,3
414,2982.627928,31324557.293563,24.916854,1.270158,4
415,2227.389368,15456922.362014,24.357471,1.353601,3
416,2996.113997,19943920.185485,23.828901,1.446028,4
417,592.271102,89577.586100,25.294989,1.188817,8
418,1941.844879,20679323.572052,26.021649,1.155330,4
419,4637.494436,125331802.458554,23.997473,1.266020,4
420,736.660167,555087.996513,26.437274,1.175355,0
421,4128.510699,79902378.028598,24.394111,1.315706,4
422,1406.912878,3112374.973998,25.280025,1.226897,4
423,1364.341308,4042506.850455,25.294692,1.305806,4
424,914.232976,969487.742125,24.614263,1.363439,4
425,921.662581,470456.355821,24.704891,1.391079,4
426,5454.845036,77348875.726569,24.123023,1.373995,4
427,3595.954109,30840536.013243,24.968419,1.245062,4
428,5699.002838,140779240.670903,24.321120,1.426227,1
429,636.300283,254563.625409,24.709696,1.301608,4
430,1242.076794,1483430.571640,25.236211,1.260402,4
431,1927.441484,5698220.161481,24.282709,1.383555,4
432,3926.036369,37732624.532709,24.529401,1.353801,1
433,1048.539757,1034651.700553,25.531447,1.197034,0
434,2481.492257,24102498.590901,25.263830,1.221144,4
435,1229.966811,1417343.835262,24.624945,1.320913,4
436,1124.051906,1744874.706646,25.279089,1.305180,0
437,7220.870287,258985071.703185,24.986272,1.276859,4
438,606.853181,201594.591215,25.136536,1.169334,1
439,642.742158,130337.189759,25.002841,1.237397,4
440,969.653220,938743.922239,24.742348,1.378852,4
441,1878.716791,5707523.625674,24.815573,1.284673,4
442,2061.966016,8397321.622267,24.611301,1.268147,4
443,4424.852211,96683470.641350,25.094597,1.382458,4
444,611.219072,106887.810967,25.392114,1.155282,4
445,3731.603972,25001763.786935,24.003694,1.333397,3
446,2230.512323,9780774.258541,24.655446,1.374332,4
447,3876.506133,46369952.175915,24.087569,1.402161,4
448,2477.556157,37554017.268614,24.539991,1.359505,4
449,4014.596352,48229308.518433,23.611121,1.495890,4
450,893.030102,580221.143091,23.896169,1.398520,4
451,4940.511528,56211496.626390,23.805361,1.510369,4
452,1990.770942,3525529.471806,24.370526,1.350186,4
453,2212.734823,7505991.364853,23.612673,1.469098,2
454,4395.653792,67906316.889442,24.076933,1.419622,3
455,913.882897,579539.948542,24.779776,1.386019,4
456,4541.760307,60655811.401077,24.295452,1.247166,4
457,5396.944178,152885077.940558,24.044363,1.390582,7
458,749.040505,172413.999176,23.830160,1.535421,4
459,8175.605727,191014805.230215,24.322117,1.327676,0
460,1677.368535,4226748.354279,24.260075,1.373983,4
461,2208.846171,33830958.014664,24.175314,1.367067,4
462,2181.722960,12699425.581840,24.624869,1.275587,3
463,1138.264047,1626830.636781,24.506607,1.371312,4
464,865.778072,1248723.324768,24.871200,1.348405,4
465,1524.731000,4918301.300958,24.895177,1.303531,4
466,3782.152086,24274428.216133,24.178027,1.380317,4
467,439.122047,53116.187605,24.741176,1.332630,3
468,2589.133130,13950943.698982,25.675644,1.196135,4
469,577.582428,143434.885562,25.257542,1.214132,4
470,701.082638,885171.715941,24.712973,1.284444,1
471,774.202304,357314.005406,25.075381,1.219526,4
472,828.517667,1898596.154792,24.347279,1.324793,4
473,1343.345967,3240446.122122,25.000810,1.246326,0
474,2668.744090,33361245.717577,24.587274,1.318208,2
475,741.811841,544458.729585,25.482606,1.338481,4
476,678.385601,230951.903168,25.364560,1.308949,4
477,561.404998,429312.406960,25.279759,1.281563,0
478,393.761363,33970.723730,25.517660,1.155110,4
479,973.589308,1753004.945328,25.958698,1.111189,4
480,1058.033095,4168405.537986,24.673977,1.290353,4
481,3718.141088,53086583.382738,24.734153,1.252353,4
482,1465.100794,3840063.969270,25.212110,1.175792,3
483,523.338588,81893.861981,26.229042,1.133922,4
484,818.570169,1162136.128294,24.624410,1.332053,6
485,1090.602612,796828.467209,24.528233,1.357089,8
486,405.657879,35201.970426,25.071926,1.242144,2
487,657.591145,446228.226931,24.816773,1.290311,4
488,2801.021726,23081757.191464,24.869865,1.260255,5
489,2891.262580,24863364.153318,24.660467,1.271078,4
490,776.725299,610024.894455,25.102699,1.229051,4
491,1391.547674,3654582.736911,24.601491,1.210271,4
492,540.217947,164540.226135,25.606859,1.169592,3
493,525.967491,140236.563300,26.089808,1.178167,0
494,1441.294021,3364132.635328,26.196070,1.086147,3
495,795.243397,533838.241752,26.149127,1.111035,5
496,817.609709,515871.228207,26.818889,1.097429,4
497,837.892462,483668.032835,26.126281,1.113790,4
498,379.697079,26714.664339,26.222193,1.084809,3
499,2436.362987,21265806.499785,25.489737,1.176766,3
500,704.100242,224991.950799,25.466328,1.179205,3
501,2482.225672,28031208.634992,26.020621,1.131994,4
502,852.427710,984018.728422,26.588507,1.092188,4
503,849.143853,483603.047291,25.850528,1.077955,7
504,456.394774,65726.170477,26.629806,1.078850,4
505,802.794056,451906.237039,26.540099,1.179136,0
506,886.046724,3223425.531386,26.544564,1.027007,3
507,430.456660,50610.822985,26.639008,1.099726,2
508,532.205609,165131.296197,25.549747,1.157539,4
509,1328.492310,4743178.837722,26.019079,1.155892,4
510,1501.540377,6272714.560665,26.563254,1.212640,3
511,524.610567,91765.241798,25.568399,1.145885,0
512,2285.163668,22009698.419530,25.147987,1.215187,6
513,1126.979344,759665.294645,26.201268,1.177646,3
514,843.328218,355086.162768,26.188739,1.176525,7
515,692.199397,354810.191367,25.325950,1.170467,2
516,570.729911,162732.191178,26.302971,1.086217,0
517,636.133470,328976.377429,26.243141,1.079028,4
518,572.595994,108743.017618,26.170411,1.060733,3
519,1739.554960,7298068.390072,25.333740,1.199848,0
520,457.207066,43769.206689,25.905174,1.102283,4
521,1400.142553,2555281.550606,25.785495,1.195896,3
522,2274.347700,20706360.247881,25.274160,1.181968,3
523,1903.348503,11112158.369983,25.550578,1.097714,3
524,1033.157124,1925514.124603,25.016696,1.181693,4
525,494.941405,112643.627774,25.548200,1.120871,2
526,710.497465,725054.305028,24.948830,1.215930,4
527,2516.827069,15443031.941907,25.087823,1.271232,4
528,1924.828917,9171916.118297,24.895968,1.188121,4
529,1098.676801,1558526.605344,25.734372,1.224282,3
530,1269.567858,2853941.286126,25.005055,1.257567,4
531,1917.983046,5881406.960983,25.515195,1.224872,4
532,891.954321,1011709.155089,25.292408,1.175141,0
533,1295.871726,2552244.117362,25.304029,1.165276,3
534,583.720453,132200.193814,25.787339,1.146788,4
535,1059.641114,828713.993935,25.236432,1.172237,2
536,1504.501290,4462068.189813,24.880254,1.249887,3
