generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,591.495206,145998.790205,25.114876,1.186004,6
2,683.333555,168243.475202,26.519459,1.061154,9
3,2183.723005,7823341.123061,25.166892,1.206137,8
4,487.056375,81815.639162,26.135310,1.074574,8
5,646.151344,135794.743790,25.481315,1.144319,8
6,1429.778459,4152120.406871,25.473982,1.123597,4
7,811.171237,738389.116780,25.224863,1.121034,8
8,771.204226,286437.171424,25.170188,1.166804,6
9,1013.343635,5592134.702314,26.077855,1.039911,8
10,884.048533,561107.891713,26.013325,1.074058,7
11,1461.760162,8749794.028772,25.157574,1.173509,8
12,601.005608,228644.292875,24.754364,1.248955,4
13,981.354541,566482.802393,25.936109,1.080101,8
14,593.094875,703912.554655,25.237087,1.243162,7
15,1416.965390,2330125.259726,25.220171,1.222308,8
16,1750.367838,4261524.033608,24.928563,1.220185,7
17,788.395502,414532.548591,25.135569,1.159728,7
18,874.591515,1056540.934228,24.907142,1.254122,7
19,1590.435790,7354563.876212,24.840751,1.225830,7
20,1219.394280,2315602.008370,25.719414,1.109777,1
21,515.235511,59444.160209,25.132004,1.206034,4
22,628.640229,170009.870162,24.746608,1.216281,6
23,813.653793,301265.162940,26.303943,1.166225,8
24,2035.546963,10883989.815385,23.898916,1.357494,8
25,1983.586337,8196725.506009,24.791005,1.239178,4
26,641.280369,145124.338561,25.196226,1.230418,6
27,463.272053,57293.554177,25.785945,1.174758,7
28,868.728759,991725.531355,24.885133,1.285270,9
29,871.128102,353607.998090,24.465226,1.296938,7
30,3445.714436,84283905.730100,23.846359,1.391157,7
31,1242.069480,2353542.371238,25.345166,1.256930,3
32,894.482533,265000.278238,24.676824,1.254462,4
33,499.734345,52976.037908,25.523283,1.194989,8
34,623.660645,105529.883321,25.314104,1.198208,7
35,1226.675170,2524792.733666,24.431461,1.354697,4
36,1708.037689,11224552.132057,25.276305,1.202441,9
37,857.402466,398043.708738,24.309617,1.321416,7
38,875.286612,345704.124071,25.534860,1.301822,4
39,550.133034,104768.545183,25.056041,1.220168,3
40,1426.396413,5506606.152284,25.971787,1.206170,4
41,602.069034,111394.117450,25.235818,1.219107,5
42,823.645579,952860.896625,25.459225,1.180807,7
43,602.250377,158176.743745,26.362226,1.164129,4
44,649.889242,113771.981090,25.953844,1.235216,5
45,594.378056,376402.016518,26.079368,1.106974,5
46,862.471848,527935.882480,24.339471,1.276850,4
47,1032.123865,1244835.844530,26.085009,1.145710,5
48,855.893157,1007738.715047,25.143133,1.184657,3
49,555.078578,112475.426599,25.033382,1.209662,5
50,1313.107809,2418241.572103,25.178224,1.244162,4
51,1514.946669,3183391.226991,25.195012,1.245131,2
52,1301.649232,1884162.015888,25.240763,1.247505,4
53,519.427878,64373.498388,25.812340,1.184753,5
54,856.593940,452893.160356,26.001623,1.188135,2
55,564.578258,143874.885268,26.967343,1.088350,7
56,736.583475,202042.677351,26.812194,1.114241,2
57,458.583343,62248.524998,26.510716,1.059145,4
58,573.332865,97218.758214,26.770649,1.041524,6
59,499.367300,253449.375577,26.349502,1.110984,4
60,515.689801,70795.966150,25.699751,1.110990,2
61,942.106922,1332336.539913,26.278587,1.097747,4
62,386.541950,44339.952204,25.490146,1.162290,4
63,1283.750183,3075868.615806,25.500017,1.174044,4
64,603.381554,250576.495608,25.820143,1.129290,7
65,428.356986,47272.476688,26.912685,1.034723,8
66,948.088623,1066214.079082,25.289156,1.163144,4
67,576.774421,147575.136997,26.479554,1.031350,7
68,745.664946,468078.465532,25.880891,1.130636,4
69,1122.576877,1047051.540827,26.617124,1.139834,1
70,609.025157,381930.167979,26.656648,1.071570,5
71,606.335211,550046.543547,25.599154,1.151437,1
72,494.807665,90460.284230,26.221807,1.100718,4
73,1193.190907,3160961.180105,26.234969,1.078800,6
74,407.350284,40353.210260,25.422101,1.140353,4
75,401.722827,45289.659604,25.750125,1.115462,1
76,414.039106,38407.249322,26.291679,1.071028,5
77,610.442124,342064.356070,26.303635,1.082193,7
78,502.621391,106570.382277,26.760382,1.050666,1
79,1769.438436,8912710.710404,25.992598,1.046530,4
80,946.649421,1355568.541087,25.968680,1.065290,4
81,507.128160,171597.596112,26.513107,1.066850,1
82,599.078625,204967.240404,26.775054,1.006047,5
83,581.158149,134385.696727,26.414041,1.063189,7
84,935.296061,675121.222759,26.050401,1.066577,0
85,440.571364,44833.032914,26.428775,1.037701,4
86,1197.678314,3857578.110475,26.465485,1.050675,2
87,536.214666,87747.660408,27.209698,1.018608,1
88,374.377837,34154.964488,25.545313,1.106343,6
89,612.095531,173039.522491,26.187407,1.061717,3
90,712.642129,391593.455439,26.482623,1.054710,6
91,1444.551086,4499123.662508,25.610612,1.118452,4
92,675.311736,325654.524242,26.089067,1.047616,4
93,703.257941,324775.710695,25.716206,1.107461,4
