generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,5800.315914,61071085.041683,23.934000,1.468969,8
2,2032.599160,3232145.301759,25.172178,1.271855,9
3,1089.467517,840203.416236,24.870754,1.361167,8
4,8528.341569,128112008.038714,23.676528,1.405781,8
5,4056.254328,56304553.907556,24.419889,1.362117,7
6,4158.683101,44610166.123349,24.818096,1.300530,8
7,3226.231055,30862295.224391,24.000377,1.396602,9
8,1061.651119,747960.758604,24.699971,1.499510,8
9,8038.474187,161819734.191811,22.877066,1.603505,8
10,1094.428841,789403.921430,24.522859,1.472150,8
11,2330.472797,6523632.155400,22.821750,1.821469,8
12,6087.873242,96281011.571185,23.018212,1.688942,5
13,2377.856991,5810497.412273,24.139048,1.592198,8
14,3065.442677,26172361.003907,22.767264,1.748836,9
15,5054.384255,56825150.009582,22.871319,1.773363,10
16,2553.545236,43999308.641796,23.400791,1.834912,5
17,960.541203,1182237.553205,24.135844,1.588846,6
18,1833.321172,9622409.459199,24.967535,1.422390,8
19,7892.756367,244680686.279197,23.149572,1.693849,5
20,2031.435484,7981135.782641,22.756963,1.856868,7
21,6700.868702,80623233.744534,22.284263,2.012978,4
22,7336.265069,90559701.921106,21.285453,2.046398,7
23,4323.864368,40057100.812551,21.577650,2.176427,6
24,2546.923696,7014575.548569,22.986967,1.974626,5
25,9623.722072,160123561.322716,22.046167,2.154392,9
26,12127.816961,681238613.963166,20.467875,2.573794,3
27,16805.260467,812989216.016489,19.762028,2.771852,2
28,5015.510816,134013535.073154,22.340105,2.091949,8
29,5281.853776,80980913.488511,22.260543,2.086948,5
30,5601.810182,33785584.803823,21.562983,2.174189,5
31,22073.109295,872361183.468797,20.092780,2.484182,7
32,3814.585291,15719575.481270,22.031794,2.254105,5
33,1749.272309,2270859.947888,23.723714,1.667352,6
34,8384.503206,107158561.946527,20.523918,2.352859,5
35,4694.987047,37857038.127082,22.264881,2.133959,10
36,1911.812473,4528574.894668,23.303748,1.843906,6
37,13216.776548,213476958.130710,21.542934,2.127103,5
38,1313.174506,934046.694712,23.195093,1.895620,15
39,1808.470270,8190334.694655,22.553618,1.961269,3
40,12846.282702,375311227.632932,22.476223,1.857949,6
41,6159.097144,160910546.672485,22.848247,1.812701,4
42,24089.788665,1245223679.206563,20.257075,2.407815,5
43,17038.456726,849080964.360296,21.413845,2.292410,5
44,25242.174796,1157161357.945672,19.232853,2.887943,6
45,17173.989941,740682651.247625,21.523462,2.222111,3
46,2378.390611,59513768.022535,24.105015,1.627569,7
47,1175.457076,1189433.810480,22.239044,1.922398,3
48,1456.595156,12264800.726007,24.422618,1.603321,5
