generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
311,482.939342,94676.183682,29.191683,0.898631,0
312,450.714359,86572.799220,29.279531,0.888754,6
313,551.185220,239026.963493,29.264534,0.910080,0
314,485.095954,117290.598665,29.051380,0.922185,4
315,466.342913,70151.088881,28.931086,0.895758,6
316,478.813270,107494.214742,29.198440,0.888025,0
317,581.607099,303254.547221,29.269016,0.894472,3
318,492.723560,95785.742108,29.309166,0.915686,0
319,454.748591,59579.822358,28.593672,0.934237,3
320,516.716976,152564.363719,29.380473,0.886439,4
321,472.133746,110235.210058,29.081308,0.900970,4
322,392.016762,42107.744115,29.274973,0.896332,4
323,578.923858,195683.442752,29.468428,0.890916,3
324,478.919531,116308.061894,29.441696,0.886104,2
325,465.729133,77369.511997,29.317975,0.889029,1
326,440.042613,52160.661542,29.476629,0.873261,3
327,505.839987,116319.603613,28.986827,0.919756,2
328,500.321836,86681.872063,29.180322,0.893350,2
329,493.299781,118591.503796,29.083737,0.918252,2
330,495.005179,138839.273904,29.168072,0.897414,2
331,557.870814,194927.129427,28.931883,0.916165,1
332,452.842553,74096.625703,29.043410,0.912295,1
333,493.234079,125263.333021,29.552500,0.861322,0
334,473.933655,97821.880180,29.825575,0.872475,3
335,525.899413,116675.499526,29.408068,0.888640,2
336,553.807007,214970.352049,29.371958,0.895746,1
337,536.699014,151969.923697,29.054873,0.894069,4
338,544.004475,157431.613548,28.960909,0.928288,3
339,473.859764,105302.158043,28.975826,0.916816,2
340,529.285377,211585.272676,29.012338,0.924123,1
341,584.948795,179145.669581,29.286031,0.904550,1
342,593.178244,280296.017021,29.745942,0.887280,1
343,540.807374,210230.572480,29.240184,0.898352,2
344,512.080638,116609.814708,29.421092,0.914317,1
345,483.243948,99440.933141,29.082233,0.919189,3
346,455.284710,62629.423028,28.934659,0.882231,1
347,639.468125,482997.115861,28.538417,0.944710,3
348,558.170735,157203.912365,28.906871,0.923492,5
349,485.406707,95234.278268,29.198119,0.912376,1
350,521.575843,113455.130662,29.086506,0.935760,1
351,552.022638,247149.860095,29.580755,0.868837,1
352,465.565535,68356.208933,29.265012,0.923478,3
353,472.145877,69939.974475,29.541078,0.878520,3
354,442.922245,60314.221451,28.744148,0.930226,0
355,594.076907,263594.201712,28.769400,0.942876,3
356,488.655304,130206.745492,29.159164,0.873301,6
357,559.968340,201733.617728,29.085141,0.932567,1
358,474.502703,81158.642917,29.156831,0.892146,1
359,538.022187,104009.430836,29.247699,0.931114,2
360,538.674366,219615.847222,29.132655,0.901477,6
361,469.346166,76992.218490,29.625696,0.837038,1
362,489.336170,104541.196197,29.552527,0.865613,1
363,487.932141,130208.781440,28.921677,0.904939,3
364,450.179481,57132.352667,28.743282,0.948873,0
365,493.024777,80479.895771,29.649673,0.877817,1
366,517.753594,171971.810611,28.643440,0.931209,3
367,545.118801,154926.818501,29.537207,0.867429,1
368,488.605257,116740.512990,29.336488,0.910732,1
369,552.229505,133868.469208,29.282617,0.900994,0
370,555.815626,301507.532526,29.088580,0.883192,1
371,523.797801,131305.412095,29.283883,0.924614,6
372,485.065752,108189.657523,28.702902,0.906843,0
373,574.171969,256532.510516,29.328451,0.909514,0
374,521.978513,84790.554582,29.088023,0.924535,6
375,530.171116,127687.300609,29.222612,0.916178,0
376,468.559470,66308.289239,28.666357,0.954710,3
377,525.431397,163603.283860,28.977926,0.909442,0
378,544.607980,98433.738796,29.463227,0.861743,1
379,484.928830,79519.531857,29.015513,0.877941,4
380,508.903730,162267.675057,29.445010,0.880740,0
381,547.481662,166971.902793,28.847926,0.899764,3
382,543.002595,168579.402509,29.028857,0.887009,1
383,523.109862,181974.775307,29.317901,0.879820,2
384,482.860052,79566.289941,28.836549,0.903263,0
385,620.077698,481106.013425,29.459913,0.910353,0
386,489.319650,107761.463842,29.715927,0.876365,0
387,531.754155,169232.908267,29.223498,0.892071,1
388,470.303024,116460.993898,29.380588,0.904259,1
389,526.530644,106819.932799,28.939063,0.942361,0
390,525.161812,152989.812877,29.302214,0.884178,0
391,533.029545,159904.373876,29.004558,0.885161,0
392,536.283521,140548.518018,29.517246,0.865077,0
393,479.049843,65468.253488,28.678548,0.952701,1
394,491.025485,102920.176498,29.138892,0.883922,0
395,539.947492,178300.391837,29.041368,0.898040,0
396,477.733948,95391.850278,28.943941,0.918410,1
397,546.902695,246301.787338,28.645909,0.944827,0
398,531.186588,209941.245865,29.217203,0.905101,1
399,453.594246,84709.832983,29.163360,0.907821,0
400,556.038751,166606.430567,29.014497,0.912870,3
401,479.439670,108474.541558,29.488483,0.906662,2
402,581.956696,207301.110320,28.713163,0.915279,0
403,575.132791,205793.628688,29.331252,0.898128,0
404,502.763348,105389.999420,29.141007,0.901674,1
405,507.338677,142035.325079,29.232580,0.901549,0
406,445.837420,55675.713234,28.606881,0.908874,0
407,441.633741,57372.198460,28.746417,0.927392,2
408,516.083797,132044.914579,29.092068,0.889699,0
409,475.250072,76554.402199,28.809480,0.923278,0
410,493.692755,177803.380809,28.942444,0.885920,4
411,498.075363,105829.668001,29.023922,0.902000,0
412,522.628227,164487.414310,29.179512,0.892775,0
413,512.161272,117103.210660,29.521718,0.881817,0
414,464.514706,73769.093331,29.627510,0.870237,2
415,468.952315,77761.993452,28.976945,0.889174,2
416,613.587967,371456.731667,29.464088,0.867291,3
417,522.520312,132717.925831,29.285453,0.902007,0
418,488.638803,100708.597766,29.598879,0.881535,4
419,470.443166,73967.844611,29.470627,0.895252,1
420,554.451107,253011.312285,29.175728,0.924446,0
421,515.299979,105299.740091,29.227138,0.892945,1
422,503.110024,85159.650802,29.505141,0.878879,1
423,484.512727,94430.833352,28.838220,0.905258,2
424,471.321564,234665.643728,28.945936,0.895591,0
425,516.444659,269150.879888,29.425281,0.887138,2
426,532.444817,147087.218907,28.828504,0.919598,0
427,468.123243,110946.635174,29.055226,0.883276,0
428,450.458064,54326.312398,29.909706,0.856184,0
429,576.910492,221267.989243,28.997579,0.900883,0
430,580.820224,331354.732590,29.298065,0.908297,0
431,552.905000,144155.503217,28.700467,0.960154,2
432,501.429991,95042.710293,29.533982,0.869692,0
433,622.710540,431032.079625,29.480430,0.848725,1
434,526.089095,148369.510102,28.830388,0.914937,1
435,518.997078,99653.139606,28.931911,0.930058,0
436,653.676154,670500.927596,29.228743,0.889959,0
437,476.542958,83038.267331,29.144792,0.901563,0
438,484.367979,90350.262599,28.834461,0.923776,1
439,474.468646,98647.557773,29.203421,0.885104,0
440,519.987085,143278.517704,29.395258,0.896721,0
441,443.634324,81239.368421,29.173061,0.914199,2
442,546.255663,134258.042645,29.182427,0.920192,0
443,438.498236,65067.221045,29.332249,0.908508,3
444,497.776915,172039.200165,29.865152,0.855879,0
445,667.583157,621035.026851,28.896270,0.910618,0
446,544.496195,152772.901926,29.148042,0.907742,1
447,509.514829,94635.119705,29.198320,0.888139,0
448,595.317849,251162.784387,29.285100,0.919617,1
449,446.917557,64996.184003,29.680251,0.864165,0
450,456.746740,75879.784962,29.243565,0.873929,0
451,509.418726,167366.347872,28.826152,0.902588,0
452,514.877979,130961.041558,29.502798,0.880680,4
453,435.204757,70525.962109,29.226758,0.876507,4
454,470.746252,68870.022011,29.150977,0.922290,0
455,464.619049,76480.066856,28.982606,0.909505,1
456,518.679924,142402.862030,28.828120,0.919662,4
457,505.341633,134597.609122,29.197897,0.899628,4
458,451.061552,72860.637822,29.296251,0.867696,0
459,587.143878,215043.432489,29.195853,0.890098,0
460,457.840573,75241.798925,28.989826,0.912276,1
461,530.112107,135194.924840,29.293873,0.881497,1
462,476.767081,113742.791692,29.081093,0.887317,1
463,570.590545,186297.847349,29.687922,0.862156,0
464,510.604439,157714.267537,29.851143,0.856594,0
465,463.474104,83031.890982,29.373764,0.884437,3
466,645.423212,552045.485972,29.203099,0.893320,1
467,486.334139,92499.215648,29.127018,0.879162,1
468,506.919888,117898.421564,28.745589,0.922510,0
469,479.561371,105238.892607,29.138849,0.913406,0
470,468.027803,77659.388727,29.484724,0.905907,0
471,491.046362,82920.581547,28.997512,0.880559,1
472,457.316228,102725.567631,29.246105,0.881139,1
473,436.629504,65807.030216,29.236326,0.911969,0
474,426.796907,47235.332029,28.908808,0.913359,1
475,491.298912,98707.048902,29.385225,0.920805,0
476,517.912298,131434.645928,29.066432,0.904057,0
477,540.192114,131782.880705,29.311070,0.895470,0
478,466.710219,59641.582188,28.937086,0.913080,0
479,435.708194,52848.661229,28.858174,0.885298,0
480,467.210063,85939.230254,29.047159,0.888114,1
481,523.743784,115688.143769,28.842007,0.910245,0
482,511.301264,92569.547697,28.814258,0.921746,0
483,487.829750,114799.198044,29.257303,0.872656,4
484,458.720703,71249.791347,28.818833,0.907498,0
485,461.598057,56130.620627,29.595236,0.858908,2
486,539.492905,137591.925431,29.647927,0.884190,0
487,566.058125,202822.594061,29.722113,0.868131,0
488,500.521275,107162.681586,29.135505,0.901913,4
489,556.461222,182215.200639,29.032743,0.918592,2
490,576.121483,263123.415755,29.469193,0.880784,0
491,499.932300,98096.625199,29.018730,0.903984,0
492,533.990382,157521.200133,29.191426,0.888951,4
493,555.077569,222652.482336,29.198893,0.893358,4
494,456.839680,86453.301879,28.528515,0.912656,0
495,552.474085,190749.418959,29.617817,0.866982,0
496,472.373499,72219.796549,29.300546,0.895844,0
497,495.643668,105329.078998,29.522336,0.893077,4
498,469.301325,110438.276193,28.933046,0.934346,0
499,542.909743,150049.082687,29.991189,0.844413,0
500,519.745808,169137.803875,28.614117,0.934535,0
501,467.048716,96368.498202,29.703767,0.887370,4
502,488.420018,68233.877278,29.008974,0.918893,0
503,553.902965,142739.815731,29.121851,0.897564,0
504,545.383991,134031.500364,29.213044,0.884171,0
505,466.499459,86942.244870,29.291807,0.894801,4
506,472.167287,90560.902181,29.064223,0.899925,0
507,478.705581,91801.001263,28.982360,0.896795,0
508,487.883533,91912.374223,28.887591,0.913289,0
509,472.056283,86239.070710,29.150716,0.861249,0
510,532.912071,161937.226074,29.174243,0.880124,0
511,494.809428,119225.476559,29.357221,0.891187,4
512,556.572820,206642.174721,29.096664,0.901947,0
513,498.425880,174296.147847,28.679355,0.968382,0
514,491.236422,76212.550129,29.155388,0.904786,0
515,552.399104,147998.983971,29.004747,0.925261,0
516,501.302412,120384.188609,28.937072,0.921727,0
517,560.465821,180131.855208,28.927989,0.889112,0
518,546.383597,185444.543016,29.394019,0.879050,0
519,472.938508,113263.235638,29.711941,0.882146,0
520,477.627026,154997.518847,29.474023,0.835883,0
521,483.804942,111125.158722,28.999052,0.910395,0
522,481.218641,102828.691208,28.878300,0.923632,0
523,477.600452,100873.281887,28.989720,0.909738,0
524,464.720056,75516.323703,29.642391,0.857310,0
525,568.920031,188991.758806,29.458285,0.876306,0
526,485.043852,176661.541586,28.887542,0.908855,0
527,448.551232,68562.554189,29.535700,0.893089,0
528,474.145836,77499.522639,29.388390,0.903590,0
529,534.966539,127126.385228,29.319438,0.901599,0
530,528.513789,147532.746190,29.287080,0.900116,0
531,511.140074,177172.582436,29.239426,0.878084,0
532,457.683338,72146.153610,29.423260,0.871836,0
533,528.230173,150558.979254,29.144103,0.923990,0
534,507.660292,119316.013809,29.636920,0.873475,1
535,642.955738,289894.570491,29.239398,0.887815,0
536,468.466557,82026.599019,29.497383,0.897175,0
537,553.542646,346696.658764,29.114565,0.908820,0
538,470.187632,69412.428333,29.228416,0.912828,0
539,471.058290,144487.153314,29.244592,0.894342,0
540,509.734040,175615.762466,29.588173,0.887466,0
541,559.309383,225184.853602,29.420739,0.888087,0
542,473.996383,96275.016553,29.092833,0.907163,0
543,558.458365,162937.243999,29.390134,0.881056,2
544,550.464332,246088.090502,28.973333,0.910956,0
545,503.933666,86852.143703,29.174463,0.903832,0
546,529.608182,127430.469030,29.478911,0.885601,0
547,449.889790,86308.842869,29.500980,0.900637,0
548,441.140884,67070.147297,29.245614,0.905944,0
549,403.219204,39664.861346,28.918155,0.891444,0
550,519.132519,146472.365305,29.597741,0.889335,0
551,499.022629,123597.854054,29.344263,0.876157,0
552,506.269716,98073.016055,29.251304,0.886868,1
553,500.227053,99483.964063,29.117298,0.924966,0
554,497.155360,114734.569963,29.720996,0.878171,0
555,509.745912,94598.384463,29.656120,0.856317,2
