generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
72,507.310833,112214.981741,29.328355,0.910818,5
73,504.595579,93027.745978,28.926347,0.910425,6
74,561.500861,204085.124632,29.140560,0.905311,6
75,545.292878,140669.739635,29.318484,0.883200,6
76,505.803758,66410.670984,28.914149,0.919285,4
77,478.769561,84688.101665,29.283141,0.875740,5
78,568.590863,193107.613134,29.418243,0.897328,5
79,478.553111,67294.605224,28.566894,0.939143,4
80,529.923828,191882.675997,29.064680,0.913147,4
81,469.263360,69768.670397,28.960300,0.888940,4
82,539.647584,132424.903557,29.257162,0.909212,2
83,595.175385,132261.337125,28.834039,0.957365,0
84,693.266950,286440.334607,28.796748,0.917015,5
85,642.297879,258847.334703,28.921857,0.950747,3
86,657.689326,286263.106443,28.577434,0.948251,3
87,557.765457,143911.346195,28.774111,0.961083,5
88,533.451597,94099.514927,29.186418,0.920917,5
89,582.352035,154268.831491,28.943609,0.942648,2
90,480.207955,96154.741395,29.292886,0.885148,4
91,647.983091,290942.745366,29.565494,0.867638,4
92,548.944657,178703.346488,29.098171,0.902649,4
93,505.287483,90890.542559,29.174766,0.897044,7
94,476.127038,63362.819154,29.497817,0.897568,5
95,547.703499,165103.216235,29.339669,0.852101,5
96,591.779089,159786.216336,29.236472,0.921749,4
97,537.258044,151240.036391,29.159867,0.914575,4
98,630.154334,591477.841359,28.887619,0.928415,3
99,493.431802,128514.912215,29.214464,0.890558,5
100,518.903703,115763.688775,29.421739,0.883593,3
101,492.967791,123321.075320,29.628170,0.869379,2
102,538.414350,153889.322045,29.774673,0.860339,5
103,482.660211,84953.295678,28.929398,0.899357,4
104,491.433105,96686.227371,28.911410,0.935710,5
105,497.734707,81941.287638,28.994567,0.907816,3
106,603.252628,181856.251552,29.095486,0.909497,4
107,526.595640,119132.894723,29.477084,0.884457,0
108,523.835590,209521.150678,28.999777,0.910086,3
109,590.238590,319512.767551,29.073939,0.894553,4
110,587.523712,191941.037678,29.389976,0.888414,4
111,486.143240,89664.466313,28.962432,0.908882,3
112,583.892568,220078.921368,29.110411,0.908238,1
113,485.122915,96118.408781,29.376589,0.884808,4
114,658.383949,503049.538752,29.168376,0.895120,3
115,526.071256,120454.181418,28.913980,0.914816,2
116,552.836324,156233.151813,29.410595,0.893917,2
117,498.046809,94406.696076,29.316218,0.921408,4
118,550.900648,174838.735337,28.786413,0.903502,5
119,543.768589,109879.673056,29.477686,0.887229,7
120,544.981601,183264.517276,28.996710,0.908934,4
121,483.407824,103489.790416,28.878944,0.937582,4
122,593.158820,345772.145649,29.542592,0.895258,3
123,556.187470,200608.014757,28.431945,0.965560,3
124,544.740112,196243.681865,29.304824,0.889639,0
125,452.036968,69822.050226,29.278085,0.874846,2
126,559.711183,167521.859170,28.800311,0.914979,4
127,552.222912,166886.038312,29.156094,0.909496,2
128,548.708314,151323.411595,29.451965,0.889716,3
129,523.216634,174151.513242,29.038145,0.903883,3
130,528.603023,184700.679513,29.238069,0.898308,3
131,604.723390,248180.604170,29.428270,0.857500,3
132,571.805740,161261.273304,28.911215,0.904174,3
133,496.260757,87835.581436,29.093687,0.887241,2
134,518.214897,98720.842084,29.509880,0.894821,2
135,475.179997,82118.475648,29.223362,0.890535,2
136,495.140630,95179.704579,29.425303,0.888667,2
137,537.241944,203489.533473,29.450959,0.877032,3
138,548.223293,143843.220683,28.963957,0.913540,2
139,544.684918,146611.856983,29.304888,0.922298,0
140,513.626009,130084.913477,29.167551,0.890446,5
141,474.111176,83669.506760,29.104136,0.900017,5
142,483.004065,134904.514993,29.172225,0.929056,2
143,666.451932,363093.624180,28.759542,0.932501,4
144,447.916550,92302.411576,28.895041,0.893243,4
145,620.294833,205399.615084,28.983389,0.947506,3
146,539.348249,126448.529945,29.018918,0.909682,5
147,569.639472,482854.927844,29.052658,0.917398,1
148,503.363836,118844.137509,28.546418,0.920031,5
149,659.064620,777400.653314,29.029382,0.897532,5
150,615.514029,309105.347866,28.965996,0.931187,1
151,553.160481,253928.597135,29.136885,0.905990,4
152,532.443672,145761.345290,29.260669,0.902286,0
153,594.344788,253726.148492,29.077706,0.920343,1
154,521.912507,134561.706102,28.792503,0.921541,3
155,530.637950,147452.454898,29.203782,0.890707,0
156,518.072150,130824.881995,29.055909,0.908414,1
157,460.090623,72419.105636,29.584644,0.888971,4
158,493.780742,136034.167003,28.842425,0.915430,0
159,478.232938,77802.798169,29.129523,0.890501,2
160,534.762458,142505.429920,29.390713,0.892052,1
161,554.998831,145833.519561,29.296488,0.890151,1
162,436.154376,55601.810552,28.734254,0.932059,3
163,501.735439,82365.752726,29.273129,0.878232,5
164,502.392497,69065.842444,29.091772,0.920297,5
165,570.569994,231246.677455,28.899267,0.915137,0
166,488.857253,89396.270997,29.426650,0.881762,0
167,457.999381,60837.464055,29.308755,0.905253,1
168,517.389213,126858.577311,29.485476,0.891608,5
169,531.704293,185387.359840,29.706058,0.853068,5
170,554.497952,144891.647227,28.978528,0.909801,0
171,530.762068,143987.284807,29.672040,0.883323,4
172,583.557501,176649.284051,29.182974,0.897685,5
173,502.965553,199578.126942,28.709184,0.923339,4
174,530.481806,90303.405808,29.466945,0.889369,0
175,734.926661,364725.020723,29.465256,0.908222,5
176,519.178099,93066.872529,29.427690,0.893366,5
177,454.283900,75736.481937,28.798881,0.923247,5
178,497.337277,101086.222969,29.179219,0.893108,1
179,522.430316,131383.663939,28.839985,0.900180,0
180,540.867308,310399.229254,29.573398,0.882467,3
181,556.353364,266942.731342,28.614130,0.929361,3
182,528.858422,114014.059739,29.172485,0.906656,0
183,468.755416,80534.355641,28.954884,0.916828,0
184,527.383726,182834.433377,28.403253,0.956017,0
185,548.464433,145727.629481,28.829911,0.894671,4
186,476.106807,92137.225812,29.248225,0.897713,0
187,520.669408,138073.001381,29.065865,0.905434,5
188,473.362345,73455.817587,28.646636,0.927293,5
189,492.268956,85935.288758,29.390435,0.887673,1
190,611.413911,266079.609700,28.869567,0.940231,0
191,463.911642,66526.298227,29.082559,0.898632,3
192,497.791111,128869.307669,29.241799,0.901447,4
193,566.687938,149017.300699,29.209092,0.874203,0
194,528.847416,78364.341142,29.338883,0.909646,2
195,544.002481,114182.631917,28.804980,0.923898,1
196,512.754792,126949.597247,28.550070,0.928391,0
197,537.965610,174761.379954,29.518600,0.886446,0
198,567.990052,181473.107022,29.217441,0.883980,5
199,481.066790,85786.569548,28.907045,0.911888,3
200,528.390022,132413.912266,29.161222,0.869662,1
201,485.691992,105834.234640,29.142282,0.900720,0
202,496.137404,106934.760298,29.208916,0.888477,4
203,533.820935,123188.910600,29.669857,0.844505,5
204,558.572684,266177.556117,29.275568,0.902950,0
205,558.496508,184155.490360,29.734709,0.875467,4
206,517.408120,122861.933249,29.832325,0.871009,1
207,506.494301,137702.607727,28.752892,0.922734,0
208,533.804948,157313.526243,28.885916,0.909766,0
209,489.895301,112817.380336,29.240785,0.911561,0
210,493.424691,136061.500695,29.536808,0.918840,4
211,493.320403,91204.418930,29.262111,0.908903,4
212,495.603389,104463.722034,28.966848,0.918308,3
213,503.585348,65833.904802,28.894232,0.931099,1
214,523.839419,127952.622907,28.785719,0.926252,0
215,603.436477,291284.188445,29.177916,0.914512,0
216,673.255295,349807.409541,29.006140,0.914562,4
217,626.084228,456652.704221,29.092103,0.909750,7
218,641.207297,207643.582754,28.998450,0.904097,4
219,506.089093,117126.652664,29.441541,0.897652,0
220,545.328763,252101.804475,29.420102,0.911085,8
221,531.222075,182962.817258,29.138151,0.884880,0
222,445.911238,56747.642756,28.970415,0.932644,0
223,555.527942,160947.754250,28.822305,0.935280,0
224,620.486363,290146.529852,29.281749,0.924201,0
225,634.042314,415985.942434,29.279643,0.888121,0
226,506.973559,91654.639187,28.980283,0.912059,0
227,464.769564,72139.009695,28.763688,0.913362,0
228,537.338437,136458.917450,29.519561,0.876815,4
229,520.699094,116290.525663,28.655972,0.927193,8
230,484.134560,93979.244046,28.867136,0.943964,0
231,529.733157,157984.533529,28.688481,0.927183,8
232,679.285112,805757.403174,29.305388,0.872642,0
233,591.002690,263804.006143,28.878401,0.897165,0
234,525.236791,224759.641442,29.488396,0.876142,0
235,495.395480,185619.956480,28.437761,0.934086,0
236,487.098442,96498.082051,29.289166,0.898752,0
237,717.065336,1106272.600221,29.082695,0.903013,0
238,550.621782,210517.908822,29.064434,0.894900,0
239,549.858807,193409.530149,29.013592,0.911823,0
240,538.997782,174759.692321,28.421178,0.968918,0
241,505.424276,159059.241063,29.308060,0.878125,0
242,490.361014,82071.057793,29.029683,0.892050,0
243,549.239069,218269.553378,29.531099,0.881626,0
244,530.712632,135861.870770,29.289909,0.906988,8
245,499.075188,118285.307072,29.082181,0.900334,0
246,482.266917,107221.586963,29.425387,0.898063,0
247,624.397547,220355.603643,28.780576,0.923863,0
248,509.482180,91017.536676,29.074523,0.911785,1
249,520.182034,166621.096346,29.167395,0.889099,0
250,584.298880,306181.404263,29.327750,0.905910,0
251,502.469736,169130.135125,29.572596,0.894280,0
252,546.366260,145681.344052,29.383849,0.883120,0
253,479.406604,82738.144407,28.982717,0.882465,0
254,516.671393,143503.542065,29.257414,0.896923,4
255,537.463358,192700.156598,29.039984,0.913822,0
256,510.500434,195505.428480,29.428178,0.870870,0
257,530.598148,142509.593844,28.986772,0.915866,0
258,624.103102,303347.636888,29.215899,0.903530,4
259,534.999603,199732.152644,29.669559,0.850886,4
260,483.673064,183277.799924,28.886817,0.927774,0
261,534.862027,169369.080693,28.923635,0.937067,5
262,494.561599,146678.568112,29.131116,0.914577,0
263,588.631195,276552.100768,29.132032,0.915941,0
264,496.177798,103544.459067,29.029326,0.891974,0
265,632.347091,309278.885668,29.169768,0.892986,0
266,525.082933,205530.155420,29.464023,0.910712,0
267,601.109160,326434.468489,29.604904,0.879264,0
268,404.960455,48568.119200,29.593813,0.873522,2
269,578.272454,270968.136202,29.293541,0.879714,0
270,482.613174,168095.846811,29.371103,0.871037,0
271,458.008176,49375.108170,29.161169,0.882093,0
272,488.022462,126473.793619,29.326330,0.895811,0
273,564.505279,177209.669474,28.997768,0.912260,0
274,612.508088,304298.412645,29.259932,0.893194,0
275,710.270656,456480.052783,29.062913,0.919437,0
276,543.471420,132896.225966,28.790527,0.931531,0
277,579.405068,251179.912272,29.054429,0.902001,2
278,458.247437,87569.877315,29.110464,0.939175,0
279,513.271079,111068.107387,28.859222,0.906221,0
280,429.559740,76252.921431,29.316461,0.883553,0
281,476.605269,91780.570528,28.724428,0.912784,0
282,511.124779,149654.946183,29.280746,0.883830,0
283,552.792011,194523.601294,29.047415,0.898090,0
284,477.752555,87291.371958,29.537196,0.879394,0
285,528.642871,107963.728372,29.502537,0.858926,0
286,453.544114,71081.282070,29.313790,0.883354,0
287,472.497022,85688.811711,28.985520,0.916528,0
288,458.864244,74846.173284,28.853655,0.894603,0
289,564.955957,244751.158280,28.591872,0.912445,0
290,461.642381,101797.284042,29.070860,0.902958,0
291,583.289829,303595.746997,29.708975,0.865837,0
292,487.945561,74179.317822,29.252892,0.881422,0
293,480.288090,67193.516536,29.014075,0.899432,0
294,529.380381,94188.940979,29.391058,0.885742,0
295,567.595307,213969.219235,29.279282,0.896894,0
296,487.689901,116912.888857,29.151049,0.926762,0
297,492.817517,166242.080899,29.425435,0.880091,0
298,452.134020,71981.088204,29.331996,0.877105,0
299,479.184267,99397.322444,28.738212,0.970676,0
300,482.094814,92359.301832,29.282699,0.881258,0
301,515.723167,134073.140576,28.983740,0.904343,0
302,473.394669,107943.407069,29.059388,0.878995,0
303,588.158941,217326.841314,29.063153,0.913146,0
304,455.403330,62533.381656,29.198481,0.876685,0
305,480.913836,93633.393527,29.014121,0.913181,0
306,498.954147,91720.973442,29.516833,0.866051,0
307,528.290111,225105.364855,29.212156,0.884473,0
308,532.441762,129468.121117,28.654169,0.938387,0
309,479.979697,76771.511138,29.116642,0.872509,0
310,460.963760,76934.009847,29.248717,0.900755,0
311,489.340681,129769.418687,28.988351,0.924833,0
312,457.958108,74024.771632,29.970749,0.848096,0
313,505.100070,84775.011391,28.947364,0.917185,0
314,554.649192,208506.997042,29.009158,0.918261,0
315,619.716412,434721.891645,28.917649,0.884701,0
316,476.482601,85037.972151,29.062468,0.897900,0
317,499.293554,194828.638168,29.389817,0.880238,0
318,422.319668,59449.305379,29.083541,0.883230,0
319,468.103420,102259.571426,29.644190,0.860719,0
320,472.705132,83852.241589,29.265596,0.919875,0
321,575.907473,249254.855513,29.161302,0.905849,0
322,473.174092,91232.212616,29.232895,0.901141,0
323,530.791115,173351.614214,28.861535,0.918327,0
324,468.012705,64755.168933,29.160447,0.892949,0
325,568.049096,275663.326255,29.104955,0.904045,0
326,534.654115,223377.130514,28.812038,0.899819,0
327,523.732422,144478.050577,29.133499,0.915939,0
328,541.238523,184928.409113,29.147462,0.906521,0
329,526.862468,169264.648263,29.071683,0.895667,0
330,480.208424,96339.795855,28.935348,0.919939,0
331,497.595864,92207.786858,29.425843,0.873771,0
332,440.227153,68974.281740,28.926902,0.928083,0
333,467.547739,150345.678618,28.899715,0.924755,0
334,508.145643,140101.211228,28.672042,0.914849,0
335,505.409547,127103.254562,29.649278,0.868371,0
336,486.506782,86674.179022,28.804895,0.904537,0
337,411.312858,44246.821319,28.786134,0.924005,0
338,563.180691,236590.498225,29.186463,0.903722,0
339,551.809502,224295.932059,29.548156,0.873555,0
340,467.218693,79482.397813,29.104235,0.878316,0
341,547.638152,229252.665277,28.831068,0.907110,4
342,480.776159,83429.283320,28.660404,0.948574,0
343,472.195602,99863.227322,28.985209,0.897394,0
344,487.428057,119983.371400,29.115413,0.900717,0
345,457.678439,54001.148867,29.201512,0.890389,0
346,493.897418,134547.455165,28.785853,0.896141,0
347,557.677893,203602.866111,28.910172,0.931629,0
348,581.976929,277274.555204,28.860985,0.915051,0
349,607.103321,508798.173706,28.881011,0.934944,0
350,484.579490,87568.228376,29.133411,0.890657,1
351,518.951918,124269.252821,29.270391,0.897129,0
352,481.176770,112189.545703,29.158245,0.889347,0
353,539.845753,223228.984882,28.614676,0.932208,0
354,516.232821,178875.834356,29.298323,0.909355,0
355,527.836948,120178.537227,29.208740,0.899802,0
356,467.318222,74984.155742,29.392401,0.906757,3
357,494.363207,88909.921645,29.327874,0.867845,0
358,522.980272,135332.556416,29.080101,0.903994,0
359,544.031679,189763.431710,29.049475,0.932989,0
360,556.868428,133697.873934,29.450661,0.881175,0
361,471.457117,89704.450667,29.242120,0.906859,0
362,562.367792,194841.280664,28.834589,0.910185,0
363,580.394524,185828.518352,29.208319,0.900904,0
364,600.233376,264457.178390,29.063118,0.916571,0
365,543.803663,194195.204284,29.510013,0.920397,0
366,466.834630,67421.839227,29.090641,0.896549,0
367,566.159166,171598.437309,29.154960,0.878328,0
368,454.054943,89911.224453,29.072971,0.909490,0
369,691.637816,607224.808254,29.098306,0.884085,3
370,469.956033,75457.787335,29.403311,0.863202,0
371,500.290875,92164.054869,29.249060,0.901963,0
372,596.391546,276211.929506,28.693939,0.933449,2
373,563.908935,193124.975545,29.375564,0.875666,0
374,496.109512,114788.669078,28.789041,0.955441,0
375,525.215083,148408.444308,29.302095,0.889527,0
376,574.532123,281709.782395,29.393781,0.891648,0
377,628.307942,207713.499624,29.639814,0.876290,0
378,584.270288,242394.972967,28.692683,0.927724,0
379,489.845736,75514.030546,29.203221,0.946224,0
380,582.299726,257827.005647,28.802744,0.940358,2
381,467.725714,104135.047814,28.761155,0.886231,0
382,573.942611,213563.691894,29.870539,0.879149,0
383,504.671543,115522.583686,28.702107,0.928555,0
384,570.186206,181472.979151,28.995561,0.899209,1
385,544.299013,207337.079751,29.381987,0.895108,0
386,536.823686,118604.766367,29.186987,0.890435,0
387,492.792716,105671.285522,29.283475,0.909984,0
388,492.155409,64247.125327,28.897834,0.918730,0
389,439.601796,75859.796259,29.348415,0.890797,0
390,486.016043,113064.671844,29.048961,0.929280,0
391,484.187393,102755.071424,29.028301,0.921807,0
392,513.115898,84055.106738,28.866945,0.917260,0
393,471.495795,85905.364070,28.939531,0.921111,0
394,510.486495,142469.464640,29.109561,0.898039,4
395,551.293592,142226.174563,29.227629,0.894775,0
396,572.402594,235067.508850,29.057631,0.926709,0
397,501.443923,112336.980043,29.478096,0.870640,0
398,583.315678,257085.670416,29.207193,0.903803,0
399,527.066142,135853.336002,29.300555,0.908368,3
400,533.808711,168093.961978,29.075897,0.907031,0
401,690.952525,764278.364353,29.187848,0.898776,0
402,475.624216,121663.340893,29.347585,0.858960,0
403,499.191053,139927.257202,29.524029,0.873999,1
404,504.709912,97982.615270,28.853720,0.918600,0
405,457.070255,80336.462990,29.721552,0.900598,0
406,468.983120,85974.324377,29.327799,0.884250,0
407,544.510239,191022.808204,29.010738,0.934520,0
408,501.198729,95390.772882,29.171053,0.939966,0
409,465.601433,63650.227343,29.058857,0.902340,0
410,467.058685,78716.991407,29.302631,0.926459,0
411,496.925547,96214.142768,29.380213,0.890956,0
412,506.656396,86444.752904,29.079898,0.880879,1
413,562.926354,249972.132020,29.387665,0.898840,0
414,624.331011,228326.896848,29.056730,0.899888,0
415,487.876377,67336.702092,29.279080,0.892433,0
416,435.210081,70307.587145,29.229163,0.890662,0
417,504.242701,121584.166537,28.807118,0.924425,0
418,507.422906,99285.292354,28.871004,0.909380,0
419,574.115253,191865.847741,29.219992,0.890314,0
420,503.805345,104119.271175,29.251200,0.888154,0
421,486.575700,99676.641477,29.127336,0.918532,0
422,440.059024,112048.065230,29.143247,0.900472,0
423,493.874806,137868.569759,29.568547,0.878298,0
424,482.530611,87251.295375,29.199670,0.879749,0
425,606.943290,293176.472864,29.499541,0.895291,0
426,571.899507,236586.552258,28.799399,0.907175,0
427,467.020998,85455.400733,29.248424,0.879611,0
428,546.505680,178465.554677,29.481165,0.873048,0
429,500.718538,101817.121654,29.060079,0.928147,0
430,568.675990,182052.086828,29.658433,0.885019,0
431,466.246055,64540.827693,29.163682,0.890241,0
432,469.560530,78221.845730,28.477677,0.933133,0
433,480.051082,83154.122655,29.201538,0.887579,0
434,559.725021,272079.469365,29.268413,0.915730,0
435,560.218868,200809.595748,29.451119,0.871709,0
436,518.534265,182827.381938,29.061087,0.915233,0
437,529.237090,149523.308311,29.417055,0.880727,0
438,523.271434,163600.711905,29.092524,0.912746,0
439,459.622259,90645.133845,29.048486,0.895882,0
440,541.669550,198384.869971,29.426048,0.863634,0
441,502.990573,103461.117240,29.506245,0.893074,0
442,488.908076,78893.789851,28.921166,0.907868,0
443,482.897083,83114.161721,28.793977,0.927608,0
444,468.429358,63300.944478,28.798254,0.928781,0
445,571.789922,166004.531676,29.293856,0.904005,0
446,451.854121,74011.282395,28.871215,0.913406,0
447,556.988031,208443.873125,28.922027,0.895152,0
448,461.496044,64445.379499,29.496765,0.874213,0
449,498.201392,118784.157451,29.255003,0.915424,0
450,442.412313,59626.481764,28.814668,0.921483,0
451,531.117191,168570.848207,29.132239,0.916831,0
452,474.186512,98010.814744,29.161973,0.876994,0
453,567.498204,178662.194680,28.620893,0.940959,0
454,531.612600,165109.803861,29.339833,0.897599,0
455,505.912078,164477.532404,28.922673,0.916193,0
456,469.219557,80975.766728,29.174372,0.876903,0
457,523.114810,141594.132738,28.685148,0.926414,0
458,554.478418,228067.459581,29.183386,0.892212,0
459,432.197946,54048.510046,29.296658,0.867538,3
460,439.128329,79020.134062,28.678615,0.914006,0
461,442.934393,101952.978189,29.085064,0.912738,0
462,488.636352,104114.278472,29.452820,0.915897,0
463,552.223417,188713.233084,29.306536,0.894196,0
464,466.909923,86396.550033,28.916973,0.912185,0
465,572.346365,156773.512559,29.013097,0.916547,0
466,468.384402,96673.527416,29.033883,0.915590,0
467,463.901700,70740.219925,29.488812,0.890926,0
468,497.430731,87581.705350,29.304343,0.910490,0
469,511.975908,156879.249495,29.484126,0.883340,0
470,487.958518,138143.804114,29.669994,0.868362,0
471,532.451421,162149.060701,29.532920,0.888513,0
472,476.550560,75573.649624,29.319641,0.878387,0
473,503.648094,137726.165109,29.073135,0.912280,0
474,563.866115,219686.618314,29.038877,0.879881,0
475,464.823152,83160.917050,28.385885,0.930137,0
476,481.180795,72539.494845,29.126820,0.874293,0
477,512.268783,131363.025852,29.353269,0.884315,0
478,549.492248,137571.345831,29.099384,0.878699,0
479,505.062225,105127.150161,29.318394,0.903473,0
480,456.193974,108177.354661,28.670930,0.945400,0
481,479.385705,89557.347375,29.221007,0.916067,0
482,559.676379,226082.717077,28.874285,0.918172,0
483,500.016751,107809.928280,29.546907,0.894426,0
484,482.592817,113108.407828,29.376379,0.881004,0
485,512.679004,114170.786607,29.218305,0.911102,0
486,459.519182,104209.453986,29.045892,0.881066,1
487,493.348995,100753.221530,28.865111,0.883599,0
488,506.616334,117255.492784,29.341901,0.872438,0
489,443.074326,68255.666519,29.572459,0.863244,0
490,481.061254,119627.191355,29.457858,0.861807,0
491,497.242765,106618.300370,28.926906,0.901151,0
492,527.740393,108094.863498,29.284734,0.878185,0
493,478.534208,67270.163950,29.288569,0.909607,0
494,529.182968,174228.084716,28.886432,0.921726,0
495,505.796441,94026.284202,29.119132,0.883984,0
496,538.893284,149452.625330,29.538751,0.873086,0
497,482.079808,84458.701731,28.857430,0.907170,0
498,474.767875,62136.720171,29.276591,0.903828,0
499,505.858705,116453.142703,29.378979,0.864617,0
500,472.735352,101399.432189,29.644065,0.874533,0
501,499.617349,116158.384617,28.834072,0.924898,0
502,479.846813,91030.992586,29.784755,0.864772,0
503,492.406314,120995.312828,29.103617,0.917539,0
504,561.274529,174365.962352,28.973657,0.894006,0
505,519.038096,137287.538494,28.627990,0.944617,0
506,544.033546,187796.573661,29.214256,0.898185,0
507,539.989713,234405.927666,29.462031,0.882723,0
508,522.715569,110094.459991,29.260011,0.882146,0
509,532.944425,140192.833247,28.818944,0.916237,0
510,547.329108,149777.538256,29.130240,0.857784,0
511,454.171010,67444.243060,29.068194,0.903010,0
512,531.301879,162853.639667,29.092273,0.906904,0
513,526.216806,123801.453010,29.419195,0.899297,0
514,489.640347,85957.437076,29.505848,0.881347,0
515,446.401195,64239.158906,28.818564,0.932866,0
516,540.339020,298937.192443,29.329077,0.880664,0
517,535.305977,108191.876992,28.795864,0.917481,0
518,457.761055,97587.234540,29.485877,0.890426,0
519,538.001619,175173.887422,29.508226,0.870519,0
520,463.514573,107741.584086,29.635688,0.876199,0
521,477.148890,94287.682428,29.195184,0.880225,0
522,537.785281,193036.221329,29.238882,0.915416,0
523,478.022072,114314.519797,29.255001,0.886193,0
524,438.590752,91597.031392,29.613404,0.861606,0
525,451.509844,53764.283243,29.287939,0.886772,0
526,481.315563,100216.490407,28.837984,0.908340,0
527,469.436666,75032.545026,29.289980,0.870181,0
528,514.154317,221105.094359,29.318707,0.872759,0
529,477.656386,96362.224930,29.299966,0.915377,0
530,521.692948,103966.882217,29.262921,0.912374,0
531,488.370807,101836.587521,28.859499,0.922343,0
532,442.633965,100594.407483,28.765242,0.904327,0
533,476.006537,91394.434586,29.301589,0.891665,0
534,454.815047,86420.711766,29.269329,0.872054,0
535,572.525120,206283.611505,28.957741,0.930150,0
536,509.865639,109518.284113,29.270702,0.903326,0
537,528.899362,131480.296150,29.281464,0.884888,0
538,456.696223,101115.537143,29.251928,0.891736,0
539,516.644913,117337.340007,29.487442,0.856654,0
540,515.494371,176136.498855,29.151212,0.882320,0
541,522.826606,142535.480265,29.061656,0.908966,0
542,532.323620,206069.441008,29.418084,0.889364,0
543,431.165729,60149.869449,29.402137,0.880551,0
544,497.862683,98082.047292,29.209546,0.913723,0
545,512.806843,144419.447940,28.932021,0.922207,0
546,487.051792,113763.646169,29.136010,0.910289,0
547,428.108993,46730.426861,29.303553,0.881504,0
548,525.541923,108432.584375,28.424792,0.968981,0
549,494.115280,188370.846394,29.632354,0.875042,0
550,458.551943,134783.195613,28.899114,0.918100,0
551,526.819667,137240.285566,29.284807,0.901365,0
552,556.312205,164780.345076,29.205093,0.897331,0
553,521.050325,119971.059345,29.321453,0.895918,0
554,433.738191,57910.952874,28.850498,0.924321,0
555,541.995425,155044.745937,29.015571,0.887955,0
