generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,469.627193,80333.984440,29.360746,0.867218,9
2,570.784835,190941.902202,29.263969,0.878971,9
3,544.964411,117330.321372,28.803155,0.949919,9
4,458.972243,69471.833615,29.173570,0.921329,9
5,470.342412,70757.420823,29.366588,0.882620,9
6,480.839924,78441.913076,29.226085,0.908451,7
7,476.208408,96769.739513,28.581839,0.932643,9
8,535.547732,269455.870948,29.128037,0.892242,9
9,498.807711,97102.949174,29.685332,0.879400,6
10,512.879847,116252.458106,29.467546,0.891332,7
11,426.492512,61040.199068,29.300670,0.894000,7
12,476.855246,86969.989880,29.419011,0.889352,7
13,407.456614,46311.352427,29.468167,0.863600,9
14,513.703020,138890.019138,29.338576,0.900122,9
15,524.201527,97232.699766,29.163701,0.892475,9
16,562.098734,190300.219846,29.623011,0.886212,9
17,452.633699,86868.177556,29.372484,0.889126,7
18,486.149170,170006.614151,29.369230,0.897672,7
19,598.651820,364453.464537,29.487095,0.877167,10
20,497.629229,131544.643313,29.459757,0.869323,7
21,560.134221,213419.706851,29.738963,0.870365,8
22,564.316223,308925.885773,28.722761,0.908557,8
23,485.222049,88268.274328,28.649379,0.969851,4
24,502.075228,117410.087657,29.379363,0.886290,7
25,498.409038,124087.185732,29.065755,0.894878,12
26,500.393763,112165.780607,29.331515,0.895944,8
27,518.934791,159256.888929,29.153373,0.904698,9
28,490.966577,119777.961239,29.150681,0.896198,7
29,593.994791,399693.897761,29.338696,0.877392,9
30,512.826939,180986.975488,28.751539,0.918287,9
31,492.098719,73324.248442,29.704755,0.852178,9
32,456.400465,56409.041345,29.158233,0.881140,7
33,461.679541,89506.063460,28.981519,0.935362,7
34,464.438702,70528.042921,29.269095,0.873299,13
35,517.488632,152325.645666,29.382934,0.892022,11
36,431.433882,83414.296293,29.131365,0.898252,8
37,519.961860,115710.659333,29.247891,0.899651,13
38,477.680009,81157.275451,28.940590,0.906235,5
39,665.093661,1101184.196729,29.293699,0.899966,5
40,536.973459,145534.356664,29.159532,0.923923,13
41,537.112828,220095.256094,29.646678,0.880551,5
42,534.076093,171835.325749,29.800438,0.866807,6
43,546.857131,264468.707605,29.239966,0.895120,6
44,490.134156,102429.911656,29.505259,0.870196,2
45,531.214319,159345.385562,28.672364,0.945878,13
46,490.514311,87914.292334,29.064550,0.906063,6
47,541.291238,159093.011639,28.738135,0.928487,1
48,492.335049,94702.069341,29.507261,0.888273,2
49,495.337694,102053.261966,29.152909,0.894879,10
50,455.242308,70072.445987,28.792703,0.927385,15
51,543.444439,563088.850198,29.664604,0.894823,9
52,483.359546,99961.616635,29.155658,0.917683,6
53,484.734934,261627.627129,29.016139,0.898925,13
54,519.663933,134648.529508,29.728508,0.847121,12
55,591.026277,292949.072416,28.784406,0.902572,4
56,475.971830,102660.184379,29.305771,0.885305,7
57,491.994333,160026.991844,29.700095,0.866001,6
58,438.164833,73217.236821,29.618798,0.863479,4
59,550.499997,284232.837399,29.017718,0.900864,6
60,524.164816,125666.400839,29.278781,0.904100,2
61,437.512152,63128.432954,29.562675,0.877271,5
62,499.804783,125100.794690,29.547323,0.852452,4
63,465.930808,69846.804743,29.092817,0.908320,11
64,566.046616,141986.652564,29.238404,0.900534,4
65,541.574978,123845.819994,29.214351,0.914343,11
66,508.850035,131564.097263,29.500657,0.907152,3
67,484.736981,88529.324948,28.942783,0.929623,3
68,508.276168,103901.449828,29.062801,0.895101,5
69,531.904228,119466.737287,29.381437,0.899204,3
70,556.495102,219916.185443,29.200254,0.904438,4
71,476.425384,126495.085954,28.661724,0.912733,3
72,471.403331,98579.949496,28.920468,0.874055,3
73,556.061251,222941.195298,29.281448,0.905105,3
74,500.549624,145389.797924,29.280453,0.870073,14
75,584.496342,261324.244466,29.362818,0.893408,6
76,555.422359,189728.725168,28.381650,0.961609,8
77,471.961770,127418.058469,29.088279,0.916480,3
78,487.537281,109200.005844,29.070356,0.886753,6
79,411.199103,54967.081995,29.391708,0.880368,7
80,519.991070,166508.583338,29.197859,0.889867,6
81,542.690030,106319.993902,29.012678,0.907697,2
82,563.773492,241642.568525,29.625586,0.868117,11
83,520.699951,213892.657007,28.888043,0.921800,13
84,394.418530,39836.415428,29.061456,0.909470,11
85,511.300245,141644.127234,29.085403,0.879230,7
86,503.148024,134243.061402,29.133004,0.918741,3
87,466.796466,69604.305664,29.327990,0.908679,5
88,501.724128,118614.268489,28.982493,0.882611,9
89,537.524670,151720.551250,29.389713,0.878301,11
90,568.618163,388816.919431,29.134812,0.893848,6
91,562.275786,309967.410866,28.816717,0.937524,4
92,429.842335,56949.534577,29.641210,0.853274,7
93,531.485563,152414.581446,29.072658,0.896432,9
94,529.381148,131116.604083,29.284853,0.889514,3
95,521.746552,157035.725421,29.360753,0.865282,2
96,490.681635,95447.392316,28.940407,0.913905,2
97,557.330894,169455.057408,29.545580,0.896483,5
98,478.930448,91114.840417,29.543952,0.856897,11
99,499.317755,122246.680966,28.775730,0.916433,14
100,574.214162,198580.522023,28.924683,0.916021,7
101,510.909704,134055.589954,28.637757,0.931234,2
102,520.440589,96076.216519,29.330486,0.901770,5
103,594.564227,262319.018665,29.086581,0.904888,7
104,486.390063,110487.987259,29.207842,0.897586,7
105,589.910058,367165.297198,29.297299,0.870080,10
106,519.751907,117608.627500,29.465108,0.875704,3
107,570.434952,191448.233972,29.102251,0.914558,14
108,475.767241,104138.672043,29.795326,0.855053,7
109,471.020212,121351.598439,29.629617,0.850643,2
110,532.826186,148743.708383,29.399840,0.874172,3
111,526.387715,150769.421271,29.648880,0.874266,4
112,606.390871,241066.791976,28.521269,0.923196,5
113,471.597984,113479.996712,28.886398,0.893282,2
114,522.284783,143977.249693,29.473783,0.887212,9
115,464.677899,62381.477966,28.894301,0.903569,15
116,690.392332,585467.755385,28.806057,0.928961,4
117,451.617891,81286.398194,28.898963,0.945962,0
118,463.775543,66475.576293,28.529678,0.933245,3
119,455.437682,81283.626040,29.541906,0.881333,1
120,552.548446,130836.880439,28.922312,0.906590,3
121,511.557445,109130.875835,29.420626,0.898823,1
122,506.646894,130246.682035,29.396497,0.890978,9
123,488.315047,91901.567317,28.662927,0.915775,3
124,449.885354,74413.234102,29.041767,0.915052,11
125,553.982686,159267.143721,28.882640,0.917394,1
126,533.272933,133107.525548,29.627284,0.861895,3
127,520.966967,110884.957389,29.223604,0.916457,1
128,504.814248,127722.638947,28.905879,0.934994,5
129,479.605824,110913.470755,28.556032,0.913523,5
130,471.227700,71259.115398,29.285394,0.878232,5
131,469.115874,77280.650356,28.978671,0.895847,3
132,473.290226,138910.865877,29.361068,0.877283,0
133,468.960203,96990.940309,28.856366,0.918686,4
134,492.486008,91663.422203,29.087636,0.893467,5
135,501.663905,95946.328669,29.629311,0.881893,1
136,512.061785,121586.466086,29.105367,0.911308,3
137,539.046532,208972.126124,28.879206,0.918872,5
138,532.533452,136959.573748,28.994879,0.908870,3
139,548.983815,123021.282994,28.993454,0.905491,8
140,486.663901,137538.073315,29.236349,0.884309,5
141,461.941975,82246.326847,28.987571,0.921316,0
142,571.349316,187428.010078,29.251045,0.921483,4
143,545.389710,174697.801544,29.267881,0.882482,1
144,434.615372,73061.511524,29.239709,0.908747,6
145,552.606447,187717.607960,28.827375,0.917770,0
146,472.290849,72295.925084,29.394231,0.897690,1
147,516.344368,154562.254313,29.049350,0.890784,2
148,507.141181,194617.581888,28.956532,0.913779,5
149,477.323583,84861.723670,29.024448,0.915676,5
150,564.860106,221094.690970,29.008582,0.922610,1
151,508.294135,198302.270796,29.416105,0.883222,1
152,509.784746,80252.416677,28.977026,0.920177,3
153,486.210336,103938.483662,28.930656,0.927793,2
154,529.969124,222368.920191,28.946240,0.935512,5
155,526.254239,158961.421982,29.308929,0.904710,4
156,583.849966,244714.067797,29.261008,0.891345,4
157,513.218890,135278.125861,29.340643,0.887115,0
158,570.760487,266988.247947,29.257075,0.888195,0
159,531.807815,187825.558631,29.581471,0.888043,2
160,519.187374,120182.600942,29.036953,0.918615,12
161,444.468277,80897.795727,29.145620,0.893857,2
162,541.491601,274911.064908,28.959058,0.957393,4
163,474.084453,84617.758386,28.971592,0.914158,2
164,562.439906,194285.806001,29.123932,0.896424,2
165,499.520424,141391.544854,29.014926,0.925302,0
166,528.522942,151599.487823,29.365247,0.876985,2
167,514.048912,124627.698738,29.317085,0.893420,12
168,507.709790,114921.202342,29.070699,0.896071,0
169,542.317889,135306.647487,29.109195,0.909138,1
170,511.634307,149148.637679,29.132734,0.886876,2
171,516.325643,136161.857577,29.205213,0.891670,4
172,509.336604,157980.177793,28.636770,0.935670,0
173,511.052281,147341.457317,29.129557,0.911813,2
174,521.267782,175745.940816,28.988206,0.912214,3
175,516.531234,131880.658502,29.755763,0.863079,12
176,462.120042,73660.586683,29.340910,0.886120,4
177,464.151570,65013.501662,29.689879,0.878830,4
178,489.549666,90071.852477,29.315220,0.894517,0
179,512.003262,204525.701155,28.834208,0.918129,12
180,544.218384,248201.551709,29.195944,0.898896,0
181,457.828657,71128.619733,29.370326,0.889678,8
182,667.817369,730542.641162,29.095390,0.909537,4
183,481.098420,84784.039220,29.319061,0.873685,1
184,465.036895,87952.263531,29.300899,0.879975,2
185,567.719560,458545.530650,29.513927,0.893587,0
186,450.537572,76653.186523,28.722063,0.924756,4
187,487.264299,89024.385499,28.550768,0.937439,3
188,524.436196,125749.257307,29.285060,0.903416,5
189,488.798334,89019.378428,29.234982,0.899950,4
190,463.501214,103464.897093,29.422517,0.876700,2
191,495.596557,112061.610920,28.940960,0.921943,0
192,450.814230,86869.036053,29.476421,0.889643,5
193,613.352098,358477.410859,29.085256,0.903970,6
194,509.424781,112956.835745,28.961106,0.901663,0
195,532.719104,315464.624918,29.440945,0.864084,5
196,501.226614,107879.402148,28.700893,0.940798,2
197,464.807765,100771.279388,29.111124,0.894767,0
198,506.564872,91879.778619,29.015445,0.905205,3
199,504.478823,152437.805031,28.695014,0.940985,12
200,520.254193,107790.507941,29.560224,0.874253,0
201,592.961480,220134.170449,28.952753,0.897303,1
202,512.169934,97682.960897,28.648711,0.926912,2
203,557.503254,150693.960138,29.072590,0.916222,4
204,508.537418,133148.361931,28.938895,0.926195,0
205,565.240544,242499.139835,29.461505,0.905488,4
206,492.340634,169492.584714,29.048281,0.904802,4
207,590.351195,176898.499479,29.314119,0.930534,0
208,465.194555,83264.873132,29.204698,0.889977,4
209,506.216736,119270.812732,28.751821,0.906832,4
210,467.129568,68065.404044,29.495322,0.856636,0
211,442.704614,60319.215913,29.398226,0.880206,3
212,463.574114,80507.780944,29.126942,0.896990,5
213,608.866188,183388.693168,29.059045,0.949359,5
214,596.130146,204458.380259,29.273027,0.904712,5
215,537.452460,233796.506599,28.777147,0.917012,0
216,460.627021,75831.485796,28.852775,0.920794,0
217,573.772453,179893.634704,29.595597,0.859996,4
218,504.341653,72132.397780,28.989243,0.932727,5
219,697.953834,282507.529376,28.967755,0.938095,0
220,604.192810,298614.978147,28.994250,0.920571,0
221,553.632863,152946.690055,29.557522,0.883819,5
222,481.410808,70734.819952,28.948724,0.909648,3
223,465.388342,131269.479427,29.479675,0.908936,0
224,566.158098,191326.944895,28.912393,0.916811,0
225,590.874675,245987.880240,28.909604,0.935245,5
226,528.924836,123856.208469,29.282542,0.908651,2
227,548.409842,96431.015645,29.082862,0.908088,0
228,514.784182,116704.011396,29.449429,0.874576,0
229,514.555270,170812.583000,28.890126,0.929020,0
230,603.248894,247160.746890,29.273227,0.896375,5
231,539.086040,118136.885092,28.971458,0.906338,0
232,593.710475,338477.007758,28.715825,0.949659,3
233,541.523356,156009.102639,29.300006,0.892758,5
234,499.726696,88942.605402,29.228225,0.921005,0
235,493.585644,84002.950965,28.978297,0.881432,3
236,578.981042,320868.983151,29.124494,0.881525,4
237,433.735609,60303.229623,29.292694,0.900553,3
238,606.078459,559734.538767,29.391934,0.903420,0
239,462.354682,66735.754944,29.078506,0.907587,4
240,453.199946,69933.179596,28.840045,0.921968,4
241,489.668438,248147.126023,29.527335,0.875449,4
242,444.617519,92166.188727,28.810340,0.912467,4
243,616.101536,259772.994987,29.115264,0.907643,3
244,593.604101,281361.568603,28.443284,0.952998,4
245,497.219879,210672.244883,29.538931,0.868122,0
246,426.736460,59400.041352,28.505695,0.927049,0
247,541.730194,227798.037800,28.930414,0.919320,0
248,564.059763,186900.028647,29.429620,0.880650,0
249,449.061559,85879.746201,29.445835,0.871038,0
250,559.762147,305672.721840,28.874471,0.901262,3
251,407.854343,88410.119037,29.271878,0.891537,4
252,431.500733,53044.033661,28.715954,0.916517,1
253,522.696456,118620.632710,29.266347,0.899782,5
254,543.694966,193014.896919,29.079120,0.890021,0
255,462.091134,70996.937572,29.273221,0.882532,2
256,480.821079,166061.806069,29.574428,0.886211,0
257,498.008254,160931.624288,29.366945,0.879439,4
258,408.420618,46935.786360,29.206112,0.877984,4
259,555.012593,190737.135357,28.941563,0.913253,4
260,521.114879,117352.648514,29.599749,0.875013,4
261,489.822076,123513.843357,28.943992,0.929397,0
262,492.971647,172510.232923,29.280319,0.901852,0
263,491.451824,149552.932928,29.100344,0.915240,4
264,481.412884,132365.357533,28.793800,0.906744,4
265,456.595985,80776.614551,28.922515,0.904587,2
266,547.420127,196405.209200,29.523029,0.913515,4
267,449.673631,45068.864941,28.929886,0.927660,0
268,485.260803,92293.546620,29.595873,0.861967,4
269,491.912693,103784.095304,29.542100,0.872905,4
270,592.236089,223514.820485,29.079908,0.909765,0
271,616.203042,362650.964132,29.415179,0.882266,4
272,491.642078,122129.924501,29.299342,0.870306,0
273,457.293959,87706.709071,29.318501,0.909162,4
274,486.882317,101615.533076,29.358999,0.877659,1
275,445.247026,64473.518314,29.294920,0.904017,2
276,475.162266,107579.323565,29.472503,0.897964,4
277,522.259695,123471.053154,29.206624,0.906035,4
278,466.789885,67536.904615,29.374385,0.867254,1
279,554.282625,146642.328440,29.122529,0.895576,0
280,516.087654,147434.362350,29.121066,0.897002,1
281,474.923792,93723.223233,29.388355,0.879243,0
282,516.600230,150906.902541,28.817052,0.898098,0
283,555.874830,218729.649692,29.610300,0.870285,0
284,491.825052,103798.380235,28.965211,0.912616,1
285,490.697846,99107.487823,29.169755,0.924837,4
286,666.618464,607761.761295,28.903366,0.897684,0
287,390.707917,41678.715332,29.199975,0.890623,1
288,575.202019,247492.314225,29.547561,0.880154,3
289,464.821002,109858.284417,29.138518,0.882377,0
290,510.842231,178243.771008,29.170509,0.899459,0
291,532.011158,200004.288678,28.953536,0.914014,0
292,518.275768,145031.054075,28.895959,0.922579,4
293,507.910155,139379.847236,29.136471,0.912356,0
294,495.045330,118347.382590,29.492630,0.893420,4
295,517.796918,149197.587965,29.158549,0.887819,7
296,507.575454,122543.962897,28.922141,0.899401,0
297,476.639080,77916.639876,29.316487,0.872913,0
298,554.167236,182684.016240,29.071289,0.901577,0
299,496.998490,97022.501093,29.219075,0.914007,0
300,476.773418,85439.670671,28.765875,0.928611,0
301,516.485203,131199.474124,28.830170,0.904956,0
302,486.501159,104042.237321,29.230401,0.914756,0
303,488.264135,108743.677679,29.667621,0.859096,0
304,544.719388,162154.914978,29.621588,0.894375,0
305,513.220171,158724.207642,29.462053,0.879525,0
306,552.638349,324920.976903,28.628946,0.941966,0
307,567.938355,345861.319627,28.881210,0.905678,0
308,563.144615,393501.094422,28.665075,0.960645,0
309,453.745991,72947.252435,29.387377,0.875046,0
310,536.420474,144774.984733,28.920910,0.917176,0
311,436.590530,79138.277070,29.042400,0.915702,0
312,495.862424,108687.747332,28.913369,0.881380,0
313,485.386645,123571.199331,29.812380,0.865312,0
314,506.264286,105194.924964,29.493883,0.902524,0
315,456.391476,92435.938239,29.247222,0.888081,0
316,479.505312,123060.678204,29.303961,0.879402,0
317,508.002439,108545.929512,28.511357,0.923028,0
318,451.656191,60607.723235,29.159455,0.895684,3
319,481.855931,122007.025966,29.243171,0.890117,0
320,488.803220,89814.437055,29.520810,0.872860,0
321,443.372054,71906.988653,28.924545,0.941627,0
322,419.488897,57791.169203,28.653703,0.967788,0
323,520.280426,97666.436082,29.686646,0.845637,0
324,468.096048,96205.473117,29.891003,0.846240,0
325,536.144273,147856.047125,28.993060,0.870895,0
326,487.011316,141502.160734,29.206323,0.889386,0
327,457.226177,70586.650780,29.389049,0.862318,0
328,527.580794,153106.206121,29.762692,0.877670,0
329,577.486930,296272.742343,29.164874,0.902846,0
330,467.967775,111952.893242,29.060219,0.923558,0
331,544.029213,142837.715881,29.134401,0.899447,0
332,497.017499,89113.880078,29.355613,0.895161,0
333,546.332429,175870.809360,29.511593,0.880489,0
334,581.024617,244230.912627,28.995370,0.918152,0
335,446.198533,85683.723036,29.168184,0.884669,3
336,473.355893,81687.624971,28.947131,0.890353,0
337,541.859014,239722.521007,29.627710,0.876655,0
338,497.356758,86600.229240,28.860665,0.906811,0
339,542.770944,111841.638691,28.884445,0.924162,0
340,533.546475,140447.028394,29.568007,0.871303,0
341,508.185522,155409.561451,28.933979,0.927441,0
342,494.747312,84904.905039,29.015902,0.916053,0
343,566.741626,242610.591269,29.254358,0.889442,0
