generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
47,428.565711,95041.596326,28.392469,0.986757,2
48,352.301936,25326.791237,28.143695,0.902675,7
49,340.167466,25440.587591,28.243684,1.024880,7
50,341.674719,25876.822459,28.219375,0.991480,13
51,336.085057,26976.978076,28.494281,0.976147,6
52,365.721724,41773.480402,28.216074,0.972990,7
53,351.702475,42138.340450,28.414930,0.944463,4
54,415.691238,49433.875686,28.625600,0.925353,10
55,532.298851,133186.569887,29.234954,0.880829,10
56,458.692644,77921.398432,28.697617,0.948170,10
57,440.021857,65060.005468,27.999430,0.993530,1
58,435.682930,162071.559067,27.155842,1.055627,5
59,400.485607,41232.198344,28.205218,0.952097,16
60,657.152137,281352.831479,28.203970,0.982527,6
61,633.163110,216064.697137,28.076241,0.976212,10
62,745.109546,367982.152301,28.424266,0.945741,16
63,591.438331,182512.223887,28.867389,0.917563,6
64,594.380482,218727.612346,28.464919,0.915239,4
65,578.788891,132303.758441,28.338863,0.966730,12
66,600.825810,281527.607884,29.526831,0.874311,4
67,427.114303,61705.747551,28.493867,0.987363,2
68,563.218539,134986.384782,28.663333,0.904615,4
69,609.569161,131707.603495,29.215397,0.906076,4
70,480.258341,65251.024876,28.856382,0.952458,6
71,610.350255,225147.472669,28.582038,0.999040,4
72,564.647982,177665.961034,28.288300,0.958724,4
73,631.687254,423931.878708,28.888019,0.936883,0
74,649.143495,523487.509709,28.302664,0.967258,5
75,765.894695,343594.570995,28.219077,0.997767,3
76,1181.213771,2125930.524195,28.507639,0.935498,0
77,848.425933,870019.184124,28.546860,0.943138,4
78,618.273042,258758.296036,29.052693,0.891005,6
79,681.754485,394476.309045,28.223231,0.950211,2
80,667.830206,450125.325884,28.100119,0.948229,9
81,832.417988,839684.638433,28.748189,0.977904,6
82,1057.234532,3152449.788227,28.134250,1.007956,8
83,567.059098,162482.168583,28.798243,0.932648,10
84,611.334420,270008.075564,28.593250,0.943079,9
85,598.011930,105501.455364,28.441955,0.914703,10
86,648.076598,381795.561077,28.996806,0.937371,6
87,657.219291,345074.277537,28.497581,0.939963,12
88,626.648206,248488.407732,29.030966,0.887401,9
89,495.339377,86317.811989,29.676601,0.876946,7
90,551.511723,175430.590413,29.257065,0.902526,0
91,470.439705,81056.479394,28.900085,0.904389,6
92,531.808127,119940.946428,29.184174,0.885396,6
93,518.984347,111771.257302,28.896449,0.935365,10
94,478.354540,66696.004140,29.459409,0.884742,12
95,576.691053,160422.625245,29.392438,0.864792,10
96,609.042380,198732.709207,29.270002,0.910184,7
97,558.704122,138397.523158,28.830782,0.920159,6
98,541.768277,99903.858398,29.511998,0.894773,0
99,456.133204,57436.480559,29.359344,0.899206,10
100,553.905151,127231.187704,28.883049,0.910536,4
101,646.119358,438395.748683,28.917035,0.952042,2
102,590.188821,164978.768048,28.593806,0.943830,2
103,622.905186,259106.271199,28.727713,0.919642,6
104,685.695284,338567.768450,28.576099,0.962131,4
105,530.571426,90734.841642,29.021995,0.903231,7
106,543.208233,352868.663947,28.825985,0.906852,7
107,475.859781,73894.635932,28.955177,0.910579,4
108,610.468883,146721.231766,29.383435,0.889596,6
109,575.333837,250244.770439,29.300625,0.911299,10
110,731.010240,524700.152279,28.293564,0.945919,4
111,596.078234,138317.494193,28.911556,0.943302,3
112,559.844640,195508.881684,28.594305,0.919586,4
113,709.425869,509565.869212,29.276899,0.894428,6
114,685.670685,465054.190134,29.463031,0.875786,4
115,586.088622,166766.752795,28.995499,0.899311,0
116,449.039932,72012.073393,29.467724,0.884319,6
117,509.235606,100262.136351,29.405026,0.894994,7
118,612.017917,150959.120491,28.783142,0.912372,7
119,588.707844,187410.227964,29.312947,0.912924,0
120,782.783553,705582.468392,28.799917,0.909270,0
121,508.909158,106485.058375,29.162256,0.888092,6
122,655.159346,302234.838238,29.163345,0.894286,4
123,532.005545,172025.735876,29.413221,0.886290,6
124,514.459005,149836.007348,28.945821,0.906519,7
125,570.864210,215999.600336,29.854079,0.865510,7
126,521.601424,72843.629119,29.623806,0.901464,4
127,487.752726,88203.930430,28.892598,0.927845,0
128,487.438864,93322.119494,28.831347,0.950624,6
129,490.085433,137011.849376,28.895727,0.916007,4
130,506.423171,127968.169061,29.611869,0.874595,0
131,485.658552,116474.587342,29.191227,0.890322,0
132,425.955776,96148.511765,28.838588,0.942528,0
133,475.015896,95809.009605,28.946377,0.920052,0
134,535.261656,145377.785999,29.399769,0.866916,4
135,452.199315,65299.516758,29.060118,0.927257,5
136,573.148802,231604.450233,28.985363,0.924283,0
137,514.192928,134613.392622,29.322661,0.889783,0
138,476.118311,102309.828274,29.527119,0.867736,8
139,540.828564,199664.899769,29.286914,0.872051,0
140,443.605104,66364.526021,29.094501,0.892864,0
141,469.392814,109275.065192,29.416797,0.873701,4
142,470.238228,65450.487585,29.154057,0.901505,0
143,489.614073,122295.915971,29.395832,0.885647,4
144,503.550643,182731.180137,29.327585,0.881943,2
145,439.163080,57710.978999,29.659774,0.882826,0
146,572.663651,243076.310145,28.960802,0.887533,0
147,464.328286,77116.334233,29.905620,0.887644,0
148,498.343207,85624.324293,29.269699,0.901943,4
149,480.466600,132211.063626,28.813437,0.929590,0
150,549.913869,165844.990340,29.145876,0.912706,0
151,485.017154,73880.329379,29.157715,0.901728,0
152,447.271536,69016.565637,28.926349,0.887569,0
153,519.917529,111669.513282,28.790033,0.930652,0
154,491.754567,97782.067271,28.875635,0.903722,4
155,492.681163,78729.111722,28.659938,0.939927,0
156,515.964576,179389.050508,29.039261,0.901623,4
157,498.616908,118253.183552,28.747810,0.910693,0
158,490.419368,123475.718553,29.217636,0.887223,0
159,551.739155,126769.117562,29.370326,0.872764,0
160,487.855897,100715.967790,29.130855,0.907082,0
161,467.843789,86709.516605,29.612905,0.862803,0
162,497.285079,91932.567280,30.087078,0.834757,0
163,494.153277,116396.277160,29.075091,0.895431,4
164,458.939985,94541.175925,29.288349,0.906753,2
165,445.970058,66534.327259,29.216998,0.917636,0
166,503.283513,143206.699482,29.132535,0.896880,0
167,513.618193,159440.476145,29.386369,0.878018,0
168,538.161946,172563.742640,28.936743,0.898826,0
169,635.666539,451804.713699,28.786162,0.941601,1
170,516.269204,116508.217311,29.436814,0.862060,0
171,441.672999,63082.749630,29.031488,0.885440,0
172,506.041024,130272.892354,29.524426,0.876923,6
173,534.069055,133272.550819,28.855901,0.921622,0
174,536.199804,155649.241702,29.163796,0.912374,3
175,510.924896,120781.130172,28.614602,0.916267,0
176,487.281515,93409.992988,29.474995,0.895379,0
177,446.908200,60203.088459,29.420030,0.882148,0
178,489.038125,131842.621193,29.548063,0.861033,4
179,428.037976,52978.919009,29.710773,0.868501,0
180,491.347416,109231.059560,28.786599,0.953444,0
181,433.988674,77154.770434,29.158181,0.893570,1
182,492.766440,137288.689114,29.055646,0.915060,0
183,497.868756,117444.405612,29.082294,0.883910,0
184,469.980496,177775.355089,28.871555,0.913644,0
185,502.646432,87119.008672,28.862257,0.903050,0
186,505.917497,155108.103914,28.779923,0.938581,0
187,469.737735,72556.084667,29.473617,0.872978,0
188,500.105987,147695.027485,29.103496,0.937640,0
189,489.001427,143310.466398,29.410156,0.914283,0
190,566.607912,180919.653286,29.114563,0.899141,0
191,550.339588,159863.626536,29.207554,0.894529,0
192,540.720266,152818.920703,29.530068,0.869885,0
193,505.437586,129776.788116,29.585916,0.881586,0
194,515.730222,114626.328736,29.119722,0.917746,0
195,557.078431,232067.142421,29.504454,0.874323,0
196,667.154251,677066.517833,28.867889,0.934946,0
197,661.162093,505671.061896,29.101148,0.929524,0
198,591.858474,379480.595853,29.394160,0.873927,0
199,456.948008,104407.040192,29.138038,0.915538,0
200,527.360685,223497.710292,28.762826,0.912910,0
201,472.516436,84917.639860,29.227020,0.921272,0
202,440.491375,58754.070442,28.987255,0.944432,4
203,472.080718,88475.746816,29.225000,0.888623,0
204,488.327396,110642.892891,29.039919,0.901257,4
205,510.377160,125110.327150,29.671533,0.892501,0
206,527.155203,284818.538879,28.632174,0.950387,4
207,515.606984,112702.186896,28.781137,0.915729,0
208,497.043963,84543.102001,29.628290,0.885342,4
209,553.507117,125636.300793,29.484949,0.875048,0
210,516.141171,111537.808218,28.959203,0.919134,0
211,459.437315,70201.042650,28.569003,0.935170,0
212,491.131841,94479.703363,29.079053,0.913260,0
213,480.084601,97405.448452,29.220322,0.888460,0
214,539.384787,106194.954888,29.332755,0.890164,0
215,575.659691,287797.673404,28.776974,0.902138,0
216,442.469586,70208.189112,29.483421,0.872960,0
217,532.330158,153180.151659,29.379763,0.897969,0
218,485.101873,98534.104840,29.058829,0.895115,0
219,573.629945,210202.064183,29.030040,0.891811,0
220,481.141763,94220.904232,29.298493,0.882216,0
221,541.448390,120382.352381,29.588830,0.888144,0
222,511.465741,137030.012372,28.783849,0.901662,0
223,501.377424,150495.076180,29.110678,0.879690,0
224,474.775731,61972.591407,28.960093,0.944758,4
225,501.302812,121804.284125,28.860751,0.907231,0
226,493.681049,139083.378091,29.292881,0.868488,0
227,515.981448,210697.297308,28.995225,0.955886,0
228,478.854712,107169.378540,29.467800,0.876833,0
229,484.106793,96017.827041,28.627258,0.901029,4
230,635.077073,608718.831373,28.944775,0.935789,0
231,483.480124,78113.576189,29.691537,0.872067,0
232,530.473632,131460.633001,29.197041,0.888685,0
233,604.552639,273550.395540,29.292962,0.886671,0
234,461.984620,88039.512658,28.854589,0.928657,0
235,493.081065,118044.714553,28.897526,0.911830,0
236,475.678959,94017.693394,28.784497,0.925519,0
237,505.984879,93921.661673,29.172956,0.900176,0
238,454.381305,63693.505700,28.829771,0.932629,0
239,499.876969,126618.007342,29.352342,0.887935,0
240,584.855642,214155.965424,29.009543,0.902630,0
241,452.490441,48822.141588,29.032211,0.874762,0
242,540.087495,222260.482710,29.618941,0.884394,1
243,515.541267,134842.645390,29.113360,0.905509,0
244,527.668700,153200.317281,28.759307,0.920008,2
245,502.726267,123267.859773,29.252690,0.891605,0
246,440.220728,58339.587963,29.288216,0.864496,4
247,478.612360,78505.547913,28.974547,0.904081,0
248,600.982709,831815.685390,28.803678,0.919585,0
249,480.564261,85597.471481,29.771204,0.859330,0
250,533.340303,168287.085653,28.733618,0.950453,0
251,490.159886,111853.900340,29.096219,0.899727,0
252,446.696626,55099.158938,29.057212,0.902608,0
253,516.388684,144043.806280,29.666051,0.879021,0
254,530.246460,151717.302333,29.131707,0.901141,0
255,529.550391,141925.619673,29.307183,0.875941,0
256,535.487501,114206.909177,29.127530,0.910714,0
257,499.362403,90195.025569,28.954320,0.890854,0
258,502.323278,90265.590080,29.753228,0.888562,0
259,444.985144,76750.804516,28.862174,0.896223,0
260,499.562467,111146.173700,28.489800,0.941647,0
261,546.696136,268489.324395,29.371008,0.886598,2
262,524.032905,149294.694389,29.084548,0.882000,0
263,523.596253,125687.610410,28.787548,0.917831,0
264,500.597016,92030.130707,29.316930,0.900617,0
265,459.859000,89634.639439,29.423410,0.873620,0
266,581.966968,244599.884880,29.520746,0.889020,0
267,522.639554,198852.078091,28.850206,0.899491,0
268,462.713214,62271.636716,29.498920,0.871584,2
269,483.937573,68025.153254,29.452806,0.869230,0
270,484.746974,80411.919366,29.029164,0.888200,0
271,503.769430,116497.116416,29.326675,0.898153,0
272,489.592212,97244.582992,29.166871,0.902135,0
273,476.899848,93654.355676,29.298858,0.870192,0
274,580.916221,280018.330505,28.966848,0.895211,0
275,627.700623,252813.107511,29.314819,0.879982,0
276,556.802152,262301.053043,29.478989,0.883563,0
277,418.501412,47658.903505,29.197276,0.872652,0
278,489.821999,95283.227338,29.249422,0.895970,0
279,522.692282,163969.958937,28.881203,0.908462,0
280,450.304783,103649.635263,29.281203,0.882495,0
281,446.634619,110159.405527,28.847875,0.907276,0
282,495.198001,115950.748899,28.847897,0.905428,0
283,482.277171,90692.513783,29.579620,0.866596,0
284,525.047035,170916.039569,29.116697,0.876093,0
285,508.379469,103378.172991,28.923452,0.923175,0
286,480.747396,116385.885403,28.859492,0.912512,0
287,486.372480,193786.191373,29.313434,0.891106,0
288,584.110219,284451.893314,29.085516,0.894572,0
289,514.802310,91716.403187,29.106675,0.895013,0
290,531.349452,121279.679573,29.082707,0.896063,0
291,488.118060,116822.698452,28.891563,0.924020,0
292,707.151409,973514.075483,28.772947,0.919987,0
293,699.395496,846988.340636,28.889343,0.897807,0
294,510.602810,233751.790069,29.185985,0.903551,0
295,533.750389,153658.221486,28.997374,0.896076,0
296,466.603622,79582.793973,29.176787,0.890833,0
297,558.394043,217233.557995,29.244741,0.906090,0
298,448.853954,74923.266300,29.168609,0.922093,0
299,465.082441,73347.807382,29.484620,0.889657,0
300,568.497462,342722.589956,29.112325,0.899248,0
301,468.219829,78495.137923,29.465331,0.886800,0
302,480.821396,86111.877871,29.044579,0.898506,0
303,566.915194,162315.879659,29.511153,0.883252,0
304,447.255170,116101.087919,29.086454,0.889041,0
305,460.753386,61449.701256,29.234289,0.888669,0
306,478.932798,150475.168793,29.298744,0.894145,0
307,492.862137,139145.488407,29.259526,0.890117,0
308,527.226466,149867.451467,29.408486,0.892949,0
309,446.322867,67979.415740,29.307872,0.875954,0
310,558.554786,177103.208825,29.345539,0.886814,0
311,548.457873,324000.083046,29.285908,0.890202,0
312,469.780897,117796.105065,29.283481,0.922116,0
313,530.191743,159341.445522,29.150328,0.883115,0
314,487.186752,87722.961219,29.265669,0.900886,0
315,480.457705,102837.134276,29.604880,0.864756,0
316,573.683949,329007.227105,29.070706,0.898974,0
317,551.465034,232259.315401,29.159388,0.900415,0
318,496.729454,81671.856471,29.466543,0.885486,0
319,542.938665,183318.516722,29.729171,0.855975,0
320,523.094629,114052.228367,29.180090,0.900288,0
321,518.631174,120207.921647,29.279767,0.868720,0
322,537.312041,157737.729048,28.966311,0.912904,0
323,486.019652,113736.917256,29.027837,0.896122,0
324,520.792254,115082.553742,29.199267,0.886251,0
325,458.223500,85429.970236,29.027294,0.903682,0
326,544.109635,213700.296376,28.957497,0.889088,0
327,475.821874,74117.820027,28.826081,0.946629,0
328,565.218388,251895.853144,28.917760,0.917204,0
329,425.029012,79616.058357,29.344556,0.904218,0
330,450.199023,87677.762078,29.116588,0.884304,0
331,489.085659,77732.666898,29.292072,0.890814,0
332,472.575263,78384.437716,29.394412,0.900693,1
333,609.888495,485667.762496,29.138863,0.898281,0
334,488.830662,69669.660748,28.440716,0.958154,0
335,491.595985,159711.845948,29.143965,0.900596,0
336,514.578998,97488.861275,29.206597,0.906517,0
337,439.032931,53083.491753,29.771823,0.866791,0
338,515.766325,211348.420608,29.418951,0.887582,0
339,512.626373,135318.262315,29.393941,0.859741,0
340,556.879617,196718.482319,29.206533,0.892574,0
341,581.967456,282384.790506,29.223858,0.898132,0
342,445.472756,92262.231196,29.353882,0.887022,0
343,515.431132,128383.924574,29.259830,0.889921,0
344,523.327123,117581.710918,29.032311,0.915796,0
345,499.072978,91449.348125,29.762148,0.862602,0
346,519.514008,161455.868167,29.386910,0.875976,0
347,471.077459,94261.507123,29.528407,0.870466,0
348,570.095121,191835.968174,29.340352,0.887503,0
349,476.000538,79116.758791,29.607991,0.872705,0
350,628.855030,397446.230343,28.604395,0.924272,0
351,538.770940,170785.799353,29.040415,0.930561,0
352,443.397612,83447.827250,29.532531,0.892576,0
353,424.189382,62394.931012,28.687018,0.960604,0
354,401.871371,74644.345998,29.138885,0.895199,0
355,508.786187,136295.636090,29.207703,0.899888,0
356,454.130507,94294.407722,29.615960,0.873734,0
357,499.955876,174408.425727,29.139334,0.890097,0
358,453.826298,79560.235456,29.412101,0.883699,0
359,515.348817,164579.600842,29.652588,0.865775,0
360,564.450578,190371.732481,29.237570,0.892605,0
361,476.108080,83520.607942,28.530997,0.908820,0
362,502.365238,119800.816914,29.088481,0.921873,0
363,530.132331,134077.178108,28.964233,0.916421,0
364,552.522429,234152.577677,29.255473,0.885269,0
365,567.812676,195195.708726,29.289516,0.898639,0
366,481.499887,87171.400628,29.197584,0.897044,0
367,443.061022,64193.913487,29.323604,0.878505,0
368,516.721618,149278.996627,29.211066,0.886150,0
369,575.672036,139811.740714,28.744707,0.944930,0
370,504.495612,83578.075461,29.569336,0.881599,0
371,502.340130,138854.506270,29.364493,0.880090,0
372,496.409231,90938.006243,28.802748,0.919173,0
373,483.303922,80555.302057,28.824115,0.925544,0
374,444.480647,56858.596117,29.042694,0.901675,0
375,445.312445,56090.898067,29.375039,0.897584,0
376,444.463998,69936.595892,28.726792,0.924969,0
377,436.386608,64684.137221,28.903632,0.925956,0
378,527.505838,119778.521847,29.035453,0.909078,0
379,466.701552,68394.609300,29.095185,0.903975,0
380,490.539557,85655.907338,28.962004,0.914648,0
381,497.304936,121108.106429,29.594079,0.857615,0
382,537.980107,229078.411957,29.944641,0.855024,0
383,576.544289,292257.110957,29.022759,0.906740,0
384,519.408083,117393.470915,29.118817,0.898536,0
385,512.644430,131252.876721,29.377241,0.894472,0
386,458.581809,91719.343020,28.470105,0.931261,0
387,501.894654,202308.916647,29.051768,0.888436,0
388,514.372133,159406.663663,29.483156,0.880184,0
389,495.945194,99780.947031,28.883858,0.905321,0
390,487.627689,149710.710772,29.009631,0.895708,0
391,473.368463,79076.889265,28.919735,0.939245,0
392,516.860270,102179.269869,29.275627,0.889948,0
393,520.161807,134662.476018,29.309832,0.908349,0
394,552.095558,155674.890599,29.699965,0.856718,0
395,468.884895,77739.538243,29.205542,0.879494,0
396,451.204738,90262.079449,29.391661,0.860146,0
397,504.879388,91728.800215,28.809395,0.895521,0
398,510.076353,98767.490766,29.375546,0.863791,0
399,433.014832,64948.262732,29.247393,0.891944,0
400,529.193810,266455.207702,29.606022,0.881095,0
401,483.972192,76349.150786,29.495626,0.882175,0
402,456.605438,76239.634843,29.026701,0.895334,0
403,504.269460,104623.865130,29.014160,0.931832,0
404,494.810046,106955.253108,28.920454,0.935039,0
405,484.986782,158439.612597,28.812351,0.910296,0
406,489.832016,83289.275659,29.333337,0.889402,0
407,468.648430,76635.660550,28.819620,0.908635,0
408,523.485761,125860.310669,29.092869,0.897841,0
409,464.467192,84079.288095,28.713333,0.951123,0
410,441.761173,69385.165790,29.180525,0.891767,0
411,513.406331,184439.432015,29.794220,0.865228,0
412,455.665186,79764.074207,29.320716,0.904739,0
413,497.049334,131800.458305,29.932097,0.873817,0
414,459.887353,65902.353132,29.604263,0.885077,0
415,449.422255,54936.752435,29.062801,0.903460,0
416,493.423126,95840.999215,29.134385,0.896687,0
417,481.370975,104852.192325,28.949136,0.909504,0
418,488.894564,93541.063799,28.737118,0.931606,0
419,468.562180,115777.398485,29.128290,0.896925,0
420,451.808784,77403.173707,29.086079,0.902255,0
421,539.249134,162180.419457,29.077396,0.873497,0
422,539.464278,171355.237329,29.265918,0.898227,0
423,557.208421,265487.740596,28.856517,0.913359,0
424,474.916781,63946.237684,28.780957,0.928317,0
425,501.867574,138861.037731,29.062725,0.896984,0
426,456.702212,68419.774400,29.105070,0.897447,0
427,507.235824,143072.042702,28.935413,0.894065,0
428,500.804427,94567.379662,29.286806,0.888421,0
429,547.941977,222265.390545,29.241942,0.903053,0
430,516.089251,149514.763787,29.286289,0.889548,0
431,549.645025,94213.829993,29.027422,0.917489,0
432,534.351700,187717.306107,29.292337,0.889949,0
433,459.711150,76427.684187,29.140771,0.899731,0
434,490.207026,85726.071975,28.907135,0.905504,0
435,515.766104,118763.072592,28.823110,0.924551,0
436,498.456187,108773.906755,28.934601,0.905539,0
437,478.819580,72777.141531,29.144488,0.883829,0
438,515.002384,196175.044239,29.106734,0.896806,0
439,518.358504,113944.121626,29.128815,0.891338,0
440,465.822094,135393.763173,28.742027,0.893707,0
441,449.809747,64846.246108,29.258709,0.902947,0
442,436.100345,68409.458421,28.813613,0.919230,0
443,527.375726,144102.711593,29.249370,0.900087,0
444,556.269128,153380.875133,29.674847,0.871865,0
445,497.507295,98749.984414,29.234452,0.895413,0
446,556.641257,307179.802593,29.700962,0.887417,0
447,489.986947,77378.938131,29.463560,0.872679,0
448,606.229916,265607.488019,29.020872,0.902268,0
449,555.839756,145484.089838,29.134517,0.868327,0
450,576.505417,187649.147662,29.052924,0.902307,0
451,537.777186,224585.928292,28.942644,0.927009,0
452,563.626708,196059.362486,28.894029,0.913009,0
453,519.153290,143830.799845,29.114164,0.897597,0
454,479.485484,76130.032282,29.597545,0.886690,0
455,546.133596,125028.306069,28.661412,0.904992,0
456,509.919191,105032.097136,29.295041,0.872700,0
457,553.506077,222930.698018,29.072954,0.915184,0
458,489.893252,167645.128755,29.256153,0.909501,0
459,512.429066,311079.387763,28.859232,0.898765,0
460,598.313552,282566.268458,29.072113,0.911710,0
461,486.549076,81553.014860,28.969542,0.886378,0
462,522.325637,132538.226701,29.062714,0.887717,0
463,465.671985,72064.614408,29.530803,0.879093,0
464,470.563368,98868.115773,29.274990,0.904156,0
465,501.649512,127185.865806,28.963910,0.916515,0
466,450.194604,46286.186804,29.108821,0.912833,0
467,480.387557,83574.269083,29.120284,0.884378,0
468,486.926195,82433.277458,28.914229,0.919241,0
469,480.966780,119309.278746,29.586156,0.853743,0
470,502.965851,112660.036349,29.196100,0.899621,0
471,482.051893,103684.011141,28.688478,0.906254,0
472,459.809020,78594.286422,29.115128,0.895912,0
473,526.341428,221521.136263,28.973966,0.921541,0
474,516.180150,95395.637020,29.201259,0.898506,0
475,531.993563,151325.664942,28.653206,0.918857,0
476,535.528040,247084.676068,29.344860,0.854599,0
477,510.906083,137608.154585,29.158672,0.894364,0
478,513.425830,107051.893571,29.051674,0.890612,1
479,500.130575,129032.345915,28.641133,0.931214,0
480,521.052705,143079.691170,29.654564,0.865700,0
481,467.388455,78185.797363,29.177194,0.908597,0
482,608.054489,325256.514950,29.132554,0.888309,0
483,523.664760,205058.613670,29.613582,0.899863,0
484,497.207965,107411.538853,29.413842,0.863192,0
485,511.259155,206782.630611,29.081481,0.897335,0
486,549.476873,235286.947600,29.006418,0.911872,0
487,472.869661,75665.728806,28.847008,0.913394,0
488,494.639648,104916.191886,29.626789,0.863532,0
489,519.454609,242707.624894,29.192324,0.870320,0
490,509.239396,106405.242086,28.729601,0.915704,0
491,493.844137,111051.722420,29.042251,0.924196,0
492,563.946363,257005.841875,29.285864,0.888138,0
493,469.114736,78113.630904,29.353707,0.917001,0
494,468.054031,84641.791703,28.958554,0.923363,0
495,570.139168,217138.256972,29.296041,0.902983,0
496,415.390463,48725.888550,29.415025,0.869642,0
497,537.034886,159834.891754,29.437105,0.884936,0
498,491.420243,104255.592360,29.182437,0.891374,0
499,509.348698,113099.643102,29.449343,0.896008,0
500,487.693115,81381.196490,29.723029,0.875351,0
501,481.892544,133967.814923,29.482620,0.894321,0
502,495.656294,119043.699674,29.409556,0.882501,0
503,566.021165,224446.638903,29.489665,0.877416,0
504,500.437182,115420.815539,28.972715,0.916704,0
505,505.732873,105929.078562,29.182014,0.899225,0
506,570.318290,228279.109525,29.144915,0.909592,0
507,532.457536,175666.095787,29.525151,0.868904,0
508,538.730409,140368.131686,29.039332,0.918127,0
509,456.579185,98419.744452,29.051680,0.899457,0
510,457.951921,95609.811914,28.686699,0.941319,0
511,511.986220,117761.296292,29.278650,0.875638,0
512,550.370330,145483.014150,28.889701,0.911058,0
513,560.265400,234697.327524,28.971160,0.888944,0
514,536.393348,121333.281569,29.394765,0.879391,0
515,532.701648,179377.811760,29.154188,0.878472,0
516,439.962715,65646.612261,28.950077,0.894061,0
517,473.762606,74346.204638,28.847471,0.883330,0
518,495.037742,82600.005143,29.350308,0.894296,0
519,504.210932,130124.277257,29.389292,0.895642,0
520,452.914214,62819.210154,29.003884,0.900056,0
521,470.092496,82526.010234,29.099479,0.890085,0
522,551.796638,152626.729195,29.126412,0.906339,0
523,617.636406,206537.105389,29.302931,0.882953,0
524,466.496122,86089.555827,29.169428,0.893656,0
525,522.266234,210014.311580,29.596771,0.861502,0
526,422.307444,55143.244798,28.924452,0.907054,0
527,444.948409,70038.193378,29.346014,0.889404,0
528,564.627578,194863.021890,29.333026,0.901891,0
529,509.432821,117410.918366,29.168590,0.910839,0
530,478.514562,82801.212319,29.243504,0.888631,0
531,563.715260,139151.228611,29.650772,0.884265,0
532,531.245526,210612.248146,29.696027,0.861226,0
533,486.243230,88200.441241,29.315912,0.887175,0
534,529.608211,153971.246215,29.124819,0.909568,0
535,484.055666,120389.034696,28.943242,0.895925,0
536,481.260386,148208.272715,29.076355,0.903962,0
537,572.220373,172469.496408,29.041078,0.903074,0
538,438.410422,59124.353629,29.092723,0.910524,0
539,486.117778,95209.909365,28.983261,0.880973,0
540,488.346689,105120.473559,28.875705,0.901958,0
541,506.217256,77855.493685,29.385775,0.900888,0
542,509.529967,146638.358060,29.286986,0.891685,0
543,539.555032,138714.683990,29.032075,0.911679,0
544,451.474473,60032.901983,29.187997,0.883277,0
545,586.971182,455822.287763,29.657315,0.872214,0
546,485.644710,95382.696355,29.236809,0.880920,0
547,545.571157,119589.701311,29.499440,0.894941,0
548,580.511846,233343.886728,29.271407,0.913332,0
549,588.605863,278219.886254,29.451430,0.886691,0
550,497.420690,96133.881691,29.234384,0.891461,0
551,554.803340,150838.850588,29.495311,0.889810,2
552,490.699424,87583.214949,29.241249,0.895589,0
553,498.419472,124808.587737,29.373123,0.874418,0
554,441.523293,44782.434231,28.973686,0.918652,0
555,483.662111,99825.425714,28.993290,0.887700,0
