generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
39,553.670220,371342.423874,28.921621,0.914277,3
40,507.679304,122641.563170,28.920845,0.921676,5
41,589.795735,329030.678659,29.636361,0.869741,7
42,504.046367,133299.193148,29.105179,0.919454,5
43,496.464323,89233.280708,29.079419,0.911329,4
44,523.083416,101609.660212,29.147524,0.885817,3
45,464.118539,85546.875938,29.689101,0.862889,3
46,506.924096,135508.879748,29.038562,0.891478,8
47,572.072446,159231.836653,28.955830,0.905104,7
48,568.179996,169564.526685,29.327317,0.911853,3
49,607.925966,179330.791702,29.478852,0.885496,3
50,589.707549,215433.604976,29.335455,0.880704,3
51,642.240170,277257.958139,29.299092,0.895478,2
52,528.424788,111977.883532,29.474105,0.877547,5
53,546.905055,132652.747807,29.198926,0.878678,4
54,525.561346,168607.946058,29.153664,0.895348,4
55,445.264862,87117.954853,29.167449,0.909859,5
56,523.087874,219304.795869,29.456835,0.893331,8
57,536.446347,114278.705256,29.108158,0.902910,4
58,528.635007,181900.274021,29.507998,0.861492,2
59,558.238951,186943.314632,28.811980,0.935994,5
60,609.725251,168310.394066,28.950063,0.918714,3
61,541.505245,113456.884158,29.194487,0.899729,8
62,439.454444,66353.462442,28.808797,0.910431,3
63,515.103075,95735.619714,29.137717,0.886424,5
64,536.654519,149849.831544,29.094163,0.886230,12
65,595.088492,205299.657417,29.332042,0.896625,12
66,536.233502,300000.685722,29.394809,0.900738,3
67,476.346838,74317.865894,29.787619,0.876474,4
68,515.168406,95896.555575,29.107484,0.885015,2
69,532.076072,147677.100716,28.863712,0.924607,3
70,493.008238,92224.259425,29.180589,0.896108,3
71,499.259740,150122.205095,29.822707,0.853641,2
72,477.385223,76079.999780,28.827557,0.918787,4
73,497.884225,113824.970957,28.782881,0.902633,7
74,442.694902,57804.153223,29.378691,0.878923,4
75,491.972993,100459.007053,29.256882,0.897314,5
76,442.747990,91308.049139,28.659782,0.924453,0
77,477.416532,94039.057311,29.414392,0.858968,3
78,486.915809,86026.963671,29.307629,0.882306,3
79,458.105248,88259.070351,29.098099,0.898469,4
80,504.974075,92500.714106,28.953390,0.900525,4
81,495.608317,93852.063528,29.019658,0.897490,1
82,560.808796,215492.120376,29.286313,0.919320,4
83,542.213825,232794.610504,29.169051,0.892467,2
84,555.505716,150123.641927,29.298701,0.890735,1
85,484.889203,93112.250919,28.681236,0.927851,4
86,490.220485,109864.941380,28.974147,0.909837,3
87,532.621651,144871.386188,28.816904,0.921286,7
88,530.076837,115789.063153,29.158719,0.875597,5
89,548.670501,217815.375803,30.080231,0.838439,3
90,514.415848,148755.572055,29.302681,0.897313,3
91,571.149063,177472.984963,29.396508,0.904802,4
92,548.995094,85127.723834,29.613822,0.872940,2
93,484.938323,87530.524269,28.907227,0.931665,3
94,536.392242,103133.413622,28.666144,0.958814,2
95,570.794598,190433.490721,28.573881,0.925257,3
96,480.883063,90526.705381,28.934783,0.924712,2
97,569.232975,165111.753451,28.978318,0.924808,1
98,481.101801,102324.312414,29.240764,0.893324,2
99,496.287178,112853.203668,28.932063,0.928363,2
100,600.757741,236466.664896,28.873922,0.908824,3
101,507.634722,148293.446086,28.683807,0.908526,4
102,534.231648,139634.709727,29.226690,0.901893,3
103,676.905557,457598.070634,28.959354,0.927329,3
104,511.763087,131859.665087,28.979344,0.930010,4
105,507.036878,112754.236885,28.992366,0.887735,1
106,443.242932,69604.099591,29.731517,0.867407,1
107,478.564174,75341.144872,28.907731,0.904777,3
108,487.003231,93109.518334,29.114347,0.911713,0
109,556.936809,190617.023826,28.562877,0.921063,3
110,549.100901,172681.616005,29.310066,0.911149,2
111,640.611786,477759.617642,29.049868,0.917545,3
112,571.372341,187315.692586,29.129468,0.896932,2
113,505.429780,95801.650726,29.131576,0.904004,4
114,579.609767,150176.432110,29.442982,0.912506,4
115,504.308453,92547.017134,28.837539,0.926199,2
116,523.123007,135846.102674,29.224356,0.911951,4
117,450.731107,82285.454123,29.236264,0.885932,2
118,549.535815,238888.343492,28.844816,0.921868,2
119,505.382269,180708.080474,29.387680,0.896366,4
120,485.018600,96687.031720,29.120676,0.889957,2
121,540.206012,174783.804200,29.175748,0.918233,2
122,580.159562,240547.530726,28.974631,0.926228,2
123,521.509523,111116.919458,29.078830,0.925433,3
124,447.070522,61670.405358,29.112659,0.910331,2
125,558.260428,225754.249991,28.990449,0.919538,3
126,489.143614,74558.938831,28.980682,0.907111,0
127,501.658226,121825.290090,29.427776,0.875914,1
128,497.205798,72781.048397,28.822383,0.906161,2
129,466.465071,87599.454518,28.756213,0.915698,0
130,448.031362,68005.777535,28.777273,0.892125,1
131,488.724580,85796.755533,29.542820,0.885212,2
132,514.823922,139081.743166,29.115681,0.898008,0
133,510.773054,121695.084549,29.605032,0.866220,1
134,533.842979,138322.608852,29.344984,0.888186,3
135,604.843520,439067.372805,29.229259,0.923498,0
136,645.692771,327015.180374,28.881291,0.902868,2
137,489.234395,120329.212766,29.172413,0.899588,1
138,440.121987,56773.726156,29.055087,0.897922,0
139,554.532217,205997.570596,29.204656,0.937161,1
140,449.064144,96571.591832,29.180254,0.904363,0
141,458.091243,69488.330673,29.340224,0.914559,1
142,464.772616,86582.219668,28.709760,0.906821,3
143,541.800138,266494.740929,29.142732,0.882632,0
144,473.334640,71788.859396,29.019238,0.918585,0
145,496.374236,102921.305552,29.470285,0.892438,1
146,540.173798,153740.605544,29.059258,0.933636,1
147,499.683982,145247.074629,29.249273,0.867120,3
148,519.277117,167207.709645,29.251155,0.930732,0
149,476.798750,72087.361815,29.446891,0.872104,3
150,473.678428,139078.272939,29.106311,0.902676,0
151,483.896697,127764.088867,28.853662,0.917790,0
152,490.966041,98862.673986,28.751926,0.926462,1
153,596.407272,173691.837489,29.086991,0.911221,0
154,547.591407,136842.210816,28.410824,0.956159,1
155,451.464809,63327.542240,29.529959,0.861169,2
156,442.184094,60807.103637,29.649377,0.861711,1
157,541.731120,177050.266892,29.165518,0.896432,0
158,474.075936,90106.823911,29.221209,0.896738,0
159,551.375990,139164.389718,28.465598,0.954938,0
160,452.696195,71028.849571,28.746559,0.913971,3
161,536.144787,113941.825752,29.539829,0.917041,0
162,549.247577,170021.690781,29.086037,0.903161,0
163,555.280860,183725.486186,29.151902,0.897910,2
164,516.113747,129365.899926,28.950914,0.928345,1
165,572.101438,128049.462503,29.520677,0.890129,0
166,551.285820,200706.135059,29.203415,0.890655,1
167,565.931791,219503.049374,29.262439,0.903130,0
168,497.242676,122845.667430,28.861496,0.900278,0
169,475.815629,85396.579084,29.143835,0.914762,0
170,447.401285,90586.467683,29.146123,0.896912,0
171,510.615514,165896.697404,29.274158,0.882096,0
172,491.452983,165747.937674,29.097607,0.883579,2
173,514.825529,105295.434638,29.223651,0.893339,1
174,507.669216,129524.786480,29.100491,0.903981,1
175,487.685000,89749.492339,29.288811,0.918448,1
176,520.255932,99739.679659,28.796742,0.930130,0
177,476.322866,95946.695930,29.090554,0.924151,0
178,468.329489,72679.848640,29.291925,0.909948,1
179,591.485532,326567.148947,29.587828,0.897879,0
180,546.397111,188153.529393,29.060163,0.920979,2
181,545.954161,183183.437343,28.866786,0.919462,0
182,487.743704,88093.892956,29.272027,0.883106,1
183,507.189354,86108.620545,29.398620,0.886794,1
184,530.611827,232930.726658,29.770733,0.866644,1
185,637.205608,553181.494184,28.729748,0.941615,0
186,458.110467,71447.369569,28.748144,0.914648,0
187,522.878375,158791.338069,28.765580,0.946895,0
188,531.176814,235638.096826,29.359555,0.911383,1
189,545.186836,153008.704597,29.412559,0.881004,1
190,460.891548,111610.244547,28.970554,0.908484,0
191,522.871700,166356.468539,29.139811,0.889765,1
192,551.610399,178103.026512,29.226071,0.888418,1
193,603.744856,249890.818635,29.011854,0.913378,0
194,518.523085,108708.820075,29.416440,0.918821,0
195,556.338864,135482.435443,28.929686,0.929889,0
196,508.584684,107739.051903,29.000405,0.908185,1
197,448.868429,96218.519295,29.313953,0.880170,0
198,523.609787,132595.977110,29.070776,0.928282,1
199,492.589493,102969.765720,29.196078,0.907642,1
200,603.845589,187510.824724,29.203110,0.931875,0
201,428.575137,54335.115453,28.881602,0.895638,0
202,605.632730,237181.262848,29.186460,0.909697,1
203,466.559240,73098.642306,29.139032,0.895187,1
204,466.944419,88835.960847,28.750681,0.939933,1
205,453.038749,59256.736238,29.205702,0.910655,1
206,640.143248,246992.526589,29.363408,0.919463,0
207,549.022044,158880.226038,29.391384,0.893781,0
208,533.718701,130022.861568,29.033013,0.897622,1
209,546.038844,203864.566399,29.241199,0.893816,0
210,480.467341,125130.529469,29.198908,0.902826,0
211,460.532238,79302.375212,28.779082,0.917880,0
212,479.767607,93926.568319,29.135313,0.907814,1
213,640.227245,225095.125494,29.341180,0.893926,0
214,601.894499,374920.178516,29.774331,0.870206,2
215,533.160701,108958.530889,29.435293,0.894706,0
216,586.224387,178583.522863,29.489518,0.883143,1
217,543.428828,130304.221097,28.783298,0.918810,2
218,530.807160,94549.192467,29.550388,0.862972,0
219,549.307502,252500.666168,28.934579,0.917030,1
220,727.516489,669087.454532,29.349218,0.889789,1
221,556.218460,151933.964597,28.802913,0.926302,1
222,537.581980,142739.293107,29.197686,0.877388,0
223,491.977463,81761.331173,29.089241,0.900399,1
224,642.244511,260304.526561,28.462878,0.935586,0
225,459.724054,65897.668119,29.168581,0.898223,2
226,526.480639,168240.802068,29.282227,0.903573,1
227,553.738453,211615.520986,29.199522,0.887893,1
228,538.322744,106460.788156,29.420914,0.888898,0
229,528.999920,137673.252407,28.929523,0.905297,1
230,498.045264,126425.417356,29.008016,0.918398,0
231,605.426247,183304.349376,29.155127,0.918695,0
232,549.429396,119765.154328,29.130255,0.891738,2
233,637.197177,232918.764545,29.303271,0.906333,0
234,517.331345,111649.849453,29.009393,0.905120,0
235,533.005656,122761.597721,29.041403,0.914855,2
236,484.473725,133016.031537,28.773293,0.916456,0
237,595.374625,184680.607624,29.522452,0.893962,0
238,454.078003,79471.970984,28.912455,0.906121,2
239,498.813863,120164.225118,29.039114,0.946386,1
240,581.871970,167368.635862,29.272882,0.898382,0
241,556.890037,201916.911457,29.234770,0.892650,1
242,523.794162,120402.241305,28.797050,0.932018,0
243,672.354552,192054.064812,28.724851,0.935602,2
244,488.529580,110269.413897,29.169562,0.911405,0
245,571.136679,148735.778748,29.099345,0.884907,0
246,551.285851,101059.353111,29.211012,0.895529,2
247,564.554154,213163.588730,28.701263,0.941651,1
248,515.434453,97487.925378,29.257259,0.903368,2
249,531.533081,139147.758711,29.373058,0.864848,0
250,491.894288,78443.084292,29.057539,0.909421,0
251,572.782177,197014.013207,29.238936,0.900999,0
252,622.044245,217608.966394,28.669790,0.940938,0
253,527.116276,112779.192613,29.172501,0.906009,0
254,575.161176,192886.302083,29.520778,0.882831,0
255,551.778898,486674.041812,29.121623,0.899350,0
256,587.147793,180396.595710,28.753023,0.928073,0
257,490.760026,94064.165355,29.084472,0.923787,1
258,561.382138,169003.457215,28.955754,0.934578,0
259,547.881855,111257.889377,29.006339,0.925368,0
260,541.952172,127867.097066,29.136697,0.896421,0
261,495.549102,82056.610173,29.917625,0.854860,1
262,566.031863,131334.368523,29.271663,0.893183,0
263,539.965838,123743.309308,28.959334,0.920269,2
264,546.278303,154561.706095,29.353951,0.893544,2
265,567.736161,183956.498228,29.538079,0.881857,0
266,537.366984,136886.966018,29.194810,0.885581,4
267,474.221044,56301.796452,29.231985,0.895998,0
268,577.902257,198662.478737,29.056063,0.908723,0
269,458.257432,81073.274614,29.342038,0.889210,0
270,496.613990,103544.450438,29.069185,0.897597,0
271,590.198238,222521.876563,29.360949,0.873630,0
272,476.087481,90250.117245,29.459874,0.890760,0
273,500.592820,116180.173681,28.672578,0.943568,4
274,569.628739,251151.783468,28.989177,0.898595,0
275,557.288552,190781.837786,29.141623,0.865128,0
276,507.141065,93429.369577,29.126041,0.897647,0
277,509.374668,137670.154205,29.302042,0.894724,0
278,521.624177,113051.133780,28.775192,0.925708,0
279,454.641681,59855.932448,28.845907,0.899091,4
280,555.830055,185947.670352,29.273941,0.922304,0
281,551.775793,139837.972452,29.345099,0.882418,1
282,481.997640,95661.463771,29.972441,0.879792,0
283,517.100401,171072.999534,29.715557,0.855392,1
284,454.961414,74298.096667,29.337288,0.884177,4
285,510.471437,240345.271521,28.573926,0.919750,0
286,542.978924,262777.967584,29.121418,0.907610,0
287,475.032525,113156.401281,29.210261,0.888534,0
288,506.756041,114485.701173,28.819381,0.929934,0
289,487.450023,101668.245002,29.470962,0.902468,0
290,510.780026,108398.163994,29.186728,0.922581,2
291,498.640516,88344.071945,29.008948,0.894874,4
292,529.270025,96737.151758,29.066630,0.923202,1
293,478.903432,111321.485340,29.510387,0.878700,1
294,438.703926,64093.833181,28.721408,0.947906,0
295,477.236020,99821.531835,28.968344,0.896711,0
296,499.224186,140838.117853,29.069865,0.914156,0
297,572.838957,266029.754756,28.940108,0.907497,4
298,531.816058,209157.271628,29.157893,0.887635,2
299,501.919348,88682.379637,28.784540,0.940934,0
300,473.364724,90914.888954,29.131405,0.901098,0
301,463.631184,84513.833536,29.323641,0.863831,0
302,490.497896,82830.320432,29.023604,0.912026,4
303,451.604882,66466.455616,29.067349,0.885565,2
304,447.815863,62217.493068,28.696669,0.919606,0
305,498.755989,98186.841066,29.019212,0.892709,0
306,498.062168,106586.482417,29.465194,0.862663,0
307,599.624163,364986.239124,29.250119,0.870871,0
308,512.673284,127168.829147,29.354670,0.891509,0
309,490.094814,122937.806686,29.239006,0.910864,1
310,474.991117,142575.048888,29.161466,0.884590,0
311,466.645568,100264.115070,29.219273,0.918016,0
312,464.282821,91856.110242,29.181419,0.929007,0
313,484.760276,84732.043449,29.113627,0.903780,0
314,467.882992,82507.799219,28.624339,0.917001,0
315,483.300667,84325.818724,29.504979,0.866917,0
316,592.514292,328357.025190,29.232956,0.888568,0
317,551.621488,121208.092488,29.096886,0.903744,0
318,468.634702,67429.453408,29.231107,0.882905,0
319,519.340328,182744.588561,28.911743,0.905592,0
320,570.788772,323797.412459,29.167754,0.896793,0
321,487.284520,101533.537884,29.404356,0.878153,0
322,505.319686,171600.080166,28.842745,0.927629,0
323,496.500879,76323.499946,29.281461,0.915123,0
324,512.307035,126004.930727,28.678819,0.922013,0
325,529.683450,149168.765726,29.276682,0.905026,1
326,504.837972,78877.784512,28.955549,0.895612,0
327,573.516950,193252.429674,28.911664,0.925771,0
328,492.325558,126439.119473,29.462092,0.886905,0
329,647.589726,463296.907200,28.784017,0.906400,0
330,505.321736,96416.824836,29.194871,0.880956,0
331,473.071587,76691.034247,29.311396,0.886987,0
332,472.160447,75529.547966,29.279773,0.887599,0
333,503.526823,90692.047264,29.072450,0.896302,0
334,648.583635,718278.962232,29.167109,0.900312,0
335,432.315782,88518.734550,29.668006,0.891095,0
336,559.294184,310364.997979,28.866385,0.882022,2
337,514.002371,124643.671684,28.940043,0.904411,0
338,556.825930,159356.871057,29.627687,0.918851,0
339,518.100437,109905.316118,29.120871,0.928873,0
340,472.111418,89227.087960,29.115316,0.894310,0
341,533.130582,161534.476110,28.974775,0.904457,0
342,514.129160,164819.227435,29.108041,0.900524,1
343,609.095119,466576.962572,29.363928,0.888787,0
344,479.506255,114939.263616,29.318717,0.890838,0
345,467.206955,144986.822237,29.763970,0.858956,0
346,552.668594,191377.376972,29.154794,0.900632,0
347,616.486573,273289.768280,28.746951,0.914173,0
348,536.764366,149360.581713,29.046348,0.905544,0
349,521.110397,107809.932048,29.262499,0.910944,0
350,573.293598,347869.761471,29.562684,0.881261,0
351,549.943093,293550.626551,29.557806,0.877380,0
352,545.662621,148402.383139,28.981516,0.894967,0
353,528.969371,158121.777325,28.916855,0.902356,0
354,598.475323,256535.229955,28.939628,0.917644,1
355,643.341717,401054.016286,28.789025,0.938245,0
356,549.703390,233049.376739,28.639896,0.924693,0
357,527.651925,136296.635143,29.363900,0.891156,0
358,522.918933,225511.713254,28.796527,0.925998,0
359,500.752196,141332.271563,28.706851,0.903613,0
360,549.832443,358205.018135,29.579815,0.868506,0
361,678.496460,927544.398343,29.088542,0.891356,0
362,525.539031,223037.481527,29.095186,0.887386,0
363,522.264795,118472.037225,29.066995,0.914453,0
364,579.316811,236744.825736,28.397461,0.915650,0
365,526.805609,160501.826276,29.309525,0.899029,0
366,555.971640,138224.162894,28.731642,0.935372,0
367,444.228751,91466.367564,29.230588,0.900511,0
368,508.766083,143080.168254,28.965554,0.895123,0
369,494.735450,236364.885092,28.922257,0.915350,0
370,534.796881,180436.103591,28.862505,0.916516,0
371,543.514201,125129.188654,29.183484,0.931897,0
372,495.335359,107625.725695,29.259306,0.877496,0
373,464.861775,112441.386667,29.299166,0.893166,0
374,456.867310,59408.487020,29.266139,0.896226,0
375,456.377269,94361.472736,29.391085,0.870839,0
376,488.300119,90667.933276,29.365329,0.885512,0
377,534.247754,113260.798908,29.836194,0.877856,0
378,605.042645,271828.469611,29.222415,0.909042,1
379,547.239589,150857.919101,29.336948,0.884764,0
380,518.728517,135632.640989,28.908789,0.928572,0
381,556.134067,187001.924523,29.037580,0.900204,0
382,487.469710,97098.689943,28.693651,0.943268,0
383,473.641306,73735.508782,29.186704,0.884353,0
384,433.264124,61485.784820,29.428276,0.882049,0
385,468.102474,96988.157230,29.208474,0.891240,0
386,504.401619,139023.033800,29.500890,0.897218,0
387,520.166136,109461.958329,29.038491,0.928677,0
388,512.302289,111308.112393,28.874995,0.923982,0
389,546.226368,158273.462022,28.723032,0.932807,0
390,462.001581,89626.361259,29.691071,0.872616,0
391,386.731687,40324.483799,29.212908,0.916398,0
392,481.183094,112030.952034,29.257990,0.881001,0
393,525.115232,175880.676865,28.760972,0.932230,0
394,460.943528,67189.415282,28.608243,0.932235,0
395,616.846690,267682.926042,28.519593,0.927523,0
396,528.346617,137311.430864,30.105015,0.842284,0
397,487.255499,75746.986969,29.366985,0.876152,0
398,533.196838,139453.185955,28.924623,0.913187,0
399,510.531598,130779.828010,29.513398,0.864757,0
400,501.022955,95805.842769,29.455444,0.880143,0
401,475.300973,94493.194950,28.958106,0.889895,0
402,438.865872,57354.182481,29.142902,0.910758,0
403,508.262684,100350.372518,28.989338,0.907524,0
404,536.819223,143821.892314,29.133397,0.912111,0
405,447.493171,73709.536419,29.321527,0.899814,0
406,487.038059,74609.810325,29.482427,0.844709,0
407,448.786471,79595.609094,28.923159,0.904462,0
408,490.105278,133536.397218,29.469978,0.890454,0
409,506.841222,127739.891819,29.174506,0.900265,0
410,506.283372,147164.138772,28.834033,0.927382,0
411,560.006556,173662.504290,29.247341,0.892027,0
412,512.213648,103304.197283,29.152658,0.880198,0
413,459.139238,103834.468537,29.235681,0.863152,0
414,481.300211,84671.998635,29.628059,0.843316,0
415,496.259978,127518.298036,28.963427,0.915244,0
416,471.556435,99298.434805,29.424608,0.900483,0
417,531.826192,113218.834505,29.396731,0.882985,0
418,535.177805,200529.929603,29.261697,0.890752,0
419,478.773288,86261.785246,29.304005,0.877411,0
420,527.212950,114039.477825,28.949075,0.921568,0
421,455.311067,129739.770598,28.875843,0.910181,0
422,473.500672,68928.723501,28.846946,0.921574,0
423,505.668206,110761.415358,29.131843,0.904665,0
424,576.885826,157156.644198,29.198866,0.917760,2
425,506.077457,143944.559531,28.990383,0.882839,0
426,511.224326,111931.407769,29.021744,0.904964,0
427,547.046236,173447.180729,29.465373,0.910393,0
428,439.430159,58997.179564,29.037723,0.911058,0
429,542.394842,148047.669434,29.788804,0.880624,0
430,460.530647,70493.976648,28.788569,0.909754,0
431,515.496682,129209.252579,29.059842,0.909030,0
432,481.313548,124619.142576,29.004494,0.932727,0
433,522.117261,147086.426865,29.125026,0.916493,0
434,511.034430,135491.465881,29.024469,0.916955,0
435,526.384696,136795.224803,29.479744,0.879531,0
436,517.234581,98320.053284,28.796039,0.952215,0
437,493.021216,136950.481125,29.029831,0.906829,0
438,473.038246,79814.615869,28.978738,0.924189,0
439,551.907993,141250.449249,28.800533,0.887139,0
440,485.741538,98974.997892,28.976636,0.935229,0
441,505.426205,135453.630031,28.665792,0.918629,0
442,468.915653,72510.495838,29.360314,0.905053,0
443,488.088596,98965.665409,29.016828,0.894060,0
444,531.802053,131331.820694,29.159268,0.888275,0
445,468.205911,96003.000868,28.918530,0.919658,0
446,477.787297,88836.315217,28.735579,0.934521,0
447,487.162448,120434.048596,28.520955,0.936567,0
448,450.888650,66339.530147,29.288022,0.890802,0
449,556.068449,221265.793414,28.795001,0.908302,0
450,422.813096,60622.335421,29.174645,0.888918,0
451,469.740202,108396.853588,29.653240,0.856685,0
452,498.428545,101844.542243,29.420294,0.867975,0
453,501.428031,141719.875677,29.614320,0.885120,0
454,524.382342,134298.615017,29.515754,0.878278,0
455,488.835495,101868.872092,29.438080,0.880852,0
456,486.356737,60990.803183,29.604482,0.850203,0
457,515.851757,134258.599420,29.029530,0.907676,0
458,531.159707,210273.283434,28.759692,0.912485,0
459,586.114136,178004.359715,29.340962,0.893243,0
460,554.782987,188025.530426,28.847791,0.934462,0
461,474.773814,120597.230473,28.883810,0.928893,0
462,513.642266,126103.344671,29.007894,0.913399,0
463,507.216701,113832.298230,29.021268,0.908752,0
464,476.057362,75059.141203,29.137552,0.918042,0
465,466.995884,77992.880675,29.878930,0.865148,0
466,510.287125,173666.037584,29.401855,0.866153,0
467,482.192600,84933.181851,29.487313,0.884192,0
468,465.606993,96778.868455,28.958708,0.887713,0
469,550.018910,182376.254167,29.207045,0.902554,0
470,460.405443,77657.986014,29.280668,0.878653,0
471,447.826118,66167.373945,29.111938,0.908960,0
472,477.964345,144857.192763,28.773174,0.919396,0
473,510.489714,155740.651192,29.131575,0.941450,0
474,597.879625,350002.827034,29.241055,0.883440,0
475,514.584501,140472.631712,29.436793,0.881973,0
476,521.678721,153121.573309,29.184843,0.883278,0
477,475.753056,88579.883878,28.991180,0.888798,0
478,503.749499,100301.264925,29.496707,0.886116,0
479,475.052372,70023.955910,28.819600,0.910979,0
480,438.243526,62084.330963,29.314118,0.884070,0
481,542.739841,170873.753165,29.973503,0.880143,0
482,508.075025,120952.151732,28.892708,0.915173,0
483,549.477448,218866.053180,29.160542,0.921022,0
484,490.070582,92043.807538,29.454196,0.886458,0
485,479.440514,121340.142279,29.117096,0.896839,0
486,499.463064,119021.391135,29.226492,0.899613,0
487,471.751979,127225.473883,29.579520,0.858253,0
488,496.587831,78237.882027,29.406476,0.879954,0
489,516.470473,128779.883422,29.058831,0.901754,0
490,487.407790,99923.221300,29.536226,0.857579,0
491,525.535419,144644.649580,29.242000,0.896242,0
492,471.074474,86372.067128,29.196912,0.911474,0
493,524.071917,151874.422983,29.611663,0.863086,0
494,482.459340,96219.635812,29.509172,0.888638,0
495,500.250631,131451.996881,29.062211,0.894590,0
496,518.072830,180016.507350,29.118388,0.919440,0
497,464.693842,117272.069379,29.205013,0.904655,0
498,557.885792,225963.914714,29.191219,0.887620,0
499,525.640268,150773.807370,29.637569,0.882340,0
500,529.360315,183436.012548,29.187042,0.896145,0
501,499.858393,98902.072422,28.943428,0.882216,0
502,480.550113,87260.164970,28.983243,0.906655,0
503,499.397670,85235.073662,29.665043,0.863451,0
504,499.535568,86975.186604,29.063798,0.901304,0
505,491.543962,143916.877993,29.179107,0.865972,0
506,548.367449,199882.367708,28.963861,0.912800,0
507,487.520406,79784.023717,29.052866,0.907834,0
508,479.074117,77961.425191,29.331185,0.880026,0
509,504.870939,104350.325595,29.028001,0.919678,0
510,510.531685,99226.330013,29.490630,0.872244,0
511,450.232474,50007.618694,28.933790,0.914195,0
512,449.049336,69638.636644,28.984989,0.924082,0
513,511.303573,94747.858442,28.622451,0.910805,0
514,470.001861,141746.524593,29.077290,0.932928,0
515,541.267277,183553.178354,29.222375,0.873952,0
516,525.216480,144855.184498,29.189227,0.870060,0
517,507.251700,127608.048235,28.983233,0.899947,0
518,478.476331,113955.789445,29.504991,0.872454,0
519,576.717249,218385.395813,28.997166,0.929907,0
520,445.182246,88526.749001,28.903974,0.906757,0
521,483.822454,86190.474687,29.120714,0.897127,0
522,665.170089,725548.427489,29.321710,0.887767,0
523,443.115684,47297.121175,29.474028,0.872654,0
524,463.965839,80349.923126,29.707028,0.851896,0
525,510.532518,220881.595678,29.344734,0.863790,0
526,438.871801,57462.864336,29.642387,0.872217,0
527,506.847327,138385.250206,28.790100,0.916120,0
528,532.510651,133631.623455,29.320458,0.879593,0
529,475.758042,93693.784855,29.104413,0.888671,0
530,569.758698,170713.883878,29.284483,0.877339,1
531,554.942100,227443.036939,28.956113,0.925600,0
532,503.556776,139056.089970,29.408039,0.868856,0
533,437.539747,58278.974042,29.422448,0.870178,0
534,454.921270,72693.538680,28.849324,0.910493,0
535,461.041207,60858.068824,28.882934,0.906236,0
536,490.496179,110055.598574,29.130929,0.921833,0
537,587.798691,342292.152968,29.181249,0.883745,0
538,487.256142,108768.500379,29.352572,0.904139,0
539,569.373008,304766.042086,29.432288,0.907782,0
540,483.332860,138157.889908,28.914986,0.906709,0
541,618.710833,386000.817873,28.861516,0.918963,0
542,453.600824,80570.335304,29.207346,0.889708,0
543,456.545312,88779.225737,28.989004,0.907799,0
544,541.661847,221238.632202,28.892408,0.895871,0
545,522.795915,157579.213340,29.781971,0.859890,0
546,521.846038,132965.246440,29.289940,0.877047,0
547,454.490760,80260.586711,28.611888,0.911925,0
548,513.584462,142581.180574,28.804991,0.900307,0
549,421.494823,58900.089409,28.581518,0.923364,0
550,536.266060,192502.016210,29.400649,0.900212,0
551,484.130033,108223.227575,28.980824,0.900197,0
552,445.683506,68136.809688,29.221712,0.859420,0
553,552.296898,230580.984289,29.148071,0.904583,0
554,517.683679,115388.250727,28.925029,0.922572,0
555,531.389176,128533.906423,29.252722,0.901845,0
