generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
39,475.957019,88500.454358,29.030544,0.882860,7
40,600.313826,331914.545081,29.399654,0.875141,9
41,456.305280,62388.512825,29.332856,0.879178,3
42,466.193004,57831.849691,29.148837,0.892471,4
43,550.908579,137632.839901,29.642944,0.877679,6
44,516.629617,149244.363081,29.588473,0.855914,5
45,601.157157,241032.172043,29.469031,0.909600,7
46,523.730569,121642.249164,29.105017,0.909062,8
47,511.165897,98639.808048,29.216372,0.887042,16
48,564.671143,239241.886506,28.797532,0.916669,5
49,527.746029,165694.466703,28.979978,0.926661,5
50,461.305287,72304.560164,29.081562,0.922441,3
51,475.848461,75464.041118,29.276549,0.901585,1
52,536.632620,115764.513143,29.257991,0.873695,8
53,501.728687,92947.987426,29.357564,0.881185,1
54,446.277468,72038.491165,29.563711,0.880572,1
55,474.851896,111068.354434,29.272520,0.876736,5
56,443.089347,64509.860061,29.482597,0.871842,2
57,461.495346,68173.769338,28.978116,0.925051,14
58,557.730146,148636.682922,28.921619,0.909367,5
59,467.811143,87987.468953,29.495042,0.872895,7
60,515.508918,163292.617232,29.428123,0.878319,0
61,558.826649,214449.324306,29.014469,0.891043,4
62,501.764202,83361.994763,29.199956,0.876061,7
63,531.893343,179301.379280,29.323151,0.900807,5
64,508.486966,144564.193732,29.278724,0.909858,0
65,431.760627,49940.212518,28.900747,0.898887,1
66,508.062287,102763.839558,28.897796,0.913201,8
67,486.425115,95953.743409,29.150451,0.903860,2
68,486.215643,137096.377945,29.153826,0.886363,4
69,488.012002,100434.594420,29.370702,0.908227,0
70,488.115921,75895.884134,29.137620,0.903206,10
71,552.829811,117654.018093,29.457147,0.880329,3
72,627.075854,419296.845489,29.479992,0.855454,0
73,479.998073,86274.619016,29.261215,0.913301,1
74,447.825567,73753.782316,28.754676,0.945161,0
75,567.193450,259174.766425,29.431077,0.873847,1
76,561.197042,164415.522712,29.421204,0.888445,0
77,472.340750,85283.457561,28.950517,0.916749,1
78,540.234755,204716.558188,28.835428,0.932996,0
79,517.080507,115755.974783,29.527880,0.864393,1
80,525.123347,283512.094042,28.650692,0.926790,7
81,483.617904,82277.411343,29.221222,0.902839,2
82,525.242552,138830.580166,29.212444,0.925004,5
83,558.377380,267391.310017,29.245134,0.892404,7
84,507.604188,140926.404243,29.152752,0.926731,0
85,517.225885,143786.259337,29.765193,0.886526,7
86,507.509359,94645.068290,29.634360,0.893242,1
87,565.846330,194098.467497,29.073689,0.895094,3
88,509.634725,149123.589703,29.334398,0.884125,0
89,535.172591,132659.669326,28.983662,0.894214,0
90,512.901672,139904.018477,29.480446,0.867388,0
91,495.819090,144960.446989,29.525848,0.889539,1
92,640.577900,262637.380052,29.506581,0.883196,5
93,562.924801,219700.726893,28.862727,0.913068,0
94,397.174996,44389.047706,28.800305,0.912557,2
95,494.902572,100259.128872,28.716522,0.905331,5
96,559.520436,163634.677948,29.058072,0.943783,1
97,483.325201,81792.337554,29.213205,0.870001,0
98,547.906992,154827.762225,29.287549,0.890242,6
99,505.327266,123639.931279,29.066328,0.894929,0
100,510.985887,91430.191439,28.711707,0.939577,4
101,498.746530,112749.344696,29.376284,0.902176,4
102,451.189548,64279.508183,28.794494,0.896808,0
103,526.341101,174815.614393,29.603550,0.874684,0
104,567.825343,239865.402535,29.508273,0.872627,3
105,525.051862,100716.690234,29.365866,0.899559,6
106,446.311618,62054.995926,29.408258,0.886190,1
107,507.704215,117368.084165,28.805518,0.910843,1
108,521.632070,233672.525794,29.259356,0.908928,0
109,463.491503,79995.840237,29.352480,0.901136,0
110,500.571338,136286.212937,29.070739,0.869605,0
111,538.044616,178149.652800,28.523064,0.931266,1
112,532.766855,118165.031502,29.238451,0.905476,2
113,477.643974,104519.212269,28.618722,0.930344,1
114,449.771060,105168.195459,28.870753,0.901244,1
115,477.999748,70726.458203,29.181287,0.892455,2
116,449.450288,61349.212009,29.268388,0.893002,4
117,522.185040,121905.937784,28.915475,0.897495,3
118,544.298005,146953.167801,29.265810,0.888514,3
119,513.893349,112437.672762,28.572497,0.923238,5
120,465.581310,78105.818247,28.637377,0.925950,3
121,428.540023,85536.295381,29.082275,0.908855,0
122,539.495200,193828.014151,29.680835,0.886457,1
123,465.532410,97889.004938,29.218513,0.896745,3
124,396.718931,45560.393926,29.426808,0.882267,4
125,382.486176,35465.300842,28.926650,0.908964,4
126,472.132928,105196.868088,29.323820,0.881744,1
127,494.241483,147031.563145,29.356649,0.901145,3
128,458.883597,91522.574871,28.909687,0.888386,4
129,471.328705,111799.150151,29.304641,0.898291,4
130,444.944367,60953.731875,29.410494,0.887622,3
131,482.457569,113896.880592,28.821322,0.929848,4
132,529.040011,131273.354191,29.344441,0.876457,3
133,517.342491,190450.303962,29.132193,0.920415,5
134,460.370534,89383.391201,29.072855,0.910150,4
135,566.804353,178961.253521,29.036282,0.921684,2
136,530.020640,144014.494897,29.662997,0.851299,2
137,481.209326,107628.949079,28.649957,0.913339,2
138,455.404499,84117.512941,29.014393,0.917869,4
139,458.515763,115257.696188,29.335951,0.888882,4
140,495.210728,90064.777680,29.263677,0.896256,3
141,574.665719,415276.569201,29.719896,0.888999,2
142,488.993800,72511.286699,29.115996,0.898128,3
143,521.558576,105129.087393,29.091688,0.925648,3
144,530.207996,170381.763833,29.090365,0.910480,0
145,556.316674,178843.653860,29.236255,0.900312,0
146,460.031534,62341.560349,29.452210,0.894898,4
147,500.676855,103213.952785,29.184011,0.895423,0
148,551.596096,135500.891017,28.996842,0.945694,3
149,543.323026,211379.091450,29.169735,0.914456,0
150,555.727959,132864.546585,29.025200,0.898807,0
151,559.894985,185825.055935,28.639115,0.956932,3
152,459.321908,85123.334482,29.701249,0.862440,2
153,457.651017,83909.277916,29.296388,0.883822,0
154,473.764892,77339.956815,29.396624,0.882400,5
155,479.992595,64003.126636,29.150492,0.877156,3
156,516.755647,152686.757876,29.303306,0.900879,2
157,467.520895,70950.879524,29.105353,0.899517,0
158,482.393808,77065.886809,29.210653,0.895679,2
159,560.991330,329062.438489,29.316899,0.880991,8
160,482.989437,90659.296036,29.148405,0.881499,5
161,502.427141,116984.987616,29.154368,0.935507,0
162,511.056070,142249.054712,29.390615,0.885828,4
163,543.471206,124781.689116,28.940332,0.907724,2
164,541.146193,144205.931504,29.118742,0.909442,5
165,516.620204,125554.627797,28.498858,0.938966,0
166,451.133003,65206.926011,29.353542,0.864578,0
167,541.604108,166221.144745,29.469843,0.894432,5
168,462.120693,77947.788261,29.201805,0.888999,5
169,501.979263,248896.716168,28.923456,0.917455,4
170,491.555691,138999.309307,29.433143,0.881293,5
171,512.472534,113895.014241,29.379840,0.921991,1
172,510.283197,115330.939603,29.037512,0.883420,7
173,474.574945,60175.071448,29.053457,0.911874,1
174,515.584430,105553.193876,28.856103,0.897564,0
175,562.212464,169061.120541,29.334808,0.850701,5
176,546.247690,186935.590328,28.972956,0.921820,0
177,500.734195,91231.733238,28.718443,0.932484,6
178,567.185466,130585.514012,28.957484,0.923284,2
179,475.582303,154787.446353,28.825773,0.909310,0
180,500.428454,98977.495283,29.077073,0.928254,8
181,522.878476,178432.728420,29.195486,0.894306,6
182,606.621456,424668.138494,29.324585,0.879109,0
183,642.244661,236129.910090,29.081237,0.934606,2
184,504.637804,133144.942613,28.825263,0.905149,2
185,579.881320,236590.464502,29.346746,0.881898,6
186,501.337264,107934.368585,28.834518,0.910656,3
187,512.783688,81942.483415,29.326112,0.879028,0
188,497.016189,160796.816306,29.284454,0.898921,0
189,550.185467,181987.268949,29.111308,0.906897,4
190,495.784551,99899.230763,29.763019,0.862924,7
191,558.866489,261070.380155,29.771613,0.861053,5
192,628.887702,338308.426504,28.986363,0.911985,4
193,596.473261,295669.176479,29.152813,0.912204,6
194,508.090253,132180.820738,28.802233,0.924164,6
195,487.540234,95147.154318,29.400076,0.894157,5
196,541.612278,170725.207651,28.716458,0.919981,4
197,469.697225,141995.353699,29.219020,0.869400,6
198,466.320905,73456.639582,29.212844,0.860767,7
199,548.798779,183087.696301,29.218385,0.892438,3
200,519.798998,176049.121771,29.070203,0.931195,8
201,596.103150,250977.956424,29.296296,0.900061,8
202,490.731627,70074.625656,29.039524,0.898791,2
203,504.765993,141594.593738,29.522654,0.889572,1
204,475.448787,99851.988346,29.143182,0.898486,6
205,508.426483,114980.332937,28.555742,0.944286,0
206,539.261277,141412.011703,28.879766,0.917178,6
207,533.602974,135635.719778,29.069473,0.913076,1
208,564.516539,173864.435692,28.653920,0.945881,5
209,462.031179,73532.290110,29.091036,0.910626,5
210,565.679344,215090.223511,29.285532,0.884946,3
211,557.366186,129908.141767,29.373933,0.906068,3
212,575.564542,250793.672301,29.078845,0.889137,0
213,582.504770,170782.088551,29.130784,0.911056,3
214,471.923697,98671.313551,28.847737,0.941736,4
215,468.973544,119019.718276,29.120580,0.897647,3
216,691.495848,425351.180845,29.093088,0.933938,7
217,629.299673,299781.230975,29.331095,0.880563,1
218,481.923167,76443.891933,29.032424,0.904083,0
219,511.666281,95253.012803,29.262142,0.893343,5
220,435.880393,72047.936116,28.584075,0.939997,1
221,547.918359,105674.512626,28.964222,0.909682,3
222,498.392706,105179.277863,29.004008,0.900077,6
223,781.280763,836731.286798,29.005612,0.941322,4
224,497.140025,146552.926945,28.864221,0.914666,5
225,455.695555,59110.528360,29.320684,0.897721,3
226,582.874307,183182.435859,29.416031,0.897663,3
227,560.712416,136164.660847,29.242159,0.921131,7
228,514.670955,145770.634081,29.229147,0.918171,4
229,664.306701,386416.660405,29.038038,0.928863,5
230,686.949866,583928.998223,29.040598,0.932261,7
231,623.907096,242402.472225,29.569186,0.858101,3
232,511.844379,149440.354446,29.242605,0.908948,0
233,700.508108,842161.807419,29.115800,0.891807,3
234,583.340363,153160.858737,29.457164,0.882965,0
235,503.075253,81500.005526,29.196994,0.878491,4
236,525.879393,108358.140707,28.858438,0.908455,4
237,595.532136,132812.147776,28.911789,0.928650,4
238,477.281975,125900.754133,29.349889,0.876255,4
239,504.929322,167320.102693,29.023054,0.923011,0
240,508.070209,142570.557382,28.466124,0.937166,1
241,515.895417,240576.303438,29.214553,0.944782,6
242,557.666533,168712.986062,29.438100,0.928101,0
243,622.720473,318343.259953,29.362280,0.899186,4
244,612.385728,244508.410894,28.701532,0.909758,0
245,599.407306,244042.176029,29.660580,0.894167,6
246,508.585786,118410.023592,28.887295,0.908982,0
247,590.984499,179519.525263,28.595834,0.922248,0
248,530.391891,171421.393855,29.336581,0.889484,0
249,501.054229,76403.062562,29.051226,0.913284,0
250,559.941478,161468.623561,28.922578,0.901830,5
251,475.007943,94408.050574,29.304166,0.875635,4
252,657.829260,331963.833434,29.437617,0.866267,0
253,537.954676,110081.041239,29.016544,0.911018,4
254,602.610819,174688.594843,29.693456,0.878369,0
255,567.486264,107482.125288,29.357123,0.873400,5
256,625.969303,289227.213351,28.595400,0.939292,0
257,595.433865,345308.885805,28.786221,0.931545,0
258,475.139279,106080.299338,28.858940,0.902675,4
259,582.876350,131569.471277,28.812657,0.924742,1
260,741.939381,589697.349979,28.880919,0.950199,1
261,569.467857,175544.370118,28.669610,0.953604,0
262,516.620794,96509.069222,29.180631,0.899741,0
263,528.210854,120877.158654,29.409501,0.888533,1
264,618.071805,236566.713738,29.113871,0.939319,3
265,481.751182,76200.840711,29.506694,0.892750,1
266,514.839386,124628.713183,29.197371,0.921963,0
267,503.178820,109470.267623,29.146350,0.885147,0
268,556.399302,186821.745573,29.326856,0.892439,0
269,549.187841,164836.533358,28.913905,0.920064,0
270,540.851039,242575.988547,29.068517,0.902115,0
271,500.728889,106449.778929,29.334060,0.883782,4
272,460.090019,67798.560596,29.516238,0.862491,0
273,453.500984,59414.240644,29.177396,0.903479,1
274,495.374273,79663.500322,29.465693,0.898884,0
275,528.811627,105046.692060,29.258540,0.905175,0
276,532.481363,221679.549386,29.099467,0.928908,0
277,540.699484,221265.464574,28.490115,0.942375,0
278,535.482999,115025.310638,29.724521,0.878880,0
279,442.498557,90071.996499,29.064801,0.891268,0
280,514.948060,112208.029424,29.596304,0.878036,0
281,427.597323,57752.034107,29.237084,0.887715,0
282,450.162742,123732.920223,29.475801,0.872737,3
283,486.308167,91531.509666,29.227047,0.887163,1
284,494.235081,107559.030815,29.334601,0.863735,1
285,485.305185,205054.531269,29.873047,0.890817,2
286,569.370587,237671.219857,29.303196,0.896297,3
287,518.040500,125973.307954,29.220413,0.894145,0
288,545.135098,207702.593221,29.173510,0.905254,1
289,479.537493,92801.722290,29.377411,0.868020,1
290,600.338919,235440.960554,28.959823,0.909401,3
291,474.247723,72663.040735,29.367357,0.904336,0
292,504.298872,143507.258171,30.074447,0.850531,0
293,475.592177,77301.748743,29.852360,0.891694,3
294,488.560093,72998.040658,29.392573,0.892494,0
295,474.139613,86521.696372,29.292512,0.916705,0
296,517.911795,143528.447346,29.257532,0.893998,3
297,516.917113,105937.189878,29.269730,0.912100,0
298,536.695941,144009.134661,29.442285,0.901547,3
299,581.274967,158735.436820,29.494589,0.902050,2
300,508.262334,95281.989637,28.846238,0.924646,3
301,547.743022,150910.920750,29.508880,0.889552,0
302,576.785709,394800.294285,28.741348,0.934322,5
303,504.475258,91717.642101,29.394650,0.892785,0
304,557.894740,201286.257099,29.354366,0.900895,2
305,566.490612,200805.006337,28.835666,0.925236,0
306,457.975584,80618.179768,29.261747,0.871354,0
307,528.501472,203125.419008,29.494189,0.900346,0
308,593.145269,253583.716151,28.888644,0.906325,3
309,606.363730,212120.372155,29.157680,0.900429,0
310,491.648449,123081.025640,29.490398,0.878942,0
311,387.846956,33582.216739,29.164325,0.877455,1
312,412.288630,68409.770420,29.218609,0.893046,0
313,478.986085,77746.318707,29.279846,0.874958,5
314,499.356446,133378.843897,29.136069,0.885053,0
315,542.907266,122017.429486,29.055951,0.895106,0
316,555.203633,198314.028161,29.292945,0.893475,3
317,522.407223,80134.266114,29.344640,0.905398,5
318,486.597053,172768.273462,29.048940,0.906511,0
319,545.819982,172492.646185,29.382779,0.877534,7
320,597.982910,261250.517877,28.949184,0.894320,0
321,515.864851,152926.951519,29.237190,0.902597,0
322,560.688856,187320.606585,29.002177,0.906424,0
323,446.967870,83566.423698,29.162176,0.906058,1
324,478.431067,96712.990621,29.215830,0.910739,2
325,420.489284,51392.449532,28.870492,0.914982,0
326,535.916836,123430.897849,29.219013,0.904523,2
327,551.113480,210450.891784,29.167897,0.891260,0
328,402.784203,37937.994383,28.885149,0.901302,0
329,379.998174,36189.420581,29.042248,0.933560,0
330,505.986032,232909.502694,28.841560,0.900990,0
331,505.321110,134299.182550,29.363314,0.875636,2
332,550.178919,174409.824548,29.650277,0.870416,2
333,460.050671,88685.083362,29.295485,0.865122,4
334,450.865420,97552.640784,29.575169,0.901487,0
335,454.295183,59729.472722,29.331554,0.894480,2
336,479.699147,83546.996727,29.199762,0.893050,0
337,438.203979,83002.612331,29.212488,0.889615,4
338,464.974819,90606.112949,29.242648,0.908251,4
339,538.281221,261730.381903,29.261715,0.891368,1
340,440.345906,109694.705712,29.075989,0.900459,2
341,412.540863,63467.173977,28.187997,0.963076,2
342,523.540720,125303.926814,29.145819,0.899243,1
343,459.062919,106369.338139,28.941331,0.908112,0
344,441.926149,62456.223577,29.343053,0.891644,0
345,510.618155,98398.353724,29.047057,0.906819,1
346,454.470478,71934.224294,29.315827,0.903256,2
347,495.058509,113002.123344,29.039929,0.936068,2
348,501.093216,95310.224272,29.153164,0.924952,2
349,489.597846,91487.358170,29.407241,0.859375,0
350,560.124500,560356.477165,29.396483,0.900527,0
351,415.808537,51153.565738,29.130137,0.911642,1
352,492.300322,130730.388333,29.008385,0.923095,0
353,391.097585,61480.516682,28.929306,0.911484,0
354,414.828309,46413.852341,28.673661,0.941584,1
355,505.412684,141800.794170,28.977661,0.908754,2
356,537.248973,132272.303291,29.178619,0.918162,4
357,512.331097,101550.938074,29.421865,0.871081,0
358,438.483165,61749.974749,28.689805,0.911017,0
359,418.254267,57328.590988,29.414277,0.876447,1
360,495.295830,128704.486852,28.739979,0.930702,4
361,527.954539,352163.754920,29.315557,0.873262,0
362,493.562678,152687.281068,28.707230,0.919291,0
363,420.011123,101371.478977,28.927451,0.930815,2
364,529.187065,164482.729431,28.987748,0.903936,4
365,506.157801,95611.940430,29.013317,0.898567,4
366,373.259856,49016.267809,29.101025,0.898001,2
367,514.180090,131709.535634,28.790470,0.904666,4
368,521.937839,118054.583007,29.579251,0.884139,0
369,475.759002,91763.852108,29.668296,0.891719,3
370,405.755366,41338.238244,29.221451,0.908525,0
371,488.743654,191107.622346,29.121657,0.952097,0
372,501.721082,286900.487037,28.736383,0.925090,4
373,436.332949,73788.840183,28.930157,0.935190,3
374,373.861376,55744.208761,28.383215,0.951315,4
375,642.711769,630958.214017,29.242722,0.869594,6
376,420.338456,73660.718720,29.105767,0.890023,1
377,426.737933,52659.011904,29.043792,0.911244,1
378,571.981696,567405.163489,28.447005,0.979963,0
379,382.397300,39055.074389,29.374932,0.866302,3
380,571.377179,266355.107082,28.909038,0.910352,0
381,429.169517,48802.248289,29.866233,0.885005,5
382,656.025838,571323.116950,29.021599,0.900924,2
383,453.133554,81244.482168,29.466322,0.887223,3
384,559.888687,162142.614116,28.699706,0.917765,0
385,423.779081,49486.295054,29.211136,0.903696,1
386,525.225145,166452.982483,28.905844,0.894725,0
387,508.007620,76666.303511,29.027902,0.932487,0
388,488.988756,74501.687768,29.133803,0.902195,4
389,489.915706,111619.493812,29.220420,0.887187,3
390,435.789965,59849.030405,28.780914,0.936519,1
391,464.001651,97083.200574,29.353485,0.873601,3
392,471.526429,131558.472550,29.278009,0.876238,3
393,488.495373,88117.496595,28.978765,0.906837,3
394,588.577512,255747.567120,29.256650,0.902569,4
395,509.715849,189189.204133,29.133134,0.908015,1
396,512.821481,106853.124588,28.734023,0.920213,0
397,623.816900,478551.996719,29.339390,0.903931,0
398,539.187529,159331.848914,28.945504,0.919787,3
399,431.831424,81441.757584,28.895021,0.894036,0
400,482.556648,194961.365230,29.020135,0.911151,3
401,509.956292,114365.450373,28.914883,0.908254,0
402,462.600686,80194.002669,28.660073,0.933879,1
403,407.041694,41763.524369,29.912658,0.872175,1
404,431.369911,48791.345999,29.055569,0.923237,2
405,441.653317,106139.892827,29.302680,0.918932,1
406,546.103437,162058.833618,29.007600,0.891349,0
407,414.916761,59843.675236,29.358240,0.899771,0
408,442.617528,66205.494984,28.982522,0.885535,0
409,564.392607,121913.159684,29.211798,0.918133,4
410,517.258938,198790.190701,28.967082,0.892675,0
411,442.411917,56532.251574,29.175950,0.901281,4
412,507.137395,102082.346238,29.511343,0.860055,0
413,445.186799,141058.810373,28.614029,0.930470,3
414,502.737503,86705.679363,29.445110,0.889047,0
415,497.300521,115196.862329,29.795311,0.856402,1
416,507.816138,76663.541114,28.892928,0.902263,0
417,411.273363,51551.307385,29.193641,0.881517,0
418,550.435753,213074.519894,29.253841,0.903502,4
419,522.564880,174901.497830,29.304194,0.895205,0
420,603.851683,312439.557534,29.429341,0.895911,1
421,624.150125,324493.996255,29.260756,0.909225,0
422,525.867876,128309.412156,29.159644,0.903011,1
423,501.285752,105484.235608,28.978815,0.897720,1
424,458.032403,72881.197763,28.767787,0.924677,1
425,516.456245,137653.979658,28.604488,0.943698,1
426,579.090772,267058.273793,28.592388,0.919964,0
427,540.484560,162977.671790,29.490494,0.894525,1
428,531.919688,96818.581392,29.283580,0.882929,1
429,488.518251,100709.292533,29.253649,0.891223,1
430,474.394187,105938.263342,29.260659,0.924575,4
431,568.398644,159963.408453,29.209957,0.903804,0
432,522.023246,103032.381341,29.153557,0.895473,2
433,503.229286,101035.078206,29.265544,0.893969,1
434,495.963624,129026.278793,29.088519,0.913292,2
435,476.315531,78042.346678,29.042716,0.898396,2
436,497.240213,128460.709218,28.895304,0.914299,1
437,476.967179,96597.739485,29.579042,0.870137,1
438,483.068121,101524.707773,29.490628,0.849990,2
439,525.291892,151759.675281,29.243681,0.895930,2
440,524.106759,144498.236372,29.177621,0.895631,1
441,534.077155,179207.748479,29.006510,0.913322,1
442,490.685755,84965.251992,29.290094,0.892319,1
443,490.696475,103272.354777,28.895964,0.916673,0
444,554.723618,183494.131381,29.220481,0.912977,1
445,484.849598,75700.398895,29.303354,0.892280,1
446,529.811099,173087.064879,29.492455,0.876680,1
447,438.375390,73623.851241,28.570681,0.909144,0
448,698.812347,1116183.185041,29.155962,0.906194,0
449,521.043170,118115.292470,29.539480,0.887208,1
450,544.733379,128549.225336,29.321837,0.891518,1
451,500.605514,89027.898280,28.997591,0.927583,1
452,534.075939,161178.800004,29.204439,0.929509,2
453,510.802783,79564.564323,29.624081,0.887102,1
454,489.052708,98474.722434,29.401119,0.893603,2
455,492.177225,103869.604294,29.285379,0.879981,3
456,508.837003,154503.703132,28.974191,0.945575,3
457,452.041143,91813.661115,29.494064,0.892414,3
458,536.966107,128326.207824,28.937310,0.914088,1
459,571.352039,173247.963220,29.116677,0.915755,1
460,521.339653,97214.926548,28.963067,0.892509,0
461,638.173879,391629.721699,28.829056,0.903303,1
462,538.870287,179926.969363,28.775934,0.928769,1
463,537.772723,144669.109530,29.244688,0.876960,2
464,489.491050,95855.938721,29.952319,0.883328,0
465,572.501984,302026.234818,29.146765,0.910180,2
466,476.010646,69951.018373,29.086021,0.922454,1
467,488.757032,86040.075719,29.678139,0.877085,2
468,485.314118,78706.698695,28.607554,0.921464,2
469,477.681902,87160.858286,29.724998,0.873449,0
470,500.953598,119361.340197,29.459167,0.865146,0
471,449.492922,97314.914061,29.089165,0.877730,1
472,556.971019,204434.949385,29.017688,0.918457,2
473,511.263913,131880.080558,29.383212,0.864559,0
474,531.857455,254196.891575,29.151668,0.889462,4
475,505.655590,119163.309455,28.927127,0.911319,2
476,484.167518,85136.688209,28.910067,0.916560,0
477,458.670613,73161.694938,29.485092,0.883016,0
478,452.563457,66843.742005,28.722480,0.904301,2
479,497.644039,125626.774627,28.976770,0.920294,2
480,577.610627,156319.719501,29.583016,0.879612,0
481,436.028768,65325.671713,29.117905,0.910152,2
482,520.046666,123031.837827,29.432668,0.878229,0
483,567.751683,272562.839759,28.833855,0.922476,1
484,507.634141,153277.076336,28.655460,0.923479,1
485,485.942348,137195.565734,29.170950,0.902151,0
486,526.771319,120570.961883,29.438061,0.909126,4
487,450.313262,70986.821356,29.405597,0.869739,0
488,444.385717,61085.733661,29.339940,0.891525,0
489,470.177409,123360.853605,29.291699,0.898540,0
490,526.728666,109007.614193,29.266995,0.895903,0
491,557.371768,249169.795316,28.939233,0.911684,0
492,504.211915,94991.492373,29.293067,0.906284,2
493,549.788109,164913.503125,29.319210,0.875127,0
494,501.070270,128945.870237,29.140847,0.902609,4
495,505.151670,130267.393801,28.887649,0.910098,2
496,508.906530,95901.847321,28.969036,0.920793,2
497,467.255458,71491.079328,29.122534,0.899055,4
498,448.483907,99213.393426,29.385995,0.892530,2
499,502.305717,100572.436408,28.610304,0.907609,0
500,518.586316,166482.818843,28.896882,0.917714,0
501,478.686833,110844.774876,29.342285,0.893054,0
502,508.830399,112572.764836,29.643271,0.875976,4
503,541.464750,245655.884223,28.896744,0.941232,1
504,537.051628,208795.751945,29.245120,0.909949,0
505,460.509998,81167.819935,28.586400,0.948344,4
506,493.171848,87475.889516,29.035422,0.909868,4
507,504.270840,95493.781260,29.835335,0.851953,0
508,519.248821,132760.061767,29.170138,0.892475,0
509,555.335830,164140.518833,29.597277,0.877042,0
510,441.220049,46058.803004,29.060962,0.912946,0
511,525.115691,126640.077586,28.900726,0.919826,0
512,554.227264,200784.768518,29.662078,0.879382,4
513,513.547966,118458.050690,29.667529,0.865067,0
514,491.685325,81222.358126,29.473234,0.864133,0
515,533.178973,184497.412156,29.383174,0.871910,3
516,475.356807,90226.021954,29.468525,0.883359,4
517,472.963133,83804.462032,29.617716,0.872296,3
518,536.461323,151619.551718,29.409602,0.914944,1
519,484.432728,104533.035133,29.300591,0.898820,2
520,573.590187,164872.261471,29.467371,0.891876,1
521,506.284730,88686.572358,29.010472,0.884177,2
522,547.899662,194264.204762,28.247899,0.960394,2
523,525.530990,147954.761171,29.335160,0.904948,0
524,559.708616,173136.067627,29.156588,0.899982,1
525,460.930881,107504.664905,29.159591,0.908544,2
526,507.062831,115797.885346,28.815810,0.909099,4
527,536.742886,202569.265175,29.493875,0.891988,4
528,480.445733,110912.274215,29.354418,0.887667,1
529,491.290890,114010.261786,29.528108,0.874374,1
530,506.559162,185126.464310,28.641860,0.918068,0
531,471.639751,80743.003496,29.048436,0.940855,1
532,442.473538,73267.312925,29.394475,0.860837,3
533,543.453467,144842.640347,28.589349,0.947007,3
534,468.576938,67317.437194,29.148486,0.909572,0
535,525.221731,120804.452936,29.371416,0.881915,3
536,519.150351,119869.678282,29.251430,0.913518,0
537,521.792517,176958.865180,29.188861,0.908616,0
538,465.135062,76371.227879,28.723237,0.913070,0
539,552.162192,249247.420620,29.301710,0.891639,0
540,498.466992,88000.367426,28.835213,0.897736,3
541,550.754699,195691.558580,29.292263,0.897127,2
542,493.037128,95180.308743,28.962238,0.897978,0
543,508.868711,133933.140729,29.228588,0.870994,0
544,419.423440,42333.627260,29.542819,0.904082,0
545,524.643794,167970.151137,28.846401,0.938713,4
546,445.282648,77373.372853,29.226787,0.871011,0
547,519.442220,124827.731922,29.441709,0.874663,1
548,512.961594,208523.986835,29.238508,0.896518,4
549,496.417276,136712.753238,28.843683,0.933579,0
550,466.757178,77013.996309,29.102843,0.904241,4
551,485.658768,91320.992713,28.721287,0.900302,4
552,528.765211,143880.169297,28.961910,0.913917,4
553,549.584421,235848.460637,29.048259,0.889410,3
554,514.885142,168508.104143,28.987991,0.918450,4
555,505.994006,133106.833235,29.551319,0.914764,0
