generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
69,483.728384,210552.694847,28.859200,0.921659,7
70,440.143197,243249.249223,29.262020,0.877778,8
71,501.645583,129788.967798,28.664585,0.910311,7
72,547.622301,87707.116773,28.841425,0.897239,3
73,645.158504,560071.525653,28.654149,0.982268,4
74,656.410784,300231.636130,28.855946,0.923866,7
75,610.565279,256084.446870,28.151207,0.976625,0
76,593.015380,206798.812443,28.417039,0.942465,5
77,536.761593,175180.503753,29.070253,0.907754,1
78,462.747475,67791.605037,28.969701,0.887280,6
79,508.348534,177193.993649,28.462790,0.915961,4
80,435.764926,67032.813686,28.741636,0.906322,7
81,404.929877,73200.653408,28.685259,0.916239,1
82,434.001098,88292.504972,28.702942,0.931640,5
83,406.402687,67294.938311,28.877458,0.888388,4
84,454.924774,69866.661042,29.125658,0.888610,5
85,438.014083,57322.650416,29.179428,0.903250,4
86,517.461815,130906.430856,28.511010,0.926149,4
87,431.371075,55163.074548,29.041876,0.907031,7
88,553.776774,215320.858272,28.767247,0.940659,0
89,511.636405,120430.795348,29.130553,0.884999,5
90,498.538187,113940.911579,28.957847,0.893078,2
91,520.247387,96946.894293,28.897312,0.904129,7
92,466.043549,75380.215805,29.187020,0.891481,4
93,420.252568,82102.891676,29.368754,0.881357,1
94,460.274739,73824.133844,28.895289,0.922026,4
95,499.753745,96228.165254,29.504356,0.871197,4
96,548.788548,111464.975376,29.317186,0.918288,6
97,482.528002,81660.570536,29.653059,0.865643,6
98,519.507995,234267.014332,28.990336,0.901656,0
99,506.188892,147087.552083,29.792086,0.878089,0
100,542.173761,148282.468588,28.958822,0.918310,0
101,472.341719,100293.753989,29.345517,0.884336,4
102,569.291072,219851.007773,29.174127,0.924786,6
103,535.243187,175467.367575,28.879952,0.917110,0
104,510.603076,123257.206530,29.449309,0.896383,3
105,527.967103,125123.189932,28.678912,0.918022,0
106,473.635355,103335.854226,29.636258,0.877165,3
107,462.801675,110931.721534,29.150714,0.928528,0
108,513.473033,109454.500255,28.537139,0.938308,0
109,503.936709,117234.181729,29.405615,0.867477,0
110,492.319565,112209.266638,29.120812,0.919678,3
111,430.811199,43141.942653,28.956267,0.945707,3
112,434.513705,76395.176265,28.915823,0.908027,4
113,480.538713,106941.445222,29.370677,0.894214,0
114,447.025328,51937.433687,29.153315,0.889225,4
115,452.517039,79004.325574,29.498525,0.874205,3
116,494.470499,113120.729871,28.967322,0.892173,5
117,480.151842,106839.191827,29.040955,0.901838,7
118,632.938510,566277.960527,28.853065,0.901341,5
119,436.438959,58841.078015,29.620976,0.862189,3
120,473.079488,72334.796291,29.191918,0.897224,3
121,423.364855,59895.042215,28.707934,0.928129,4
122,443.700525,77860.115569,29.015857,0.900755,0
123,532.309214,319168.167965,29.412320,0.906032,0
124,465.922937,74750.459911,29.405383,0.895902,0
125,523.678602,159853.263807,28.937885,0.903395,0
126,493.681154,90698.191906,29.002450,0.899488,0
127,508.925701,119198.180777,28.825214,0.931383,3
128,604.991472,252844.596624,29.140881,0.921897,4
129,475.239629,81097.135659,29.095239,0.913923,0
130,484.529824,138731.693588,29.643133,0.846968,0
131,467.509530,113647.388881,29.245103,0.914960,5
132,581.054577,162315.255084,28.554416,0.945105,4
133,560.772475,265176.310179,29.366925,0.889946,0
134,479.393078,79042.718226,29.152969,0.896478,3
135,483.389283,62250.254861,29.361129,0.899154,7
136,637.158215,280417.319406,28.896306,0.903026,3
137,485.967531,115737.639694,29.710978,0.865032,1
138,521.449564,154998.337316,29.114784,0.892284,0
139,590.529622,367256.054068,29.119327,0.898049,4
140,499.900563,97009.537365,29.476084,0.898231,2
141,533.894188,207387.990910,29.371508,0.889628,7
142,568.830503,240205.530363,29.461193,0.877580,3
143,463.526777,74528.881589,28.944709,0.915661,3
144,506.938762,111057.638579,29.210274,0.923302,4
145,438.754000,80417.143629,29.348038,0.862239,4
146,432.286324,56631.636210,29.036889,0.887032,4
147,584.283379,225964.547322,29.166800,0.900394,5
148,469.988844,82695.141102,29.251749,0.864200,4
149,484.248308,74932.323103,28.777015,0.942473,2
150,427.842213,55648.374562,29.596432,0.881175,4
151,579.822573,186671.436789,28.856387,0.916875,7
152,534.866819,124970.564139,28.770377,0.910426,5
153,476.134282,101947.136878,29.314312,0.899869,0
154,682.438939,552500.531708,28.778247,0.927745,10
155,528.438058,107342.239497,29.227303,0.905666,0
156,466.665641,66518.457096,28.825453,0.927889,4
157,592.094569,258216.274217,29.312688,0.890750,4
158,488.519974,61874.471515,29.725499,0.840906,0
159,585.514128,151992.117503,29.080026,0.897885,3
160,560.160473,144239.358138,28.901881,0.920308,0
161,524.998430,131085.911001,28.889187,0.899497,4
162,512.802252,154590.804412,29.696839,0.885272,6
163,546.069133,141936.325367,29.527936,0.885846,6
164,467.402102,88202.671322,29.273973,0.884690,1
165,437.525514,55768.185561,29.578124,0.868658,3
166,507.249038,114251.462971,29.037071,0.912435,4
167,463.980583,68612.725471,29.538961,0.888548,0
168,517.774175,112027.376221,29.206690,0.900277,0
169,517.561016,192628.746457,29.132600,0.887874,0
170,516.199673,116820.447112,29.173636,0.888968,5
171,451.362754,62623.568438,28.862601,0.905150,0
172,447.636694,73861.066431,29.230901,0.899318,2
173,444.186257,83423.956363,29.510701,0.878638,0
174,563.291355,224761.252167,28.508258,0.930683,6
175,483.231964,89850.059872,29.479148,0.870910,2
176,502.995113,119479.831631,29.187188,0.917737,0
177,465.767401,68289.531589,28.803075,0.929375,0
178,519.593856,107543.007641,29.500610,0.859447,6
179,583.175947,213756.522232,29.433011,0.909615,0
180,529.360839,125845.279129,29.424988,0.863874,0
181,413.853949,54491.572662,29.613941,0.882396,0
182,470.520297,73180.807401,29.748437,0.859809,6
183,537.270388,124222.503838,29.285282,0.884501,0
184,531.049754,178673.857252,29.305380,0.895800,6
185,483.522157,126474.530300,28.982923,0.907503,0
186,661.348023,506599.984327,28.843071,0.901493,1
187,513.933985,141243.281546,29.006707,0.926916,0
188,480.707178,118625.085795,28.947985,0.896954,0
189,551.676238,266262.778249,29.281743,0.877974,4
190,479.221971,75683.787921,29.664564,0.870453,1
191,491.465382,124986.184471,29.041728,0.891321,0
192,467.891194,93855.097378,29.456811,0.870883,1
193,474.106013,84215.569087,29.025335,0.877078,0
194,518.903302,175914.062266,29.349641,0.886190,4
195,522.869602,109696.341118,29.439785,0.892838,0
196,466.092573,82149.274568,28.829728,0.942730,0
197,549.555535,125080.633653,28.993880,0.884950,1
198,454.581227,59033.036497,29.406522,0.882380,0
199,552.618364,125619.564888,28.965036,0.947602,3
200,538.698021,161130.623571,28.863587,0.934772,6
201,510.959421,127554.283821,29.112390,0.907555,0
202,464.569735,71286.601949,29.390865,0.890551,0
203,557.644705,95285.630209,29.249363,0.909729,0
204,474.204514,85478.569620,29.187045,0.890303,0
205,490.979152,87245.098039,28.935926,0.935859,7
206,531.403509,101456.442711,29.277998,0.881743,1
207,518.486572,111874.221130,28.938099,0.939318,0
208,517.791232,71961.903069,29.770692,0.860685,6
209,645.720887,197553.363466,29.037125,0.893346,6
210,535.958747,94082.691316,29.372225,0.881045,0
211,557.573295,131555.556265,29.187542,0.891062,0
212,588.791872,110138.415921,29.042922,0.903437,1
213,511.874140,81763.312398,29.775656,0.873623,0
214,492.159055,103763.721492,28.899195,0.895952,6
215,537.541483,103421.868179,28.737978,0.895162,1
216,550.069388,97412.262612,29.515627,0.841664,0
217,571.146954,130950.079330,29.011871,0.896452,1
218,563.597417,362181.936903,28.897358,0.889397,0
219,546.493457,196143.138147,28.901879,0.897705,1
220,541.038628,103378.735928,28.985874,0.880800,0
221,647.387985,219619.120555,28.848009,0.942441,1
222,581.535603,202760.953030,28.881283,0.900795,0
223,568.080285,144726.053369,29.306554,0.909197,7
224,549.072237,158262.590333,29.655393,0.870254,0
225,593.715508,166168.596378,29.657585,0.877736,6
226,568.439509,111227.576077,29.696162,0.847422,0
227,713.755385,239172.989005,29.333402,0.894372,7
228,546.462342,127353.612748,28.975935,0.913819,0
229,626.519844,171834.156278,28.875046,0.936537,1
230,559.486643,165511.519934,28.941285,0.912277,8
231,615.318892,339622.893237,28.469866,0.919348,7
232,657.595270,290989.176740,29.570091,0.861237,7
233,563.271856,144144.540696,29.154454,0.881715,1
234,562.039770,100866.562605,29.915418,0.827822,1
235,1090.714655,1107568.958909,29.313564,0.866791,4
236,584.451694,127673.927042,28.444664,0.907300,6
237,648.853170,178465.604439,29.495310,0.873203,1
238,709.755476,266544.031866,29.383856,0.865998,3
239,721.312933,191116.724218,28.625029,0.954868,2
240,622.273501,200119.798708,28.721446,0.893802,3
241,737.521578,403182.902094,28.644997,0.913038,0
242,607.831335,239551.074315,29.131577,0.875514,6
243,703.711186,353395.505189,28.862095,0.913673,1
244,846.062472,515062.999552,29.091825,0.877678,3
245,718.333782,958451.039343,28.798342,0.896637,3
246,591.088603,166400.562611,29.611603,0.861600,4
247,578.497108,213338.613845,28.788341,0.909861,3
248,610.189395,213141.599059,28.887240,0.929378,1
249,513.057275,130928.424151,29.273315,0.887599,3
250,601.316968,160318.661028,28.842424,0.886908,0
251,449.514303,70823.726746,29.645401,0.841687,0
252,458.320137,54435.105897,27.881421,0.952413,3
253,727.433191,855952.193343,28.443328,0.927567,0
254,808.161507,494592.901279,29.177601,0.881540,5
255,632.249193,228870.438630,28.455137,0.924433,4
256,607.936667,187058.207863,28.613111,0.911752,2
257,512.383296,140533.583240,28.816386,0.869554,1
258,539.528617,140313.683992,28.821143,0.903612,0
259,453.232786,66431.747402,28.499542,0.965575,1
260,399.155301,39212.826281,29.253827,0.904118,5
261,554.797474,279964.194739,28.783696,0.910862,3
262,474.342299,108438.088318,29.076323,0.896756,4
263,521.200881,123059.516030,29.243401,0.877067,5
264,574.647799,177429.422564,29.211871,0.896813,7
265,452.765584,67188.212182,29.054102,0.866211,1
266,421.951853,80042.959277,28.763150,0.941917,4
267,664.288899,408224.589709,29.292573,0.894557,7
268,425.254576,63718.412318,29.324223,0.909709,8
269,463.370119,80497.091576,29.182241,0.901166,6
270,551.348785,88715.172076,28.803781,0.922228,7
271,471.139312,111773.047468,29.079621,0.907077,5
272,517.470915,146928.189091,29.311827,0.921792,0
273,445.450267,74544.285741,29.124169,0.907939,0
274,508.653456,64011.228414,28.991764,0.926320,8
275,528.817774,143919.848097,29.064507,0.888439,1
276,628.806683,107418.541992,28.992353,0.924535,1
277,547.945488,163563.590879,29.303379,0.904212,2
278,488.778423,147129.784869,29.544504,0.871344,0
279,553.427375,112657.859055,29.424035,0.907150,2
280,531.388414,118218.494931,29.475381,0.887475,0
281,482.018413,90079.709645,28.645764,0.927513,2
282,514.459500,105416.749703,29.709369,0.877766,0
283,583.944204,180214.286144,29.589802,0.865726,0
284,564.817920,161582.747155,29.196787,0.879598,2
285,562.374024,106344.308071,29.222434,0.897439,5
286,563.869972,99467.240983,28.624168,0.936887,4
287,736.800240,345626.355608,28.268423,0.953789,6
288,659.430170,352503.430465,28.541240,0.933529,0
289,612.271047,185860.050947,29.074610,0.923606,0
290,489.780331,128991.622749,29.197588,0.896708,0
291,594.586747,176622.744176,28.588250,0.941869,1
292,620.265317,385849.832875,29.268084,0.880607,4
293,523.792302,83905.894399,29.134463,0.910054,0
294,629.303777,206434.796209,29.222724,0.876445,0
295,503.358990,114708.700493,29.310198,0.875282,0
296,527.074832,100034.058296,28.887973,0.918541,4
297,516.127320,163681.015061,29.411503,0.851384,0
298,572.400157,184468.791245,29.145221,0.902368,7
299,569.774682,177201.548241,28.866872,0.924280,4
300,662.125178,205675.559667,29.163945,0.909379,4
301,555.471102,229251.126400,28.744117,0.902872,5
302,547.913167,141934.090819,29.273187,0.886092,6
303,648.894360,275282.007012,28.648614,0.940459,0
304,533.883311,110013.288588,28.688168,0.943988,4
305,643.428200,214857.063948,28.901374,0.934265,4
306,518.848709,113088.433056,29.067576,0.896454,3
307,568.853359,241298.027980,29.041531,0.904171,4
308,559.577231,169650.197131,29.108063,0.917285,3
309,553.504283,147378.330000,29.326681,0.903991,3
310,460.276559,72946.427922,29.250550,0.891965,7
311,581.726107,200796.056340,29.269388,0.920623,0
312,525.090141,118442.595099,28.937417,0.925221,0
313,455.600639,94153.003505,28.915893,0.900108,1
314,515.502525,110980.557286,29.466754,0.919509,6
315,577.786019,294789.074661,29.398683,0.880542,20
316,529.506262,109852.926360,29.291889,0.897582,2
317,430.742093,67226.966406,29.260404,0.914840,6
318,518.026150,135019.857371,28.671961,0.913211,5
319,606.088629,413365.799662,28.897783,0.914795,0
320,582.524480,471315.744963,29.055922,0.902788,0
321,510.891621,116274.612885,28.924423,0.903609,0
322,455.546246,124052.252078,29.030019,0.923703,0
323,481.157160,79122.282635,28.715542,0.928973,7
324,547.396103,80317.071476,29.240600,0.899557,7
325,676.561738,276911.024513,29.081166,0.899517,1
326,575.568288,194448.532967,28.968736,0.910141,0
327,601.894657,125384.921588,28.563841,0.959113,9
328,594.828987,206423.179398,28.862315,0.966616,9
329,583.528337,209133.122381,29.014449,0.897351,16
330,617.548484,296996.406845,29.190479,0.918506,6
331,518.897204,134227.250270,29.306510,0.894551,3
332,663.827290,525356.743933,28.722766,0.935380,4
333,519.817685,113194.212892,29.433388,0.913102,6
334,516.216298,98407.668131,29.097540,0.902047,1
335,555.510625,158178.564561,29.215196,0.910609,0
336,462.612850,86234.688878,29.128916,0.894131,17
337,518.826780,110040.184483,29.227476,0.870830,6
338,427.027421,52706.892822,29.179316,0.857384,0
339,761.940081,819913.438146,28.867841,0.918333,0
340,516.825410,112175.912554,29.266198,0.912806,7
341,468.601647,133607.248801,28.830066,0.923320,0
342,474.439924,82440.965837,29.023889,0.939375,1
343,500.616448,125352.526592,29.407428,0.876953,7
344,493.408827,71890.169336,29.295703,0.958882,2
345,473.496110,81811.771155,28.910486,0.916090,4
346,517.435453,114649.543224,29.241858,0.896185,2
347,473.991057,93451.001652,29.103927,0.892429,0
348,445.727150,54318.629833,29.150780,0.886697,3
349,555.640329,148140.519398,28.897519,0.935415,0
350,511.233058,120493.300171,29.633954,0.863105,4
351,535.801184,135460.158090,29.107968,0.880448,5
352,507.112430,163960.588356,28.994194,0.925984,5
353,456.995253,61509.753727,29.142541,0.894106,0
354,482.482142,93093.344643,28.948256,0.897525,8
355,483.430824,96890.795457,29.000713,0.913829,0
356,500.639841,106381.332213,29.432615,0.891480,2
357,474.011624,81676.592345,29.343349,0.919085,0
358,466.247965,104803.019183,29.329881,0.897716,1
359,577.224879,179719.626730,28.813730,0.921891,1
360,491.608485,86086.862935,29.284043,0.885154,1
361,622.045857,299981.461523,29.144384,0.935747,0
362,682.036788,374023.497840,29.429292,0.877397,0
363,576.438161,135290.711852,28.653147,0.897925,0
364,614.746864,252716.610690,29.150930,0.902067,2
365,466.290313,114389.813898,28.941789,0.919361,0
366,554.539306,141479.247897,29.070766,0.887044,1
367,652.856132,312156.182567,29.194234,0.905820,2
368,510.403283,114103.713425,29.169154,0.889641,0
369,539.360082,122995.049186,29.598730,0.900210,4
370,529.504946,140648.996209,28.829286,0.889930,0
371,593.592477,290134.725163,29.113225,0.906554,0
372,588.261866,203289.507073,29.137266,0.925761,0
373,495.480707,99025.297943,29.331554,0.869857,1
374,566.357951,201284.262892,28.721846,0.919084,0
375,503.211920,124749.653184,29.408401,0.897028,5
376,543.831256,316954.055105,29.896055,0.857206,0
377,539.876607,169390.163122,29.050834,0.920782,1
378,467.708948,82757.252583,29.069751,0.930091,8
379,484.224705,80045.905491,29.182769,0.902874,0
380,607.764057,250361.133482,29.387939,0.887230,0
381,486.615912,97643.523997,29.956700,0.849661,19
382,503.548767,85615.498037,28.961690,0.918932,0
383,536.688685,394908.893589,28.880977,0.927976,0
384,495.638098,100285.703816,29.173024,0.873748,0
385,462.603811,66354.681798,28.808999,0.898806,0
386,627.840892,255781.964183,29.047514,0.920963,7
387,495.289488,86621.659492,28.496320,0.930235,0
388,546.103979,134240.365994,28.931527,0.934020,1
389,577.865733,488634.025011,28.896953,0.923717,1
390,614.896438,253418.346351,28.346069,0.952748,19
391,446.987885,61035.407431,28.864207,0.912453,0
392,516.845760,145679.980120,28.861117,0.915410,0
393,555.999668,251143.048903,29.203015,0.898341,19
394,499.133136,86476.081429,29.799003,0.861700,1
395,556.420697,107190.716602,28.952597,0.924390,0
396,605.121422,181371.859595,29.618917,0.883331,17
397,566.060220,204595.912471,29.309341,0.912321,0
398,570.025378,156888.476188,29.108921,0.920587,0
399,566.647537,151983.785014,29.144686,0.888447,1
400,566.046748,175840.986908,28.878310,0.922661,0
401,573.079687,190593.305930,28.941010,0.919101,1
402,536.052075,133469.714495,29.293891,0.899638,0
403,538.444688,133304.901897,29.168155,0.898765,1
404,509.625997,135620.566214,29.392761,0.879063,0
405,525.730732,136356.602214,29.092489,0.917861,0
406,574.658325,273256.287573,29.259110,0.899708,14
407,504.005981,112897.048315,29.052962,0.887068,0
408,604.421068,202181.798982,29.149330,0.926795,0
409,518.602286,109333.034336,28.839364,0.913044,0
410,516.670790,163327.357130,28.967640,0.931585,0
411,533.231434,111363.664013,29.000347,0.918427,0
412,549.175571,175946.044487,29.062262,0.889973,19
413,487.515376,96768.864256,29.141415,0.907286,14
414,546.391804,140826.738347,28.907876,0.909028,0
415,614.967426,226043.745825,29.114794,0.898081,1
416,513.368208,109992.748924,29.513855,0.879778,0
417,611.446117,204392.338158,29.294446,0.900591,0
418,641.099147,216524.110470,29.024778,0.891504,1
419,557.359307,105655.895129,29.277537,0.909819,0
420,532.041091,86270.547596,29.604870,0.863129,15
421,663.508867,496067.568984,28.864250,0.956719,0
422,607.104129,150712.531216,28.829299,0.905110,1
423,539.499722,215616.658255,28.706509,0.922116,0
424,513.818013,132275.010486,29.115515,0.892787,0
425,672.927696,257494.455436,29.247136,0.901162,1
426,582.517987,270439.603888,29.225080,0.908395,0
427,513.923765,149115.798584,28.940904,0.892775,0
428,556.536113,149592.877374,29.101920,0.885679,0
429,426.603368,50762.609433,28.990491,0.904224,14
430,474.943267,97160.515906,28.983104,0.898414,0
431,419.559627,54413.328751,29.500141,0.874220,0
432,539.923495,204805.903555,28.764955,0.920570,0
433,561.413625,205809.138297,28.574810,0.945386,0
434,555.673728,158787.876100,28.777025,0.920992,12
435,550.405164,176548.904403,29.081764,0.893447,1
436,642.716175,405993.770305,28.623340,0.937986,1
437,633.873043,181326.984610,28.303104,0.940310,0
438,589.488436,130940.728983,29.285850,0.901649,9
439,534.264014,132169.377408,28.618819,0.912569,0
440,530.087575,126695.597831,29.005458,0.894665,11
441,544.980809,144295.666134,28.911295,0.895979,0
442,540.920402,106399.693003,29.494249,0.873640,13
443,504.607144,89498.532186,28.862273,0.905687,0
444,526.984558,131484.529772,29.323241,0.913126,6
445,570.684615,180744.065001,28.819293,0.908323,0
446,496.100249,101994.335243,28.796782,0.933315,0
447,457.487098,69452.734578,29.385432,0.892969,0
448,499.261668,101173.454118,28.999430,0.923995,6
449,604.091818,241345.808510,29.730176,0.877920,1
450,520.141160,92821.204796,28.831962,0.924424,0
451,513.302009,122448.194084,28.738783,0.921396,9
452,556.674144,119622.920496,29.406379,0.885966,0
453,492.629518,100205.190102,29.663495,0.853275,0
454,613.583684,163656.384220,29.112980,0.927808,3
455,555.236736,126758.488628,29.401391,0.870725,0
456,545.497863,148873.043156,29.009976,0.922068,2
457,506.205525,75956.650005,29.391224,0.930451,0
458,589.324669,423604.383600,28.997802,0.895330,0
459,571.838914,196842.992681,28.998425,0.928574,11
460,586.224675,274100.000480,28.933767,0.915753,0
461,516.656757,104046.151661,29.404430,0.881776,0
462,577.986050,249160.007274,29.201858,0.900061,11
463,443.831673,77386.138862,28.999637,0.883555,0
464,524.720043,79121.540598,29.381864,0.894058,0
465,443.647663,68395.973396,29.368040,0.867449,0
466,469.494368,59393.924494,28.934707,0.909003,11
467,464.460971,77211.042600,28.760533,0.899470,11
468,494.085645,84278.464413,29.163151,0.923974,0
469,496.722190,85976.365976,28.978902,0.909240,0
470,549.301172,176809.774112,29.278491,0.882174,0
471,501.430975,99167.306513,29.009959,0.905100,9
472,533.699610,163537.962451,29.185129,0.890020,13
473,528.676951,138332.511154,29.030954,0.905946,0
474,513.871025,88503.953889,29.130596,0.913107,8
475,602.708372,146628.854578,28.815044,0.903894,0
476,514.015783,112002.023278,29.131954,0.907930,0
477,594.236806,179036.938644,28.394648,0.931475,0
478,573.391516,175868.849780,29.047300,0.899963,0
479,588.012014,279382.345209,29.241076,0.891868,9
480,550.475701,105737.580947,28.947987,0.904926,0
481,564.886533,152778.421615,29.215311,0.886980,0
482,477.711857,88365.107376,29.093469,0.900313,0
483,512.962297,138308.389962,29.477267,0.872496,0
484,533.472048,188367.331961,29.334859,0.878817,0
485,519.771797,146738.618849,28.786494,0.937324,0
486,452.640817,61303.775299,29.381190,0.883380,0
487,500.060668,155131.221680,29.418943,0.879551,0
488,596.186666,404058.305844,29.129448,0.875036,0
489,484.839867,115447.066128,28.933746,0.937053,0
490,458.961569,122064.618869,29.214709,0.902387,0
491,486.654380,93071.945500,28.794661,0.926217,0
492,563.322246,271529.358379,28.481336,0.942329,0
493,464.788713,82196.135943,29.367911,0.890407,0
494,567.265150,232820.471715,29.978507,0.837120,5
495,504.765253,102693.470072,29.138296,0.903080,3
496,480.265245,91507.384053,29.580924,0.873378,0
497,411.778618,56055.185206,29.289390,0.871444,0
498,458.287258,99783.188738,29.012410,0.939556,0
499,475.412066,94348.430003,29.284146,0.903840,0
500,536.315757,169811.683355,29.314474,0.894770,0
501,423.852853,53348.695218,29.030264,0.920468,0
502,492.298755,88219.179356,29.124296,0.915991,0
503,439.803083,54594.245138,29.392605,0.898922,0
504,493.809383,90815.102357,29.135534,0.883221,0
505,564.927475,168046.003834,29.116766,0.916139,0
506,540.156940,172323.477429,29.533213,0.881761,0
507,503.280327,119418.014962,29.506364,0.871421,0
508,438.647623,63744.054810,29.289545,0.872630,0
509,551.510268,171777.409776,29.247336,0.875117,2
510,487.874567,124915.991604,28.728097,0.889465,3
511,568.334026,167949.500467,29.284182,0.888555,0
512,468.742542,81449.306097,28.617476,0.950486,0
513,596.303978,229744.327167,29.023656,0.911224,0
514,480.649075,78054.424429,29.159844,0.912422,0
515,501.437750,119607.386645,29.460548,0.892656,0
516,455.101807,80486.612389,29.213529,0.902162,3
517,494.786109,81502.913640,29.164305,0.894895,0
518,517.794892,127173.773819,28.988633,0.910812,3
519,476.748771,86277.362107,28.733524,0.928766,0
520,505.615789,107725.751368,28.740050,0.913548,0
521,514.721636,114119.697483,29.543979,0.879777,0
522,548.228053,178948.894038,29.219322,0.904011,0
523,426.061523,50370.847946,28.900039,0.912246,0
524,487.685049,73478.099504,28.656109,0.926781,0
525,465.806748,82277.669740,29.286705,0.883197,0
526,576.408441,625313.512135,29.463216,0.871355,0
527,478.138382,111365.257165,28.956271,0.901762,3
528,487.285393,124255.450554,28.622741,0.922886,0
529,501.903091,138289.961445,29.347288,0.890778,3
530,546.985804,185968.872714,29.094550,0.917727,0
531,497.361952,148632.963270,28.908657,0.886373,0
532,526.591561,178984.563434,29.264124,0.886854,0
533,573.102232,476797.634726,28.809248,0.912510,0
534,491.484904,77864.524340,29.053828,0.926682,0
535,473.451490,72340.410288,29.486687,0.874524,0
536,548.154013,166265.216530,29.241754,0.886345,0
537,568.344179,202110.185668,28.972043,0.912161,0
538,588.619881,267143.321874,29.135798,0.901035,2
539,477.096316,85902.747318,29.618740,0.863293,0
540,560.885253,242492.654694,29.435917,0.907713,0
541,526.050274,136302.521328,29.090845,0.909298,0
542,482.423378,86899.418544,29.450136,0.887549,0
543,520.318112,151214.125338,29.578887,0.864368,0
544,456.916694,55423.423702,29.577286,0.877579,0
545,472.876329,88048.712995,29.330639,0.880766,0
546,501.414777,113670.185510,28.974201,0.902018,0
547,476.766631,108779.376746,29.169638,0.879375,0
548,463.217471,86425.958973,28.869013,0.921970,0
549,516.435207,153586.308454,29.809441,0.874370,0
550,427.964835,52364.807993,28.738132,0.920468,0
551,475.337230,85574.027632,29.119024,0.891175,0
552,613.559233,215644.485273,29.186614,0.887366,0
553,537.235659,139896.059019,29.119130,0.893709,0
554,491.244758,83298.811216,29.446294,0.889338,0
