generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
200,747.939613,295715.016407,28.444055,0.959621,4
201,788.174083,295893.937042,28.715280,0.939248,3
202,783.042805,440543.212005,28.610567,0.954409,3
203,940.988634,793291.893863,28.319600,1.025846,6
204,1653.135553,12291695.754024,28.076997,0.981022,2
205,987.830248,1293917.534040,28.290499,0.956556,6
206,871.318957,915908.553579,29.110497,0.929155,3
207,1904.002062,9532250.352976,27.682324,1.049455,3
208,1074.571179,1242311.974868,27.393630,1.025360,4
209,1057.585352,1998162.095276,28.016768,0.961223,2
210,1204.122126,1447804.505902,28.022441,0.976398,4
211,1177.711141,1057810.247810,27.369979,1.029515,2
212,964.321562,949051.215835,28.069111,0.995244,4
213,764.073475,283779.078886,28.104244,0.970751,2
214,846.597878,547933.036633,28.447467,0.939736,4
215,1045.505089,1690660.075776,27.959254,1.007091,0
216,918.454956,1948259.990181,27.880884,0.979900,3
217,767.584425,397825.206441,28.850278,0.942733,3
218,710.233479,353384.212560,28.763427,0.902919,2
219,669.956253,256744.097248,28.605074,0.935025,2
220,1179.648437,3096455.443975,27.961849,0.974520,2
221,963.491639,1030994.711274,28.000000,0.974114,3
222,944.329792,772746.445385,27.921154,0.987656,5
223,1062.893628,1100073.214528,28.324137,0.960059,0
224,987.680449,1023584.984906,28.141992,0.955125,6
225,1286.666049,2675335.578359,28.226187,0.981542,4
226,2078.509009,9502021.291726,27.765057,1.005889,0
227,1670.833979,4450099.302321,26.986354,1.059636,3
228,963.656414,821793.928854,28.044806,0.972749,3
229,1205.406489,1324837.154754,27.857087,0.993720,3
230,1168.251990,1332351.314706,27.861177,1.031784,3
231,2482.320498,16656617.566898,27.423536,0.985700,2
232,1109.363194,1484511.935035,27.772466,0.995337,0
233,855.068102,512918.320050,28.225582,0.970085,3
234,1027.513767,1669794.911731,28.318300,0.969899,0
235,1089.868876,2468960.295099,27.582307,1.024887,3
236,987.032175,1318776.165423,28.093057,0.986309,3
237,1300.008455,2310285.689954,28.165651,0.935179,2
238,844.414673,467053.876676,28.315045,0.982633,0
239,898.270925,424405.068433,28.561727,0.985204,3
240,1324.374914,1972455.457999,28.042491,0.976660,2
241,1446.887236,7603313.240061,28.301192,0.963663,3
242,957.614222,550095.697701,28.681275,0.968082,1
243,1908.085011,9892192.699073,28.046937,0.962134,3
244,1256.537219,1861107.816755,28.328020,0.979370,2
245,1435.770549,4524520.107454,27.270393,1.037460,3
246,1147.364202,1357841.392542,27.977761,1.008013,3
247,1020.080107,1300468.301979,28.409557,0.969111,3
248,1174.114032,1581456.700490,29.046557,0.939687,2
249,640.991818,197224.975495,28.217426,0.975158,2
250,726.489046,521358.079468,28.526690,0.933162,2
251,772.124306,331197.257126,28.946822,0.932061,4
252,845.045712,989464.883126,28.428383,0.944554,0
253,689.962705,389710.550113,29.109472,0.906473,0
254,565.092590,128481.956667,28.831307,0.897769,2
255,655.767593,267901.278743,29.415992,0.898714,2
256,713.454155,477649.546820,28.833847,0.908034,3
257,542.377221,105187.959010,28.956557,0.906757,3
258,968.145381,1441480.599404,28.456057,0.976436,4
259,746.506543,332218.819193,28.722002,0.937938,3
260,767.725261,534278.033723,28.872301,0.913683,3
261,603.904019,246319.947679,28.950279,0.937684,4
262,632.333071,290817.979331,28.392558,0.955860,3
263,614.375544,155385.683663,28.946343,0.957283,0
264,575.871292,181231.932614,28.750460,0.934783,3
265,478.747966,59190.546982,28.447928,0.948138,3
266,515.890052,111038.290464,28.813905,0.938201,0
267,623.211932,204473.894572,28.641884,0.929449,2
268,521.530934,145939.475094,28.676749,0.981525,2
269,801.824847,421311.083244,28.232330,0.974555,2
270,648.394625,257115.693668,28.612640,0.932537,0
271,564.262022,129479.475792,29.257745,0.909976,3
272,533.599964,109805.770892,29.217715,0.925270,2
273,548.446103,230784.355268,29.015480,0.916077,2
274,567.927475,161923.718418,29.385597,0.899425,3
275,509.484836,82375.830619,28.931847,0.911094,0
276,565.834414,308683.039951,28.854700,0.920052,2
277,495.001732,81658.562696,29.387929,0.879329,0
278,564.485850,240215.696247,28.625132,0.927422,2
279,499.910381,98867.752259,28.924206,0.941601,2
280,600.905237,238116.344212,28.580016,0.928779,8
281,679.865242,506991.818629,29.109230,0.878201,3
282,492.489342,109871.252917,29.131760,0.915882,2
283,527.245931,109437.830775,29.249875,0.890790,0
284,488.276191,116909.147090,29.898949,0.854976,2
285,515.091712,93372.830229,28.929883,0.920460,0
286,503.236701,99456.932047,29.157117,0.897497,2
287,463.399011,70331.381759,28.599920,0.946233,4
288,498.915634,113067.861426,29.167972,0.926091,4
289,519.976713,166349.847663,29.198888,0.893567,1
290,478.402289,101812.218291,29.478307,0.864059,3
291,503.171399,94519.472004,29.459372,0.888165,10
292,459.057500,83005.329969,29.310877,0.867075,2
293,423.858081,46170.544282,29.141132,0.895574,0
294,498.577959,93980.201073,29.747969,0.871783,2
295,484.055508,77828.143083,29.144267,0.892005,2
296,490.898202,77373.001272,29.343870,0.874249,2
297,542.818344,130482.134926,29.308366,0.877534,0
298,509.743657,139497.904641,28.791531,0.912937,0
299,508.098374,109595.704007,29.530419,0.868210,0
300,509.375837,162744.109725,29.275008,0.906748,3
301,551.652490,143423.842301,29.319839,0.879817,0
302,498.737651,87361.815965,28.899641,0.953996,4
303,489.974244,114450.174177,28.892775,0.885999,2
304,515.870080,128563.847801,29.487590,0.875925,8
305,522.307623,125699.693822,28.548541,0.940435,4
306,584.245988,236655.800677,29.432598,0.889575,8
307,446.581769,74775.625280,28.867035,0.895173,6
308,585.829654,200051.554071,29.296286,0.869221,3
309,566.252631,252143.623061,29.809406,0.861268,0
310,446.190407,60140.172575,29.289191,0.884777,2
311,476.520884,96509.670317,29.309681,0.896271,0
312,523.195600,127483.564495,28.996116,0.915457,0
313,488.416979,135924.780796,29.285353,0.881875,2
314,506.371123,123406.332296,28.851710,0.914446,4
315,519.957210,123633.431816,29.453510,0.890126,2
316,458.483385,87484.142194,29.535870,0.862870,3
317,492.134857,167922.945939,28.836610,0.905922,0
318,552.329896,239929.128629,29.184247,0.882197,0
319,500.886354,132982.512040,29.030771,0.904696,4
320,479.822919,67422.045952,29.281971,0.886418,0
321,504.146293,137989.169616,28.786924,0.922839,0
322,473.981082,84939.839147,29.187739,0.932698,0
323,418.689318,43102.662059,29.096281,0.900954,5
324,485.505517,95701.465915,28.790310,0.937617,0
325,531.085501,201025.217516,29.231377,0.892108,6
326,457.560365,61953.199173,29.311954,0.880267,0
327,537.592470,119977.688120,29.403768,0.901081,0
328,552.019500,254172.768697,28.599625,0.929187,2
329,452.529743,63951.038522,29.503169,0.870952,3
330,521.062452,127970.483117,28.867455,0.932766,0
331,498.310365,148616.015383,29.125201,0.901292,0
332,508.419392,97942.187365,29.068278,0.915188,0
333,476.157945,81863.420387,29.418357,0.874843,0
334,523.520344,99552.956566,29.396359,0.879099,0
335,453.496915,68810.601186,29.442260,0.869490,0
336,486.437933,104427.328150,28.591227,0.928913,5
337,436.039763,64564.075175,29.507525,0.882822,0
338,479.213989,110200.857887,29.113361,0.883484,0
339,529.651821,171858.384805,29.015042,0.903471,0
340,532.470165,122970.145347,29.372917,0.916654,0
341,539.311337,181450.103327,28.991540,0.908679,0
342,561.855694,152802.702707,28.933579,0.904547,0
343,528.437223,196430.946223,29.090229,0.893849,6
344,506.875237,105899.424666,29.457861,0.862457,0
345,473.628353,63126.672493,29.446051,0.880101,0
346,505.797828,153921.310219,29.137485,0.903669,0
347,559.843270,183906.185983,29.429952,0.888853,0
348,545.581527,129458.811263,29.314965,0.895795,6
349,480.765855,86972.636005,29.341479,0.874108,3
350,441.993921,66269.633558,29.143676,0.886803,0
351,450.552902,66745.377488,29.027708,0.913561,0
352,514.214207,271271.474005,29.154342,0.942747,0
353,600.904431,264484.946627,29.269687,0.881879,0
354,438.773134,71212.404098,29.218621,0.875479,0
355,450.933454,66562.218648,29.281835,0.868487,3
356,489.204426,114229.666432,28.821486,0.904790,0
357,495.984876,86256.894423,29.500206,0.861860,0
358,528.009178,146814.223584,28.908312,0.928678,0
359,528.334906,140999.633086,29.468502,0.903634,6
360,512.883615,132444.197767,29.260112,0.897097,0
361,514.352029,101060.897701,29.304556,0.875176,0
362,485.467733,68508.442984,29.331453,0.918371,0
363,529.901367,153466.928102,29.102979,0.908878,0
364,482.511775,83357.587324,29.506702,0.870358,0
365,542.153388,145442.191454,28.962715,0.918669,0
366,527.254796,155140.807387,29.390385,0.870077,0
367,474.899781,130190.853840,29.192601,0.910650,0
368,490.003639,150905.426908,28.855279,0.941878,3
369,442.056883,64870.363150,29.546690,0.881852,0
370,493.771463,102926.304876,29.218628,0.890038,0
371,488.514729,79130.763846,29.745072,0.843597,0
372,531.036356,161327.244822,29.513333,0.878867,0
373,503.408862,132493.626577,28.792255,0.932801,0
374,455.685518,62336.231328,29.017135,0.905437,0
375,483.763998,85017.513602,28.570212,0.948162,0
376,538.046599,163664.040010,29.312486,0.899712,0
377,524.589795,112340.362688,29.296477,0.916129,0
378,515.434920,111137.099187,29.494227,0.863969,0
379,498.147658,92994.752831,29.167424,0.906907,0
380,473.577237,63990.011923,28.648415,0.934707,0
381,463.077484,73277.813841,29.116971,0.913903,0
382,539.583772,175198.248524,29.037979,0.930530,0
383,456.268199,126241.790247,28.904702,0.897053,0
384,564.486144,302613.893369,28.788096,0.930276,0
385,509.333155,146324.329720,29.367612,0.890508,0
386,451.168945,74590.192585,29.315871,0.897204,0
387,436.011199,60799.204647,29.375078,0.893369,0
388,610.933797,369977.304284,29.436370,0.879456,0
389,519.037911,106009.351828,29.600011,0.858073,0
390,438.493265,56269.792028,28.655808,0.913767,0
391,478.469157,111600.938658,28.966906,0.910286,0
392,508.509910,172403.192134,29.451169,0.880371,0
393,470.730421,83948.858022,29.017215,0.885210,0
394,508.102180,102892.470861,29.412642,0.905897,0
395,473.868058,93928.185620,29.025647,0.931210,0
396,483.283356,99214.040183,28.833935,0.897486,0
397,450.615135,58525.915921,28.943168,0.900805,0
398,506.464095,154929.551301,29.051353,0.910327,0
399,590.172676,342770.012048,28.658112,0.903749,0
400,496.650934,94245.033921,29.049010,0.900259,0
401,474.259796,80244.795107,29.240079,0.926768,0
402,519.672680,117051.248387,28.809915,0.918727,0
403,501.779284,79778.542016,29.473522,0.889250,0
404,459.676823,77012.785085,29.515810,0.886486,0
405,532.867005,121431.761880,28.730400,0.930619,0
406,454.704200,95290.255060,28.936178,0.911849,0
407,495.999453,97298.770257,29.349784,0.866178,0
408,486.375406,145738.244359,28.970705,0.917605,0
409,508.920086,93946.891566,29.899546,0.861556,0
410,586.024688,359993.284076,29.147279,0.887956,0
411,497.539152,143722.505390,29.206491,0.887323,0
412,586.543656,237666.371118,29.140376,0.903236,0
413,545.224858,157259.094792,29.297317,0.884508,0
414,489.764679,99062.145077,28.984347,0.916637,0
415,496.148197,128183.306741,28.772051,0.920324,0
416,552.518035,211675.849069,29.266650,0.888271,0
417,501.626331,152403.054772,29.458470,0.892250,0
418,479.904072,90125.766233,29.331838,0.910195,0
419,501.233201,146951.556052,29.252838,0.910690,0
420,483.371789,142040.845896,28.953776,0.913184,0
421,531.652570,137812.705832,28.625163,0.913826,0
422,508.020307,198350.340771,29.310560,0.899944,0
423,536.045705,136318.375630,28.567163,0.939013,0
424,587.502281,256853.195985,29.395125,0.889775,0
425,559.051828,232819.149549,29.073740,0.920057,0
426,521.194663,183423.919376,29.084259,0.902616,0
427,547.622583,181350.217908,29.348463,0.900070,0
428,555.774087,153312.034582,28.753724,0.929745,0
429,439.039691,58095.434777,29.114346,0.904874,0
430,529.219401,110682.163325,29.170393,0.902945,0
431,501.175063,111314.561289,29.351338,0.858171,0
432,549.351935,156160.795957,29.464723,0.884037,0
433,456.232479,66654.868473,28.961808,0.896360,0
434,495.307619,136364.104683,29.315827,0.903703,0
435,465.734451,81310.720982,29.315314,0.914355,0
436,489.489298,131465.827798,29.422334,0.879856,0
437,433.707619,50704.092768,29.228789,0.897637,0
438,558.422858,344319.870802,29.546926,0.864399,0
439,611.500827,375309.256081,29.104202,0.888782,0
440,477.942045,137996.183078,29.160112,0.895424,0
441,517.976613,110615.460342,29.402691,0.887573,0
442,489.506772,124611.476447,28.984009,0.915171,0
443,518.532689,298671.028654,29.225517,0.882108,0
444,602.244546,293956.935527,28.834289,0.906623,0
445,528.640581,230901.632653,29.446402,0.890938,0
446,476.882044,102013.459413,29.044128,0.900887,3
447,454.044084,72158.476289,29.071414,0.916220,0
448,540.284542,163453.212525,28.783568,0.922232,3
449,554.241052,203224.940089,29.194304,0.889425,0
450,488.640355,111547.808150,28.862374,0.923775,0
451,546.855482,169303.099978,29.211254,0.904765,0
452,440.024957,73623.500743,28.710359,0.920196,0
453,510.128513,99424.044644,28.742639,0.925026,0
454,504.453196,179337.366065,29.038712,0.917006,0
455,484.569074,101895.533876,29.007064,0.905036,0
456,553.275716,185367.260978,29.087585,0.892607,0
457,512.063021,188712.562977,28.981757,0.933477,3
458,489.400403,115446.866797,28.932259,0.905449,0
459,509.006965,138967.523990,28.987226,0.938030,0
460,419.220092,52671.190027,29.410846,0.893774,0
461,491.020322,110579.341804,29.078548,0.915627,0
462,487.374729,113701.411538,28.856180,0.892569,0
463,489.185135,100661.614370,28.828085,0.923763,0
464,469.257239,142419.563100,29.555693,0.856056,0
465,490.439485,114388.174842,29.556461,0.884512,0
466,639.262089,681899.846435,29.196583,0.882199,0
467,525.119736,235117.420096,29.230530,0.907884,0
468,562.646541,142111.024006,29.074429,0.902263,0
469,591.226383,415761.379733,29.455944,0.892175,0
470,510.159984,99530.868440,28.842071,0.931640,0
471,529.237547,159336.998878,29.517270,0.892971,0
472,493.588778,88936.498439,29.167668,0.895768,0
473,456.687935,84927.353325,29.025971,0.909642,0
474,423.108438,51806.570293,29.600897,0.890944,0
475,496.932319,114894.238514,29.671305,0.869769,0
476,493.735272,121581.552033,29.206752,0.911280,0
477,515.680130,144785.667625,29.422592,0.902134,0
478,498.279320,142762.595902,29.721723,0.882172,0
479,467.202377,75695.571041,28.942926,0.906010,0
480,551.727080,230628.916289,29.393464,0.895935,0
481,535.539182,134569.214786,29.140631,0.886705,0
482,497.607540,139278.702381,28.815783,0.915526,0
483,516.214997,139865.524198,29.405565,0.875292,0
484,535.770036,185584.490751,28.858434,0.929738,0
485,458.947500,63967.676517,28.842079,0.920881,0
486,557.827920,265300.549926,29.128976,0.915663,0
487,524.846994,128814.327143,29.353243,0.890255,0
488,522.041111,134050.514108,29.291809,0.888196,0
489,498.302483,78780.702030,29.177277,0.889262,0
490,581.848087,258508.224407,29.018029,0.888444,0
491,500.821181,143668.987728,29.015176,0.907820,0
492,440.054575,57504.778705,29.234321,0.905983,0
493,511.753962,104859.168712,29.068413,0.910064,0
494,513.991811,124324.953688,28.744717,0.911446,0
495,508.356434,116480.793515,29.108301,0.895283,0
496,424.987735,43821.504114,29.190661,0.927484,0
497,501.231826,141146.369596,29.057938,0.919997,0
498,513.969760,165819.082627,29.146943,0.890182,0
499,497.794777,142804.096744,29.030530,0.892267,0
500,447.124200,95733.954636,29.452561,0.888087,0
501,443.605546,90691.339773,28.967632,0.911354,0
502,558.604553,200023.289964,28.499585,0.914528,0
503,519.778037,137610.642042,29.259244,0.866199,0
504,487.043939,104527.318212,29.289618,0.919196,0
505,479.221618,126835.853260,29.743637,0.860349,0
506,475.654594,90635.821127,28.912554,0.880223,0
507,453.200156,74240.438258,29.501786,0.880225,0
508,492.656399,120118.005799,28.741442,0.925469,0
509,510.247511,122822.506809,29.220737,0.895561,0
510,742.590672,1205230.406579,29.070088,0.894511,0
511,583.915990,156394.852531,28.415764,0.942154,0
512,536.219040,181381.847304,29.028698,0.919275,0
513,457.117941,82088.323998,29.505116,0.863157,0
514,561.081007,184120.603891,28.951175,0.900433,0
515,475.793211,79842.662079,29.195533,0.922302,0
516,504.790841,113501.731881,29.335761,0.897365,0
517,583.291274,191037.363322,28.902740,0.926364,0
518,548.581249,173509.812566,29.248374,0.872988,0
519,531.186043,172703.044512,29.066503,0.895867,0
520,481.898389,77820.726483,29.150614,0.888485,0
521,562.047269,410896.454231,29.015134,0.911752,0
522,560.657633,305136.763553,29.050293,0.901731,0
523,476.678609,123378.157534,29.264640,0.901143,0
524,483.056931,80175.432923,29.367553,0.891097,0
525,543.321189,237475.145878,29.330726,0.879643,0
526,539.638159,143155.260467,29.425299,0.900334,0
527,487.608936,96123.393294,29.685180,0.862234,0
528,472.930100,79712.075961,28.927976,0.921255,0
529,461.663409,68721.678263,29.403880,0.859675,0
530,525.249395,176277.711669,28.952468,0.918607,0
531,484.759415,117328.295706,29.273358,0.873483,0
532,525.311152,178882.196057,29.277523,0.892469,0
533,496.488648,100789.403039,28.987831,0.911442,0
534,480.267638,72530.553632,29.522064,0.882994,0
535,392.118556,45186.231568,29.372246,0.906868,0
536,583.507338,348383.023017,29.411879,0.860259,0
537,532.404539,186268.092186,29.223284,0.891459,0
538,495.468351,107655.555809,29.400577,0.891175,0
539,524.299003,163240.142801,29.054774,0.903690,0
540,453.602193,77464.879211,28.901522,0.918266,0
