generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
99,529.404441,149378.458789,29.117766,0.893949,0
100,512.935461,224085.832063,29.591057,0.897735,0
101,532.205056,163984.013250,29.007534,0.918799,5
102,525.387295,157251.123277,29.334588,0.891351,0
103,487.321150,174332.714065,29.493124,0.874094,2
104,560.349554,266957.099528,29.005715,0.901060,7
105,514.825309,185906.017530,29.668653,0.874408,0
106,540.898226,234032.699309,29.085927,0.886306,5
107,482.698923,93964.680995,28.694495,0.935853,3
108,481.087721,82918.660792,29.636052,0.911907,0
109,533.361231,224833.122627,29.063452,0.895429,3
110,468.818538,64457.684360,29.385347,0.881265,1
111,474.223150,65857.290037,29.002129,0.913854,0
112,469.190890,77412.050611,28.290253,0.955116,4
113,509.297335,141706.216061,29.270891,0.895908,1
114,522.563365,176777.503587,29.491330,0.876526,0
115,670.901184,1563742.494600,29.747005,0.878091,0
116,467.121449,72250.717001,29.242892,0.880111,0
117,485.190383,103910.281028,29.461349,0.860745,5
118,512.501939,121049.071645,28.542151,0.931765,5
119,491.131159,95951.927237,29.144275,0.899276,0
120,437.081325,48177.086780,28.951054,0.907954,0
121,429.958926,58257.128371,29.592028,0.889366,6
122,466.978651,106498.509671,29.615651,0.878583,5
123,500.725864,111776.766499,29.168785,0.897427,0
124,501.397783,173694.874327,29.158445,0.919504,5
125,488.350333,122781.566756,29.120966,0.917160,0
126,525.352874,168313.198871,29.345680,0.891021,7
127,509.429225,118917.829756,29.008231,0.918685,0
128,481.580756,93792.157861,29.262802,0.881533,0
129,477.709152,73471.600886,29.027102,0.908770,0
130,543.443423,287589.770090,29.209634,0.913751,0
131,557.495228,242710.551221,29.245479,0.891460,1
132,457.913918,75197.503537,28.838141,0.934871,0
133,470.519818,80258.883800,29.468056,0.895538,0
134,501.550582,79745.116744,29.096255,0.926013,0
135,499.624825,128513.198637,28.889653,0.914414,6
136,525.985947,147882.139844,29.014252,0.910743,0
137,525.636615,126448.677063,28.980079,0.919895,0
138,499.309714,166633.756858,29.095265,0.893479,0
139,477.587571,75956.038582,29.215144,0.889409,0
140,591.383349,446351.496510,29.430587,0.890650,0
141,491.080536,104535.620651,29.069626,0.913716,6
142,431.908010,68167.897090,29.144198,0.887044,0
143,505.913215,127737.484265,28.948346,0.896545,0
144,510.997077,168882.674293,29.409659,0.855828,0
145,465.851073,60574.925688,29.378791,0.864287,0
146,520.386860,130325.171673,29.077661,0.918414,0
147,555.669162,175656.380075,29.429891,0.894453,0
148,509.447289,127299.397135,29.161988,0.891138,0
149,553.292915,170260.589753,29.593345,0.882488,0
150,488.110464,95106.962211,29.569618,0.849286,3
151,476.916191,108452.261117,29.200023,0.872188,0
152,467.722303,63790.159507,29.099013,0.908851,6
153,537.534580,186194.942183,29.137939,0.921961,0
154,503.385902,105745.135167,29.272147,0.926221,0
155,421.948359,88373.498809,29.327447,0.874791,0
156,510.328383,107497.706945,29.219649,0.902058,0
157,474.458957,89913.468515,29.071634,0.894415,0
158,464.202192,98199.311215,29.078994,0.904919,0
159,512.035193,151440.491937,28.792526,0.898401,6
160,502.177878,111443.626432,29.247730,0.883351,0
161,480.749707,130612.733978,28.719733,0.912206,0
162,501.465084,92542.654785,29.300006,0.887917,0
163,567.682549,164966.775858,28.980683,0.902879,8
164,558.584622,191132.134241,29.502284,0.890847,0
165,559.930912,144774.707662,28.616297,0.919327,6
166,574.848534,254001.519790,29.494304,0.888746,3
167,584.296121,237739.322951,29.284591,0.918923,0
168,501.615225,109070.558182,28.774221,0.926970,0
169,542.520057,203689.344850,28.784545,0.910949,0
170,493.800922,94726.371442,29.265538,0.876001,0
171,608.465680,299082.470495,29.555729,0.873018,1
172,433.814614,71188.916273,29.191229,0.910261,7
173,531.226089,138578.493650,29.388594,0.895801,0
174,514.474948,168984.382217,28.770651,0.931451,3
175,554.439051,199894.495376,29.042928,0.908599,0
176,508.073406,178993.049685,29.002491,0.922898,1
177,421.549882,54836.250261,29.257308,0.911392,7
178,539.518643,247597.843510,29.124823,0.887249,0
179,556.490304,152998.890364,28.969244,0.910602,0
180,480.077694,85066.895854,28.775298,0.930103,1
181,476.970123,130139.062021,29.125568,0.904404,7
182,471.334439,93511.525400,29.190650,0.876226,3
183,507.568381,195568.907697,29.207290,0.891750,0
184,474.371834,118287.114036,29.441728,0.853745,0
185,446.223156,62443.698631,29.144273,0.928475,0
186,549.010261,163570.877876,29.595613,0.892259,7
187,509.955378,95060.173561,29.442878,0.888163,3
188,512.418328,140880.289733,28.893874,0.906084,0
189,648.975689,789408.921423,28.747297,0.916277,0
190,473.571081,78518.428385,29.232309,0.913774,0
191,517.290480,137680.291498,29.341485,0.898343,4
192,514.699501,100964.341716,29.173499,0.906261,4
193,545.797577,180751.149634,28.493439,0.949804,3
194,548.564727,182948.328478,29.743132,0.868496,0
195,486.640839,94532.950594,28.907215,0.922221,0
196,553.764629,214863.292720,28.957860,0.915552,7
197,547.128569,160258.917407,29.021026,0.892839,4
198,559.865858,149019.098135,28.843526,0.928602,0
199,489.790135,149027.273324,28.993954,0.888577,0
200,524.131220,161128.026297,28.795212,0.914901,0
201,516.930320,134591.443234,28.802415,0.922159,0
202,408.698681,50579.208545,29.113974,0.918699,3
203,446.952086,56425.921718,28.986923,0.926215,7
204,468.209811,60984.840979,28.784209,0.900695,0
205,493.017602,149229.284251,28.623791,0.952878,0
206,522.726512,159887.720916,29.311539,0.880969,7
207,587.090908,337603.373751,28.642185,0.917658,0
208,508.233037,137763.240812,29.486884,0.866909,0
209,463.086779,103576.832058,29.020511,0.897971,0
210,491.127886,120489.488779,29.631904,0.874922,0
211,507.794471,160649.802106,29.490025,0.892345,0
212,575.196422,168129.376553,29.471057,0.914902,0
213,439.136967,81622.994797,29.486024,0.884694,0
214,593.098805,293479.351157,28.477156,0.917522,4
215,541.580824,335403.986511,29.521564,0.880318,0
216,501.395440,92009.227712,28.910475,0.920286,11
217,476.286260,92051.658213,29.157291,0.922754,11
218,476.687628,118760.368560,29.600688,0.881591,0
219,539.133585,171859.373124,28.948219,0.904585,7
220,460.661757,87268.335076,29.342790,0.878065,3
221,420.000920,44441.611713,28.981559,0.925285,0
222,561.639300,196896.511231,29.212616,0.908717,0
223,468.510005,80620.578478,29.131824,0.899117,0
224,481.939644,93044.111070,29.544795,0.900409,0
225,487.759978,79615.108323,29.107067,0.911772,0
226,560.671099,192587.773802,29.014325,0.904087,0
227,497.572826,124597.705180,29.219555,0.887457,0
228,474.392447,81891.574904,28.705037,0.904279,0
229,497.092830,92567.397876,29.494299,0.867096,0
230,485.187560,101016.617301,29.974771,0.864810,0
231,441.962114,52838.687968,29.934950,0.864866,2
232,521.113606,201165.254653,28.791856,0.903232,0
233,506.753758,117081.032033,28.846442,0.924495,11
234,498.929923,129692.254004,29.001960,0.908531,0
235,490.583746,112216.284449,28.956849,0.901186,4
236,456.450656,63222.966998,29.402314,0.883313,0
237,543.934552,185969.851295,28.947990,0.899072,0
238,540.209061,126734.499070,29.114415,0.907187,11
239,491.767434,95514.917319,29.130646,0.888597,0
240,432.860688,57223.160097,29.221167,0.879741,0
241,435.467007,73445.877211,28.906022,0.924809,0
242,529.985920,155785.463716,29.275152,0.908308,0
243,457.849575,108999.890661,29.267838,0.909727,0
244,518.965601,146343.060657,29.531738,0.881138,0
245,502.427474,125211.478871,29.119214,0.904735,0
246,503.126651,106045.420792,28.471550,0.969669,0
247,447.070525,75744.314991,29.279516,0.872749,0
248,543.441882,159147.268987,28.933387,0.904789,0
249,465.226488,79908.943413,29.116654,0.907207,0
250,481.841244,87871.887140,28.850213,0.925996,0
251,447.310579,76461.966202,29.678947,0.875532,1
252,480.329499,118114.527054,29.139037,0.903976,0
253,435.170849,65726.853235,28.860156,0.885886,0
254,488.495949,104589.680542,29.304586,0.912407,0
255,481.693465,99646.727844,28.890420,0.917645,0
256,564.943006,251112.639647,28.914952,0.907536,0
257,574.428318,367572.141648,28.647790,0.902275,0
258,477.066712,92130.780026,28.777080,0.915828,0
259,528.033232,211416.709248,29.682719,0.873257,0
260,426.585005,60803.092199,29.260663,0.882892,0
261,561.269995,117486.021262,29.385016,0.883169,8
262,522.479469,156679.392649,28.970339,0.912211,0
263,579.140339,201404.876811,28.955931,0.899079,0
264,445.966985,53625.368827,28.928666,0.929522,4
265,484.103602,136170.256711,29.233181,0.898119,0
266,479.099661,97633.924956,29.008947,0.914161,0
267,484.541622,96836.129864,29.024438,0.904684,8
268,483.317610,141864.581147,29.070641,0.901454,4
269,468.285498,109767.107179,28.837701,0.893772,0
270,531.370161,121083.260409,28.657180,0.939234,0
271,468.603077,101595.536636,28.688421,0.941650,0
272,409.148695,62117.915551,29.049003,0.895502,0
273,458.668430,81792.795707,29.376353,0.862281,0
274,458.293272,78842.591332,29.009592,0.898519,0
275,420.197071,66277.439585,28.969303,0.904331,0
276,499.506750,187962.095712,29.739456,0.854315,0
277,454.107714,139812.188019,29.773154,0.840720,0
278,404.380745,45053.733065,29.630096,0.880317,0
279,436.059731,61215.000441,29.508243,0.857943,0
280,442.988948,72131.285049,29.132492,0.896105,0
281,485.611824,133356.730409,28.986330,0.918376,0
282,435.449906,70459.069353,28.950843,0.923477,0
283,491.145121,134583.884736,29.114833,0.911164,0
284,462.105652,81703.138469,29.095539,0.888720,0
285,435.230462,63914.962727,29.114867,0.905188,0
286,366.917095,38443.334740,29.066692,0.902923,1
287,539.364688,256854.917316,29.548569,0.859513,1
288,671.571613,447641.026351,28.978440,0.920970,0
289,442.424278,63112.440980,29.161199,0.924502,0
290,532.254653,137003.938968,29.299425,0.887923,0
291,411.027944,42010.760925,29.505088,0.866368,0
292,539.897640,209064.257553,29.344023,0.903084,0
293,441.214914,58442.301033,29.153870,0.921718,0
294,692.174876,540392.410292,28.861781,0.932109,1
295,463.825667,88705.826344,29.508582,0.856104,1
296,475.399938,81717.023129,29.241769,0.894978,0
297,517.337876,122661.349242,29.154282,0.895026,1
298,489.177467,113180.603635,29.573575,0.891318,0
299,463.245545,78673.473255,29.083710,0.889201,0
300,545.872738,338869.041678,29.412856,0.898269,1
301,561.111982,165826.809671,28.839297,0.921693,0
302,530.246384,203247.439737,29.208963,0.906144,0
303,524.325154,93872.247261,29.129405,0.913112,0
304,439.622941,96826.637220,29.437476,0.876903,0
305,491.988254,94713.480703,29.323690,0.878862,0
306,625.296026,335041.620525,28.768571,0.918456,0
307,533.078691,158637.115898,29.353965,0.905133,0
308,408.412666,44759.585905,28.833538,0.936877,0
309,545.565672,217076.091183,28.870630,0.897968,0
310,426.522677,59690.135779,29.882830,0.867548,0
311,499.061668,89037.856648,29.054824,0.895376,0
312,469.470268,84154.869910,28.554980,0.927657,0
313,470.811611,86740.980782,28.965478,0.939999,0
314,598.599238,347312.079717,29.204730,0.900021,0
315,497.057796,150541.059945,29.146726,0.904946,0
316,507.719880,160549.376614,29.199800,0.893359,0
317,491.787339,99969.061741,29.174036,0.905381,0
318,520.552336,136505.525951,28.653213,0.917427,0
319,517.522420,243286.960921,29.110735,0.911182,0
320,506.611808,129139.463823,29.834788,0.837519,0
321,490.409821,98533.549062,28.629989,0.941836,0
322,476.062337,90767.425064,29.484375,0.888747,0
323,500.207845,96193.742304,29.031719,0.873535,0
324,516.227874,124658.304426,29.131451,0.924765,0
325,467.468782,63515.265909,29.138197,0.882311,0
326,515.990839,130805.286656,29.062298,0.908525,0
327,477.918474,115715.768267,29.191194,0.900514,0
328,518.882071,201717.426322,29.768742,0.883124,0
329,530.131284,140456.957473,29.271179,0.868349,0
330,457.316085,65891.824884,28.876811,0.896989,0
331,505.779500,101467.228024,28.934842,0.898647,0
332,464.153629,77538.503323,29.766068,0.852537,0
333,559.516169,209732.084479,29.030782,0.910010,0
334,524.462683,123386.835946,29.619588,0.878975,0
335,513.681647,154918.465478,29.500918,0.887374,0
336,506.791803,121757.265896,29.214357,0.883373,0
337,547.378669,188755.280784,29.192795,0.893522,0
338,418.590595,56705.546356,29.186758,0.900220,0
339,529.493329,168900.677524,29.221473,0.871845,0
340,482.936382,91168.767346,29.058544,0.893666,0
341,410.378567,53749.303148,28.945159,0.899623,0
342,440.139374,60264.471410,29.520303,0.894868,0
343,457.214462,72248.588420,28.635860,0.917157,0
344,442.834850,51536.201701,28.854052,0.930388,0
345,490.450685,94543.800112,29.312961,0.880468,0
346,476.389016,88887.115860,29.229535,0.891878,0
347,483.968548,93254.205161,28.929022,0.922380,0
348,509.571670,165858.527719,28.817595,0.921195,0
349,500.494379,115228.332116,29.168360,0.878644,0
350,495.262573,147542.505877,29.730156,0.860538,0
351,516.994068,122739.504706,28.906615,0.906224,0
352,546.960916,187269.994760,29.355469,0.864971,0
353,479.882580,87489.638800,29.593119,0.887158,0
354,487.426818,106032.040167,28.781728,0.914979,0
355,517.892947,189872.625095,29.023399,0.916645,0
356,523.922604,223360.987931,29.191670,0.872070,0
357,508.539993,124390.247550,29.335067,0.885044,0
358,518.588899,144969.033922,28.758564,0.910900,0
359,464.547204,80338.733564,29.644307,0.887534,0
360,513.213402,110839.191250,28.839293,0.908654,0
361,498.938475,103096.832557,28.904817,0.925684,0
362,438.182966,92058.277899,28.862384,0.915966,0
363,551.799350,349758.041550,29.483082,0.887755,0
364,472.324419,111452.535224,29.380173,0.874509,0
365,531.117882,135067.307908,29.289681,0.927070,0
366,488.854941,114299.938760,28.926773,0.915282,0
367,467.812380,89395.939045,29.462814,0.881078,0
368,497.548634,131064.089757,29.394666,0.873989,0
369,490.748552,102037.681997,29.269491,0.885205,0
370,603.294518,389332.292685,29.219763,0.876798,0
371,461.089088,53820.576428,28.958465,0.880126,0
372,531.313983,283589.521910,29.367697,0.898167,0
373,502.088644,198830.191483,29.053843,0.924862,0
374,466.785754,80193.237852,29.247745,0.903607,0
375,532.424234,172143.564387,29.171181,0.878198,0
376,489.236216,109277.670164,29.150488,0.898019,0
377,457.249111,63084.887380,29.654767,0.866337,0
378,537.185512,461143.716049,29.357578,0.879617,0
379,483.029999,73293.352702,29.888967,0.834431,0
380,503.168538,107468.243391,28.902010,0.932077,1
381,520.508493,154275.890604,28.520660,0.930368,0
382,461.137973,119158.092180,28.882971,0.908754,0
383,481.142139,80688.300829,29.115017,0.880672,0
384,535.882143,150412.600003,29.413041,0.891965,0
385,525.721167,153124.885354,28.994040,0.922292,0
386,588.184690,211985.601646,28.942033,0.909161,0
387,485.786206,118021.327176,28.684359,0.926028,0
388,486.163020,120798.273132,29.512350,0.901333,0
389,491.152241,113717.278043,29.210293,0.897591,0
390,509.633381,166574.926878,29.039934,0.893993,0
391,535.934255,202985.554087,29.206409,0.904671,0
392,432.575581,56521.061347,29.182609,0.882485,0
393,475.965617,99298.595771,28.996914,0.922544,0
394,446.733890,86159.279569,29.126227,0.896899,0
395,489.663854,100002.539457,29.293844,0.893937,0
396,573.444647,272023.270025,29.593374,0.893317,0
397,510.282535,128436.760883,28.690710,0.912298,0
398,498.134846,108203.241138,29.668734,0.879672,0
399,487.359871,95623.482819,29.311254,0.892730,0
400,467.568988,120446.474540,29.452406,0.872767,0
401,553.054992,323322.672544,28.827135,0.939710,0
402,532.680316,114883.705357,29.569514,0.878430,0
403,471.859076,132032.449394,29.055477,0.901902,3
404,516.965208,165670.459555,29.234351,0.906012,0
405,470.187132,90660.029533,28.981947,0.911730,0
406,476.868113,110638.048372,29.256967,0.903691,0
407,559.279663,322865.437464,29.266584,0.862795,0
408,523.716451,132568.555399,29.419123,0.873304,0
409,485.701810,92556.503125,29.127683,0.917998,0
410,504.553464,112290.541317,29.609970,0.873827,0
411,550.401077,193249.741941,29.424622,0.864053,0
412,500.683974,96489.936053,29.642467,0.870598,0
413,580.759424,252854.034422,29.158764,0.903319,0
414,426.635612,71722.461456,29.414417,0.878808,0
415,453.652455,79621.519116,28.910301,0.918174,0
416,572.125520,255667.559822,28.941838,0.920731,0
417,495.543820,104192.829827,29.810123,0.887149,0
418,499.958022,118220.835459,28.856541,0.911893,0
419,558.182485,236551.587574,29.431331,0.896512,0
420,539.069257,156479.497330,29.386386,0.909084,0
421,490.702941,125748.348201,29.290269,0.891224,0
422,496.654861,106942.569816,29.587036,0.886047,0
423,466.784805,81393.235554,28.965802,0.892017,0
424,474.768038,106303.179521,28.497916,0.937758,0
425,509.354988,105804.799704,28.989670,0.920137,0
426,499.711800,115281.258705,29.143292,0.905166,0
427,419.669314,50668.125944,28.844359,0.921072,0
428,468.674036,88744.177371,29.478502,0.872251,0
429,508.228864,114226.467077,29.149984,0.910925,0
430,495.332353,104122.011144,28.999531,0.927532,0
431,555.624849,193283.071172,28.885136,0.925157,0
432,522.327271,198939.547279,29.097694,0.906283,0
433,513.672372,228599.494218,29.239547,0.884794,0
434,502.736907,103554.822076,29.055122,0.893871,0
435,497.134470,105508.298708,29.213442,0.894946,0
436,504.150707,123995.829969,29.206533,0.859067,0
437,650.790164,600774.133835,28.986632,0.919629,0
438,450.925576,68458.402779,28.913349,0.913633,0
439,525.543375,126684.128446,28.572343,0.923452,0
440,460.635240,99400.090654,28.870735,0.926570,0
441,480.752760,92886.971792,29.420436,0.864130,0
442,503.781566,136548.901543,29.238485,0.909451,0
443,487.284938,87209.026358,29.112836,0.904548,0
444,551.773277,170418.125631,29.188717,0.882380,0
445,465.899763,72683.235054,29.350407,0.864406,0
446,509.242337,101901.791299,29.170617,0.900634,0
447,471.307303,69181.162715,29.544850,0.900096,0
448,563.641789,226109.676348,29.130402,0.872053,0
449,575.890894,250635.468057,29.115722,0.909334,0
450,508.588991,115044.413537,29.622726,0.889830,0
451,530.440172,312622.036457,29.096425,0.892748,0
452,483.395116,115321.982249,28.839305,0.915989,0
453,510.553529,182486.313843,29.320582,0.890424,0
454,459.716237,75422.357725,29.456065,0.891783,0
455,587.415007,251874.549148,29.264470,0.879230,0
456,543.124416,145045.391632,28.983697,0.888827,0
457,668.754862,816744.223527,28.966346,0.925672,0
458,505.524131,145344.244856,29.049885,0.893692,0
459,492.711017,99612.330948,29.072313,0.902373,0
460,529.565518,110340.802829,29.189833,0.902901,0
461,515.809836,162804.832926,29.027642,0.908396,0
462,509.321907,125888.970948,28.821140,0.913141,0
463,480.587429,89890.634066,29.134167,0.895784,0
464,491.455170,151388.301996,28.974982,0.908577,0
465,513.563962,123523.208625,28.872805,0.912255,2
466,409.980138,55433.760456,29.226802,0.907445,0
467,484.680801,80156.969397,29.607691,0.859464,0
468,423.484358,41485.266418,29.532910,0.886303,0
469,485.686251,100617.718710,29.271085,0.902402,0
470,538.512287,151733.555482,29.291163,0.883507,0
471,468.969103,70566.876362,29.155324,0.896594,0
472,529.501174,241407.352581,28.704232,0.936126,0
473,535.267408,207325.134229,29.428203,0.876195,0
474,566.947803,228977.519311,28.777085,0.929630,0
475,494.547959,201255.193112,29.256848,0.899572,0
476,541.282898,142700.945304,29.448240,0.900728,0
477,514.232426,125216.368765,29.808607,0.851383,0
478,522.583707,130389.134753,29.245122,0.902624,0
479,504.844049,124344.929321,29.440648,0.872770,0
480,466.709223,83573.428496,29.236743,0.896997,0
481,491.284851,125924.978360,29.436390,0.911495,0
482,540.413685,118956.496208,29.169473,0.919040,0
483,483.696459,90640.484653,29.439657,0.887148,0
484,445.502331,59846.010004,29.533176,0.880380,0
485,520.972256,196042.254729,29.363620,0.900954,0
486,433.901661,74744.393601,28.977578,0.894111,0
487,518.816911,139806.042629,29.253118,0.880212,0
488,506.411416,165895.221118,29.432863,0.879340,0
489,461.490804,123156.590818,28.935673,0.910371,0
490,572.212420,267344.198246,29.374992,0.912365,0
491,535.026504,133003.131241,29.045500,0.897164,0
492,497.438977,102103.010740,29.578999,0.889926,0
493,475.706626,103245.995370,29.111873,0.893133,0
494,510.292824,116470.459919,29.350648,0.878045,0
495,501.228876,144636.772045,28.975288,0.896548,2
496,464.982802,86987.759099,29.347397,0.908234,0
497,486.490257,87275.417681,29.133513,0.905618,0
498,498.456961,83600.611739,29.257408,0.914958,0
499,467.103901,72965.536639,28.735977,0.928640,0
500,464.290960,86120.350232,29.329534,0.887501,2
501,533.296828,184201.694769,29.240797,0.904964,0
502,554.115005,192846.964158,29.142826,0.899332,0
503,533.066685,173832.754808,29.483077,0.889657,0
504,522.359492,197385.760975,29.472936,0.885101,0
505,571.341002,161229.387957,29.185918,0.880340,0
506,459.686046,96471.672010,29.584295,0.876399,0
507,466.284961,66020.793206,29.099387,0.901101,0
508,518.581291,117558.665052,29.111440,0.902020,0
509,502.631448,103667.327875,29.401712,0.891004,0
510,566.962054,238850.903205,29.332079,0.893006,0
511,514.958302,179119.912809,29.936303,0.853676,0
512,572.392448,211852.221126,29.553898,0.901935,0
513,474.702099,90676.662390,29.038438,0.900835,0
514,576.508170,279830.889820,29.516208,0.868583,0
515,477.908478,100087.539141,29.210523,0.887881,0
516,495.954514,105511.554905,29.330667,0.888213,0
517,523.126979,103539.658149,29.508560,0.894592,0
518,463.753087,71894.212991,28.990374,0.902455,0
519,491.684292,120764.209789,29.152943,0.905624,0
520,541.793449,133401.251045,28.812277,0.910459,0
521,541.101205,240500.550041,29.357404,0.876364,0
522,542.011136,215782.968874,28.692202,0.935480,0
523,470.243226,114297.080324,28.983257,0.912072,0
524,490.708435,114978.312697,29.633264,0.866790,0
525,448.324006,59229.432508,29.135305,0.907646,4
526,491.206808,141659.522311,29.307208,0.893574,0
527,576.604240,209773.152701,29.291207,0.884227,0
528,530.809470,124933.983335,29.496851,0.891900,0
529,456.946773,64845.076115,28.799688,0.914607,0
530,453.426612,63513.272643,29.029033,0.925734,0
531,441.524452,69805.524804,29.053844,0.905181,0
532,498.106125,145990.061815,29.358985,0.882580,0
533,513.008636,159177.279988,28.809149,0.896090,0
534,482.829834,103890.222811,29.131440,0.886523,0
535,481.236987,110391.415783,29.278167,0.900162,0
536,478.070076,93218.281952,29.358701,0.888385,0
537,539.186991,247064.075754,29.199029,0.882793,0
538,568.997099,203055.823780,29.561652,0.867967,0
539,552.521170,179345.111498,29.191546,0.890145,0
540,469.540824,122822.724241,28.934826,0.921189,0
541,500.322616,90603.479767,29.710157,0.875871,1
542,436.644983,55120.154267,29.261744,0.883370,4
543,495.386080,119081.122041,29.529672,0.885481,0
544,468.432774,80753.591784,28.892019,0.906995,0
545,444.913018,79296.477826,28.999997,0.918782,0
546,530.030352,171973.221651,29.250855,0.894888,4
547,500.611661,120431.252466,29.441533,0.839247,0
548,480.312315,98020.475488,29.245359,0.877992,0
549,573.607389,169598.964162,29.348844,0.883996,0
550,583.205576,372988.190437,28.864714,0.930864,0
551,524.453885,133529.361591,29.560907,0.884594,0
552,435.840249,63971.356358,28.996111,0.885462,0
553,538.969927,155247.488742,29.011936,0.896306,0
554,488.985955,85272.805560,29.489955,0.879831,0
555,580.552331,314107.163647,29.220505,0.903985,0
