generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,536.101000,166499.604406,29.228197,0.900944,8
2,550.128790,142376.034003,29.008687,0.916301,8
3,462.124750,59727.838338,29.238304,0.891229,7
4,480.651141,207442.177226,29.216425,0.882528,8
5,436.866546,49301.759714,29.683462,0.870007,7
6,472.900056,131105.953233,29.215464,0.899879,8
7,489.939185,118880.584233,29.324389,0.878085,8
8,504.152808,132272.342006,29.032994,0.901418,4
9,541.722937,246113.449467,29.274193,0.904247,8
10,447.374701,78421.348560,28.765850,0.902495,5
11,511.795259,106573.389810,28.733150,0.950119,5
12,560.677073,204036.061234,29.016586,0.908364,8
13,428.845651,50270.034856,28.898451,0.912243,5
14,541.231829,143785.530981,29.317555,0.871844,5
15,511.181460,129012.687660,29.021259,0.898347,8
16,554.604780,222798.421357,29.181391,0.898424,9
17,538.160779,146731.312507,29.324913,0.891195,8
18,489.738187,112833.703077,29.121596,0.908299,9
19,516.810736,132982.288335,29.460575,0.861451,7
20,479.848807,90044.113895,29.456344,0.870678,5
21,467.708998,98695.367600,28.866155,0.916193,5
22,475.798303,83933.286884,29.464719,0.870413,8
23,461.521077,84297.645127,29.176636,0.891303,8
24,487.152330,115021.790411,28.627257,0.931390,4
25,538.877383,280038.855329,28.953645,0.925889,7
26,473.530723,80574.799064,29.238191,0.885689,5
27,439.981363,59573.265119,28.868295,0.921026,4
28,459.483381,62154.640786,29.227422,0.912154,11
29,530.060067,207068.578762,28.846494,0.912453,3
30,488.667664,106243.977010,29.150913,0.910571,9
31,465.737686,83795.844657,29.145867,0.889974,9
32,422.941803,58510.506296,29.315870,0.902365,3
33,489.702856,114308.741687,29.239207,0.880644,7
34,469.107819,119369.898649,28.938617,0.897747,7
35,484.981350,133597.744333,29.465503,0.899047,3
36,666.335179,468215.235937,29.066970,0.921521,10
37,459.649876,102038.890847,29.778773,0.857001,0
38,543.586317,138858.740953,29.198549,0.905130,6
39,490.737622,78231.691667,28.971424,0.917708,5
40,499.353490,108881.041095,29.104138,0.889659,1
41,542.771090,113270.527818,29.572131,0.888850,9
42,512.893712,106181.078200,29.077162,0.889972,4
43,533.101328,162910.340287,28.822705,0.948814,6
44,522.586272,140648.384230,29.091382,0.912463,5
45,521.189678,145605.818708,28.801886,0.941948,8
46,504.571979,94016.429902,29.144915,0.914251,6
47,449.364547,66846.272672,29.724803,0.863148,8
48,446.509497,72424.753962,29.359669,0.896231,1
49,524.062842,134792.803430,29.536949,0.892528,4
50,551.641626,119756.936166,28.928444,0.911951,6
51,582.671270,167489.469816,28.699263,0.925677,0
52,509.864666,117451.385398,29.331412,0.877939,4
53,485.722325,105661.117796,29.518002,0.877579,4
54,480.292135,132714.651505,29.137157,0.903202,4
55,471.687158,69098.409583,29.318267,0.879597,4
56,490.445972,141770.896392,29.091246,0.936572,4
57,461.693176,78338.598310,29.278123,0.893629,4
58,564.207454,331967.230660,28.710080,0.911619,4
59,607.386480,242939.066081,28.677626,0.921192,11
60,516.361495,125292.338379,29.155852,0.900356,4
61,477.745357,100839.445016,28.863686,0.930456,4
62,740.804379,1259011.627015,29.272037,0.880327,3
63,511.391191,99474.804230,29.087646,0.908072,4
64,528.946549,129370.976031,29.139035,0.893846,3
65,541.326140,209728.201233,29.372090,0.897358,1
66,467.910641,86909.165956,28.878831,0.913798,0
67,515.645230,154459.921339,29.579253,0.857874,0
68,536.377149,158562.484640,28.630964,0.932897,6
69,500.689301,89403.037339,29.463788,0.874057,4
70,514.277157,99443.292773,28.615698,0.930636,5
71,476.689226,77334.051132,28.953383,0.898375,4
72,639.515431,351289.310061,29.244982,0.897555,0
73,581.496008,237365.205469,29.628088,0.883684,5
74,515.714918,165093.401349,29.080816,0.899831,4
75,479.167250,77988.164921,28.719529,0.927558,5
76,554.457087,135103.085741,29.234033,0.887840,0
77,442.394319,60296.776508,28.645090,0.930344,5
78,531.791219,96807.280919,29.467935,0.905486,3
79,481.607154,122907.890908,29.183501,0.879714,1
80,474.360860,91110.089100,29.375105,0.869475,5
81,462.457104,103774.188182,29.515731,0.884179,0
82,499.531945,107813.237505,29.021274,0.906705,0
83,509.711589,109536.441314,29.391902,0.880201,3
84,541.047083,175377.773158,29.082465,0.912287,7
85,693.663088,543504.726856,29.298855,0.887812,7
86,463.174703,108036.047971,29.206703,0.887424,4
87,436.904592,63678.810563,29.163319,0.916952,5
88,506.407043,122480.057203,29.277799,0.886051,4
89,621.701082,443689.187909,28.868290,0.910696,6
