generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
119,511.450119,188355.229897,28.959449,0.895665,8
120,493.283768,144260.815091,28.867380,0.912776,9
121,608.314897,404065.889742,28.935775,0.901737,2
122,471.752894,120045.675269,29.264985,0.885738,6
123,453.307160,229584.001071,28.831229,0.916602,10
124,439.729014,91585.711706,28.860648,0.892943,3
125,562.008454,147934.532016,29.305493,0.889102,14
126,608.434590,273647.212832,28.943794,0.916931,6
127,523.968616,250419.211842,28.818065,0.914409,4
128,517.975298,91296.121221,29.410845,0.890928,10
129,581.478232,287242.501085,29.577089,0.882920,4
130,635.113562,278771.989567,29.081847,0.923663,4
131,538.113810,125524.473864,29.269857,0.881238,4
132,498.583323,99648.296534,29.492122,0.875509,4
133,502.627045,73464.559846,28.338565,0.962730,6
134,475.416316,71470.491544,28.873296,0.905712,8
135,475.512459,99494.619090,29.442815,0.880797,3
136,591.666903,252031.211454,28.390289,0.963396,4
137,551.078296,136267.631958,29.061352,0.903165,6
138,488.500481,92261.293758,28.840077,0.931044,4
139,470.086334,116038.836920,29.142550,0.893103,7
140,472.049354,76916.586889,29.425270,0.886344,7
141,514.600134,118865.449088,29.301892,0.906524,3
142,496.999286,80515.392868,29.103192,0.896925,3
143,506.364930,164290.889333,29.850262,0.842683,5
144,522.473818,162550.614436,28.632925,0.927538,7
145,499.662406,69758.178902,29.349209,0.876660,8
146,490.321777,86687.978545,28.933727,0.909971,4
147,471.547545,86332.805892,29.139736,0.909777,7
148,475.695390,80685.672662,28.896536,0.913413,6
149,547.298047,144832.698614,29.144181,0.887414,5
150,514.040429,139115.369126,29.517919,0.878812,7
151,526.383730,183321.034316,29.714945,0.866986,6
152,482.431943,102827.916377,29.073840,0.880388,8
153,581.180117,355490.141414,29.210485,0.871097,1
154,454.522204,75282.694553,29.190220,0.891381,4
155,530.895278,316117.779968,28.642286,0.948204,6
156,553.067318,132952.105782,29.299727,0.891125,2
157,569.295098,178223.399395,29.041653,0.915561,5
158,517.747747,149258.062116,28.836469,0.930846,6
159,458.849361,75531.071894,28.578145,0.945451,7
160,605.595849,397685.854599,28.331579,0.968013,6
161,576.982822,182153.815200,29.430692,0.929851,2
162,504.101197,113225.065763,29.155915,0.891629,8
163,595.303052,236758.769626,29.589991,0.866167,6
164,516.109466,101780.225228,28.584251,0.934082,6
165,476.663875,107811.476207,29.168399,0.906267,3
166,488.901515,101217.857045,29.197233,0.896524,3
167,524.458743,99436.438397,29.417293,0.891429,6
168,534.104765,130360.836859,29.370214,0.886829,0
169,474.075679,105948.460477,29.179782,0.900742,2
170,494.597972,99000.601325,28.659194,0.930564,2
171,534.406804,148930.262063,29.005950,0.929052,3
172,576.457621,188282.550887,28.812849,0.933844,6
173,566.325854,155545.845990,29.739581,0.865155,5
174,532.224135,156061.870689,29.158906,0.893384,3
175,522.656380,109310.419080,29.400955,0.889843,7
176,536.200498,123802.210349,29.908749,0.847075,6
177,487.086403,113502.170811,29.514232,0.873477,7
178,457.121016,84970.212379,29.493256,0.860413,1
179,447.232267,85297.715754,28.475579,0.930909,5
180,536.313748,288497.490086,29.228182,0.888561,5
181,500.490919,115083.399555,29.002144,0.908191,2
182,490.778718,92116.508512,29.115362,0.896978,5
183,522.336536,204532.729014,28.826310,0.920145,5
184,413.330180,94676.394245,29.210738,0.877146,0
185,450.160495,55619.841732,29.021889,0.901843,4
186,559.033838,313277.279496,29.191996,0.906306,4
187,487.910197,86520.413978,29.258594,0.912948,4
188,488.396300,153421.500694,29.328990,0.891787,1
189,495.766524,128169.354681,28.728331,0.909060,3
190,523.013947,108375.273552,28.878481,0.899893,1
191,500.549559,114612.385651,29.297971,0.874461,0
192,508.989524,148222.582719,29.122882,0.898234,1
193,508.619849,125974.873511,29.526988,0.874948,4
194,577.695001,193399.996189,29.653317,0.853598,5
195,488.977467,77209.317694,29.186861,0.888695,3
196,518.734684,122131.286595,28.768904,0.905418,6
197,547.093329,182663.570754,29.095793,0.919244,4
198,479.158199,87501.236232,29.356927,0.885698,4
199,484.928135,93853.252657,29.326029,0.878592,3
200,508.325568,119207.734852,29.182685,0.903075,9
201,510.537448,128928.663434,28.907889,0.922165,4
202,510.548056,116836.975252,29.060697,0.893628,5
203,437.829632,58366.272834,29.296945,0.909287,1
204,488.645258,108895.903480,29.214207,0.874871,4
205,562.569084,205737.592346,28.972027,0.895893,8
206,448.575388,96536.733212,29.065314,0.892171,9
207,463.434735,67951.071942,29.291699,0.879424,6
208,489.158946,100106.189841,29.340440,0.880577,1
209,497.324310,123222.549436,29.031351,0.895536,13
210,452.978935,52583.083223,28.987258,0.903382,1
211,504.023076,112341.374565,29.325980,0.880086,3
212,451.312718,78066.742594,29.524294,0.892712,4
213,509.879307,93124.592003,29.032709,0.932466,3
214,458.427684,65804.888100,29.143058,0.894476,6
215,497.337791,123073.898217,29.180827,0.904117,4
216,492.924575,148594.277100,29.099509,0.906792,3
217,577.234591,379065.427200,29.630825,0.909359,0
218,503.488528,143021.016487,28.644413,0.922045,3
219,491.753899,95997.426321,29.155301,0.911898,4
220,530.755189,147101.572712,28.989308,0.902331,1
221,529.844202,163270.310029,28.990327,0.921278,3
222,627.948532,380238.601617,28.754053,0.929502,0
223,520.478128,191731.337793,29.073141,0.903360,2
224,490.344069,86997.744017,28.957491,0.902112,3
225,472.081715,95834.641971,29.195213,0.907312,0
226,518.050188,211596.574860,29.228421,0.905288,4
227,526.470095,124007.522823,28.943058,0.899913,9
228,552.420339,195746.419569,29.369832,0.884918,1
229,474.591070,98285.695522,29.189188,0.885840,3
230,500.833363,87572.902182,29.190740,0.894760,3
231,554.379546,176619.465831,29.084487,0.912126,1
232,534.012539,138446.017922,28.996816,0.900432,0
233,533.408637,132596.709657,29.398266,0.902816,3
234,486.222434,95691.287612,29.419258,0.876443,2
235,585.460298,183002.154396,28.748498,0.921857,3
236,524.199282,115699.971964,28.987000,0.927868,7
237,544.546285,215982.204939,28.985650,0.904990,6
238,493.201424,89085.871672,29.271669,0.880145,2
239,560.798426,179372.247311,28.914174,0.923652,3
240,564.954207,195316.331750,29.017635,0.903701,2
241,668.434150,646580.359554,28.877273,0.889582,4
242,504.519952,105337.042396,29.352802,0.889064,3
243,470.196337,65263.957535,28.680052,0.929168,2
244,503.839877,126526.696143,29.638913,0.899688,4
245,573.297293,236484.645200,29.234708,0.893818,2
246,481.478586,91036.587919,29.408999,0.892705,4
247,401.839773,52311.291768,29.111394,0.932943,2
248,589.600000,252945.650238,29.400025,0.902035,2
249,491.163014,73294.349173,29.435705,0.866661,4
250,471.365758,90075.828340,29.374512,0.887677,1
251,534.194976,162976.891457,29.492273,0.885899,2
252,489.788315,99533.423151,28.924957,0.929925,1
253,524.980359,168034.513593,29.314238,0.881575,1
254,447.489082,87415.867303,29.485539,0.872295,4
255,549.658433,259997.713356,28.903186,0.921355,2
256,485.101048,139651.279754,28.992336,0.918246,2
257,490.280464,103777.144348,29.097328,0.889162,1
258,485.798555,97841.213138,29.052672,0.892082,3
259,600.550500,278211.112242,29.383570,0.883712,1
260,501.194407,116127.937755,28.733980,0.909908,1
261,506.216699,115691.058457,28.960536,0.927322,2
262,441.646877,93398.046036,29.447685,0.887071,1
263,485.326376,85883.885977,29.179241,0.887990,6
264,474.713773,83579.688772,28.869409,0.906273,1
265,445.020945,110607.001048,28.880520,0.895722,1
266,521.172011,149406.457428,29.672129,0.889905,5
267,549.023779,179360.711743,28.966242,0.916934,1
268,474.771065,84355.410096,28.867459,0.914462,1
269,550.448370,171901.698043,29.398176,0.873170,10
270,468.017614,100457.903553,29.012445,0.898983,4
271,530.652001,150714.141602,28.913521,0.929418,6
272,538.705694,157170.196903,29.806465,0.865397,3
273,488.524351,121408.602102,29.090420,0.905459,0
274,523.467940,114850.139478,29.772701,0.868674,4
275,472.326630,70917.581569,28.875497,0.881171,2
276,510.932013,108035.595707,29.157401,0.917438,2
277,498.804333,162189.394031,29.201192,0.907714,1
278,461.901481,118791.380213,29.481107,0.876470,0
279,466.218549,110467.521569,29.134063,0.910128,0
280,501.478098,128252.242709,29.537564,0.850113,2
281,498.076786,109586.400673,29.566214,0.861600,1
282,562.112812,219152.195380,29.059745,0.912948,1
283,501.452605,95270.199039,29.310066,0.892735,0
284,451.402291,80811.276241,29.196225,0.889982,2
285,431.960453,55749.855748,29.000178,0.894656,2
286,554.482083,142149.203875,28.971614,0.939835,0
287,413.322702,44900.688954,28.987124,0.901217,6
288,580.568344,217160.091378,29.185107,0.903473,0
289,473.449742,87304.493817,29.538431,0.880151,0
290,522.481760,159797.513710,29.711135,0.862701,1
291,514.225962,134885.174727,29.198051,0.892675,1
292,566.875979,258534.137832,28.731645,0.915559,3
293,493.054265,118758.581145,28.397687,0.940392,0
294,519.824014,110735.104832,29.375642,0.892465,5
295,523.507817,105905.105844,28.945208,0.903971,1
296,480.154690,112156.625159,29.452124,0.889755,1
297,460.378078,76576.094769,29.224290,0.932038,0
298,521.540869,108840.945402,29.151344,0.931118,0
299,505.689540,119517.242652,28.343381,0.929628,0
300,622.914182,442256.445621,28.545641,0.932435,1
301,538.771744,163798.644679,29.065772,0.927001,1
302,522.366975,268829.512644,29.104207,0.906163,0
303,530.357657,117141.235511,29.588985,0.877386,1
304,525.226615,141484.027558,28.910332,0.890191,4
305,575.434242,282361.681204,29.736463,0.861023,0
306,439.197656,79769.387530,29.359587,0.903237,2
307,552.896928,182256.216857,29.242226,0.916929,2
308,591.229877,464704.393664,28.421592,0.930290,0
309,498.084141,90022.059995,29.203093,0.875203,0
310,476.338439,138038.241231,29.332709,0.875113,1
311,484.757920,92243.048260,29.185312,0.883392,4
312,489.248131,87963.160487,28.962220,0.885190,0
313,482.665634,86848.074563,28.958070,0.905750,0
314,537.826888,478274.751943,29.112345,0.891560,1
315,487.289447,95955.221272,29.300037,0.911653,0
316,499.105549,162153.746809,29.632610,0.886744,0
317,569.591430,332734.468427,29.053025,0.900116,0
318,507.462645,81897.609208,29.389188,0.880613,0
319,475.185215,83055.616459,28.854816,0.909521,0
320,499.228057,131166.867662,29.729844,0.875454,0
321,571.876501,227292.211770,28.994538,0.888598,0
322,512.237928,139657.201258,29.322690,0.912802,0
323,443.609926,60542.798674,28.916714,0.911084,3
324,512.724798,155732.566230,28.928209,0.919271,0
325,538.467242,177159.549323,29.128826,0.891383,1
326,543.001530,182410.592552,29.790882,0.849919,0
327,481.394287,71190.930236,29.777697,0.870288,1
328,569.536798,200654.918589,29.048893,0.892675,0
329,478.253150,86485.800922,29.119391,0.894206,0
330,443.161446,51037.832833,28.927721,0.898885,0
331,436.733736,64847.176390,29.378827,0.883852,0
332,513.602938,86242.312972,29.102424,0.910179,0
333,465.709001,73024.917232,28.820159,0.921058,0
334,433.265786,53605.621160,29.881114,0.871506,0
335,478.485406,68204.093757,29.334216,0.895021,0
336,499.826972,147619.078664,29.084536,0.901272,0
337,498.860314,141627.577184,29.857826,0.865964,0
338,478.273831,113526.659751,29.359766,0.886623,0
339,506.547498,93177.291235,29.492065,0.884802,4
340,526.960671,166068.040059,29.197414,0.891006,0
341,515.576604,96140.611344,29.412829,0.924029,1
342,444.938775,54854.976055,28.758268,0.923013,0
343,574.125599,183254.263251,28.820114,0.937681,0
344,467.624154,70058.812028,29.274529,0.879467,0
345,582.446463,280364.052187,28.547861,0.950903,0
346,548.958178,161510.035115,29.046922,0.877159,0
347,542.529811,169400.421977,28.937084,0.919341,1
348,545.284101,159567.052195,29.230292,0.891268,0
349,574.350361,294881.799246,29.372004,0.912999,4
350,506.179959,87957.418848,28.556485,0.926889,0
351,481.151529,89015.539279,29.124376,0.885576,1
352,457.534372,97492.468074,29.467560,0.867261,5
353,551.239859,151978.059997,29.280199,0.887907,3
354,562.602347,157411.244269,29.496107,0.878456,1
355,467.302274,70204.106087,28.787376,0.916404,0
356,462.509122,69349.175640,29.122055,0.900640,0
357,492.942072,95958.993538,29.855934,0.878298,2
358,452.399605,91972.188352,29.177807,0.908210,0
359,530.822678,139561.792506,29.484047,0.894386,1
360,480.411696,99298.675928,28.801096,0.942040,1
361,509.220939,116459.495710,28.745359,0.912544,0
362,485.190545,94917.583513,29.378787,0.900303,4
363,498.650401,89752.106227,29.185548,0.903029,2
364,469.808433,94905.768629,28.957988,0.919473,1
365,462.463118,78876.417559,29.029171,0.911743,1
366,438.827798,64436.322859,29.570005,0.883664,0
367,472.354596,90607.017545,29.558060,0.868924,1
368,380.555095,45668.799552,29.516790,0.872249,3
369,420.315573,76012.353098,28.808412,0.898829,0
370,406.608397,48119.009983,29.214176,0.903422,0
371,464.194666,80034.232775,29.291213,0.893673,2
372,417.111307,61100.846219,29.005434,0.903462,4
373,501.875222,132748.546194,29.170728,0.885540,1
374,471.275238,89821.007548,28.997714,0.895282,2
375,489.490210,104887.172652,29.560150,0.852303,0
376,505.602721,149247.830917,29.077308,0.908303,1
377,443.197852,77762.125981,28.852564,0.921143,1
378,551.931972,311124.038289,29.477613,0.901718,1
379,513.952366,117074.145565,28.808474,0.927617,6
380,451.709224,85826.693164,29.278966,0.878664,9
381,483.563636,125279.681392,29.645794,0.893091,2
382,470.224684,70034.393562,28.726682,0.917421,4
383,457.936934,56884.746620,29.161840,0.899934,6
384,497.189482,102766.403311,28.984253,0.893840,1
385,435.259101,76207.749963,29.731913,0.869882,1
386,469.115944,70318.502667,28.902651,0.903458,2
387,472.126495,127335.249103,29.341394,0.877752,6
388,472.398950,131863.642268,29.383657,0.904947,3
389,488.197819,140170.260777,29.103578,0.909781,10
390,430.826447,71302.350561,28.788805,0.894232,1
391,494.347326,88503.555924,28.700753,0.900375,9
392,653.237543,519784.270378,28.873696,0.920847,1
393,529.277511,134426.024040,29.474776,0.889809,1
394,528.780762,141188.239154,28.939194,0.917154,1
395,498.789604,156226.607497,29.170665,0.902227,1
396,515.550319,125564.042874,29.578105,0.867137,4
397,600.881897,239508.203434,29.257417,0.894986,4
398,571.671371,144251.258374,29.466863,0.914978,0
399,535.048520,114841.014089,29.267330,0.906626,1
400,530.598656,120552.423732,28.963198,0.927034,1
401,570.052144,205756.869700,29.104068,0.890587,10
402,526.239360,185911.230370,28.991091,0.890386,0
403,497.986099,96035.549760,29.552754,0.873074,2
404,486.808300,145271.876802,28.847692,0.909744,3
405,549.529509,171119.228176,28.956979,0.943770,4
406,463.774396,100974.543091,29.034051,0.888719,2
407,458.408911,58673.895398,29.128963,0.918845,1
408,514.578123,90650.117533,28.895477,0.914778,1
409,505.477236,237051.023361,28.894454,0.894487,1
410,692.654818,480003.608849,29.117640,0.902137,0
411,455.700842,67810.449762,28.974866,0.917910,1
412,605.734625,273271.607005,29.603291,0.874278,1
413,650.962817,320062.900056,29.118779,0.900703,2
414,490.184267,127323.718823,29.042123,0.902008,0
415,488.383968,108206.356178,29.162975,0.893691,2
416,513.694449,192645.707778,28.967915,0.936751,0
417,545.390698,158525.783745,29.109214,0.886050,2
418,533.065663,122348.194674,29.010465,0.917292,0
419,612.642199,140442.901388,28.970578,0.933519,2
420,538.730179,113918.797772,29.170453,0.885687,1
421,532.969954,142766.059406,29.165407,0.900203,6
422,547.824964,140352.812183,29.028576,0.898119,2
423,567.948669,179256.248715,29.359472,0.876101,3
424,518.120070,164217.048474,29.770106,0.874525,1
425,573.197568,233112.913754,29.469771,0.876408,1
426,470.976745,83684.923843,28.947785,0.909948,2
427,575.630803,207429.548329,29.284055,0.885197,1
428,600.335553,270783.854567,29.040621,0.925571,2
429,503.511632,104707.116927,29.166636,0.916372,1
430,565.157535,304071.012650,28.949250,0.912821,1
431,556.439921,203014.905574,28.889466,0.911213,2
432,570.738344,237468.911576,29.219884,0.905198,2
433,556.525569,140950.560773,29.170404,0.920354,2
434,582.789159,226010.647368,29.388976,0.900595,2
435,520.751248,209642.428686,29.057134,0.922580,1
436,544.906722,178245.739509,29.228790,0.893396,0
437,513.433829,123064.510833,28.940652,0.904442,2
438,423.154713,47013.420280,28.883472,0.909027,2
439,503.684843,67857.745097,29.220398,0.918130,5
440,474.775969,94379.169839,29.722531,0.895554,1
441,457.661805,97577.222104,29.773554,0.875413,3
442,515.669952,129199.031138,29.298087,0.885133,0
443,500.471664,131857.012387,29.733064,0.871227,0
444,492.602499,144053.228953,29.129185,0.934159,2
445,535.054657,275293.113669,29.023194,0.927633,3
446,488.859808,95223.052080,29.461572,0.880367,1
447,489.190732,105225.184324,29.640875,0.879810,1
448,532.121394,107252.707183,29.201831,0.903930,1
449,551.516535,111773.427175,29.217770,0.882977,0
450,495.009908,108811.627721,29.396638,0.870667,1
451,460.986057,63089.533350,29.401813,0.896753,1
452,520.461151,259240.014454,29.564745,0.910315,0
453,482.943785,106961.833631,29.126777,0.892214,4
454,499.218652,113881.690391,29.372782,0.880711,3
455,526.721528,221628.824054,29.314003,0.933000,1
456,488.516618,77220.629973,28.985330,0.929984,0
457,510.924608,178587.974280,29.015877,0.903667,5
458,511.725311,156489.773317,29.177960,0.900582,0
459,534.941712,175471.423193,29.541058,0.861385,1
460,505.210944,165775.454634,28.884192,0.926576,0
461,473.662709,82409.309720,29.699117,0.873311,0
462,525.433774,119680.176252,28.772738,0.877700,0
463,476.986666,111962.922893,29.017157,0.913057,1
464,504.802969,117330.310057,29.737771,0.883292,0
465,526.247583,142706.322034,28.887938,0.899521,3
466,463.217207,82238.568254,29.160698,0.906384,0
467,468.612852,74704.232591,29.559116,0.890094,1
468,436.623805,69313.561391,28.533691,0.941911,3
469,489.620434,94418.321120,29.092170,0.908711,0
470,476.997157,103899.807509,29.188917,0.920105,0
471,490.929620,98029.356762,28.956368,0.913846,1
472,491.705100,99081.334567,29.191319,0.878609,0
473,523.708823,123628.052149,29.488811,0.880645,1
474,448.339445,73055.404950,29.542061,0.902189,0
475,532.264791,122076.306402,29.503889,0.882683,1
476,607.315381,458122.807501,29.116328,0.900596,3
477,471.965935,104685.657445,29.403732,0.909950,3
478,514.007278,160432.044510,29.234051,0.893081,0
479,502.503900,119618.179665,29.484034,0.889226,4
480,489.555015,90490.568416,28.971144,0.913996,1
481,549.875854,377580.806156,28.934452,0.917350,1
482,511.738645,125742.779265,29.250788,0.859763,1
483,475.579399,77566.025873,29.324140,0.900636,1
484,519.365263,191043.665393,29.061636,0.940620,1
485,476.662339,106397.318219,29.163693,0.910011,1
486,557.649083,158522.802008,29.178160,0.907685,1
487,546.067365,182831.189175,28.803291,0.923998,1
488,482.750407,113668.516973,29.424569,0.882607,0
489,556.301210,154697.716298,29.303300,0.897931,2
490,551.838521,130863.010919,28.606223,0.944918,1
491,565.077345,218008.169735,29.074388,0.915948,1
492,595.072311,217244.894024,28.997549,0.898392,0
493,539.789985,165611.818382,28.784902,0.912713,0
494,536.246850,208459.572276,29.520631,0.907820,0
495,474.701927,73242.788240,29.199837,0.924163,1
496,593.496683,236327.771050,29.328723,0.886539,2
497,532.295800,161144.755622,29.054566,0.879752,0
498,506.878879,152405.434761,28.897300,0.925859,1
499,480.456941,84740.570689,28.894696,0.899859,2
500,503.980077,147755.328293,29.213080,0.893678,1
501,465.166204,84200.286823,29.111470,0.900228,1
502,429.270243,62899.371248,28.735066,0.900651,1
503,495.322266,129495.659826,29.186080,0.890112,0
504,621.770718,560491.159216,29.101506,0.897729,0
505,566.723749,214415.986299,29.702665,0.848948,1
506,451.381802,78968.039247,29.407074,0.876488,0
507,508.889580,152157.696888,29.126408,0.891840,0
508,465.094237,62974.508131,29.146301,0.886618,1
509,448.983999,59841.569626,28.544442,0.929593,0
510,483.022054,90470.003375,28.864535,0.921600,0
511,539.825328,221625.033322,28.998051,0.888198,0
512,521.542002,173640.010820,29.338275,0.903382,0
513,479.635966,86749.808557,29.154334,0.922304,0
514,478.607883,108449.147396,28.895941,0.914991,1
515,488.372991,105896.280566,29.003720,0.926026,3
516,464.111884,75615.076719,28.891804,0.913359,3
517,495.518938,146746.000166,29.294345,0.878484,0
518,516.134126,234149.586526,29.059287,0.930835,0
519,497.008598,87959.598627,29.129817,0.903119,0
520,534.415616,133089.920691,29.305931,0.897952,0
521,504.246503,120112.209013,29.562234,0.871583,0
522,547.949549,218688.299169,28.942205,0.901051,3
523,453.043234,59526.165383,29.366353,0.877306,1
524,566.793400,319619.856409,28.689807,0.922060,1
525,444.895905,75599.464221,28.817540,0.922562,0
526,520.407878,206675.023229,29.107381,0.878868,0
527,533.463966,143502.693079,28.999859,0.927133,0
528,508.521244,86112.427542,29.604273,0.885592,0
529,515.251537,126963.599296,29.237079,0.901675,0
530,541.418295,267245.893007,29.033354,0.910167,0
531,584.949132,443799.184570,28.288873,0.943034,0
532,488.408314,140591.542598,29.189803,0.890650,0
533,510.862136,113546.972111,29.212285,0.899462,3
534,501.289460,213370.830605,28.986462,0.940695,0
535,483.504582,99830.938000,29.163273,0.886900,1
536,526.130504,125916.310536,29.634657,0.886175,0
537,461.003004,89675.778726,29.029603,0.895920,1
538,528.493763,108168.460236,29.391141,0.883930,0
539,479.231594,84093.297663,29.747783,0.877411,0
540,503.192261,101220.932986,28.891697,0.925227,0
541,562.742607,227722.391772,28.865424,0.927423,1
542,562.309898,177724.531299,28.625381,0.931208,1
543,452.052900,70587.721168,29.507048,0.871448,1
544,527.651306,99063.516673,28.612331,0.953359,0
545,534.835865,172112.533786,28.972650,0.923295,0
546,416.919602,82055.306165,29.256422,0.905245,1
547,500.156958,99489.967815,29.425976,0.887726,0
548,461.119873,84005.536704,28.436615,0.942863,0
549,461.265371,112272.051701,28.955367,0.901101,0
550,515.826828,119178.879230,28.792750,0.926788,1
551,549.446225,172686.409155,29.182297,0.906137,0
552,536.364806,182977.651229,29.221620,0.874448,0
553,465.354873,81124.854488,29.644354,0.871246,0
554,462.802928,81855.952560,29.653557,0.877102,1
555,529.174641,177709.657989,29.273972,0.879152,0
