generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
117,447.814340,88957.518512,28.663199,0.912981,1
118,526.600274,149365.302551,29.699325,0.865353,1
119,466.885755,90971.638880,29.492544,0.904098,1
120,481.627925,87324.385068,28.578900,0.963602,2
121,546.523719,179099.518848,29.117465,0.883826,1
122,520.889341,107872.099706,29.292550,0.899305,0
123,455.524613,81025.574118,29.389349,0.898036,0
124,530.674140,110849.455643,29.311973,0.872957,1
125,508.973033,164480.605444,28.991574,0.887880,1
126,523.694629,134769.292397,29.134539,0.901582,1
127,530.249007,175757.355676,28.579840,0.932706,1
128,489.967683,138502.949934,29.256253,0.897411,0
129,507.677719,216895.907147,29.480452,0.893925,1
130,418.937353,47057.471776,28.814341,0.915321,0
131,627.512166,296707.310649,28.700133,0.916122,1
132,445.188269,90507.920550,29.159846,0.877583,1
133,492.846009,143911.829826,28.979197,0.898173,1
134,524.442103,159191.527917,29.297107,0.860024,1
135,432.963555,78785.680602,28.947202,0.899488,1
136,515.448872,124186.448178,29.032942,0.897724,0
137,474.121065,84074.245574,28.900470,0.908663,1
138,487.696752,114430.068037,28.833312,0.935663,0
139,484.509846,169947.145164,28.939271,0.904068,1
140,516.794720,107547.633795,29.296387,0.878258,0
141,494.786712,67446.493920,29.050279,0.879402,1
142,426.331716,64147.745282,28.596500,0.941375,1
143,600.713462,190351.284148,29.211619,0.889823,2
144,442.538265,84084.503420,29.355918,0.880330,1
145,518.119952,132880.516232,28.710105,0.912646,1
146,465.824135,105699.189501,29.136801,0.898405,2
147,514.835834,95580.224308,29.020297,0.921566,0
148,474.814178,101649.033400,28.984749,0.922293,1
149,471.133655,93084.174814,28.841051,0.923926,0
150,521.795114,275866.831368,28.839148,0.914978,2
151,552.117201,113729.041764,28.829924,0.911020,0
152,564.839094,221597.002412,28.730978,0.938000,0
153,548.084354,108460.354793,29.583851,0.879829,1
154,499.112416,146347.258886,29.221436,0.883223,0
155,518.421683,108406.354706,29.485472,0.868352,2
156,513.704151,118603.091773,28.818592,0.910516,0
157,480.720035,114796.486505,29.186519,0.879994,0
158,569.506556,183215.346841,29.113598,0.912294,0
159,483.647436,79386.639258,29.413065,0.881827,1
160,514.785337,139578.953167,29.678793,0.872511,1
161,564.796273,202607.669322,29.164930,0.925742,1
162,490.241455,82662.278617,29.011397,0.904972,3
163,582.203905,305986.030089,29.427947,0.907788,0
164,487.780022,106504.241104,29.266136,0.874310,0
165,564.667625,149390.047621,28.789474,0.935985,0
166,602.765069,242692.246556,28.804320,0.934998,0
167,506.561684,96436.218397,29.630106,0.909966,1
168,560.197896,166788.048027,29.207404,0.888362,0
169,534.933220,151374.570673,29.069653,0.939380,0
170,514.748400,146042.232012,29.307451,0.878169,0
171,506.653169,192025.558323,29.190958,0.871659,0
172,554.162117,180819.708114,29.249336,0.901857,3
173,610.779048,191734.733632,29.106187,0.894907,0
174,583.818976,271850.489345,29.148940,0.885518,0
175,536.775552,108321.088430,29.209538,0.886829,0
176,576.190861,193538.506739,29.112815,0.891385,3
177,539.491973,166367.961925,29.115535,0.909228,0
178,463.641983,61026.341842,28.778799,0.927072,0
179,422.472911,64466.617507,29.060180,0.904341,0
180,444.692753,75718.942937,28.824715,0.919866,1
181,533.566976,127577.180863,29.423327,0.876957,3
182,465.966572,64319.269921,28.741858,0.930216,0
183,485.414952,79537.300623,29.176141,0.888419,0
184,513.461987,94491.402078,29.396273,0.872147,0
185,474.942216,75847.851782,29.164917,0.918070,4
186,506.572445,93064.226850,29.306589,0.878607,1
187,482.242438,126699.416540,28.781597,0.922757,3
188,520.347619,107342.773662,29.670357,0.891102,0
189,591.025574,360065.744759,28.742560,0.922271,0
190,672.573991,658658.157192,29.577233,0.897299,0
191,496.292865,131143.235275,29.361404,0.904958,0
192,477.420470,94985.196976,29.287597,0.905728,0
193,546.960996,164502.069699,29.195523,0.909040,0
194,546.252880,208054.275801,29.149569,0.904940,0
195,543.197884,156840.541174,28.930234,0.906552,4
196,530.447025,162918.192974,29.550915,0.872482,1
197,504.482449,106965.086008,29.119385,0.913246,0
198,716.547219,885435.199652,28.968664,0.917970,1
199,478.547393,94243.041310,28.584211,0.901494,0
200,530.070970,90802.356679,28.962063,0.906293,3
201,520.162976,105234.672025,29.017526,0.902514,0
202,551.009209,131519.568105,29.348530,0.899640,0
203,485.081764,101236.340105,29.382473,0.906502,1
204,492.396916,127029.706384,29.543007,0.856606,3
205,450.172310,75385.770138,29.031487,0.917486,0
206,559.965893,171875.945734,28.607542,0.942691,0
207,469.992805,62599.787444,29.373742,0.873875,0
208,595.027908,246971.968840,29.303366,0.897965,3
209,685.529955,677456.495967,29.604152,0.868602,0
210,506.394332,91493.581922,28.865144,0.897473,3
211,527.436243,125509.810631,28.462721,0.948819,1
212,556.123792,178307.681016,29.592345,0.912343,4
213,557.790358,244094.855588,28.607468,0.919003,0
214,539.163328,156953.485753,29.442750,0.882477,0
215,599.517693,203628.902708,28.825734,0.936365,1
216,488.928686,79869.937292,28.752246,0.913951,1
217,460.011915,211878.945963,29.230028,0.900543,0
218,513.181976,111611.495267,29.153630,0.906834,3
219,462.579901,72537.634480,29.092309,0.899606,1
220,557.326101,132010.570915,29.219755,0.902132,0
221,505.044519,98421.372321,29.421386,0.880319,3
222,428.123755,54422.590761,29.481910,0.872713,1
223,469.208164,59077.367273,29.254127,0.883337,1
224,641.432630,430372.489011,28.827780,0.920642,2
225,595.714532,291631.859333,29.284239,0.901714,2
226,523.324028,134317.861155,29.202365,0.890446,0
227,513.895866,119350.475765,29.288037,0.898293,2
228,514.571396,172623.455210,29.141969,0.885287,0
229,545.401646,169130.885251,28.472308,0.939453,2
230,640.358991,422995.034706,29.106610,0.926668,2
231,462.198560,73912.178945,29.205391,0.900189,0
232,567.322285,181049.881649,28.926162,0.915250,2
233,538.647280,132748.713434,29.381419,0.897199,0
234,591.192766,216237.552881,29.373370,0.876958,0
235,514.098911,199281.481494,29.272754,0.911911,1
236,515.185963,106129.428007,28.819827,0.933750,0
237,498.659330,101786.087449,29.490494,0.866363,0
238,516.784254,106331.714190,29.789961,0.864860,0
239,580.411374,195184.782088,29.395401,0.911677,2
240,505.494504,100967.768256,29.473299,0.892032,0
241,509.632027,138262.321019,28.368727,0.960961,0
242,553.303043,185305.323961,28.870311,0.930820,0
243,469.122610,88975.996838,29.369073,0.865389,0
244,491.110750,82305.587222,29.778730,0.864390,0
245,525.233386,173448.782000,29.244801,0.907835,0
246,517.295074,97704.893097,29.031648,0.931338,0
247,466.135517,78436.988136,29.233078,0.883322,2
248,448.674992,58430.594335,28.947123,0.906700,0
249,549.164218,224013.967047,29.802194,0.857425,4
250,463.857093,60175.516861,28.991010,0.912999,2
251,570.057075,229868.470002,29.200840,0.906499,0
252,475.921327,81488.880555,28.990107,0.894573,0
253,559.536988,136736.400455,28.703590,0.948831,0
254,526.264709,241327.138175,29.420219,0.876421,1
255,531.270927,240044.624153,28.878757,0.909293,2
256,472.189961,71284.962710,28.933503,0.897327,0
257,457.730870,52518.356599,29.459206,0.891770,2
258,533.371391,193384.408523,29.229093,0.876380,1
259,514.537146,148491.452913,29.425409,0.887709,0
260,523.423363,131059.802048,28.920737,0.940819,1
261,519.249354,123251.251623,29.135124,0.894232,1
262,617.291903,292998.879280,29.486343,0.879642,2
263,491.079020,145616.462212,29.620688,0.900398,0
264,449.255280,92958.290365,28.797264,0.919181,1
265,505.220076,114678.211599,29.108636,0.890345,0
266,529.439790,158344.893486,29.124688,0.910916,0
267,501.480069,110872.720489,29.356088,0.907038,1
268,463.760391,59733.490186,29.162146,0.888677,0
269,560.111196,169409.045555,29.191990,0.909224,2
270,442.446203,85538.982287,29.171433,0.923170,0
271,499.664730,93769.923219,29.304116,0.931017,0
272,491.932668,102539.247401,29.528716,0.879722,2
273,531.770694,129980.916202,29.364608,0.888544,0
274,519.053953,112897.437626,29.179181,0.876911,0
275,563.095321,194708.822145,29.104492,0.883243,0
276,560.194820,190503.774690,28.879739,0.917016,0
277,529.790899,107839.381119,29.287639,0.902092,0
278,542.199195,145279.951786,29.569984,0.897625,0
279,545.663534,134044.568157,29.077225,0.883462,0
280,466.246424,75336.181914,28.998727,0.916323,0
281,469.913775,124087.487909,29.097727,0.908372,0
282,498.726474,143515.566725,29.309444,0.890222,0
283,448.029012,85741.740405,29.108161,0.927807,0
284,567.392925,229828.614085,29.128366,0.920398,0
285,481.397598,68536.170939,28.787358,0.933631,0
286,534.591004,191578.875709,28.976390,0.941255,0
287,494.015299,79389.205177,29.128521,0.892463,0
288,524.348391,157151.451537,29.049051,0.921293,0
289,480.817999,80488.211972,28.661476,0.924596,0
290,481.077855,129138.246957,28.794463,0.950801,1
291,538.650202,155072.721810,29.327980,0.896369,0
292,497.148549,151421.557628,29.142279,0.869366,0
293,466.201276,95793.613540,28.998475,0.916242,0
294,443.661856,74912.856603,29.031811,0.910417,2
295,665.963620,362344.798192,28.847393,0.926367,0
296,572.603889,168645.255480,29.120785,0.881354,0
297,509.183965,102208.896356,29.472078,0.886750,1
298,475.896442,76068.501006,28.846405,0.940599,0
299,566.523931,243771.238520,28.826610,0.920410,1
300,524.170188,177523.600854,28.745071,0.910963,0
301,463.721376,74399.617777,29.267030,0.891266,0
302,439.484671,62061.144352,29.190466,0.891513,0
303,525.629013,94814.205318,29.316889,0.921326,0
304,503.651558,101922.549801,28.951984,0.929014,0
305,447.940264,50415.282771,29.581697,0.869641,0
306,507.173056,103067.839330,29.389070,0.908509,0
307,474.076200,99738.479535,28.527711,0.966392,0
308,453.899997,136190.394609,29.364168,0.872123,1
309,458.954617,66979.808843,28.803020,0.924165,0
310,496.904898,102270.208384,29.354598,0.881903,0
311,480.566176,90234.407772,29.668256,0.875625,0
312,521.571697,130888.465344,29.330144,0.908113,0
313,555.868700,201139.819523,28.945178,0.917015,0
314,484.820647,105219.188876,29.423053,0.898678,0
315,431.090013,48260.508445,29.317848,0.891289,0
316,490.908608,126825.702743,29.094851,0.901540,0
317,443.391312,54365.494621,29.402655,0.878344,0
318,486.583443,93020.553233,29.161673,0.883015,0
319,464.795323,138743.601830,29.628705,0.864624,0
320,511.364250,172764.251218,29.167251,0.925940,0
321,532.462954,105713.603521,29.402338,0.916212,0
322,502.485848,111774.062402,29.558708,0.869158,0
323,532.073807,151508.946115,28.989460,0.936316,0
324,557.600804,210988.595167,29.236584,0.913883,0
325,446.353369,58514.063488,29.710955,0.853177,0
326,489.087994,173544.139215,29.457072,0.869037,0
327,477.466211,91263.555665,29.593162,0.876890,0
328,476.645494,95622.886913,29.224892,0.905333,0
329,525.062681,188220.984866,28.862336,0.923145,0
330,463.452388,63336.812750,29.559212,0.879960,0
331,473.428652,95877.888419,28.904786,0.925968,0
332,567.312908,280410.376046,28.932622,0.895721,0
333,542.139984,156829.112464,29.196477,0.927767,1
334,508.389900,103696.381653,29.171692,0.914092,0
335,565.114110,172670.402190,28.850767,0.940672,2
336,493.271083,122353.875379,29.426119,0.903154,1
337,472.361760,80211.286441,29.217969,0.883370,0
338,618.334399,299728.090680,29.254172,0.877667,0
339,499.388066,135502.606103,29.273037,0.870344,0
340,522.037743,108825.465424,29.147930,0.918020,0
341,500.894793,109192.594630,28.559150,0.942827,0
342,461.031570,81262.611917,29.439007,0.893182,0
343,516.673238,85825.267869,29.284238,0.905526,0
344,510.394056,180295.819077,29.142853,0.899258,0
345,531.559622,140192.124011,29.346274,0.880573,0
346,499.688088,68027.504280,29.077901,0.917624,0
347,496.460990,90682.639056,29.273431,0.889392,1
348,606.583336,360898.955273,28.926732,0.909191,0
349,554.692276,154702.802499,29.398785,0.875208,1
350,510.559002,159815.861023,29.026015,0.910839,0
351,554.820836,137412.177505,28.891083,0.919752,0
352,555.385700,171834.713850,28.813004,0.918361,0
353,522.615423,164631.263824,28.730941,0.916871,2
354,581.855635,202631.707713,29.137694,0.900685,0
355,585.884413,184664.807361,28.651929,0.941718,0
356,456.572254,70430.888454,29.333972,0.912302,0
357,480.455522,99701.442802,29.324350,0.885489,0
358,593.314773,171654.193630,29.190790,0.884408,0
359,411.461299,42178.970076,29.158483,0.894946,0
360,532.385117,105967.760383,29.488684,0.863964,0
361,496.131061,129515.731912,29.334207,0.880873,3
362,557.874854,145507.325170,29.205620,0.899422,0
363,501.370269,136444.955142,28.853277,0.912814,2
364,566.273145,248390.938109,28.781760,0.929458,0
365,537.975114,123453.804473,29.169721,0.887044,0
366,520.272257,147585.399630,29.686294,0.870072,0
367,542.705156,200688.484045,29.707509,0.850111,0
368,570.698722,167665.537014,29.057078,0.891996,0
369,534.023624,132434.093911,29.606821,0.871259,0
370,514.948014,156610.004466,29.040700,0.899084,0
371,570.547073,172551.554290,29.231185,0.892162,1
372,574.612747,235218.293337,28.673942,0.968722,0
373,522.690967,99463.359448,29.308521,0.877561,0
374,561.176959,190157.623661,29.177430,0.905786,0
375,567.799896,354673.974244,29.093478,0.896398,0
376,501.929954,102128.311753,29.659135,0.891163,0
377,586.945810,225147.029840,29.203221,0.893723,0
378,606.838115,189990.111676,28.462220,0.942591,0
379,575.712526,182389.103227,29.673791,0.898309,0
380,543.122877,150631.301968,29.074682,0.872121,0
381,562.494079,136059.054249,29.518147,0.875807,0
382,587.402167,219843.920491,29.050645,0.904656,0
383,530.671338,152110.499116,29.372787,0.884663,2
384,551.858239,214811.052699,29.477418,0.866405,0
385,531.190400,131957.550063,29.221452,0.905317,0
386,550.881100,165460.097320,29.168533,0.903513,0
387,651.387459,261199.382544,28.882470,0.930579,0
388,478.328573,83349.304596,29.235609,0.884601,3
389,570.980156,255723.364781,29.287815,0.917308,2
390,560.821990,144597.705254,29.116473,0.897540,0
391,575.840979,167320.844083,28.906228,0.930979,0
392,496.489349,129978.494362,29.290511,0.889106,0
393,671.018196,328595.412495,28.941030,0.905198,0
394,415.987330,53379.322228,29.451731,0.856714,0
395,614.152230,435386.993254,29.576115,0.874049,0
396,522.402100,121389.491304,29.334505,0.898928,0
397,530.787008,189335.915797,29.412141,0.901901,0
398,525.052952,161231.154868,29.481918,0.876035,0
399,444.270215,59147.665791,29.161768,0.914846,0
400,432.941509,54060.892311,29.521342,0.872157,0
401,455.979365,80411.493694,29.294982,0.873527,0
402,576.368810,289134.942434,28.870275,0.911720,0
403,433.072271,60639.784764,29.383909,0.906261,0
404,481.811819,103453.561250,29.214113,0.889481,1
405,470.872274,87943.524988,29.221940,0.906253,0
406,417.621343,40755.944297,29.070722,0.919284,0
407,484.963679,127919.279984,29.412619,0.869404,1
408,478.919215,76728.007542,29.440944,0.882128,1
409,444.253405,59633.948040,29.435794,0.859990,0
410,440.010864,65146.939990,29.022124,0.886148,0
411,475.371960,87273.090921,28.756530,0.915286,0
412,482.705395,118337.597767,29.676671,0.878812,0
413,544.342463,162742.051491,29.263891,0.906048,0
414,466.026951,77656.158342,28.634680,0.924931,1
415,541.889395,146734.936274,29.027437,0.873189,0
416,526.941504,150495.074542,29.427786,0.883511,0
417,491.223586,93909.080699,29.139444,0.919367,0
418,573.153475,185188.241051,29.303455,0.911732,0
419,517.351210,104537.127687,28.608545,0.954124,0
420,592.629679,212545.970607,29.330166,0.899578,0
421,655.867587,475645.666459,29.175330,0.893302,0
422,538.219084,131828.723750,28.959039,0.904956,0
423,494.948458,94419.526284,28.973178,0.893216,0
424,451.408726,50959.474455,29.428974,0.862033,0
425,554.747750,149593.388059,29.120327,0.907287,0
426,492.187199,134580.729232,28.955107,0.896517,1
427,572.398281,280138.873880,28.674723,0.924436,0
428,565.017919,487505.244192,29.365331,0.890663,0
429,526.327581,150562.170553,29.146832,0.887849,1
430,475.030487,109950.242710,29.083041,0.900613,0
431,488.649108,73654.229262,29.187267,0.899613,0
432,537.596813,156829.535118,29.168136,0.893801,0
433,574.118758,212865.908810,29.266050,0.906442,0
434,455.033610,64551.265531,28.785252,0.931340,0
435,554.768952,153606.876399,29.027448,0.903990,0
436,509.034617,130415.755671,29.516592,0.878203,0
437,453.379197,61233.070834,29.046093,0.893723,0
438,475.982821,99422.881066,28.633299,0.942052,0
439,494.854708,92143.316046,29.584618,0.867680,0
440,590.501140,159419.276111,29.296414,0.879172,0
441,483.422122,98859.488919,29.333172,0.877171,0
442,492.236419,150742.889553,29.535413,0.868793,0
443,516.725803,169416.913769,29.086884,0.909761,0
444,523.266797,186175.116557,29.346851,0.877933,1
445,569.560995,146411.731620,29.010066,0.909567,0
446,511.922265,151318.834723,28.949685,0.888411,0
447,588.381641,244082.994476,28.812148,0.925924,0
448,540.437042,261383.939259,29.334763,0.890385,0
449,514.797003,205608.398340,29.234073,0.917825,0
450,462.694057,84171.487698,29.055548,0.923937,0
451,481.412812,101889.747730,29.235641,0.871425,0
452,521.747676,120741.866590,29.460120,0.878489,0
453,539.620500,228327.406398,29.028286,0.898594,0
454,525.975593,189695.496143,29.252423,0.886782,0
455,492.623757,98051.367201,28.895661,0.905730,0
456,508.362602,150979.401701,29.114312,0.922766,0
457,505.208505,147912.402629,29.632029,0.876412,0
458,419.534531,47387.027695,28.594104,0.923259,0
459,506.172134,123784.017349,29.099619,0.900198,3
460,489.899954,145541.464495,29.228899,0.905784,0
461,512.415192,109676.503157,29.001072,0.896957,0
462,549.217585,257572.559098,29.406123,0.873825,0
463,523.385186,155172.711046,30.013923,0.861733,0
464,487.248154,77261.017594,29.239676,0.890184,0
465,560.839787,325726.937701,28.672883,0.944254,0
466,526.058720,159109.530950,29.289884,0.914566,0
467,510.131602,122972.970895,28.929617,0.936255,0
468,488.931916,112807.397193,29.154884,0.884134,0
469,469.525670,87210.644000,29.217303,0.905705,0
470,600.859950,244717.048461,29.731938,0.867163,0
471,462.891066,82480.002798,29.335762,0.919317,0
472,520.536656,112223.151275,29.530963,0.883589,0
473,501.241080,130889.423332,28.994641,0.909135,0
474,511.228374,162086.215140,29.020816,0.902860,1
475,545.267038,112674.065700,29.091509,0.921704,0
476,452.415572,55369.740553,29.367855,0.876638,1
477,486.200679,92732.509060,29.112842,0.898503,0
478,500.329578,107158.849722,28.861758,0.886847,1
479,495.894471,104675.901185,29.258888,0.888679,0
480,481.628374,82843.521911,29.598767,0.878881,0
481,561.762664,179765.864514,28.702179,0.955314,0
482,439.829106,64522.563958,29.312548,0.891594,0
483,497.450507,133646.288200,29.070328,0.929483,0
484,464.040526,78623.922645,29.210514,0.908286,0
485,527.311367,195378.866590,29.159977,0.890939,0
486,530.689334,151802.377864,29.636149,0.884000,0
487,521.204250,146963.877412,28.425320,0.946491,0
488,571.939691,320459.186376,28.788213,0.926526,0
489,469.485997,97476.776472,29.769503,0.870108,0
490,504.772733,111292.827868,29.628640,0.887501,0
491,550.563454,166998.488014,28.650801,0.925648,0
492,503.033556,139005.553001,29.119484,0.888973,0
493,533.888299,112448.317613,28.951793,0.905710,0
494,465.726375,80568.925889,29.109883,0.879877,0
495,515.981115,141168.626769,29.311583,0.881720,0
496,486.932267,124780.787088,29.343442,0.888848,3
497,530.875016,187158.304262,28.914655,0.892949,0
498,563.399459,191247.990387,29.136278,0.915988,0
499,516.678850,125412.636085,29.341427,0.881497,3
500,542.242102,162335.646851,28.938123,0.929723,0
501,516.702540,101467.222807,29.085328,0.885726,0
502,512.163333,149674.470606,28.853725,0.903756,0
503,566.388987,185256.004443,29.159381,0.892802,0
504,517.829344,139819.548592,28.637359,0.950093,0
505,495.468617,171939.093978,29.353678,0.887715,0
506,492.074385,76539.713232,29.453358,0.878866,0
507,531.578297,144020.752328,28.679936,0.941743,0
508,486.993389,86061.989642,29.316222,0.883524,0
509,478.785840,80339.249420,29.310068,0.884105,0
510,590.475692,250944.534301,29.266287,0.904957,0
511,504.012376,126682.118318,28.903239,0.922182,0
512,520.334838,164261.372801,28.972075,0.879817,0
513,482.155895,123063.080788,29.293352,0.880122,0
514,485.438247,80355.625599,28.945419,0.898671,0
515,505.672063,112697.682631,28.840315,0.914581,0
516,559.234318,177659.689936,29.199882,0.877209,0
517,481.810719,72549.178813,29.437869,0.880666,0
518,491.198684,88903.229962,29.224386,0.894188,0
519,498.971693,93876.301882,29.691040,0.864469,0
520,470.735076,72806.026056,28.950706,0.910675,0
521,458.297278,61809.315861,29.164266,0.907037,0
522,466.303747,106308.030268,29.069660,0.920089,0
523,455.950103,64827.768916,29.301769,0.877054,0
524,460.549614,94469.153562,29.281913,0.910336,0
525,605.386892,350615.619554,28.625277,0.920857,0
526,548.455146,147557.480527,28.676281,0.907576,0
527,504.974866,187925.150438,29.180539,0.897945,0
528,549.081545,225857.485572,29.588441,0.897037,0
529,493.328253,160771.868719,28.866118,0.926613,0
530,561.003697,292219.280041,29.184059,0.880857,3
531,542.695182,147428.494211,29.108084,0.882636,0
532,500.810003,150854.068062,29.138761,0.900408,0
533,471.371393,100387.646002,29.226688,0.884575,0
534,506.907642,107523.454431,28.864901,0.923299,0
535,443.068639,58606.287178,28.806294,0.950103,0
536,492.196037,84450.251264,28.917768,0.939156,0
537,487.011903,116365.759218,29.534517,0.872884,0
538,504.448748,87378.030890,29.585399,0.871724,0
539,509.833409,133917.839979,29.034489,0.913446,0
540,534.067516,229504.205066,29.448196,0.885494,0
541,450.869582,66098.347694,29.038655,0.912412,0
542,501.668995,124021.565566,29.390435,0.885021,0
543,451.051939,142292.189785,28.838610,0.915538,0
544,475.753540,61958.188889,28.564406,0.931517,0
545,495.580148,104720.037052,29.258572,0.890110,0
546,602.845983,259336.234782,29.226608,0.902658,0
547,495.447291,72355.499295,28.962093,0.894278,0
548,473.484630,96253.758266,28.914098,0.921537,0
549,486.402287,85108.212921,29.509057,0.864048,0
550,496.291722,115383.979602,29.021350,0.900878,0
551,504.152443,127575.194125,29.312308,0.891156,0
552,482.408509,116570.911326,28.872299,0.915313,0
553,524.621765,160825.761810,28.962662,0.906377,0
554,519.250390,129919.058516,29.059359,0.909392,0
555,505.982564,99596.395363,28.940319,0.914529,0
