generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,404.973217,94471.863430,29.112466,0.904660,10
2,434.286987,81191.122740,29.318205,0.881198,10
3,485.172052,121396.190067,29.006432,0.898374,9
4,423.671162,50716.954363,29.188220,0.887797,11
5,443.984311,67674.851021,28.907073,0.914186,10
6,432.678103,86645.750654,28.895573,0.907701,13
7,370.038778,41834.669408,29.271798,0.887066,10
8,479.821040,113273.486441,28.819057,0.903386,14
9,419.719716,93537.083459,28.957710,0.917573,10
10,469.959534,90746.563355,29.092969,0.896658,10
11,492.122508,110675.531025,29.353767,0.900486,9
12,568.821514,180819.449889,29.008955,0.881063,7
13,452.946547,94886.820837,29.185260,0.892515,9
14,724.892190,737125.977539,28.864111,0.926533,10
15,585.925876,325341.563967,28.947915,0.896374,8
16,493.447445,161194.864384,29.502620,0.870808,9
17,702.848682,492316.760914,28.276836,0.959428,4
18,500.400815,138057.849204,29.586017,0.877878,8
19,652.977352,298894.265654,29.607500,0.881050,11
20,491.752772,71901.716775,28.647717,0.930031,3
21,645.201247,335090.970429,29.229029,0.903479,5
22,479.824987,66139.325566,28.748739,0.962001,7
23,561.741764,208254.698984,28.680467,0.938831,4
24,516.158447,167304.979593,28.711327,0.932571,10
25,510.108718,109056.528915,28.532495,0.937543,3
26,590.299253,130471.970803,28.846056,0.918917,10
27,453.982353,86714.923624,29.248486,0.910009,7
28,444.230079,52504.547842,29.237366,0.904925,7
29,944.135583,1334075.791331,28.103254,0.993200,9
30,640.461761,355891.464637,28.500528,0.988705,6
31,497.065122,99608.538946,28.387189,0.941751,6
32,533.168409,107232.463068,28.704608,0.914199,9
33,721.947183,628850.252635,28.876925,0.912028,4
34,746.275228,744522.362947,28.646722,0.916084,6
35,512.222363,122744.715513,28.823915,0.890257,8
36,457.510990,54975.182327,28.493614,0.957508,4
37,719.833904,879924.756371,28.424856,0.940924,8
38,501.720266,132480.870737,29.121345,0.918360,15
39,818.921953,1409162.704102,28.178335,0.996182,13
40,622.950877,268354.342223,28.054652,0.975418,4
41,716.666014,424071.587520,29.409032,0.881917,8
42,555.057725,178133.387149,28.701086,0.925679,6
43,562.684068,158547.241578,28.581044,0.953589,9
44,542.201515,113439.223247,28.476208,0.916182,8
45,513.028974,175653.174343,29.011932,0.912295,5
46,534.271642,201693.944932,28.395936,0.939289,5
47,471.535295,63818.970310,28.942025,0.905130,9
48,475.604548,137051.327621,28.625011,0.944713,7
49,627.252957,215778.587982,29.200726,0.894964,10
50,710.477607,328662.381432,28.503736,0.935292,5
51,810.436574,431990.918675,28.831509,0.920647,17
52,854.976431,891869.359130,29.077709,0.910477,4
53,834.350383,885703.095916,28.471862,0.965453,6
54,959.654182,1112402.931253,28.216352,0.950881,13
55,763.651818,324464.255431,28.463748,0.966691,9
56,975.660541,901129.212268,28.651979,0.935293,2
57,779.062540,484618.980918,28.488424,0.939200,8
58,652.791585,179134.227612,28.693778,0.914031,9
59,579.474347,202087.988156,28.292738,0.960703,4
60,796.391387,561921.075557,28.682352,0.892517,7
61,957.437780,1016685.721009,28.434255,0.965709,14
62,579.790088,122005.787570,28.560063,0.926456,2
63,573.132076,99131.520550,28.799959,0.888252,14
64,805.634367,681561.669056,28.880603,0.898242,9
65,756.341078,625911.552698,28.821030,0.879418,16
66,868.664385,1003081.506618,28.542695,0.916370,12
67,677.705116,562261.729532,28.884029,0.927127,7
68,705.411846,434375.646370,28.539581,0.924330,2
69,624.043203,163963.787863,29.390792,0.856882,12
70,679.976977,314015.553193,28.188771,0.939849,12
71,598.493292,181363.442274,28.343496,0.886429,9
72,913.873161,1025367.352285,28.472766,0.910571,8
73,701.099319,236977.434318,28.268093,0.940275,0
74,606.872635,161800.414993,28.479665,0.895351,0
75,901.862097,792286.603784,29.187647,0.874173,23
76,853.278195,779127.740970,28.384991,0.901212,5
77,1013.013890,1674779.631306,28.274942,0.925618,2
78,624.816094,194290.919855,28.628701,0.915253,8
79,1052.051429,2194142.694040,28.090371,0.951741,9
80,1028.779765,2127884.942068,28.639208,0.952258,5
81,846.707884,1237660.194764,27.709595,0.990130,11
82,709.338319,233989.768923,28.916790,0.894392,8
83,1036.258462,1638227.579138,28.077774,0.997806,9
84,599.077312,278122.274630,28.560003,0.954126,12
85,948.433297,732554.887894,27.815367,0.981585,8
86,983.229205,1306617.222277,28.466154,0.924752,7
87,1021.130450,815698.670455,28.513758,0.970383,5
88,1234.542838,2011238.988990,28.598511,0.955961,6
89,848.292644,279774.789671,27.829712,1.003250,15
90,886.268783,654049.414294,28.253595,0.963075,7
91,1019.266783,1875817.029915,27.869499,0.964956,4
92,826.306873,401614.728408,27.910781,0.957408,2
93,1041.303017,1474124.680394,28.743081,0.900098,13
94,1633.656136,8666656.690411,28.553932,0.937172,11
95,1070.911454,732236.077632,27.729849,0.947572,7
96,982.189941,785377.354503,28.903102,0.928503,11
97,932.729450,987936.458144,28.392128,0.940130,12
98,1307.334639,3099313.994721,27.829742,0.978092,4
99,1040.317586,801157.513403,28.356499,0.973005,4
100,758.473856,496729.689049,28.077591,0.943134,0
101,682.190952,248164.404770,28.612956,0.893866,13
102,968.921518,1010771.647055,28.680949,0.968201,6
103,996.373713,900584.193563,28.734068,0.928731,9
104,1023.565931,1135875.641083,28.455000,0.926135,14
105,628.321538,368008.436106,27.956835,0.989565,5
106,833.778850,432338.450096,28.965735,0.912041,8
107,1701.551921,5239642.337639,28.019462,0.963024,8
108,1430.637348,2503805.120043,27.954222,0.973177,9
109,912.922242,520138.347071,28.474444,0.954480,8
110,1241.530002,1797491.742136,27.512172,1.063762,10
111,1301.691081,1679969.254052,27.929561,0.980015,0
112,1762.266669,7502195.824677,27.982316,1.009292,6
113,1425.269565,2376648.520189,27.633975,1.058700,6
114,1565.374510,5782655.455247,28.028532,1.042750,5
115,983.532227,1059078.939774,27.682640,1.012956,6
116,1655.551842,5178979.359008,27.666999,1.064000,3
117,1218.488978,1084713.033502,27.706789,1.005207,3
118,1585.909924,6034568.378903,27.810390,1.009168,6
119,3201.103704,19908344.583314,26.348911,1.148791,9
120,2595.852393,19694419.625594,27.209645,1.084486,13
121,1844.411721,5143417.766868,27.433921,1.074960,11
122,2391.122943,9652806.931613,27.318331,1.060880,5
123,2760.377740,24680688.312667,27.016703,1.158090,8
124,3365.613155,27013133.139642,27.304397,1.076323,5
125,3064.299604,36513140.678707,26.699004,1.143423,4
126,3558.001860,26630805.950964,26.701470,1.087630,9
127,3805.293454,51713214.345104,25.954282,1.267228,5
128,3482.280219,31189441.928908,27.295412,1.089152,3
129,2358.745204,9093318.386373,26.161796,1.216022,7
130,2517.701468,19865875.608999,26.642413,1.252962,8
131,6229.451072,144644784.075142,25.503354,1.193827,13
132,6485.334259,86804320.953958,25.634707,1.266572,9
133,10576.003172,462509278.003781,24.979751,1.373487,6
134,5429.345912,74309410.219514,25.604447,1.253221,10
135,3979.535004,54390891.326133,26.130904,1.243770,10
136,7081.203400,159033741.493922,25.332602,1.272327,9
137,4886.712641,66361876.631307,25.897175,1.150054,8
138,6453.843002,113709446.385642,25.458619,1.237372,5
139,2352.384905,10632945.115292,25.225809,1.343529,7
140,5077.999770,85665063.819600,25.663758,1.240753,8
141,6593.096222,210452047.129661,24.912456,1.367415,5
142,23219.071882,1457895369.866314,23.014623,1.569369,5
143,19740.898920,777946789.934824,22.516234,1.638956,8
144,32220.860496,1789510927.913526,21.879636,1.724082,5
145,30272.726360,1735326820.482759,22.187581,1.715967,2
146,29176.796256,1593840614.549548,21.105037,2.141779,7
147,39387.516740,2216379579.180768,20.538480,2.039218,10
148,39912.808558,1999516609.393100,20.478547,2.006554,4
149,38338.084970,2121583149.890602,20.430700,2.199773,3
150,37374.137639,2248409443.485065,20.749193,2.066177,2
151,34887.560366,1946121879.960426,21.667108,1.837651,4
152,27162.990062,1349371813.500553,21.219517,1.877591,4
153,29966.630122,1606952395.975825,20.822245,2.134979,3
154,34487.404263,1686839899.799997,20.898828,2.057395,2
155,31041.441347,1444602604.438806,20.550190,2.028339,3
156,39035.181267,2019902849.347750,20.173839,2.107312,6
157,38916.957664,2028315837.624994,20.264092,2.072153,6
158,41305.937234,2339294064.744493,20.356937,2.129401,6
159,44516.745544,2379211227.238686,19.629034,2.450315,3
160,32568.345186,1641872922.666152,19.991841,2.252326,4
161,39245.989468,2333139692.481098,20.283806,2.527418,4
162,36012.038078,1938787538.360334,20.210473,2.208193,2
163,44341.154570,1886001502.696455,18.427972,2.863759,3
164,45032.816101,2049721041.001869,18.832566,2.598742,3
165,52702.643157,2241068385.940898,18.233119,2.692971,4
166,54335.123427,2250934177.589685,17.971546,2.831353,7
167,47282.872952,2283505746.094530,18.022132,2.869408,2
168,52050.847859,2077242751.634287,18.240400,2.822973,3
169,46320.334574,2082733609.660933,18.421073,2.847583,5
170,39142.435150,1612795127.529300,18.720339,2.621313,2
171,48268.836222,2124876576.035059,18.343919,2.725366,5
172,47253.518244,2318984408.894937,18.654081,2.755697,4
173,43741.706223,1927780333.668836,18.637545,2.736622,5
174,38960.314972,1980590220.239261,18.200528,3.040691,4
175,42420.785917,2259294532.084932,18.942851,2.613876,2
176,40195.327046,2080616540.091663,18.569529,2.772817,4
177,47547.734178,1973824805.152321,17.253728,3.648056,4
178,48155.772261,2009184394.525042,17.020400,3.849736,4
179,46228.672853,1733280581.887247,16.291016,4.214965,2
180,51615.475570,2275824364.381339,16.347074,4.360463,4
181,45049.122844,1885435645.952995,16.849841,4.012614,4
182,43960.274113,1850879836.682846,16.454848,4.605516,3
183,35765.112199,1250877930.219519,16.273786,5.215327,4
184,44740.908700,1846508675.715474,15.892415,4.980811,4
185,44683.508771,1973828879.653845,15.692935,5.609013,4
186,46511.378175,2129945454.843031,15.198442,6.231123,4
187,47323.770220,1863987932.779634,14.399008,6.919530,5
188,43941.845685,1873710977.507078,14.588014,6.957846,5
189,41966.552352,1603314051.897063,15.562720,5.954537,2
190,47483.753110,2043042571.091920,15.024436,6.078178,1
191,42108.094707,1466204263.050377,15.674717,5.228606,7
192,44154.975735,1643470471.073177,14.317760,7.717783,3
193,46272.711072,1669797153.603192,14.933107,6.246564,4
194,43265.708118,1903253287.810130,15.385110,6.459366,1
195,44465.531001,1841744536.841802,14.763514,6.727738,4
196,41128.442212,1577259553.426295,15.753634,5.405633,1
197,45021.382895,1797966943.900405,15.258141,5.817771,1
198,45746.622954,1793203038.559812,14.489696,6.594760,1
199,43054.412829,1813575607.358560,14.678812,6.561359,1
200,42051.733327,1788723864.783126,14.427334,7.799781,3
201,43397.083518,1687211794.301937,13.905519,8.246746,4
202,41281.499271,1679273653.263314,13.358040,9.480170,4
203,38186.343155,1661967135.651353,14.899113,7.295282,7
204,43021.779204,1634012810.358130,14.020910,7.881042,4
205,37589.523560,1717824672.498214,14.411645,8.103349,1
206,41317.236391,1859815192.969671,14.463370,8.068987,1
207,39776.497394,1598289165.800863,14.584546,7.442300,4
208,38561.809708,1716137762.885023,14.628766,7.326218,1
209,38805.330435,1423767223.317989,14.256138,7.574866,1
210,40975.673675,1635821557.334370,14.018460,8.206964,4
