generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
597,572.769952,182162.355655,28.899906,0.924462,0
598,544.490852,153508.794560,29.236257,0.898378,0
599,666.994721,385464.058360,28.921639,0.919439,0
600,631.963247,315843.086912,29.738663,0.880696,0
601,584.051882,203096.824574,29.288537,0.907315,0
602,570.436330,194244.943491,28.972608,0.925614,0
603,577.996651,333875.023670,28.794251,0.930171,0
604,719.562096,478032.320714,29.177163,0.903475,0
605,766.291230,526425.200013,29.129850,0.927099,1
606,643.971559,362479.885977,28.735854,0.936222,0
607,494.168658,114989.154485,29.123833,0.896167,5
608,537.125678,211028.955854,28.991455,0.894882,0
609,493.273621,94958.444706,29.026141,0.937002,0
610,560.157807,134856.685967,29.586694,0.880379,0
611,498.740274,127208.633306,29.078517,0.893873,0
612,559.157607,118337.592039,28.825099,0.950797,0
613,586.460730,188866.011646,29.444273,0.867756,0
614,592.641230,278075.161533,29.425065,0.885472,5
615,502.524917,93171.787095,29.023945,0.894716,0
616,529.580122,111631.990714,28.843025,0.900979,0
617,566.879938,164924.535436,28.780374,0.953139,0
618,559.141580,155660.682804,29.166776,0.899075,0
619,533.169779,139772.981353,29.210037,0.890383,0
620,482.381355,92298.903292,29.384936,0.884182,0
621,483.960271,95620.409462,29.140583,0.897372,0
622,534.104257,103320.510980,28.672390,0.946492,0
623,576.734258,266974.437539,29.167867,0.934070,0
624,441.129733,50070.551430,29.314241,0.903453,0
625,570.854077,283781.126241,29.140250,0.935868,0
626,647.652886,492392.562303,28.517531,0.943138,4
627,541.624345,126920.264980,29.594084,0.881754,0
628,505.518330,96743.842422,28.659586,0.941754,0
629,494.165532,102964.654479,29.427964,0.890396,6
630,552.573498,172948.317168,29.210006,0.887991,0
631,553.940455,325096.212696,28.880834,0.962367,0
632,531.390781,407014.079243,29.350730,0.899711,0
633,495.799005,88492.862008,29.164246,0.908917,0
634,549.933622,234517.540948,29.497370,0.888658,2
635,598.490523,245790.652453,28.688949,0.907463,0
636,555.095516,147913.819493,28.919765,0.912257,0
637,580.744164,254949.350465,28.962999,0.905897,0
638,508.064042,109905.716940,29.136579,0.929503,0
639,482.399014,90185.179871,29.049152,0.909859,3
640,511.460808,96750.056791,28.698418,0.906048,0
641,432.527277,51382.937401,29.023166,0.900506,0
642,522.126583,177212.608840,29.210204,0.880480,0
643,501.210111,117527.817788,28.572935,0.918422,0
644,434.882534,49303.428716,29.093133,0.914409,0
645,478.628950,89113.461843,28.955302,0.907454,0
646,463.927287,68777.991574,29.173298,0.916425,0
647,487.241818,118531.575228,28.722340,0.953488,0
648,441.711993,68854.122982,29.276649,0.912274,0
649,435.843810,73989.364741,28.425136,0.919022,0
650,592.275493,264797.112027,29.568732,0.877184,0
651,571.260026,178834.445110,29.477121,0.872729,0
652,453.461363,58665.696966,29.020923,0.896345,1
653,576.987583,236961.886911,29.807301,0.839352,0
654,500.024409,151302.067374,29.119806,0.899616,0
655,479.151195,121495.203862,29.536910,0.877030,0
656,575.424009,173786.464044,29.675281,0.868168,0
657,484.484907,75241.043516,28.731015,0.936886,0
658,538.734593,198887.266581,29.386329,0.884403,0
659,502.766458,89095.413613,29.132865,0.883572,0
660,470.905077,93619.970847,29.551767,0.872034,0
661,521.790645,195469.358465,29.387486,0.870089,0
662,494.022164,116444.172423,29.285631,0.891731,0
663,485.308983,106693.551076,29.598815,0.876128,0
664,523.375755,101566.124706,29.655819,0.888774,0
665,517.433971,130588.414704,29.483218,0.896819,1
666,524.435681,126842.258113,28.911500,0.907276,0
667,568.505308,184367.342391,29.007323,0.922564,0
668,592.995137,168605.332770,29.026373,0.908866,0
669,481.479683,88706.458829,29.257569,0.903071,0
670,617.008244,351792.442103,29.205513,0.893753,0
671,559.595470,540444.441860,28.863466,0.920618,0
672,510.717483,138701.352285,28.956075,0.891403,0
673,551.654379,178510.415318,28.976351,0.907026,0
674,553.641166,127750.950273,28.979508,0.896527,0
