generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
37,13091.363274,807451286.678988,25.516612,1.112168,7
38,13283.360353,524074741.057184,25.898810,1.077958,6
39,5380.290329,118564854.529394,25.362246,1.136069,8
40,7550.782151,191460509.132734,25.310284,1.152209,3
41,8034.275538,443260598.045885,24.469501,1.279531,7
42,9791.710297,472494594.751008,25.571143,1.106674,5
43,6385.749013,266248296.831809,25.622718,1.112844,1
44,18688.092102,909710311.697556,24.635090,1.197244,7
45,8721.146521,202313222.091434,25.078556,1.173192,4
46,5462.083154,112660150.670230,25.021650,1.138651,7
47,10368.450948,701788700.740301,25.661935,1.151680,3
48,13534.797947,971632654.639757,25.278140,1.188401,11
49,7954.166730,438671329.819161,25.399391,1.157791,6
50,16992.842115,1186330501.548390,24.257286,1.246438,5
51,17416.479661,947701878.265113,24.249468,1.262485,1
52,17973.372156,1144211139.611213,25.010640,1.227054,13
53,12230.078920,942151238.840873,24.891527,1.224273,4
54,5905.148224,102182090.390638,25.020905,1.190807,6
55,20477.486978,1459751269.410790,23.795047,1.398095,3
56,11307.505155,643277478.509747,24.424003,1.252120,5
57,13895.142560,852561695.358078,24.443469,1.285369,3
58,13396.520634,839126789.760280,24.653910,1.222743,4
59,11155.401388,806992853.458464,24.325056,1.267405,5
60,17462.397962,1354012527.067761,24.689471,1.250893,6
61,5991.328484,236839684.674938,24.480135,1.277206,6
62,18075.671883,1097092112.870886,24.358859,1.277533,7
63,16564.329811,851444275.557085,23.553910,1.362797,5
64,13707.901783,921356299.038797,23.768308,1.362000,3
65,6742.483890,197159145.029678,24.449082,1.239531,5
66,20627.200378,1539228922.245314,24.165124,1.302787,5
67,12984.979090,782921748.154927,23.657479,1.314743,5
68,17693.230715,1447389090.956054,23.967766,1.302870,4
69,16132.290926,866596350.402131,23.728309,1.326477,7
70,17180.450009,1066086297.558259,23.919154,1.349025,3
71,25893.101490,1690949057.808235,23.175481,1.363925,5
72,12230.484448,953656943.248675,24.251181,1.309246,9
73,19374.764323,1461723257.351659,22.984498,1.453660,10
74,17707.426858,994520739.752734,24.109419,1.354161,3
75,26077.620417,1615329532.470410,23.521844,1.433928,4
76,25567.560317,1619586050.412440,23.033155,1.418100,4
77,21980.621740,1790897913.644964,23.465564,1.401848,5
78,12507.541281,639646068.318661,23.880147,1.462527,4
79,25710.674899,1454009296.933074,22.964038,1.537327,2
80,24892.871646,1664041364.843537,23.100267,1.501261,4
81,20619.926656,1157519245.124269,23.781165,1.309951,5
82,27935.011081,1748721524.775262,23.615955,1.362847,4
83,19772.093853,1044104224.979138,23.439818,1.447129,5
84,30968.816766,1946682718.160990,22.988488,1.486486,4
85,23112.556492,1711610690.660329,23.347053,1.411809,3
86,33252.116224,2156633301.145684,22.952014,1.497425,7
87,19668.520211,1017068193.462175,23.704290,1.397118,7
88,27325.519839,2037072592.076895,21.870719,1.656081,5
89,25616.721211,1483481984.042044,22.431529,1.590609,5
90,28524.460997,1781708578.569019,22.755207,1.582773,4
91,26782.509878,2166499883.097624,22.777191,1.536941,3
92,35694.889303,2647348246.206303,21.799565,1.759748,4
93,22334.438008,1863187416.437475,22.468714,1.610098,8
94,32648.669325,2257505044.858527,21.878127,1.748990,6
95,29694.882046,1473049685.036074,21.910013,1.669345,5
96,30584.814158,1604514285.220560,21.983914,1.627218,3
97,23508.439336,1568834121.091846,21.634296,1.810775,6
98,33611.853542,2494534770.513588,21.787489,1.749664,3
99,27027.075977,2050636766.445060,21.413806,1.837773,4
100,21507.149694,1079903787.178053,21.070645,2.038870,4
101,31416.262430,2097284475.238733,21.579388,1.865664,8
102,30500.742267,1779351306.990269,20.704790,2.107697,4
103,34299.330315,2111722994.801078,20.591562,2.106812,8
104,37294.198362,1749217996.213605,19.431731,2.555418,2
105,28091.095645,1780709453.673799,19.627369,2.728491,6
106,31800.758869,1568999848.169194,17.991875,3.642875,3
107,39496.542411,1905067165.033756,17.581064,3.694582,4
108,42938.607333,2015115219.858955,17.736497,3.781684,3
109,43292.751118,2057895342.643472,16.738806,4.586289,5
110,36928.721083,1796253954.798631,16.793279,4.903274,4
111,39675.414515,1930683942.634631,15.558352,6.337796,8
112,32088.222921,1458378538.242448,15.385637,6.847961,4
113,40096.598637,1621591094.702675,15.348164,6.220643,5
114,25810.691076,1067565679.206177,14.388501,8.683065,5
115,38881.646431,1613675316.706879,13.978361,8.757474,6
116,35840.859013,1707867474.727050,13.044559,10.369961,5
117,24710.891502,967007178.736784,12.998905,10.716348,6
118,35218.610022,1522304945.337239,12.908196,10.384053,4
119,35124.177747,1662221338.326525,12.591961,11.802097,5
120,31653.431376,1270449397.288017,12.592580,12.037125,6
121,37212.746301,1565880827.877647,12.328096,11.843687,6
122,27627.272170,1167997240.399930,12.685156,11.802458,5
123,29597.377515,1241254045.048737,12.529499,13.144918,5
124,31565.323904,1446668401.504005,12.496379,11.967874,7
125,36389.684226,1757119154.769287,12.210672,12.480340,3
126,29914.347769,1236451678.688842,12.058500,13.590992,9
127,31940.550720,1480986581.441838,11.771056,13.434911,5
128,30670.123365,1211888787.721978,11.825539,13.831590,5
129,25512.201184,857483689.143516,11.960024,13.917027,2
130,33607.392359,1519917031.930827,11.804441,14.010162,5
131,29358.912177,1341649868.199058,11.567886,14.929265,5
132,27819.813667,1177590187.733313,11.832501,14.260215,6
133,32212.736694,1424205234.051939,11.739043,13.946148,2
134,33540.449761,1576514671.683551,11.651672,14.346457,3
135,33434.795532,1343082568.390489,11.440277,14.060322,7
136,30712.762783,1346245810.889554,11.483703,14.518134,10
137,31156.035226,1393911247.606301,11.433148,14.912749,5
138,34168.877494,1475541201.485148,11.022421,14.955773,5
139,32520.084481,1318811082.767782,10.833619,15.745697,3
140,33596.764137,1646648025.676795,11.546181,13.923007,5
141,30233.763825,1259853800.673280,11.241617,15.674268,6
142,28494.289305,1280046962.165797,11.934957,14.028823,5
143,25176.082416,1077175229.540782,11.514077,15.334826,7
144,29501.128146,1277837663.256270,11.132190,15.853978,5
145,24669.052325,841419390.458871,11.256700,15.319124,4
146,29167.331597,1164185721.151928,11.357360,14.505578,4
147,33395.471940,1537659814.409091,10.817490,15.922668,3
148,26454.931699,953316281.931816,11.241121,15.844966,3
149,29378.779473,1200468248.542009,11.406246,14.643958,3
150,30893.455180,1097643695.888157,11.593717,14.415804,6
151,26361.837291,999669262.519467,10.847308,15.920900,3
152,30837.310586,1153635370.160643,11.208605,15.515139,6
153,31589.556523,1460820801.987635,11.447786,15.144222,3
154,25358.751095,789752834.020016,11.369712,15.546772,6
155,32746.133954,1319324797.733147,11.131209,15.261352,0
156,27348.338780,1239863019.521479,11.196995,16.717909,6
157,24378.809270,877895243.483087,11.106036,16.623228,6
158,27499.777058,1171269264.332951,11.178648,15.690937,4
159,29943.071074,1135648366.705303,11.171738,15.294885,4
160,25881.980423,1029439291.872779,11.731366,14.641910,5
161,24413.980824,854405037.028069,11.719087,14.801309,3
162,28696.369900,1322905703.620088,10.824481,17.496519,3
163,29965.379700,1256502032.422651,10.978531,16.666459,3
164,30190.553792,1483665790.295267,11.062224,16.586155,6
165,25883.245354,1160815756.418948,11.048619,17.268411,5
166,26158.512278,1129959595.438149,10.336169,19.159722,3
167,25953.784450,784639523.246400,10.580120,18.911700,6
168,31526.366484,1371300990.507756,10.246138,19.366248,5
169,27817.658981,1158719780.658038,10.622412,19.227953,6
170,22325.293959,900172077.920770,10.636203,19.789691,3
171,27376.493302,1258425910.494628,10.895253,18.110064,3
172,25340.679666,980552189.391791,10.282577,20.847514,6
173,26076.529692,1282158994.966590,9.986296,21.941220,6
174,29021.918848,1542230139.253109,10.505343,20.203598,6
175,25610.141475,1210606993.271986,10.150048,21.093250,6
176,21541.926652,951070709.352819,10.270046,20.682463,6
177,20071.003147,663331390.071012,10.076578,21.294688,6
178,26208.081227,1106644790.833032,10.439415,21.095974,3
179,23221.607301,1126845126.791181,10.405722,21.169325,6
180,25120.853568,1069725871.100293,10.322789,20.762726,3
181,23364.955130,1057847660.133170,10.393308,20.837068,3
182,27007.840314,1180065769.740893,9.484877,22.440390,6
183,28689.079293,1198355996.596466,10.164359,21.452623,3
184,28488.948193,1180770449.519231,10.383981,21.097850,6
185,31507.526082,1477149339.162453,9.743303,22.538155,5
186,24554.115544,1001195285.372213,10.079218,21.649692,3
187,28128.997848,1174982985.550399,9.918989,22.601989,6
188,23640.331380,682418594.637314,9.982514,22.748395,2
189,31634.644590,1264350910.362869,9.355893,23.807288,5
190,22617.519134,808115138.620392,9.682658,24.625767,6
191,27467.638269,1272710199.996967,9.919546,22.959773,6
192,25268.021601,1043619541.173627,9.453071,24.519055,5
193,26131.324435,1242901075.637826,9.898527,24.314774,6
194,26209.134119,1066416628.013619,9.742092,23.571601,8
195,25931.526871,922537416.318343,9.942464,22.365248,2
196,17674.294778,261822419.233307,9.839636,22.413190,6
197,24239.922285,988293393.464679,9.421478,24.089375,6
198,25394.416159,1164273533.117330,9.642841,24.108858,6
199,28378.129360,1222623285.846810,9.782580,22.863432,6
200,27954.666169,1302027429.343960,9.497637,23.371603,5
201,25955.788996,1010381064.275126,9.835594,22.125645,6
202,29576.860420,1335624062.569792,9.771144,22.676738,3
203,27593.940007,1024125445.920034,9.719986,23.045214,6
204,25617.403718,1082582811.667339,9.915513,22.339384,3
205,26660.783591,1241181227.064793,9.594188,22.779961,6
206,28375.889026,1501229158.998639,9.646605,22.608936,4
207,26460.879874,1358847823.994503,10.052146,23.061300,5
208,28751.074194,1202272955.657892,9.756534,22.850208,5
209,23375.432022,980296583.271334,9.950223,23.166613,5
210,25644.004140,1065350438.096396,9.680225,24.159529,5
211,29582.990594,1416448338.992687,9.962462,22.416965,4
212,30111.283028,1111975041.869385,9.412984,24.372501,5
213,27693.803395,1368256288.405418,9.612563,24.654299,6
214,24259.959750,1041087174.499480,9.903949,23.457432,8
215,24938.654662,1198311442.994222,9.785052,23.748350,7
216,29807.121995,1215300314.283603,9.572722,23.230192,3
217,28171.553281,1173998937.619013,9.521584,24.651747,6
218,28816.965633,1298392666.544909,9.775820,22.888360,6
219,27329.299930,1018281432.259771,9.620050,23.688125,3
220,31761.368551,1287956462.036762,9.044130,24.931267,6
221,28611.110841,1422285899.725182,9.678975,23.266071,3
222,29387.540805,1417685417.977916,9.793095,23.049972,3
223,25341.792630,1064948126.725674,10.043110,21.711875,6
224,28246.306490,1270252740.258345,10.412972,20.657860,3
225,22693.728256,1004654532.794598,10.154654,22.384986,6
226,25488.429894,1227191647.311100,9.941397,22.710784,4
227,24525.775473,1101789918.988350,9.790976,23.370726,6
228,25897.318377,1053145828.829663,9.916004,21.766191,5
229,29369.750222,1408753347.388992,9.980897,21.836062,3
230,26326.687023,1067806090.298418,9.975174,21.174864,6
231,27677.111592,935633232.093851,9.733481,22.697858,6
232,23998.740722,634594990.988121,10.288222,20.475953,4
233,30474.732943,1235398145.571615,9.915674,21.307324,5
234,25227.106534,1046841504.769476,10.022025,21.342503,6
235,26696.708103,1259202844.180810,9.817047,21.959336,5
236,29980.260978,1345166556.997602,10.172848,20.753291,6
237,29116.436961,1102764148.124508,9.672506,22.077846,3
238,26875.033405,1174967088.310443,9.997215,21.533913,4
239,30061.488879,1298735381.183998,9.793426,21.963973,6
240,29576.750260,1278650123.784881,10.552720,20.042510,3
241,23890.538584,1011914790.218974,10.122916,21.843196,3
242,26768.132670,1100705462.187866,10.281536,20.704802,3
243,28111.669688,1460771273.237566,9.897060,22.837162,5
244,30694.067963,1187335388.887132,9.764289,22.390595,5
245,27295.687940,965107179.558553,10.005689,21.678199,6
246,29007.361054,1470704243.301069,9.819530,22.802425,5
247,27019.601907,1103373960.800453,9.552333,24.200267,6
248,29784.539544,1236134396.681148,9.955450,22.383223,6
249,28495.495815,1379579289.555496,10.193097,21.398982,9
250,27780.072658,1210535230.816288,9.473078,24.307594,3
251,26739.783942,1249948649.119400,10.161709,22.715784,3
252,31452.842709,1367997613.084964,9.478060,24.608603,6
253,24051.829741,980658291.139945,10.367618,21.632579,3
254,24980.721431,1007627206.470421,9.991845,23.440390,5
255,28166.943752,1333240118.261322,9.614102,23.527276,3
256,24856.765888,1245016474.205224,10.165756,21.370809,3
257,28971.978355,1369653108.800131,9.767811,23.729578,6
258,30867.790103,1189509254.930070,9.665358,24.154383,3
259,29189.488547,1149872154.227549,9.478420,24.521040,6
260,26863.932524,1250725132.734271,9.393250,24.728573,3
261,30153.886442,1400119797.119678,9.256087,26.025016,6
262,25835.458151,1167997778.226931,9.486660,26.322059,3
263,21971.711320,935122195.701849,9.593421,25.677986,3
264,27051.410178,1221483379.432269,9.924897,24.655477,6
265,31464.846769,1432883176.100245,9.416240,24.993182,4
266,25404.663254,1041949029.817662,9.943959,23.622483,7
267,22631.828404,936129417.206074,9.945408,24.304041,6
268,22988.872228,677023414.187917,9.987236,22.492565,6
269,27021.504507,1095757369.494287,9.546972,24.363914,3
270,26028.511096,1114429599.665537,9.902588,24.577155,6
271,26381.915758,1004398485.206289,9.417109,24.729495,3
272,28835.462562,1404841450.856566,9.771104,24.101603,6
273,26164.854123,989606664.935035,9.896045,23.328902,9
274,25962.390909,1046737083.058890,9.710308,23.726459,6
275,23463.748638,937233087.578397,9.777325,24.225597,9
276,27900.280054,1381904518.006715,9.105786,26.762884,6
277,25193.932889,1205834790.678876,9.246801,26.834801,9
278,28834.533739,1208656146.285102,9.543614,25.334011,3
279,29036.068908,1262480832.694642,9.571119,24.090906,3
280,25016.448164,1250118418.197255,9.636622,26.204942,6
281,26154.180042,1165425791.995163,9.312384,26.021287,3
282,27295.470999,1422424400.406731,9.560113,25.842128,6
283,23019.796290,993800098.935538,9.375898,26.576966,8
284,21838.859062,996658376.320581,9.810823,26.011100,3
285,26768.424663,1110758799.068930,10.019523,24.262632,4
286,22782.712523,774002566.612115,10.015070,23.752841,5
287,23831.029644,1192033652.531641,9.678025,25.083800,5
288,18881.710943,597663260.940131,10.021208,25.352703,3
289,20045.857032,608953402.735974,10.239282,23.897098,3
290,26176.323894,1154417762.322241,9.568461,26.414826,10
291,22743.541026,1133107660.657765,9.383083,27.130038,8
292,26923.654698,1166652985.359925,9.302687,27.391727,3
293,24595.227313,970219137.521345,9.572804,26.917638,6
294,26987.798274,1343643717.965878,9.755287,25.587375,8
295,20128.721390,998120418.542969,9.921391,25.029631,4
296,28735.532384,1227678148.122019,9.293010,26.618232,12
297,20748.300192,828706647.744985,9.691931,26.151855,3
298,21561.367538,941332389.939942,9.497792,26.107150,6
299,25602.397549,907143653.119126,9.456645,25.614340,8
300,22884.787099,846935144.702240,9.404830,27.043215,6
301,25314.355977,1154683881.376060,9.933021,25.707181,3
302,21325.668465,671041625.593876,9.232032,27.311429,6
303,27704.103035,1275814335.065357,9.284061,27.268487,3
304,26190.937643,1154988571.292481,9.374006,27.111075,3
305,25903.061884,1232640615.584537,9.280502,27.164574,3
306,26163.323267,1036405860.584618,9.339712,28.130583,12
307,22392.605998,921582591.791442,9.324753,26.090892,7
308,26484.046856,1230583810.046146,9.733925,25.318865,5
309,28764.569320,1617810566.829806,9.408334,25.867379,3
310,26010.632709,1096177663.391561,9.745759,25.441158,3
311,25148.771684,1105031215.026878,9.196374,27.521274,5
312,28012.082500,1168687937.780370,8.640806,27.316145,3
313,25530.085580,1090020458.961730,9.588695,26.438077,3
314,26140.591749,1266318342.272666,9.781113,25.736915,6
315,23536.312438,1010889920.714508,9.343649,26.472462,2
316,27763.860053,1128552379.889004,9.194921,27.164327,8
317,23990.719289,1086546309.955736,9.526452,26.042330,11
318,28234.083451,1475361370.189715,9.370287,24.873530,6
319,24963.694858,1172509058.684136,9.529463,26.324093,2
320,27406.724149,1281426965.164460,9.644874,25.992048,7
321,28296.681256,1356201864.392397,9.822181,24.895603,3
322,27235.630168,1190210132.986718,9.531253,25.678291,9
323,30044.647140,1307708435.605954,9.194497,27.532214,7
324,27731.600678,1199647794.009478,9.409435,25.965423,9
325,26099.482170,1068262279.378959,9.015986,27.072961,12
326,26236.812888,1194089804.737974,9.279017,27.126117,5
327,26284.205049,1111369278.427661,9.070850,27.619850,8
328,30330.959168,1502290974.895567,9.030236,27.114507,9
329,26901.934282,1072701396.075917,9.062395,26.108212,3
330,29233.054391,1478159120.457955,9.145074,26.287417,6
331,26281.785819,1254412023.554421,9.357014,26.200759,5
332,25394.640969,1201610118.873434,8.671955,29.589788,3
333,27457.086413,1162339827.967227,8.948544,27.510582,2
334,24648.700670,1034373498.268616,9.256633,27.640953,5
335,24419.758526,1099226421.382707,9.174966,27.872877,5
336,26222.114283,1211813193.459637,8.917610,27.103528,6
337,23830.136311,947391903.522656,8.676272,28.005655,6
338,27370.888543,1177924472.233961,8.607922,29.690577,5
339,26014.647283,1043103034.465975,9.380981,26.636323,5
340,26412.818058,1234704092.981453,9.189563,25.926456,7
341,22993.806557,861416684.612726,9.098158,27.012542,12
342,26440.216316,1099177180.023592,8.905681,26.559952,10
343,27307.222198,1224586083.277269,8.521885,29.184272,3
344,25201.424912,1050372825.094009,9.243517,26.496861,2
345,27731.714368,1182172487.918435,9.209402,26.408334,6
346,24984.064273,1002771329.429819,9.463639,25.543673,6
347,23505.834819,906038714.222613,9.454118,26.518032,3
348,21480.123382,852856431.252557,9.216244,26.563157,2
349,29895.037077,1333252950.916629,8.471532,28.109835,6
350,23282.139915,993003854.864226,9.202926,28.400064,9
351,25834.153935,1012484650.091773,8.544886,30.227271,3
352,23388.706422,1112051725.336174,8.912443,29.016673,6
353,23801.478690,1247338137.187998,8.669530,29.708621,4
354,24136.038481,760845769.502055,8.769566,29.225412,8
355,27067.707969,1139791002.374588,8.828704,27.375342,3
356,25723.426324,988128460.638675,8.985975,26.784744,4
357,24188.371434,1016075039.955139,8.763678,29.753420,6
358,26547.079834,1086456138.653485,8.530755,28.530046,2
359,27492.393679,1247746718.246711,9.159489,27.295770,9
360,23401.809361,994750004.352463,8.388268,30.507092,6
361,24197.408473,998140742.380773,8.772656,29.029293,2
362,22866.014105,847382106.037769,8.702013,29.023730,6
363,23862.303977,1010326798.717255,9.351573,27.151504,2
364,25109.047383,998297633.695511,8.773989,29.662837,6
365,22873.503807,986527515.032098,9.670470,25.781594,6
366,25602.099674,1103242819.747091,9.384077,27.443278,14
367,21379.612657,816385296.592059,8.928508,28.929652,4
368,19855.492091,767360546.110573,9.520736,27.453966,6
369,27251.035165,1087410377.346628,9.264421,26.174212,6
370,26206.745345,1443215828.247808,9.361905,26.321500,9
371,24982.428419,891033543.546238,8.918838,28.387632,2
372,26021.249683,1196558057.853867,8.997561,27.526820,3
373,24190.928431,834741938.974707,8.862037,27.688569,6
374,23034.817169,935483857.135905,8.676117,28.333445,6
375,25898.555956,1228168236.787284,9.020740,27.722125,2
376,26764.530021,1193066300.936811,8.682638,28.539126,2
377,20673.459410,765381677.130602,8.876492,26.830073,3
378,18992.296905,578485885.138017,8.971832,26.802073,2
379,23341.434773,877919187.749752,8.924054,27.818245,4
380,21904.897060,790577126.612136,9.258259,27.397747,4
381,22616.811060,802641594.357723,9.212222,27.163958,5
382,28563.663281,1219099899.108412,8.861251,28.096363,5
383,24560.199750,861730350.246557,8.790927,28.955114,2
384,22094.628048,752106146.821623,8.905449,28.254337,5
385,21986.168894,877822493.065235,8.635355,28.624496,3
386,24159.101587,1026621959.235671,8.764196,27.264180,3
387,27361.499276,998434344.170775,8.881324,27.739631,8
388,29905.682982,1192213383.816735,8.750392,26.951122,2
389,26429.593818,1214849774.048217,9.017961,27.215232,2
390,24294.509883,783579188.069568,9.238629,25.504915,2
391,28561.769485,1013075389.269606,8.865789,25.987191,6
392,24977.915609,992653248.384913,8.919870,27.511363,2
393,28203.844955,1217501384.619906,9.029445,25.822441,1
394,26756.381274,1207880397.317458,9.348806,25.196483,3
395,24356.212892,957290070.622663,9.117683,25.669314,5
396,24085.535678,965571161.834760,9.309011,24.817474,8
397,24644.604587,936433072.947762,9.350492,24.400748,2
398,24388.319580,1099842562.944126,9.366625,26.112422,2
399,23434.239718,899036048.532387,9.225147,27.007476,2
400,23980.916013,901898350.186199,9.104023,26.993763,5
401,21238.953249,789714617.668919,9.187165,27.384608,6
402,24795.301915,982742927.939089,9.320491,26.907970,2
403,25454.898240,1078218273.870926,8.813740,26.878249,2
404,25171.084206,687655219.807837,8.657463,26.861694,3
405,24782.697497,896095393.058517,8.968988,27.944255,3
406,23668.180466,937443983.947378,8.974623,27.074959,4
407,23822.357857,1027267606.930130,9.116204,26.919351,3
408,27292.879784,1204194863.575031,9.079714,26.517601,2
409,22777.149402,702082598.042047,9.553406,24.736807,6
410,28282.139758,1148544326.359588,8.667674,27.623903,2
411,25483.586011,995537666.714861,8.958478,26.513374,2
412,22445.718219,650534151.776571,9.475400,24.496271,6
413,21569.557426,682536759.063964,9.618702,25.559366,2
414,25158.624033,1093375660.259958,8.960825,25.767850,2
415,24288.495151,964524211.829074,8.970230,27.073606,4
416,25285.464934,1082643912.766363,9.290304,26.601622,2
417,31395.918671,1320075036.481622,9.202249,26.146463,2
418,22174.628530,753817851.386394,8.852293,27.124146,2
419,28190.445749,1243400287.336069,9.103846,25.072039,2
420,25648.494030,1001556355.291272,9.195832,25.613755,0
421,21282.739747,455551884.952499,8.781449,27.193245,2
422,27169.730254,1153054381.587576,9.254734,23.929721,2
423,27202.954899,1033254667.127238,8.381815,28.855717,2
424,28961.959063,1337518413.753769,8.743004,27.513441,2
425,26087.136113,1192079593.743631,9.189787,25.686102,0
426,24551.464721,992040822.308536,8.811758,26.923926,2
427,29405.769048,1118265956.867139,8.757494,25.887091,2
428,20674.484648,722633772.458199,8.909977,28.319693,2
429,27049.364579,928802022.925022,8.743075,27.903626,3
430,26055.680517,1032249819.180180,8.793703,26.549836,2
431,24343.340450,1018070767.478927,9.240256,24.290996,2
432,26304.652686,1248601474.316714,9.236959,25.630385,3
433,28534.819517,1226338622.911224,8.824389,25.307172,2
434,29763.017708,1182386927.151931,8.979059,26.710482,2
435,27491.599447,1153874237.946965,8.680598,28.201262,2
436,29633.580557,1301943257.540069,8.912763,26.619102,3
437,28700.353097,1072770740.884062,8.899665,26.064387,2
438,25140.488088,686817865.949900,8.839466,25.617586,2
439,26490.292789,1195661166.749758,9.046277,25.174097,2
440,28922.260491,1243710037.428962,8.724024,26.962729,3
441,22956.205599,606470156.527731,8.784432,25.670920,3
442,24022.898248,952414278.495263,8.375310,26.808400,2
443,23492.541276,697797242.082150,9.431017,24.711043,2
444,23647.656510,681289391.387193,8.619355,26.815044,2
445,26090.662353,826241374.250668,9.013788,25.885573,2
446,27943.334788,1315765129.148268,9.256735,25.355850,3
447,28496.174433,1148052842.352972,8.584171,26.108726,2
448,23333.533283,873610522.949747,8.906968,25.522538,3
449,24574.828517,945604344.023501,9.313497,25.100988,6
450,21559.134443,742795289.135932,9.271980,24.974669,2
451,30786.659502,1253266493.803999,9.042429,25.044005,2
452,25289.924988,1156303826.184494,9.099279,25.306020,2
453,22553.622676,652453684.343389,8.896323,26.288061,6
454,28028.886485,1113027282.583999,9.164133,24.722210,2
455,28358.046192,1203527361.370577,9.463928,24.625527,3
456,22562.132688,798772501.639645,9.311452,25.468514,4
457,29667.347443,1303985975.570810,8.994545,25.478114,0
458,21707.480756,912970520.658102,9.012232,26.532246,2
459,23943.219102,822022125.004849,8.744775,26.175812,3
460,28385.760354,1207680619.147157,8.749977,26.578699,2
461,22211.317586,698816573.085226,9.029624,27.439171,2
462,24909.767831,1055431292.614140,8.905512,26.708661,2
463,24388.650688,937579916.150152,9.508612,24.551964,2
464,25972.094186,982552702.206919,9.016528,25.805275,3
465,26124.282178,981086307.471472,8.941504,25.617081,3
466,26561.294930,1109187244.787303,9.064700,25.691599,2
467,24741.456161,983720625.747761,8.916920,27.129666,3
468,28568.638152,1232442134.202936,8.809509,25.974289,3
469,24777.440451,927449571.196654,8.818200,27.115864,3
470,24675.514476,895941011.757105,9.314586,24.910525,2
471,20209.530954,627776585.444361,9.350360,26.354998,3
472,28067.676732,1167124432.302634,9.149178,24.887090,3
473,25657.383413,1104984640.209883,9.320204,25.806967,3
474,22654.616851,825952450.336466,9.707103,25.319798,2
475,24875.737423,1076936624.833922,9.013526,26.175669,3
476,29584.637874,1097161409.995332,9.045211,25.187732,3
477,26405.749863,1037098830.636087,9.600996,24.132765,3
478,29704.324069,1318291252.745837,9.199546,26.035289,2
479,21150.782885,582420817.308305,9.391448,25.328062,0
480,26075.669175,933869091.514542,9.484646,23.534045,3
481,29577.097757,1302266715.508328,9.143341,23.815020,3
482,26350.223658,1016965218.686920,8.952933,25.941651,2
483,25679.500064,1078101793.368699,8.933982,25.325388,2
484,29297.881213,1403815552.105791,9.245491,24.714839,3
485,30868.540495,1285690726.596030,9.043570,25.155806,2
486,24443.253576,1019081297.024672,9.134011,26.293656,4
487,25862.034481,967554434.273600,9.397162,24.285146,3
488,25970.494205,1005659586.478236,9.138025,25.776076,3
489,24027.242926,989234674.909089,9.022248,25.728906,2
490,21924.186070,659857337.703573,9.651148,24.374666,4
491,22667.444683,912677658.770652,9.204840,24.943410,3
492,26180.053792,1077961454.292415,9.310990,24.802298,4
493,27555.379113,1232538575.859605,9.301827,24.973129,3
494,25555.012135,986188300.541428,9.299730,25.825870,4
495,23368.969552,1052767234.028522,9.265868,26.078552,3
496,21283.194258,621067967.597329,9.157270,25.961679,3
497,24960.419775,1006225765.342548,9.056246,26.003057,2
498,26912.860091,975615277.389643,8.774440,27.592309,4
499,23719.564981,612980307.965738,9.208844,25.602186,3
500,25170.196463,1021177306.957890,8.823610,25.515379,4
501,26580.869391,1158458095.480740,9.193176,26.834133,2
502,21455.673729,802945284.223781,8.962265,28.067011,2
