generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
66,26840.746404,1364515866.907381,17.912427,4.426873,4
67,24813.786277,1160611048.147330,16.681483,4.851940,2
68,31340.385240,1293222128.488993,14.037192,8.934750,2
69,32089.341181,930544062.583161,11.827741,10.575618,6
70,28805.177716,1241964814.369343,11.900769,14.402906,2
71,30931.294339,1105744755.981380,9.963624,19.553011,2
72,34944.599868,1121138490.606285,9.869252,17.961268,2
73,33371.036694,932054700.978452,9.598381,17.662931,2
74,32255.472787,877434954.181007,10.364082,15.744933,2
75,39967.604063,1242407668.213724,9.914768,16.877115,2
76,31390.489762,805450291.605018,9.666988,17.590706,2
77,27666.211962,731777212.286509,9.354282,20.147244,2
78,34306.411063,1008164348.928684,9.299473,18.848023,2
79,30103.855303,988724646.857563,9.732657,18.735063,2
80,33903.990004,941275695.094918,9.582332,16.921612,2
81,32284.717083,952661540.842226,9.839512,17.686605,2
82,30945.664786,785840546.160660,9.781843,18.102405,2
83,29945.488705,967518874.230713,10.145130,17.296618,2
84,35390.198077,1038072214.094960,9.961801,15.814405,1
85,45309.940947,1339611565.077396,8.949424,16.666967,2
86,38508.806034,1218573332.520813,8.847512,21.407453,2
87,38377.314709,1354539468.411999,9.440051,16.908440,1
88,36301.665609,1079548720.997192,9.916126,16.277975,1
89,38641.708528,1096600600.633916,9.326233,16.939417,1
90,41704.032804,1265906907.368883,10.036003,14.641511,2
91,37274.467818,948332718.451307,9.477523,17.319283,2
92,31292.123786,1061575728.791178,10.257825,16.962694,4
93,35260.492486,632083007.233389,9.674142,14.130059,1
94,43675.739217,1199205847.471894,9.505089,16.197847,0
95,32528.395010,1026402020.306072,9.604321,18.052373,3
96,32610.049377,1003050895.281290,9.306638,18.099977,4
97,31583.284574,1035426854.498282,9.506123,20.516186,2
98,40626.646441,1168859151.857719,9.077492,17.876530,5
99,37899.763847,1112008856.458134,9.400178,17.236676,3
100,38042.872212,1100920634.287855,8.908971,18.680767,1
101,39102.063643,1098208234.517946,9.247056,15.980350,2
102,42243.164137,1303252308.399824,9.265966,18.040135,3
103,37128.741976,977395605.831934,8.652648,20.972830,2
104,33979.274693,925169852.522454,9.074382,18.746394,1
105,41904.388583,939415726.338202,8.969434,17.993866,3
106,44449.226473,1362461378.617015,9.342046,17.033130,3
107,32676.620322,686647733.409451,8.636965,20.070158,2
108,28478.615939,1037119110.124709,9.152903,22.754282,1
109,29966.182197,972259244.060923,8.984404,21.229593,0
110,37019.397696,1083412891.335095,8.869649,19.971757,4
111,39669.568230,1034835759.408454,8.479271,18.715742,2
112,34971.617681,842957718.741304,8.664747,19.602929,2
113,33585.502054,1084198298.836092,8.406925,23.271137,4
114,31236.938547,1066150284.285911,9.496605,18.451499,3
115,28099.842077,854274170.032143,8.559778,24.015566,1
116,34906.371349,1017842146.262890,8.205100,23.076968,5
117,29571.968979,920550978.393993,8.566071,24.472522,3
118,27500.360981,756972768.831838,8.589675,23.295769,5
119,29100.372425,511373682.668662,8.820103,19.616042,4
120,27679.848466,764293026.584562,8.340185,25.387297,4
121,35628.855975,1060925281.601133,8.552768,21.439421,4
122,29290.075848,1109446053.852277,9.742182,20.002687,1
123,24579.242232,827123093.090222,9.039517,24.071227,1
124,27102.885173,830094421.610646,8.745382,24.176774,2
125,33256.458172,1142881752.376645,8.596431,21.347166,6
126,42475.697460,1050826613.017044,8.672369,18.562473,1
127,41661.931078,1140873664.361169,8.608895,18.813733,2
128,30830.647994,1003058354.472459,8.445763,21.990213,3
129,30825.784528,931062124.487448,8.359897,22.264689,2
130,30117.611565,966401659.858432,8.867382,22.999642,1
131,29348.663476,846386816.691458,8.283654,20.836454,3
132,30753.551929,839317594.388280,7.940691,23.748673,1
133,30818.115614,899588811.002367,8.697716,22.651098,2
134,33378.951697,973580988.256241,8.258542,23.907788,2
135,33544.304377,951190164.292332,8.411281,23.443664,2
136,33706.737778,882594980.105621,8.901126,20.091812,2
137,29233.494174,974790928.067318,9.523940,19.781867,4
138,32070.094666,1011147416.090770,8.501454,23.926026,2
139,26543.226308,873813534.975768,8.766907,23.546389,3
140,29964.692154,890092836.391206,8.759820,23.109986,2
141,31781.321458,1016094608.094897,8.656067,24.310363,1
142,29337.199330,988402498.522617,8.652070,22.504155,1
143,33033.332063,842840348.490119,8.623670,20.813634,3
144,29776.840186,976689010.105278,8.321689,22.887885,4
145,38732.993175,1077995451.460971,8.932410,18.314389,1
146,32862.437541,916537583.266919,8.866623,19.659950,2
147,25169.599705,838070207.794710,8.941091,25.744924,1
148,31640.240099,1170413498.598651,9.216630,22.803535,2
149,30934.363525,1135322107.196377,9.058097,18.367378,2
150,26820.920083,691977374.755204,8.111845,24.569879,4
151,28780.035295,659311224.924515,8.590694,22.856576,4
152,22920.648075,817532657.851998,9.134833,24.843684,3
153,28394.504452,761848954.743245,8.174197,24.606432,1
154,29628.474317,745187681.623691,8.418782,22.091190,2
155,33777.988919,1091720510.219905,8.186816,24.796382,4
156,29035.600082,871740598.315884,8.074424,24.262463,4
157,28826.456116,927795374.144491,8.474573,23.986847,1
158,25785.817417,885966343.851242,8.475263,26.013697,2
159,36877.146855,1352656700.236039,8.775801,20.172837,2
160,32219.258432,770342981.718950,8.959194,19.510264,3
161,29978.256953,720050749.400504,8.063444,23.530862,5
162,30089.830824,789055872.709432,8.982050,21.450407,1
163,28486.008227,1095158812.793986,7.983781,25.703806,3
164,27438.687555,912754855.917084,8.359281,25.897832,1
165,29792.068614,926668744.074181,8.573404,25.453536,2
166,25031.170902,872499327.664639,8.326101,28.191336,1
167,28647.840845,994605908.206803,8.796024,24.307129,3
168,32132.694891,638963369.967230,8.566551,20.862544,3
169,25583.525399,711092982.015252,8.385583,25.826681,1
170,25505.617115,604121966.161601,8.179517,25.406634,1
171,29215.927544,900902372.654496,8.570794,24.490971,2
172,30935.385292,832014248.956829,8.137997,24.859853,5
173,30163.981647,868915588.451050,8.136037,24.216571,1
174,30824.402101,1106460956.231947,8.412320,23.865619,1
175,26847.583698,816547128.441697,8.274333,24.820806,2
176,31257.923590,780419913.918031,8.424551,23.025991,1
177,27896.157187,611535813.553245,8.175057,25.655411,1
178,26127.148348,699182443.476350,8.438336,24.776925,1
179,22628.022382,835233791.000554,8.531280,26.669863,2
180,24505.697915,623294610.371138,8.273786,27.118814,5
181,31684.294453,883683251.913304,8.542092,21.094379,4
182,26244.685777,780866652.048058,8.441207,26.258673,2
183,32326.151430,949246823.704862,8.749131,20.708271,3
184,25945.680124,961105407.503639,8.254103,29.617471,2
185,29018.430474,1033091827.151857,8.415816,23.926199,1
186,26120.235511,1017695874.650109,7.630545,35.191762,5
187,28369.191404,1015773816.354010,8.707910,24.712350,1
188,23298.975004,652855816.832551,8.942295,22.414209,1
189,23395.457532,836767333.551192,8.421860,28.617108,4
190,26107.978623,1003816246.048609,7.898421,29.289869,3
191,30952.057919,947985253.064805,7.833312,25.471583,2
192,25885.868892,823112176.498317,8.948992,22.989827,4
193,26898.077479,983953687.195719,8.679630,24.555546,1
194,25298.970571,927767530.878295,8.441666,26.673160,1
195,30564.159859,893831799.815591,8.078484,27.007727,1
196,30516.355630,617939692.959376,8.689388,20.987391,1
197,29865.034585,1021157854.105862,8.140591,25.993905,1
198,26334.057783,588792877.648815,8.150115,26.475881,1
199,24772.325938,693925718.108558,7.850681,28.504948,1
200,19709.462596,649058233.359102,8.360437,30.936722,2
201,21877.402160,852525100.908242,8.600401,31.822154,1
202,22009.157040,782451941.388359,8.035754,34.481268,1
203,24164.193570,879056348.115327,7.921828,30.359514,2
204,29633.236104,709198710.308250,7.678306,29.135233,1
205,25558.033376,717765930.966249,8.016884,27.112281,2
206,26256.144093,1136034125.188922,8.823942,26.703354,1
207,24673.316547,782175970.315219,8.826078,24.138815,1
208,25127.059978,894572143.831445,8.202021,28.567541,1
209,29480.644951,751293725.010822,8.791775,23.406310,1
210,27620.869164,889220774.163268,8.436965,24.173098,1
211,24933.518572,916333017.736725,7.854582,31.302089,1
212,27112.694640,925088040.027305,8.142775,26.872118,2
213,26851.069610,963172329.802897,8.569179,26.050582,1
214,23229.640100,775795074.153029,8.160212,32.029605,1
215,24939.057254,915197007.997774,8.069284,33.120746,1
216,29445.580809,1025748230.221879,7.844040,27.014287,1
217,27113.848940,597541273.733238,8.719252,22.102587,2
218,23460.757088,714707062.495971,7.514995,33.952023,1
219,28382.772705,875899820.420912,7.776746,28.304693,2
220,23348.755077,852777493.791562,8.284770,32.526864,1
221,26044.258977,818106672.194675,8.180278,30.423777,1
222,26432.208335,1026774528.700762,8.504424,26.986044,2
223,23868.779673,944640920.418362,8.019666,32.378717,1
224,29114.733328,847043296.076968,8.545984,23.028448,3
225,30591.615765,824406183.097462,8.323907,22.157934,1
226,22292.199910,678468849.514603,7.784236,33.519889,1
227,25567.592320,944981497.462518,7.771384,32.557365,1
228,29639.606666,843393092.485043,8.148394,25.385640,3
229,25511.714604,773159447.525139,8.490328,28.399549,1
230,25189.888506,636264135.625011,7.921809,27.380505,1
231,22534.194620,934869120.072930,8.681121,27.151469,1
232,24141.292564,804733362.283739,7.963563,30.893277,1
233,21032.867688,854580517.207155,8.511908,36.047947,1
234,25493.775571,1063403511.548473,8.066446,32.126388,1
235,22658.715178,884192865.783675,8.010649,33.073081,1
236,22833.496806,763703846.945486,8.601946,27.727073,2
237,25794.763613,1125478000.826903,8.373800,32.943081,1
238,22904.024874,880223488.426959,7.796115,34.493099,1
239,18926.802666,827905139.312257,8.263041,36.888325,2
240,26713.367560,1079987624.623731,8.533463,27.109773,3
241,26247.016562,938165823.739292,8.071607,33.028885,1
242,22759.606702,503523404.809560,7.611820,30.554433,1
243,22006.635004,797494557.957103,7.910844,32.624789,1
244,23475.963713,763509486.236882,8.300455,28.905830,1
245,21852.573718,785604607.703093,7.867583,32.860914,1
246,24785.577920,1064966050.999030,8.371699,30.190136,2
247,18664.126284,589731600.315809,8.248542,35.142609,1
248,22416.603486,943589718.249337,8.294120,29.616310,2
249,24092.384231,885837805.426970,8.178939,32.077687,1
250,29831.292958,983826131.211310,7.448148,29.359260,3
251,23480.208452,750839342.402002,8.614201,27.230342,1
252,26550.777918,1017174843.847163,7.533990,35.266633,1
253,23877.856768,790018303.483148,8.035435,31.884097,1
254,26841.855574,1334773476.322121,8.512127,32.644055,1
255,20926.872861,552685614.811057,8.427192,27.030908,2
256,24264.202689,977181569.555681,8.491245,29.422341,1
257,22947.221439,698194870.928399,8.369446,28.420989,1
258,23685.595155,691146774.570877,7.949440,32.084243,1
259,21165.037267,695800019.104345,8.807890,25.663332,5
260,25862.918732,914733360.458783,7.648782,29.697229,1
261,18965.564526,848688746.924776,8.365597,34.252270,1
262,23412.851274,749597524.174880,8.649909,24.945775,1
263,26513.034248,668758147.197911,8.129851,25.961960,1
264,28847.970346,1193002204.017035,8.576800,28.107041,1
265,30756.358655,929367394.805523,8.930286,21.290619,1
266,23275.669325,866495266.005063,9.289580,23.928927,1
267,29896.998386,962324030.010617,7.902436,27.816644,1
268,21966.173137,783629718.333647,7.774609,40.901512,1
269,26423.406460,925005920.191144,8.015804,27.971890,1
270,24651.512134,1047328294.317152,8.225165,34.287583,1
271,21209.394636,733207250.472552,7.780461,31.844097,1
272,28655.063456,1303618569.437246,8.881730,25.725800,1
273,20704.393352,857984587.459289,8.246413,31.431108,1
274,27744.965630,958538153.310240,8.151801,25.776222,1
275,28877.593899,892145413.466900,7.987463,25.683197,1
276,23174.301208,860749764.245203,7.263218,34.775656,1
277,24834.438881,874235620.909902,7.694335,29.660360,1
278,25635.069714,1057197526.489315,8.450799,28.990912,2
279,26753.087364,1087206329.756422,8.176776,34.266231,1
280,28825.758533,1140835141.448462,8.683177,25.330231,1
281,24793.339752,818161898.426423,8.690028,23.838779,1
282,30201.025474,988190247.240129,7.902585,24.109480,1
283,26716.560898,946121020.319667,8.387352,24.322267,1
284,23775.592902,901829164.706029,8.050634,29.357546,1
285,23903.875481,984436547.279955,8.674038,26.215835,1
286,22787.164254,952266858.064877,8.267587,31.772750,4
287,27549.954763,887955457.110251,8.150069,27.593157,1
288,22061.243190,682023032.329146,7.346803,31.366148,1
289,22814.755861,827835148.625374,8.090631,29.330435,1
290,25103.670232,754409851.953417,8.076385,28.463571,1
291,19233.375396,720220533.268281,8.320011,31.546702,1
292,25089.304833,903873253.217759,7.741110,32.719132,2
293,23138.126623,934746186.968511,8.058313,33.615361,2
294,20836.279926,435979937.757030,8.230480,28.935709,2
295,26913.800311,928444021.464559,7.931501,28.204419,1
296,24025.744936,728274963.814700,8.252793,25.247041,3
297,22219.125251,918707966.837964,8.232489,33.697644,2
298,26251.150684,886004036.256846,7.989600,27.444481,1
299,27153.739126,928636924.858560,8.532084,27.092824,1
300,23679.261651,778646778.454345,7.493339,32.109864,2
301,27039.595049,690287098.219850,7.701263,27.967964,1
302,25588.978391,975579551.404500,8.182847,26.794720,2
303,25751.819881,926570734.124579,7.513486,30.028738,1
304,25187.296980,1119894281.698439,8.163624,27.874906,2
305,23534.676923,924461413.025540,7.476831,33.837157,5
306,24674.928488,877958848.496614,7.857075,32.055586,1
307,22928.351976,779618356.862545,8.240047,29.851643,1
308,24164.727148,782943333.017913,8.130179,27.302386,1
309,23283.078747,977183085.339660,7.881657,35.236819,1
310,24015.531067,922638682.455794,7.101417,40.590499,1
311,24485.723254,840800082.755389,8.089338,31.831187,2
312,23860.706345,658997064.086776,8.651013,27.837733,2
313,22917.148520,998750930.388508,7.731121,34.693662,2
314,26670.002264,815401238.001540,7.371405,35.068118,2
315,24078.957324,951376746.390188,7.724464,38.634086,1
316,24955.908672,1119593047.117464,8.448205,31.406827,1
317,24602.534054,913144505.702583,7.710402,36.193160,2
318,25681.590816,734382342.697992,8.094665,28.604048,1
319,23741.861563,942644382.767123,8.239503,30.611429,1
320,21594.478389,800890506.518097,7.647884,37.583427,2
321,23062.125013,404822455.705007,7.547073,31.749349,1
322,20417.958771,718517370.234395,7.918736,34.379197,1
323,23760.944451,1054082873.048514,8.177721,33.434932,1
324,25062.061643,1204791730.433255,9.264553,28.442970,2
325,25486.476475,1026015031.746597,7.691855,36.442933,1
326,21627.723335,930965260.860472,8.375290,32.198436,1
327,23672.226728,601750372.693960,7.879866,29.120872,2
328,22863.460739,850206249.566407,7.570015,34.326183,2
329,24120.298141,805129989.255185,7.619080,36.315818,1
330,26532.594592,935054433.383497,8.395867,28.999495,2
331,22265.644248,573015421.745354,8.109980,31.516861,2
332,25372.366830,881343260.571591,7.471671,33.032587,1
333,25268.798939,983935565.594478,8.233405,33.848999,3
334,23110.607322,818392038.948683,7.378139,35.034958,5
335,25724.173279,1039318378.449605,7.657896,32.170284,1
336,24107.591446,841690723.414055,7.823313,33.084144,1
337,22678.564760,1094746579.092052,7.867636,35.258233,2
338,25254.354736,859082683.669729,7.922440,32.051762,1
339,23435.332088,846479647.894246,7.813945,37.956050,2
340,22772.572972,1047087861.385763,7.706752,38.136747,2
341,23013.236999,737392213.850266,7.175390,37.148167,3
342,23660.205493,747654761.704279,7.159669,36.064657,2
343,28187.454889,1106190068.626878,8.222597,30.920251,1
344,22722.572656,859805704.832110,8.236490,33.252393,3
345,21951.279232,659133038.926284,7.323541,35.491273,2
346,24369.131585,874915948.817396,8.113893,31.171156,3
347,24880.791060,833897819.028212,7.430433,33.502038,2
348,24238.115907,979785928.872741,7.154491,37.954943,2
349,23463.309236,985034276.100585,7.509421,34.122528,1
350,21218.331844,823107338.219349,7.400350,37.829970,3
351,22824.542476,782653636.183040,7.426304,33.797622,1
352,14343.650426,355047480.471091,7.090587,41.423772,2
353,21800.631389,870500457.317198,7.080763,38.393122,2
354,24307.961224,784750820.995645,7.055831,35.717437,2
355,24472.294971,793281718.784681,6.933261,39.077638,2
356,21145.562825,738335400.863320,6.973717,39.723336,2
357,22334.850345,872643386.332771,7.498978,39.185168,2
358,22406.054854,657296745.370200,7.335056,35.828673,2
359,23454.721627,687928277.942225,7.327042,36.241277,1
360,26639.436048,923079215.805123,7.243654,32.778220,2
361,22382.414293,558686530.241624,6.992233,40.146792,2
362,22100.841366,518326202.531595,7.363123,34.837094,3
363,23702.868907,884646269.339242,7.251196,36.251205,2
364,27698.257323,802027625.229120,6.944727,35.117688,3
365,21348.205592,862773422.447280,7.348206,37.525522,2
366,25247.493763,898538009.992655,7.244084,33.028389,1
367,23979.228827,919086106.633506,7.755357,34.982512,3
368,22347.643788,662269517.368690,7.626857,34.988714,1
369,24018.791220,840100860.192466,7.534163,34.312461,2
370,21100.888347,690271473.770111,7.105481,37.112550,2
371,20875.202530,677416738.763296,7.836171,34.148787,3
372,23024.131191,861132247.231545,6.988751,39.777443,2
373,24896.042208,960535314.460636,7.723099,33.957309,1
374,21570.789418,622225283.694108,7.132975,37.267699,3
375,21398.366072,562153299.728008,7.658572,34.970558,1
376,22212.108454,662383227.206227,7.170278,35.698712,2
377,18673.731107,379860928.052647,7.041106,39.603891,3
378,24967.598936,901948669.563035,7.470815,35.237275,2
379,23301.650238,937245704.773496,7.532320,37.589309,2
380,20061.445951,699675281.269503,7.203770,37.940907,2
381,22847.748170,887114027.977554,7.574599,34.183876,3
382,25159.999517,1087098413.872777,6.743591,39.988790,2
383,20964.225312,839030251.751512,7.326073,38.831811,2
384,19852.217586,751703833.051751,7.187114,38.204297,3
385,21576.050697,843654226.396254,7.355763,39.878265,3
386,23905.155077,906023793.340388,6.554553,43.361882,1
387,22675.739347,769944992.026682,6.996951,41.355455,3
388,20517.282680,801830349.783594,6.681115,47.625689,3
389,24700.474943,926815567.441601,7.018386,43.398981,3
390,22068.272396,852509552.728609,7.413010,37.574078,3
391,24019.173314,808512563.919441,6.976997,38.960161,2
392,21955.199090,744919905.269252,7.528848,36.178229,3
393,19998.492543,751255199.062368,7.393904,38.719201,2
394,20693.687425,770658560.566992,7.432459,34.169038,2
395,21997.782826,732468675.169923,7.401046,35.389380,2
396,20030.010572,462149180.728490,7.311016,33.370830,2
397,19318.345417,468357641.753210,7.408737,34.821431,2
398,21143.024906,868705135.279694,7.453399,37.290455,2
399,25416.280628,822739822.388030,7.357619,34.117469,1
400,23964.576108,1101716394.088739,7.687071,37.700241,2
401,23886.707854,1011498352.553438,8.102977,34.158203,2
402,22698.194629,1071410878.858053,7.913321,37.365019,3
403,20282.608871,526827324.887362,7.408013,35.138359,4
404,23500.648452,604415257.473919,8.426413,31.377456,2
405,24504.009225,899709464.271922,7.821183,32.006167,2
406,24540.515438,970512047.930773,7.796084,35.574728,2
407,22309.879598,932271930.407731,7.817710,35.734757,2
408,24515.915700,987780683.942786,7.831617,33.446810,2
409,24080.113253,899726792.281813,7.296796,36.801418,2
410,21508.051785,782285541.109511,7.280367,36.142350,2
411,23237.144434,1042955019.806068,7.637326,35.885943,1
412,23925.293999,1000368002.694641,7.068422,40.415994,3
413,23597.910379,855846271.122549,7.106598,40.664099,2
414,26026.600863,1022557616.912756,6.936397,39.515730,2
415,20061.868149,631856456.501322,7.342800,38.433622,2
416,21190.163435,746659001.912261,7.279851,38.965203,2
417,22658.546182,466997545.548999,6.771638,37.346352,2
418,24233.500249,861817079.521669,7.272923,34.594454,5
419,22926.665600,724023968.396225,7.352706,38.905774,2
420,22944.405414,814061288.603566,7.273242,36.880211,2
421,25221.622823,876267034.265756,6.635975,40.647314,1
422,24065.188925,892408402.286419,7.168279,39.806691,2
423,20307.696127,508958948.986349,7.380709,39.852032,6
424,22701.431930,898700956.719560,7.581123,34.406951,2
425,22649.487804,491702603.428597,6.908788,35.593086,1
426,24101.094065,851381518.610776,7.113784,35.725042,3
427,22610.093795,777957046.495022,7.139958,37.384628,2
428,23954.987360,772004883.942400,7.170391,38.944138,2
429,23154.266341,822959788.899196,6.676950,39.642322,2
430,20660.749280,835917946.206622,6.818265,42.304791,1
431,19984.076645,770239270.294580,6.874698,40.946796,3
432,20523.957207,674443188.495206,6.787663,41.311943,3
433,22241.896551,638192029.586461,6.537820,40.968020,1
434,20884.171223,830631086.673359,6.645386,45.528451,3
435,26246.681881,963060285.523278,6.903092,39.133563,7
436,22668.857587,1106609308.414563,6.692925,40.313602,2
437,19406.090235,787562221.007958,6.765461,42.820954,2
438,19756.784339,650015705.588022,6.938275,40.505349,2
439,19417.732149,759876619.342579,6.960361,43.640403,2
440,18863.410352,720768553.730060,6.959867,42.889830,2
441,24173.667386,875054940.695130,6.405388,45.256251,2
442,23561.669103,851250580.510878,6.444565,45.692183,3
443,23587.751742,842095941.967698,6.238509,43.855075,3
444,24543.522318,607915154.159167,6.763830,39.390933,3
445,24463.023896,957564838.327698,6.892912,42.365868,5
446,17710.216401,596677184.854617,7.528300,38.015558,2
447,22084.415035,749640938.897243,7.349760,39.081777,3
448,23155.726922,822285343.014411,7.154197,43.374438,2
449,24452.704600,945025638.975261,7.197006,38.384214,3
450,24011.615744,885147972.940443,7.279951,36.637118,2
451,24311.603147,1033397988.505069,7.101944,38.092318,2
452,21891.615078,754559563.156106,6.613298,44.878370,2
453,21418.396888,630397084.985849,7.153346,41.110920,2
454,22534.684610,774793352.537824,7.240192,37.079399,2
455,22833.525552,819765135.197510,7.328522,40.619332,2
456,25746.558912,1068549163.363673,7.131841,40.908289,2
457,24352.036146,838626517.223749,7.593080,34.185071,1
458,20828.697510,623586973.137096,6.831901,42.090719,2
459,23457.644744,917230058.214931,6.908555,40.984621,2
460,24635.084221,901197537.285389,7.112929,38.470676,2
461,24524.446557,773234143.325214,7.032576,36.370420,2
462,25397.522922,911664730.514251,7.113691,43.114009,3
463,22882.938215,814926100.442317,6.729650,43.302144,3
464,22823.607487,769421217.246026,6.777339,40.702020,2
465,26911.132170,830237530.788452,6.880441,36.624950,2
466,20273.161295,572743188.946764,6.810633,39.816644,2
467,24946.160697,847652408.816123,6.803282,37.635790,3
468,22557.693492,568597688.667734,6.839612,36.695405,1
469,24399.615023,645722142.354153,6.953146,34.771594,2
470,18899.234923,513252666.268972,7.190925,34.120696,4
471,22391.762489,833339954.955084,7.460106,37.617704,2
472,21342.037452,650531181.009723,7.586869,33.342981,2
473,25256.266094,723697199.952740,7.110910,35.927986,2
474,23087.752684,788705598.533385,7.300404,35.454124,2
475,23558.650095,738729307.954464,7.142997,35.164173,2
476,25315.188628,871258528.603534,7.467596,35.776433,2
477,25576.180393,1110924822.639940,6.722229,44.034758,2
478,26007.705262,617683885.281683,7.450587,32.522269,3
479,21661.964936,769243349.756424,7.598685,35.048682,2
480,22658.656340,870224050.944644,7.252965,37.977084,2
481,20276.399347,494902428.259923,8.146110,30.843050,2
482,23866.538503,905906143.025511,7.731577,33.719820,3
483,20838.165027,533873681.299248,7.733122,34.025318,2
484,22224.944437,363888695.639638,7.173021,33.933745,3
485,22420.127230,750385705.642377,7.419259,35.077595,1
486,23865.413729,706461820.585092,7.671531,32.025216,3
487,24294.158135,700737482.224421,7.523841,31.896456,5
488,28193.881085,728877067.051041,7.626378,31.294278,2
489,22296.094468,576701293.165735,7.793091,34.743042,3
490,24903.814572,822088540.701133,7.090952,34.065626,2
491,22667.789604,652203976.859536,7.603300,31.573407,2
492,22294.749668,752002751.916117,7.409471,34.212184,3
493,20300.837468,517603241.045157,8.208460,33.160644,2
494,22559.496293,654182595.408640,7.448107,33.182971,2
495,27093.485900,923077550.269625,7.017783,33.433841,2
496,23748.022898,609022782.624569,7.154569,35.908437,2
497,27762.120567,906328161.887428,7.617822,30.944341,1
498,26174.226515,811466050.137027,7.404880,34.620719,2
499,25618.768859,879959511.680522,7.050252,34.613107,2
500,25227.004042,685280574.046244,7.629400,31.047260,3
501,28886.624731,824715827.981500,7.176978,29.809397,3
502,27193.850285,947114828.488285,7.454542,33.822933,2
503,25191.140178,818982401.739641,7.700002,32.157025,2
504,25987.205897,626724072.461858,7.372513,31.710466,1
505,25343.515620,821569758.835281,7.941153,31.668953,2
506,28814.453476,788135698.853913,7.607693,32.562572,2
507,25619.740050,736371055.719484,7.677835,29.676931,2
508,24916.554924,864682780.990918,7.509216,35.462823,1
509,24009.017321,871080276.361942,7.614360,35.620847,2
510,24263.920566,505912743.738129,7.307556,32.154711,2
511,23714.144740,1062766618.408389,7.938372,33.234016,3
512,27397.553820,1224216042.701956,7.577840,36.906627,2
513,24354.024337,951454129.239201,8.562357,30.277020,3
514,22168.939265,877184121.845601,7.844600,32.952567,3
515,18996.238260,475870224.766125,7.443500,38.344287,5
