generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
91,46557.315551,2335099198.248355,19.257101,2.372600,6
92,51657.011566,2401378011.443451,19.096209,2.401928,4
93,41334.092461,2487674961.868185,19.662824,2.212845,4
94,46158.673840,2355926364.703306,19.504193,2.270193,1
95,44337.810666,2196873253.184912,18.660433,2.584137,6
96,50828.349837,2361464627.747108,18.696341,2.587149,5
97,52645.427770,2263224029.837165,18.510272,2.575508,1
98,42807.068254,2370700607.452307,19.361595,2.402908,4
99,50185.057409,2148780176.789784,18.592599,2.592643,2
100,44645.069900,2187086430.810675,19.619449,2.302145,1
101,44620.332784,2122651734.196336,18.601794,2.665266,1
102,47723.292909,2791633554.625247,19.435631,2.369486,1
103,48097.134493,2520205294.467421,19.290169,2.441300,1
104,42789.337541,1996644009.503682,19.108399,2.396171,2
105,49022.819996,2143065654.062151,18.242152,2.836218,2
106,47335.476614,2400766791.746458,18.308541,2.685332,1
107,53322.688783,2390692421.172209,18.098517,2.747069,3
108,49657.813826,2255202159.423882,18.993520,2.423178,2
109,48409.031593,2114208962.857927,18.253157,2.751525,2
110,41417.623084,2211605199.320352,18.198097,2.851047,2
111,50942.464740,1951439853.373585,18.048868,2.815219,3
112,48946.125745,2149055951.913063,17.683566,3.151233,1
113,45858.812843,1903927635.956791,17.889791,3.009737,1
114,52733.977652,1950271569.411936,17.388614,3.152851,2
115,43826.906440,2187619166.498281,17.981028,3.174809,1
116,50690.198232,2205486847.201064,17.961802,2.898902,3
117,48125.557154,2567255301.309110,17.932490,2.897654,2
118,45082.843930,2112089075.312583,17.861493,3.184796,1
119,52056.734783,2177142929.156300,17.741633,2.915198,2
120,52444.627096,2194838856.260289,17.298837,3.256839,1
121,47775.412610,2142451234.267652,17.237986,3.456938,2
122,47725.755684,1979647563.999459,17.616612,3.201239,1
123,47485.699377,2293923110.972977,17.443869,3.264879,4
124,49579.585862,2443697312.435107,17.488319,3.239139,2
125,51366.350760,2243386991.886249,17.143271,3.493317,1
126,46951.986839,2046135920.064227,16.714967,3.850428,1
127,52887.734302,2179623856.910791,17.029188,3.571638,1
128,52143.460722,2222557967.440304,17.083586,3.418850,1
129,50382.058921,2194790102.113904,16.868051,3.626294,1
130,50971.941105,1892929980.209523,16.616956,4.103039,1
131,48188.239535,2175886656.454445,16.950143,3.738518,1
132,50230.619711,2111673224.521203,16.455923,3.965236,1
133,47243.992914,2044081244.396518,17.307583,3.501654,0
134,53355.642369,2367160327.391489,17.338082,3.329318,1
135,52458.092330,2136011879.422216,16.476139,4.189609,1
136,52157.837317,2232122908.348885,16.895697,3.596231,1
137,53477.032154,2173039065.044676,15.832500,4.494036,1
138,51579.714481,2097983788.844538,16.815332,3.611270,1
139,48958.015014,1656427860.483625,16.446176,4.016452,2
140,51907.894468,2190600267.772826,16.115771,4.012010,1
141,53732.839815,2139433532.652066,15.557771,4.714934,1
142,40253.520339,2053395474.464430,17.248146,3.635413,1
143,49072.316453,2028583739.073392,16.678175,3.661410,2
144,51254.149389,2195322865.096324,16.228988,3.976394,1
145,52490.435560,2064290122.359331,16.386378,4.047709,1
146,45279.129561,2081885884.590032,16.609688,3.812792,1
147,51371.180736,2067377763.793786,16.321081,4.040749,1
148,46281.780594,2261111100.116374,16.542386,4.108200,1
149,47830.015681,2046226454.559985,16.728342,4.010630,1
150,53481.807326,2387490498.578369,16.166320,4.269662,1
151,49781.426286,2208397069.085593,15.643976,4.779684,2
152,46864.299896,2105028158.008185,16.285328,4.493061,0
153,49628.413634,2152692025.180180,15.991440,4.482744,1
154,46438.096968,1966737218.492435,15.755524,4.619845,1
155,53994.833888,1970715193.140499,15.251259,5.023902,1
156,53668.520520,2153307162.522453,15.449302,4.856548,1
157,48287.975635,2059124623.925254,15.953803,4.889726,1
158,51185.243162,1836684701.105963,15.597010,4.664945,1
159,46322.810616,1989609376.763938,15.495572,5.148443,1
160,44626.672731,1855066840.109628,15.806943,5.096221,1
161,48189.320813,1986904924.285803,15.540875,5.109112,1
162,44853.390930,1963564033.199135,15.620572,4.905711,2
163,49011.808783,1925333155.192381,15.189923,5.547529,1
164,46721.154054,1815376150.915256,15.429397,5.168673,1
165,48158.647263,2038280540.846463,15.248210,5.665316,1
166,39716.590270,1638231851.032571,15.046116,6.152453,1
167,45684.146403,1993247850.687343,14.516121,6.644246,1
168,47578.932187,1382313812.359582,14.527359,5.976114,1
169,43699.295385,1632161240.398021,14.603383,6.470897,1
170,47085.700492,1873737239.905649,14.505872,6.701446,1
171,48235.580926,1807152764.925810,14.006456,7.221456,1
172,41176.343370,1891262883.090592,14.529337,7.224944,1
173,44047.324903,1776142804.419513,14.352796,7.331662,1
174,47522.854515,1842522014.162418,14.240775,7.004736,1
175,42948.640315,1425754251.612118,13.921348,8.214944,1
176,40022.950250,1851550533.495092,14.282300,7.823791,1
177,39320.557340,1839483300.995231,13.646775,9.192884,1
178,41808.097923,1956220923.569746,14.202544,7.899305,1
179,47578.196737,1994082770.377133,13.618535,8.541702,1
180,45199.378303,2037476314.360017,13.421949,9.429130,1
181,46051.754600,1864305732.809844,13.435927,9.379889,1
182,48785.808909,2029808747.685445,13.820025,8.074681,1
183,46690.860841,1939273363.173738,13.422237,9.300529,1
184,44276.431762,1974677755.364299,13.363845,9.696502,1
185,44213.455346,1870150256.698597,13.078014,10.335161,1
186,45186.728291,1927493166.462146,12.924633,10.200771,1
187,35664.821440,1795491837.742584,13.188275,10.990031,1
188,44249.750126,1898849191.398962,12.748402,11.115265,1
189,46058.092252,1886031653.950763,12.955860,10.453786,1
190,40814.225932,1940609408.435530,13.487874,9.396187,1
191,41884.467394,1814891245.613313,13.265242,9.849963,1
192,46004.524082,2194322063.896811,13.712784,9.168748,1
193,44764.040693,1917909725.856381,13.050806,10.344404,1
194,47006.971644,2002656102.186461,13.376804,8.911942,1
195,46128.356512,2083663386.532701,13.146674,9.905461,1
196,42356.414867,1938739921.006305,13.238569,10.732421,1
197,42589.546666,1806782096.792243,13.341288,9.658592,1
198,45945.768242,1963390871.450031,13.668227,8.616975,1
199,37286.159954,1804976714.214671,13.435485,9.147229,1
200,40730.021424,1935318457.915466,13.286876,10.587486,1
201,39903.375855,1696363262.206642,14.353361,8.164033,1
202,45412.430100,1989900750.269490,12.922283,10.319619,1
203,44184.023041,1727204476.500833,13.090216,10.181523,1
204,44891.826233,2101598687.832114,13.246078,9.694179,1
205,44288.885688,1993737289.560668,13.557720,8.737052,1
206,46635.543900,1982438113.143738,13.355026,9.267658,1
207,44066.633812,1763640812.733806,13.400535,9.206903,3
208,44443.330318,1792585089.328662,13.276072,8.913190,1
209,46245.823674,1940034672.741658,13.415635,9.309742,1
210,44227.612595,1808092102.485262,12.668678,11.594685,1
211,47484.478480,1857743823.009763,12.880530,9.920055,1
212,38480.741976,1748762193.359318,13.566925,10.088167,1
213,41403.530988,2036418288.390020,13.779966,9.203924,1
214,46191.119605,2295714729.154995,13.866984,8.323260,1
215,42711.353576,1801633340.726969,13.527670,9.303621,1
216,45561.572138,1993128603.250482,14.037822,8.403169,1
217,49091.946947,2052896417.031435,13.626051,8.572572,1
218,44867.211276,1954724589.164997,13.304478,10.089591,1
219,45095.639641,1868890617.221116,13.041509,9.990140,1
220,40818.374940,1719278153.218670,13.284104,9.680097,1
221,44672.261937,1833823729.917170,12.977216,10.819089,1
222,41725.948066,1713957660.570854,13.317324,9.265449,1
223,45960.761364,1962363683.322258,13.754867,8.804516,1
224,43293.873743,1822129355.174921,13.294442,9.905489,1
225,46695.563119,1997233038.932191,13.308753,9.011054,1
226,38114.482871,1640121168.286307,13.828965,8.403590,1
227,45228.825239,2048610092.376060,13.735701,9.004716,1
228,43964.890709,1846101415.971261,13.047248,9.743107,1
229,39794.416427,1768908603.395448,13.295634,9.885505,1
230,44284.866189,1670026950.239622,12.604341,10.755048,1
231,45892.500665,1848560318.826273,13.368891,9.520720,1
232,43719.103370,1964712718.642671,12.978503,10.416661,1
233,46818.737199,1985093263.497770,13.796259,8.312990,1
234,32539.737138,1349771462.489105,12.967273,11.612854,1
235,42383.537559,1674371417.796217,13.155873,10.622669,1
236,42225.025372,1958312290.983918,13.232038,10.166401,1
237,43645.239912,1823617663.487614,13.407303,9.423924,1
238,38311.365764,1632767481.891222,13.373837,10.013444,1
239,41863.804954,1860435298.593862,13.377626,9.966049,1
240,44451.793391,1695993872.324925,12.901137,10.668377,1
241,39626.032784,1810718974.131702,12.856544,10.864821,1
242,40119.558982,1817437192.678277,13.492397,9.818928,1
243,40654.338038,1923118688.753146,12.856398,11.184952,1
244,45264.234219,2198011866.196376,12.521189,11.819068,1
245,39594.585374,1899028220.017958,12.555406,12.189902,1
246,40605.176793,1882756401.537423,12.648798,12.222322,1
247,44057.853232,2039889211.747363,13.190460,10.152263,1
248,38145.960451,1883159608.276005,12.898556,11.336777,1
249,43161.538020,2151711912.371645,12.281955,12.708793,1
250,44857.143556,2057817114.868789,12.682084,11.815531,1
251,41161.609894,1467959167.075799,12.188596,11.503335,1
252,44554.421696,1817312463.110201,12.328230,12.938500,1
253,41169.825200,1758954159.836435,12.526812,12.205095,1
254,44444.210320,2171810179.775485,12.524735,11.738256,1
255,33297.313057,1641740462.205748,13.637715,9.968325,1
256,45732.685187,1945354511.407233,12.440160,11.759866,1
257,40894.593100,1697103294.729918,12.513268,10.903882,1
258,42262.487591,1885631929.654949,12.950807,11.065230,1
259,43412.440171,2039435849.230900,13.058318,10.847343,1
260,41962.210557,1627749062.963478,12.884957,10.701876,1
261,40784.021723,1740490345.066676,12.615410,12.266212,1
262,41755.342137,1675393337.085282,12.169442,11.621148,1
263,41179.696659,1764481689.156019,12.190697,12.296092,1
264,42603.468688,1914007253.741297,12.164999,13.539644,1
265,42653.042457,1740131822.431008,12.112964,12.808136,1
266,35904.140565,1587168045.139018,13.052461,11.737475,1
267,44284.102802,1907930642.611428,12.345183,12.478857,1
268,40280.257480,1686107266.654681,12.133067,13.135124,1
269,45870.531341,1981234336.695192,12.307818,12.639341,1
270,39563.782393,1951381548.677785,13.038554,11.052076,1
271,37971.359348,1929197649.641120,12.454750,12.709871,1
272,40216.145190,1935214532.096626,11.954879,14.056305,1
273,38408.935860,1672244794.685879,12.443129,12.580026,1
274,43346.038949,1679982349.832856,11.924926,12.979524,1
275,43091.961464,1881644741.621598,12.008688,13.446037,1
276,44442.678505,1841415488.421181,12.975572,11.006039,1
277,42651.573535,1776639102.004063,11.947896,13.045954,1
278,41615.682606,1843563885.015898,13.021670,11.155649,1
279,45242.812168,1992388384.872762,12.764080,11.575916,1
280,38159.527081,1519043655.800450,12.698291,10.924207,1
281,42146.678643,1748958656.594745,12.662400,12.373292,1
282,41821.617498,1737208631.433786,12.351226,12.509390,1
283,41437.308147,1983004134.076968,12.788841,12.396278,1
284,42962.201523,1827604865.133651,11.928269,13.719118,0
285,42070.057903,1858361804.564504,12.645333,11.728451,1
286,41977.865556,1907064057.185131,12.180027,12.824464,1
287,39198.791313,1827017410.351450,12.499023,12.561671,2
288,42760.678929,1974724770.105453,12.927037,10.689311,1
289,45188.033123,1896763973.574954,12.230837,12.572587,1
290,40182.695074,1915114201.127086,12.544884,12.561752,1
291,41804.648943,1906280733.363524,12.560329,11.903336,1
292,38375.865759,1765250850.212517,12.627615,12.463775,1
293,41245.783215,2082908159.203513,12.491839,12.701665,1
294,39187.437945,1851568926.041375,12.728641,11.123107,1
295,38113.286904,2020560591.774993,12.996613,11.619227,0
296,37961.093843,1888049324.844738,12.194037,13.065088,1
297,46208.169203,1891104696.282256,12.202568,12.292924,1
298,42480.646330,1749178639.261730,12.100486,13.222998,0
299,42959.150349,1824300223.043900,12.190136,12.792093,1
300,39562.357983,1931460164.763980,12.386968,12.894377,1
301,44980.141286,1978104414.642913,12.202343,12.577534,1
302,39579.002052,1899481819.655963,12.580495,13.031437,1
303,44117.766057,2041432542.634552,11.856292,14.311599,1
304,39789.691102,1896630812.546402,12.230164,13.666623,1
305,37662.508379,1746526864.435165,12.693140,12.935108,1
306,42443.216031,2039454334.964649,11.376384,16.057787,1
307,40958.402264,1753690280.073043,11.827817,13.557927,1
308,38054.662260,1741765864.082233,11.751532,14.691308,1
309,43213.170743,1785753661.013165,11.863288,14.142185,1
310,38315.123277,1502498941.084296,12.120751,13.346622,1
311,37344.040980,1773116404.252931,11.883498,14.923410,1
312,37240.207884,1993185866.985918,12.337312,14.286751,1
313,38145.386335,1963488109.934724,12.777457,12.828587,1
314,42288.055948,2033446544.438295,11.836994,14.775530,1
315,38307.035132,1776421119.092355,12.240795,13.825942,1
316,29340.354202,1451262731.213189,12.240221,14.245661,1
317,40562.902613,1941517659.003176,12.405755,13.742928,1
318,41134.589427,1837258411.772071,11.972619,13.753514,1
319,37321.173491,1886106757.200837,12.056711,14.253859,1
320,40298.038288,1763249821.430369,11.662126,15.068198,1
321,43001.184492,1832531429.968906,12.324158,12.533156,1
322,41164.241326,2096925441.661066,12.127720,13.953730,1
323,41919.522500,2059893351.060344,11.972799,14.430882,1
324,35872.048149,1786451996.284196,12.342948,14.305048,3
325,39152.421141,1995779820.331154,12.586189,12.736356,1
326,39271.846212,1882392396.215171,12.520715,12.490718,1
327,36603.969226,1726997227.648096,12.730069,12.120911,1
328,38565.881970,1898400737.108887,12.309161,13.566164,1
329,37102.142398,1836475084.503979,11.989205,13.900629,1
330,38822.799311,1752169376.681669,12.520219,12.203190,1
331,40445.839461,1976168412.634769,12.932599,12.223146,1
332,35429.174861,1799188240.678012,12.102789,14.049070,1
333,41233.489581,1764697980.115409,11.901230,13.754309,1
334,41978.330138,1788915546.411370,11.683663,14.033000,1
335,41799.201317,1828431037.391870,12.144774,13.174556,1
336,40056.904142,1644201969.246527,12.000008,13.467292,2
337,40182.065861,1751135068.226229,12.339110,12.877352,1
338,40280.393507,1928101171.609512,11.587335,14.816940,1
339,41919.784709,1982927400.184251,12.096755,13.314268,1
340,40934.915378,1881289131.321577,12.654050,12.139299,1
341,43359.411343,1918255817.685832,12.245568,13.213577,1
342,43755.699264,1897940995.881103,12.618173,11.947960,1
343,40028.996496,2020382716.290188,12.373228,13.112393,1
344,36638.817307,1452477727.925699,12.894148,11.910258,1
345,36951.868328,1764811636.824970,13.141910,12.047883,1
346,38674.278164,1542192223.641899,12.443309,12.802515,1
347,39037.660265,1896896495.195911,12.160093,14.738497,1
348,38302.454513,1977942868.796093,11.941727,14.731970,1
349,37686.215564,1765478902.339607,11.795317,16.016608,1
350,38238.406698,1677451845.754096,11.810070,15.683156,1
351,39787.740817,1795003013.057361,11.760507,14.908605,1
352,44283.667936,2083887364.804952,11.961620,14.148986,1
353,42172.645747,1667183217.617596,11.790011,14.494252,1
354,40214.301231,1983802704.769450,12.325242,13.968848,1
355,36113.711949,1672940124.404405,12.051284,14.464695,1
356,41516.714722,1962783470.476434,11.650467,15.257422,1
357,38440.034655,1749356482.704105,11.619250,15.318159,1
358,32400.993963,1376263284.694257,11.916756,14.813077,1
359,35019.278192,1653838314.993335,12.221380,13.954605,2
360,41263.040211,1981235731.187652,11.354805,15.416925,1
361,41833.455216,2011197508.486680,11.904467,14.405654,1
362,43710.782620,1869291833.619938,11.859936,13.470680,1
363,39425.979575,1788317733.268262,11.945036,14.660665,1
364,36732.584516,2041859116.488271,12.685963,13.493139,1
365,36609.953972,1696462166.764496,12.730938,13.603218,1
366,38671.663433,1926275323.990620,12.272108,13.787411,1
367,42392.030845,1922211909.344052,12.263216,13.782352,1
368,37387.903666,1724272677.361013,11.653337,15.457306,1
369,40025.691672,1664209357.958177,12.056354,14.331466,1
370,41756.976798,1818424496.310421,11.573663,16.008486,1
371,40374.161087,1680793885.037505,11.107707,17.051278,1
372,41426.538798,1728782649.594267,11.393493,16.218213,1
373,41434.684324,2075414739.881636,11.322422,15.873509,1
374,42590.137036,1878496808.648228,11.160744,16.423487,2
375,39247.937867,1890645948.907665,11.997402,14.813319,1
376,40452.181318,1922492380.439293,12.092125,14.381638,1
377,41909.963153,1963065047.402437,11.422853,16.462562,0
378,39344.202152,1670143392.821659,12.046856,15.428474,1
379,39919.084321,1864286026.572330,11.829292,15.422804,1
380,38145.986288,1825121644.864662,11.650678,16.079855,1
381,36589.599710,1721971868.679061,11.702459,15.548128,1
382,42367.763071,1999273671.159815,12.509125,12.983842,1
383,34552.739089,1789542553.203498,12.461175,13.884308,1
384,41542.424387,2025371759.832094,11.727944,15.371078,1
385,35981.757745,1642323612.259773,12.463323,13.330391,1
386,37554.262574,1866414464.806025,11.548776,15.959172,1
387,37312.050110,1769790668.544811,12.145001,13.984159,1
388,38254.141876,1805324400.456524,11.869453,15.125241,1
389,40039.796344,1772640584.687011,11.941746,14.706054,1
390,37411.975879,1863681885.867902,12.001492,15.594916,1
391,41473.814565,1829624168.506776,11.671614,15.084395,1
392,34678.250439,1594914688.505716,12.240309,14.169356,1
393,34763.216514,1930816432.019530,12.582984,14.195470,1
394,32180.242258,1632604733.806751,11.697821,16.448750,1
395,36610.568837,1628556399.616823,11.553227,16.425378,1
396,37172.211606,1588216160.537121,11.445911,16.295646,1
397,39632.204077,1759221559.131798,11.376818,15.831315,1
398,42690.399051,1863423710.675047,11.530258,15.310434,1
399,36025.371397,1657155033.103904,11.731719,16.039197,1
400,33326.135629,1894931207.657610,12.044044,15.034672,1
401,35745.638274,1832589306.323546,11.807526,15.798407,1
402,38005.773591,2141499307.931242,11.812147,15.804872,1
403,36215.823092,1775755195.181543,11.886559,14.378184,1
404,41633.340989,1826746701.675834,11.615632,15.196777,1
405,39027.156905,1977915232.500999,11.327701,16.533350,1
406,32880.932286,1317703436.581179,11.855955,15.964287,1
407,36093.966098,1863514028.279185,11.556522,15.331343,1
408,39725.086095,1777509133.416653,11.637886,15.719162,1
409,34351.733981,1675495117.471716,11.772486,15.880163,1
410,38362.710001,1802585017.422766,11.584861,15.698792,1
411,39970.906396,1706587023.805143,11.531156,15.371492,1
412,34199.026264,1629481275.749919,11.739172,15.779195,1
413,31326.205358,1614328519.368040,11.948613,15.797339,1
414,38425.559743,1832313527.035256,11.694894,15.658869,1
415,36083.306130,1683290361.882674,11.564690,16.033804,1
416,39135.439182,1862871249.982201,11.120322,17.077765,1
417,39380.839469,1750533222.033390,11.675517,14.799656,1
418,38226.166047,1509189301.723083,11.436927,15.390222,1
419,33696.431694,1583084147.518548,11.852478,15.309606,1
420,35844.310519,1617273381.505091,11.822737,15.144798,1
421,39380.523935,1828579764.495972,11.311122,15.834494,1
422,36903.680319,1657632325.652842,12.070956,14.158210,4
423,31723.425677,1608456443.311595,12.030529,15.331915,1
424,34965.237200,1768727832.352054,11.787469,15.018716,1
425,37080.165655,1847113279.230569,12.078269,13.981424,1
426,39292.085960,1731725956.970201,11.631145,15.249196,2
427,39455.583048,1793077792.418088,11.889998,14.492271,1
428,41299.078465,1905088958.148650,11.461956,15.825524,1
429,41823.506970,1819029609.209248,11.187624,16.864236,1
430,37734.407144,1982072569.580091,12.784576,12.555157,1
431,42482.402198,1802779688.456022,11.373076,15.619323,1
432,38220.590365,1919572641.114771,12.157600,14.035428,4
433,40987.603336,1928607528.703407,12.033902,13.868132,1
434,38569.314508,1909460947.292583,11.800405,14.857296,3
435,35927.727652,1848931687.592591,12.322481,14.700104,1
436,41982.355250,1847025539.846064,11.614378,15.257070,1
437,40985.016486,1725576893.821525,11.130318,16.115982,1
438,39846.469857,1917049413.481344,12.160289,13.655746,1
439,38568.030715,1831145216.091655,12.233878,13.700886,1
440,36368.817998,1637138898.761214,12.526630,12.675976,2
441,36963.541770,1653942651.731315,12.126372,13.225153,1
442,37697.299338,1756251891.472463,12.314780,13.144312,1
443,39937.735297,1732436649.520637,11.336680,16.305668,1
444,37625.511665,1751371357.414496,11.478011,15.628567,1
445,37769.153332,1586098801.972512,11.584865,15.701875,1
446,37789.190049,1869476219.723696,11.386123,16.855885,1
447,31876.644942,1253252436.899108,11.705788,16.397213,1
448,36852.692037,1669262902.887852,11.779371,15.911910,1
449,37540.481690,1749739858.496290,11.453297,15.943338,1
450,35469.796779,1410541639.796651,11.356330,16.587881,1
451,39105.501834,1723331326.025358,11.056890,16.286502,1
452,35136.463751,1570725865.604544,11.402022,16.207455,1
453,35694.314080,1870184598.513625,11.627733,15.363153,1
454,35984.856340,1770256638.959714,11.462755,17.605094,2
455,38041.694255,1803469412.772337,11.563676,15.248687,1
456,37994.257736,1667942490.861552,10.858005,16.663963,1
457,34523.971349,1479540118.800009,11.282962,16.967575,1
458,32576.247800,1606309140.774881,11.219797,16.119836,1
459,35904.232589,1787622039.136432,11.554394,15.440249,1
460,39608.741863,1895279504.359825,11.288410,15.753475,1
461,38814.634113,1703167263.369395,11.053852,17.192927,1
462,41216.052706,1689316356.725723,11.104036,15.203065,1
463,35856.882765,1553269587.221880,11.116273,16.706666,1
464,32911.400953,1239047202.413103,10.694796,18.398788,1
465,38094.733168,1436761724.884900,11.127548,15.663822,1
466,39302.005901,1676209956.014881,10.622701,16.831976,1
467,36743.406681,1646390441.234747,11.205211,16.508850,1
468,35610.080266,1778407632.254433,11.224477,16.944550,1
469,37440.173535,1878992527.856242,11.727542,14.849341,1
470,36260.241911,1601919300.853360,10.682030,17.275417,1
471,39939.759099,1782697159.016297,11.152764,16.214305,1
472,33720.943585,1501054786.382083,11.129890,16.272242,1
473,35271.930857,1622201168.922226,11.588967,15.433196,1
474,38141.327727,1875612916.288775,11.378366,15.885339,1
475,36768.230208,1448158500.988307,11.751574,14.420185,2
476,34267.081652,1237457304.894284,12.284628,13.053349,1
477,35986.367747,1738021338.797058,11.762030,14.559537,1
478,36346.232549,1680372213.363545,11.499493,15.502617,1
479,38773.093829,1850679360.823443,11.591696,15.273044,1
480,38354.055942,1838552205.456708,11.446268,15.664455,1
481,38582.285465,1628502554.644538,11.127377,15.833652,1
482,41096.652115,1867218488.107136,11.682566,14.627302,1
483,35508.379134,1654192336.162007,11.751471,14.704417,1
484,34949.381892,1707140667.497054,12.191921,13.499119,1
485,34036.445978,1687629890.964854,11.581343,14.581955,1
486,32830.218351,1571317273.843419,12.204099,13.362639,1
487,33338.857219,1586680062.173373,12.225719,13.574410,1
488,31608.402569,1661884567.851125,12.326563,14.025304,1
489,29907.874281,1397563266.760995,11.119465,16.458590,1
490,36559.436649,1668417877.002099,11.740237,14.832941,1
491,35465.245720,1733198202.873010,11.556099,15.076978,1
492,33079.102104,1622528411.112584,11.995466,15.335824,1
493,37179.090412,1692356983.871458,11.749383,14.078060,1
494,37145.878142,1856447575.145342,11.472951,15.561061,1
495,33767.379622,1702849550.532420,11.637470,15.633813,3
496,38288.836922,1542518574.245064,11.331508,15.606420,1
497,34592.431583,1484552059.602883,11.682890,15.417460,1
498,34500.699234,1370789468.374063,12.018660,14.480467,1
499,35416.752452,1613803861.344769,11.845856,14.281301,1
500,35199.963507,1675116328.451248,11.606014,15.244918,1
