generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,424.247985,256844.893374,27.492994,0.968738,6
2,419.899014,91139.513154,27.328370,0.985454,6
3,426.869812,172325.856886,27.887569,0.916917,5
4,434.285809,110170.798666,28.456388,0.903089,6
5,496.888190,396366.695611,27.632007,0.965835,6
6,364.009914,84389.823531,28.142984,0.956075,5
7,510.775077,752244.009191,27.605459,0.960794,6
8,423.113902,217006.250969,27.742614,0.980376,1
9,622.457183,1016396.426199,27.498649,0.978819,6
10,777.771644,5679881.137631,27.597681,1.013186,6
11,504.971924,210581.138194,28.089512,0.917821,5
12,729.151686,1140475.899739,27.263177,0.977788,6
13,918.744088,3119081.435423,26.440041,1.048626,7
14,1106.202188,6021727.410806,27.440786,0.977899,6
15,776.805533,1272058.803769,27.242064,0.985690,9
16,1065.695624,13211204.427748,26.420034,1.040320,6
17,592.773518,445176.117276,26.910030,1.017120,4
18,1292.406659,13057378.644599,27.131718,0.990737,6
19,517.053171,196229.229225,27.247510,0.990273,6
20,1418.334637,7474425.029276,26.734837,1.044070,2
21,6030.876042,439708658.258113,25.612890,1.140402,7
22,6924.575394,348615951.840817,26.265912,1.081330,5
23,1812.620127,22407928.940519,26.124930,1.107355,6
24,10726.529532,890359044.297525,24.935039,1.266104,4
25,4204.652186,197387709.422060,25.345635,1.226549,4
26,13502.950230,1162732331.845121,23.880193,1.356359,6
27,16961.738982,1443403090.573255,23.605367,1.420420,4
28,23512.915802,1771075119.591321,23.309016,1.487326,4
29,22819.082892,1917921288.647703,22.562898,1.651823,2
30,31669.163182,1949510710.439829,21.808775,1.764017,4
31,29232.887381,2076043523.671610,22.244529,1.693427,4
32,28134.760707,1899343671.064874,21.162207,1.877375,6
33,30853.299392,1887760563.568241,20.739462,2.191396,4
34,39716.029843,2554497357.531395,21.069904,1.892157,5
35,33678.814107,2043145337.445285,20.392652,2.314542,6
36,41458.293299,2340849273.547318,19.725124,2.383723,6
37,41186.143926,2162742321.377394,19.542393,2.566119,6
38,40560.086262,2297298506.242787,19.239666,2.670029,6
39,41408.081350,1897257321.487727,18.889454,2.849360,5
40,31097.235336,1632920672.500500,19.272576,2.836362,5
41,33539.698049,1625900647.994473,20.041309,2.503653,5
42,36127.263153,2277841181.663077,19.460220,2.660137,4
43,41974.892547,2190262926.464789,19.148160,2.791804,4
44,36788.710998,2008914694.292236,18.695059,3.397447,5
45,45125.192040,2331832849.117582,18.549436,3.110342,3
46,35914.247351,1610452317.291193,17.726598,4.026760,5
47,43846.970414,1800688539.615041,17.174961,3.938238,5
48,39531.640907,1933074621.169715,17.542276,4.085295,5
49,42109.006431,1933845616.555704,17.291376,3.999116,3
50,41133.844625,1739144123.828322,16.798917,4.228630,6
51,39287.861505,1797065647.569401,17.112113,4.137845,9
52,39358.509103,1808391057.316262,17.429676,3.814842,4
53,41216.677945,2046919689.081944,16.404423,4.776171,3
54,38402.806830,1682104543.440680,16.166973,5.359381,5
55,37181.746043,1684585251.168886,15.782953,6.056759,4
56,35433.386201,1756070754.269967,15.811062,6.247249,5
57,37500.587816,1548069551.991323,15.066917,6.683309,5
58,34898.999496,1558897454.227111,15.639492,6.200603,6
59,38242.185027,1805276864.974408,16.029540,6.029951,3
60,38346.795776,1720060420.851870,15.420958,6.169898,5
61,38893.280643,1658198182.664778,15.096364,6.459431,5
62,34800.234698,1637247912.308087,15.043008,7.443931,5
63,30464.977713,1075400206.461580,14.917864,7.588665,5
64,37199.995341,1734924333.491343,14.244523,8.356626,6
65,35300.904378,1510300779.085835,14.223295,8.815986,4
66,42134.281660,1954512334.901263,14.492656,8.006193,5
67,41481.615911,1901790888.003357,14.614745,7.545524,3
68,36614.707009,1611783153.876791,13.582770,9.809811,5
69,40422.079125,2005551455.361391,14.290140,8.341632,5
70,34425.223785,1332787714.821564,15.288235,7.103796,3
71,38879.443537,1526565724.348239,13.731004,9.087612,3
72,35422.307903,1560425476.556985,13.939823,9.402100,4
73,40527.039787,1831784212.220152,13.978733,8.907393,3
74,39460.869037,1837345592.525826,13.433625,9.962656,6
75,38910.629435,1665625389.992971,13.788597,9.500150,3
76,40658.657760,1990044699.124157,13.932457,8.838984,6
77,36094.060241,1585782024.664370,13.414777,10.235891,3
78,39855.002165,1689571870.996639,13.080338,10.716148,5
79,42214.724310,1591478245.535367,13.177078,9.692754,4
80,37474.488215,1851003687.111986,13.239939,10.999551,3
81,36384.973195,1397549419.583715,13.233083,10.386900,4
82,40855.326265,2014196210.953144,13.070546,10.546260,3
83,36214.450121,1851035059.706085,13.125429,11.238743,4
84,36523.938861,1673614555.964548,13.161267,10.775201,5
85,32391.898329,1042168324.018308,13.774772,9.200645,4
86,31805.816842,1566241183.870534,13.881571,9.861293,3
87,41400.490434,1707854408.074412,13.767391,9.083797,0
88,38053.861441,1587702481.821190,13.531522,9.783448,3
89,36961.652733,1591742462.287189,13.038635,11.407221,3
90,39301.869190,1696242939.242659,13.101110,10.399885,3
91,38089.092170,1662290366.306823,13.030619,11.353970,3
92,35009.312026,1805380493.698600,12.969701,10.899747,6
93,38168.801366,1675238186.119722,13.295965,10.438249,6
94,35460.458065,1437863635.458586,12.855607,11.283508,3
95,35047.297467,1452113498.685893,12.956790,11.413161,3
96,32844.778180,1307179368.853437,13.129533,11.235849,4
97,34442.989652,1632770190.303165,12.913061,11.454511,5
98,32330.452853,1256588997.207008,12.737861,11.882102,5
99,34051.893568,1523795995.685568,13.178143,10.983592,3
100,39518.480932,1684172865.514505,12.862814,11.089427,4
101,36794.026168,1770566783.734982,13.010648,11.951147,4
102,32226.729471,1639767469.360848,12.735987,12.702814,3
103,31580.172043,1606844632.363881,13.058934,11.971075,4
104,36318.385308,1460100829.792140,12.546521,12.274112,3
105,35568.269659,1619442196.911293,12.500948,12.607549,3
106,38686.668518,1406295093.067200,11.888371,12.809353,4
107,34616.085686,1440330125.812386,12.509561,12.470504,4
108,33705.224827,1437426038.705580,12.910066,12.229917,3
109,33167.042540,1669239309.619556,12.761509,12.405401,4
110,37090.453092,1496787409.801228,12.083304,13.354778,3
111,35327.278035,1187928752.533911,11.809030,13.532390,3
112,35949.454156,1506588942.536788,11.588787,14.392330,3
113,34068.013882,1329618267.553293,12.129640,12.709715,3
114,37143.670749,1547555624.064532,12.357484,12.289771,3
115,31428.519951,1303919174.279555,12.253942,14.036448,4
116,33781.426211,1546226358.268909,12.111175,14.063662,3
117,35235.485767,1331927969.290500,12.080838,13.787523,4
118,31530.633672,1133356316.118630,12.399124,13.368625,3
119,34430.392680,1377203051.911608,11.716886,14.508622,3
120,37301.439638,1711448839.102813,12.222195,13.216014,4
121,36434.243369,1745856540.994061,12.415024,12.548101,5
122,35214.695912,1436407002.615440,11.657163,14.132927,3
123,37097.187542,1485052367.727012,11.913059,12.973213,3
124,37899.331042,1577817436.934901,11.951742,13.145869,9
125,34834.588125,1506324921.656755,12.165848,13.618560,4
126,34404.658526,1331006086.671926,11.881406,13.810410,0
127,37339.483592,1466501734.631437,11.576809,14.482141,5
128,32917.803314,1405302839.349870,11.620105,15.661554,3
129,38081.321268,1598504726.512787,11.426563,14.898666,5
130,32877.731389,1430690982.816889,11.812749,15.048695,3
131,33312.588505,1337080526.149558,11.747682,14.747571,5
132,33922.871074,1546148505.487626,11.391440,17.400451,3
133,35154.734273,1462630982.280811,11.393617,15.769144,5
134,33351.271720,1416642536.142939,11.464563,15.487608,3
135,32931.010698,1403641845.539247,11.211653,16.826642,3
136,33098.777916,1279601624.883217,11.483530,15.011309,0
137,35594.337436,1680883071.282738,11.164474,15.817623,5
138,34553.950626,1415672110.675882,11.230010,16.834410,3
139,32392.373999,1185038115.194169,10.877663,17.467116,5
140,28793.389776,1084023754.376266,11.191345,16.592293,3
141,30095.078850,1349889488.302085,11.095644,17.157101,3
142,26728.432721,1142712492.493255,11.225793,16.712681,3
143,30556.068233,1307314768.908079,10.955442,18.118052,3
144,34280.827864,1480034363.821481,10.844752,17.177813,3
145,36438.289004,1462590012.811206,10.683838,17.467207,5
146,31848.734103,1405430724.532052,11.233348,16.562676,5
147,30962.960635,1238996172.958500,11.005130,17.404868,3
148,35698.946290,1407028989.044610,10.931611,17.543588,3
149,32267.164246,1073082430.348430,10.691906,17.480505,3
150,29502.185175,1154926921.871078,11.117588,17.228132,5
151,33941.156524,1352743277.319108,10.769631,17.288411,3
152,34430.024174,1373632926.836755,10.827617,17.491282,5
153,31390.999357,1229968280.867638,11.268040,15.499707,5
154,34155.209990,1495146120.749572,10.749975,17.134827,3
155,31996.245840,1521388916.905253,11.283537,17.728933,3
156,30575.589904,1089837123.044370,10.782378,17.591221,5
157,32106.415098,1291362327.141779,10.496790,19.312273,5
158,32011.931342,1254791548.438746,10.657580,17.738486,5
159,31512.828076,1378341820.717354,10.591797,18.511560,5
