generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
111,30575.084377,1179573790.136195,10.427035,16.331015,5
112,27789.677332,923227592.555834,11.134665,16.466801,4
113,29450.865576,1045263556.304824,11.570912,14.761047,3
114,30039.952926,1417139374.097532,11.153073,18.366425,5
115,29093.904282,1250906267.229088,10.935285,16.941593,2
116,28753.424338,1118879719.369922,11.062633,16.525998,5
117,30820.417503,1086206062.947447,11.105080,15.046495,2
118,28591.414958,1062514255.831978,11.090404,16.722527,3
119,31970.134948,1505908652.478973,11.574402,16.780380,3
120,26968.230153,1277239782.312311,11.371712,16.906369,3
121,30222.447332,1238025032.694657,10.784280,18.263013,3
122,29832.200571,1198453369.490390,10.343716,19.146018,1
123,31346.040339,1346871052.087178,10.755899,17.668040,2
124,29086.545268,1240987392.627168,10.337442,19.155178,3
125,28592.959329,1299492326.071288,10.474798,19.502324,5
126,27539.130092,1396342774.515167,11.325373,17.347733,6
127,26635.994209,1068016226.936229,11.225252,16.869209,4
128,26038.532144,1031804508.758894,11.181750,17.512233,3
129,25381.032118,1267657444.270673,10.991741,18.425333,2
130,27753.924749,1045667420.041434,10.422505,19.064354,3
131,26436.957720,997782996.659721,10.513061,19.378310,3
132,28974.780163,1372171862.797117,10.298635,19.674749,5
133,26284.254976,1140146767.189428,10.199973,21.285492,3
134,25839.025664,1184385183.293409,10.727033,19.922825,2
135,23725.673432,804781336.230277,10.956346,18.702963,4
136,25653.338511,1315104645.141830,10.667688,19.520109,5
137,27706.247040,1242608588.898398,10.938093,19.218488,5
138,22532.043713,1119727513.514954,10.842508,19.557287,5
139,28249.265804,1413851874.142373,10.446433,20.075794,3
140,29296.056301,1074687094.982232,10.215287,19.134191,2
141,27236.116058,1071536458.965231,10.495624,20.039773,2
142,27603.357988,1235955415.070207,10.119132,20.448504,2
143,25947.336894,1160372037.967459,10.228763,20.778679,3
144,27069.055180,1122376882.269807,10.157599,21.466602,5
145,20436.566017,870524112.794081,10.205120,21.184799,3
146,24023.760302,1006436271.377748,11.008111,18.155568,2
147,20601.470549,862405756.534631,11.255122,20.155312,3
148,26339.031739,1062029182.593633,10.874906,17.229184,3
149,27374.761449,1093529509.664645,9.774577,21.323082,3
150,29667.563210,1253398242.780065,9.806722,20.473661,4
151,30564.623632,1455421031.565573,10.526518,19.819639,4
152,26012.643093,1186719793.634900,11.117633,17.050719,3
153,28814.145745,1330962232.307116,10.439815,19.584718,3
154,28825.934089,1212486261.647058,9.645112,21.958330,2
155,29016.404767,1036053477.734603,10.088849,19.472312,2
156,25964.955072,1184338936.426118,10.592691,18.586089,0
157,28192.610336,1049560286.214296,9.809616,21.278225,6
158,26911.172377,1232333128.411685,10.708760,20.066385,3
159,28207.969117,1351156835.093233,11.142890,18.691749,0
160,25940.064465,1165334506.205261,10.603048,20.069823,4
161,24448.348048,1117232918.791050,10.230485,21.086557,2
162,28409.621961,1174355840.573262,10.607996,19.313980,3
163,29735.908809,1102627271.862926,9.457404,20.623380,3
164,27180.094270,1045899296.966026,10.390301,20.188182,3
165,30155.284275,1288978208.503882,10.369011,19.234733,2
166,25375.986032,1226944909.923771,10.733447,20.275714,3
167,28932.360758,1596317730.990963,11.137812,19.016980,3
168,24957.522950,1054307131.965162,11.283753,17.560420,6
169,25140.445123,1070112486.380631,11.336555,16.972970,3
170,27732.578732,1181117278.110576,11.263833,16.701434,3
171,22362.383858,971223410.975067,10.664174,19.547942,3
172,28527.933515,1191004679.682216,10.275058,19.706295,2
173,28112.722384,1183841479.720281,10.533804,19.731480,4
174,28729.974198,1426008828.384203,10.648440,17.880232,3
175,26106.847692,1023062303.389364,10.578130,19.529818,3
176,28589.522050,1464057100.837941,10.415839,19.286881,6
177,31678.068901,1311349980.636776,10.174707,19.832241,2
178,29014.031907,1114144404.622714,9.904369,19.711690,6
179,28655.848650,1254074152.599229,9.754974,21.327133,6
180,29076.844754,1280564255.683891,9.946494,20.165239,2
181,24700.386980,1043200493.362055,10.872090,18.777663,5
182,24695.165408,1073850327.643192,11.200931,15.903718,6
183,24092.009707,1105906617.431168,10.626042,19.042118,3
184,27976.212764,1132566682.565775,10.405033,19.573172,3
185,25953.229394,1202168981.511251,11.400210,16.289347,3
186,26083.680076,1054674442.427236,10.954187,17.139746,3
187,29087.354818,1219995088.376029,10.216266,19.429742,3
188,30005.098838,1146080924.025071,11.037729,15.650094,3
189,23773.655417,705241897.300925,10.543571,18.122301,4
190,30682.933515,1331879453.501999,10.725979,17.187075,6
191,27865.193850,1058994269.515015,10.823177,16.949652,3
192,27429.173982,1188626290.504806,10.895304,17.082235,3
193,29456.787509,1268221345.765755,10.160791,18.008092,3
194,34053.812505,1411029154.918310,10.546949,16.574138,3
195,31221.833406,1139862343.093925,10.496556,17.779445,4
196,27613.005964,1030735808.436937,9.971866,19.130994,3
197,29416.248753,1133462658.837534,10.688543,17.331431,3
198,29713.939079,1044498601.535797,10.260721,19.346405,4
199,26445.364069,1107204473.767615,10.836588,19.194348,3
200,30113.416088,1075388890.382677,10.446511,17.705522,4
201,28436.550762,1024189343.024413,10.729490,16.997864,3
202,29688.027241,1118368657.333805,10.068065,19.432464,3
203,32982.078779,1159308494.446293,10.435744,17.260877,4
204,31854.339930,1184472284.292218,10.297187,17.514545,2
205,29785.827667,1053867465.679520,11.000855,15.600095,3
206,30069.077637,1138828422.664102,10.509552,17.758705,4
207,33502.734270,1350180193.438527,10.216728,19.846115,3
208,31170.284146,986387124.730225,10.049812,17.872290,6
209,31810.630047,1132211778.044850,10.453792,18.756262,5
210,32314.535465,1212074522.007586,9.964279,19.480105,4
211,31155.891021,1333763396.003633,9.699556,19.886672,1
212,32822.169886,1182365321.883499,9.762307,18.711233,3
213,31357.935638,1158751031.608930,10.405301,17.640656,3
214,30381.464820,1278491086.924245,10.436937,17.668840,3
215,31578.840574,892853431.449446,10.509280,16.698761,3
216,34685.368757,1404650372.155792,10.713117,17.161282,4
217,34592.180462,1296533639.567717,10.524832,17.000013,3
218,31457.879518,869393183.320113,10.279146,18.453181,4
219,32869.203930,1082250935.638330,9.979282,18.710049,6
220,29922.169003,1133716883.255099,10.584236,17.427579,2
221,32251.314298,1043885709.457440,10.634665,17.455321,2
222,26911.742501,962736194.468619,10.188929,18.473111,3
223,32969.053078,909549656.583412,10.834880,15.486065,4
224,34267.429565,1046635694.200017,10.785560,16.169523,3
225,33383.763306,985934276.388463,10.552105,17.757761,3
226,29185.748322,1173149313.262157,11.489647,14.922725,2
227,30118.019157,811922767.185545,10.571155,17.532068,4
228,36107.675447,1297399289.126585,9.993188,17.571639,2
229,35635.967734,1167585199.462430,10.297902,15.885152,4
230,33891.053284,1287417191.700757,10.114599,18.142254,3
231,31556.978485,1346765533.842651,10.204507,19.995314,4
232,33219.765193,1081900622.313923,9.924984,18.263727,2
233,32827.681496,1016563882.191498,10.331110,18.104717,4
234,31480.923092,1128748912.209622,9.478864,21.013269,4
235,28867.468581,1142836823.530915,9.942648,21.103920,4
236,31396.504797,1311210146.902614,10.131258,17.604259,4
237,28138.179845,897174325.848788,10.915110,17.156107,3
238,30866.840082,1139850507.509806,11.205431,16.762535,2
239,35410.573729,1062526497.941357,10.384858,17.946468,3
240,36874.366167,1181518135.022462,10.400616,17.464375,3
241,28777.927665,1083642198.502814,10.144935,19.450617,2
242,31543.476583,878514908.562441,10.393487,16.688932,2
243,31521.371371,1159700484.828025,10.141054,17.485561,4
244,36302.437954,1242951152.900472,9.987664,18.041364,4
245,32247.457648,1301277145.347577,10.070501,18.796570,3
246,29199.411742,991961838.284761,10.174473,18.278534,4
247,30263.764381,1211473023.327471,10.273290,18.403371,4
248,30423.324603,1286930966.799152,10.339168,19.001433,2
249,35018.758330,1102143673.890321,10.905795,16.874999,3
250,32877.618361,1153374542.494517,10.397379,16.746442,3
251,31817.124739,1099507136.288253,11.262284,16.558303,4
252,29176.593071,1066659743.561867,10.628887,18.662311,3
253,30039.114530,1206849353.694925,10.615728,19.386543,3
254,29819.907952,927381083.279685,9.714262,19.033683,3
255,28308.837511,1050672674.805025,10.654519,16.963094,2
256,30402.947148,1472339733.896647,10.321536,19.556611,2
257,32538.296083,972035994.699934,9.642318,18.418172,4
258,34965.286468,1313744620.974484,10.310198,18.203274,4
259,33506.467177,1188377689.067227,10.243996,18.333539,4
260,33764.368575,1165289730.400132,10.087949,16.911596,2
261,33906.553023,1022446636.544306,10.073872,18.652337,2
262,31160.606912,1017399918.594673,9.513304,20.339032,2
263,33501.403748,745812311.101466,9.847900,17.732611,2
264,32169.488698,991137324.057579,9.672386,20.138065,4
265,31595.336846,1119317799.781717,10.091372,19.224915,2
266,32328.097950,1302215910.308601,9.661041,20.002982,3
267,33774.754482,1221353122.962742,10.006562,17.633555,4
268,31054.493927,930273884.323278,10.034299,18.637549,2
269,32872.870400,921034407.909594,9.950896,18.942700,3
270,37079.225102,1374579173.700758,10.688537,16.532766,0
271,29020.990733,1109093575.650064,10.382086,19.205991,2
272,31727.651036,1329337532.844111,10.189243,20.073869,2
273,32951.356356,1155147165.858852,10.044830,20.209534,3
274,33707.920300,1208161868.754987,9.609528,20.478781,2
275,35585.182079,1061684034.949925,9.906695,18.772742,4
276,31952.865546,1223531012.479107,9.977030,18.869006,3
277,33513.695755,1218634396.249484,10.450260,17.320494,2
278,33550.457340,1022121235.469872,10.285736,18.451767,2
279,30689.633839,1180650781.054199,10.884614,16.161720,2
280,30038.241555,1115381654.489663,10.709202,17.330908,2
281,27918.657508,1122987011.282641,10.868980,17.079411,3
282,33040.610492,1192274228.986607,10.253120,17.429377,4
283,30792.410901,1137181450.638648,9.999025,19.952373,3
284,31122.244545,1099540555.211909,10.705069,18.509441,2
285,34474.616452,1196501834.469949,10.029843,17.853680,4
286,32149.820931,1135965344.403295,10.646353,16.910516,4
287,32633.139715,1188536114.922794,9.967908,18.876225,2
288,34891.046378,1302473363.303499,9.912211,19.975326,2
289,26475.788639,1097542224.416839,10.811868,16.569129,2
290,30373.072266,1067344334.203248,10.467914,17.747018,2
291,30176.951551,933713409.203669,10.004360,19.893874,4
292,35265.758934,1345651526.113208,10.657389,16.396123,2
293,32171.661146,1205065021.340981,10.116939,19.084416,3
294,32651.805284,823373194.797057,9.988554,17.390525,4
295,30928.837818,1187457936.793293,10.690674,17.218203,2
296,33528.593771,1181519154.136019,10.122746,18.691524,2
297,33507.529409,1152872189.217587,10.215605,18.274051,4
298,33912.570394,1137387893.238442,9.778193,19.829889,2
299,32780.565084,1143168328.235031,11.044047,16.563330,4
300,32447.618214,1200250000.352466,9.834367,19.265559,3
301,34894.303179,1227245135.016975,10.114979,19.342933,3
302,32755.369058,1096101383.895624,10.813597,16.927604,2
303,27396.918427,838745065.287340,10.956668,17.485706,3
304,32773.488279,1258391203.712164,10.261629,18.602717,2
305,35974.425803,1248083113.507186,10.479170,15.975844,2
306,28335.031526,988039168.464274,10.432395,18.481249,4
307,28365.127636,998094837.142311,10.333685,16.748034,5
308,32775.984487,1117009208.433932,10.337041,18.297609,4
309,28494.290165,997539854.314110,10.788347,17.776286,3
310,30388.304979,1088271553.873573,10.825507,17.208442,0
311,27957.694935,994081116.910409,10.640613,17.707055,2
312,30745.698462,1035438827.969617,10.777980,17.221969,3
313,32052.418550,1096407093.881117,10.155568,19.982136,2
314,29966.725022,1020601414.020204,10.575927,18.589028,2
315,30246.583782,1158640752.649308,10.481358,19.123486,4
316,29438.876672,996051368.352051,10.238635,18.975778,2
317,31947.137947,1228667114.678861,10.563848,17.868087,2
318,33227.732356,1096676868.448961,10.637006,17.050926,2
319,29196.232641,1119022164.346845,9.845259,19.271256,2
320,32080.577940,1257161569.227520,10.702589,16.372009,2
321,31194.967126,1066232098.819319,10.551433,18.118444,2
322,32755.103391,957197958.225757,10.271734,17.293363,3
323,29870.480783,1148672035.565021,10.425963,17.489409,3
324,31529.679927,1180697257.308388,10.165798,17.691987,2
325,31127.012480,1388139816.950481,10.825131,17.297588,3
326,28633.384763,1123103377.729875,10.184437,19.158870,2
327,33944.333714,1284522145.426608,10.237810,18.354169,3
328,29421.165201,1076341637.826536,10.253032,18.692933,3
329,28545.859352,890320764.272408,11.355789,15.207948,3
330,29381.502762,1014390677.084505,10.445612,18.418174,3
331,31166.793232,1047467967.161262,10.114583,17.578747,3
332,32031.476187,1077172344.947400,10.820196,16.990484,3
333,30995.296690,1131451149.230602,10.746125,17.203027,3
334,30652.801294,1156782652.153921,11.021379,15.773353,3
335,31563.655683,1043736682.781787,10.704510,16.202907,4
336,30274.131900,1175210366.547178,10.407540,18.565889,2
337,31443.937012,1215567058.688339,10.428107,18.391888,2
338,31016.632084,1101032767.851309,10.437243,17.806391,3
339,33247.482808,1046034433.691997,10.336179,18.652164,3
340,30531.181084,956332791.846901,10.040929,18.375304,2
341,33641.366672,1211865016.889791,10.224187,18.573976,3
342,35721.666996,1347735694.071709,9.860989,18.708576,2
343,36250.516828,822426477.330049,9.947730,18.313488,2
344,31505.683940,1036988710.538015,10.554597,16.252174,3
345,30492.622150,1234864150.508836,10.180170,19.331882,3
346,31650.881112,1087954460.680816,10.373003,17.926037,3
347,29054.443629,1065483821.125610,10.500259,16.703802,2
348,27804.302588,1139270445.753537,10.954472,16.408085,2
349,34333.021073,1129132702.411841,10.627911,16.077988,3
350,31652.987262,1196214137.692590,10.252497,18.736097,2
351,32962.061942,1241447859.966182,10.070420,17.498530,3
352,33049.904869,1133743616.888516,10.962129,16.943613,2
353,30945.016512,875218268.614779,10.644150,16.608431,2
354,34545.941014,1282446779.945947,10.504467,16.724193,3
355,29408.169307,1150489799.705186,10.352996,18.407952,2
356,34687.177356,1183174803.132751,10.343616,18.509724,3
357,31370.631454,1097476159.284451,10.557008,16.386236,3
358,36888.852079,1178888913.844833,9.497985,19.435204,3
359,32874.030368,1156574876.789628,10.485450,15.830139,2
360,32653.294035,1129988806.501275,10.215990,18.709905,4
361,35628.392628,1102434213.161445,10.444951,17.478789,3
362,32381.399489,1204813579.274984,10.470610,17.180139,3
363,27771.944747,973138175.490289,10.455307,17.874053,3
364,31585.778417,1188873828.308313,10.340298,17.380202,2
365,32430.461449,1121830978.140415,10.455875,16.415409,3
366,31589.259379,1128620042.781914,9.878255,18.684580,2
367,31301.924677,1038341817.698664,10.090740,18.244712,2
368,30849.453639,1080630457.836473,10.250870,17.568029,2
369,33806.492078,1181223750.998631,10.603617,15.814683,1
370,33098.570884,1037201785.488256,10.172447,16.716238,2
371,32238.207096,1345006791.185906,10.677897,17.606207,4
372,31713.713453,955596966.730050,10.168544,17.685997,2
373,33919.280454,954280342.944373,10.153004,17.676005,3
374,29232.252853,1059045805.138439,10.168206,17.473977,3
375,34377.503823,1164289166.712190,10.356313,15.893455,2
376,29103.695415,1116904745.393202,11.119242,15.465739,2
377,32042.304771,1001352323.453815,10.396434,16.724228,2
378,31920.906520,1125330926.533376,10.520768,16.026691,2
379,33296.019819,1042484677.544798,10.345921,17.951938,3
380,34340.249514,1355841796.308754,10.625118,16.519427,2
381,36474.906073,1129026689.016227,10.569421,15.787394,5
382,30517.662154,1138911008.495141,10.812793,16.023199,5
383,35931.330463,1331765744.033047,10.927459,16.274042,3
384,30492.897759,1126945300.412101,10.875887,15.250310,3
385,32128.730196,1185905504.296265,10.362565,17.752473,3
386,31699.248590,1081450468.422167,11.016694,14.743854,2
387,35750.863762,1271325814.080148,10.485234,16.707091,3
388,30143.252899,1108614351.551782,11.458330,13.504137,3
389,32421.342162,1417562391.972876,11.031570,14.375322,3
390,31167.960071,934604515.882103,10.736095,16.154410,3
391,33888.238238,1091964923.308211,10.092506,18.497457,5
392,34473.662772,1125792510.666225,10.836589,14.014909,2
393,32098.018442,854465760.869092,10.351922,16.071299,3
394,33455.085923,1215389171.117361,10.978391,16.667445,3
395,33669.347765,1373646812.010956,10.617510,17.650451,3
396,36507.466223,1058993685.253227,10.251713,16.792008,3
397,30168.761754,820797866.912552,10.837623,15.270237,3
398,33870.660809,974867834.708698,10.329376,16.516524,3
399,31963.828292,1405711257.169353,10.815576,16.075494,6
400,33719.169373,1326068548.084414,11.329176,14.426553,3
401,31815.407163,1213930603.999645,10.504521,18.001176,3
402,27563.984103,730594469.639935,10.998438,15.213236,6
403,30126.095466,727925774.406923,10.634584,16.376869,3
404,30787.521439,1099732169.412006,10.191427,19.194359,3
405,32815.322690,1162217301.189774,10.386183,17.142312,3
406,35145.674517,1395403210.903550,10.375393,17.944919,3
407,30365.584943,812588284.968878,10.236921,17.463530,3
408,31095.062125,1180197253.159675,10.869789,16.252834,3
409,35800.343278,1031281749.847965,9.797355,17.811135,3
410,34093.475753,1224373199.598520,10.245484,16.399247,1
411,31392.454054,1214338381.039124,10.241647,19.976460,2
412,33723.682177,1180903834.043885,9.805697,19.479633,3
413,31378.512864,1016862416.543638,10.193543,16.628770,3
414,35126.858516,1127053111.897117,10.041632,18.150931,3
415,30799.220321,1042847204.175551,10.912727,16.283868,8
416,31315.848134,1061833937.069519,10.354214,17.452215,3
417,36190.167318,1046978835.906350,10.282011,17.501981,4
418,32431.283540,1042633310.138760,10.214932,17.805566,3
419,31070.790187,1156711942.747659,10.127124,18.593949,3
420,31477.268121,1013049012.496573,9.848867,18.345924,3
421,31046.048155,1188389087.561761,10.481425,17.339585,3
422,34473.690220,1115867367.324292,9.658988,18.188696,3
423,32932.151561,1149365193.969848,10.229605,18.626056,2
424,29452.437043,1084208451.367944,10.627182,17.098059,4
425,30497.750162,1039936041.506256,10.815523,15.365935,3
426,35309.416808,1003513247.956682,10.050709,18.838901,3
427,32819.923414,1003757816.671708,10.130680,18.367561,2
428,29359.649435,1127492046.674108,10.245409,18.958929,3
429,30770.132721,1098615124.335396,9.880339,18.809786,3
430,31345.452605,1054539883.299737,10.093679,17.564655,3
431,31910.558423,1027686879.268641,9.904474,19.299795,2
432,29001.180135,1143942787.991029,10.458131,16.908484,3
433,27287.095251,866957366.938149,10.369081,18.184965,3
434,29440.978914,964263811.367443,10.701699,17.258195,3
435,29825.458137,1021164948.292679,11.281568,16.346188,3
436,29190.653870,1106766530.545792,10.362448,18.194735,3
437,31733.998002,1225190326.429302,10.429818,18.438958,3
438,34554.550005,1360947379.826062,9.963591,18.809650,3
439,29823.361784,1070292069.682167,10.888333,16.429303,2
440,28292.735765,959833625.320916,10.240543,17.973642,2
441,35471.087856,1362174823.306310,10.532901,16.586757,2
442,32335.427977,1109680784.911685,10.354943,16.513985,2
443,28269.687042,774774315.934113,10.802006,16.169424,0
444,34733.800915,1285931484.269173,11.074341,14.838677,3
445,37173.960121,1320670674.994854,10.700883,15.735259,3
446,32421.979831,1171630048.184502,11.030324,15.048737,3
447,33015.349666,1207609953.563596,10.885780,15.336334,3
448,32726.525302,1378797557.239245,10.428574,16.869547,2
449,28621.592047,1089361899.325312,10.085486,19.027872,3
450,32740.640308,1297073022.018303,10.520945,15.265604,3
451,34709.332239,1346151876.385624,10.965936,14.655077,3
452,34081.277476,1272175301.075081,10.780304,16.002969,3
453,32003.806363,1168925889.951196,10.068039,17.700049,3
454,30700.094624,1085555681.896397,10.455217,18.307876,2
455,31780.180320,1323057197.910702,10.446321,19.265009,3
456,33777.113495,1208248504.866513,10.013712,20.258879,3
457,29624.716211,1151390915.757884,11.049248,16.153560,2
458,28323.955332,927721243.844362,10.141544,20.042805,9
459,28812.722940,1346934452.931316,10.850059,18.398232,3
460,26723.204480,1077041243.497824,10.796280,17.396282,3
461,29650.466179,1000969865.929050,11.100889,16.463874,3
462,30403.339712,1086867241.360271,10.674437,16.568597,3
463,35525.696142,1360328010.459697,10.705331,16.450133,3
464,31308.361624,1223951686.257369,10.792805,17.346952,3
465,32932.822266,1275970712.949929,10.703904,17.881011,3
466,30601.170317,1050237193.066609,10.330290,18.047369,3
467,33431.339818,1287901843.707897,10.703342,16.748180,3
468,31528.661379,1390196668.817441,10.538535,18.292413,3
469,30964.334034,1054676440.027046,10.784390,18.061255,3
470,33659.249479,1153999365.035550,10.358819,17.384324,3
471,35115.552613,1235157442.519191,10.470360,16.018832,3
472,32407.492142,1008272446.904330,10.583652,17.359509,3
473,31392.027561,1192255113.965783,10.193593,17.591087,4
474,29326.877570,1118420466.324467,10.105127,17.795279,3
475,34558.086461,1191647120.912153,10.130670,18.222865,3
476,32588.120648,1194222266.138109,10.861921,16.914737,3
477,29519.633438,1088355387.691425,10.551914,17.652879,3
478,32489.520915,1266451546.268982,11.474378,16.004806,3
479,31558.958976,1259176249.978785,11.188587,14.992598,3
480,33289.513417,1234138559.303403,10.617997,16.225306,3
481,32711.108359,1149813166.249468,10.460976,17.106822,3
482,30485.974477,1184248972.623697,10.716519,16.769429,3
483,33992.825232,1266349630.178346,10.699028,16.749702,3
484,31683.875992,1005610799.074384,10.203432,18.245974,3
485,32374.763943,1010324591.003772,10.557656,17.100588,2
486,32316.449233,1092178228.655229,10.574755,18.183429,3
487,33436.112176,1136615487.958812,10.378808,17.781002,3
488,31790.971166,1234422054.275179,10.636280,17.716073,6
489,28204.853410,1016751084.777751,10.568794,17.823879,4
490,30441.640689,1077807822.956475,10.486245,17.201716,3
491,32740.478586,1252902357.436226,9.530304,19.863822,9
492,30156.831903,1149820837.894917,10.496210,18.357081,2
493,33439.639604,1258889374.321299,10.503200,17.053530,6
494,33849.103998,1191160590.334798,10.346094,18.450110,3
495,30897.515314,1237426666.898379,10.615802,17.206832,2
496,26168.233639,1027233448.289112,10.067309,19.094149,2
497,31357.225125,1132851975.801595,11.121783,15.841411,6
498,31823.757514,1207281031.087383,10.471632,17.176141,2
