generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,3395.975915,46975219.599145,26.030351,1.032994,9
2,2348.875848,28071804.226612,26.106322,1.026408,9
3,896.123820,1032310.687182,26.538035,0.966580,9
4,3964.843203,64651361.527822,26.389315,0.998282,9
5,2929.254558,53178514.893081,25.786876,1.054870,7
6,4090.421751,144623128.523916,26.626347,1.032146,6
7,2777.434302,35934614.315660,25.902998,1.093684,6
8,1411.033959,7984299.990242,27.024430,1.023498,8
9,6288.186216,294355843.920602,26.619163,1.057337,8
10,2250.916563,16412752.393716,27.071999,0.978210,6
11,3029.466720,43976976.274041,26.996045,0.996709,9
12,1813.724183,25179814.846395,26.104747,1.044796,7
13,2731.602656,41437078.957452,26.943154,0.994573,6
14,2867.492771,34999499.950616,27.376061,0.983201,13
15,2953.405658,66950045.594081,26.562731,1.030598,7
16,1757.142091,7590712.215498,26.934969,0.997770,9
17,1103.887519,1170433.035107,27.436371,0.970399,8
18,2570.092945,29520554.829040,27.402726,0.964832,8
19,4476.504957,228879714.863970,26.798425,1.031426,8
20,4100.486228,84275868.641535,26.734469,1.043529,8
21,2050.656838,13267849.754159,27.091996,0.974539,9
22,2864.991863,47989798.347374,26.923802,0.978743,5
23,4246.339204,82752007.132862,26.693360,1.013260,3
24,2878.782992,40628091.057940,26.177613,1.057870,9
25,1728.108944,7981709.686280,26.002063,1.038566,8
26,3077.738643,26985535.186678,27.043290,1.002145,8
27,1905.575124,9434735.419780,27.131186,0.963706,8
28,2218.002227,10080079.481037,27.375287,0.984348,9
29,3385.166964,40851226.693681,26.791704,1.018652,6
30,4828.898228,105619618.466820,26.913695,1.012463,9
31,2074.086633,11411862.473340,26.829277,0.994689,9
32,4340.856615,78842323.283350,26.706644,1.019603,8
33,3447.470175,38454717.713390,26.257564,1.052737,7
34,8624.138337,430986279.412055,26.651111,1.000448,9
35,2276.727103,13440119.122788,26.351399,1.024320,8
36,5506.316286,319992112.730937,26.609986,0.999660,7
37,3105.160618,27661041.137415,27.038254,0.974527,9
38,5385.842944,141817296.394963,25.726522,1.077911,7
39,10115.045911,515261357.479240,25.446033,1.105101,5
40,3885.885869,64345919.780614,27.001309,0.994891,10
41,2287.911304,28853055.673053,26.424429,1.042613,6
42,3749.739023,59198741.644684,26.320279,1.033625,7
43,4941.014757,222666222.651646,26.812814,1.011590,8
44,6802.794036,289301512.343309,25.707456,1.082113,5
45,3346.566148,47183694.039931,27.089647,1.005143,9
46,4016.714372,74230979.609136,26.534908,1.016461,14
47,2960.806791,32367757.167188,26.604793,1.030437,8
48,4413.256314,124142251.418020,26.111171,1.067881,6
49,2534.198140,22717180.492142,26.440373,1.038419,8
50,5740.445288,121501767.717868,25.979889,1.047032,3
51,6072.398750,107541919.367152,26.163034,1.112204,8
52,4395.353845,104538370.273819,26.091268,1.070818,8
53,6390.687100,203389308.129969,25.968876,1.045007,7
54,8183.337496,259291268.632718,25.413271,1.168879,8
55,6045.553120,314794717.767085,26.061242,1.050973,3
56,12044.861629,560988676.380801,25.609065,1.121067,11
57,6202.980157,193601242.237412,26.301267,1.046715,6
58,8056.197141,304507318.615828,25.215506,1.138571,6
59,4573.524997,66562529.735846,26.124426,1.068878,3
60,9914.707192,262947120.183974,24.882276,1.163097,3
61,3908.862959,135614857.056148,25.039037,1.214004,2
62,9572.551639,384371178.585339,25.533716,1.133410,7
63,3640.055678,53049645.884602,24.691472,1.226445,6
64,5883.192204,277517172.520114,24.880119,1.179529,5
65,12724.018382,713770235.763821,25.916736,1.074323,3
66,9039.700311,201690852.516920,25.528362,1.115289,6
67,3687.825426,73879204.664460,24.754120,1.184549,10
68,10266.500303,447067672.706629,25.411466,1.121752,4
69,3094.192388,22879710.481147,25.791531,1.054112,6
70,5989.241582,214733685.186868,25.977604,1.053699,8
71,8610.825527,356128324.309352,26.093976,1.063359,8
72,7807.334189,191852981.791364,25.392380,1.144495,8
73,14035.956063,828290726.245961,24.632032,1.208021,8
74,4814.628091,100864147.385076,25.362031,1.108073,8
75,8112.660143,252894380.930225,25.289171,1.122133,8
76,9228.472865,392719214.672386,25.116817,1.128036,5
77,12953.640541,828345189.657505,25.699169,1.116307,6
78,2451.145500,17380842.136642,25.805913,1.137098,3
79,11189.938101,505495488.737325,25.131863,1.202179,3
80,10784.016863,666168353.460113,25.575543,1.141560,2
81,8083.035896,516049410.136528,25.701219,1.118835,6
82,17000.255217,1135397340.506974,25.051470,1.178326,8
83,12711.970153,583844717.514190,25.488759,1.113846,6
84,9650.118984,314572497.274404,25.112857,1.168647,7
85,13192.414400,568986523.385777,24.477002,1.195017,5
86,14003.515374,540757993.920347,25.163351,1.144173,13
87,9449.038240,312023396.682154,25.476709,1.121251,6
88,16591.304165,1089824805.195658,24.855034,1.210472,10
89,7755.993438,372551780.933661,25.099100,1.183610,8
90,10945.518420,780561946.393880,24.507157,1.290333,4
91,12134.522613,842843795.254219,24.614170,1.224991,6
92,10122.007337,403741143.045773,25.214356,1.159570,5
93,17060.551349,1107874627.105521,24.424211,1.233353,6
94,14393.189344,939713717.556294,24.449675,1.219998,6
95,12138.851918,517039569.632215,24.513653,1.240444,6
96,19614.658535,1403161844.091991,24.971782,1.209928,6
97,21050.939527,1300945048.992836,24.263328,1.264320,6
98,16449.087557,1290352897.776286,24.041575,1.316720,4
99,20195.243555,1501984338.074459,24.518084,1.269288,4
100,17256.964555,1045370039.555924,24.476298,1.230683,6
101,12076.909429,835110437.112996,24.890699,1.186571,6
102,13804.769037,722171923.645359,24.945973,1.204155,4
103,21539.414391,1230518184.456238,24.484803,1.256957,5
104,23599.043384,1374780551.189191,24.206458,1.295315,5
105,10321.433007,496639731.663625,25.339834,1.166282,5
106,15101.364443,977495974.873488,24.826878,1.223240,6
107,16486.388195,1076976749.482267,24.505582,1.269857,7
108,12818.593508,591590047.711749,24.351941,1.272728,2
109,12757.179808,770629203.525178,24.886324,1.214173,6
110,24315.475385,1722243057.941563,24.242115,1.288072,6
111,15271.797847,674825808.425876,24.548853,1.250932,6
112,9865.499982,368181514.507073,24.989815,1.217116,3
113,13152.197129,580775234.646630,24.231582,1.248370,5
114,11226.431533,773798321.082246,24.983198,1.198456,5
115,18414.657534,1446589282.914942,24.234465,1.308138,7
116,18828.318651,1363814973.088106,24.491048,1.261734,3
117,8336.688433,268279604.870766,24.924402,1.187740,2
118,13195.796561,605192464.783831,24.572626,1.231294,6
119,16577.717542,779068682.882631,24.152409,1.305224,2
120,21019.077575,1176013677.706372,24.280811,1.323266,6
121,12805.150695,673546613.943449,23.757901,1.322151,6
122,20276.546952,1526427119.822892,24.189062,1.375132,2
123,20262.399015,1551794983.113491,24.424152,1.230490,5
124,25629.230164,1533910642.355746,24.341953,1.313946,2
125,20221.031191,1170198105.394669,24.318366,1.280094,7
126,16810.282697,967912322.580769,24.123767,1.322566,4
127,17918.626772,881587881.812381,24.027930,1.306309,6
128,24168.993439,1710823590.153523,23.817917,1.357656,6
129,28786.207975,1743830387.481254,23.446392,1.378240,6
130,21765.857298,1303313498.867944,24.127510,1.299723,6
131,16315.946050,784610367.122460,23.868905,1.356645,3
132,19946.720494,1400533065.281503,23.969034,1.326194,4
133,19395.574629,1540264177.329880,24.139998,1.333898,2
134,19847.491591,1388737451.517504,23.578300,1.379933,2
135,28475.085805,1615677309.784922,23.801046,1.346501,6
136,23742.685230,1221777360.874723,23.002207,1.451066,6
137,25813.097171,1868286108.179929,24.185628,1.300453,3
138,20033.998719,1341228785.517379,24.249065,1.325978,2
139,21930.393929,1739330500.521707,23.614059,1.374814,2
140,24652.282373,1272233881.483286,23.582326,1.367630,8
141,25031.816794,1824854730.710881,23.405493,1.413281,2
142,22968.566204,1794649679.928417,22.999587,1.531608,6
143,24906.460263,1751954231.448026,22.619373,1.525907,5
144,30040.497868,1642324998.127373,22.785306,1.467925,3
145,32439.181869,1972190405.596773,22.707578,1.536848,6
146,24898.874890,2124527313.357482,22.746821,1.560566,6
147,19172.988740,1386076800.392106,22.874015,1.567232,5
148,22584.172725,1103903523.138689,23.315749,1.440696,2
149,28046.420468,1757252571.593424,22.718822,1.552758,6
150,33649.552229,1927158568.382713,22.413590,1.529464,5
151,25905.999447,2057666878.378314,22.392294,1.596128,6
152,27181.809613,1690251549.253579,22.390225,1.600668,6
153,32742.816026,2125541965.732627,22.861697,1.539690,3
154,34487.016822,2314769266.170694,21.854010,1.669736,8
155,26247.028677,1974336984.192649,23.182190,1.512157,4
156,31904.622835,2177682018.678801,22.263986,1.580601,3
157,27118.308952,1793765298.093655,22.497909,1.571894,2
158,22652.238658,1491866795.391761,22.857009,1.488878,2
159,31295.600024,2033674835.037089,22.569891,1.517193,0
160,25086.182992,1581019939.265690,22.688118,1.557036,2
161,35217.475265,2298959025.023244,22.875375,1.490330,3
162,23184.337318,1442303773.265926,23.590923,1.380971,2
163,28978.204360,1612003022.031182,22.813371,1.537177,2
164,29258.480082,2037732435.835398,22.681516,1.593711,3
165,30501.035534,1808126914.836491,22.809408,1.481576,2
166,33233.804761,2161278350.956507,22.548655,1.544588,2
167,26284.889200,1707673310.323035,22.303623,1.574684,2
168,29281.877976,1998211121.603562,22.316476,1.611074,2
169,34170.818713,2331356478.004904,22.026034,1.678017,3
170,27470.109419,1562809045.709155,21.919420,1.668142,4
171,29772.489820,2165328103.690994,22.255389,1.626104,2
172,36264.797613,2464797326.254718,21.491884,1.732445,2
173,39711.356855,2504153884.163918,22.131313,1.549370,2
174,37719.256797,2762708420.387176,21.883404,1.727674,2
175,25850.468752,2058512766.348740,22.945312,1.490423,2
176,30278.986729,2375791943.137461,21.918253,1.637251,2
177,35518.886974,1862061265.104969,21.706693,1.678665,2
178,35683.303766,2062995905.145341,21.562156,1.749545,2
179,36541.898132,2210198049.091768,21.272596,1.823439,2
180,37850.269876,2471553104.828065,21.855548,1.681913,2
181,33600.351248,1908671026.204907,22.559532,1.549401,2
182,34896.768488,1841440868.919311,22.045880,1.644609,2
183,33671.666361,2260047847.139431,22.347613,1.619169,2
184,31074.193387,2211497435.759880,22.155968,1.632897,2
185,31754.702839,1823802800.107739,21.510412,1.777475,2
186,35544.386145,2059944380.422282,21.227008,1.756982,2
