generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
62,6901.194332,151937675.490176,25.115455,1.203874,7
63,10670.404304,453171141.266819,24.291018,1.295673,7
64,14673.631320,1005043680.849736,24.815754,1.203657,8
65,11129.631115,507082968.661426,25.037665,1.201365,6
66,15249.646808,1133404215.822044,24.548999,1.246914,8
67,8696.638448,417957321.875560,24.946581,1.160115,5
68,10310.469763,412917788.035164,24.534270,1.204129,8
69,13481.383700,1192882025.129558,24.339720,1.326044,5
70,6951.029124,343624995.720015,25.238292,1.187071,5
71,10437.748148,605911265.666435,24.475235,1.301673,1
72,9090.017506,542314852.692434,24.737294,1.236239,4
73,17355.522618,1499600269.131559,24.332937,1.242646,2
74,9408.223081,419390512.767622,23.684997,1.324081,2
75,11181.214852,402919195.494416,24.214528,1.282304,7
76,9053.158010,421379236.358452,25.121337,1.164249,5
77,13357.414080,849564373.045854,24.756543,1.235417,3
78,21217.124744,1498774985.746257,23.753747,1.314085,4
79,23273.906203,2041607072.298215,23.606143,1.418270,4
80,12459.445258,910775042.155882,23.183576,1.439592,4
81,9392.815218,301352088.309240,23.994663,1.323918,4
82,24387.014971,1918553263.872417,23.484661,1.317046,4
83,22140.975077,1961031660.693412,23.170022,1.450881,7
84,28382.738671,2200640456.398796,22.969408,1.456313,3
85,6487.271801,253278948.063122,23.511545,1.378412,7
86,19103.313076,1187167688.117968,23.620500,1.359624,9
87,21303.940758,1741228178.066739,23.413957,1.456544,7
88,25888.925890,1998932179.041298,23.164085,1.413689,4
89,26551.513630,1991695966.858313,23.314340,1.424430,4
90,16816.821848,1571600900.078177,23.555739,1.375832,7
91,24713.704679,1789221429.837381,23.238195,1.457745,3
92,25273.164035,2014995051.114446,23.335951,1.396064,3
93,15610.641400,1224734750.488621,23.474949,1.423761,7
94,20402.200237,1606624968.574888,22.820488,1.450346,4
95,7079.297296,326513511.374933,23.947178,1.353222,4
96,10061.364041,501863334.929459,23.436479,1.427531,4
97,19534.451661,1286915077.288954,23.114109,1.521827,7
98,21945.545069,1798401918.100204,23.352313,1.448437,4
99,25494.544647,1956054254.877695,23.767951,1.350638,6
100,22950.529363,1919491798.644564,22.985073,1.480222,6
101,24610.991001,2123558698.507935,23.266867,1.437716,4
102,24115.127633,1709845571.810887,23.199565,1.493096,2
103,22213.099369,1682384939.123209,22.571193,1.622288,5
104,29072.501007,2164662597.103423,22.461829,1.579627,3
105,25169.057581,1887602962.474271,22.970674,1.526448,5
106,32428.955462,1966225346.463120,22.408969,1.616719,7
107,24851.752158,2134520473.830927,23.207335,1.494803,4
108,21543.912177,1762619293.564135,22.550890,1.559492,7
109,29232.824021,2140978641.039546,22.165183,1.589518,7
110,35209.847181,2525982114.159626,20.951424,1.845633,6
111,36439.943586,2470006742.976942,21.457050,1.761000,5
112,28977.424987,1816439725.593169,21.617884,1.779606,7
113,36938.780713,2280359087.827200,21.968133,1.648306,7
114,41318.850606,2165904663.471077,20.924378,1.899847,7
115,34682.813394,2324178206.958370,21.264327,1.788786,5
116,43501.317631,2285284320.701545,20.942794,1.888697,5
117,33760.917403,2001260670.261455,19.603685,2.209514,5
118,41020.062769,2285671781.328861,20.143038,2.114683,7
119,34801.677270,2235818148.782087,20.189673,2.250000,5
120,47826.052909,2195732157.252277,19.219205,2.402997,3
121,51124.215594,2358149516.555574,19.227946,2.375092,7
122,45177.541925,2488054016.716837,19.470695,2.257729,5
123,48887.188414,2552774396.740754,19.693682,2.164309,6
124,41034.416283,1852525100.394278,18.495233,2.752199,6
125,43628.281320,2074891188.102119,18.848282,2.478742,5
126,50350.685360,2358990967.979918,18.339144,2.732552,5
127,50452.140535,2671380035.099744,18.533689,2.626491,7
128,49369.271291,2665077806.669939,18.653784,2.579130,6
129,45367.005808,2364597187.407689,18.145478,2.754798,5
130,48802.427597,2109964233.867912,18.240281,2.738871,6
131,52076.863638,2132859483.968870,17.390652,2.976226,5
132,50538.887019,1911049581.036538,17.177481,3.296330,5
133,48738.967909,2324967898.163027,17.640137,2.925675,4
134,51128.823100,2331758913.700044,17.714965,2.782314,5
135,53866.451340,2270501617.816584,17.227650,3.140170,5
136,51240.171135,2314098649.384458,17.384253,3.079973,5
137,50448.893771,2275850169.262630,17.710468,2.961673,5
138,53752.851773,2466736096.124170,17.674128,2.895763,6
139,54831.051021,2119785338.042874,17.385683,2.965103,5
140,58434.595947,2366157080.812202,17.136351,3.053553,6
141,48520.250080,2129291840.156616,16.654477,3.584201,5
142,56470.321047,2131735646.763985,16.423705,3.508962,6
143,54272.969783,1989766222.089651,15.932959,3.629064,3
144,58133.271590,2246665003.257573,16.837642,3.298964,6
145,56527.741778,2026381678.550348,16.435418,3.567818,4
146,58807.901620,2098611707.536692,16.369757,3.497167,4
147,50110.655412,1864418669.191948,16.362374,3.651439,5
148,48463.884906,2113106827.419035,16.342069,3.625125,5
149,56515.862752,2202294840.893882,16.457846,3.466454,6
150,58105.728114,2160500920.499265,17.108458,3.070334,4
151,54173.765797,2053172057.352257,16.357563,3.553394,5
152,53244.031880,2449630265.007429,16.942582,3.287800,4
153,44853.560333,2286260815.853327,17.074845,3.287126,4
154,50405.239106,2138018059.144051,16.678775,3.562369,5
155,55965.591104,2134120433.587005,16.381654,3.515900,7
156,50860.038132,2159095191.933891,16.999119,3.404182,5
157,53718.472192,2034569849.309172,16.128042,3.803126,4
158,55586.128170,2042416207.747394,17.324607,3.019134,4
159,49507.977969,2262680416.596048,17.461012,3.166507,3
160,42785.293943,1686973226.184933,16.839863,3.417183,4
161,61121.265304,2301912158.588798,16.164855,3.577697,4
162,52322.902528,2228534566.117850,17.292678,3.161632,2
163,56163.431752,1882711563.228084,16.809400,3.348322,1
164,51469.111112,1793946995.210641,16.243207,3.694467,6
165,51420.530179,2341924154.055625,16.848392,3.305143,6
166,52846.685746,2328061540.862102,17.172678,3.138037,5
167,55575.779391,2125238963.647206,16.213796,3.670293,3
168,57208.465734,2092021767.194402,16.771592,3.457474,4
169,56494.053546,1994872116.947399,16.199453,3.652221,3
170,55822.527537,2121147402.128387,16.505817,3.505338,4
171,51878.443659,2225430569.267724,17.275969,3.194106,3
172,53197.007181,2128237210.647975,16.209552,3.786576,5
173,53871.563070,2207627633.054569,16.710992,3.406460,4
174,51744.996068,2048396744.459757,16.689274,3.539833,3
175,59337.641385,2231784827.791245,16.016842,3.654343,5
176,60713.441037,2107929520.025779,16.117950,3.550821,6
177,55127.914924,1967587109.576924,16.259900,3.628745,6
178,54746.887616,2104117609.434011,16.654808,3.388942,3
179,54577.365786,2066774978.605751,16.325717,3.492497,3
180,52147.985653,2193812694.794905,16.535717,3.539809,4
181,57768.917529,2009022109.172512,15.460458,4.299988,4
182,43595.156561,2166823809.089321,17.115157,3.357346,4
183,56584.629712,2026025493.224010,15.763835,3.943888,5
184,59689.625192,2042714165.612944,15.912118,3.869881,4
185,49868.005027,1985743232.453540,16.499430,3.655065,9
186,54935.295590,2273715441.882108,16.181886,3.956510,5
187,52211.946154,1875495607.178015,15.962290,3.935390,3
188,51405.093404,2138020349.383800,15.953905,4.186112,5
189,52494.645029,1953336911.456330,15.795430,4.025536,3
190,54619.619319,2155842724.553500,16.192366,3.816234,5
191,50730.487692,2455360775.140150,16.787880,3.424595,3
192,53088.858352,2094606924.255065,16.122505,3.841079,2
193,57098.986932,1884003784.907198,15.745277,3.907223,2
194,56926.863207,2032167773.759191,15.343416,4.153451,3
195,63036.644673,1892079499.363264,15.568519,3.828902,3
196,46331.005277,1916196789.590292,16.068383,4.315714,5
197,55269.215748,1952327358.813423,16.269713,3.735274,5
198,51085.811605,1961144244.078909,15.913665,3.788872,8
199,53895.437196,2116869026.315791,15.777695,4.341518,3
200,57936.006706,1871825426.158138,15.438239,4.282031,6
201,51195.353781,1990639154.679152,15.716154,4.229707,2
202,57772.482328,1989439473.100241,15.166880,4.370036,2
203,53414.779673,2099496613.036209,15.226778,4.620774,3
204,55469.459430,2003580937.889838,15.505623,4.382134,3
205,54270.332025,2065218105.106114,15.954638,4.111288,3
206,49637.266181,2127168262.937341,15.970032,3.949815,5
207,51348.013238,1927764236.206880,15.390111,4.445411,7
208,42510.892145,1947849393.834726,15.830169,4.298882,5
209,50312.417333,2234174835.025694,15.553819,4.468714,3
210,50138.807536,1983064584.404775,15.730152,4.175586,5
211,53372.750118,2202252012.425989,16.279635,3.708219,2
212,54523.733810,2127977779.180062,16.090996,3.958500,3
213,47969.634825,1827777948.936564,15.748106,4.357160,3
214,52910.322891,2091305770.406853,15.238655,4.615130,2
215,55904.112535,2108250589.630180,15.066757,4.429749,5
216,59692.093982,2228704821.051616,15.380768,4.157160,7
217,54156.070504,2189864092.456506,15.058644,4.580477,2
218,55692.594161,1897532719.436072,14.965647,4.556385,3
219,52435.299923,2190460133.706299,15.356990,4.291932,6
220,58613.663408,2245962595.197862,14.712883,4.561904,5
221,55555.333202,2420863155.792430,15.216585,4.385839,4
222,56806.491794,1984362577.823950,15.525942,4.272505,2
223,48137.835593,1899016185.019047,15.307674,4.570279,3
224,56068.963076,1901319724.928116,15.050912,4.505907,2
225,51888.542123,2047386652.994531,15.330944,4.298898,2
226,49398.327803,1931198075.094780,15.623385,4.261199,3
227,55371.402043,1891266228.416293,15.300722,4.249474,2
228,49456.400718,2135923447.056897,15.857440,4.150040,5
229,42760.328045,1688620523.645406,15.545367,4.297958,7
230,49516.680543,1896600448.001134,15.443133,4.529390,3
231,53910.027191,1939358190.280664,15.172836,4.599227,5
232,54751.705647,2083786452.348950,15.262624,4.510078,2
233,57423.380226,1959687719.525604,15.208938,4.455947,2
234,53593.833215,2165963181.307258,15.709002,4.114641,2
235,53245.454801,2117433862.677334,15.467894,4.270441,3
236,54899.524410,1951084196.059738,14.950756,4.954777,3
237,56956.917486,2031375850.710076,15.011521,4.669003,3
238,57017.017592,2187272214.557758,15.166504,4.574251,5
239,44965.057783,2039336979.615240,15.088120,5.061794,3
240,48306.304911,1896924357.453700,15.120499,4.805121,5
241,58840.051571,2071742241.690913,15.352223,4.410533,3
242,37485.779043,1154111640.887301,15.542528,4.577718,2
243,62473.921830,2198060830.701262,15.210844,4.211502,5
244,58067.465681,1980364184.272753,14.081985,5.457800,4
245,57450.548127,2415504525.269304,15.396139,4.212128,3
246,50825.037189,2473551522.650711,16.217209,4.023368,4
247,48096.737908,2077889303.325718,15.158057,4.796577,5
248,51871.937853,2087531394.417473,15.562627,4.379719,5
249,48901.738628,1934871115.107823,15.207953,4.823358,4
250,49534.448847,1960149887.518214,14.919461,4.814550,2
251,57542.599406,2184579788.308020,15.171813,4.524115,3
252,50286.811047,1830261595.474136,14.712107,5.219330,3
253,52274.325315,2106271886.994477,15.008592,4.791640,4
254,54235.972567,2162143763.792531,14.819704,4.885938,3
255,47533.038224,1872159505.360795,15.080187,4.933489,5
256,52086.995901,1922945908.884393,14.951995,5.013211,3
257,55142.234714,2173047585.556015,14.760447,4.680795,8
258,54609.868266,1918481302.348458,14.725574,5.061591,3
259,54409.531594,2064375325.934338,15.094965,4.811443,3
260,56421.509027,2058890065.991386,15.301935,4.437273,3
261,61162.735534,2062832451.803446,15.217577,4.213145,3
262,52162.416108,2089813971.428447,15.705665,4.280812,5
263,49573.097073,1917710290.991465,15.280355,4.876900,3
264,55063.003829,2024106245.710692,15.739061,4.145422,5
265,55767.501372,1966876293.223408,15.409636,4.234514,5
266,49104.033438,2047597761.401709,15.223086,4.827987,3
267,57282.964434,2128050227.221558,15.201596,4.473030,5
268,51788.165665,2120809954.171293,14.784319,5.087914,3
269,55049.956520,2231878248.054911,14.558678,5.051867,2
270,49716.419275,2207930295.424838,15.419922,4.680440,2
271,47984.263648,1946703078.539366,15.767451,4.442196,1
272,52318.722094,2030071763.514467,14.820188,5.156440,5
273,51317.087065,1935650798.286356,14.669422,5.220704,3
274,49732.992478,2095907235.619573,14.868863,5.211066,2
275,47079.463721,1831791664.186750,14.465131,5.482419,5
276,56134.483405,1766537036.740137,14.710164,4.731411,5
277,53192.533782,2208131238.559899,14.494574,5.436684,5
278,35881.326492,1546916570.114387,15.058873,5.076383,3
279,51691.391361,2068259419.492108,14.833271,5.045068,4
280,49695.182308,2211192725.119208,15.338066,4.451498,3
281,46919.227149,2109765842.594261,15.299438,4.570745,6
282,55636.193858,1899314368.230834,14.815833,5.082693,5
283,56692.191696,1954690708.442650,14.639855,5.329996,3
284,60796.990622,2164214700.149153,15.093116,4.464221,4
285,45423.421924,1806846849.961910,14.838295,5.319340,3
286,51810.499385,2136532619.032070,14.893819,5.012058,6
287,60928.350439,2114382707.105442,14.548852,5.095359,3
288,55120.286377,1981182847.450580,15.058074,4.887822,1
289,53056.353963,2065117394.485733,14.783301,5.101585,4
290,53241.589322,2221669904.536313,15.102758,4.737596,3
291,56750.866966,2032916621.222645,14.386127,5.220579,3
292,52836.363701,2159135483.812371,15.083243,4.631067,4
293,53953.502588,1943170626.412271,15.144439,5.045743,4
294,56692.633680,1872498151.500746,14.196185,5.266887,4
295,48804.515705,2036041896.481194,15.428188,4.739399,3
296,58498.581085,2005695563.218408,14.827178,4.684635,5
297,57874.138164,1976439399.812752,14.203664,5.376591,5
298,56465.966880,1937038599.951222,14.478051,5.146815,4
299,53707.913319,2110156013.439892,14.895790,4.690841,4
300,58183.976678,1831141670.955358,13.840281,5.714513,2
301,46359.535157,2138648435.007508,15.298140,4.486566,3
302,51112.945380,2013335239.761137,15.132900,4.690610,4
303,50020.019945,1979045778.369444,14.609314,5.460771,2
304,52136.976736,1889967539.521069,15.517568,4.487642,5
305,56576.837754,2377854055.868310,15.244750,4.410667,3
306,57785.262023,2176387751.528890,14.959067,4.810683,2
307,38965.991847,1575572972.591508,14.899497,5.243421,3
308,50671.975698,1790944007.400638,14.944574,4.988487,4
309,54153.891859,1927228557.485209,14.342114,5.451832,5
310,49350.961377,2293432105.408539,15.049200,4.977777,3
311,52419.440415,1797207714.156035,14.799107,4.858511,5
312,53571.261684,1863825896.659299,14.523128,5.316917,5
313,54021.684907,1790837059.895356,14.196617,5.443128,3
314,53366.210453,2033587006.979697,14.826701,5.080245,5
315,57810.323092,1964887050.224007,14.392948,5.237332,3
316,51019.909697,1692986570.756823,14.630749,5.091259,4
317,57845.282692,1930362165.364037,14.605251,5.188365,3
318,52736.694376,2057805747.779705,14.599869,5.354272,2
319,53247.266344,1996125441.496833,14.550267,5.266834,2
320,45161.531778,1964610311.598588,14.268148,6.219640,2
321,55625.536191,2083720687.939547,14.294669,5.508272,3
322,58573.007411,1964749150.505932,14.185402,5.308077,2
323,52622.076897,1962032933.587255,14.318893,5.660079,3
324,54644.250040,1942805212.287817,14.054991,5.783903,3
325,52381.212402,1785321126.400208,14.146046,5.644789,2
326,55906.752177,1860951811.458188,13.980645,5.890934,3
327,55565.912027,1967632111.430936,14.128812,5.694708,3
328,58020.225161,1991091234.305922,14.687343,4.872641,2
329,55710.477894,2040554766.471671,14.518267,5.399988,4
330,54367.902765,1934486937.911367,14.180447,5.658465,4
331,47458.466720,2032266455.554713,15.324052,4.768783,4
332,50945.480829,2051654748.151326,14.379121,5.435821,4
333,44313.094661,1996473175.398778,15.426834,4.499027,4
334,56279.561504,2140507695.801344,15.401337,4.623808,5
335,43422.406400,1528498770.712712,15.829580,4.199776,4
336,51168.975464,2019434026.143597,15.557059,4.300142,3
337,48160.996996,2150012916.553789,15.537358,4.392796,3
338,52470.223002,1991044867.054373,15.464642,4.450167,6
339,55185.250145,1996407815.863302,15.445173,4.381249,6
340,54779.528685,2179633874.332695,14.597492,5.109596,7
341,47757.671979,2106692925.985444,14.674752,5.378374,2
342,54164.512924,1975582503.049431,15.214898,4.428464,3
343,50734.534203,2088967651.623110,14.886689,5.129061,6
344,50235.262537,1902196794.538906,14.785507,5.421452,3
345,46255.988746,1703691989.324000,14.444534,5.409786,5
346,56470.623100,2138981796.817821,15.070260,4.793665,4
347,51189.877380,1932674121.261794,14.488698,5.636109,3
348,53960.608581,1940013353.300061,14.467101,5.375945,3
349,57921.389988,1899759450.678111,15.060576,4.807878,3
350,56711.598417,2128477276.547381,14.003319,5.800867,3
351,56231.311263,1938766482.757022,14.371629,5.218278,3
352,51311.498435,2136726513.045111,14.450387,5.467777,6
353,57092.786364,2061344662.755891,14.101300,5.623931,3
354,53968.532499,1717178646.743010,14.744109,5.054299,2
355,55018.226416,2028732362.147446,14.189839,5.578051,6
356,50441.723048,1479047274.782818,13.946718,5.983868,4
357,57252.460813,2048028670.623195,14.253519,5.478520,6
358,45515.943831,1739005051.438775,14.016537,6.365322,3
359,57981.073611,2223407992.577768,14.648161,5.087736,3
360,56071.811874,1888626256.418068,14.138512,5.661140,6
361,57348.286584,2076890854.719238,14.216208,5.533194,2
362,55975.449473,2140504693.731862,14.501142,5.482577,2
363,55709.967445,1954776717.090370,14.391226,5.418872,4
364,51756.973533,2068831321.385764,14.668314,5.167481,6
365,53211.797902,2105446782.589683,14.630772,5.395175,2
366,54468.542417,2068487244.337726,14.443288,5.285682,2
367,48798.106635,2116744346.184150,15.155227,5.063172,6
368,48173.175845,1990300292.015545,14.347153,6.046622,4
369,49418.391547,2067898243.699118,14.594891,5.533691,2
370,49463.462010,2128555408.491353,14.405191,5.891536,6
371,50565.364708,1999703393.456626,14.772936,5.208805,2
372,51704.964271,1857602304.761210,14.816742,5.236711,2
373,52048.093351,1841597625.488463,14.604211,5.736857,5
374,55042.041170,2049638576.849336,14.114636,5.480996,3
375,54170.380426,2066743347.334177,14.529536,5.530371,5
376,51232.094336,1931211682.503510,15.109950,5.255482,4
377,51511.184747,1988532900.943673,14.474679,5.287267,2
378,54737.872904,2030848764.267733,14.495496,5.414674,4
379,47039.475614,1888106828.431750,14.525893,5.625482,3
380,60734.910332,2083688501.332227,14.494759,5.191562,2
381,57750.430443,2041639583.289402,14.183601,5.716362,2
382,57443.221544,1945574396.757046,14.787636,4.923369,3
383,56043.307061,2043415515.790218,14.265613,5.709700,2
384,57662.321501,1938518999.029584,14.176607,5.656084,4
385,54084.249646,1934663887.897163,14.394045,5.446159,3
386,49011.344303,1938680670.169890,14.507229,5.447635,2
387,49107.739166,1946794759.314022,14.480880,5.552165,3
388,47491.941931,1673084002.585972,14.612140,5.516310,4
389,48310.469196,2171007674.375606,14.623796,5.107934,3
390,61348.899870,2159914095.269421,14.690603,4.946534,2
391,54334.895764,1842875524.253123,14.713944,5.351371,3
392,54184.996796,1892469948.976890,14.748918,5.284870,2
393,51100.488565,1960136179.767001,14.392767,5.817592,3
394,52113.661156,1920666277.926643,14.016703,5.978562,2
395,60599.686524,1912907513.850815,13.971909,5.722669,3
396,61701.450185,1999780621.124754,14.290779,5.340687,2
397,52609.336352,2046760757.660134,14.211576,5.695703,3
398,57377.059074,1987361261.987775,14.317653,5.741911,2
399,55043.102592,2066955713.190431,14.257250,5.553635,3
400,54813.527890,2014458102.413142,13.951862,6.097936,4
401,60206.536354,2126864382.324121,14.196020,5.480286,4
402,55568.005870,2102157529.092184,14.126088,5.950747,5
403,55455.954074,1979502765.911028,14.232406,5.931316,3
404,50797.331043,1863976349.723610,14.382019,5.659132,2
405,54737.978751,1848486257.700099,13.908731,6.086378,3
406,39093.636644,1751360420.976416,14.193499,6.143309,3
407,49000.967513,2015541679.792841,14.107521,5.888002,2
408,54939.879614,1886900895.821805,13.817013,6.224441,2
409,55494.201705,1994718780.608572,14.291701,5.625821,2
410,52613.647663,1951301695.449583,14.470718,5.484934,2
411,56533.236574,2021762160.111506,14.112038,5.781615,4
412,57537.548164,2011345281.626904,13.854392,5.941287,4
413,54877.165758,1885776608.729044,13.958236,5.729760,3
414,56455.516057,2211994587.056413,13.997269,5.869949,2
415,53603.636429,1889984306.241689,13.908202,6.179686,4
416,57985.504843,1893007705.401302,13.708008,5.974525,4
417,50903.196592,1920753990.355783,14.383384,5.731301,3
418,56263.322714,1979478129.708067,14.569432,5.440181,3
419,51408.660198,2103784685.537066,14.233316,5.958815,3
420,56010.233930,2113453585.880487,13.731337,6.203571,6
421,52035.527996,2060754472.322057,13.694357,6.497538,4
422,53907.867111,1974761201.649802,14.193181,5.650576,3
423,52693.523664,1846157530.701499,14.149176,5.702754,3
424,53742.809172,2021051217.118012,14.448375,5.267882,2
425,51322.605434,1918309462.244551,14.303701,5.688462,3
426,55825.766997,2086785098.336988,14.559922,5.270846,6
427,54652.143377,1972748892.569012,13.824576,6.383666,3
428,51648.441720,1869842071.551329,14.415547,5.816890,3
429,55045.062187,1951515771.668991,14.138527,5.853747,3
430,54976.611685,2136655825.790350,14.101336,5.981644,4
431,53110.768678,1811086686.145516,13.555019,6.542693,2
432,58507.321074,1882890061.369411,13.637529,6.350598,6
433,54772.575057,2092218158.035625,14.217375,5.648512,6
434,57471.898853,2007278757.422658,13.400126,6.848463,3
435,48466.409144,2005130561.803750,14.359596,5.927823,4
436,50456.957790,1846317917.989099,14.353101,5.795558,5
437,55207.486086,2030349176.829629,13.712419,6.319920,4
438,53530.655411,2109458719.368640,14.100865,5.923682,3
439,50162.746309,1554771282.833009,13.808534,6.261199,3
440,50901.873248,1883461481.854460,14.043701,6.372840,1
441,54104.127168,2283818999.047789,14.326004,5.684608,2
442,55135.442501,1969012650.266222,13.942150,6.031460,3
443,49079.502926,2025065798.031910,13.888863,6.222159,3
444,43173.366188,1706463582.011595,14.197613,5.781886,3
445,53268.526829,2033194636.527739,13.895912,6.502463,2
446,63558.038094,2042503309.340911,13.632201,5.912423,3
447,48973.486555,1970747171.368567,13.999393,6.392073,2
448,50765.695471,1966891096.485610,14.460826,5.471292,4
449,54253.241402,2154827324.189236,13.836466,6.302224,2
450,56834.229254,2005849489.975223,14.125198,5.700675,1
451,54640.114839,2002168780.156683,14.280249,5.784992,2
452,57879.791225,2064693803.635086,13.845827,5.847594,2
453,42933.198767,1843236210.854965,14.528902,5.903594,2
454,46043.051256,1986793502.143832,13.812485,6.989174,2
455,49613.805035,2174319824.990704,14.526923,5.581813,3
456,54769.834273,2121088001.242594,14.408646,5.533998,4
457,53744.148575,1978668009.163726,14.171976,6.005021,4
458,41731.937718,2132321737.037973,14.838394,5.643998,2
459,52588.704344,1923878551.363393,13.837085,6.284195,2
460,53469.838402,1842849622.680640,14.329349,5.738250,2
461,50242.929340,1828852018.930565,14.317639,5.894504,2
462,52164.849233,1886396031.546593,14.398412,5.713996,2
463,59296.855806,1979496772.527121,14.054256,5.517993,2
464,46142.374194,1774947149.854416,15.011619,5.052963,3
465,56775.796935,2237123975.549593,14.536596,5.296918,3
466,50876.805279,1962206695.675397,14.438899,6.167081,6
467,46475.524121,1795468168.015362,14.175470,5.812690,2
468,57288.519281,1949285902.898251,13.925676,6.023754,3
469,60381.059025,1983005834.889369,13.717373,5.848885,2
470,56315.365715,2121829111.230522,14.030825,5.855491,6
471,51958.529901,2024989790.060195,14.053418,6.401732,8
472,58152.696248,2050145641.174443,13.853239,5.945639,1
473,44979.822359,1788572025.149732,13.594971,6.932376,2
474,47764.012326,1902852681.472312,13.994535,6.414692,2
475,51463.809137,1895827934.834553,13.857662,6.638667,3
476,59496.080236,1882186519.998935,13.469018,6.390582,3
477,57615.412401,2057617198.683047,14.209688,5.502968,5
478,46405.119637,2033781863.257406,14.305171,5.836279,2
479,52502.023608,1997651533.116280,14.519509,5.597123,3
480,54237.743115,2002963762.047321,14.318658,5.679050,2
481,53525.634197,1977668886.871681,13.983353,5.795403,2
482,47155.561973,1881110803.488904,14.494621,5.429126,1
483,53290.971285,2301650408.868132,14.476799,5.414445,2
484,43733.164861,1821041527.493039,14.373534,5.756069,3
485,53988.618971,1945814426.907329,14.473025,5.486474,2
486,51266.963344,1873879030.595216,13.927849,6.261297,2
487,55082.945832,2116923129.206162,13.887306,5.825778,3
488,51869.009736,2086162591.580186,14.628616,5.686165,2
489,56678.307099,2072857973.483296,14.354802,5.484198,3
490,58056.413824,2059596826.769670,14.482557,5.427215,5
491,52618.025016,2040503568.378458,14.356714,5.553339,2
492,39559.349589,1811259148.806590,15.026634,5.372183,1
493,51146.379688,1943282419.536335,14.655924,5.006711,0
494,45656.806507,1715869443.018682,14.377424,5.505700,2
495,51352.259482,2029411717.006628,14.449369,5.482212,2
496,53213.544310,2233629063.922293,14.385515,5.666556,3
497,38331.447464,1798736827.747864,15.164116,5.447316,3
498,50192.290611,1716559691.285696,14.114269,6.018583,1
499,39019.502572,1822994151.566014,15.269064,4.754737,5
500,55246.029749,1877265652.351531,14.235430,5.597064,2
501,51266.762941,1859325540.589937,14.107316,6.046844,1
