generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,2384.081723,45358427.649568,24.872228,1.258113,10
2,2010.048617,36639387.815891,25.168524,1.159410,10
3,11525.692648,855835811.302090,25.105755,1.151264,10
4,3028.509455,52649960.217447,25.018226,1.209199,13
5,1377.577289,16185601.298588,26.064602,1.049845,8
6,3952.077681,65776986.643290,25.383065,1.251095,10
7,870.461959,1554576.721862,25.266163,1.149255,10
8,1260.848927,3732124.030204,25.334948,1.113354,8
9,1701.955352,27481538.806905,25.335566,1.180758,10
10,3127.280466,63363966.765581,25.742716,1.096444,7
11,1740.443967,32367744.767940,25.358528,1.138662,10
12,4142.124089,67399098.921287,24.703435,1.132476,10
13,3544.786892,73677348.550028,24.087336,1.246228,8
14,1464.241936,3853445.830814,25.035805,1.217319,10
15,3431.229992,37372002.879877,24.619787,1.252562,10
16,2651.401775,34254101.439024,25.439761,1.115545,10
17,3267.834929,104402809.364980,24.865509,1.217297,8
18,1360.242482,3588201.806429,25.149042,1.111867,6
19,2741.292437,64685711.963868,25.028889,1.115429,10
20,2300.428426,14528521.263664,24.393836,1.234282,7
21,814.237984,1155961.661385,25.066569,1.146243,7
22,5460.095369,106870549.435706,24.922900,1.124591,11
23,4885.197122,99947109.145018,24.337693,1.219799,10
24,8376.514368,463076645.881914,24.534802,1.175204,9
25,9032.169504,505176726.856505,24.924564,1.172497,10
26,3163.141978,69646868.664626,25.232929,1.089962,10
27,7062.578947,402262219.183185,25.197932,1.178262,10
28,2942.795555,49695280.648116,24.665098,1.166545,7
29,6464.372911,251938903.183434,24.605393,1.257028,9
30,5126.358152,137590048.030519,24.072152,1.304230,7
31,7833.493183,253008405.100339,23.993034,1.376306,9
32,6026.978336,204468983.661461,23.311075,1.425367,10
33,1881.883089,9399488.397705,24.474361,1.224749,5
34,3009.054363,38866572.677772,24.271482,1.349783,10
35,6425.334811,233231181.365091,25.075987,1.214272,8
36,8083.524435,248814203.953692,24.037426,1.301443,11
37,15294.297388,1032673247.439446,22.769193,1.531212,10
38,17835.137900,1139191556.593532,22.773077,1.593544,14
39,27278.945043,1811428680.129350,22.009782,1.778547,6
40,21416.784184,1288947606.815588,20.283442,2.415993,6
41,27680.701764,1710136421.916745,19.401577,2.865055,9
42,21390.671227,775544267.070698,18.293967,3.085364,10
43,36574.444352,1908617272.923282,17.820773,3.482800,8
44,26373.972154,1521344722.311538,17.312798,3.877908,9
45,28527.156205,1467782697.940427,16.877685,4.834973,9
46,39897.282385,2067726746.824393,16.189792,4.536480,12
47,41374.002455,2160595418.669001,15.415462,5.970706,9
48,41497.817657,2202894960.101753,14.601724,6.666960,8
49,46114.254824,1901620195.229411,13.997514,7.038464,9
50,44389.466113,1698113698.882932,13.961754,7.272647,8
51,40310.156210,1801833797.668550,13.759123,7.673874,13
52,32665.680146,1313333568.636760,13.921591,7.606345,12
53,39459.747592,1830427875.462059,14.246501,6.862998,8
54,41924.418400,1859004934.858013,13.812197,6.973199,8
55,39763.110586,2074600990.713723,14.479436,6.566453,14
56,45485.390689,2108788175.122948,13.942755,7.301130,11
57,37524.495897,1652444420.925144,14.299456,6.994454,8
58,47227.281878,2036461358.803717,13.688907,7.297464,8
59,43033.283538,1613539421.989941,13.478879,7.312622,10
60,39701.018645,1747643508.469970,13.113865,8.573558,8
61,40468.113919,2122191047.124185,13.575688,7.966164,14
62,42852.021610,2032548114.087754,13.621384,8.512195,10
63,45380.629693,1928164237.837749,13.835548,7.724904,12
64,43983.175966,1809056233.643632,13.883645,7.789385,12
65,30951.539318,1551052362.122341,14.193049,8.074585,8
66,45135.833860,1853444062.053705,13.284766,9.019246,5
67,40794.685463,1791301354.985751,13.549509,8.173738,10
68,36851.411839,1636648105.005048,12.985158,9.860328,11
69,44763.576459,1778375116.036506,13.079999,8.812918,7
70,43364.584100,2060078795.743303,13.323954,8.769915,12
71,37767.275393,1546611450.814257,13.270080,9.345211,10
72,36668.047079,1651447546.824967,13.082781,8.974188,13
73,34558.914090,1530766382.810327,12.811466,10.883778,8
74,34851.011372,1846205471.896107,12.875229,9.286234,12
75,38342.179592,1763633548.841645,12.745866,10.982345,8
76,46372.376668,1787724017.100836,12.584976,9.681738,9
77,38252.517319,1683082431.403080,12.388578,10.293833,8
78,37527.128557,1648202150.939544,12.772357,9.334340,10
79,33863.270967,1548761073.501725,12.459941,11.997236,15
80,34601.764397,1584782998.481210,12.167274,11.607796,6
81,39966.632210,1835373648.415586,12.307826,10.415928,10
82,33412.648323,1562050101.681434,12.419609,11.056657,10
83,43779.684710,1906594271.239957,12.073815,10.819779,10
84,37411.482218,1820527385.100664,12.121445,12.268084,10
85,33685.804328,1594689022.562191,12.806192,9.807155,10
86,39906.217945,1482950445.700963,11.866727,11.369814,10
87,34775.716129,1363315083.671414,11.760787,12.846256,8
88,38276.639053,1792429494.079139,11.628026,13.326047,11
89,44082.819492,1872952225.881133,11.900567,11.830420,8
90,40066.339531,1568203960.213419,12.017677,11.682154,11
91,38456.145336,1744071425.402077,12.238092,10.841265,6
92,38231.042802,1539807667.222879,11.798511,12.283671,10
93,38904.634721,1705885950.899893,12.386923,10.765362,11
94,30349.111098,1265136104.414932,12.023931,11.852278,7
95,42174.657537,1628791986.092494,11.937306,11.114166,9
96,35367.480217,1236958743.384032,12.082367,11.895916,6
97,36787.466225,1613445079.297463,11.904220,12.358748,8
98,39222.368313,1690317490.129286,12.359023,10.833567,8
99,33035.872133,1566759826.040407,12.499389,10.994284,9
100,30584.362251,1375456192.486959,12.285045,10.843585,12
101,37189.475538,1534989812.933678,12.192192,11.436474,8
102,37254.327011,1656505285.667004,12.455546,10.987096,8
103,34890.578536,1573034880.812241,12.031004,11.837300,9
104,35531.808859,1501507765.302921,11.593685,12.976272,8
105,40474.824923,1534444876.918951,12.069927,11.346002,8
106,30129.169056,1323405889.127796,11.979576,11.395922,8
107,38077.853601,1663690393.955700,11.342628,13.318513,5
108,30547.778339,1157810060.361744,11.603343,12.394835,4
109,33071.464013,1227145035.369321,11.324878,13.604524,5
110,38439.331524,1581234115.686217,11.361164,12.999836,5
111,29390.121296,1118415459.143527,11.829435,13.220417,7
112,34581.982818,1298449446.993969,11.586483,12.699842,5
113,33428.433836,1329909636.057832,11.828104,12.135113,9
114,33164.646797,1466387726.878442,11.803791,12.365253,5
115,35398.091321,1506179540.355760,11.550763,12.268358,4
116,40132.478875,1482939375.697011,10.946661,13.561444,5
117,33059.064597,1128039576.497050,11.270953,13.420625,5
118,34133.281387,1383167132.524529,11.564849,12.637926,10
119,37002.559945,1688500519.760588,11.442780,13.175637,7
120,33188.221706,1345285526.408067,11.013567,14.484687,5
121,39005.553615,1845897865.539713,11.943141,11.853389,6
122,29972.077117,1103375805.396766,11.663548,12.204916,13
123,32647.749520,1314748430.075807,11.392251,12.704499,5
124,36462.831650,1406294541.196695,11.708172,12.589363,2
125,38033.076205,1701580685.452921,11.348033,12.869282,2
126,31642.740071,1039624188.169996,11.380394,12.910149,2
127,30007.405746,1189143973.833533,11.274334,13.572089,5
128,38092.891107,1524699848.193799,11.357145,13.093471,9
129,36918.662807,1500792172.547986,11.405200,13.091558,6
130,29483.181303,967868642.242220,11.152025,14.186474,6
131,36705.799428,1303051904.321846,10.808224,14.574930,4
132,35185.586915,1425490798.106588,10.898221,14.505441,5
133,37853.225715,1476159043.225093,11.392303,12.574929,4
134,31272.716281,1018306197.838710,10.943377,14.446425,5
135,37161.449168,1340455722.110168,10.561188,14.709640,5
136,32019.071947,1183818775.580570,11.099406,14.102273,5
137,34984.861717,1581948417.319787,11.622599,12.708190,5
138,31657.034452,1095315477.935776,10.843005,14.490188,2
139,40631.041114,1581337617.297901,11.000656,12.976187,6
140,36274.883696,1272218248.790426,10.423566,15.162956,5
141,30016.873480,1239660733.274616,10.986142,14.757788,2
142,31000.601896,1111815246.195002,11.033589,14.530323,2
143,33284.920173,1275272528.600056,10.704635,14.756316,4
144,31889.967046,1261736335.956995,10.514215,14.594065,5
145,33864.146155,1531110262.164163,10.819321,15.262662,7
146,32423.391335,1199089070.908897,10.618606,15.727230,6
147,23824.602834,833927699.044368,10.947714,14.873250,4
148,35460.038064,1435735687.270282,11.088794,13.725750,5
149,33332.433856,1225773560.210392,10.360314,15.576437,5
150,38761.509873,1670222994.745413,10.859797,13.948843,10
151,32486.737132,1352933913.784562,10.328272,15.852346,5
152,33224.103646,1382135041.430889,11.413803,13.658352,4
153,34595.042307,1374376753.658553,10.911577,14.526105,4
154,30049.647557,1047682475.522368,11.229685,13.747217,6
155,35582.439612,1431492962.917946,10.558191,14.257538,2
156,35022.402198,1271024659.165527,10.977532,14.212719,6
157,29029.408717,1020741893.760638,10.822453,14.267004,6
158,30105.635743,1193875006.212434,10.603214,15.120434,2
159,34959.264638,1470801945.218297,10.853036,14.540369,2
160,29178.906367,1057009711.608168,10.831328,15.477648,3
161,36833.673425,1504178416.096388,10.927914,13.918337,7
162,30306.295705,947817362.625986,10.833841,13.997075,4
163,33972.951132,1408925118.585048,10.740149,15.261303,4
164,32985.315829,1282243714.407469,10.868588,14.497402,3
165,37425.319015,1417063950.449251,10.758315,14.317206,5
166,33097.288598,1137811411.550094,10.437801,14.609692,4
167,32249.587030,1118011803.191258,10.509710,15.397354,4
168,34659.760344,1274758661.275100,10.436710,15.842488,2
169,32893.404176,1343299883.048874,10.490051,16.237180,4
170,33130.911877,1159828982.478571,10.531878,15.829109,5
171,32828.304758,1109193664.268689,10.456512,15.621908,2
172,34791.355737,1335348135.954765,10.423684,15.493027,6
173,31040.278340,1003245020.794754,10.819500,14.862766,4
174,30700.934198,1193408021.071547,10.695440,15.849146,5
175,34626.079607,1152459616.606658,9.863369,16.809663,3
176,31797.958309,1027818254.185158,10.332723,16.009915,3
177,38385.884618,1367228394.876865,10.588319,14.569509,4
178,30640.243942,1195644098.072368,10.428666,15.942677,3
179,36312.229718,1330977088.995864,10.558397,15.252066,2
180,28153.151322,681545390.583649,10.446996,14.516776,6
181,32134.224282,1138430080.805944,10.619737,14.317867,4
182,34585.116747,1386139790.283472,9.629505,15.878505,3
183,35464.449008,1158421870.576768,10.118518,15.122526,6
184,32567.530808,1212377014.235672,10.447690,15.528731,2
185,34385.475817,1221185032.159342,10.444968,15.345708,3
186,33183.830115,1199283514.763093,10.223071,15.901506,2
187,33267.129416,1268208063.879405,10.334586,14.921216,8
188,34035.444876,1096736090.792375,10.116486,14.805216,3
189,37409.788913,1163469256.294829,10.472567,14.016958,8
190,35324.693578,1257725415.908806,10.259409,15.427889,7
191,35830.184009,1139946306.687655,10.069266,14.968684,2
192,33283.026044,1274117261.737830,10.266276,15.490419,9
193,35709.540911,1235224944.615948,10.874298,13.874481,3
194,31975.948166,874562130.311034,10.227178,15.291484,2
195,32467.326274,1018333000.923596,10.682078,14.533663,5
196,33263.511237,1402120181.782999,11.227915,13.691373,2
197,34498.857788,1331106597.740027,10.366786,15.030687,2
198,29593.094405,756037295.226110,10.669580,14.902532,5
199,32170.510765,1095879806.228945,10.435986,15.117953,5
200,34078.562175,1205540619.995088,10.256312,15.699693,5
201,34549.637893,1294692831.727240,10.555875,14.851124,2
202,37069.251911,1288081210.386984,10.285539,14.901814,5
203,38716.014476,1533833917.595886,9.978223,15.289440,5
204,36749.410833,1376150084.766258,9.998019,16.133729,5
205,29854.695809,979403198.813519,9.615368,16.949205,2
206,34427.161507,1097284696.961130,10.153818,15.578006,5
207,31327.345591,1185380807.052091,10.523874,14.753621,2
208,34583.550899,1360006445.536589,10.241794,15.594979,2
209,33504.449489,1179040739.598459,10.349848,15.017970,5
210,30503.590191,1191552443.044007,10.830450,15.315654,5
211,25998.958322,1049761124.968064,9.952696,17.325598,4
212,29931.314774,1056429573.513828,10.451177,15.430850,5
213,31530.953674,934570932.459706,9.967036,16.783221,3
214,33346.714963,1433591046.132603,10.556734,15.928940,5
215,33003.571312,1251965819.144831,10.906141,14.904167,2
216,33150.218569,1140394953.983052,9.939057,16.347803,2
217,35270.800387,1191977821.556474,10.270829,16.071838,2
218,29790.152676,1197676938.308854,10.559401,15.601124,2
219,31292.087668,981849528.219455,9.757044,17.400035,4
220,32374.131510,1018009015.212898,9.726102,16.731768,2
221,31221.128823,1209205185.622238,9.892946,16.349775,2
222,37794.663173,1406618683.665352,10.040907,15.967799,2
223,34990.278573,1374422962.534752,10.168186,16.384517,3
224,32551.311500,1028560511.193098,10.156695,16.718320,2
225,27782.475088,929266468.957083,9.981635,17.717732,2
226,30647.344217,1139879771.501476,9.906729,17.188866,2
227,34319.240976,1140551891.704648,9.874985,17.209261,2
228,24726.359410,715399320.371899,10.230887,17.160882,2
229,30155.936644,1041978747.204008,10.127620,16.713777,2
230,32171.505590,1380885380.100088,10.393520,16.327327,3
231,31459.597333,1001454106.904545,9.314092,19.500531,3
232,33769.975638,1404011763.043610,9.794840,17.400765,2
233,31509.081383,971263761.728745,9.970324,16.762104,2
234,31246.192053,887549287.071526,9.661136,18.446323,9
235,27987.066747,692863893.568526,9.902744,17.289257,2
236,34552.885345,1270965682.247825,9.888363,17.011202,2
237,37556.139504,1465490206.478337,10.001192,16.546192,2
238,33533.694206,1168599404.951929,10.388252,15.924871,2
239,33130.663764,1116696860.473844,10.125935,16.858306,2
240,30214.043750,1201745958.257837,10.266021,16.722089,5
241,34215.769477,1121012258.680855,9.873171,17.192469,2
242,31789.941196,1210953225.625324,10.244136,16.712884,3
243,35522.371218,1318295651.276942,9.906537,17.658965,5
244,32934.958227,1193345801.372263,9.716382,17.651832,2
245,32711.788973,1139346442.530917,10.646212,15.539838,2
246,31576.488833,990990451.097793,10.227512,16.319599,2
