generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
93,11988.503831,850093934.956627,24.458078,1.293098,9
94,8388.597711,647411560.888006,24.111806,1.350656,8
95,12090.886425,865624352.461649,24.661124,1.252759,8
96,14731.980361,1365617541.164894,23.851279,1.375813,6
97,15894.555187,1396843694.560519,24.311115,1.309576,2
98,17104.167403,1231740979.467484,24.375606,1.311839,5
99,9561.457404,662147584.066013,24.539879,1.285792,12
100,8790.362756,520735742.983979,24.412376,1.295485,5
101,12638.176387,832635591.975640,24.046705,1.311612,8
102,13903.572160,1009221322.111176,24.361357,1.293479,5
103,10042.985338,675273058.151683,24.013285,1.314408,5
104,17190.493574,1218352017.014703,24.224194,1.266607,6
105,8927.595817,651214515.764519,25.322401,1.177615,2
106,21043.365145,1364610203.916958,24.160569,1.344443,6
107,12749.989987,1049325150.602359,23.712467,1.353019,4
108,10277.101374,669030132.601464,23.816665,1.404715,4
109,12149.931345,884834476.292737,23.916981,1.345160,6
110,16311.886211,1270171444.646946,23.956090,1.365602,6
111,18178.785606,1326305712.253372,23.798381,1.371202,8
112,21820.004214,1416453109.417782,23.797857,1.382284,4
113,20402.315585,1456601532.865072,23.960883,1.361504,4
114,18122.485286,1290314763.995309,23.795651,1.374579,5
115,11262.029095,937637031.539505,24.093575,1.331059,5
116,10303.991494,622934532.548339,23.747103,1.384807,8
117,20281.451093,1290750301.171067,23.856146,1.380834,6
118,16212.301100,1122027720.282477,23.746718,1.375794,7
119,14510.237336,896500478.813481,23.917620,1.363447,8
120,14156.382909,1076411076.883234,23.439130,1.404023,4
121,22769.757276,1746570211.164579,23.122479,1.466585,5
122,27842.745159,2052505408.435496,23.237728,1.490563,8
123,29767.573732,2011681646.075920,22.700518,1.495342,7
124,28506.212885,2011313520.870579,22.928401,1.574089,5
125,28364.403742,2039939890.039946,22.841590,1.501390,4
126,22404.258009,1644020834.029524,22.982251,1.531511,5
127,25306.774840,1563236860.180622,23.335817,1.432597,9
128,19739.197136,1589384635.827042,22.620827,1.744996,8
129,16347.749369,1020499044.067026,23.260067,1.474651,8
130,24314.044935,1471927618.740663,23.367102,1.440214,8
131,19373.349470,1620525154.733480,23.517543,1.459318,5
132,22120.978271,1768073287.572562,22.633933,1.543770,4
133,20546.955610,1382459132.789083,22.830036,1.542140,8
134,29032.775293,2184218159.549953,22.150850,1.627095,4
