generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
155,44969.946437,1892261121.096869,16.346268,4.138486,3
156,45653.783269,1880872276.672129,16.372834,4.309077,5
157,53575.101347,2205752006.701950,16.123470,4.154858,3
158,54241.576585,2151885006.956059,15.719508,4.719002,4
159,51028.708925,2069054849.153246,15.518622,5.293399,4
160,50447.636635,1761252021.284366,15.158884,5.230200,5
161,55909.818209,1982600983.989114,15.067945,5.013956,4
162,50907.971166,2013515933.790389,15.556571,4.828293,5
163,50131.167616,2274438631.717632,15.427455,5.187968,5
164,41351.221112,2213022499.944281,16.050908,4.869595,3
165,52985.585910,1886291514.755757,15.233945,5.150653,4
166,46391.951137,1693508004.068001,15.302997,5.551784,2
167,49891.946964,1985874276.954797,15.746116,4.948116,3
168,48739.340778,1641622320.574060,15.395427,4.886064,6
169,51760.942511,1926087283.238141,14.941577,5.684685,5
170,47636.778656,1962753562.996017,15.353428,5.455293,3
171,49531.239384,2258012384.539958,15.777922,5.015951,2
172,49201.512627,2032729516.369432,15.500556,5.287468,4
173,49577.224121,1973030472.588732,15.165139,5.650090,5
174,45117.964613,2000767978.863544,15.480287,5.270500,3
175,44494.001831,1931534311.984227,15.139067,5.867136,3
176,47677.616559,1829297278.942655,15.092488,5.576306,4
177,47825.063584,2071381089.715681,15.241152,5.571159,5
178,45899.525056,1890626303.589618,15.308147,5.680665,1
179,44730.615101,1702222502.799215,15.500680,5.242670,6
180,48283.491145,2039039299.174411,14.945592,6.256819,4
181,44218.449476,2076636111.280101,15.952891,5.358077,5
182,45151.867232,1808447670.487797,15.348131,5.207596,4
183,41967.569098,1863667366.334439,15.143385,6.045051,3
184,45747.376228,1867737204.692810,15.089719,5.697490,4
185,47298.330230,1933923999.923287,15.185313,5.865952,2
186,46647.780657,1780450761.957322,14.362410,6.838375,5
187,48958.537404,1827912875.668441,14.755414,5.857380,6
188,50976.331330,1987597882.636127,14.378167,6.525498,3
189,41935.551598,1944213162.979130,14.786288,6.815310,5
190,47563.009271,1861477224.622849,14.604962,6.180708,3
191,47776.217080,1842730930.726393,14.109573,7.150044,3
192,41785.253668,1727948068.620160,15.241457,5.749181,3
193,38197.481390,1741731171.557549,15.143015,6.198615,3
194,46458.905087,1851363755.692791,14.164788,7.361582,5
195,46745.312164,1985283664.762365,14.732534,6.772254,3
196,42938.429762,1879898173.825111,14.737379,6.579714,3
197,34591.001224,1221720780.280761,15.095361,6.190029,5
198,44196.077219,1650436893.846799,13.904033,8.023235,4
199,33659.549725,1253742925.649932,13.934153,8.682624,4
200,46463.125163,1879419856.947410,13.529280,8.743306,4
201,39658.369692,1909276380.835432,14.642083,8.004489,6
202,35688.023688,1149613092.449481,14.028548,8.698028,3
203,44989.220528,1725286527.141612,13.426737,8.895702,6
204,43404.693392,1707413252.184428,13.736679,8.294745,3
205,43841.533637,1904087421.976243,13.718911,8.836746,6
206,34620.296172,1612362767.247934,13.749926,9.127886,3
207,44170.742247,1981083629.047300,13.866121,8.559566,1
208,36998.309372,1700737813.000541,13.877600,9.179399,3
209,43776.622411,1733663294.308987,13.801526,8.061032,4
210,34674.040927,1658535257.389089,13.806919,8.913586,6
211,40109.748353,1658880674.522663,13.648151,9.142875,3
212,36896.054107,1491608772.098233,13.351266,10.092481,4
213,41288.209350,1907359002.312776,13.112588,10.648340,3
214,32533.213677,1677388838.336022,13.368616,9.886915,4
215,45983.213864,1787308470.846925,12.616656,10.257796,3
216,43948.255633,1952178258.928103,12.857863,11.002594,4
217,40336.528580,1914988343.232881,13.106043,10.400432,4
218,41218.801860,1843910092.683527,12.990230,11.026082,3
219,35820.978966,1376468293.564492,12.769634,11.112742,6
220,42436.635851,1906452555.415250,13.278608,9.819884,4
221,36922.545028,1387672484.278452,12.692044,10.930967,3
222,36496.238928,1662890476.813294,12.779891,11.332883,3
223,38934.263603,1674902920.348527,12.699229,11.457650,3
224,37138.776627,1456891487.604925,12.202345,12.398828,3
225,38611.348409,1763959458.020300,12.234765,12.567169,3
226,39044.980650,1683934716.498119,11.899719,13.674724,4
227,41654.064324,1996538831.800581,11.885967,13.354572,3
228,38681.094069,1839841380.502818,12.713858,12.174277,3
229,38799.811742,1533559511.025661,12.456006,12.095794,4
230,40014.130016,1777180686.196806,12.532486,11.229686,3
231,28970.916225,1546423504.630438,12.525448,12.084918,3
232,40407.890518,1883516970.245663,13.161483,10.374503,3
233,37076.322692,1534104942.862180,12.700086,11.218961,3
234,40107.296378,1838441559.449101,12.824815,11.236532,3
235,39457.733091,1832002231.256814,12.747792,11.300996,3
236,37582.339204,1710920352.069107,12.582567,11.747487,3
237,40257.822385,1740655995.107002,12.636114,11.093593,4
238,32883.803805,1537465946.849788,13.216232,10.674537,3
239,34573.430331,1922023613.804830,13.102840,11.398372,3
240,33542.176171,1620288004.947654,12.893819,12.194569,2
241,39924.046341,1891380488.992240,12.470332,12.124978,3
242,36085.397310,1537802279.663914,12.216818,12.221136,4
243,37973.781427,1628778280.086709,12.246274,12.695156,3
244,33356.642622,1589989483.217243,12.715800,12.396864,4
245,40545.583881,1756554595.680381,12.294207,12.827569,4
246,42337.690308,1857703393.225608,12.065425,13.051068,4
247,37772.591057,1787939920.619541,12.335835,12.153385,2
248,41336.465401,1916257551.043454,12.064846,13.690437,3
249,39236.026502,1509840620.451857,11.945803,13.678108,3
250,42299.730161,1912283220.940859,11.969325,13.218120,2
251,39995.254077,1843683433.521702,12.015319,13.220109,4
252,38264.059076,1784431924.520499,12.451432,12.737914,3
253,30429.480758,1483605008.930872,12.315234,12.990314,2
254,41239.021054,1906626763.459002,11.971265,13.503734,2
255,45105.514729,1825330627.127515,12.046862,13.167118,3
256,38574.972035,1945654083.660463,12.418327,13.062731,3
257,37933.774537,1948800083.481327,12.521967,13.035494,2
258,38380.963424,1837374665.437946,12.643889,13.270426,3
259,40735.898428,1901792401.091265,12.216210,13.097716,4
260,39340.692231,1983108881.465734,12.798284,12.325220,2
261,34165.657657,1706227804.538395,12.448354,12.732231,3
262,38027.369989,1780123503.056549,12.855885,11.779947,3
263,43318.896723,1924174111.163611,12.125125,12.723389,2
264,40902.635865,1789616277.372337,12.340710,13.145747,2
265,40362.230310,1928463440.265853,12.771974,11.287469,2
266,37674.591458,1721061360.040653,12.431352,12.754293,2
267,31664.630430,1648375371.306871,12.940086,12.257174,1
268,36005.393722,1804069908.895521,12.446275,12.796720,2
269,41399.099138,1571466107.678020,12.361771,11.819863,3
270,32081.403025,1666579279.510047,13.056468,11.722239,3
271,39114.654757,1715082689.352980,11.938761,13.883421,5
272,41932.132091,2062116118.454140,12.749705,12.201587,1
273,33634.512210,1590937155.086431,12.595426,11.944303,3
274,40892.149740,1815703207.231783,12.090860,13.724385,2
275,40251.461536,1832656652.821192,12.273648,13.399969,3
276,36753.601443,1885067634.946420,12.621803,13.641534,2
277,39909.942540,1802681262.018084,11.697961,15.485164,2
278,38024.072745,1826156603.501128,12.360054,13.831849,3
279,37598.827517,1828192435.864229,11.971297,15.390471,2
280,33912.153917,1699774812.603676,12.201436,15.032873,1
281,35144.103613,1740507689.878746,12.193358,15.224611,2
282,38084.580232,1665166849.145360,11.959282,14.262615,3
283,33107.059085,1751893517.947739,11.959571,15.394445,2
284,33470.047951,1564605158.887826,11.652535,17.228986,2
285,37298.110551,1814865238.329494,11.917746,15.297028,8
286,37101.227835,1522236180.022860,11.822598,15.213070,2
287,38212.492916,1808041545.648508,11.792991,15.901192,3
288,38589.566960,1795046882.434335,12.137711,14.752614,3
289,40988.017337,1917051056.033112,11.834872,15.498861,2
290,35321.706730,1708628020.666537,12.028998,15.649978,2
291,37783.192122,1780237535.475487,11.963151,15.238193,2
292,36899.416952,1888881483.976811,12.071894,15.627472,8
293,38502.057277,1840604012.067478,11.487355,16.989116,4
294,39108.318609,1787953997.689694,11.304362,17.772148,8
295,37584.066271,1806829302.167873,11.709517,16.940810,3
296,27486.991342,1385724244.518750,12.130159,15.511314,1
297,38295.685959,1730868472.292601,11.328077,16.626438,3
298,31442.263099,1477797995.920877,12.279523,15.276348,2
299,32504.944000,1160328240.467245,11.972320,15.870866,2
300,36616.241213,1790308791.833086,11.799518,16.509140,3
301,34694.803120,1747442688.052947,12.139676,16.073785,3
302,37403.712559,1814516849.068958,11.580480,16.639926,1
303,35196.318242,1810937388.284556,11.355920,18.478468,2
304,36566.898273,1747373275.212841,11.040563,16.565611,2
305,37387.160039,1829186220.804352,11.180937,17.787763,3
306,32594.946513,1579597057.003828,11.053255,18.014482,0
307,27416.909552,989204969.559110,11.100845,17.219029,3
308,32394.018474,1477283303.046229,11.396491,18.073841,2
309,37058.560530,1677464530.386104,11.267087,17.501263,2
310,34129.148802,1371328540.837238,11.396713,16.465591,2
311,32715.457702,1534238775.834911,11.391040,18.021891,2
312,35061.131583,1443768268.322527,11.394035,16.572498,2
313,37452.909065,1576417907.248900,11.175870,17.119699,2
314,33995.342239,1411511946.562455,10.950057,19.030071,3
315,30419.387327,1443623678.301594,11.409473,18.081118,0
316,34419.400776,1577834826.254044,10.488691,19.110741,2
317,36956.731756,1818564262.825279,10.596552,19.351362,2
318,29713.380020,1324518640.963840,11.261957,17.939171,2
319,28200.194878,1353789703.793307,11.335158,17.179436,2
320,35275.840719,1582128603.402732,10.988362,18.530757,3
321,37175.405020,1851388001.924941,10.968331,17.899682,3
322,32709.857519,1729758464.979655,10.798234,18.869555,2
323,34642.480214,1464031565.547294,11.058195,17.813905,1
324,32456.080492,1481131679.775537,11.449976,16.513679,3
325,35481.788199,1585676956.644515,10.318599,19.984186,2
326,30477.267463,1633587230.761343,11.230855,18.152471,2
327,31885.974944,1471021363.704574,11.407580,18.169611,3
328,34447.801963,1532054036.980303,11.246504,16.994299,2
329,34756.343957,1441736296.117907,10.859464,17.337936,2
330,31534.333820,1445084995.703249,10.859523,18.571628,2
331,32916.194592,1560005980.647713,10.571064,19.339392,3
332,35276.412264,1666952978.955247,11.425390,16.897356,3
333,32306.547961,1506772477.352497,11.386712,15.747335,3
334,33070.520721,1469311527.710469,10.703315,19.352621,2
335,36574.022354,1716935558.852923,10.611560,18.487876,3
336,30348.179272,1389330721.576822,10.849299,18.336756,3
337,36677.519429,1897771096.164482,10.904099,18.481204,2
338,32400.109215,1288622889.571615,10.842636,17.687093,3
339,33336.868818,1806411474.387406,10.719215,19.037817,2
340,31486.031001,1501663612.314652,11.309566,17.682116,2
341,35969.986159,1960737671.536929,11.900438,16.523637,2
342,37349.661667,1870546732.672425,11.234723,17.672209,3
343,33158.531695,1416029429.731633,11.302981,17.452586,3
344,31952.923139,1602616454.409869,11.692437,17.027627,1
345,34701.730660,1792563334.321655,11.141447,17.667412,2
346,36425.427388,1976184145.809467,11.421702,16.992522,3
347,32900.521122,1683226001.898500,11.125482,18.495595,3
348,24162.689240,967986734.878581,11.434827,17.092185,4
349,35361.325194,1882658361.593844,11.558847,17.788058,3
350,35014.300027,1756633923.889357,10.811639,19.027712,2
351,34493.331857,1605500848.595378,10.821030,18.183917,3
352,36323.314192,1726332972.030653,11.377799,16.410618,3
353,30010.636959,1438803302.166961,11.076135,18.833320,1
354,33221.485822,1566645244.974476,10.908733,19.939039,2
355,31022.267556,1645213670.141441,11.499489,17.086884,2
356,31031.854035,1583014736.852744,10.899080,18.063160,3
357,28997.985692,1384814607.296663,11.246472,17.076843,3
358,33735.361638,1508160590.982808,10.650367,19.141022,3
359,33196.942069,1610018782.607525,11.222124,17.175441,3
360,29097.869924,1590772400.941083,11.705286,16.630507,3
361,34062.734775,1653740310.959257,11.533041,16.746009,2
362,33455.520944,1598737394.579428,11.607755,16.299085,3
363,31944.759228,1308986408.586735,11.542318,16.642693,2
364,27495.334152,1107261828.056198,11.426561,17.182401,3
365,33412.286458,1784412629.695596,11.162469,17.960460,1
366,32038.560850,1644860123.157480,11.208648,17.113118,2
367,32606.264826,1402862611.648861,11.564171,16.133162,1
368,32557.027756,1407979502.144243,11.176874,16.978231,5
369,34721.622647,1630087026.326919,10.920590,18.149846,2
370,32783.610371,1389902048.758750,10.348547,20.429484,2
371,37354.018817,1583550019.195204,10.888992,17.758355,3
372,34814.371241,1491873394.714349,10.646166,18.558967,1
373,29152.835783,931598079.978123,10.194590,19.386159,1
374,32700.903672,1577746139.764312,10.415052,19.928166,2
375,29790.735250,1432248321.879477,11.122428,17.441889,0
376,33330.812032,1544603462.656748,11.104175,17.174873,1
377,28296.755850,1136370527.728982,11.447520,16.989754,2
378,30792.393448,1403553112.562281,10.989846,18.153766,3
379,36037.454211,1674979792.127432,10.906381,16.874073,2
380,32701.622650,1542359835.630189,10.892036,19.214238,3
381,37631.669230,1962981452.332033,11.210393,17.090155,5
382,34880.476885,1663424000.252530,10.708915,19.484976,1
383,35899.868434,1647662102.953724,10.960604,18.489691,1
384,35795.473944,1683016201.551465,10.799861,18.667937,4
385,31813.914407,1416850351.620547,10.273650,19.908572,3
386,30062.214200,1580972615.720726,11.168724,17.900179,2
387,35890.445781,1731037646.066636,11.161970,15.602509,1
388,30140.589892,1491158434.949040,11.022422,18.982462,1
389,36441.540415,1345560635.093693,10.501714,17.571331,1
390,33745.638068,1522099927.641426,11.091598,19.161858,1
391,33208.305836,1581689068.056230,11.034741,17.167501,1
392,30008.399894,1098379646.516211,10.339702,19.390490,2
393,31865.846197,1163139742.445314,10.630875,19.689283,1
394,32003.140082,1416340771.480786,10.436231,20.371691,1
395,31593.374360,1452704567.678714,10.662079,19.405596,3
396,30090.779436,1238749634.669790,10.243951,19.808816,1
397,22817.763505,1158019621.516621,11.014685,19.516403,1
398,31662.518748,1492390553.070675,10.713860,19.218822,2
399,30477.125858,1354576718.377872,10.803232,17.828886,1
400,32128.618695,1730147564.746584,10.611118,20.339686,1
401,35240.917088,1585578073.377128,10.267530,18.753669,1
402,33443.812442,1468252583.687370,10.830442,18.019472,2
403,31064.125063,1218336161.598051,10.726430,17.581260,1
404,26740.735703,906476842.690226,10.783215,17.106963,2
405,33119.613912,1624443302.610851,11.106298,17.726193,3
406,32826.050222,1438066752.137586,10.347760,18.684913,1
407,29679.260794,1345619861.393097,10.724467,18.991586,3
408,32345.314461,1543046658.053088,10.528905,19.065066,5
409,32851.212191,1437456382.973855,11.184597,17.251397,0
410,34189.648732,1533454367.310461,11.084835,16.908468,1
411,30305.419312,1404635118.770677,11.386406,17.021632,2
412,27179.777266,1101929883.805650,10.846426,17.990665,1
413,29747.244359,1281844230.694097,11.151924,17.208191,1
414,29457.714044,1188571221.071393,10.738057,17.941421,1
415,32499.047781,1387836685.410053,10.409701,19.174525,2
416,30081.055489,1108229281.849149,10.784692,17.825232,1
417,32173.621105,1303865444.046375,10.332106,18.928088,1
418,31443.145895,1288684458.081543,11.457556,16.281642,1
419,29920.109851,1127535088.448873,10.761473,18.730010,1
420,29881.606964,1323754754.231209,10.720741,17.739640,1
421,32776.426092,1285534983.856512,10.222611,20.043642,1
422,33444.369552,1291842485.834591,10.065057,20.109955,1
423,33890.125175,1200125195.305144,9.713162,20.319174,0
424,31330.522106,1132177255.642442,10.191386,18.990648,1
425,33462.786615,1441020622.468147,10.138054,19.091727,1
426,31206.283569,1165533729.835210,9.772184,20.807320,1
427,32516.294403,1228162186.828336,9.974474,19.873318,1
428,28413.506014,1048037107.182083,10.102206,19.737473,1
429,31098.633324,1280031393.091855,10.113233,19.194889,1
430,30260.866044,1113306928.207640,10.252879,20.061531,1
431,30596.877131,1158217084.552346,10.115422,19.319198,1
432,29929.606134,1133252028.128751,10.298627,17.933233,1
433,31729.697310,905993220.937984,10.315683,18.461439,1
434,31917.553180,1042658535.819183,10.560889,18.798185,1
435,32459.914893,1275093953.630147,10.212265,18.221904,1
436,29606.604907,1158077283.797489,10.532585,18.133428,1
437,32647.212213,916150608.680142,10.532903,17.080108,1
438,30335.625650,1483835056.892582,10.359315,20.067927,1
439,32163.683203,1255641150.499610,10.100332,18.896341,1
440,30858.793817,1155062944.927294,10.626661,17.122664,1
441,28729.044396,1174179350.222574,11.029372,18.726052,2
442,32333.648128,1363877655.916545,10.404637,18.082271,1
443,35435.708761,1297414919.358511,10.593493,17.191752,1
444,34934.390990,1568381438.620536,10.891119,16.170724,1
445,27295.019656,1058385090.425454,10.255827,19.245817,1
446,31000.358539,1166526296.484686,10.587124,19.191207,3
447,31807.164956,1150032444.953942,9.496181,23.028471,1
448,34467.905011,1262960430.357012,10.034989,20.183179,1
449,33103.518625,1262949506.330135,10.438481,19.151237,1
450,31293.157741,1231208774.656788,9.951498,20.240012,1
451,28495.189627,1119422486.264873,10.314344,19.968084,1
452,29960.518089,1201678158.595288,10.375954,19.513939,2
453,31457.222597,1020481736.689888,10.007466,19.628690,2
454,31559.771704,1167132339.776357,10.164155,19.332719,1
455,32004.879458,1442603884.593238,10.433028,18.540261,1
456,28571.414511,981786336.725556,9.828340,21.912940,1
457,31244.892245,1148063195.211992,10.489187,17.926730,1
458,29271.476660,1145946534.311803,9.952060,20.407631,2
459,32618.238207,1221583905.362849,10.151828,18.765243,1
460,29998.389345,1191429497.391032,10.391328,19.141376,1
461,27257.841689,1123262577.172887,10.401516,19.321247,1
462,27602.450896,1051305090.474752,10.561456,18.890017,1
463,27079.656740,876623219.791283,9.949983,20.967711,1
464,29166.993399,1125864339.070727,10.211067,20.923595,1
465,28000.761953,1229326079.569457,10.432201,18.983962,2
466,33643.047119,1294511603.890692,10.256378,18.802095,2
467,25684.484800,978867817.787179,10.487793,18.573304,2
468,31166.015768,1288122940.158636,9.940261,20.106047,1
469,29898.708444,943769578.285162,10.183367,19.865856,1
470,27757.713312,1165510211.671623,10.315374,20.302566,1
471,31939.744186,1284234112.244720,9.829523,19.991672,1
472,31494.688682,1170859295.680704,10.631927,18.380899,1
473,33356.448277,1185884800.676607,10.401345,17.993550,1
474,29268.067046,1059740956.401682,9.938563,20.323280,1
475,31160.717042,1009685068.006516,10.047764,20.344140,1
476,33120.731965,1085666868.337874,10.031857,19.134727,1
477,38172.516538,1512269676.256367,9.732888,20.319890,2
478,33162.892981,1231275438.647643,10.255048,19.279869,2
479,28875.407621,1086110728.875224,10.523113,19.099962,1
480,31300.460467,1515242947.398703,10.326115,18.374081,1
481,30771.671270,1153802609.696369,10.548297,17.363240,1
482,33653.385536,1263464891.998256,10.031704,20.721625,1
483,31779.013130,1095290405.183649,10.125467,18.187184,1
484,33767.475369,1259885320.705041,10.444263,17.144702,1
485,35119.102991,1428541938.201114,10.298411,17.788311,1
486,30144.621587,1272985702.634818,10.305180,18.068063,1
487,32108.104566,1177617029.836393,9.872685,18.658981,1
488,27263.082173,1034379338.865016,10.020048,21.055857,1
489,31238.254501,1287547221.797699,9.713466,20.688281,1
490,32510.975206,1151473422.692809,10.124780,19.941327,2
491,31021.847326,1122387921.748702,9.841561,20.116028,1
492,29489.910079,1151083219.007147,9.996097,20.377307,2
493,31478.227000,1056208657.243596,9.551423,22.982789,1
494,34320.113926,1305292553.698782,9.979129,19.771847,1
495,30275.691043,1258597819.440199,10.354870,18.945082,1
496,29871.194624,1179806676.015697,10.054832,18.443436,2
497,28198.505330,980655055.811009,10.154229,21.053785,1
498,29406.487277,1303974079.663215,10.535331,20.288700,0
499,30408.516321,807932468.153056,10.447392,17.734687,1
500,28897.531085,964072802.198274,10.490388,20.186062,2
501,29705.915848,1028233575.366526,10.055132,21.227892,1
502,28999.371962,1034018855.201179,10.492058,19.945670,1
