generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,599.824283,359794.252619,26.262249,1.101943,7
2,629.216285,666044.422571,27.126980,0.961098,7
3,939.612398,2337726.457757,25.755371,1.093977,7
4,1369.719052,9257786.914831,27.298476,1.009829,7
5,533.043329,337223.999443,26.988882,1.049771,5
6,686.384968,1137380.388805,26.012757,1.090356,7
7,1118.290432,3843767.851558,26.818732,0.988872,7
8,492.181277,103654.728979,26.597402,1.029795,7
9,723.024746,947600.135024,26.636681,1.001084,7
10,1678.904280,18857502.934884,27.252811,0.965800,7
11,689.558910,674734.549356,26.981499,0.972275,7
12,3059.577290,36744632.233155,26.819108,1.028523,7
13,2451.164345,53069059.833953,26.549038,1.015132,4
14,2671.609162,36281017.312576,26.640106,1.054358,7
15,527.308441,292729.636852,26.778183,1.034249,7
16,717.095988,1413548.957140,26.731283,1.016605,5
17,1360.837335,7560967.296023,27.523330,0.946350,7
18,647.751611,608886.031198,27.143414,0.980446,7
19,655.867419,481485.629925,26.915577,1.014462,8
20,1065.776856,7205228.249072,27.633896,0.955918,3
21,2200.202109,28118350.139697,26.370695,1.058470,7
22,1622.262587,22434499.117533,26.866731,1.009111,7
23,995.524698,1148037.716327,26.866507,1.004707,7
24,626.858633,458562.139620,26.718795,1.013647,6
25,1983.476785,17732411.896713,26.116959,1.092040,7
26,697.231222,898154.178108,26.816664,1.023792,7
27,2756.588494,34676846.366168,25.844249,1.051790,7
28,1665.838217,17724756.266545,25.994763,1.057371,5
29,5162.987050,281762173.540977,26.234992,1.042329,7
30,867.710260,1286653.112961,25.709884,1.053714,7
31,6943.588787,441056877.403749,25.423431,1.135431,6
32,8174.566288,481670383.171830,25.782594,1.118164,7
33,5320.738900,141613738.088680,25.395479,1.131318,4
34,7700.697710,197383892.951578,25.172450,1.124560,4
35,8795.421131,538631939.433299,24.960087,1.158702,5
36,2064.532252,26051010.188604,24.800185,1.194326,8
37,10799.191709,700407875.113610,25.406181,1.108169,3
38,11635.691261,531785299.299500,24.897686,1.167773,4
39,4309.953704,118104407.114452,25.219881,1.134984,5
40,5488.436367,266635908.892217,25.295155,1.121521,6
41,11492.388049,280560087.310938,25.117231,1.173693,7
42,13865.640647,975481593.557037,24.297693,1.250263,6
43,11328.281987,615872373.730945,25.076587,1.136325,8
44,5627.983962,169161815.854966,25.441674,1.134813,11
45,8814.844063,491681147.520879,24.873437,1.193410,6
46,1592.124437,4306338.345475,24.754375,1.193688,6
47,13273.604574,848882360.464779,24.500895,1.237092,5
48,18608.336968,1235497757.027331,24.199462,1.239243,11
49,10503.844564,815430194.698875,25.131526,1.174776,7
50,15262.268451,1012658148.728721,24.112013,1.291397,5
51,10098.346126,491349221.585476,24.738939,1.167497,11
52,15234.739046,997957090.440637,24.256287,1.255337,8
53,10027.208845,364774857.184393,24.249650,1.276275,14
54,22258.839139,1542252594.321774,23.153018,1.379128,3
55,15427.699082,493417274.843972,23.393665,1.354378,4
56,24992.192846,1640336512.642968,23.209256,1.356963,11
57,19286.962321,884974015.514976,22.849423,1.463190,3
58,26182.707049,1770048215.432724,23.194458,1.380859,3
59,33712.420292,1711904611.213901,22.863156,1.440813,14
60,23989.461236,1869861318.539212,23.674299,1.343373,5
61,25634.318765,1223592412.257987,23.333482,1.391930,15
62,14504.620253,558081646.303251,23.544936,1.320470,10
63,15832.397781,870992562.387206,23.307575,1.392391,7
64,11840.310770,283697882.581773,23.179807,1.362361,8
65,22203.299065,1565331709.900862,23.294175,1.378626,12
66,20655.290363,1323135042.718442,22.726055,1.534387,12
67,24553.288729,1552626029.630293,22.996605,1.489725,8
68,35343.837819,1980018166.580128,21.762201,1.571499,10
69,21125.256556,809580728.507710,22.692735,1.488385,11
70,22798.709193,1209172517.836926,22.499751,1.529975,11
71,24036.348561,1666978430.223976,22.780325,1.450601,18
72,25643.074665,1675606001.762218,22.654150,1.463247,16
73,25668.316136,1239028150.641358,22.947083,1.481462,15
74,18469.282230,1548973260.440580,22.466316,1.468892,14
75,24577.982949,1405247113.744940,22.238725,1.515723,5
76,33214.023482,2010751517.498213,22.358168,1.511717,11
77,30472.101539,1789045433.411310,21.821771,1.543419,11
78,33847.139924,2025639032.849979,22.349918,1.469539,5
79,23603.656843,1598506108.171018,22.695264,1.503038,11
80,14234.247211,300429594.397108,22.659054,1.572139,5
81,12043.911699,877910160.902835,22.830725,1.460118,18
82,28900.073100,1808927938.192561,22.097543,1.525710,14
83,35800.512165,1924697525.065495,22.414283,1.507650,13
84,17281.798518,1237101246.744659,22.966347,1.490389,15
85,40226.962267,2499702000.778100,21.649446,1.661274,11
86,29656.121368,1322084005.667691,22.003831,1.603255,7
87,32667.758202,2070846491.180706,22.375697,1.551660,19
88,31879.228656,2097784164.009057,21.845602,1.614011,14
89,31757.485243,2452272161.838014,22.129161,1.582395,4
90,26311.633913,2181051284.487251,21.978311,1.634532,15
91,22031.551885,1448495137.307962,21.954573,1.505481,11
92,40407.596703,2748800036.974150,22.173309,1.594291,17
93,16651.072346,851857783.975465,22.704649,1.461883,11
94,34665.396900,1981077373.573739,21.550424,1.693962,7
95,14386.112654,909797379.189559,22.475748,1.530117,8
96,43246.774412,2315376432.529287,21.337410,1.628157,4
97,35356.074443,2232525951.397038,21.617419,1.623671,11
98,35207.404563,2324908257.143939,21.382668,1.713639,10
99,21569.697355,1554781311.356618,21.521233,1.768929,7
100,24108.395948,1156661879.047919,21.559241,1.767580,6
101,39773.817845,2439990597.152076,20.789799,1.856153,6
102,39838.228409,2142778948.322794,19.757524,2.181741,11
103,32360.273755,2248721637.861178,21.302722,1.796634,9
104,40857.913404,2154726032.744898,19.883346,2.153485,7
105,43149.951741,1975861992.504551,19.141115,2.334039,13
106,41896.098117,2245231036.657438,19.624389,2.301762,9
107,42363.178716,1995156844.300243,19.060473,2.558666,11
108,39699.044392,1985253099.123447,19.103261,2.760289,9
109,44841.443388,1883462197.676471,17.786344,3.302491,7
110,43140.706019,1881547408.821694,17.072948,3.707438,8
111,40024.354199,1834549935.422960,16.760953,4.230910,8
112,40950.135538,1901112830.102934,16.078002,4.770852,8
113,42017.694295,1771784919.682248,15.541200,5.102851,9
114,44473.506100,1955447862.708357,15.373452,5.549765,5
115,44205.646142,1473543428.742812,14.973862,5.787599,10
116,42600.184619,1627171024.097737,15.347238,5.448046,9
117,45707.800250,1770418528.416699,15.024164,5.720108,8
118,43689.583171,1925780716.265548,15.631624,5.498383,10
119,39647.598850,1757482301.607096,15.269644,5.545584,8
120,37267.339802,1836952037.369679,16.052321,4.708309,9
121,43743.106465,1510944430.604198,15.492550,5.097590,4
122,45289.252899,1861859731.946395,15.078962,5.553047,6
123,49161.548495,1826347836.527812,14.902412,5.485156,9
124,44063.805955,1762494715.748889,14.658035,6.024665,7
