generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,357.330094,34458.328246,29.917687,0.848182,7
2,423.975713,118963.708435,29.358436,0.836187,8
3,377.233536,47112.200398,29.730348,0.841024,8
4,384.222795,94542.622772,29.662467,0.879526,8
5,450.812402,199219.292099,28.976110,0.883219,8
6,508.357331,326160.981019,29.658562,0.860018,8
7,447.994165,160077.884394,29.354829,0.864956,8
8,533.908419,226131.503455,28.761738,0.904090,6
9,452.055495,130135.245964,28.952643,0.905347,8
10,580.879986,220295.713948,28.271631,0.887920,8
11,840.962228,3680803.858086,27.588587,0.970672,8
12,718.735945,708278.094360,27.870067,0.917840,8
13,836.845415,781016.200193,27.339816,0.996441,3
14,1398.262459,5842330.072853,27.428025,0.980965,3
15,4523.077954,101655618.749095,26.972661,1.024415,6
16,1842.121337,16171749.227711,26.759565,1.030954,5
17,2986.352646,43437171.777065,27.140432,1.021788,7
18,13428.707291,1048201177.015862,25.813615,1.123310,3
19,6456.963011,382113331.019496,25.204241,1.182453,7
20,2893.760909,57547759.520126,25.852561,1.112939,3
21,3606.163208,133362280.155111,26.159404,1.123499,8
22,5028.369042,254055125.784943,26.413590,1.044982,12
23,3439.798090,122483441.419343,25.939628,1.103761,7
24,5325.456082,255079699.223225,25.536301,1.131075,8
25,18650.574462,1707888541.061866,23.597689,1.409330,3
26,18276.195594,1215979226.829460,23.991020,1.368003,3
27,15165.287776,1136583273.547044,23.955918,1.383974,13
28,20309.049688,1816416372.212620,23.296333,1.466605,4
29,22196.006917,1712437381.705245,22.970394,1.568332,3
30,28944.974440,2246395611.810382,21.522078,1.932485,7
31,23926.283974,1501056757.712386,20.960399,2.389275,4
32,32364.440393,2030087930.561476,19.295383,2.838401,6
33,30836.135919,1926001937.630053,18.489299,3.437196,9
34,34382.564018,2036358975.703252,17.920608,3.867421,8
35,38439.318401,1977825347.883985,16.909915,4.848909,3
