generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
180,34542.536384,2423432155.495745,21.418841,1.813732,1
181,35013.874922,2269795355.204984,21.154972,1.753646,2
182,31272.125576,2091973414.094237,20.936247,1.811808,2
183,40449.223948,2508644969.874920,20.485585,1.963104,3
184,42800.755735,2362395351.803206,20.889781,1.905405,2
185,44654.201971,2512149963.568911,20.747351,1.864135,2
186,38704.403243,2368355972.719100,20.847361,1.966903,2
187,27247.145070,1616420881.607096,20.865508,1.971198,2
188,46578.545621,2729120749.795785,20.020824,2.194305,6
189,45080.785906,2458632521.278841,20.169435,2.091459,1
190,46177.843758,2091712073.412115,19.029925,2.501061,2
191,42790.449255,2334978838.545176,18.808558,2.752365,2
192,50208.979869,2481650311.673060,18.573353,2.819121,2
193,46509.182312,2086901178.961499,17.404558,3.529487,2
194,40284.219078,2297637656.384439,19.247050,2.590293,2
195,42026.550991,2462725931.222650,18.407182,2.971373,2
196,40184.514477,2016900939.704508,17.447796,3.806816,2
197,40378.296684,1983734458.703425,16.939004,4.149938,2
198,44813.189265,2270603789.068214,17.753585,3.585565,4
199,42017.835531,2138665253.981869,18.112234,3.058787,2
200,45279.032278,2169366055.921947,17.314593,3.551422,2
201,42984.324743,2050371875.308240,16.576328,4.234874,2
202,45551.440875,2261167029.858693,16.956833,3.972198,2
203,38416.846520,1951190162.513847,16.949438,3.898275,2
204,50858.241653,2376064051.138518,17.137919,3.573254,2
205,46063.869485,2076198838.031634,16.791740,4.012311,2
206,47601.256287,1874513382.352639,16.433839,4.184363,2
207,41379.369966,1878786962.203056,17.218891,3.631583,2
208,47747.291158,1725196427.924607,16.796053,3.862452,2
209,46656.520033,2018987021.303262,16.734350,3.924860,2
210,41324.965793,1867880446.525717,17.589248,3.758493,2
211,45566.188535,2041862654.225245,17.135380,3.619903,2
212,45123.502569,2093539494.797325,16.511073,4.468545,2
213,42944.431783,2100865972.323750,16.879793,4.118026,2
214,42127.697538,2115675263.944913,16.836290,4.075866,2
215,42282.807139,2058281984.237401,16.887553,4.292978,2
216,46251.980119,1696549805.052695,15.900435,4.544615,2
217,46974.172439,1983356751.113327,15.791071,4.791299,2
218,43225.117794,1897627771.456593,16.024932,5.145012,2
219,45800.217798,2100965095.159868,15.935658,4.658409,2
220,43861.716848,1895333697.392935,15.560618,5.396482,2
221,43707.897270,2108593854.672365,16.336432,4.789943,2
222,42763.185955,1871499382.311419,16.351520,4.357205,1
223,43611.126993,2190947220.961384,16.471139,4.240778,2
224,42953.453434,1946256595.879150,16.484793,4.202571,2
225,38246.278591,1730158570.382083,16.185944,5.026466,2
226,35786.993614,1748516581.667796,16.678971,4.254458,2
227,46288.892392,1892967265.880019,16.542603,4.165090,2
228,47290.946063,2085157700.502464,16.541105,4.342733,2
229,45719.085813,2044598511.670975,16.033909,4.734294,2
230,40951.738909,2067816436.136278,16.456291,4.387155,2
231,45991.381367,2381317775.986003,16.641956,4.383790,2
232,42471.585434,2047687747.206347,16.304801,4.619805,2
233,45874.023312,2257823591.654310,15.848083,4.967709,2
234,44849.991626,2077993733.294129,16.181933,4.907104,2
235,46829.561850,1998240133.125854,15.974838,5.092469,2
236,36812.349756,1947210121.853616,15.495993,5.242039,2
237,46993.368893,2365119489.067572,16.240250,4.608794,2
238,44443.197807,1871988489.778667,15.892396,5.097871,2
239,33877.206997,1912663976.819594,17.187700,4.627467,2
240,42343.362268,1939860510.718546,16.061129,5.154163,2
241,45187.335676,1740759192.330500,16.503770,4.225454,2
242,47396.562259,2169537564.164804,15.761947,4.918835,2
243,45123.053471,1662737607.875818,15.824795,4.827425,3
244,44292.224680,1965574240.337903,15.914998,4.908999,3
245,40669.784591,1994942744.004980,16.531134,4.536183,2
246,47616.653782,1847629145.449228,15.787362,4.889634,2
247,47992.211605,2050154195.578057,15.913794,4.995730,2
248,40097.112337,1780982232.237145,15.419767,5.489367,2
249,41775.174365,1777188608.313643,15.250481,6.137504,2
250,49137.677119,2018590184.364108,15.523906,5.152585,2
251,46353.987395,1929704016.547331,15.861641,4.797753,2
252,47135.224284,1974398883.775976,15.582396,4.995927,2
253,44053.497253,1903225129.223224,15.829042,5.293017,0
254,38559.734038,1808851700.089084,16.777254,4.761481,3
255,42814.760255,1866752719.389446,15.770557,5.167585,1
256,39952.252679,2092389431.848338,16.409155,4.789157,2
257,41680.691886,1923768176.462771,16.210731,4.621348,2
258,45168.535069,2001955521.030009,15.787488,5.154396,2
259,38316.111424,1679299580.799644,15.915773,5.716788,2
260,39372.307736,1873189294.242597,16.158059,4.853007,2
261,40268.934605,1650714299.512832,15.754169,5.551140,2
262,40744.254892,1825554930.410897,15.740766,5.054056,1
263,45087.437641,1835929401.849556,15.312718,5.664034,2
264,41348.401670,1532041256.894639,15.298536,5.511067,2
265,46786.455894,1987036834.830660,13.867648,7.386966,2
266,46327.095209,1900428820.414090,14.726420,6.578614,2
267,45456.508023,1908610354.688830,14.898628,6.429632,2
268,35535.484667,1355853003.943108,15.332844,6.135054,2
269,39242.463477,1595563532.346192,15.297092,5.309312,2
270,39502.790794,1706370386.785891,15.086159,6.153437,2
271,36207.546885,1723964078.943801,15.782281,5.273214,2
272,42446.347232,1805266603.223040,15.134053,6.098518,2
273,46941.872972,2232947701.481905,14.656328,6.787679,2
274,36967.812032,1583575138.423300,15.124002,6.953634,2
275,38010.274632,1630672569.411086,15.088340,6.438154,2
276,43300.676511,1885402785.476531,14.105987,8.105142,2
277,41846.091077,1655255902.688724,14.210049,7.507303,2
278,40699.417640,1857423900.766669,14.550195,7.152454,2
279,41364.241074,1924389399.733475,14.962421,7.150742,1
280,44938.082864,1805311222.661004,13.872066,7.717881,1
281,40561.263741,1622138787.494747,13.687827,8.387461,2
282,43177.188025,1787616622.371036,14.052058,7.462943,2
283,36802.220073,1882199011.672472,14.982868,6.530524,2
284,42744.900301,1854195733.294534,14.251494,7.588218,2
285,42708.565302,1775014442.566456,14.221856,7.180762,2
286,41824.358220,1823007839.397430,14.543238,6.913779,2
287,39179.387313,1811793134.437156,14.834589,7.139272,2
288,36904.729247,1654745447.719099,14.280401,8.015977,2
289,45219.864911,1907484853.064639,14.095737,7.328159,2
290,39809.307675,1692187909.049234,14.159072,7.868767,2
291,41960.377410,1831182853.256125,13.989024,8.244216,2
292,41737.080761,1884684869.450627,14.310435,7.074573,2
293,38763.490579,1473781078.716927,13.687745,8.644140,2
294,42783.741989,1786347812.512985,14.201576,7.575913,2
295,40791.764760,1725178364.839909,13.997652,8.111236,3
296,42207.943853,1755277248.884904,14.048688,8.016361,1
297,38348.934256,1530474572.908292,13.584809,8.882931,1
298,39165.661789,1477230342.799948,13.251586,9.773259,2
299,40955.016290,1858269229.623016,13.846425,8.094670,2
300,40391.849155,1832048835.271404,13.773520,8.344100,2
301,35240.246818,1518676062.748812,14.538195,7.277153,1
302,42999.887479,1730152102.129382,14.266470,7.522822,2
303,35423.237597,1421848020.420572,14.770050,6.887295,2
304,38593.608164,1578819010.294430,14.408436,7.889200,2
305,39531.800260,1505958425.965257,13.837799,8.089838,2
306,37237.487303,1627609030.721840,14.162213,8.235952,1
307,41613.961852,1749676115.114144,13.108858,10.022719,2
308,40089.733706,1628834031.990438,13.392065,8.967489,2
309,42022.016603,1746525620.135097,13.536262,8.779479,2
310,39308.798518,1593617329.034870,13.067407,10.648332,2
311,31320.173717,1591930804.126113,13.268898,9.992556,2
312,33274.592963,1305677906.837677,13.340884,9.838215,2
313,37309.568384,1547207403.671817,12.928741,10.679563,2
314,35983.737178,1709699903.186869,13.496255,9.189730,1
315,40089.746060,1525094053.977407,12.943658,9.499327,2
316,38857.805894,1637595462.290108,12.755342,10.261744,2
317,39205.529996,1491697789.386815,12.772391,10.388773,2
318,36061.789878,1479398967.827207,12.458226,11.739421,1
319,39745.684541,1405421601.523915,12.439543,10.702032,2
320,33872.300140,1386567950.401802,12.509366,11.586288,2
321,39881.361104,1653005165.811177,13.129163,9.716012,1
322,38925.361751,1951976244.034610,12.399596,11.348738,2
323,37262.785647,1335433224.391025,12.425999,11.948138,1
324,32443.973839,1241037885.419488,13.220142,9.938352,1
325,33294.155408,1451833097.652146,12.854679,10.504056,2
326,32931.240350,1392358910.434134,13.387037,9.544315,2
327,41760.811328,1854234082.862581,13.184210,9.118957,1
328,32557.552890,1537714393.250271,13.318082,10.661760,2
329,38987.094532,1408901703.899741,13.585381,8.554038,1
330,36444.109393,1645315332.755326,13.530510,9.505155,1
331,37628.629276,1562916262.640324,13.552364,9.412859,2
332,38510.556325,1453066775.419569,12.598898,10.953255,2
333,40111.109372,1480181630.487852,12.417554,10.958385,2
334,37900.059709,1392443728.596920,11.876390,11.779692,1
335,38548.340979,1532345375.798913,13.057772,9.768269,2
336,30126.344305,1306186320.667997,12.622996,11.711270,1
337,34024.193336,1221015761.917832,13.190376,9.649684,1
338,38677.598550,1408954243.933787,12.124256,11.221184,1
339,35294.708869,1511720188.880020,12.966554,11.149352,2
340,33912.246965,1597476594.021402,13.631181,9.521437,2
341,36493.991226,1634198746.657683,12.969149,10.566879,2
342,38781.921850,1779005260.807155,12.606181,11.020785,2
343,39461.428762,1552973346.906218,12.340373,11.398672,2
344,36736.622828,1574467848.863987,13.019474,10.647951,1
345,38369.177277,1404880708.840832,13.362022,9.785020,1
346,37998.703049,1438688935.120387,12.774494,10.949657,2
347,33417.558148,1284946829.953304,12.598220,11.392791,2
348,36864.422892,1625472787.852089,12.295619,12.476460,2
349,37012.506976,1498392637.480142,12.071782,13.040675,0
350,37688.788593,1555733615.780489,12.248987,11.271942,2
351,38644.901048,1631095369.153082,12.285620,11.543072,2
352,36165.542900,1350869039.036173,12.261535,11.493886,3
353,36100.101244,1425475134.738289,12.766635,11.591580,2
354,41263.766740,1527007315.524231,12.155965,11.860299,2
355,33014.420085,1186958119.850211,12.886303,10.847579,2
356,34037.272583,1442193708.873765,12.599841,11.403668,2
357,40419.818987,1532520313.041162,12.501642,11.306586,2
358,35814.295586,1496663092.974853,12.249454,12.111016,2
359,33194.562750,1171103482.610055,12.234230,12.677496,2
360,38313.716408,1573124769.381643,11.999429,12.869562,2
361,36196.998106,1654711107.927702,12.659582,12.054668,2
362,36704.624366,1584457746.497555,12.762796,10.851573,1
363,39797.635243,1651110949.544008,11.910218,12.414924,2
364,34703.786061,1567116428.942051,12.053563,12.581495,2
365,34969.834535,1156194558.488110,11.840737,12.673709,2
366,37025.590528,1326861040.497570,12.211862,11.478896,5
367,33905.689125,962163910.972658,12.207851,11.179990,2
368,36337.784475,1640645098.669452,11.760077,13.876746,2
369,37663.502979,1343828211.082562,11.953550,12.860883,2
370,36201.801623,1601290287.381287,12.001787,12.426555,2
371,36363.501533,1434936762.100939,11.780208,13.166358,2
372,38501.565151,1778650370.429185,11.939735,13.094166,2
373,34715.742194,1300227636.660865,12.312611,12.118045,2
374,34714.613932,1443285276.652666,12.884856,11.339416,2
375,32112.645065,1437159277.833802,12.663933,11.842764,2
376,34620.192001,1657338060.074198,12.673866,12.457613,2
377,33379.546533,1111535258.623567,12.356629,11.816029,2
378,36903.549726,1623622726.292479,11.920272,13.414451,2
379,35825.323089,1292094571.680615,12.160238,11.817822,2
380,38825.357268,1561691530.573254,12.287750,11.487459,2
381,33739.509364,1359110655.001506,12.143285,12.798054,1
382,29712.841202,1448449045.968167,12.677533,11.696073,2
383,34716.270334,1514594068.833969,11.973313,12.689283,2
384,28441.494833,1227072290.329734,12.543936,11.884716,2
385,34804.195395,1402062885.343193,11.901878,13.677090,2
386,36356.939401,1483435223.714404,12.193991,12.153914,1
387,37377.018790,1485914367.255295,12.945370,10.035819,2
388,34934.491673,1738870339.535580,12.725566,10.969979,2
389,40461.606189,1585278258.795261,11.668918,12.533951,3
390,39075.376328,1604178594.126653,11.945682,11.816428,2
391,37914.936436,1417910930.157672,12.083232,11.897279,1
392,35103.565571,1560613766.288517,12.321460,12.705429,2
393,34582.161063,1626322633.210642,12.098129,13.957087,2
394,31892.410427,1469819455.724834,13.023085,11.333236,2
395,29004.003497,1128690722.574686,12.556819,11.760842,2
396,32603.675858,1213508598.969018,12.021182,12.856042,2
397,31182.228647,1226370879.419676,12.142082,12.327893,2
398,34658.773957,1479921603.249740,12.215413,11.951707,2
399,33774.455099,1565651225.432448,13.053096,11.123865,2
400,37113.630968,1718438096.534795,12.494668,11.954947,2
401,32660.663299,1148929255.593917,11.969721,13.089932,1
402,35951.158323,1428564697.166292,12.342151,11.785901,2
403,40235.813457,1523048719.323787,11.925404,12.072021,3
404,39940.550383,1483922574.429579,11.882203,12.308810,3
405,33847.410140,1390909726.103752,11.775252,13.770847,2
406,33242.411801,1527384810.371778,12.001720,12.944475,2
407,32365.875058,1165881108.221134,12.080115,13.004626,2
408,34552.107116,1532580205.272657,11.946375,13.458165,2
409,35586.110679,1403494018.826755,11.862289,13.936728,2
410,35277.002293,1455988804.969096,12.226793,12.941964,1
411,31703.509876,1079704089.428831,11.690063,14.547870,2
412,35560.627409,1150958846.737176,11.565556,13.298911,2
413,29939.461956,1156429364.414587,12.102287,12.381764,1
414,34279.208474,1387934289.308949,12.014577,12.209556,2
415,33091.185499,1255449683.250379,12.668658,11.069884,2
416,33800.229941,1370874562.884341,11.862288,12.169418,2
417,31618.674852,1227887287.529782,11.857505,13.326979,2
418,33365.321840,1406223117.969788,12.199143,12.786319,2
419,39926.206756,1643342357.204940,12.118744,11.576192,2
420,35696.266509,1410260753.677405,11.810469,12.836920,2
421,36637.935335,1486525028.527796,11.429235,13.036381,3
422,38681.028768,1445417721.631789,11.594995,13.279322,2
423,30786.338992,1422108387.669617,11.439117,15.420711,2
424,30987.526570,1236575337.890836,12.064375,12.951654,3
425,37675.760034,1505006249.328697,10.980612,15.502087,2
426,34412.972014,1429361942.256601,11.977353,12.696960,2
427,29022.821701,1056356441.549099,12.110265,12.581533,2
428,32114.493201,1396079011.648353,12.509775,12.103902,3
429,37144.183463,1483083127.051730,11.661873,13.716968,2
430,36817.866995,1728834641.692609,12.398737,12.536801,3
431,32537.966708,1363962013.457085,12.179056,12.705918,1
432,31905.261862,1497792480.482522,11.925643,14.275625,2
433,38675.476140,1664862020.045253,11.983709,12.566708,3
434,34780.753264,1369032535.169596,12.381827,12.417105,2
435,32868.628134,1357643012.516218,11.816312,12.966790,2
436,36073.418840,1725130644.152604,12.652413,11.677031,2
437,37763.389537,1701952375.990054,11.803483,13.212984,3
438,30748.135644,1448810312.547815,12.359080,12.845522,2
439,34881.196941,1453950828.714122,11.954480,12.965400,2
440,36933.296313,1730657101.806615,12.118728,12.800730,1
441,35107.699613,1539056769.995800,11.565098,13.911195,2
442,28365.199305,1248650855.560649,12.282946,12.368022,2
443,31597.452264,1373748164.327971,12.013349,13.231274,1
444,36343.382056,1582267455.970424,12.202363,12.205647,3
445,36970.285537,1630068461.347875,12.082029,12.828550,2
446,38135.435443,1553601656.277710,12.244662,12.441943,2
447,33808.671159,1555142092.131995,11.752307,14.014325,3
448,35985.604884,1577673438.894393,11.659076,14.284849,1
449,37877.459492,1694928052.622318,11.623106,13.641370,2
450,34017.365518,1439547764.978016,11.474250,14.109080,3
451,33847.695013,1502707805.258481,12.214549,13.519179,2
452,33649.249689,1425252177.350840,11.793138,14.737982,2
453,34213.541590,1263808364.366866,11.406076,14.378425,2
454,36510.711815,1636501373.783730,12.302208,12.788599,3
455,35261.633119,1570476267.526091,11.325236,15.106040,3
456,36637.812849,1595541668.272210,11.837839,13.047772,2
457,32816.381013,1270817149.903806,11.848765,13.894792,1
458,39594.532204,1669353891.868463,11.621744,12.938203,2
459,31958.915339,1358266171.788183,11.322166,15.059146,2
460,39288.641655,1441155721.955417,11.301461,13.734730,2
461,33343.136910,1271260553.391396,11.581399,14.080734,2
462,34202.490393,1501728910.093575,11.366425,14.333831,3
463,37015.717531,1344122571.624841,11.326002,14.648741,1
464,26224.890630,1048108906.156630,11.343865,15.793254,1
465,34182.254316,1361131221.309381,11.331464,14.563171,1
466,35487.788896,1560504533.632057,11.244239,15.685467,2
467,35147.795862,1437499733.153985,11.535901,13.691673,2
468,35524.977302,1306560092.943124,10.776264,15.200111,2
469,37457.346488,1575718297.919549,11.713260,13.319086,1
470,32495.901160,1329941748.767481,11.354377,14.848656,3
471,28398.783286,1233602048.242388,11.782153,14.634443,1
472,36708.851850,1662020571.551995,11.607999,14.253477,2
473,35055.004795,1340880029.157715,11.005893,14.507159,1
474,34933.253664,1399211710.496628,11.922216,13.188584,1
475,36260.720475,1634993031.268721,11.311127,14.858552,1
476,37707.691117,1600178156.627216,11.165576,14.632279,2
477,32675.624221,1281482468.485968,11.890148,13.049082,2
478,34741.459568,1601772092.609013,11.619666,13.999371,2
479,33483.519692,1260188406.009729,11.648740,13.729195,1
480,34372.099701,1294551918.226914,11.730552,13.377294,3
481,30788.189461,1584038969.932709,11.951340,14.134131,3
482,35423.995521,1558977604.383289,12.096524,12.232584,2
483,33628.462158,1381564456.112150,12.002437,13.709808,3
484,28659.988392,1178833271.798969,11.030741,16.250248,3
485,34220.725164,1506175461.054786,11.648285,14.670099,1
486,30683.328622,1138164454.014853,11.638172,14.079016,1
487,35688.520645,1451417080.148074,11.012872,14.844900,2
488,32392.513457,1441492389.285028,11.091501,15.811618,3
489,36381.492668,1500157546.208177,11.069950,14.328419,1
490,36135.836836,1680240867.172557,11.812520,13.368556,2
491,33667.363263,1518890332.813603,11.141816,15.525697,2
492,32027.575412,1483622284.076541,11.279569,14.783606,1
493,37927.280813,1726792746.253044,11.447061,13.626057,1
494,35928.628366,1327176008.956785,11.930210,12.783630,2
495,32052.411365,1262976420.768622,11.472054,14.315825,2
496,34679.865762,1434224558.370445,12.339023,12.188692,0
497,35227.636368,1803427000.239958,12.360368,11.916377,0
498,31236.271334,1242985943.799148,12.461997,12.448681,1
499,29132.376537,1279093878.498587,12.245833,13.101262,3
500,34896.062703,1606360744.913129,11.720240,13.638515,1
501,38731.644183,1456604568.718640,11.212240,14.115342,2
502,36386.929211,1306686383.397346,11.500605,13.081832,1
