generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
382,43544.798657,1924947423.463993,14.060042,7.898488,2
383,43097.953090,2092619290.307457,13.846983,7.996330,2
384,42459.565299,1950341099.460470,12.882418,9.868916,2
385,43181.688335,1782259915.697787,13.572921,8.952505,2
386,41087.382528,1764442970.554898,13.455147,8.493598,2
387,37570.825677,1667262467.591430,13.613160,9.038164,6
388,34175.995838,1565444994.427798,14.276761,8.225305,6
389,45754.057847,2110118170.339776,13.243809,9.602783,5
390,40151.512572,1716418788.785271,13.453729,10.324167,2
391,38058.030106,1760657577.460546,13.193918,10.715657,4
392,44900.230804,2041525207.237952,13.372854,9.609038,7
393,43684.751395,1801502815.915305,12.453873,12.170914,4
394,39222.116733,2022484459.361162,12.855634,11.847698,7
395,37795.895224,1510853872.398631,12.245587,13.447467,3
396,40123.140769,1748690711.402593,12.763652,12.156152,2
397,42757.941263,1872769034.851679,11.870066,15.106169,2
398,37304.109779,1705331092.021618,12.006411,15.403240,6
399,41039.674269,2010288643.146873,12.111650,13.647195,6
400,38788.358710,1866845606.032521,11.984951,14.772085,7
401,38576.128281,1786141213.922682,12.192295,14.660849,2
402,33924.555480,1623422305.464003,11.944807,15.735927,5
403,35017.476987,1685109982.872328,12.843505,13.578419,4
404,27794.300097,1170644440.990264,12.462581,14.564842,7
405,35515.463355,1878619806.312542,12.813024,13.544257,6
406,39196.377000,1962642449.237665,12.566309,14.046918,5
407,42734.579517,1792369926.492870,11.519094,16.203894,7
408,37921.091301,1941395963.385097,12.101364,15.394087,6
409,34986.368531,1705808450.897120,12.617662,14.283007,6
410,33038.802186,1766102411.370304,12.586412,14.376573,1
411,28340.631056,1631831104.154338,13.043500,13.887981,2
412,31849.653486,1403562141.128386,12.281352,14.617290,6
413,33740.018143,1814297042.614496,12.397928,14.251630,3
414,32246.090180,1369285367.041384,12.239749,16.079738,2
415,39044.669260,1879423478.154252,12.609421,13.565479,6
416,39412.007331,1845364295.104395,11.959063,16.137060,3
417,29866.598977,1642984884.708102,12.313129,16.116225,2
418,39915.515540,2017264158.594049,11.812068,16.563965,7
419,35994.675406,1559985578.516892,12.059263,16.365140,5
420,39227.657213,1803210848.025350,11.664421,16.707064,3
421,38007.851700,1807302154.038155,12.448056,14.559930,2
422,36934.688536,1937685872.968069,12.556439,13.391142,6
423,38045.756905,1707769025.692145,12.499202,14.965802,3
424,36186.566775,1713494214.654946,11.936107,15.845896,3
425,43168.189607,1901184203.487859,12.254298,14.035750,6
426,41749.375454,2032124396.144574,12.042636,14.930387,6
427,43006.540388,2082700423.693521,12.006928,15.059334,9
428,38610.536015,2043385408.665206,12.302010,14.940920,3
429,38972.212293,1848968860.434572,12.287738,14.091024,6
430,37160.941381,1837823082.213867,12.104062,15.859501,3
431,39348.959987,1590897735.325089,12.470211,12.951109,7
432,32503.091522,1597549115.424239,12.974955,12.701158,4
433,39280.004511,1899338244.992953,12.304339,13.743897,3
434,41818.776564,1811213770.861590,11.876173,14.843087,3
435,39293.723140,1734589105.845542,11.892293,15.581268,3
436,32858.451098,1466421645.761746,11.840050,16.893078,3
437,38335.825199,1746869176.109362,11.943153,16.933305,7
438,36988.309853,1733958864.684334,12.236272,14.840274,3
439,38930.257014,1925992977.031589,11.611612,16.271751,2
440,36101.866070,1725590477.835485,11.812007,16.502783,3
441,29503.330116,1596830225.317779,11.764481,17.287217,3
442,40618.330434,2022748150.254867,12.213408,14.617108,3
443,37667.793083,1876879194.407041,11.942775,15.798273,6
444,28679.680802,1457485143.055739,12.457051,16.005666,3
445,29997.236609,1282802314.889304,11.884225,16.119193,3
446,37446.622395,1618550686.682630,11.957246,16.233882,7
447,34192.843896,1964288453.814866,12.301339,15.782982,3
448,34592.803116,1691901108.491139,11.752275,17.071288,3
449,34060.707869,1766828038.349220,12.528238,15.759968,3
450,36242.289997,1684202123.641260,11.559664,16.932729,7
451,34099.799579,1623083974.144589,11.860983,16.887770,3
452,33645.865177,1784781066.963233,12.441833,16.153473,3
453,32675.337359,1768591411.145058,12.123682,15.790254,6
454,34228.436628,1828315066.164245,12.267456,16.739010,3
455,35314.903621,1781429554.630057,11.993261,17.167051,3
456,37163.293655,1699969991.961074,12.072740,15.005184,3
457,34173.697614,1637342640.758137,11.878147,16.054349,3
458,35336.585702,1795062735.892205,11.972171,15.644435,3
459,35400.908820,1647941630.395245,11.815474,16.585015,3
460,34604.418198,1634624633.212442,12.396974,15.950946,7
461,35176.348378,1776764839.006660,12.509942,15.834665,7
462,34105.365391,1690884986.454652,12.364417,14.488596,3
463,39721.173057,1992679309.636611,11.768403,16.123353,6
464,37682.640382,1853092974.858174,12.270547,15.799218,5
465,37018.429186,1656504745.329614,12.802435,13.103611,7
466,36573.786462,1834737316.792506,13.246850,12.273018,4
467,33489.624613,1718824691.160649,11.931289,15.723340,3
468,41578.562568,1925324563.983542,12.029859,15.389529,3
469,39247.352609,2039934849.939303,12.404768,14.162794,3
470,38883.509281,1915426640.540097,11.864637,15.882759,3
471,40895.115126,1834419736.742885,11.774083,15.711770,3
472,40346.183741,1653540782.295119,12.151416,13.766118,3
473,40058.869955,1961529845.617951,12.023687,15.881064,7
474,37833.120316,1853773585.781364,12.113242,14.668993,7
475,35523.258333,1674701486.918217,12.030114,15.310334,6
476,33965.041506,1581217084.268228,12.478867,14.642797,7
477,33289.278434,1758711042.526287,12.178195,14.423081,6
478,32353.915972,1400776959.133956,11.989592,15.549778,6
479,37628.155931,1865385379.644567,12.539948,14.287383,7
480,36206.625009,1859783265.444051,12.391747,14.513066,4
481,36901.766369,1917171222.079710,12.679300,13.051041,7
482,34491.351072,1596947969.818687,12.905382,13.103078,3
483,35585.857686,1937748154.435392,12.781371,13.362644,3
484,35431.642923,1752111356.678889,12.757006,12.572236,3
485,35088.498244,1783741089.637649,12.736900,13.264864,3
486,31206.443339,1404551377.041767,12.911061,13.175438,3
487,32549.933820,1832184852.937988,12.847697,13.415915,4
488,30402.826759,1519706645.676525,12.007134,14.229169,4
489,37184.453262,1816891190.542095,12.162498,14.742014,3
490,36076.591626,1782679694.958388,12.402300,14.282245,0
491,38953.277144,1918113169.806703,11.648441,16.258486,3
492,35801.046683,1792561079.195971,12.350890,14.645138,3
493,33218.372951,1486097453.854635,11.917629,15.162840,3
494,29290.848873,1281577789.074771,12.244369,14.665090,4
495,36680.996002,1769639686.541359,12.099261,15.291553,3
496,34399.747163,1734724469.318104,12.608617,13.545455,7
497,37205.736686,1742563507.103646,12.368653,13.702955,4
498,27953.860183,1225169843.639377,12.627875,13.175835,3
499,36267.858334,1672089615.399347,12.893742,11.869999,4
