generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
79,40563.436486,1977418870.644727,15.631289,4.580290,4
80,40896.206529,1678744760.955474,15.702812,4.446180,4
81,35498.165418,1332033670.770399,16.085028,4.186712,9
82,37866.301097,1371278848.139584,15.542999,4.886202,4
83,41807.037549,1815100070.630520,15.702675,4.605070,7
84,38858.955543,2052888646.751134,15.628299,4.713134,7
85,37996.613481,1714495662.891124,14.864214,5.303362,4
86,36372.639188,1174442749.699507,14.417385,6.008261,4
87,37843.761990,1509338211.704112,14.163149,6.135489,4
88,33474.716851,1345163751.863928,14.754419,5.755722,4
89,41824.127210,1571512885.964651,14.344686,5.779219,4
90,34390.870869,1371238398.970487,14.476851,5.748155,4
91,46964.026530,1771804290.634109,13.377151,6.426111,4
92,40084.421444,1463497083.252122,13.783111,6.568726,4
93,41363.991174,1621181261.436915,13.863720,6.103730,4
94,36530.263298,1585236348.768338,14.258520,6.068761,4
95,31229.625691,996289956.057605,14.302829,6.331909,4
96,35201.774256,1271176139.143832,13.449909,7.034303,12
97,33324.242528,1030734910.733873,12.911663,7.810772,4
98,40099.040552,1488794172.959637,12.659784,8.468342,4
99,39542.662465,1714346225.998660,13.211676,7.190821,4
100,37202.355011,1381601271.207516,13.259687,7.523556,4
101,33871.766098,1120139288.779258,13.152736,7.884805,4
102,27248.545949,952664184.088819,13.163237,8.589027,4
103,36050.478518,1335766267.419755,12.652369,8.657442,4
104,32389.203045,1422441974.090607,13.584861,7.811686,8
105,37256.472075,1435742675.282572,12.702753,9.119407,11
106,36647.281540,1255642631.077522,12.524114,8.667257,8
107,36345.855166,1222275907.035907,12.792002,8.361708,4
108,30337.940035,1069253538.452888,12.766373,9.037110,8
109,28780.831582,1124423094.998386,13.031922,8.263872,4
110,36625.239540,1428671803.969249,12.391992,9.619194,4
111,39892.955683,1665527727.573709,12.718410,8.566151,4
112,30631.227321,981966825.863806,13.145985,8.147099,11
113,30345.554341,1252313112.403276,13.197752,8.091610,4
114,26607.834342,876337547.555950,13.402088,8.010817,6
115,33314.849311,1507791300.615161,13.041694,8.814628,8
116,35743.271212,1569300791.217495,13.034873,8.820335,4
117,30164.492267,1069324909.548692,12.466141,10.144362,4
118,35397.730904,1498628050.022492,12.107168,9.139772,4
119,28795.592892,1013093448.866967,12.114547,9.849685,4
120,33001.591893,1319368097.492108,12.468737,9.429962,11
121,33678.577586,1311168405.926364,13.111882,8.516412,7
122,23623.138521,920495455.687849,13.131860,8.240320,8
123,34879.280484,1209244139.910274,12.792720,9.151828,4
124,26606.000058,1114759407.955483,12.419029,9.533745,7
125,35339.762169,1376413622.797129,12.016924,10.108455,4
126,25959.917898,851439270.086035,12.425553,9.372008,7
127,30326.073826,1016017865.496927,12.750704,9.379264,18
128,35207.858634,1566371436.714868,12.553684,9.604698,4
129,30505.403679,908119700.517229,11.939608,10.905087,4
130,27133.334353,953052007.246139,12.278160,11.215181,4
131,25930.281788,949159211.912861,12.344117,9.807508,8
132,32479.116214,1275911823.324085,12.023234,10.487260,4
133,33224.674919,1227833093.936535,12.599719,9.579407,8
134,29007.289141,876722615.334208,11.841408,11.010058,4
135,29569.968266,1197368375.353168,12.742095,10.026042,4
136,24931.821800,661400505.767638,12.117202,10.906329,8
137,28435.885210,966194389.155498,12.132438,10.391444,4
138,28336.793131,864340472.402583,12.436367,10.316428,13
139,31762.305615,1312497630.788855,11.799530,11.332203,4
140,25301.424570,853383086.205882,12.361121,11.422840,4
141,28982.761173,1203867022.112903,11.679036,12.163816,8
142,30905.148348,1155743810.938401,11.824191,12.165887,4
143,26099.899994,958868595.583735,10.969049,14.151011,8
144,22241.783591,606857422.594902,12.048219,11.248939,4
145,24261.434093,534624118.379513,11.628321,12.146820,8
146,29805.731911,1225887104.409585,11.727398,11.339869,8
147,29929.990372,1061524030.928791,11.869144,11.251951,4
148,29172.298677,895606376.883517,11.923291,11.371217,6
149,26945.656896,1011750912.139148,11.750904,12.047283,4
150,28486.859439,1086991069.821489,11.700372,13.103491,4
151,30169.008277,1378513971.216187,11.399703,13.294544,4
152,27808.442624,1030689758.519848,11.050278,15.427656,4
153,21170.058082,831458571.198316,11.803505,14.019484,8
154,22559.614663,670920699.558205,12.290100,12.529688,12
155,24517.140588,930622826.217400,11.819527,14.525912,4
156,27081.285181,980567485.862578,11.329893,14.162062,4
157,23231.303750,699891111.544473,10.841553,16.058760,8
158,27177.803540,1134762631.433053,11.496775,14.087696,4
159,22544.275695,723632896.499209,11.119937,14.939091,4
160,25497.398305,978052432.958955,11.353886,14.565151,8
161,27773.665393,1209392454.828993,11.110295,15.249191,8
162,25259.718051,805988454.353624,10.974088,14.171026,4
163,29885.978444,1341917480.528463,10.869996,15.385457,7
164,26368.007771,784268224.196954,11.147491,15.197051,4
165,23574.464530,473134722.193400,11.110574,14.288083,4
166,30581.812509,1149482591.572501,10.992976,14.515419,4
167,30343.793031,1027011489.742896,11.121864,14.441451,4
168,24088.483935,791980770.887281,11.191781,14.192773,8
169,34552.436017,1341302184.140998,11.202321,13.191432,4
170,31150.888260,1216127515.756801,10.881179,13.448679,12
171,27216.402973,908677163.565392,10.915310,13.795427,4
172,32034.473571,1214859390.417473,11.124760,12.484533,8
173,26939.820335,721679441.725463,11.382885,13.057431,4
174,28078.396955,839647450.808471,10.964576,13.437794,8
175,30521.687282,1168063034.212576,10.454010,15.425224,4
176,23889.716940,581261645.121550,10.682743,13.831947,8
177,29687.163534,944550471.956341,10.809223,13.792143,8
178,29165.198237,1161677823.623940,10.955171,13.386479,8
179,26268.720156,731899564.217303,11.040020,13.739656,8
180,28501.169519,983219217.203318,11.144730,12.928418,3
181,24557.906388,744590527.069917,11.209761,13.539735,12
182,26847.539399,652443668.341009,10.773609,13.843442,8
183,27735.387688,739413069.708148,10.321811,15.306500,8
184,28241.604243,1047427447.721562,11.118268,13.256827,4
185,30699.467022,1213206422.738240,11.922800,11.500271,8
186,26720.986081,864189139.059318,11.315184,12.964425,4
187,30449.862268,1163588606.861410,11.481429,12.075946,4
188,33987.289644,979898111.607120,11.168910,12.050089,8
189,28916.682391,798814070.048271,11.371178,12.293888,4
190,32649.071856,1122339829.124798,11.017739,13.078949,4
191,30582.397128,869828848.701334,10.728296,13.965535,4
192,31421.826102,1244145007.260826,10.563403,14.503005,7
193,31648.330754,1031108921.884345,11.000945,13.692406,4
194,28643.262642,1030742659.838624,10.639313,15.104724,10
195,29649.603266,978065987.811035,10.645091,15.569080,8
196,30886.283435,1171303613.961076,10.630541,14.887713,7
197,32013.207102,1212242102.109781,10.808105,13.939359,4
198,27949.106008,740996135.352983,10.482374,14.981576,10
199,22568.134395,691698354.153847,10.603426,17.011104,8
200,27616.891138,890794295.582332,10.448027,14.919522,4
201,34009.386974,1128900285.741208,10.131029,14.031215,3
202,34213.785907,1231219655.692839,10.561132,13.984044,4
203,28425.550916,861194027.509777,10.172902,15.365688,4
204,29106.804326,801794560.567040,10.321588,15.664912,4
205,31054.429825,1247595842.138906,10.242241,15.275652,4
206,28715.381820,832331241.687595,10.518373,13.854378,4
207,30149.057392,889323523.993420,10.441748,14.704813,4
208,28292.133703,883785823.306122,10.829224,12.949436,7
209,28615.097556,1114249232.487303,11.002162,12.721132,4
210,25516.587789,480107116.677943,10.224291,13.994278,7
211,28605.381414,742379389.912584,10.494868,13.473431,8
212,27490.669562,827943641.314180,10.472986,14.037218,6
213,31514.234853,1139367012.139851,10.772460,14.000338,4
214,29283.137805,847862060.938711,10.970818,13.266824,4
215,30453.078487,814429777.859287,10.757174,13.364794,4
216,33128.087761,1136701189.950019,10.355834,13.899113,3
217,31667.327467,941874193.646680,10.583473,13.530916,4
218,34820.005540,1100023904.607918,9.962417,13.844104,4
219,32978.268145,959870462.850729,10.993872,12.020903,4
220,32626.079340,1136343236.933434,10.539900,13.561594,6
221,28762.703021,804580432.498624,10.518145,13.163537,4
222,33156.224366,1053989548.060018,10.012857,14.169927,3
223,36092.418383,1073795781.611389,10.616611,13.218576,8
224,31235.500629,1122474910.180840,10.654395,13.584639,6
225,34750.657106,1228383710.841961,10.043660,14.011226,4
226,33118.083992,1050362679.182121,10.468256,13.661803,4
227,32892.185556,1060924216.812624,10.284851,13.955174,6
228,32924.497284,1199471438.968173,10.822138,13.159601,4
229,36907.504648,1031081811.879149,9.597647,14.979046,4
230,29552.384502,777361983.486075,10.106129,15.150463,4
231,31278.880744,798124969.973450,9.956272,14.698152,4
232,33784.620459,1153659095.706959,10.064564,14.528418,3
233,29026.696555,915226347.693721,10.199905,14.659404,8
234,34083.408794,1135233607.381844,10.526927,13.693221,4
235,31913.500074,1104992487.895765,11.051738,13.239409,4
236,38661.384399,1033154586.706236,9.933312,14.394387,6
237,39033.783905,1141968837.037258,9.613351,14.707292,4
238,31125.514789,724957831.232369,10.398966,14.414100,3
239,28436.161150,948284633.549447,10.256046,14.581039,6
240,33494.629315,1029980571.000800,10.173070,14.154317,4
241,28767.218144,812640898.720047,10.771639,13.385304,4
242,29878.596807,857151577.244234,10.192153,14.056691,4
243,32652.772606,938535238.577544,10.219144,14.217512,4
244,32155.396632,1059656352.185002,10.418312,13.769606,6
245,37083.739616,1024814009.910277,9.652101,14.566063,4
246,38965.804000,1034194579.371396,10.241308,13.041174,4
247,36352.213482,1086381721.638346,10.145985,14.364952,9
248,29855.595671,718992133.640220,10.026441,13.945343,4
249,38489.228255,1249691319.383916,10.048951,14.214909,8
250,31670.572846,991213469.611856,10.163637,14.142967,0
251,37765.133618,1221868956.080384,10.277479,13.066239,4
252,37510.610818,1265614777.758325,9.998080,14.465372,4
253,33910.697385,654210605.797638,9.987167,13.629677,4
254,32185.118021,900795061.925430,9.921362,14.873613,7
255,33563.289945,1045669740.735814,9.686921,16.203023,4
256,35525.713889,1096162175.555386,9.816936,15.063453,0
257,32180.925283,1067744623.734807,10.248942,14.796724,4
258,31417.820684,1008399698.735609,10.084538,14.819114,6
259,30365.629813,1055831293.499767,10.142558,15.162768,4
260,34902.639294,1083425870.695159,9.853782,15.306076,9
261,33649.097641,1076783813.658301,10.142394,15.299151,4
262,29915.443957,799235267.306588,9.891671,15.439082,4
263,31939.879733,901236687.728474,10.063509,14.898273,4
264,33820.197525,1047864420.740866,10.054500,15.414732,4
265,35558.764594,1168429100.349081,9.953700,15.149644,4
266,36005.476101,1162115227.366149,9.962238,15.497217,6
267,30358.569953,1021829025.743730,10.505764,14.457204,4
268,31437.795882,650224631.262641,9.682937,15.680328,4
269,29155.337594,802271789.803005,9.938476,15.377724,4
270,33295.126433,1050790330.263010,9.862195,15.449694,4
271,27614.667184,781131059.640550,9.889674,15.163856,4
272,29244.142979,797485180.296634,10.123120,15.529033,4
273,29546.708323,666093092.029011,9.859435,15.318269,4
274,32476.435590,958597858.743648,10.199805,15.258282,8
275,30640.161307,957288418.061061,10.045346,14.995570,4
276,33519.169789,961178932.935677,9.953167,15.081833,4
277,38172.529973,1328371211.955884,9.726145,15.921334,4
278,35690.456953,1335242528.978192,9.599080,15.982399,4
279,35762.335044,1258250818.942931,9.117874,16.796448,4
280,32877.642770,1027817954.173838,10.190746,14.522239,4
281,32082.235984,1042123482.162760,10.030340,15.244570,4
282,27535.058195,764102703.834572,10.582990,15.007511,3
283,31651.433014,1126059758.628784,10.385087,15.059634,5
284,31562.743357,1198260576.182773,9.842867,15.963782,4
285,29321.052245,653589906.365970,10.309182,14.385992,4
286,28961.567868,842322687.548248,10.071432,15.110389,4
287,37174.101961,1241488541.035674,10.009924,14.994289,4
288,32151.564363,1217622204.548195,10.038947,16.368437,7
289,33378.246669,1259903044.282983,10.024794,15.994278,8
290,27072.784498,751538562.365104,9.807144,17.134252,6
291,27595.993850,719386894.797616,9.760831,16.589495,4
292,23721.132062,563651466.677867,9.450394,17.985400,8
293,26098.579600,932756036.579050,10.002755,17.078550,4
294,32596.654698,1153682182.088572,9.348312,17.505436,4
295,31495.042314,1083572371.864592,10.016340,17.013439,4
296,25985.073483,918055230.559776,9.854320,18.123022,3
297,29587.326139,1152339817.911328,10.075446,16.517567,9
298,36165.212600,1151884185.515230,9.085422,18.042338,8
299,30223.371257,830418739.689695,9.634272,16.841933,4
300,28637.381423,929650775.095220,9.304525,17.989713,4
301,30525.632208,701070117.243856,9.555999,17.186864,12
302,32565.476628,1099446931.967541,9.864772,16.260121,4
303,23353.367023,646651981.244168,10.116421,15.310174,4
304,27789.084295,762205585.491463,9.566367,16.365009,4
305,28263.459849,956542372.747272,9.882530,17.220687,4
306,33537.156805,1111925631.651304,9.205875,18.077421,12
307,29072.930294,1103954439.795942,9.719994,18.361083,4
308,32323.408384,780100331.551211,9.547450,16.672989,4
309,32676.211850,1119877772.586978,10.149144,15.838026,4
310,28558.584623,955356686.719017,9.783322,16.473431,6
311,33621.709752,1003933112.845140,9.949936,16.129743,8
312,34230.306282,1123159647.193822,9.653937,15.700719,7
313,28813.292168,847465578.583153,10.054276,15.595179,4
314,29665.656939,919704085.221456,10.203179,13.853379,5
315,31808.009211,870876363.685343,9.942421,15.286841,4
316,36879.558086,1238536287.466561,9.585775,15.802617,8
317,28432.738934,848614820.753950,10.131587,15.711735,12
318,33566.136764,1241622250.589217,10.226319,15.311932,4
319,33918.267587,1032332013.005524,9.850837,14.723331,4
320,30783.992607,1067534152.071916,10.090579,15.135184,4
321,31917.669801,961916738.333747,10.010765,14.792911,4
322,36853.823088,1035740181.880682,9.519064,15.968354,4
323,39911.739873,1349970173.248767,9.398147,15.963153,4
324,29940.529606,987943366.696768,10.070392,15.551201,8
325,37141.834713,1182190635.526406,9.611340,16.134485,3
326,26352.252589,776241702.274252,9.505992,16.614128,4
327,37132.194276,1046724346.502227,9.218316,17.376415,4
328,26800.804204,670969945.841685,9.934010,15.092922,8
329,31851.538416,1044127365.605509,9.874738,15.859712,4
330,31856.267102,1098325875.762570,9.361349,17.467813,4
331,32730.662456,1168062240.303457,9.892338,16.500735,0
332,29677.129312,795448319.484463,9.809267,15.053529,4
333,36066.466856,1204707493.709543,9.626374,15.333330,4
334,30034.583961,928470634.684028,10.124355,15.671413,4
335,31364.580586,1184632225.856695,10.297182,15.489990,4
336,32124.898521,1045813187.763131,9.798916,16.131618,5
337,30180.887605,793784358.316511,9.895438,15.367956,4
338,29130.038984,818873761.557611,9.503452,17.004051,4
339,33469.956251,1239678004.254769,9.974332,15.347571,4
340,30236.831205,936792837.934704,9.857751,15.593350,4
341,30511.399951,797623274.764296,9.611322,16.558231,6
342,27123.217349,785095238.346808,10.537636,14.452300,4
343,33537.674420,1199774186.783488,10.249281,14.894397,3
344,37089.521838,941647649.291043,8.953651,17.847598,2
345,31816.223892,1178565032.389131,9.200863,16.832173,6
346,35649.400442,1005026449.283911,9.076451,17.226057,4
347,30950.339679,915105402.725186,9.100439,17.829172,3
348,31203.412919,879054750.103569,9.457785,16.903740,7
349,31986.474373,1018753911.551719,9.145446,18.006868,7
350,25872.101095,682796111.247160,10.383928,15.107612,6
351,27168.312713,1039893717.423523,9.940558,16.600443,7
352,33496.172623,1113426832.020153,9.326974,17.713286,6
353,36705.876107,1297138019.365600,9.464130,16.806847,4
354,29844.466745,819581341.824485,9.361991,17.797254,4
355,29865.685940,1138157188.667809,9.750468,17.710500,4
356,27401.375309,833639245.053112,9.847908,16.979237,4
357,27271.656173,752751100.010631,9.641779,16.751805,3
358,30354.011815,990933695.647588,9.792871,16.502333,4
359,27913.670364,974282013.184016,9.597701,16.911411,5
360,29460.063236,1012645706.368686,10.098419,15.843571,4
361,34542.010235,1362696578.916772,9.921733,16.169475,4
362,30708.978279,966955297.109981,9.180120,17.256978,8
363,28776.709592,957687644.145499,9.706928,16.716286,4
364,28039.776709,847837268.585593,10.135777,15.502730,4
365,35629.377008,1075109508.364984,9.696297,16.216715,4
366,29806.096247,884708797.165087,9.729083,16.555624,3
367,31961.556099,803016678.873930,9.604324,16.162158,8
368,30796.450338,1110086818.773493,9.867553,16.906585,3
369,30261.633988,950566495.474861,9.771293,16.655950,8
370,30159.905884,810743638.761953,9.938894,15.771412,3
371,23085.107536,514253039.198906,9.513694,16.887737,5
372,30478.169331,851678181.053343,9.388684,16.688162,8
373,28703.487502,942650370.519498,9.423033,17.277745,3
374,34715.734228,893992089.926038,8.741027,19.268502,4
375,33482.117629,1057740393.613236,9.313975,18.020285,4
376,33705.468874,1080719809.075015,9.339503,17.838989,8
377,34283.307415,1166018027.185048,8.956015,18.695079,4
378,33652.440285,1262831255.348722,9.241013,18.368963,3
379,24422.684350,586943130.159930,9.458000,18.332225,2
380,31619.315859,1139379952.395745,9.167444,18.808844,3
381,31363.707063,978721773.236693,9.723729,16.394948,8
382,29760.005034,899735605.546635,10.238187,16.164129,4
383,33894.596578,1096823324.715695,9.263207,18.095110,3
384,25111.955672,775182024.285694,9.917001,16.838384,6
385,30413.205164,949048995.514503,9.441857,16.846794,12
386,31868.790110,963221763.009421,9.488483,17.909505,4
387,32121.749746,1129772496.969993,9.187220,19.719966,3
388,24910.652122,810454181.410874,9.860575,17.947048,4
389,27834.667994,783510041.892478,9.322630,18.261256,3
390,25820.165347,611378904.916933,9.560098,18.918364,4
391,25774.949184,587550458.932123,9.985333,16.523195,3
392,30501.726048,1083701963.011716,9.900665,16.392923,12
393,33614.263832,1236428139.532843,10.057203,16.400930,4
394,26547.669523,646562360.355916,9.550078,17.706916,8
395,29733.843628,874388965.292784,9.241989,17.848361,4
396,27385.402225,807851468.829357,8.971851,19.585192,4
397,28525.544004,771945036.554960,9.663350,16.983502,3
398,24924.197957,514452197.845404,9.960567,17.223193,4
399,32866.291548,1166416868.505793,9.473594,17.313255,4
400,31391.769257,1001031669.676606,9.452882,18.633272,3
401,33593.858058,1104746478.322858,9.142537,18.881883,4
402,30388.060340,947856153.017275,9.299677,18.556884,3
403,33223.494744,1009596090.375052,9.098565,18.993943,3
404,30170.019438,917289607.864677,9.295111,19.414715,3
405,30819.946453,1157835009.738611,9.379167,18.641453,3
406,32855.258510,915549701.631911,9.407968,17.922743,4
407,32909.153455,1244180418.310331,8.941196,20.276362,3
408,31792.729430,1205213011.282254,9.700118,17.934928,4
409,31186.132309,932960924.218015,9.212222,18.630354,3
410,35111.953913,1110434089.625078,9.549174,17.187592,3
411,34606.440676,881127759.085592,9.225554,17.686736,3
412,32274.350757,946151076.633836,9.812449,16.949279,3
413,28532.139000,941074495.425127,9.269662,19.628523,3
414,30404.681145,945357332.045681,9.638562,17.489128,3
415,33712.715377,1236382257.063350,8.977007,18.712135,3
416,32933.737119,943513821.177417,9.834708,16.890141,3
417,25296.736564,688353869.942345,9.679518,18.288206,12
418,28581.145820,1039616693.527365,9.841886,16.741170,3
419,30982.868337,972936684.318357,9.747928,17.392535,4
420,30837.523379,1134666238.997703,9.505151,18.950139,4
421,30494.232818,953580977.671283,9.755101,18.081082,3
422,28578.731251,968081675.638848,9.483426,18.530602,8
423,32726.276908,888938549.845283,9.145078,18.798361,4
424,26989.583215,821795869.123587,8.589666,19.784017,3
425,30716.916277,1204117351.670731,9.717259,18.438453,0
426,32456.407805,774845656.972865,9.898065,16.515589,3
427,29729.406955,1057950308.701235,9.629218,18.780661,8
428,35090.930962,1236615487.069695,9.172715,18.343286,3
429,29135.356195,911686236.566377,9.207806,19.708360,4
430,29163.897193,769549535.840649,9.502476,18.363641,3
431,32853.620129,1230656293.092601,9.365476,18.720445,3
432,30017.135358,988093154.639593,9.145077,20.384786,3
433,34002.893768,1085573073.259428,9.526990,18.067286,8
434,29664.688321,1013562355.435215,9.603239,17.424259,3
435,32429.371955,937044927.370262,9.596534,18.242370,4
436,33719.967811,1239237345.616854,9.762103,16.536436,3
437,23790.289083,648555535.477292,10.041820,16.701235,4
438,35032.087750,1166580964.392873,9.694750,16.587774,4
439,33952.661156,1140495264.212029,9.437234,17.799667,3
440,32962.327456,1153920714.966977,9.314465,17.637260,3
441,32347.959892,1055510402.186592,9.643930,17.098832,3
442,31292.758437,930596707.359232,10.010567,16.212176,4
443,29042.805707,1120524702.440781,9.628194,17.273179,3
444,28570.535941,1038875147.889207,9.677984,17.475504,3
445,29174.508018,1003267641.414237,9.759554,17.493989,3
446,32754.250068,1168355032.213805,9.806423,17.379238,3
447,33155.441145,1179769266.056050,9.808140,16.502324,3
448,30369.262344,1009839289.638399,9.474558,18.795889,4
449,32804.828222,1313159557.185908,9.405729,19.287471,3
450,29890.677186,818828906.390182,9.649292,16.256101,8
451,36344.218168,1206444478.051907,9.171309,17.556090,3
452,35041.306553,1268913470.734875,9.414319,18.736181,3
453,29404.308849,1070153712.502717,9.622984,18.183109,4
454,34373.548563,1336912846.671545,9.398876,18.235882,3
455,31284.122599,1223005150.081001,9.409813,19.079608,6
456,31857.270252,1132583529.632580,9.663467,18.414476,3
457,27491.624162,981813343.893119,9.210664,18.487862,4
458,25891.824722,768700715.998474,9.380291,17.998173,3
459,29223.333044,920969497.345184,9.645318,17.964305,3
460,32851.066270,1228697308.650506,9.068360,19.595674,3
461,31914.189014,1091214569.544927,9.067962,18.905888,9
462,31837.867887,1284270152.696938,9.374518,18.941989,3
463,25485.027552,673797942.492157,9.436381,19.795814,3
464,28905.337901,1014969862.676503,9.771930,18.586697,3
465,27713.857680,853275006.679125,9.486257,19.519725,3
466,32602.126366,1085129101.905067,9.318788,18.820720,3
467,29959.496331,1114272715.032910,10.311363,16.044891,6
468,31988.009646,1059083656.933257,9.658810,18.377494,3
469,30160.392214,1079391460.124634,9.859226,17.023383,3
470,31791.695439,1080446746.041598,9.397090,19.342364,3
471,28046.790430,978813376.811146,9.334663,19.463461,3
472,31472.048947,1083060725.209680,9.478078,18.048741,3
473,35541.190323,990289998.571224,8.834526,20.419389,3
474,30739.798719,947326547.398769,9.076256,20.067436,3
475,27623.041296,1056538630.268775,9.086504,19.235616,7
476,31602.974092,1174198752.522475,9.270766,19.957558,3
477,26701.829769,656725029.194296,9.309684,19.096016,3
478,31629.490103,1218409706.426780,9.446627,18.034958,3
479,32400.873592,1064913646.309054,9.346551,17.942995,3
480,24509.304553,674397025.297280,9.316571,18.626053,3
481,31510.990080,1050336142.076723,9.448490,17.566554,3
482,32768.898076,973890168.005909,9.314502,17.951744,6
483,33945.454905,1167323308.575490,9.169157,18.240208,4
484,31766.364990,1124663600.881133,9.693343,17.351096,3
485,27241.862373,883999383.769358,9.701230,17.435392,3
486,30829.914987,735450925.347623,9.318389,18.153768,3
487,31610.919541,1041790902.506342,9.704617,17.301262,3
488,28393.678662,756581562.734958,9.438310,17.280922,4
489,34426.044590,969129355.449201,9.773952,16.044785,3
490,29692.506662,895378240.307158,9.570690,16.944874,3
491,31490.160542,1081944653.042390,10.078589,15.938046,9
492,32709.156270,958813794.827513,10.028785,16.127253,3
493,28792.869420,788534368.832825,9.948405,16.302426,3
494,30097.006184,1161422731.125067,9.813608,17.707784,3
495,29431.143185,645511545.077390,9.394196,17.532040,7
496,30794.725765,1047762026.765491,9.423832,17.706288,3
497,37145.048815,1044410717.722298,9.309770,17.765132,3
498,35778.126258,1137955987.507260,9.445271,17.575592,5
499,32837.870418,1158889304.584092,9.079935,18.815630,6
500,34279.879327,1169878547.111875,9.420207,17.814438,6
501,30350.120467,1020573602.204340,9.261627,18.111271,3
502,33387.372826,1141804725.161000,9.668603,16.711737,6
503,31182.392485,1031785515.625595,9.508287,16.894660,6
504,27505.722841,871157901.103676,9.799362,16.463691,6
