generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
231,34811.314488,1582520701.881948,10.394910,16.546893,5
232,37772.070893,1665838842.279734,10.619130,14.783449,5
233,36751.291791,1439884387.860934,10.193969,15.816768,5
234,33580.174179,1433527141.554647,10.529022,16.132644,5
235,46472.740736,2028313868.037172,11.541708,9.900110,6
236,37260.233416,1607947960.008618,10.706853,15.552933,3
237,34861.992899,1305667224.115081,11.083343,14.081289,5
238,41353.686413,1834887613.148186,11.196188,13.015461,5
239,39565.359003,1679476178.792577,10.846739,14.220594,3
240,39612.850391,1608176842.127582,10.327848,15.351269,3
241,37312.946769,1791596279.433760,10.486616,15.389946,3
242,81033.888144,2803706018.838026,10.765520,8.794823,3
243,34644.728161,1454643091.658599,10.678771,15.932355,3
244,41118.733497,1775266665.920850,10.547944,15.678500,3
245,37535.688828,1565887653.882088,10.814501,14.792012,5
246,41673.436724,1813623746.763011,10.891222,14.265795,5
247,38034.101999,1604134126.610056,10.643109,14.414788,3
248,46930.402353,2125739967.582512,10.972460,11.970159,5
249,64992.311981,2450244718.118471,11.129597,8.861226,5
250,37193.499542,1679032459.853644,10.867341,14.856095,3
251,34950.563405,1499117199.829191,10.877767,15.469724,5
252,35672.329645,1429141236.365963,10.805306,15.137549,5
253,37225.260820,1650893979.687505,11.018396,15.193750,4
254,31239.043068,1068311939.017448,11.010297,14.582071,3
255,49941.389903,1952393419.709312,10.686352,12.844484,3
256,36297.770825,1459275467.503648,10.716684,14.985470,3
257,46869.717241,2032920549.166557,10.941323,13.383799,3
258,37095.765832,1507294343.899093,10.760934,14.634558,5
259,59427.419415,2099713425.670530,11.334877,9.658616,3
260,60283.345015,2252007613.232031,10.543730,10.109767,3
261,37928.034235,1512743826.860327,10.961815,14.381302,3
262,40270.224432,1705914343.691971,10.599296,15.069880,3
263,40286.372443,1525852365.747327,10.584878,15.171570,3
264,33701.627742,1246564244.199679,10.942998,14.507516,3
265,42066.567388,2035733071.101279,11.444253,12.418404,6
266,40094.605911,1437742129.945498,11.045587,13.494419,5
267,33030.753359,1314608268.031925,10.756650,15.403874,3
268,34769.442677,1605666144.656650,10.914058,15.953923,3
269,40344.943226,1859862718.360408,11.588231,11.996496,3
270,40167.273392,1659471560.289196,10.722045,14.549856,3
271,38115.793506,1603945591.009638,10.499865,15.839617,3
272,38257.238955,1415053484.734639,10.708860,15.259957,3
273,34149.821603,1417207571.884073,10.866716,15.007086,3
274,40889.325852,1878609662.448875,10.775235,14.367455,3
275,53091.110217,2111614037.190837,11.653635,9.339079,5
276,32593.067105,1445520649.440726,11.122833,14.943624,3
277,34552.639504,1512779028.580766,10.663479,15.345799,3
278,41516.888610,1601930868.886094,10.615929,15.109260,3
279,89482.373070,3029434764.308617,10.051219,10.742945,3
280,39446.132499,1362735545.485173,10.550196,14.985207,3
281,37345.421667,1574956038.643564,11.182350,12.452537,7
282,39646.775987,1752133917.286348,10.873324,14.532980,5
283,36657.391392,1415139292.824828,10.571546,16.055180,3
284,35652.740544,1670692769.958177,11.043927,14.355137,3
285,32824.530912,1377512061.025190,10.407740,16.672744,3
286,27772.228820,989588094.086757,10.256174,17.218652,5
287,37472.055575,1628885719.635795,10.811052,13.790798,2
288,34883.104501,1539044067.617484,10.176827,16.797311,3
289,45427.025691,2119221804.071477,10.705864,12.927317,3
290,26958.682911,1059864039.218075,10.556798,16.598832,0
291,33945.774145,1249507880.653298,9.927589,17.802478,3
292,29609.793335,1006994149.484005,10.345981,17.004988,3
293,32929.716882,1381465041.292021,10.456715,16.493451,3
294,36992.645709,1458430868.126230,10.295458,15.721600,3
295,28696.500250,1303323058.469048,10.654587,16.844460,5
296,35383.852783,1480436826.764612,10.338304,16.476628,3
297,32296.486321,1371827517.939644,10.118778,17.544312,3
298,28010.923704,1409787556.833629,11.052164,15.986882,3
299,29521.621361,1156481197.655173,10.550295,16.418283,3
300,30634.249693,1078390123.853289,10.297898,16.359591,3
301,37637.365524,1478989866.946742,10.683317,15.126436,3
302,31022.437203,1558947661.597550,10.856504,16.155222,3
303,38740.229980,1505132752.067247,10.382223,14.809956,3
304,36294.143196,1613339324.475192,10.350988,16.718526,3
305,35652.050428,1615702005.365465,10.626693,15.999019,6
306,34428.298509,1666487386.482566,10.453777,17.040362,3
307,31573.821559,1453944044.586522,10.313585,16.844640,3
308,29518.650547,1216124058.218617,10.412739,16.279089,3
309,33851.544243,1325679036.553519,10.382872,17.007519,3
310,34660.622315,1401497314.207480,9.809414,18.277515,3
311,37023.891090,1536728188.670541,10.605670,15.329823,3
312,44700.869839,1693184040.900133,10.487905,13.241960,3
313,29800.538987,1228795136.627883,10.455875,17.388286,3
314,71698.864840,2906369975.312695,10.340687,11.465328,3
315,34023.343351,1403135134.698519,10.074811,17.740462,4
316,34593.439582,1361659805.827449,10.589370,16.196402,0
317,42152.975249,2018516609.526592,11.135017,13.643013,3
318,37055.145083,1568054326.373612,10.573546,15.598132,3
319,34746.229554,1303414864.432097,10.037333,17.495526,6
320,33622.280724,1358180062.333249,10.479351,15.580065,3
321,32906.516042,1500307793.805276,10.986664,15.644147,3
322,32690.123810,1427030075.527820,10.601767,17.204099,3
323,32238.670360,1492343296.713811,10.589818,17.250318,3
324,31306.554329,1379285025.287347,10.514346,16.834848,3
325,34472.649157,1482509371.059922,10.371327,15.904040,3
326,33637.971483,1572491975.912263,10.193034,18.328319,3
327,37826.660089,1589505734.666672,10.212282,17.459044,3
328,35563.442825,1385771595.619160,9.867470,18.371827,3
329,32317.585866,1322442792.295622,10.204532,17.471661,3
330,33890.387730,1327808802.968083,10.151145,17.529940,3
331,42454.110011,1764431388.861588,10.420862,14.800129,3
332,35354.741715,1629116207.631546,10.417198,16.187935,3
333,24706.674237,888542630.026959,10.338223,17.957767,3
334,31560.830290,1227971814.756019,10.348760,16.728852,3
335,40272.854064,1746223144.010157,10.351268,16.231719,3
336,31480.915694,1488417306.945704,10.481635,17.361266,3
337,35630.265464,1689511139.056846,10.512703,16.926255,4
338,32881.607719,1281918883.247773,10.586822,16.771367,4
339,40571.453469,2180401901.735019,10.462452,14.924803,3
340,28579.905896,1192776202.544789,10.007654,17.932192,4
341,37844.627770,1587576433.898102,10.045784,17.258994,6
342,32662.614760,1243733366.579592,9.972428,18.483572,3
343,35351.973300,1364325478.400884,10.347065,16.505422,4
344,35686.884090,1417875980.792017,10.027892,18.174910,3
345,34083.291515,1470607716.164879,10.040286,17.715018,3
346,31711.085017,1367786724.402204,10.315834,18.523962,3
347,34104.787163,1360588877.726585,9.564215,19.057871,4
348,24780.221664,903948771.610940,9.931243,18.561606,3
349,31686.698707,1385295818.564359,10.541194,17.108999,3
350,30307.911899,1273467639.337087,10.480193,17.202001,3
351,33278.648436,1237156081.079250,10.327830,17.075676,3
352,31493.989687,1344778689.618809,10.537169,17.457775,3
353,33360.800369,1470383885.842573,9.844717,18.775922,3
354,44907.495789,2021637331.393934,9.838934,16.104429,3
355,38448.782566,1923997292.247303,10.357304,16.774099,6
356,30172.185216,1312803972.237078,10.464352,18.385567,3
357,34197.192532,1319287828.027596,9.920159,18.174101,3
358,31767.372386,1355979498.263452,10.221721,17.973843,3
359,27475.069968,1044955816.261590,10.061912,18.988014,3
360,32270.130135,1284050593.911697,10.445897,17.629464,3
361,31471.306908,1463599300.705273,9.913530,19.714644,3
362,34641.827280,1504938373.621157,10.496846,16.419404,3
363,34025.309236,1327072636.335439,9.959742,18.479152,3
364,29683.868286,1316619465.007787,10.012379,19.431151,6
365,31431.932637,1231050478.018445,10.761147,15.831303,3
366,32619.817864,1195443982.625343,10.019337,18.978411,3
367,29416.722831,1113099412.319636,10.172438,18.993442,3
368,45671.008349,1725843954.149028,10.341270,15.312908,3
369,36192.348294,1713676553.007266,10.167812,18.186799,3
370,26997.499707,1194524996.213320,10.742860,17.083635,3
371,32602.560575,1342567157.565009,10.409226,17.934811,3
372,30644.090936,1218201634.547841,9.649848,20.294982,3
373,31602.716403,1209976728.391449,9.905375,19.407022,6
374,31560.953521,1119973198.099121,9.847342,19.406595,3
375,24979.243637,1064580996.582542,10.301436,19.421397,3
376,65719.612822,2596171750.018044,10.119819,11.934020,3
377,27061.820396,1138077882.263678,10.368614,17.608813,3
378,31873.678349,1148216294.013908,10.327538,16.593766,3
379,30202.159862,1413671015.249796,10.471116,17.675987,3
380,32191.145697,1422956167.018189,10.429391,17.918495,3
381,35429.083579,1406892405.666455,10.156152,18.363846,3
382,35063.417340,1636238538.552633,10.158949,18.265716,3
383,31037.546352,1241190551.106374,9.858655,19.265374,3
384,39186.315886,1734677442.126817,10.604734,15.835454,3
385,29905.279100,1310447247.305887,10.547745,17.753718,3
386,36915.293894,1619502554.876164,10.625268,16.606752,3
387,27720.617570,1305251622.803603,10.576197,17.745620,3
388,23796.466201,846555557.658211,10.617974,18.144209,3
389,26817.083382,932720483.713801,10.489539,18.002466,3
390,39993.896992,1665628990.899987,9.731583,19.582429,3
391,38303.811702,1495193781.542246,9.644796,17.288431,3
392,28277.630073,1117464081.324707,10.191257,18.312826,3
393,33531.684388,1372900993.436898,10.014406,18.491373,3
394,31923.392661,1068480685.325361,10.108522,18.237848,3
395,34621.377505,1546551410.759070,9.597243,20.045081,3
396,33098.470070,1349112644.129974,9.912113,18.127996,6
397,86903.068951,2628821696.009935,9.675954,13.437117,6
398,30792.981468,1070973061.910551,10.013194,18.449593,3
399,36200.040176,1180528688.884990,9.754246,17.630873,6
400,29131.385823,1004952506.031784,10.006968,18.625054,3
401,32687.426794,1380955180.956998,9.907684,19.705821,3
402,30190.935361,1174473604.852459,10.020148,18.367041,3
403,27882.436134,1249574568.047290,10.102895,19.414113,3
404,27925.698804,949829262.869862,10.699355,16.810214,3
405,31475.692966,1138668220.040096,9.949537,18.550999,6
406,37989.626916,1888482103.766944,9.952787,18.074440,3
407,31966.200129,1467460613.295984,9.986877,19.028710,6
408,34953.798306,1587463923.734869,9.690718,19.765895,3
409,32873.603055,1472969141.469515,10.005947,19.171883,3
410,34056.885471,1374304588.029813,9.978496,17.846578,3
411,34898.485910,1072065611.838461,10.213885,15.566785,6
412,30825.217936,1199908672.694513,9.987784,18.736229,3
413,32729.774570,1252215383.507955,9.871463,18.789385,6
414,27470.387186,1084735961.022392,9.781572,20.094662,3
415,44122.082617,900939264.587878,9.528189,14.465987,3
416,30859.670907,1031700135.012221,10.235532,18.005781,3
417,35980.692940,1024918293.370053,9.796107,17.979060,3
418,33235.876045,1448686985.484207,9.526019,20.846782,3
419,35125.812162,1330562412.641077,9.977625,18.302223,3
420,30940.308605,1184522596.486794,10.258794,17.764441,4
421,27853.931561,1085543724.270363,9.718065,19.430518,3
422,30545.250073,991376950.567569,9.824397,19.698162,9
423,29210.741711,858705783.141839,9.821383,18.986344,3
424,32648.883150,1109730578.738154,10.012929,18.485605,3
425,34524.031192,888559663.370188,9.657959,16.905162,3
426,37363.865728,1604879036.923583,10.387702,16.262041,3
427,33137.589879,1097078831.565356,10.229145,18.343507,6
428,36676.539126,1703844681.362939,10.033209,18.123886,5
429,35392.462427,1580365992.389418,9.976613,17.383246,3
430,31933.053533,1142534878.056348,10.425974,16.837720,3
431,31545.669480,1427075451.442780,10.004522,18.088289,3
432,37912.869398,1503704904.877894,10.018897,17.214780,6
433,25580.731717,1011752746.456352,9.871397,19.157798,5
434,29800.372896,999174228.708244,9.675120,18.959996,3
435,30201.881425,1070694298.754640,10.372385,17.836241,3
436,28844.764483,925597063.652235,10.070730,19.420118,3
437,35977.810714,1459746003.738718,10.116915,16.478337,3
438,30084.131684,1283940440.272482,10.228153,18.835356,3
439,34003.007702,1280224271.762119,10.214102,16.965680,5
440,33137.918704,1398620896.068483,9.939485,19.408240,3
441,27538.024189,862929209.183081,9.767866,19.479106,5
442,28862.906995,1225411875.980843,9.836418,19.986217,3
443,27413.340192,1024812920.374673,9.898628,19.669490,3
444,24435.527725,596067551.243577,10.263794,18.534580,5
445,27936.006334,900376484.077784,10.087542,18.009702,0
446,30453.594121,966364765.407970,10.239468,17.746131,3
447,28969.338071,1009699133.422189,10.660749,16.715328,3
448,27418.980847,1210002566.466270,10.011194,20.210068,3
449,28696.518965,1119676688.331506,9.632328,20.036966,3
450,35641.417104,1403036731.933513,9.617911,19.834321,3
451,25459.777280,915356198.029614,10.176661,19.726532,3
452,29389.665750,938911093.813556,9.627164,20.216161,5
453,32792.555000,1180003132.749355,9.804368,18.935960,3
454,30941.349406,1233332827.310802,10.276147,18.510333,6
455,29047.177176,918126284.112579,9.864824,18.530644,3
456,29465.228758,901953737.780449,9.501858,20.104144,3
457,27198.217056,871720663.693075,9.924414,19.995070,7
458,29514.174007,1116480733.114759,9.866679,20.420445,3
459,27032.546869,980788941.085137,9.986732,20.148268,3
460,24669.279096,1046050882.147738,9.664117,21.206474,3
461,28167.827863,1129751031.110071,9.647565,21.087167,3
462,32592.439029,1418104988.723121,9.833445,19.251766,3
463,28408.477726,1292432109.812076,9.377188,22.098108,3
464,25269.815106,814380536.116678,9.599657,21.106658,3
465,51879.815434,2281116533.719340,10.046569,14.797087,3
466,26907.784839,805162876.717892,9.769978,20.348495,3
467,27465.582447,1041285404.229556,9.631094,21.169827,3
468,29717.721090,1437807095.171239,9.443425,22.902042,6
469,26377.097623,1151678119.562364,9.928265,22.885087,3
470,23276.708151,659930667.316711,9.799825,20.845291,3
471,27025.550475,1026073788.097448,9.724623,21.782234,5
472,39413.936132,1695355149.032411,9.682812,18.859668,3
473,75529.355991,2539800780.027357,10.126123,15.299202,3
474,47755.242024,2119290416.389645,10.648802,14.338947,3
475,29762.231842,1229020280.537092,9.806736,19.225934,6
476,27597.920028,1059787723.130129,9.684879,22.254406,8
477,23853.085573,952715307.305280,9.597400,23.027115,4
478,27833.528426,1122362919.548765,9.311199,23.537391,5
479,29773.008704,1151029255.130504,9.502346,22.438914,6
480,26197.038026,1084440704.003201,9.601255,22.831935,4
481,21515.196350,619028547.569034,9.539564,22.354058,3
482,28276.319452,1031226183.824031,9.375045,23.754128,3
483,31514.067231,1154044940.674577,10.157923,19.474277,5
484,32385.435116,1439888379.985725,9.906469,20.238070,5
485,24658.174259,921166372.787793,9.747836,22.636463,5
486,29741.778185,1045910569.009365,9.971955,19.705775,4
487,35010.788012,1378745109.276854,9.158717,20.991258,3
488,24543.211314,758257596.364230,9.310905,23.289173,3
489,25144.608415,809693348.775900,9.542934,22.958050,3
490,26667.040143,1002856361.033399,9.764463,21.154433,3
491,24250.079053,860022873.633327,9.729116,22.722212,3
492,22765.168021,865524711.136430,9.868517,21.926140,3
493,25685.144824,992705281.390999,9.517158,23.258294,3
494,22541.600359,655744567.043328,9.364090,22.828425,3
495,22320.190010,528626749.739681,9.331618,24.442590,3
496,25654.363658,758537688.718212,9.193689,24.047468,3
497,24225.224399,720520431.447133,9.100392,24.937859,3
498,24919.854383,878289589.096838,9.000040,24.594824,3
499,26887.381657,771845781.786863,9.207970,23.379122,4
500,25896.269005,920510364.245742,9.425832,24.097609,3
501,29385.392540,1310232900.331021,9.619131,22.440847,3
502,23060.537895,708266206.669547,9.403845,24.845840,3
503,22443.776778,582520532.222602,9.006722,24.451916,3
