generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
55,39745.362436,1623242588.078978,12.934121,11.383815,2
56,40835.677752,1728019102.889478,12.328207,12.229060,8
57,41332.322719,1777120760.151985,12.596400,12.089070,2
58,37492.658587,1592076378.995876,12.732167,12.207800,3
59,34618.157530,1627852241.767273,12.657154,12.902143,4
60,35832.472026,1820081886.268443,12.691675,12.260058,4
61,33675.324931,1483161526.288002,12.972218,11.952935,5
62,37203.402147,1653628436.993921,12.932859,11.638259,5
63,39521.234405,1718788249.329028,13.001336,11.204845,4
64,33925.176910,1521703675.741663,12.540615,11.953144,3
65,40185.230101,1681252515.015102,12.361836,12.446848,4
66,33084.562487,1417566254.927487,13.163330,11.005900,4
67,38408.822419,1585339510.829430,11.762669,13.163675,4
68,31361.662298,1464739345.873430,13.005365,11.575242,2
69,35605.849408,1255630270.957895,12.036771,12.535578,6
70,36259.201683,1590081808.679336,12.328001,13.100619,4
71,34035.436058,1424763466.633481,11.573866,14.078243,4
72,33672.869230,1460751591.835371,11.944420,13.324855,2
73,29357.459527,1424458256.422423,12.298682,13.649742,6
74,37499.506111,1447569727.759795,12.018516,12.505576,2
75,33185.612813,1473952998.013011,11.969738,13.672591,2
76,34622.382014,1551735559.782467,12.550206,12.758233,4
77,35066.676680,1676714028.269126,12.123042,13.532816,2
78,37069.305191,1536313604.069441,11.762098,13.940162,4
79,35671.856560,1478984682.925426,11.980037,14.077377,6
80,35178.296878,1532205662.842223,12.310993,13.171032,8
81,34031.450477,1360051641.680835,12.379672,13.346673,6
82,33252.067677,1589699505.729495,11.761021,14.736111,3
83,34234.699250,1570016905.072336,12.454235,13.127926,6
84,30430.803729,1183745335.915053,12.334109,13.406736,6
85,29797.503633,1345449831.151469,12.341430,13.540730,5
86,35676.593632,1463834023.559237,11.879870,13.928641,3
87,33401.192255,1287198138.197489,12.141352,13.098220,4
88,34482.558646,1386238798.010701,11.356650,15.520991,6
89,31687.872788,1404564291.379685,12.177135,14.137404,6
90,33772.553557,1356853305.229813,11.536647,14.869773,8
91,36515.836809,1274706311.011096,11.546371,14.417792,8
92,35246.267235,1393956082.181420,11.505632,15.022847,8
93,36275.819383,1354876648.362336,11.527013,14.850886,3
94,32011.539145,1249739554.357515,11.412541,14.503262,8
95,32752.724330,1226941671.527673,11.475192,15.272963,8
96,31960.173090,1305136463.311630,11.274382,16.422032,2
97,31777.201860,1377025847.044382,11.774139,14.354703,5
98,33809.156267,1431933698.232917,11.563633,14.836806,6
99,32839.234263,1404966497.234873,11.440181,15.194402,6
100,32733.509702,1457982234.739066,11.755886,14.524389,6
101,34245.766136,1301131313.084420,11.236292,15.231696,6
102,37106.817511,1424176224.672921,10.950721,17.100179,2
103,35590.773914,1590635782.712412,10.348904,18.613803,11
104,33375.481357,1224023749.683893,11.133379,15.903965,4
105,31270.826977,1213052511.371057,11.159639,17.138885,8
106,32103.211679,1523935326.173035,11.194631,16.947865,2
107,30153.064234,1239271009.886877,11.083028,17.035195,6
108,35687.173331,1572494011.404539,11.111231,16.559415,2
109,31115.795357,1064854249.386325,11.013894,15.982410,6
110,34053.849556,1269773361.468465,11.028849,16.196083,8
111,35326.017857,1632327099.670460,10.790356,16.672935,4
112,32804.609004,1506736223.428841,11.084782,16.999254,5
113,29134.082454,1090663742.662983,11.203298,16.532992,8
114,29891.313019,1032753085.416567,11.111173,16.066197,5
115,35979.712517,1362880014.695363,10.830629,16.174801,5
116,31632.813549,1323932829.573320,10.393270,19.195382,4
117,32543.860504,1167139419.027761,10.651060,17.185525,4
118,31482.938654,1261915052.942913,10.593129,17.849391,5
119,29300.120412,1329880369.440946,11.182296,17.280507,5
120,29499.414711,1147872899.736526,10.871875,18.895106,2
121,32562.055973,988428373.652373,10.735541,17.076411,7
122,31515.439602,1168373933.872765,10.669303,18.050830,8
123,28811.481533,1071892220.750141,11.103146,17.211415,6
124,32315.951657,1319147856.672575,11.086406,17.393331,6
125,32639.979279,1178145638.794230,10.903804,16.122036,5
126,30107.312839,1115943257.832802,10.812190,17.824884,6
127,28286.867268,1058728629.957347,10.431139,20.156760,5
128,27086.758687,849604215.990595,11.137772,17.020016,2
129,31065.663329,1228257418.120353,10.347964,18.573686,5
130,31093.213335,1241220504.433838,10.924288,16.089739,10
131,29412.862252,1212548865.229927,11.008873,18.530336,2
132,30706.038753,1220567188.196272,10.722395,19.215293,3
133,30706.997132,1221949142.243985,10.717774,18.569638,8
134,29112.254974,1059577533.543609,10.591322,17.773731,4
135,35876.937757,1255354160.562264,10.299772,17.616124,6
136,33086.889837,1106087877.722376,10.062938,19.313698,6
137,34772.023011,1251114454.274606,10.760171,16.751329,6
138,33510.959788,1236548766.960198,10.342038,19.895370,5
139,31388.132667,1056523524.177578,10.351553,18.061175,5
140,29285.177693,992690068.041865,10.360089,18.623777,5
141,28123.296752,1014126183.569005,10.731084,18.634462,5
142,35835.267492,1347655237.128577,10.038823,18.657943,2
143,33543.908342,1121790098.006410,10.544422,17.978268,5
144,35193.993697,1218531623.440115,10.694492,16.168799,0
145,28167.184338,940074643.886248,10.471410,19.937356,5
146,33637.606895,1541642804.360703,10.360980,18.983880,2
147,29678.422713,827894824.645043,10.461729,18.374484,5
148,36676.643564,1150490738.760173,10.340626,16.301711,6
149,34194.096568,1033840029.986535,10.096376,18.232217,2
150,33892.805799,1217155604.758837,10.291863,17.136589,5
151,31388.124604,1102655122.554108,10.500353,16.707045,3
152,35541.790494,1458983778.066869,10.526619,17.584631,2
153,28479.046935,1006892450.302357,10.294955,18.552511,6
154,31245.287837,1134161849.983574,11.025466,16.720444,5
155,28608.300036,1185663743.180526,11.369759,16.259893,2
156,32030.801684,1198333929.593467,10.581638,19.173313,5
157,31469.888134,1108228846.556082,11.177069,16.542788,2
158,33459.997025,1183978868.704828,11.000564,17.148261,3
159,31494.362090,1340599473.177990,11.014881,15.820479,5
160,29366.804328,1170551171.793716,10.614241,16.798490,2
161,31482.519297,1139646328.792808,10.402248,17.971124,5
162,31863.010542,1183371603.899010,10.756706,16.344624,8
163,32293.048272,1205780597.326897,10.227223,18.246892,2
164,31368.015915,1320008978.838564,10.611135,17.158459,2
165,30919.170180,1110058325.756078,11.185372,16.475447,5
166,30292.388174,1195913827.184841,10.362254,18.854354,8
167,33980.724153,1595071556.370823,10.735299,17.318578,5
168,30090.713369,1226293945.594680,10.498897,18.727895,8
169,32926.132484,1215341004.647006,10.856866,16.866511,3
170,30075.545208,1190360941.786351,10.341917,21.578846,5
171,28674.267953,1140614793.653093,11.070833,18.406929,5
172,30558.802779,1109376217.762196,9.807350,19.469294,2
173,37932.644762,1246031945.927924,10.382627,16.645103,2
174,33929.069769,1141953011.486011,10.508451,17.681683,2
175,30142.835895,1123434290.989748,10.794885,18.940500,2
176,26845.349212,703559357.519744,11.204489,16.111653,4
177,30669.546241,1003404913.878728,10.378236,19.194668,8
178,30987.243417,1089907760.714038,10.492773,17.099171,5
179,25640.109742,1014417065.666879,10.189341,22.089318,5
180,31629.329135,820888615.746535,10.653802,15.854482,2
181,26464.092774,1042896934.411051,10.470466,20.456603,8
182,28327.590212,1173601790.240358,10.823569,18.176191,5
183,26337.410408,1003712871.127645,10.842946,18.670751,3
184,31103.973605,1345293687.862934,10.822436,16.627595,4
185,29455.584628,1291304035.309331,10.827980,17.569138,5
186,32675.311818,1358424582.030009,10.900507,18.602817,5
187,31573.465323,1028777584.118239,10.457157,17.682841,2
188,30277.562481,1045190021.998260,10.272727,19.567384,4
189,32615.276741,1232247537.359622,10.410959,19.399554,2
190,30197.321716,1265953766.425873,11.383264,16.404692,2
191,31779.044603,1231981617.876283,10.204468,21.582855,4
192,26937.356096,936122261.692122,11.015527,17.581887,7
193,30903.489484,1168547448.458032,10.762904,17.433248,2
194,34109.831934,1175172181.839345,9.837906,20.215410,2
195,31729.189063,1336421700.056737,10.215232,19.254925,3
196,32984.164944,1339414610.555696,10.683834,17.034830,4
197,27033.983101,853237990.073238,10.883469,18.173367,3
198,32585.505039,1239515637.600451,10.570700,18.211089,4
199,30438.426158,1322297098.085541,11.168203,16.609393,4
200,31285.017555,1136980130.244092,10.730967,17.541951,4
201,30871.224143,1217283756.756240,10.476921,18.793788,2
202,31615.460251,893628612.972510,10.699358,16.321869,4
203,31481.263047,1033166116.851515,10.402934,17.154178,2
204,29211.107254,1042569956.463438,9.915047,19.578484,2
205,31587.927969,1129766675.644587,9.856722,20.138980,4
206,32397.685785,1213547451.730343,10.356056,18.317073,2
207,31488.399789,1170141816.024596,10.143666,20.450556,3
208,33982.765332,1226445286.481661,10.126419,17.941304,2
209,33643.402947,1286589523.700796,10.134149,18.362813,2
210,31798.690463,1130569205.118307,9.766616,20.031093,1
211,33396.129292,1268763852.462624,10.157579,17.743846,1
212,25519.253499,815514667.096345,10.587881,19.478200,2
213,32756.868773,1250874311.526704,11.083212,15.348811,2
214,26918.230522,1003877668.128791,10.492625,19.754126,1
215,35817.765769,1490311433.356765,9.969280,19.946390,1
216,33351.276666,1107254781.621305,9.937888,17.359952,2
217,35249.538753,1270319214.498209,9.821218,18.791343,1
218,27136.558358,968872642.382422,9.860115,19.595238,2
219,29927.056553,1138515537.650750,9.998056,18.887072,4
220,32627.789116,1040582338.763307,10.259473,18.009468,1
221,33602.753807,973437409.632179,9.791827,18.110823,3
222,31517.604435,1194174020.138660,9.447206,21.969257,2
223,27162.354227,966155581.752188,9.868832,21.429268,1
224,32149.614241,947732229.005997,9.556591,20.414004,2
225,32061.519115,1295748787.863081,9.836022,20.881632,1
226,28998.753965,506347711.690843,10.163951,17.194453,1
227,32400.292008,882687852.281857,10.281752,16.578633,1
228,33110.447934,1105926830.826539,10.078121,17.678460,1
229,34724.296729,706340772.407449,10.955989,14.196660,1
230,29672.348023,1040857456.607006,10.391194,19.273347,1
231,31573.749445,1032578075.939844,10.387742,18.041472,2
232,32463.518943,648304254.904976,9.876808,18.351197,1
233,36524.753504,1137235666.900937,10.295718,16.374564,2
234,31643.430802,1108864434.650079,10.054329,19.851997,3
235,36508.106706,1030783822.699456,9.911563,16.104177,1
236,31379.341774,969704999.884228,9.948974,19.805622,1
237,32608.804339,979437454.605358,10.864778,15.518304,1
238,34540.887061,1069291156.843992,10.450820,17.457345,2
239,26811.202688,1003791337.879378,10.400137,22.951403,5
240,31835.124261,775544827.104681,9.241807,22.650267,1
241,32057.365206,1003760655.423679,10.134609,18.743199,2
242,32786.358710,783776841.999267,10.730423,15.152238,1
243,34050.365881,669242513.932143,9.500530,18.797775,2
244,35557.345696,1009444481.960117,9.920978,16.339783,2
245,35143.947888,1053704385.998763,9.518324,17.801858,1
246,27157.815106,654023337.553833,9.622707,20.130645,2
247,33228.745608,996233042.924852,9.532521,19.181998,2
248,34614.148793,913573041.064254,9.542327,19.205517,1
249,34938.919030,812814524.334655,10.255521,16.446208,1
250,36850.202222,1274441425.434435,9.596111,18.868756,1
251,37269.123047,1116567543.324464,9.825972,17.366078,2
252,38248.984189,1128400531.721268,9.631376,17.465421,2
253,34240.346290,1022288634.251933,9.989899,17.031348,2
254,33339.521299,933003340.980812,10.922055,14.754497,2
255,34553.316619,1037241639.334835,9.662952,17.614893,2
256,33174.203751,993148674.118704,9.229403,19.771947,1
257,33379.110216,965911133.591602,9.729060,18.095772,2
258,29876.988892,979171737.096158,9.371198,19.679852,2
259,30841.935804,1001732195.306265,9.533570,21.279284,2
260,32131.910244,1159997238.773464,9.134732,21.168847,2
261,30970.580416,760505984.511015,10.202601,17.238445,2
262,32397.184184,639329057.728359,9.219814,20.449560,2
263,31378.798324,1039733675.058034,10.125450,17.587789,2
264,25557.632537,763947485.171959,9.117654,23.917921,2
265,31943.353484,800555498.024881,9.857702,18.611184,1
266,26814.107403,951185488.151102,10.004740,18.064883,3
267,34761.274315,1130916115.348299,9.930453,18.442976,1
268,31505.086785,812225733.130132,9.728076,18.662087,1
269,35823.187049,1102391806.272761,9.226986,19.978556,2
270,29460.212052,769812841.855798,9.417851,19.562878,2
271,31455.853205,811953567.990326,9.550196,20.445010,2
272,32719.821790,1115076273.424040,9.694431,20.579428,1
273,28508.109741,685713670.927474,9.709301,18.574348,2
274,36790.460584,1197687586.981886,9.624445,18.003144,1
275,38221.754474,599075411.335303,9.837404,15.142429,1
276,38458.280036,969356904.410806,9.677830,17.186666,1
277,30902.600682,1132137264.400451,9.690671,19.434475,1
278,32815.157482,876670171.512731,9.637893,17.412657,2
279,33420.460184,939449921.993600,9.944821,18.836573,1
280,29396.527683,776541701.265024,9.532327,19.712269,2
281,35485.815673,891338663.991538,9.974189,16.524069,2
282,34936.738505,869311877.068925,9.652546,17.866252,2
283,32228.153593,1050623001.289200,9.687718,20.352188,1
284,29090.420611,672111803.389433,9.368413,22.058713,2
285,29892.731089,873791209.891273,9.424901,20.814896,2
286,31869.097406,1062676955.862188,9.235844,21.913797,1
287,29174.309513,890234963.221511,9.412426,22.230440,2
288,33022.634595,925392065.412316,9.238062,21.077614,2
289,33570.143723,1104121452.463629,9.560024,20.863333,2
290,34299.510616,891930848.148764,9.851801,18.762861,2
291,34418.992900,883018250.538967,10.104890,16.878954,1
292,36651.886299,1086881272.490363,10.435974,15.538803,2
293,29641.448990,912629615.935263,9.767249,21.563345,1
294,36044.723540,1014874302.890517,9.816644,18.726952,1
295,33251.128722,714078034.471576,9.210880,19.398219,2
296,37839.399976,1020785443.547586,9.513459,17.001237,1
297,37973.994191,955468844.750956,9.896465,17.664640,1
298,38694.533400,1091625120.163934,9.888498,18.560257,1
299,39032.499969,931288647.399119,9.675275,16.532059,2
300,35013.685845,976868415.648550,9.504289,19.096883,2
301,33782.639578,917187704.831161,9.093495,21.466186,2
302,35699.825296,938238052.724173,10.040103,17.319207,1
303,37083.257862,882909468.590654,9.728344,17.178311,2
304,36580.597234,1177362993.090467,9.637825,18.746267,1
305,39263.065159,863180684.392498,9.902465,16.473452,2
306,36976.914144,1047188693.373862,9.402865,19.143817,2
307,34325.747415,1178760309.266913,9.831504,18.383801,1
308,29587.284441,674622845.374277,9.125746,20.298173,2
309,30408.680869,828833489.420503,9.449189,21.554271,2
310,32636.741192,1238306608.641927,10.040500,17.646114,1
311,29766.013544,937443210.561835,10.036340,21.544122,1
312,30653.466035,840973905.038338,9.387423,23.117529,1
313,34767.753851,965162260.401256,10.508816,15.155062,2
314,31586.639653,944695686.293502,10.249859,17.225805,1
315,32369.765578,1153279570.769337,9.900469,18.844834,2
316,34158.803593,1037303102.812075,10.047635,18.056056,2
317,35052.903204,1006413740.737720,9.305526,19.609938,2
318,32004.673555,1080108027.063220,9.830805,20.502152,1
319,34842.545716,933389088.763410,9.600228,18.640715,2
320,32902.713303,871222097.545871,9.959804,18.848081,1
321,34923.918423,597008320.490103,10.062385,15.783461,1
322,34695.269729,998233212.210209,10.387449,16.297322,1
323,35964.006257,823785777.418880,10.861390,14.610843,1
324,33291.908245,1064977704.747087,10.280573,18.249727,1
325,27783.620753,663600804.191397,10.134254,19.692705,0
326,32164.312928,638939714.508613,10.202666,15.875074,1
327,32703.272247,804034030.030332,9.121947,20.586888,2
328,34209.120791,954462054.423276,9.401134,19.067006,1
329,30551.289758,983531701.178609,10.098374,17.408448,1
330,30369.592504,918854457.572812,9.770568,19.210815,2
331,34672.899127,1068004435.975575,9.426731,18.796836,1
332,34737.963546,855753755.961798,9.685338,17.712538,1
333,30121.403260,942374121.854823,10.361613,19.314588,1
334,30216.701017,1041729681.129257,10.080984,19.372872,2
335,26797.228575,713219941.415355,10.916775,15.161502,1
336,39235.044058,1029801863.362102,10.248346,14.344327,1
337,41345.840993,1183174225.705366,9.451817,17.565124,2
338,38327.917266,922596523.319992,10.150604,15.050298,1
339,27710.084826,609765699.371668,10.213047,17.441670,1
340,29545.994441,582428031.090245,10.227206,17.997533,1
341,31124.494128,1029537470.802238,9.937862,19.984635,1
342,34340.315355,1038950803.486686,9.543201,20.299270,1
343,33272.618893,933452149.087423,9.214552,20.818626,1
344,36813.395078,805150698.123571,9.431159,18.211819,1
345,29366.395317,980109944.755201,9.672548,21.713974,2
346,29799.402875,1061273897.185166,9.326789,21.184706,2
347,32020.541652,973956015.790662,9.699695,19.549394,2
348,29024.813266,922708116.473560,9.166226,24.743366,2
349,28867.600797,848308000.618669,9.503185,22.095581,2
350,30309.231013,728958710.189882,9.585455,19.282569,2
351,32337.256686,1012843692.403201,9.541914,20.878166,1
352,26537.276665,528519233.515350,10.221979,19.941574,1
353,33604.080043,1122445625.043623,10.146352,18.510522,2
354,35142.171899,1048378782.289455,10.085298,17.624908,1
355,35626.706180,1149564655.786625,9.691727,18.849750,1
356,27348.849554,1043838086.077814,10.278147,21.336519,1
357,31057.884678,956348208.512594,9.182793,22.401735,2
358,33789.586917,899405359.490349,9.105838,18.395151,1
359,26660.362625,819399797.987298,9.664923,24.009118,1
360,34841.535675,1039393813.942486,10.024609,17.098437,1
361,37544.813159,938975338.736527,10.090784,18.068222,1
362,38710.484816,1112795831.671331,10.178626,16.086894,1
363,32065.606883,1088569679.090017,9.658094,20.718369,1
364,36804.608749,1130179007.972416,9.880744,18.838831,1
365,32703.812475,998840592.998458,9.424290,20.558570,2
366,34554.437850,1018286000.901084,9.405982,19.245105,1
367,28662.023376,777117015.713012,9.467331,22.193191,2
368,34267.111127,1123908101.622259,9.239173,20.418745,1
369,34428.735401,858295257.367004,9.885754,19.987799,2
370,33288.205428,972347952.711272,10.246163,17.698643,2
371,30444.979202,850545836.374877,9.903942,19.482955,2
372,33289.134322,983012898.321471,9.887869,17.014744,1
373,32906.558183,631267511.607157,9.832090,17.870031,3
374,38719.949135,1032249371.538262,9.690582,16.892871,1
375,34060.713554,987590181.042779,9.735121,18.216309,1
376,28877.218302,878182022.059744,9.585945,19.054313,3
377,37159.072717,1029984320.614365,9.666723,16.824951,1
378,36235.180874,1019484562.705204,10.030741,16.742286,1
379,30863.348214,867537621.718277,9.208429,21.071334,2
380,36340.464174,802258741.562762,9.954570,17.548212,1
381,31062.974971,921014410.524678,9.888778,20.713883,3
382,34985.070220,784166039.506032,10.228059,16.618375,1
383,29755.972403,1103045932.196804,10.467491,17.339169,2
384,34303.799499,980206964.780771,9.984072,17.063774,1
385,34983.798842,1005125129.839677,9.769416,17.463007,1
386,35560.509618,1082028006.469542,9.276546,20.254358,1
387,33404.280161,1118914106.446312,9.287002,19.684351,1
388,30624.659817,856655634.282552,9.967042,17.176440,2
389,37802.946366,1046125865.746997,9.461783,17.775836,1
390,32601.394905,622759076.901856,9.304799,18.444987,1
391,32425.315811,893756549.785891,9.507539,19.640666,1
392,31841.819746,715419754.171587,9.861040,17.958648,1
393,34788.979686,752761634.454360,10.729660,14.715088,1
394,33229.395153,1028878429.821121,10.321811,15.259277,1
395,31538.461833,1071380578.860028,9.653445,20.345987,1
396,33937.098703,689558523.009350,9.619023,17.327280,1
397,31424.996322,892713491.046363,9.640110,21.621251,1
398,32452.487393,880677904.909585,8.892784,22.060210,2
399,33886.680733,945337883.878298,9.829684,18.575645,1
400,30260.125162,705146385.337174,9.746942,18.282635,1
401,31005.670733,983278221.209336,9.313143,21.788412,2
402,34839.500080,798607228.506761,9.986899,16.669696,2
403,32375.889861,704367169.296408,10.167934,17.477759,1
404,33888.413092,759138390.993468,9.244321,20.237840,1
405,32591.970963,1145998972.615025,9.939589,17.781566,1
406,35274.193117,856845393.598294,9.472507,18.629002,1
407,32608.654921,848323855.810128,9.744730,18.491941,1
408,29848.383005,932513264.043710,10.168603,18.880150,1
409,31461.681984,654695212.209510,10.123874,16.306246,0
410,28310.376906,990420247.702118,10.052538,19.991657,6
411,27477.605724,833230398.252531,11.068965,16.701035,1
412,32463.866136,710846605.968759,10.185007,17.968986,1
413,31696.485288,1221352919.841375,10.269887,17.570360,1
414,32909.980849,853526869.715384,9.476798,18.574807,1
415,34493.742747,643390785.877771,9.485160,17.657482,1
416,29987.782972,812731287.159328,9.431538,22.320198,1
417,30429.425822,878107724.042122,9.679273,18.950117,2
418,35126.766971,1058659227.300167,9.848035,18.991715,2
419,35558.925063,981733954.605807,10.491262,16.655324,1
420,35381.077602,960233462.261382,10.022123,16.361296,1
421,35181.392291,1142333442.850698,9.846257,18.239836,2
422,28432.504131,801180534.722097,10.208496,17.500649,1
423,34434.087897,1225726886.659214,9.968891,18.219346,1
424,34340.359814,1035882263.257291,9.834703,19.070401,1
425,39369.311719,852856051.263461,9.940888,15.568827,1
426,38618.964432,1334110526.251622,9.986925,16.762464,1
427,30450.062882,965073902.685444,9.491856,20.177060,1
428,39037.416423,1039526804.096917,9.681393,18.009619,1
429,35324.994536,1139646237.029356,9.913612,18.497206,1
430,32358.300009,1014866393.309715,9.403158,18.160261,2
431,41992.657539,1199897660.325149,10.023052,16.339113,2
432,35063.560805,767201324.021176,9.139030,19.745162,1
433,29736.593072,635051258.708764,10.206304,18.668612,1
434,30455.851373,668020166.910559,9.814853,19.675659,1
435,33205.522904,941741464.988888,9.534701,20.352817,1
436,32969.959840,993084246.241321,9.301080,21.427834,1
437,31734.080971,1004778767.176506,10.660582,16.521852,1
438,31022.828249,917947749.656071,10.070128,18.900490,2
439,35009.675871,1186000400.635391,10.697001,15.881875,1
440,35666.086992,1216654460.522936,9.326034,20.016427,1
441,30595.683337,725811337.886230,9.585374,20.010171,1
442,28059.492640,876691082.140097,9.270816,21.976492,1
443,27950.128235,831171163.733365,10.005519,18.786003,1
444,31110.084336,1034869637.309277,9.767118,20.354916,0
445,32600.188818,883388954.131834,10.066917,17.469403,1
446,33839.805707,998885985.528148,9.620840,19.136247,1
447,24930.382734,717087456.041420,9.017848,26.588419,2
448,30810.673398,1186436575.803831,9.859308,21.220664,1
449,31504.634149,885068762.629013,9.488934,19.888645,3
450,32610.998432,975798558.213007,9.861204,18.080546,1
451,34462.781953,916699959.493154,9.461381,18.191502,1
452,31039.864132,855345973.464726,9.473906,18.988069,1
453,31704.001306,992117065.280926,9.332246,21.554930,1
454,36070.432106,1009495063.821488,9.157839,18.994006,1
455,34797.690925,939693799.196886,9.553755,18.642159,1
456,34189.063531,972429926.269973,9.009557,20.764502,1
457,31323.258161,778108603.744365,9.542037,19.264510,1
458,29377.353217,935380763.501741,9.957142,19.167195,1
459,28489.965860,847929717.646882,9.386144,22.967181,1
460,28560.561585,695159013.988122,9.292140,19.869655,1
461,36997.846135,798383587.160502,9.268919,18.642644,3
462,33569.506369,757092981.267895,8.821099,20.765243,1
463,31306.842695,788686468.033982,9.346942,19.092810,3
464,31525.658937,935361370.046963,9.265437,21.707419,1
465,32779.236259,755738742.043124,9.144220,21.421859,1
466,28068.299896,911447629.168617,9.423851,23.918544,2
467,28716.879637,752793609.260713,9.494475,22.574162,1
468,27859.036901,887432031.853093,9.349854,23.252018,1
469,33235.259447,930133992.618576,8.819489,22.554941,1
470,27380.625404,902595889.507751,9.914176,20.273299,1
471,30832.547695,1004491051.302217,9.591436,18.722119,1
472,31390.089860,1173188515.729439,9.686207,22.725482,1
473,32718.338338,1113905923.578568,10.272235,18.919751,2
474,29923.055865,885867434.831673,8.969473,27.792912,1
475,36346.212565,911458586.371313,9.570510,17.571078,1
476,27301.859058,770126234.527973,10.001607,21.526281,1
477,34824.115552,1092179977.522865,10.060417,16.380780,1
478,31530.296135,708771290.346988,9.166499,21.255314,1
479,29832.545360,704537276.360675,9.181734,21.994597,2
480,32478.636293,1076806664.981314,9.979149,18.545622,1
481,31318.083879,734417176.028497,9.738172,19.747099,2
482,31917.334412,923975821.251218,9.430137,18.746132,1
483,32521.323617,940021949.643977,8.936455,23.342424,1
484,36247.605352,931452247.740836,9.435977,18.605425,1
485,34826.162018,995266638.421300,9.898906,16.551378,1
486,35742.596450,1208925283.682163,9.962938,17.502511,1
487,33983.004503,1133206079.801047,9.432903,20.938106,5
488,32143.867212,1019791972.478509,9.598478,19.483258,1
489,29870.307444,857641237.173445,9.834691,20.580362,3
490,30519.970667,1182858918.993083,10.251104,17.397609,1
491,33103.759337,760576956.456324,9.132999,21.175949,2
492,37681.230884,1097859221.137532,10.231068,14.522252,2
493,29095.491993,794962257.817725,9.721291,23.213557,2
494,35273.658868,1274895153.675824,8.910593,22.588600,1
495,31162.570069,1251170914.428497,10.237254,18.356122,1
496,32374.935260,744241998.000792,10.080160,17.595294,2
497,30231.526451,1013389988.089066,8.938628,26.006212,1
498,33746.740738,1098161854.253006,9.097076,21.924465,1
499,35875.768678,920986021.559550,9.075452,18.687291,2
500,28929.811422,725503190.366468,9.832614,20.474860,1
501,30670.953198,900059465.796118,8.885973,21.965163,2
502,31150.652835,845558325.875162,9.154860,21.369765,4
503,27804.964414,749004381.602224,9.428213,19.479082,2
