generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
58,10292.841578,392868021.808966,26.396790,1.085440,5
59,4692.060000,87859825.580906,26.503656,1.042810,0
60,7175.453005,275565272.111183,25.850551,1.123100,5
61,8170.134005,453954992.079390,25.231623,1.201844,2
62,17751.369115,1513327507.859620,24.687446,1.270847,3
63,17667.451450,1364734307.113231,24.336979,1.250405,4
64,13255.645695,659428509.712955,23.701042,1.478518,2
65,13154.085389,480590260.370158,23.783536,1.307668,4
66,13096.169234,1316349517.725773,22.937993,1.462868,4
67,27000.629744,1805506523.192271,22.484814,1.523696,3
68,29487.057760,2294664084.701790,22.657070,1.527725,4
69,32228.833878,2161703541.041584,21.934172,1.695406,4
70,31301.249469,1934718060.826805,21.510090,1.689245,4
71,42623.826654,2525286310.313513,21.108058,1.736094,1
72,35977.642107,2115760975.776944,21.219366,1.761373,4
73,32674.161128,2265287820.330098,21.453245,1.756758,5
74,34272.236193,2055300015.402933,20.626127,2.014857,2
75,37117.155409,2704938733.239458,21.500597,1.753661,3
76,38082.808496,2579173857.851885,20.944371,1.895302,4
77,32485.943622,1905269437.099066,20.708479,1.946984,4
78,35346.696455,2235978871.775536,19.799783,2.145022,3
79,36870.392938,1864118618.699074,19.996308,2.202366,4
80,45019.797265,2388180878.472312,19.599719,2.244034,6
81,34164.830437,1544689902.842174,19.649707,2.251093,3
82,46053.592292,2116663892.268129,18.885806,2.527525,3
83,44352.862535,2248186640.348260,18.319362,2.871816,3
84,43646.910826,2115045545.092707,18.499791,2.630235,7
85,43049.622070,2173846607.591595,18.237161,2.842660,4
86,46646.259039,2124043610.690519,18.000172,2.905220,3
87,45363.886018,1997517600.436569,18.062200,2.911956,4
88,40140.820698,1888321524.572060,17.695963,3.302674,3
89,50449.369625,1765045559.695701,16.958188,3.458512,4
90,47247.513204,2139987213.578883,16.516732,3.864148,4
91,51010.910483,2038112895.850023,16.468870,3.990593,4
92,54844.128228,2125073235.482718,15.879557,4.595955,4
93,45153.729959,1689307440.041638,15.587767,4.630466,5
94,41768.953542,1958778665.613657,15.607017,5.115397,5
95,43643.344036,1891537577.064622,15.416296,5.365784,4
96,52982.739055,1950845409.054102,14.899142,5.400709,4
97,56830.232121,2298228875.826286,14.751577,5.763517,4
98,54943.792041,2109098593.382224,14.095309,6.123417,5
99,58097.762557,1937787956.436169,14.027065,6.298237,4
100,58265.928727,2109808072.002614,14.103657,6.804530,4
101,53038.144313,1834336657.232588,13.172543,8.115852,4
102,51269.257773,2058673379.098453,14.157687,6.860048,4
103,54446.333309,2015432132.767612,13.649623,7.572537,4
104,50040.044199,1722437856.570268,13.067915,8.701515,4
105,54621.475755,1974792209.641126,13.220679,7.626819,4
106,54112.117382,1911138852.007142,12.940640,8.019378,4
107,49919.142363,1892945099.563490,13.727201,7.065596,4
108,53087.378655,2034063835.652548,13.514542,7.699063,4
109,45793.425699,1858080078.042457,13.595506,9.064412,3
110,51111.229650,1815252619.481419,13.081063,8.042266,4
111,52122.564237,1908408994.807701,13.198494,8.308117,4
112,48943.494028,1979730941.330387,13.275299,8.915497,4
113,43828.828489,1859315896.232291,13.284838,8.110027,4
114,39590.133758,1967883531.611629,13.647079,8.252741,3
115,58765.645752,2046554812.846625,12.812653,7.938617,3
116,50956.436760,1798416809.921621,12.489409,9.728873,5
117,46404.380698,1848947637.227739,12.677649,10.087280,5
118,53970.005103,2015185658.962989,12.868357,8.938066,4
119,42093.115836,1553560011.266857,12.951469,9.579532,4
120,48007.700266,1963411751.807441,13.259073,9.080894,3
121,47081.949338,1948813504.883534,12.835576,9.828667,5
122,52141.048270,1978239876.407960,13.379483,8.080357,4
123,50206.505395,1832305599.901640,12.725735,9.145796,4
124,50779.252194,2103226071.684617,12.618574,9.551669,4
125,47687.979057,1727058334.921483,12.786139,10.081749,6
126,49478.756901,1769477643.718935,13.078850,8.839537,5
127,52643.167019,1828887244.198568,12.690808,9.894129,4
128,51982.049569,2009682041.190167,12.695147,8.887810,3
129,44880.189322,1840753084.921746,12.709720,10.074965,4
130,52928.420846,1889825471.692695,12.596633,9.319799,4
131,43627.845151,1808826286.998110,12.630327,10.774171,3
132,43756.098979,2024510525.359223,12.762459,9.987499,4
133,51020.933022,1864710560.934106,12.150473,10.869897,4
134,47293.059016,1911809436.023383,13.199465,8.994047,4
135,47305.276185,1810251298.962395,12.744486,10.131531,5
136,46032.207762,1782999828.850901,12.637995,10.288436,3
137,50232.097037,1955870535.381258,12.342291,10.742240,4
138,49618.812609,1818047531.660226,12.667647,10.203984,2
139,42322.399176,1692349424.639295,13.029610,9.523570,4
140,40159.445385,1580760460.600729,13.320064,9.551105,3
141,44636.600510,1947925511.860871,13.257697,8.175555,3
142,40137.382890,1689549025.536903,13.145737,9.129882,4
143,44348.272400,1765537014.311180,12.847007,9.586346,3
144,46022.023685,2086963392.482092,12.612396,10.215056,3
145,42206.090331,1650204490.132816,12.618520,10.536639,5
146,47566.388470,1969273271.079081,13.163845,9.424618,3
147,44096.563312,2057933015.154495,12.782443,10.645425,4
148,33816.705669,1264215135.062214,12.453377,11.883567,4
149,54389.552684,1880326143.377940,11.687947,10.276775,3
150,47982.070535,1786246173.956308,11.478836,13.309324,5
151,51138.988345,2006198283.015702,11.602515,12.065872,5
152,42592.814097,2029000282.535352,11.924008,12.607651,3
153,39932.656845,1557167574.551517,11.563432,13.084985,3
154,33033.218403,1285344606.783334,12.158720,12.774805,5
155,38773.089008,1580243460.565894,11.734561,13.309224,5
156,41809.947793,1774441515.868556,11.688151,13.521340,4
157,44612.521955,1638438588.885922,11.281979,13.679926,2
158,43415.052836,1918252702.948915,11.408124,14.153597,3
159,37557.349550,1706151401.216392,11.543233,14.001616,4
160,37042.875761,1704899539.092039,11.263166,14.720165,7
161,41872.945088,1868757118.791501,11.680866,13.960477,0
162,38349.387092,1663414222.074025,11.397077,14.945768,5
163,40375.552982,1834562302.167041,11.467002,14.850304,3
164,36686.584692,1587434998.507165,11.625479,14.206430,6
165,34682.076700,1631566537.732569,11.227687,15.820876,3
166,37013.601921,1648950830.844671,11.126965,16.073349,3
167,39499.910588,1979355590.723950,11.309890,15.065233,5
168,36243.453141,1592507841.479155,11.202804,15.651269,6
169,36040.161138,1360433969.650675,11.362656,15.302206,3
170,40544.544539,1805916421.098084,11.342015,14.057886,3
171,36743.049590,1700966823.595618,11.415983,15.280919,3
172,37011.478056,1544084647.869568,11.134461,16.224837,5
173,42103.759285,1675240889.734598,11.325237,14.234587,5
174,41751.938679,1887596167.924196,11.140403,14.320089,3
175,35006.549969,1657586405.659732,10.965323,16.859262,3
176,39445.215711,1602926044.129813,11.215700,14.843336,6
177,38109.972133,1607578083.928913,11.550349,14.368342,4
178,44092.987723,1807602997.103674,11.308127,13.549957,6
179,33936.363884,1492107517.798006,10.927569,17.680908,4
180,41020.322047,1669940973.891202,11.058854,15.074738,3
181,38108.680305,1749732283.904869,11.447851,14.655107,6
182,46325.764331,2011523359.709093,11.515164,12.359518,4
183,40033.728844,1741271207.691829,10.686731,17.107173,4
184,33916.923420,1388707039.010559,11.674934,14.551469,4
185,38561.916829,1568750864.900237,11.597657,15.277414,3
186,35567.607986,1724251252.542575,11.286311,16.331954,5
187,35427.467484,1739958709.917089,10.744987,17.474827,5
188,44260.180331,1960187755.953003,10.881657,15.875547,3
189,38603.367555,1991296964.155892,11.053992,16.784525,7
190,34429.110200,1633910666.941521,10.787471,17.861868,6
191,38934.195745,1620266794.794805,10.673685,17.432847,5
192,39795.110557,1830838524.948608,10.535773,17.700342,6
193,37724.836250,1662070143.273113,10.533280,18.167498,9
194,35062.771109,1718064543.404569,10.602697,18.967720,4
195,37215.123077,1628288412.106025,11.271597,15.187791,4
196,41355.525534,1832427521.196982,11.053981,15.839053,3
197,39090.505056,1818697093.765041,10.994809,16.213737,3
198,39214.298644,1676279846.375287,10.827994,17.380981,3
199,33794.686236,1552363595.017889,10.575456,17.911821,3
200,34159.365905,1595895847.852076,10.716279,18.243365,3
201,33810.966125,1554077378.515211,10.977417,18.212954,0
202,39677.153796,1819929146.443136,11.161845,15.655818,3
203,36327.485074,1761751173.926807,10.898327,17.516949,4
204,36716.540539,1659268333.186943,10.703928,18.573376,3
205,37855.776248,1595501124.854786,10.540438,18.469454,3
206,36717.244910,1709576057.569714,10.589660,19.467142,4
207,34628.164792,1583675777.827172,10.794839,18.244361,4
208,38195.070310,1674274645.796959,10.408634,18.059680,4
209,33749.053455,1457863472.726882,10.145855,19.949414,4
210,37540.821118,1712462971.261945,10.649769,19.187429,3
211,36100.665668,1727943379.992185,10.501477,20.274333,3
212,33045.301329,1434936492.173204,10.535368,19.215084,3
213,42585.814795,2101441512.038297,10.891875,15.948892,4
214,37070.635558,1532392157.237315,10.202165,20.095402,5
215,37517.893248,1723978439.651733,10.041720,20.761305,3
216,31296.522543,1474779280.903355,10.257365,20.706133,3
217,34630.178573,1731864380.349498,10.215368,20.965350,5
218,36795.805509,1712941914.268597,10.426551,19.880769,3
219,32929.429369,1564718915.078290,10.305821,20.147525,3
220,33305.182105,1607433388.568786,10.129304,19.973006,3
221,36225.073826,1616977738.082405,10.320886,19.475959,3
222,27066.185797,1243200675.388255,10.517260,19.893886,4
223,28910.536748,1255082357.924695,10.524750,18.637730,4
224,36718.443844,1780411016.543720,9.854112,21.050143,3
225,34327.169184,1580431490.469941,10.394578,19.732941,3
226,35144.303541,1642142093.573898,10.080315,19.633568,3
227,32394.055543,1711301382.433742,9.890504,22.386595,4
228,32777.300237,1485882236.695564,10.501443,19.984675,3
229,31320.497755,1457674842.158215,10.339742,19.795287,5
230,31317.848550,1453021164.455287,10.490711,19.476010,3
231,34112.201059,1884837748.966325,10.574465,18.889300,3
232,31214.756831,1503545854.475729,10.252107,19.948373,3
233,30796.613373,1457923756.093933,9.844346,22.518539,7
234,34248.180326,1527270598.079922,9.797231,22.384948,3
235,34223.790519,1375338354.070076,10.096666,19.250430,3
236,31676.351166,1518751573.669204,9.875367,21.293026,3
237,34729.195456,1577915485.806179,9.688847,21.086554,3
238,30346.328037,1460905361.232923,10.157797,20.863617,3
239,30061.905203,1421895229.462136,9.979635,20.412147,3
240,29439.103782,1319167884.060242,9.887397,21.252369,3
241,37862.470032,1723026050.258247,9.886696,20.335316,3
242,29176.114455,1168658755.214395,9.656045,22.255799,3
243,25421.342319,1237877807.248628,10.281323,22.476494,3
244,31772.743044,1254192286.629184,9.745859,22.367620,3
245,36407.256797,1673766534.601448,9.841785,21.010905,3
246,36704.554248,1666921944.577344,9.116121,23.180072,3
247,34797.474259,1457933479.657324,9.660793,21.780991,3
248,33534.892929,1348607644.155912,9.464554,22.330463,3
249,25326.854830,919368838.247611,9.850395,20.884345,3
250,32093.356068,1460394485.382223,10.248432,18.848016,3
251,33577.080034,1560567649.080615,9.747791,20.823953,3
252,37291.085235,1710274322.925771,10.185153,18.896791,3
253,40399.950717,1763485490.923718,9.971424,18.422060,3
254,31129.571008,1363828795.911559,9.899257,20.489366,3
255,27820.184166,1407236943.182907,10.550653,19.317854,3
256,34688.703691,1563667814.074457,10.043831,19.092927,3
257,30535.240400,1479946778.763474,9.902016,21.108782,3
258,40468.756002,2046748425.329381,10.278013,17.366089,3
259,30731.432154,1631111622.632582,9.976860,21.208613,3
260,32056.324036,1520478621.308621,10.076834,21.193766,3
261,30689.138977,1365754816.418349,9.821512,21.371716,3
262,26209.159565,1119710636.532748,9.686947,21.856949,3
263,28434.477810,1370265031.091095,10.509454,19.607259,3
264,27900.190281,1350596948.421391,10.343256,20.250369,3
265,32675.520384,1352628705.823813,9.435840,22.162631,3
266,27655.098147,1296193334.718737,9.901272,20.608481,3
267,28444.250765,1326224012.890617,10.166763,21.565210,3
268,25147.606156,1120048364.304383,9.549145,23.872521,3
269,31977.342367,1503356007.565228,9.649313,22.806143,3
270,24509.737914,1017164257.032207,10.183283,20.641947,3
271,35965.457209,1860495969.376436,10.175421,20.654089,3
272,29865.360349,1301667689.229687,9.494643,22.838973,3
273,35744.492988,1872081734.144775,9.714916,21.204443,3
274,33022.280249,1698155589.069049,9.721607,22.735366,3
275,27857.920947,1347330826.356439,10.082191,21.523733,3
276,35499.813999,1643644446.505184,10.351561,19.690733,3
277,31066.215560,1490585273.528068,10.575335,19.888268,3
278,31652.417422,1363354249.999424,10.110206,21.224233,3
279,34957.502310,1715032254.450555,10.046508,20.292411,3
280,34575.520169,1630855405.212969,9.579902,21.826903,3
281,31071.998038,1578371729.577770,9.721662,22.978001,3
282,32631.609568,1378212163.112873,9.814354,21.392101,3
283,30008.601094,1415123778.043477,9.763951,22.585947,3
284,33433.459641,1595465774.649312,9.748286,22.314351,3
285,29871.841077,1445780700.186228,9.783905,21.483916,3
286,34807.034976,1791017518.642626,9.962817,20.240321,3
287,33773.391906,1562168971.787939,10.028923,20.192727,3
288,31562.442498,1384327020.551272,9.715598,21.963867,3
289,30989.040545,1326118038.744350,10.029807,20.612343,3
290,33373.299944,1508457669.539735,10.010292,20.802604,3
291,36721.732355,1726030817.351701,10.112220,19.527609,3
292,35040.993598,1573804088.568177,9.897830,20.230358,2
293,34169.913895,1560121556.230635,9.565099,22.339578,3
294,35536.458106,1624673862.689230,10.164306,18.228359,3
295,32236.052545,1512620663.857080,9.470196,22.284713,3
296,36346.240532,1615325682.652742,9.976221,20.252781,3
297,35641.835399,1627598451.470505,9.551530,21.823909,3
298,38159.155341,1807127319.473698,9.763792,19.416909,3
299,33118.540364,1419528423.645284,9.742021,22.026820,3
300,31571.387904,1420212583.786620,9.855927,20.660972,3
301,33490.070616,1597555226.809742,10.214342,19.867137,2
302,32176.702691,1590833896.711703,10.053068,20.933431,3
303,32882.823411,1288694748.863596,9.862420,21.454921,3
304,37648.022295,1659266009.226729,9.654540,21.107889,3
305,34494.967967,1704526237.076663,9.393453,21.834295,3
306,29564.000366,1546644749.875554,10.032681,20.825093,3
307,31862.641033,1454227732.165348,10.083533,20.374735,3
308,32041.172597,1456186561.543978,10.076288,19.839584,3
309,28457.452338,1159555225.354028,10.038408,20.450138,3
310,27829.858779,1124356302.551318,9.964533,21.041134,3
311,31173.137157,1452283923.050659,10.124540,20.039617,3
312,33602.755878,1468691210.731324,9.656659,21.304235,2
313,33742.720558,1619453195.941016,10.049132,20.961889,3
314,29823.297695,1451181121.820143,10.146014,21.099868,3
315,28135.072502,1098597899.101696,10.112435,20.399857,3
316,31182.992993,1590240156.231310,10.062495,21.418838,3
317,35332.741067,1420897896.818714,9.809047,21.265401,6
318,34837.402264,1515304877.984399,9.852979,21.533502,3
319,32208.773775,1461757714.294336,9.553461,23.151503,2
320,33828.170151,1612735052.771216,9.506064,22.545161,3
321,31256.595634,1630520056.438474,10.050721,21.960717,3
322,33027.967859,1465103878.276398,9.787067,21.770586,3
323,32340.693409,1570193972.197431,9.876717,22.009156,2
324,31865.556466,1556766884.612850,9.905265,21.920826,3
325,33689.577580,1467050170.973181,9.593355,23.292088,3
326,31797.137794,1418335639.287614,10.316664,20.404571,3
327,32407.221847,1384563063.185360,9.789497,20.965875,6
328,36144.339660,1574564638.577629,9.729900,19.696786,3
329,31689.684436,1477563325.896349,9.552940,22.431031,3
330,34150.639719,1499392767.912416,9.504074,22.139646,3
331,36500.750481,1698896371.642256,9.496512,21.947066,3
332,30883.134388,1598527252.251718,9.920293,21.660817,3
333,33648.831822,1404241069.130635,9.614156,21.018907,6
334,29200.281385,1333162228.482903,9.761796,21.849920,3
335,30873.010889,1495492616.767159,10.039252,21.041630,3
336,29816.032773,1397976901.156917,9.871995,19.927560,3
337,30374.009802,1424099197.272789,9.738589,22.512170,3
338,28421.285098,1281084540.892316,9.715115,21.412572,2
339,33264.011587,1295838089.417046,9.601621,21.282160,3
340,34224.939295,1397552485.124876,9.931614,20.704838,3
341,38165.535989,1586068373.167242,9.698175,20.417990,2
342,36947.174595,1549100007.775997,9.624931,21.223970,2
343,32232.530598,1429688587.326953,9.470962,22.433808,3
344,31339.258421,1308533016.639143,9.118872,23.592890,3
345,26916.928434,989436095.129231,9.740681,22.190245,3
346,33704.225434,1531650667.188156,9.477015,22.740506,3
347,37544.285750,1842850847.077888,10.058738,19.483643,3
348,32316.209284,1510189583.170542,9.599962,22.293175,3
349,29555.359851,1293473333.481111,9.789010,21.654796,3
350,30434.614583,1355672394.688669,9.988948,21.349007,3
351,30316.919708,1268443130.032880,10.052224,20.145020,3
352,32569.405581,1229753710.826884,9.368872,22.557498,3
353,32266.388421,1509558591.337926,9.520152,22.320665,2
354,36119.086048,1543925818.255032,9.802299,20.659755,3
355,36608.236918,1611001589.630955,9.369558,21.783442,3
356,34921.940618,1620884534.468684,9.584887,20.772410,3
357,32589.365019,1562786805.704358,9.963533,20.446581,2
358,28122.422345,1055075784.293927,9.687937,21.926563,3
359,34469.501156,1519325238.022915,9.147363,23.621848,3
360,29352.625296,1322448149.153866,9.673836,21.559012,3
361,33317.536990,1498836983.307685,9.791889,20.777724,3
362,36425.069067,1681562424.148423,9.959626,20.107918,3
363,43765.074459,2152488926.534641,10.568404,14.965016,3
364,22156.731985,870389162.325971,10.015646,21.805242,2
365,28433.129059,1113122882.031061,9.839622,21.148454,3
366,34839.211215,1485135524.877721,9.842944,19.566165,3
367,26516.269164,1150318330.989278,10.004121,21.412518,3
368,35781.624021,1740321980.585095,9.926638,20.770256,2
369,28194.679053,1236350806.017016,9.746789,22.850244,3
370,33212.207615,1441495218.648490,9.272094,23.848023,0
371,34347.399842,1604817964.396873,9.550117,22.452052,3
372,34772.327657,1258732692.532577,9.605115,20.137712,3
373,33314.096775,1605786816.512492,9.668041,21.521124,2
374,35522.124470,1656670649.823363,9.622435,22.371360,2
375,34469.008464,1513878981.705168,9.525876,21.656308,3
376,26383.620341,1101372096.136745,9.663542,21.726004,3
377,34306.942363,1527964486.219124,9.505495,22.726834,3
378,34746.790979,1645435137.765007,9.459142,22.464153,3
379,33535.518129,1592418716.174890,9.787351,21.398268,3
380,36160.399804,1571061609.092253,9.832021,20.665825,3
381,32926.230737,1327947261.945040,9.524875,22.232095,3
382,33135.199469,1575536718.719704,9.815152,21.411786,4
383,36214.343333,1685291162.418934,9.780712,20.865478,3
384,33621.578098,1513090469.284229,9.947518,22.267617,5
385,34972.251467,1493939191.796010,9.518873,23.082672,3
386,29720.102631,1405484712.370677,9.992774,21.293621,5
387,32470.315098,1447692860.891237,9.443749,21.847999,3
388,30358.772671,1347728648.310493,9.442823,22.374105,2
389,32221.460323,1424385105.068150,9.874398,21.180164,3
390,33063.670584,1494430705.062724,9.748529,21.676392,3
391,34717.367154,1534763247.789609,9.348653,23.644021,3
392,29840.357679,1490606995.199457,9.996415,21.590211,3
393,31604.535964,1544682922.228096,10.114271,20.771641,4
394,30949.039946,1331180861.638430,9.757823,21.200950,5
395,30879.277564,1447585549.757714,9.767699,22.432834,3
396,33024.237898,1617327579.841789,9.674851,22.151259,3
397,33514.730806,1470396165.954100,9.333103,23.853442,3
398,34334.398378,1508774182.710232,9.508786,22.878407,4
399,28475.224465,1248598049.623527,9.843508,22.523826,3
400,35995.179733,1607544394.344461,9.605303,20.283178,2
401,28452.306693,1190872371.315417,10.281157,20.375713,3
402,28775.429772,1309324508.230690,9.807694,21.192573,3
403,33122.565753,1676350747.987247,9.796132,22.093856,3
404,34820.647316,1536503512.349969,8.939599,24.158046,3
405,32055.804632,1501350845.503665,9.291635,24.591009,5
406,29992.492374,1417369663.426398,9.612533,22.514523,3
407,32189.527067,1520123322.665329,9.732136,21.766930,3
408,27806.695365,920743113.305392,9.717874,21.519835,4
409,29655.309194,1186307080.452291,10.210389,19.888573,5
410,30395.744591,1573966066.259082,10.079030,20.775952,4
411,32838.246059,1671187813.649424,9.557050,22.510464,3
412,30993.337211,1600332308.511863,9.417317,23.712897,2
413,30608.663296,1423462635.733984,10.017802,21.893057,2
414,33555.230457,1595381904.817046,10.193363,20.226008,4
415,37313.815123,1567760559.632045,9.766251,20.754022,3
416,33671.696749,1348007679.556319,9.942141,20.462319,3
417,32919.387835,1512774335.361172,9.390500,22.900787,2
418,36362.624946,1544014878.738564,9.853572,20.658688,2
419,25827.835685,988623069.025167,9.696511,22.116657,3
420,29312.713057,1460159747.750346,9.593548,23.238434,2
421,29402.583783,1333964395.494661,9.774239,21.853112,3
422,33373.183716,1572068011.286702,9.730143,21.482679,2
423,26982.371612,930375434.712339,9.602022,22.481098,3
424,38502.659646,1657146490.365581,9.834485,19.900670,2
425,25798.812014,1045219869.625061,10.054516,20.802568,3
426,37692.406576,1622852897.551267,9.633718,20.012990,3
427,29779.238033,1623323322.951278,10.091199,20.096258,2
428,32759.460943,1207821119.368817,9.487300,21.670379,3
429,32102.986535,1560237497.889896,10.099646,19.783561,3
430,32580.394912,1562749022.634576,9.661972,20.938128,2
431,32762.242492,1459246970.109681,9.704421,21.380712,3
432,31800.599010,1536750669.677792,9.996435,21.153663,3
433,33682.553671,1455496113.661816,10.026203,19.432835,3
434,31073.266542,1411179852.988283,9.912147,20.800994,3
435,48780.111436,2214170168.721197,10.179691,15.226926,3
436,31762.306143,1508334817.330425,9.893715,21.396431,3
437,30247.272111,1388590683.564829,9.861975,21.319692,3
438,32209.970519,1404394242.153177,9.892605,21.360179,3
439,27810.795856,1213998821.971983,9.602119,22.784749,4
440,29712.805393,1500287099.843418,10.048248,21.616211,3
441,74612.436624,2012098243.567094,9.419257,16.623816,3
442,29176.637593,1292022099.731513,9.855379,21.660461,3
443,32962.508066,1604604682.517641,10.125854,20.577587,3
444,32157.338219,1252269461.513509,9.789262,20.159412,3
445,30486.454111,1251762383.230482,9.623391,20.524176,2
446,35865.439014,1547418326.257047,9.541981,21.424376,3
447,28571.589618,1363176844.991854,9.774791,21.295035,3
448,28031.968641,1312515279.545535,10.009620,20.929606,3
449,31325.791471,1501952306.166625,9.857726,20.565058,3
450,29503.038530,1460905788.518164,9.889665,20.450990,3
451,28603.186637,1545324980.784854,9.615356,22.413968,3
452,31678.388496,1309218210.492761,10.196929,19.812637,3
453,28109.168197,1291716219.866216,9.952769,20.351083,3
454,31894.261074,1321972517.603463,9.682093,20.790216,3
455,30641.279358,1422059816.838767,9.822877,21.293288,2
456,34076.190403,1468207178.403418,9.920009,19.994554,3
457,26817.290670,1128091831.780419,10.246224,19.561112,3
458,29180.519356,1102547477.502567,10.218343,19.829905,3
459,32988.113370,1563465430.894227,9.399090,22.495146,3
460,32712.922046,1543241357.421686,9.464235,22.515070,3
461,28865.108583,1352965906.089590,9.781349,22.866699,3
462,29341.613018,1140076495.015447,10.156527,19.658058,3
463,34401.641124,1476276070.048825,9.828792,20.060067,3
464,34192.804513,1572965693.334257,9.556399,21.360124,3
465,32265.537991,1641692832.161755,10.079683,19.983764,3
466,31690.965176,1364138379.979025,9.709532,21.198642,3
467,30106.119944,1253241914.837642,9.793076,21.085877,3
468,28269.855902,1295335030.876647,9.605721,21.692658,3
469,31378.066159,1407285159.854217,9.702665,20.469123,3
470,34422.825263,1527548965.969495,9.426805,20.904528,3
471,32150.193346,1481772140.411332,9.897917,20.905507,3
472,29167.782805,1136730394.758175,9.924338,21.010224,2
473,32916.101386,1589066712.811591,9.929456,19.716969,3
474,34682.035294,1661595412.818014,9.528130,21.415812,3
475,30911.454137,1516200252.280654,9.677674,23.232697,3
476,27617.038667,979403315.022000,9.686781,20.943797,3
477,32856.005720,1515309864.661750,9.600709,21.954798,3
478,29458.683102,1439501412.375288,9.966359,21.851243,2
479,32996.489894,1570490631.137523,9.683642,20.878218,3
480,35163.997290,1374086813.584311,9.375907,22.221508,3
481,35926.064473,1426620319.696961,9.357005,21.227045,2
482,43799.266415,1900400396.390285,9.311346,19.516814,3
483,34214.492249,1418957869.492349,9.799408,20.362998,3
484,34298.581593,1585031589.617430,9.940204,19.926013,3
485,32679.881960,1449789983.043394,9.890138,20.328876,3
486,39116.268288,1656150977.172250,10.032602,18.067655,3
487,30682.904229,1261216413.379524,10.033581,19.468076,2
488,31957.651825,1433903458.225969,9.865677,20.089671,3
489,31776.513448,1369775829.234536,9.863916,21.047922,2
490,37438.831324,1369454448.744269,9.848913,18.232483,3
491,34456.146660,1560332446.431767,9.607376,20.946661,2
492,33470.299212,1454164470.310722,9.726924,21.076768,3
493,37370.921101,1547904660.619094,9.812282,19.958199,3
494,39209.720754,1751924556.262248,9.520182,20.413201,3
495,34813.500129,1639619995.721966,9.934024,20.508777,3
496,34054.302066,1679600719.652343,9.947254,20.604589,6
497,32885.450561,1521738822.295311,10.090540,20.011903,3
498,36543.860086,1696128682.946259,9.829678,18.871867,3
499,27904.219347,1236300763.182715,10.116121,19.898952,3
500,31475.566008,1340228603.259313,10.002831,19.722940,3
501,34113.617557,1468991414.303734,9.798757,19.989503,2
502,33330.272832,1541270920.758409,9.536224,21.169908,3
