generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
53,2079.472958,10571468.404460,24.468333,1.206264,4
54,12920.677470,1045681717.140889,23.886197,1.278561,6
55,12581.187290,953406840.530601,24.528170,1.207928,8
56,2937.973970,27163846.071452,24.966345,1.198192,3
57,7629.968739,436050442.314752,24.284244,1.325348,5
58,14826.643161,516181826.632446,23.743499,1.322441,5
59,17705.566406,830970440.575356,22.993619,1.518165,5
60,20896.950117,1487200886.237591,23.831629,1.352022,8
61,18650.809942,1434584811.256815,23.544389,1.403561,5
62,8679.412813,517781791.191343,23.684207,1.329727,6
63,8680.753607,337650872.015229,23.255269,1.355565,4
64,19610.850147,1725376402.329619,23.085481,1.429790,4
65,5523.739396,218532595.188058,23.049865,1.402807,8
66,10806.222589,326279719.867069,23.662648,1.361933,6
67,10277.759326,856280404.326742,24.597086,1.284743,5
68,3989.251734,89858227.186864,24.072738,1.270657,7
69,15555.521607,1109948264.120560,23.700153,1.387421,6
70,10222.245198,746324099.175770,24.604525,1.287851,6
71,16707.357288,1528288125.606030,23.813227,1.347414,6
72,1753.553277,17500319.397852,23.692200,1.375729,5
73,22310.039618,1841730945.940798,23.772468,1.345543,6
74,19677.024840,1387258998.050400,22.938665,1.431977,3
75,11873.237042,896722840.341837,23.719351,1.374964,5
76,21525.055838,1665035969.298258,21.719801,1.774902,5
77,16668.319760,1305007798.324788,23.196795,1.522338,6
78,29077.173715,1723683529.848556,22.810635,1.514852,4
79,12408.166899,745572032.807069,22.817984,1.472605,5
80,25570.932433,1949025712.513742,23.103268,1.445996,6
81,15539.823273,1167736030.008213,23.331098,1.462733,6
82,13222.474967,858991706.533431,22.629568,1.501044,5
83,18264.640182,1493515035.146145,22.580320,1.514284,6
84,7874.427771,270096539.461854,22.721689,1.463965,4
85,28430.143873,2070222188.232990,22.865086,1.484812,5
86,27212.325880,2205863118.658731,22.142882,1.685566,7
87,24498.131883,2015456425.710801,22.601012,1.609836,6
88,24307.391187,1700592803.895195,22.198654,1.633859,5
89,36087.651666,2418344030.619023,21.596753,1.811201,6
90,30199.805538,1751987750.212788,21.704488,1.755427,6
91,28392.130013,1418427485.967687,21.212453,1.757383,5
92,21847.191952,1191401086.771278,22.046110,1.616872,6
93,35524.035382,2783094679.332575,21.604097,1.755969,3
94,27170.083405,1630184156.144266,22.210357,1.576482,6
95,29001.778579,2278765813.938163,21.943733,1.704685,3
96,31558.222502,2318525644.206856,22.345608,1.618405,6
97,28150.182926,1883778508.433630,21.937344,1.688365,7
98,31816.541336,2210492403.024671,21.963594,1.751398,6
99,21421.229177,1547091680.061393,21.416759,1.859574,5
100,28993.121245,2015094028.356796,20.838468,1.896214,7
101,30119.951381,2085641072.173284,20.933858,1.933889,6
102,38845.191936,2522403410.317186,20.896908,1.951946,7
103,35950.460174,2266619314.710326,21.048830,1.912615,7
104,27470.086265,1852159344.402075,21.397009,1.816462,4
105,40253.369578,2104540553.875306,21.233799,1.803561,4
106,37067.786688,2412040494.958613,20.744396,2.008845,7
107,20307.142854,1631802385.035365,21.363365,1.801809,5
108,29685.826572,1687644808.657049,20.799729,1.949208,1
109,47071.829270,2523002704.615707,20.243154,2.024387,8
110,30377.515494,1664187209.378505,20.812564,1.940809,5
111,36594.763022,2091065919.331901,20.237024,1.984752,2
112,40704.121690,2464512382.130063,20.819175,2.131654,4
113,36589.980503,2158277232.110589,20.538299,1.965785,5
114,48629.646278,2567226024.411065,19.501765,2.268000,2
115,46579.824365,2616091236.514414,19.895244,2.198598,6
116,38593.497138,2445814729.731262,20.557675,2.091289,7
117,26986.568183,1706089410.440717,20.597520,1.979866,4
118,42993.828670,2407394518.275135,19.412670,2.298991,5
119,50370.505887,3000698770.538805,19.645139,2.261203,7
120,51563.325061,2418860162.219469,19.791782,2.059916,1
121,36725.489240,2372048957.559477,19.723321,2.219600,5
122,51019.041392,2477374230.720499,19.361430,2.342908,6
123,50735.687504,2314817752.197296,19.429975,2.389427,6
124,56559.801957,2857106234.881615,18.971523,2.581740,5
125,48379.420356,2874406525.496955,19.336249,2.554728,7
126,53385.359504,2869672537.701421,18.945968,2.318183,5
127,46181.649437,2507516541.434071,18.840599,2.818529,5
128,45572.093554,2204673216.694474,19.364443,2.341417,7
129,49274.169597,2543182205.932289,19.093315,2.529518,4
130,57101.815482,2768087141.016853,19.412397,2.367026,7
131,45895.365554,2170407095.415108,19.383466,2.278527,6
132,48800.603137,2362940223.218524,18.758147,2.610318,6
133,50587.072415,2318096293.432285,18.829132,2.628316,5
134,46858.689386,2845787854.019524,19.183915,2.408326,5
135,33114.565004,1601492479.898463,19.440954,2.329173,7
136,43654.072629,2353734148.312510,19.200563,2.414447,5
137,49284.221604,2459155159.540937,19.252720,2.386080,5
138,49035.279205,2299097774.823787,18.911552,2.518159,1
139,56361.062828,2430570085.724411,18.777435,2.628570,4
140,48407.787776,2706275384.990539,18.313001,2.797375,5
141,51931.859180,2470216371.175941,18.499092,2.738234,2
142,45004.434059,2718637040.915575,18.654104,2.688404,6
143,53039.765979,2177878495.670506,18.718279,2.527141,6
144,48610.200646,2404064264.460509,18.870666,2.551385,6
145,50587.364141,2669538787.642059,18.224288,2.692029,8
146,49652.724144,1950479886.211478,17.951261,2.724866,1
147,43152.463694,2213764198.726997,18.814906,2.619466,7
148,51753.023099,2437389729.350049,17.887405,2.837650,3
149,43758.295891,1923699466.737617,17.996058,2.851866,5
150,47830.786000,2277431852.322545,18.079827,2.872000,5
151,56403.820176,2483841504.779325,17.645285,3.025308,8
152,43086.255174,2212542539.990168,18.008426,2.942715,1
153,55352.518971,2493139817.492630,17.682454,2.851634,0
154,48605.566673,2263899219.655518,18.448657,2.690287,6
155,48638.155312,2076710083.663581,18.053817,2.896833,5
156,53090.362870,2577371207.868229,18.199498,2.833569,5
157,58458.053405,2118483936.180212,17.026684,3.271388,6
158,52284.554935,2407134078.943033,17.233557,3.198671,2
159,48923.556787,2060730354.464633,17.528242,3.045823,7
160,55781.839253,2173672766.407843,16.803486,3.245347,6
161,52377.400150,2125243140.079834,16.893316,3.364777,5
162,61146.381229,2419341106.377702,17.112471,3.270286,7
163,56727.607501,2441855048.738236,17.586320,3.029658,6
164,56114.200666,2172364046.828300,16.728185,3.397623,3
165,55852.398698,2067368711.816709,16.515358,3.543450,5
166,54711.270624,1958596994.984767,16.826008,3.354005,5
167,57399.354698,2159302135.663522,17.338052,3.227096,6
168,56539.835981,2279151094.727009,17.162945,3.339299,6
169,58437.808070,2138151819.183447,16.612480,3.560095,7
170,56403.771802,1918464243.075218,15.734225,4.250301,7
171,50261.436492,2158162564.620474,16.448349,4.011204,5
172,53427.052905,2022268726.749808,15.820066,4.327993,5
173,49401.320134,2255154248.819160,16.699801,4.092491,8
174,50074.116347,2137380618.612282,16.114910,4.493609,7
175,51667.356240,2098296156.662738,16.124910,4.311338,5
176,52643.741619,1985478778.127060,15.519267,4.808574,7
177,50643.363084,1881371131.829009,15.738334,4.864429,7
178,41447.504646,1348486179.475855,15.619465,5.115924,7
179,49101.674046,1781220054.726516,15.650287,4.800290,5
180,44922.337739,1794163029.953749,16.215933,4.645867,7
181,49800.257994,2083987295.569075,15.867159,4.265857,7
182,50133.855890,2189102107.001250,16.015672,4.307883,5
183,46324.446585,1893621400.027147,16.595920,4.357733,3
184,43318.818933,1693493030.480229,15.664791,5.204866,7
185,42493.911506,1540438483.720428,15.553898,5.195721,3
186,46790.801586,1806464379.769174,15.468556,5.392361,8
187,39712.735657,1659938569.402152,15.362311,5.442288,5
188,52522.018764,2043120250.585491,15.268728,5.309316,7
189,50946.320134,1893047607.183893,15.567333,5.041229,7
190,44794.106431,1675853284.353763,14.988605,6.018834,3
191,49557.265038,1899917297.305774,14.921115,5.636715,4
192,40845.855983,1736350133.953770,15.210763,6.203874,4
193,47596.765679,1697172130.424164,14.812814,5.798736,10
194,48726.957705,1752385911.217537,14.138205,7.267573,7
195,46005.737097,1873571631.332110,15.416260,6.033487,7
196,45086.319420,1594793591.913605,14.927945,6.015102,5
197,48626.721671,2120810058.082169,14.758196,6.324318,8
198,52654.647044,2143048868.478740,15.470582,5.009087,8
199,45836.798961,1987882928.074465,15.749149,5.270870,2
200,38451.129336,1759936305.451393,15.196315,6.359587,7
201,44060.416630,1904736051.902978,15.024772,6.359641,2
202,47721.261401,1669366065.436933,14.771546,6.315206,9
203,43060.425368,1888331977.588705,15.073361,5.813732,5
204,41668.273903,1844561352.144988,15.163674,6.110176,6
205,47170.971691,1973394065.641999,14.635122,6.632829,7
206,48199.358655,2197736574.752846,15.135517,5.996255,7
207,48310.340191,2067664292.402694,15.238014,5.813890,9
208,44002.792639,1759009156.196476,14.393720,7.083200,4
209,48981.917846,1929491864.442791,14.190695,7.742308,7
210,49861.234127,1722513468.605475,13.897122,7.637869,7
211,52813.277947,2020901418.960396,14.284246,6.759404,10
212,44827.721166,1846925268.318501,13.825226,9.008476,5
213,36791.172020,1520523949.158081,14.145095,9.173165,11
214,40462.000566,1789966772.785817,13.509615,10.942269,7
215,46583.060439,1809158326.165730,12.987198,11.012283,7
216,43489.669872,1860621709.318878,13.153898,11.636066,8
217,41198.370527,1679009264.908418,13.374683,11.962766,0
218,39464.567364,1619462218.035581,12.873388,12.691959,7
219,42150.018197,1571767397.269705,12.500705,13.278115,4
220,42581.335312,1737240478.031961,12.783492,13.116802,2
221,40654.386995,1724765396.904418,12.386691,14.956985,5
222,41505.336493,1916194718.953972,12.212859,15.021704,6
223,42594.609250,1913853697.253710,11.925436,15.590352,10
224,40641.023276,1714962254.706711,11.993059,15.845322,5
225,31602.211853,1557113829.848407,12.134033,17.499190,4
226,37672.466441,1734766128.517059,11.858091,17.533204,4
227,39023.636377,1721905034.229601,11.399977,19.774070,8
228,40814.009387,1627381136.078273,11.044996,19.530383,7
229,40503.991635,1755975898.600917,11.407807,18.382342,7
230,41174.469584,1810194263.425381,10.913894,20.771144,4
231,38911.647923,1590964670.891738,11.188237,20.332983,5
232,36943.813399,1737647172.341093,10.908199,20.267647,5
233,34910.638839,1466934730.037977,11.290279,19.912676,7
234,36159.000244,1705802221.922272,11.296506,20.761232,8
235,36265.828669,1689295744.410279,11.163220,20.406114,3
236,40681.405284,1770538535.484426,11.096329,19.543244,3
237,36885.619755,1735316607.027788,11.392765,19.455684,7
238,36226.999094,1600676949.908618,10.882281,21.450919,5
239,41986.225018,1969060425.801531,11.043896,19.905503,7
240,30856.716308,1184164060.499770,11.246701,20.404190,5
241,41830.297339,1820103140.395795,10.816533,20.874759,4
242,36480.970676,1672543350.654867,11.355760,19.591512,4
243,38711.966324,1651330145.750896,10.954405,20.620570,5
244,40117.877136,1578062739.417760,11.182928,18.944613,5
245,37176.848215,1555235790.726305,11.118759,19.620452,5
246,38353.256474,1818112428.129959,11.407089,20.063727,5
247,31195.842653,1313591207.534547,11.823356,16.677694,5
248,34119.315325,1497352912.655400,11.832758,18.691943,4
249,33179.262332,1587129811.622925,11.572583,20.275827,5
250,30653.980473,1445932926.106411,11.758960,19.189913,2
251,30624.767270,1506499936.457047,11.406784,20.576210,5
252,37851.265971,1637105011.317663,10.965541,20.122581,6
253,39359.140412,1693765102.494702,11.709415,17.711088,5
254,36838.302684,1795872469.616900,11.473059,19.838883,8
255,35429.776321,1725262107.519025,10.709756,22.486200,7
256,37559.020789,1753839034.101309,11.070509,19.594925,7
257,33358.487214,1622404661.557713,11.379686,20.051197,4
258,39878.214634,1633406193.679698,10.742122,20.733425,4
259,37241.611632,1721158305.663960,10.623701,20.806851,4
260,37766.769458,1777113019.317939,11.556399,17.757021,5
261,32968.793293,1450194282.570803,10.736732,20.256733,6
262,36687.170540,1762999255.838677,10.814309,20.054533,7
263,33145.025955,1505355555.875013,10.936867,20.247347,5
264,30150.518191,1327725500.705412,10.999327,18.216910,3
265,33003.853731,1425629506.325092,11.152966,19.458370,5
266,33394.152985,1670216568.689005,11.203618,19.097438,4
267,30161.895125,1227753924.251331,10.883632,20.764159,6
268,31204.076735,1507563213.873762,11.219231,20.692846,4
269,33685.978710,1556663067.001342,10.814635,20.566215,7
270,29178.534349,1598805737.070565,11.366348,19.873500,7
271,33146.927477,1386446938.408050,10.453877,21.945035,3
272,34892.585463,1468772402.803915,10.538957,21.501901,3
273,28449.645135,1247742090.039853,10.061273,24.210211,6
274,29116.944466,1331978705.700197,10.555101,21.376510,5
275,30697.885655,1450971436.574096,10.627683,21.530610,4
276,31874.234061,1509993093.039548,10.071979,22.110553,6
277,32708.205056,1640802862.759160,10.063823,23.375914,5
278,21631.552177,922170295.738554,10.176825,25.311484,6
279,29940.136326,1505873767.241627,10.436289,23.074519,6
280,28566.583554,1188523919.969410,10.124741,23.906142,7
281,28453.123148,1379581163.816010,10.365993,22.602770,5
282,29621.534564,1299112416.976739,10.298678,22.391150,3
283,28654.919497,1331950374.557691,9.854772,24.047183,5
284,26218.419078,1220719573.367882,9.386696,27.798319,5
285,27680.712484,1265161927.533233,10.170461,23.466843,7
286,24287.557993,821464319.031148,10.148055,23.011678,3
287,24360.903370,1125446317.821721,9.257647,26.726355,6
288,24247.169894,906347957.199135,9.894475,23.995480,6
289,27677.476140,1201175542.786305,9.435460,25.587955,7
290,22396.865030,801411847.899992,9.661933,25.200381,5
291,22474.940668,827521643.672822,9.223134,27.844661,6
292,24517.332532,1171764776.617813,9.215784,27.963618,3
293,23881.970461,1090179901.218822,9.228172,27.928383,6
294,27555.150587,1464951936.514328,9.584910,24.744745,4
295,22308.937659,943831886.794957,9.344851,27.009724,5
296,26592.590315,1236138547.640994,9.898987,24.486538,6
297,22026.719005,775617748.025760,9.514404,27.296387,4
298,23673.939037,779289993.104207,9.113851,27.439571,5
299,21904.675605,828621922.226986,9.638027,25.359977,5
300,25142.094684,1076014348.261452,8.749439,29.074227,5
301,23585.312936,691389993.650809,9.134710,27.512901,3
302,23598.631174,1099899540.433489,8.791787,29.004640,6
303,22564.228510,806700198.983162,8.959729,27.941499,5
304,25313.385069,1149231550.324989,8.835489,27.802123,3
305,22700.416729,712887355.071062,9.111135,26.918172,4
306,24307.987949,793062190.769713,8.518031,27.585256,5
307,25321.754090,668922950.417693,8.974883,25.563665,5
308,23572.561951,889307878.170239,8.716306,27.798760,6
309,22051.568078,761741374.888448,9.194696,27.193198,5
310,26143.444703,837291754.417673,9.060203,25.871852,5
311,27617.988432,1164358114.638367,8.914864,26.574481,5
312,23036.689785,674490824.903380,9.413589,26.613219,6
313,24602.168607,847981606.390454,8.541485,27.867026,5
314,25099.742650,979760495.030818,8.571459,27.820006,5
315,24648.053006,697446518.505220,8.874073,27.400023,6
316,23661.662515,850616077.971062,8.972985,28.535309,5
317,21329.722648,772711697.439366,8.788259,27.987628,8
318,21157.851785,684718343.327226,8.992011,27.383798,2
319,22524.683978,741016664.870554,8.863366,27.843857,5
320,26131.335959,856298737.581309,8.441788,29.002915,2
321,24447.978141,1038774835.311682,8.985210,27.849449,3
322,22487.217454,773094859.067516,9.364134,25.706417,6
323,26135.870262,943292012.252582,8.760473,27.845406,8
324,23314.573032,865863909.661960,8.930878,27.005815,8
325,24354.909685,772214123.844439,8.357079,29.748491,6
326,20772.091231,807122924.089483,8.505144,29.756281,5
327,26615.280871,1063670779.165054,8.697098,26.622337,5
328,22087.351725,535253190.045029,9.017776,26.437360,5
329,21208.102136,882259899.458289,8.950033,27.689934,6
330,23498.230877,718883418.487518,8.486837,27.878951,5
331,21238.063507,827454705.082913,8.481100,28.697516,2
332,23507.586627,651090620.451695,8.305689,28.648563,5
333,24238.746824,799592979.640256,8.344932,28.690681,5
334,20666.990979,632819964.520522,8.483029,29.199089,5
335,25886.199894,907801493.131162,8.440726,28.814572,5
336,26902.445252,1092407844.710213,8.663979,27.661374,3
337,22759.759181,924068498.363047,8.490610,29.913531,2
338,22625.131169,689677183.280337,8.892895,27.966002,5
339,24111.936682,746250069.388176,8.466563,29.036072,6
340,26775.333754,829272882.873075,7.664791,30.791358,2
341,25387.083558,1008896310.185128,7.915409,30.627964,5
342,24135.517381,690236343.545033,7.921055,30.473290,6
343,20406.437444,585750434.384325,8.167106,29.997779,2
344,18054.449521,324165131.561143,8.281560,31.170993,3
345,21020.596843,539447119.194436,8.043444,30.545601,3
346,23302.027990,652199429.059409,7.968367,31.643343,3
347,25026.841881,899364619.520316,8.043368,30.742931,5
348,23338.440953,835619486.605579,7.642031,31.682573,5
349,21424.097674,571537167.530724,7.657685,30.549651,5
350,22042.695256,722114177.649642,7.805774,30.086662,3
351,25833.807236,671777728.746726,7.481211,32.542401,3
352,23486.417067,633774976.554022,7.781747,30.190380,5
353,20092.703723,679248171.664646,7.747515,33.106380,5
354,25210.923685,1072016165.111448,7.502719,32.224179,5
355,22301.237002,643582017.558257,7.816752,32.240600,3
356,21729.845472,654464444.577052,7.324164,32.744591,2
357,28640.717209,1227267352.660837,7.833227,30.436400,5
358,22055.583872,566475731.356230,7.285796,34.773215,2
359,25215.219376,761560991.462124,7.544935,31.633581,2
360,23877.108439,840306885.423731,7.182853,34.660652,5
361,21587.272775,608928555.892631,7.260189,35.941265,5
362,23818.682804,972487358.304345,7.880358,28.466884,4
363,26038.765352,669883653.304704,7.664245,31.231798,4
364,22868.836308,985123367.068738,7.984143,32.148175,6
365,18970.759030,349982839.530087,7.505723,32.463141,5
366,21708.115519,735339187.966897,7.457940,34.232609,5
367,22448.980181,659902433.373724,7.044338,36.004243,5
368,18935.387290,566700152.230117,8.301634,30.669933,3
369,24664.225754,783515770.960189,7.492108,31.936239,5
370,22651.702743,425694612.990331,7.218343,33.679380,2
371,20157.758144,682838059.008524,7.646919,34.986815,5
372,17661.712878,392415793.503376,7.240935,34.628631,2
373,21206.189484,763733876.732660,7.529283,33.681985,2
374,21819.591590,624903767.216493,7.680318,32.481105,8
375,23105.278761,519795669.847965,7.184777,36.104876,6
376,24112.884938,821879431.220620,7.117139,35.349086,6
377,23238.719684,932473522.686770,7.118971,35.655991,6
378,21856.436270,743722718.130890,7.314793,35.422286,5
379,23134.104097,773992152.340924,7.367755,32.967400,5
380,20299.695945,633450539.833881,7.366566,33.681739,2
381,21252.207817,641560181.514709,8.012394,30.839905,5
382,29478.879131,1291348814.666207,7.711826,29.867480,5
383,36820.476594,1343232670.998941,7.890354,26.121175,5
384,24025.670567,784215326.567282,7.730260,31.384923,5
385,17524.833864,334521950.782553,7.425399,34.701711,3
386,23541.712418,682494934.042902,7.512004,33.486324,6
387,22039.798300,556023283.739477,7.671963,31.823011,4
388,27353.977455,930205684.927267,7.406748,32.514587,6
389,21797.582435,665997916.209548,7.454692,33.767827,4
390,25945.219926,840189169.647046,7.210153,33.481872,6
391,23230.876491,733180126.675914,7.787049,32.481442,3
392,22814.687386,545580877.902544,7.133852,34.916556,3
393,23658.001903,812376756.554813,7.469954,33.717012,6
394,24221.992122,761879776.110591,7.540810,31.617917,5
395,27159.456367,745916993.164307,7.262256,33.501594,5
396,26157.181117,825390717.926595,7.076515,35.266497,4
397,25203.735497,801462733.101145,7.239306,34.008571,4
398,22909.601020,750524780.969545,6.800207,39.735422,7
399,20908.871711,769336383.114588,7.223246,37.084720,7
400,21745.990945,781480579.787233,7.033902,38.540648,4
401,19807.460883,567792567.414249,7.095476,39.099608,2
402,18843.615870,446850524.400161,7.045058,39.420045,6
403,20118.560456,563578197.279554,7.223264,37.430991,5
404,21955.101231,676496675.396540,6.989418,39.281202,7
405,21285.579129,728497710.985468,7.292596,37.387309,2
406,23446.198891,801487970.981244,6.965751,37.402002,3
407,18244.392081,594852388.656870,7.012849,41.096488,5
408,24462.089457,1040066956.141648,7.136468,39.291138,3
409,28488.586406,1317076975.503735,7.149468,37.218066,5
410,22252.405836,654969431.913422,6.676275,39.941868,4
411,23548.051171,884798278.985299,6.884612,41.596155,5
412,21920.440568,804429790.851029,6.632366,40.276834,5
413,20601.295401,567725769.600255,6.939433,37.440942,4
414,24702.349952,953072039.635826,7.271298,35.578171,7
415,30143.525994,1371954817.571281,7.233180,32.234747,4
416,19075.444851,361862979.093447,7.402763,37.427963,3
417,25738.628733,1093841088.620503,7.306288,34.669089,5
418,22227.339865,666578646.101910,6.771067,37.849320,5
419,21658.409048,777888175.717108,7.344727,35.766383,5
420,22435.071015,715233012.060455,6.915618,37.016392,5
421,20580.643498,528475202.831498,7.043042,39.099323,7
422,21789.462411,763952412.044132,7.292342,38.452709,5
423,23288.173230,800702636.522444,7.170793,36.678619,7
424,22700.620920,794257085.247307,6.893540,39.608055,4
425,22715.353170,699041268.470995,7.151302,38.455747,5
426,24294.923433,895560776.144922,7.476024,35.801463,8
427,20727.465788,493931794.895542,7.139213,36.364986,4
428,23758.308013,668000989.139492,6.914305,38.312312,5
429,32630.668631,1579374267.214042,7.880710,27.436904,4
430,23969.592503,1031137676.482608,7.695392,33.319235,4
431,26347.011584,743313527.430708,7.591414,34.539374,2
432,22914.880955,666173448.352143,7.082851,36.299276,5
433,23081.710474,733363953.481148,7.411420,33.924436,5
434,24654.573554,700842020.689224,7.700237,32.035358,3
435,22788.698009,788335034.166740,7.434044,34.194558,2
436,26943.775757,837903673.692306,7.395629,32.928528,5
437,23961.786646,844361343.826329,7.320896,35.469643,7
438,23764.040145,895135039.296308,7.794598,33.132026,4
439,27693.312254,1023604541.544658,7.347817,28.685427,5
440,21690.958648,568078838.518980,7.750705,33.144560,5
441,22235.685610,682106367.678085,7.882963,32.837750,5
442,26978.946442,1035692902.324943,7.395088,34.012028,7
443,26021.672010,801068913.120967,7.477161,33.869127,5
444,23360.745898,835293142.776597,7.483546,33.794127,5
445,20342.422819,668453126.309997,7.641696,34.602811,2
446,29234.562466,1114939038.853499,7.325900,33.393604,5
447,21258.885309,647185159.850306,7.678564,34.139512,4
448,24880.904451,1054175386.123143,7.666329,32.194275,5
449,23370.480753,992812994.699891,7.252074,35.541821,2
450,24219.738828,593739893.643520,7.263524,36.049485,5
451,23854.341428,698168567.881824,7.675484,33.847975,4
452,20746.409437,577457916.060853,7.671123,34.635189,5
453,23656.121494,714831020.650791,6.955106,36.553653,4
454,26577.216314,917083299.446808,7.302105,31.349275,5
455,30417.678745,993767113.236466,7.206687,32.116583,5
456,26746.943985,1062451478.446168,7.832881,33.262814,2
457,23824.410793,627529963.067272,7.478692,31.614630,5
458,23875.592620,828189056.738491,7.767269,32.951231,5
459,21435.175657,895945122.371576,7.998429,33.961814,5
460,19158.771468,583320566.647187,7.601662,35.561779,5
461,20418.148653,647980484.493214,7.153002,36.093474,5
462,22589.372498,979037217.732992,7.461306,37.647944,2
463,23546.723124,563562948.309399,7.280933,35.127179,5
464,24647.723585,1041849728.992115,6.871289,39.302162,5
465,23267.541496,878785512.057311,7.302178,35.385311,8
466,22294.394193,593837348.033326,6.999873,37.676749,7
467,22985.877203,707016200.240377,7.202826,37.030013,8
468,21174.531456,697969157.404207,7.370712,36.610338,4
469,24674.542840,814750129.570415,7.372697,33.308650,2
470,21996.487376,670082523.405644,7.370607,37.483288,5
471,19242.502103,399583490.204494,6.664409,41.169242,8
472,21011.692640,747703374.130185,7.161364,39.577471,8
473,22896.320716,679678222.284632,6.913909,40.938648,5
474,24972.699589,850354544.396963,7.185707,33.617057,5
475,17216.442217,402891708.787538,7.520024,36.845711,5
476,20302.542181,735129611.768341,7.604599,34.529761,3
477,19624.177604,578583785.953359,7.522193,37.410547,8
478,19790.390371,444901125.552084,6.873063,38.880597,8
479,25465.436298,779322401.201702,6.467613,40.727000,6
480,19485.695291,624150380.802898,6.710393,41.440461,3
481,21878.830568,656977304.262167,6.890247,38.215535,5
482,20217.739482,485069508.552785,7.216345,39.299437,5
483,18546.654015,490505039.867332,6.607181,42.192099,8
484,20472.178811,491761503.383129,6.709360,40.444655,2
485,20248.666563,609852813.199476,6.476342,43.676349,5
486,18541.066273,599391618.991381,6.911742,40.514831,7
487,21292.184584,742131127.585553,6.728284,40.714521,9
488,19556.691772,678450882.268468,6.725366,43.643125,9
489,20315.908535,824830443.450728,6.845077,42.929188,9
490,19720.977505,729474056.302296,6.575051,43.535248,3
491,17085.574121,499170602.551727,6.821190,46.118145,2
492,16965.463463,542421868.500410,6.895606,45.536336,9
493,20870.478276,570528763.912136,6.473833,44.901833,5
494,17898.808727,609142597.396241,6.273048,49.354098,5
495,19875.201490,484585834.175931,6.091100,46.298825,5
496,18696.081187,686554924.944601,6.424477,50.326214,5
497,17717.158034,566688811.681586,6.941569,46.948810,2
498,18860.261530,587046452.761398,6.725414,45.005484,3
499,20565.131934,604832337.395300,6.257165,48.137255,5
500,17267.498463,400296367.747126,6.427252,47.422820,2
501,21076.469259,682465004.206520,6.126504,46.907610,5
502,16424.021411,529413549.939658,6.447459,49.675186,7
503,20927.133583,955653730.930013,7.006339,43.384818,5
504,15975.496083,386255977.139429,6.959962,44.041517,3
505,15618.406835,426544122.536927,6.494320,48.212551,2
506,18032.814372,558068893.503247,6.901282,45.613386,6
507,19363.832938,622499758.402049,6.456535,48.451495,4
