generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,568.837028,143087.229616,28.973796,0.900865,6
2,512.626346,105476.859032,29.185105,0.897971,6
3,569.039855,208475.445459,29.030513,0.925803,6
4,573.852765,265625.718748,29.254756,0.918340,7
5,583.730333,145408.372509,28.994704,0.903687,6
6,547.458470,116164.365346,29.243460,0.902803,6
7,518.945104,119541.063635,29.238449,0.899807,6
8,487.311894,71367.657949,29.004189,0.892831,6
9,595.405727,254607.328770,29.450951,0.867636,5
10,431.911738,76126.818915,29.103785,0.925661,6
11,455.353538,61658.584102,28.986397,0.901086,6
12,514.083918,133702.809072,28.975722,0.904531,6
13,605.608714,172169.363163,29.962981,0.860167,1
14,485.175964,110604.479344,28.677139,0.955084,6
15,515.103521,146763.238183,29.624166,0.872585,6
16,416.057039,63226.287973,29.221799,0.880661,4
17,697.735230,358893.528138,28.744629,0.928608,2
18,691.188231,240371.618651,28.789255,0.948053,6
19,518.224277,116296.083168,29.815207,0.875027,5
20,634.286377,262523.542109,28.477731,0.930892,6
21,526.685226,179282.739701,29.070129,0.890238,2
22,569.906572,158014.997349,29.224033,0.912454,6
23,861.715547,1442102.091884,28.648139,0.912963,6
24,483.983163,80960.402503,29.028523,0.926162,7
25,591.505590,231528.779582,28.371345,0.950809,6
26,461.509814,60030.350148,28.439266,0.969483,6
27,1031.346441,2207184.375687,28.095216,0.944199,7
28,443.412589,102666.807743,28.631294,0.927546,6
29,449.137454,118302.798006,27.614983,1.000421,5
30,353.559801,41698.360133,28.349984,0.933267,8
31,1211.962549,2575018.145398,27.551949,0.978262,6
32,419.007588,65385.876680,27.759458,0.984972,1
33,688.396107,594552.814692,28.205546,0.939526,7
34,1230.802726,4558862.427384,27.492264,0.984347,7
35,676.075175,506341.149531,27.353639,0.939240,4
36,1462.925446,7150806.289396,27.674500,0.980662,5
37,1005.741084,1460159.315630,26.991921,1.049962,3
38,661.882959,1255857.168010,28.168181,0.971508,4
39,1543.468083,5109135.540834,26.786354,1.014031,6
40,1402.460220,4274839.169706,26.771544,1.012788,5
